Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475359200.0 10624.0 56 158 199 0 NA NA NA NA 99 222 278 0 NA NA NA NA 4221 655 1087 545 NA NA NA NA 4678 722 7194 605 NA NA NA NA
1475359200.0 107.0 47 79 188 NA NA NA NA NA 94 142 248 NA NA NA NA NA 3668 295 369 NA NA NA NA NA 3813 335 421 NA NA NA NA NA
1475359200.0 108.0 50 76 188 NA NA NA NA NA 96 147 248 NA NA NA NA NA 6987 379 582 NA NA NA NA NA 7344 407 610 NA NA NA NA NA
1475359200.0 10824.0 56 153 212 0 NA NA NA NA 100 225 277 0 NA NA NA NA 4227 638 1096 588 NA NA NA NA 4573 759 1528 627 NA NA NA NA
1475359200.0 109.0 52 78 189 NA NA NA NA NA 96 142 248 NA NA NA NA NA 8039 667 876 NA NA NA NA NA 8552 695 920 NA NA NA NA NA
1475359200.0 11.0 NA 83 200 0 55 NA NA NA NA 151 261 0 89 NA NA NA NA 1426 725 507 20 NA NA NA NA 1610 902 531 77 NA NA NA
1475359200.0 110.0 40 74 184 NA NA NA NA NA 86 142 248 NA NA NA NA NA 712 380 443 NA NA NA NA NA 741 439 646 NA NA NA NA NA
1475359200.0 1102.0 NA 86 191 101 56 NA NA NA NA 151 254 152 112 NA NA NA NA 2240 2776 1538 132 NA NA NA NA 2292 2872 1621 142 NA NA NA
1475359200.0 111.0 47 74 188 NA NA NA NA NA 94 142 248 NA NA NA NA NA 3131 413 635 NA NA NA NA NA 3322 438 663 NA NA NA NA NA
1475359200.0 112.0 47 80 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 4238 302 375 NA NA NA NA NA 6453 336 412 NA NA NA NA NA
1475359200.0 113.0 51 83 189 NA NA NA NA NA 97 142 248 NA NA NA NA NA 6521 360 472 NA NA NA NA NA 6805 373 492 NA NA NA NA NA
1475359200.0 114.0 50 83 188 NA NA NA NA NA 96 143 248 NA NA NA NA NA 7114 577 801 NA NA NA NA NA 7247 596 841 NA NA NA NA NA
1475359200.0 115.0 50 74 188 NA NA NA NA NA 97 142 248 NA NA NA NA NA 7640 695 829 NA NA NA NA NA 8192 716 887 NA NA NA NA NA
1475359200.0 116.0 51 85 188 NA NA NA NA NA 96 142 249 NA NA NA NA NA 7417 657 777 NA NA NA NA NA 7730 686 808 NA NA NA NA NA
1475359200.0 117.0 52 81 190 NA NA NA NA NA 96 143 249 NA NA NA NA NA 7742 398 553 NA NA NA NA NA 8177 577 578 NA NA NA NA NA
1475359200.0 118.0 51 85 187 NA NA NA NA NA 97 142 249 NA NA NA NA NA 7937 393 619 NA NA NA NA NA 8232 441 658 NA NA NA NA NA
1475359200.0 119.0 47 74 185 NA NA NA NA NA 94 142 248 NA NA NA NA NA 3583 275 373 NA NA NA NA NA 3754 370 418 NA NA NA NA NA
1475359200.0 12.0 NA 86 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3606 3235 974 NA NA NA NA NA 3820 3478 1003 NA NA NA NA
1475359200.0 120.0 40 72 184 NA NA NA NA NA 84 142 248 NA NA NA NA NA 542 338 440 NA NA NA NA NA 565 448 663 NA NA NA NA NA
1475359200.0 121.0 51 86 201 NA NA NA NA NA 97 142 249 NA NA NA NA NA 7058 371 550 NA NA NA NA NA 7191 383 570 NA NA NA NA NA
1475359200.0 122.0 43 72 183 NA NA NA NA NA 92 142 248 NA NA NA NA NA 837 239 397 NA NA NA NA NA 2409 408 612 NA NA NA NA NA
1475359200.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1475359200.0 123.2 184 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA
1475359200.0 123.3 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1475359200.0 124.1 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 617 NA NA NA NA NA NA NA
1475359200.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA
1475359200.0 124.4 175 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA
1475359200.0 124.5 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA
1475359200.0 124.6 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 740 NA NA NA NA NA NA NA
1475359200.0 125.0 46 78 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 4264 301 378 NA NA NA NA NA 6631 331 411 NA NA NA NA NA
1475359200.0 126.0 42 74 185 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1964 509 564 NA NA NA NA NA 1979 521 587 NA NA NA NA NA
1475359200.0 127.0 43 80 186 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1944 534 564 NA NA NA NA NA 1953 542 576 NA NA NA NA NA
1475359200.0 128.0 39 73 184 NA NA NA NA NA 80 142 248 NA NA NA NA NA 510 340 450 NA NA NA NA NA 540 448 687 NA NA NA NA NA
1475359200.0 129.0 41 74 183 NA NA NA NA NA 81 142 248 NA NA NA NA NA 558 377 437 NA NA NA NA NA 584 438 655 NA NA NA NA NA
1475359200.0 13.0 NA 78 187 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 441 1290 764 NA NA NA NA NA 476 1350 802 NA NA NA NA
1475359200.0 130.0 40 80 184 NA NA NA NA NA 85 142 248 NA NA NA NA NA 649 340 439 NA NA NA NA NA 731 510 685 NA NA NA NA NA
1475359200.0 1301.0 53 191 150 NA NA NA NA NA 95 253 210 NA NA NA NA NA 808 437 359 NA NA NA NA NA 936 575 659 NA NA NA NA NA
1475359200.0 1302.0 57 197 159 NA NA NA NA NA 100 253 213 NA NA NA NA NA 8216 1093 941 NA NA NA NA NA 8573 1693 1072 NA NA NA NA NA
1475359200.0 1303.0 58 202 154 NA NA NA NA NA 101 253 216 NA NA NA NA NA 13703 1312 1492 NA NA NA NA NA 14022 1449 3773 NA NA NA NA NA
1475359200.0 1306.0 NA 213 223 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 808 899 1656 NA NA NA NA NA 913 4259 1684 NA NA NA NA
1475359200.0 1307.0 NA 194 125 47 0 NA NA NA NA 261 198 79 0 NA NA NA NA 864 644 67 587 NA NA NA NA 925 712 73 607 NA NA NA
1475359200.0 1308.0 NA 202 124 47 0 NA NA NA NA 261 199 78 0 NA NA NA NA 833 558 62 588 NA NA NA NA 947 675 68 608 NA NA NA
1475359200.0 1309.0 NA 228 238 0 NA NA NA NA NA 288 301 0 NA NA NA NA NA 1151 1467 1676 NA NA NA NA NA 1280 4324 1691 NA NA NA NA
1475359200.0 131.0 43 80 184 NA NA NA NA NA 87 142 248 NA NA NA NA NA 2145 555 601 NA NA NA NA NA 2179 580 634 NA NA NA NA NA
1475359200.0 1310.0 NA 217 233 0 NA NA NA NA NA 283 301 0 NA NA NA NA NA 1084 1297 1744 NA NA NA NA NA 1237 1552 1867 NA NA NA NA
1475359200.0 1311.0 NA 210 220 0 57 NA NA NA NA 273 281 0 99 NA NA NA NA 459 497 1029 61 NA NA NA NA 616 580 1214 254 NA NA NA
1475359200.0 1312.0 NA 221 236 0 NA NA NA NA NA 285 299 0 NA NA NA NA NA 681 810 1197 NA NA NA NA NA 773 908 1308 NA NA NA NA
1475359200.0 1313.0 NA 221 236 0 NA NA NA NA NA 288 303 0 NA NA NA NA NA 734 1196 1199 NA NA NA NA NA 820 1776 1504 NA NA NA NA
1475359200.0 1314.0 NA 214 229 0 NA NA NA NA NA 276 294 0 NA NA NA NA NA 501 559 940 NA NA NA NA NA 590 644 4178 NA NA NA NA
1475359200.0 1315.0 NA 207 228 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 441 492 861 NA NA NA NA NA 629 546 4175 NA NA NA NA
1475359200.0 1316.0 NA 216 230 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 561 661 1173 NA NA NA NA NA 635 880 1196 NA NA NA NA
1475359200.0 1317.0 NA 205 227 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 469 498 851 NA NA NA NA NA 808 599 944 NA NA NA NA
1475359200.0 1318.0 NA 215 224 0 NA NA NA NA NA 271 291 0 NA NA NA NA NA 528 582 1166 NA NA NA NA NA 625 1439 1478 NA NA NA NA
1475359200.0 1319.0 NA 214 227 0 NA NA NA NA NA 272 291 0 NA NA NA NA NA 851 936 1639 NA NA NA NA NA 961 1034 1675 NA NA NA NA
1475359200.0 132.0 47 84 182 NA NA NA NA NA 92 146 248 NA NA NA NA NA 2978 299 394 NA NA NA NA NA 3068 352 641 NA NA NA NA NA
1475359200.0 1320.0 NA 212 227 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 934 1015 1708 NA NA NA NA NA 1089 1127 2188 NA NA NA NA
1475359200.0 1321.0 NA 211 226 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 887 998 1678 NA NA NA NA NA 979 1113 1706 NA NA NA NA
1475359200.0 1322.0 NA 217 224 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 464 604 887 NA NA NA NA NA 530 4248 912 NA NA NA NA
1475359200.0 1323.0 NA 210 228 0 NA NA NA NA NA 271 290 0 NA NA NA NA NA 838 884 1653 NA NA NA NA NA 942 1039 1681 NA NA NA NA
1475359200.0 1324.0 NA 223 234 0 NA NA NA NA NA 288 300 0 NA NA NA NA NA 1109 1348 1698 NA NA NA NA NA 1206 1515 1729 NA NA NA NA
1475359200.0 1325.0 NA 229 234 0 68 NA NA NA NA 285 300 0 107 NA NA NA NA 1099 1325 1737 205 NA NA NA NA 1237 2174 1771 316 NA NA NA
1475359200.0 1325.1 NA 222 131 0 NA NA NA NA NA 285 180 0 NA NA NA NA NA 1120 571 391 NA NA NA NA NA 1254 702 408 NA NA NA NA
1475359200.0 1325.2 NA 222 235 0 NA NA NA NA NA 285 299 0 NA NA NA NA NA 1156 1321 1725 NA NA NA NA NA 1271 1426 3206 NA NA NA NA
1475359200.0 1325.3 NA 220 130 0 NA NA NA NA NA 285 176 0 NA NA NA NA NA 1080 589 403 NA NA NA NA NA 1186 719 430 NA NA NA NA
1475359200.0 1325.4 NA 226 248 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 1127 1300 1735 NA NA NA NA NA 1394 1352 1746 NA NA NA NA
1475359200.0 1326.0 NA 220 229 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 949 1091 1634 NA NA NA NA NA 1044 1392 1812 NA NA NA NA
1475359200.0 1327.0 NA 227 231 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 485 545 923 NA NA NA NA NA 577 728 942 NA NA NA NA
1475359200.0 1328.0 NA 221 233 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 568 594 968 NA NA NA NA NA 640 967 1004 NA NA NA NA
1475359200.0 1329.0 NA 216 240 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 493 551 939 NA NA NA NA NA 584 767 1003 NA NA NA NA
1475359200.0 133.0 52 88 190 NA NA NA NA NA 97 142 250 NA NA NA NA NA 10481 612 1168 NA NA NA NA NA 10879 628 3108 NA NA NA NA NA
1475359200.0 1330.0 NA 218 232 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 1008 1203 1768 NA NA NA NA NA 1157 1713 1812 NA NA NA NA
1475359200.0 1331.0 NA 219 232 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 942 1041 1743 NA NA NA NA NA 1063 1143 1773 NA NA NA NA
1475359200.0 1332.0 NA 213 234 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 526 597 951 NA NA NA NA NA 1195 730 969 NA NA NA NA
1475359200.0 1333.0 NA 206 231 0 NA NA NA NA NA 274 293 0 NA NA NA NA NA 459 515 922 NA NA NA NA NA 538 669 953 NA NA NA NA
1475359200.0 1334.0 NA 215 235 0 NA NA NA NA NA 280 297 0 NA NA NA NA NA 524 574 937 NA NA NA NA NA 1196 715 989 NA NA NA NA
1475359200.0 1335.0 NA 215 240 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 1038 1046 1723 NA NA NA NA NA 1142 1166 3735 NA NA NA NA
1475359200.0 1336.0 NA 224 233 0 NA NA NA NA NA 289 300 0 NA NA NA NA NA 2010 3049 1729 NA NA NA NA NA 2218 4593 1756 NA NA NA NA
1475359200.0 1337.0 NA 228 238 0 NA NA NA NA NA 291 305 0 NA NA NA NA NA 1006 1335 1277 NA NA NA NA NA 1080 1437 1996 NA NA NA NA
1475359200.0 1338.0 NA 216 237 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 565 644 946 NA NA NA NA NA 738 868 1014 NA NA NA NA
1475359200.0 1339.0 NA 219 236 0 NA NA NA NA NA 286 304 0 NA NA NA NA NA 1451 1817 1795 NA NA NA NA NA 1613 2105 2329 NA NA NA NA
1475359200.0 134.0 NA 200 31 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 3906 22 13 NA NA NA NA NA 4290 31 22 NA NA NA NA
1475359200.0 134.701 NA 36 221 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 242 6737 697 NA NA NA NA NA 348 7178 727 NA NA NA NA
1475359200.0 134.702 NA 41 217 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 153 5897 507 NA NA NA NA NA 306 7026 562 NA NA NA NA
1475359200.0 134.703 NA 39 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 156 5816 504 NA NA NA NA NA 186 6298 530 NA NA NA NA
1475359200.0 134.704 NA 34 220 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 152 5608 494 NA NA NA NA NA 225 8143 509 NA NA NA NA
1475359200.0 134.705 NA 38 226 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 158 6204 534 NA NA NA NA NA 249 6620 554 NA NA NA NA
1475359200.0 134.706 NA 45 223 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 156 6361 519 NA NA NA NA NA 187 7070 542 NA NA NA NA
1475359200.0 134.707 NA 37 216 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 153 5529 490 NA NA NA NA NA 179 5649 507 NA NA NA NA
1475359200.0 134.708 NA 35 213 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 153 5281 508 NA NA NA NA NA 230 5737 529 NA NA NA NA
1475359200.0 134.709 NA 38 223 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 149 5870 483 NA NA NA NA NA 168 6229 503 NA NA NA NA
1475359200.0 134.71 NA 36 212 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 223 5683 750 NA NA NA NA NA 248 5814 779 NA NA NA NA
1475359200.0 134.801 NA 37 215 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 149 4018 486 NA NA NA NA NA 168 4241 532 NA NA NA NA
1475359200.0 134.802 NA 37 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 185 7576 491 NA NA NA NA NA 214 11553 508 NA NA NA NA
1475359200.0 134.803 NA 34 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 193 6584 490 NA NA NA NA NA 263 8949 510 NA NA NA NA
1475359200.0 134.804 NA 35 226 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 165 6548 394 NA NA NA NA NA 280 7090 405 NA NA NA NA
1475359200.0 134.805 NA 36 229 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 353 11740 676 NA NA NA NA NA 430 11899 702 NA NA NA NA
1475359200.0 134.806 NA 43 228 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 349 13321 722 NA NA NA NA NA 375 13895 750 NA NA NA NA
1475359200.0 134.807 NA 83 239 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 515 6378 456 NA NA NA NA NA 599 6917 473 NA NA NA NA
1475359200.0 134.808 NA 84 247 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1100 11796 735 NA NA NA NA NA 1434 13555 770 NA NA NA NA
1475359200.0 134.809 NA 34 221 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 187 6855 490 NA NA NA NA NA 226 7000 514 NA NA NA NA
1475359200.0 134.81 NA 35 223 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 187 7011 523 NA NA NA NA NA 283 7120 538 NA NA NA NA
1475359200.0 134.811 NA 40 222 0 NA NA NA NA NA 90 284 0 NA NA NA NA NA 337 11895 659 NA NA NA NA NA 362 12156 691 NA NA NA NA
1475359200.0 134.812 NA 36 215 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 258 6207 685 NA NA NA NA NA 281 6646 708 NA NA NA NA
1475359200.0 134.901 NA 43 211 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 146 3969 480 NA NA NA NA NA 166 4204 501 NA NA NA NA
1475359200.0 134.902 NA 45 217 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 304 8681 667 NA NA NA NA NA 396 8865 692 NA NA NA NA
1475359200.0 134.903 NA 38 216 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 280 7746 727 NA NA NA NA NA 312 7996 751 NA NA NA NA
1475359200.0 134.904 NA 41 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 168 6079 493 NA NA NA NA NA 242 6234 521 NA NA NA NA
1475359200.0 134.905 NA 40 214 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 170 4757 488 NA NA NA NA NA 201 5200 500 NA NA NA NA
1475359200.0 134.906 NA 44 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 170 5776 489 NA NA NA NA NA 243 6084 548 NA NA NA NA
1475359200.0 134.907 NA 79 242 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 468 5092 518 NA NA NA NA NA 533 8264 551 NA NA NA NA
1475359200.0 134.908 NA 79 234 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 494 5257 513 NA NA NA NA NA 607 5466 532 NA NA NA NA
1475359200.0 134.909 NA 40 215 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 165 5170 484 NA NA NA NA NA 213 5545 509 NA NA NA NA
1475359200.0 134.91 NA 37 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 162 4446 501 NA NA NA NA NA 196 4640 520 NA NA NA NA
1475359200.0 134.911 NA 39 219 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 164 4894 462 NA NA NA NA NA 196 4967 474 NA NA NA NA
1475359200.0 134.912 NA 42 213 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 256 5677 657 NA NA NA NA NA 281 6319 697 NA NA NA NA
1475359200.0 134.99601 NA 39 216 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 173 7148 367 NA NA NA NA NA 219 19075 380 NA NA NA NA
1475359200.0 134.99602 NA 34 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 168 4524 504 NA NA NA NA NA 192 4912 526 NA NA NA NA
1475359200.0 134.99603 NA 35 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 186 6613 507 NA NA NA NA NA 215 7075 528 NA NA NA NA
1475359200.0 134.99901 NA 44 212 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 167 4718 476 NA NA NA NA NA 240 5201 496 NA NA NA NA
1475359200.0 1340.0 NA 210 235 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 1011 988 1698 NA NA NA NA NA 1126 1130 3718 NA NA NA NA
1475359200.0 1341.0 NA 227 242 0 NA NA NA NA NA 287 308 0 NA NA NA NA NA 1476 1785 1723 NA NA NA NA NA 1660 2931 1754 NA NA NA NA
1475359200.0 1343.0 NA 223 232 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 510 630 975 NA NA NA NA NA 588 1086 1005 NA NA NA NA
1475359200.0 1344.0 NA 225 239 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 1089 1327 1762 NA NA NA NA NA 1207 1528 1805 NA NA NA NA
1475359200.0 1345.0 NA 216 233 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 547 597 931 NA NA NA NA NA 667 714 968 NA NA NA NA
1475359200.0 1347.0 NA 224 235 0 NA NA NA NA NA 286 297 0 NA NA NA NA NA 565 624 967 NA NA NA NA NA 724 693 1121 NA NA NA NA
1475359200.0 1348.0 NA 217 237 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 984 1025 1757 NA NA NA NA NA 1092 1240 2467 NA NA NA NA
1475359200.0 1349.0 NA 216 231 0 NA NA NA NA NA 278 296 0 NA NA NA NA NA 507 562 952 NA NA NA NA NA 550 1027 1365 NA NA NA NA
1475359200.0 135.1 277 0 101 NA NA NA NA NA 353 0 142 NA NA NA NA NA 988 363 236 NA NA NA NA NA 5120 395 321 NA NA NA NA NA
1475359200.0 135.11 288 0 105 NA NA NA NA NA 365 0 145 NA NA NA NA NA 1373 388 336 NA NA NA NA NA 3897 415 406 NA NA NA NA NA
1475359200.0 135.12 280 0 106 NA NA NA NA NA 350 0 142 NA NA NA NA NA 759 339 196 NA NA NA NA NA 887 355 243 NA NA NA NA NA
1475359200.0 135.13 249 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 694 279 NA NA NA NA NA NA 1194 296 NA NA NA NA NA NA
1475359200.0 135.2 265 0 100 NA NA NA NA NA 336 0 141 NA NA NA NA NA 682 311 195 NA NA NA NA NA 1184 325 262 NA NA NA NA NA
1475359200.0 135.3 268 0 106 NA NA NA NA NA 336 0 141 NA NA NA NA NA 645 306 184 NA NA NA NA NA 870 325 226 NA NA NA NA NA
1475359200.0 135.4 276 0 102 NA NA NA NA NA 349 0 142 NA NA NA NA NA 821 339 201 NA NA NA NA NA 981 401 382 NA NA NA NA NA
1475359200.0 135.5 275 0 101 NA NA NA NA NA 349 0 142 NA NA NA NA NA 748 338 204 NA NA NA NA NA 1962 355 266 NA NA NA NA NA
1475359200.0 135.6 279 0 100 NA NA NA NA NA 351 0 142 NA NA NA NA NA 863 350 227 NA NA NA NA NA 1119 367 299 NA NA NA NA NA
1475359200.0 135.7 271 0 100 NA NA NA NA NA 348 0 142 NA NA NA NA NA 841 354 217 NA NA NA NA NA 5060 392 305 NA NA NA NA NA
