Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476262800.0 1338.0 NA 173 235 0 NA NA NA NA NA 244 303 0 NA NA NA NA NA 484 547 802 NA NA NA NA NA 548 611 816 NA NA NA NA
1476262800.0 1339.0 NA 183 246 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 566 733 721 NA NA NA NA NA 614 796 728 NA NA NA NA
1476262800.0 134.0 NA 203 29 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 1753 5 6 NA NA NA NA NA 4571 90 863 NA NA NA NA
1476262800.0 134.701 NA 37 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 112 2999 310 NA NA NA NA NA 159 3254 322 NA NA NA NA
1476262800.0 134.702 NA 42 223 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 126 4133 322 NA NA NA NA NA 148 4498 334 NA NA NA NA
1476262800.0 134.703 NA 38 227 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 130 4207 346 NA NA NA NA NA 183 4288 366 NA NA NA NA
1476262800.0 134.704 NA 35 219 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 130 3895 315 NA NA NA NA NA 192 4019 329 NA NA NA NA
1476262800.0 134.705 NA 46 225 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 127 4346 317 NA NA NA NA NA 180 4710 334 NA NA NA NA
1476262800.0 134.706 NA 44 224 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 130 4432 344 NA NA NA NA NA 158 5246 374 NA NA NA NA
1476262800.0 134.707 NA 42 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 124 3887 302 NA NA NA NA NA 141 3997 316 NA NA NA NA
1476262800.0 134.708 NA 39 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 123 3715 342 NA NA NA NA NA 180 4352 361 NA NA NA NA
1476262800.0 134.709 NA 47 226 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 126 4083 332 NA NA NA NA NA 176 4134 341 NA NA NA NA
1476262800.0 134.71 NA 35 218 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 107 2600 319 NA NA NA NA NA 132 2944 329 NA NA NA NA
1476262800.0 134.801 NA 42 218 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 120 2913 317 NA NA NA NA NA 158 3206 328 NA NA NA NA
1476262800.0 134.802 NA 44 231 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 162 5544 311 NA NA NA NA NA 199 5922 320 NA NA NA NA
1476262800.0 134.803 NA 35 219 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 157 4772 322 NA NA NA NA NA 200 4849 329 NA NA NA NA
1476262800.0 134.804 NA 45 221 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 155 5293 319 NA NA NA NA NA 208 5650 331 NA NA NA NA
1476262800.0 134.805 NA 37 229 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 160 5100 339 NA NA NA NA NA 217 5645 366 NA NA NA NA
1476262800.0 134.806 NA 45 229 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 157 5750 311 NA NA NA NA NA 184 6369 390 NA NA NA NA
1476262800.0 134.807 NA 85 237 0 NA NA NA NA NA 145 298 0 NA NA NA NA NA 503 5240 347 NA NA NA NA NA 632 6197 360 NA NA NA NA
1476262800.0 134.808 NA 85 241 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 520 5361 339 NA NA NA NA NA 637 5991 354 NA NA NA NA
1476262800.0 134.809 NA 45 218 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 160 5015 335 NA NA NA NA NA 211 5308 344 NA NA NA NA
1476262800.0 134.81 NA 35 219 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 163 4985 345 NA NA NA NA NA 214 5089 353 NA NA NA NA
1476262800.0 134.811 NA 40 222 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 155 5150 318 NA NA NA NA NA 180 5975 353 NA NA NA NA
1476262800.0 134.812 NA 42 220 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 112 2406 245 NA NA NA NA NA 125 2637 253 NA NA NA NA
1476262800.0 134.901 NA 39 216 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 136 2862 318 NA NA NA NA NA 186 3058 335 NA NA NA NA
1476262800.0 134.902 NA 37 215 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 137 3760 313 NA NA NA NA NA 213 3985 344 NA NA NA NA
1476262800.0 134.903 NA 43 214 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 136 3452 318 NA NA NA NA NA 155 3814 334 NA NA NA NA
1476262800.0 134.904 NA 41 217 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 142 4172 304 NA NA NA NA NA 311 4299 318 NA NA NA NA
1476262800.0 134.905 NA 42 214 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 139 3441 341 NA NA NA NA NA 162 3513 351 NA NA NA NA
1476262800.0 134.906 NA 45 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 141 4129 330 NA NA NA NA NA 159 4495 338 NA NA NA NA
1476262800.0 134.907 NA 84 230 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 402 3636 313 NA NA NA NA NA 449 3713 369 NA NA NA NA
1476262800.0 134.908 NA 84 238 0 NA NA NA NA NA 147 293 0 NA NA NA NA NA 415 3843 336 NA NA NA NA NA 530 3967 344 NA NA NA NA
1476262800.0 134.909 NA 46 212 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 136 3627 343 NA NA NA NA NA 159 3743 364 NA NA NA NA
1476262800.0 134.91 NA 38 214 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 142 3326 338 NA NA NA NA NA 167 3440 347 NA NA NA NA
1476262800.0 134.911 NA 42 216 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 138 3504 317 NA NA NA NA NA 251 3795 331 NA NA NA NA
1476262800.0 134.912 NA 35 214 0 NA NA NA NA NA 84 270 0 NA NA NA NA NA 130 2655 319 NA NA NA NA NA 147 2780 365 NA NA NA NA
1476262800.0 134.99601 NA 40 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 169 6005 330 NA NA NA NA NA 193 6103 344 NA NA NA NA
1476262800.0 134.99602 NA 36 214 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 136 3243 308 NA NA NA NA NA 165 3785 324 NA NA NA NA
1476262800.0 134.99603 NA 46 231 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 171 4851 323 NA NA NA NA NA 199 5215 332 NA NA NA NA
1476262800.0 134.99901 NA 36 212 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 137 3502 307 NA NA NA NA NA 174 4212 339 NA NA NA NA
1476262800.0 1340.0 NA 173 228 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 386 465 773 NA NA NA NA NA 438 763 796 NA NA NA NA
1476262800.0 1341.0 NA 178 243 0 NA NA NA NA NA 247 310 0 NA NA NA NA NA 614 747 859 NA NA NA NA NA 727 831 891 NA NA NA NA
1476262800.0 1343.0 NA 178 233 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 427 488 811 NA NA NA NA NA 478 561 841 NA NA NA NA
1476262800.0 1344.0 NA 179 234 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 496 571 839 NA NA NA NA NA 9448 749 961 NA NA NA NA
1476262800.0 1345.0 NA 176 233 0 NA NA NA NA NA 242 298 0 NA NA NA NA NA 448 506 794 NA NA NA NA NA 491 563 806 NA NA NA NA
1476262800.0 1347.0 NA 174 234 0 NA NA NA NA NA 242 299 0 NA NA NA NA NA 465 513 803 NA NA NA NA NA 525 569 1063 NA NA NA NA
1476262800.0 1348.0 NA 178 230 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 408 476 806 NA NA NA NA NA 492 1100 856 NA NA NA NA
1476262800.0 1349.0 NA 177 229 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 419 467 792 NA NA NA NA NA 468 554 801 NA NA NA NA
1476262800.0 135.1 241 0 101 NA NA NA NA NA 312 0 143 NA NA NA NA NA 615 227 154 NA NA NA NA NA 668 237 194 NA NA NA NA NA
1476262800.0 135.11 251 0 102 NA NA NA NA NA 324 0 146 NA NA NA NA NA 990 242 249 NA NA NA NA NA 1247 252 292 NA NA NA NA NA
1476262800.0 135.12 247 0 107 NA NA NA NA NA 308 0 143 NA NA NA NA NA 510 224 142 NA NA NA NA NA 554 230 176 NA NA NA NA NA
1476262800.0 135.2 230 0 100 NA NA NA NA NA 294 0 142 NA NA NA NA NA 440 175 124 NA NA NA NA NA 472 184 161 NA NA NA NA NA
1476262800.0 135.3 227 0 103 NA NA NA NA NA 294 0 142 NA NA NA NA NA 451 195 127 NA NA NA NA NA 534 233 174 NA NA NA NA NA
1476262800.0 135.4 246 0 101 NA NA NA NA NA 307 0 143 NA NA NA NA NA 575 212 137 NA NA NA NA NA 619 222 173 NA NA NA NA NA
1476262800.0 135.5 238 0 100 NA NA NA NA NA 307 0 143 NA NA NA NA NA 489 212 134 NA NA NA NA NA 551 220 170 NA NA NA NA NA
1476262800.0 135.6 237 0 102 NA NA NA NA NA 310 0 143 NA NA NA NA NA 579 240 154 NA NA NA NA NA 627 250 215 NA NA NA NA NA
1476262800.0 135.7 236 0 104 NA NA NA NA NA 307 0 142 NA NA NA NA NA 477 196 127 NA NA NA NA NA 546 211 164 NA NA NA NA NA
1476262800.0 135.9 241 0 103 NA NA NA NA NA 307 0 142 NA NA NA NA NA 443 213 121 NA NA NA NA NA 491 220 152 NA NA NA NA NA
1476262800.0 1350.0 NA 175 233 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 411 451 783 NA NA NA NA NA 469 507 801 NA NA NA NA
1476262800.0 1351.0 NA 177 233 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 419 461 843 NA NA NA NA NA 474 526 931 NA NA NA NA
1476262800.0 1352.0 NA 178 238 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 434 457 806 NA NA NA NA NA 518 504 821 NA NA NA NA
1476262800.0 1353.0 NA 178 235 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 445 504 787 NA NA NA NA NA 485 564 798 NA NA NA NA
1476262800.0 1354.0 NA 178 235 0 NA NA NA NA NA 244 301 0 NA NA NA NA NA 473 555 831 NA NA NA NA NA 532 643 845 NA NA NA NA
1476262800.0 1355.0 NA 181 235 0 NA NA NA NA NA 242 301 0 NA NA NA NA NA 456 535 818 NA NA NA NA NA 497 579 854 NA NA NA NA
1476262800.0 1356.0 56 173 237 0 102 NA NA NA 100 229 310 0 147 NA NA NA 2418 463 523 795 152 NA NA NA 2481 522 611 809 196 NA NA NA
1476262800.0 136.721 NA 170 230 0 NA NA NA NA NA 241 294 0 NA NA NA NA NA 2492 5313 492 NA NA NA NA NA 3003 7765 503 NA NA NA NA
1476262800.0 136.725 NA 181 235 0 NA NA NA NA NA 248 299 0 NA NA NA NA NA 2767 6319 503 NA NA NA NA NA 3076 15405 801 NA NA NA NA
1476262800.0 136.728 NA 208 245 0 NA NA NA NA NA 293 309 0 NA NA NA NA NA 3255 6676 506 NA NA NA NA NA 3790 10504 727 NA NA NA NA
1476262800.0 136.732 NA 172 228 0 NA NA NA NA NA 242 292 0 NA NA NA NA NA 1860 4949 476 NA NA NA NA NA 2342 5467 487 NA NA NA NA
1476262800.0 136.7321 NA 169 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1993 NA NA NA NA NA NA NA 2481 NA NA NA NA NA NA
1476262800.0 136.734 NA 183 234 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 2922 6397 489 NA NA NA NA NA 3276 15152 507 NA NA NA NA
1476262800.0 136.735 NA 165 209 0 NA NA NA NA NA 224 264 0 NA NA NA NA NA 780 1048 368 NA NA NA NA NA 924 1180 383 NA NA NA NA
1476262800.0 1360.0 69 180 240 0 NA NA NA NA 156 231 306 0 NA NA NA NA 2399 307 458 857 NA NA NA NA 2976 368 591 874 NA NA NA NA
1476262800.0 1361.0 58 182 238 0 NA NA NA NA 156 228 298 0 NA NA NA NA 3065 416 472 814 NA NA NA NA 3255 440 525 831 NA NA NA NA
1476262800.0 1362.0 58 174 236 0 NA NA NA NA 156 227 296 0 NA NA NA NA 3975 417 488 806 NA NA NA NA 7274 730 603 834 NA NA NA NA
1476262800.0 1363.0 59 182 239 0 NA NA NA NA 156 229 298 0 NA NA NA NA 4461 445 513 827 NA NA NA NA 4747 481 665 839 NA NA NA NA
1476262800.0 1364.0 NA 169 231 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 422 446 789 NA NA NA NA NA 579 490 804 NA NA NA NA
1476262800.0 1365.0 NA 177 236 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 441 466 778 NA NA NA NA NA 507 534 786 NA NA NA NA
