Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475312400.0 120.0 41 72 185 NA NA NA NA NA 85 142 249 NA NA NA NA NA 417 272 329 NA NA NA NA NA 427 287 361 NA NA NA NA NA
1475312400.0 122.0 44 72 183 NA NA NA NA NA 92 142 249 NA NA NA NA NA 642 180 279 NA NA NA NA NA 680 195 414 NA NA NA NA NA
1475312400.0 123.1 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1475312400.0 123.2 178 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA
1475312400.0 123.3 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA
1475312400.0 124.1 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1475312400.0 124.2 180 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1475312400.0 124.4 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1475312400.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA
1475312400.0 124.6 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 361 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1475312400.0 125.0 49 73 184 NA NA NA NA NA 94 142 248 NA NA NA NA NA 6316 568 692 NA NA NA NA NA 6595 592 720 NA NA NA NA NA
1475312400.0 127.0 41 78 184 NA NA NA NA NA 86 142 249 NA NA NA NA NA 1002 274 360 NA NA NA NA NA 1128 338 403 NA NA NA NA NA
1475312400.0 128.0 42 76 184 NA NA NA NA NA 80 142 249 NA NA NA NA NA 379 303 301 NA NA NA NA NA 399 318 325 NA NA NA NA NA
1475312400.0 129.0 40 78 184 NA NA NA NA NA 81 142 249 NA NA NA NA NA 397 288 299 NA NA NA NA NA 411 301 325 NA NA NA NA NA
1475312400.0 130.0 40 71 185 NA NA NA NA NA 86 142 249 NA NA NA NA NA 486 276 311 NA NA NA NA NA 511 305 346 NA NA NA NA NA
1475312400.0 1301.0 53 201 157 NA NA NA NA NA 96 253 210 NA NA NA NA NA 1035 523 463 NA NA NA NA NA 1363 627 1892 NA NA NA NA NA
1475312400.0 1302.0 57 207 150 NA NA NA NA NA 100 253 213 NA NA NA NA NA 7792 1040 957 NA NA NA NA NA 8252 1145 2372 NA NA NA NA NA
1475312400.0 1306.0 NA 214 226 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 545 607 1186 NA NA NA NA NA 630 715 1215 NA NA NA NA
1475312400.0 1309.0 NA 224 239 0 NA NA NA NA NA 288 301 0 NA NA NA NA NA 1168 1319 1661 NA NA NA NA NA 1267 1435 1776 NA NA NA NA
1475312400.0 1310.0 NA 214 237 0 NA NA NA NA NA 283 301 0 NA NA NA NA NA 1155 1223 1709 NA NA NA NA NA 1284 1387 1744 NA NA NA NA
1475312400.0 1311.0 NA 217 220 0 57 NA NA NA NA 273 281 0 99 NA NA NA NA 553 630 1379 84 NA NA NA NA 650 740 1459 187 NA NA NA
1475312400.0 1312.0 NA 219 237 0 NA NA NA NA NA 285 301 0 NA NA NA NA NA 1247 1225 1671 NA NA NA NA NA 1347 1332 1703 NA NA NA NA
1475312400.0 1313.0 NA 221 238 0 NA NA NA NA NA 289 303 0 NA NA NA NA NA 1171 1922 1751 NA NA NA NA NA 1307 2044 2602 NA NA NA NA
1475312400.0 1314.0 NA 216 224 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 627 721 1222 NA NA NA NA NA 722 1900 1488 NA NA NA NA
1475312400.0 1315.0 NA 214 226 0 NA NA NA NA NA 272 291 0 NA NA NA NA NA 560 615 1157 NA NA NA NA NA 655 932 3306 NA NA NA NA
1475312400.0 1316.0 NA 207 229 0 NA NA NA NA NA 275 292 0 NA NA NA NA NA 999 1064 1626 NA NA NA NA NA 1218 1206 1653 NA NA NA NA
1475312400.0 1317.0 NA 202 227 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 609 661 1203 NA NA NA NA NA 4310 931 1282 NA NA NA NA
1475312400.0 1318.0 NA 204 227 0 NA NA NA NA NA 271 291 0 NA NA NA NA NA 936 955 1602 NA NA NA NA NA 1132 1148 1630 NA NA NA NA
1475312400.0 1319.0 NA 218 230 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 558 632 1173 NA NA NA NA NA 624 724 1558 NA NA NA NA
1475312400.0 132.0 48 76 187 NA NA NA NA NA 92 142 248 NA NA NA NA NA 4150 396 484 NA NA NA NA NA 4445 457 673 NA NA NA NA NA
1475312400.0 1320.0 NA 219 228 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 897 951 1778 NA NA NA NA NA 1050 1557 1804 NA NA NA NA
1475312400.0 1321.0 NA 212 227 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 627 688 1178 NA NA NA NA NA 955 2196 1201 NA NA NA NA
1475312400.0 1322.0 NA 211 229 0 NA NA NA NA NA 273 292 0 NA NA NA NA NA 1050 1005 1606 NA NA NA NA NA 1173 1084 1636 NA NA NA NA
1475312400.0 1323.0 NA 208 231 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 929 843 1584 NA NA NA NA NA 1060 916 1611 NA NA NA NA
1475312400.0 1324.0 NA 219 231 0 NA NA NA NA NA 287 300 0 NA NA NA NA NA 1188 1269 1679 NA NA NA NA NA 1615 1422 1753 NA NA NA NA
1475312400.0 1325.0 NA 222 233 0 73 NA NA NA NA 285 300 0 107 NA NA NA NA 1094 1368 1725 216 NA NA NA NA 1246 2061 2103 333 NA NA NA
1475312400.0 1325.2 NA 222 232 0 NA NA NA NA NA 286 299 0 NA NA NA NA NA 722 887 1237 NA NA NA NA NA 839 1335 1267 NA NA NA NA
1475312400.0 1325.4 NA 221 237 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 757 903 1223 NA NA NA NA NA 850 1220 1245 NA NA NA NA
1475312400.0 1326.0 NA 214 233 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 631 698 1226 NA NA NA NA NA 1704 829 1256 NA NA NA NA
1475312400.0 1327.0 NA 224 236 0 NA NA NA NA NA 282 298 0 NA NA NA NA NA 635 686 1178 NA NA NA NA NA 898 1012 1463 NA NA NA NA
1475312400.0 1328.0 NA 216 233 0 NA NA NA NA NA 281 298 0 NA NA NA NA NA 1104 1208 1736 NA NA NA NA NA 1243 1368 1767 NA NA NA NA
1475312400.0 1329.0 NA 219 232 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 653 766 1220 NA NA NA NA NA 862 971 1297 NA NA NA NA
1475312400.0 133.0 52 79 191 NA NA NA NA NA 97 142 250 NA NA NA NA NA 10245 618 1138 NA NA NA NA NA 11037 668 1200 NA NA NA NA NA
1475312400.0 1330.0 NA 222 230 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 977 1126 1720 NA NA NA NA NA 1111 1412 1743 NA NA NA NA
1475312400.0 1331.0 NA 219 231 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 647 704 1244 NA NA NA NA NA 955 843 1271 NA NA NA NA
1475312400.0 1332.0 NA 219 231 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 647 744 1226 NA NA NA NA NA 918 1057 3242 NA NA NA NA
1475312400.0 1333.0 NA 216 229 0 NA NA NA NA NA 274 293 0 NA NA NA NA NA 613 710 1237 NA NA NA NA NA 905 1049 1307 NA NA NA NA
1475312400.0 1334.0 NA 221 231 0 NA NA NA NA NA 279 297 0 NA NA NA NA NA 618 743 1200 NA NA NA NA NA 691 849 1520 NA NA NA NA
1475312400.0 1335.0 NA 216 233 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 626 712 1182 NA NA NA NA NA 698 915 1206 NA NA NA NA
1475312400.0 1338.0 NA 223 236 0 NA NA NA NA NA 285 301 0 NA NA NA NA NA 698 853 1239 NA NA NA NA NA 775 978 1979 NA NA NA NA
1475312400.0 134.702 NA 34 214 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 265 9295 672 NA NA NA NA NA 318 9501 693 NA NA NA NA
1475312400.0 134.705 NA 39 224 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 282 9767 719 NA NA NA NA NA 353 10591 742 NA NA NA NA
1475312400.0 134.708 NA 36 218 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 285 8350 778 NA NA NA NA NA 360 8768 805 NA NA NA NA
1475312400.0 134.71 NA 37 216 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 219 5689 680 NA NA NA NA NA 254 6130 739 NA NA NA NA
1475312400.0 134.804 NA 34 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 337 12050 658 NA NA NA NA NA 437 13568 673 NA NA NA NA
1475312400.0 134.806 NA 41 226 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 340 13139 646 NA NA NA NA NA 363 15010 661 NA NA NA NA
1475312400.0 134.807 NA 80 234 0 NA NA NA NA NA 145 297 0 NA NA NA NA NA 608 7701 575 NA NA NA NA NA 752 8764 598 NA NA NA NA
1475312400.0 134.808 NA 79 237 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 1099 12014 704 NA NA NA NA NA 1324 12724 718 NA NA NA NA
1475312400.0 134.811 NA 45 226 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 335 11713 684 NA NA NA NA NA 366 12266 734 NA NA NA NA
1475312400.0 134.812 NA 41 217 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 276 6249 698 NA NA NA NA NA 292 6624 715 NA NA NA NA
1475312400.0 134.901 NA 43 212 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 249 6410 702 NA NA NA NA NA 287 6849 735 NA NA NA NA
1475312400.0 134.902 NA 42 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 302 8439 651 NA NA NA NA NA 378 8774 674 NA NA NA NA
1475312400.0 134.903 NA 38 214 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 310 7593 641 NA NA NA NA NA 334 8020 655 NA NA NA NA
1475312400.0 134.906 NA 40 215 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 299 9165 662 NA NA NA NA NA 319 9816 686 NA NA NA NA
1475312400.0 134.91 NA 41 211 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 282 7156 693 NA NA NA NA NA 313 7622 715 NA NA NA NA
1475312400.0 134.911 NA 41 216 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 285 7731 694 NA NA NA NA NA 300 8184 719 NA NA NA NA
1475312400.0 134.99601 NA 45 218 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 350 13257 643 NA NA NA NA NA 385 13809 668 NA NA NA NA
1475312400.0 134.99602 NA 39 212 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 306 7108 680 NA NA NA NA NA 361 7529 717 NA NA NA NA
1475312400.0 1340.0 NA 211 231 0 NA NA NA NA NA 276 294 0 NA NA NA NA NA 921 1004 1739 NA NA NA NA NA 1073 1153 1777 NA NA NA NA
1475312400.0 1341.0 NA 219 243 0 NA NA NA NA NA 288 308 0 NA NA NA NA NA 1480 1737 1675 NA NA NA NA NA 2417 1877 1719 NA NA NA NA
1475312400.0 1343.0 NA 219 231 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 673 789 1204 NA NA NA NA NA 816 1111 3447 NA NA NA NA
1475312400.0 1344.0 NA 217 237 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 1193 1223 1754 NA NA NA NA NA 1273 1333 1777 NA NA NA NA
1475312400.0 1345.0 NA 220 232 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 686 797 1239 NA NA NA NA NA 794 904 1255 NA NA NA NA
1475312400.0 1347.0 NA 223 234 0 NA NA NA NA NA 286 297 0 NA NA NA NA NA 1215 1209 1704 NA NA NA NA NA 1363 1363 1734 NA NA NA NA
1475312400.0 1348.0 NA 217 230 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 987 1039 1736 NA NA NA NA NA 1133 1185 1767 NA NA NA NA
1475312400.0 1349.0 NA 213 229 0 NA NA NA NA NA 278 295 0 NA NA NA NA NA 639 717 1258 NA NA NA NA NA 701 1846 1501 NA NA NA NA
1475312400.0 135.13 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.8 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 1350.0 NA 219 227 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 638 736 1216 NA NA NA NA NA 727 1407 1236 NA NA NA NA
1475312400.0 1351.0 NA 222 231 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 628 718 1211 NA NA NA NA NA 988 828 1314 NA NA NA NA
1475312400.0 1352.0 NA 220 230 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 647 734 1222 NA NA NA NA NA 744 1451 1239 NA NA NA NA
1475312400.0 1353.0 NA 221 235 0 NA NA NA NA NA 281 299 0 NA NA NA NA NA 1010 1129 1658 NA NA NA NA NA 1127 1224 1732 NA NA NA NA
1475312400.0 1354.0 NA 224 235 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 692 854 1195 NA NA NA NA NA 772 1062 3357 NA NA NA NA
1475312400.0 1355.0 NA 221 228 0 NA NA NA NA NA 283 299 0 NA NA NA NA NA 693 855 1254 NA NA NA NA NA 782 1977 1503 NA NA NA NA
1475312400.0 1356.0 56 212 236 0 101 NA NA NA 99 270 308 0 146 NA NA NA 4012 675 816 1225 247 NA NA NA 4592 936 1211 5310 308 NA NA NA
1475312400.0 136.722 NA 212 244 0 NA NA NA NA NA 283 317 0 NA NA NA NA NA 3517 7307 578 NA NA NA NA NA 4152 9285 626 NA NA NA NA
1475312400.0 136.724 NA 218 240 0 NA NA NA NA NA 287 302 0 NA NA NA NA NA 4414 8280 575 NA NA NA NA NA 5092 11650 588 NA NA NA NA
1475312400.0 136.726 NA 223 237 0 NA NA NA NA NA 285 301 0 NA NA NA NA NA 3724 7696 591 NA NA NA NA NA 5078 11296 606 NA NA NA NA
1475312400.0 136.727 NA 240 248 0 NA NA NA NA NA 336 311 0 NA NA NA NA NA 3451 6879 577 NA NA NA NA NA 4388 11483 592 NA NA NA NA
1475312400.0 136.732 NA 212 232 0 NA NA NA NA NA 283 291 0 NA NA NA NA NA 2850 6999 711 NA NA NA NA NA 3620 7234 729 NA NA NA NA
1475312400.0 136.733 NA 117 58 0 NA NA NA NA NA 202 100 0 NA NA NA NA NA 618 106 131 NA NA NA NA NA 1195 437 146 NA NA NA NA
1475312400.0 136.735 NA 208 211 0 NA NA NA NA NA 266 263 0 NA NA NA NA NA 1704 2183 725 NA NA NA NA NA 2228 2474 749 NA NA NA NA
1475312400.0 1360.0 66 219 245 0 NA NA NA NA 156 272 305 0 NA NA NA NA 3413 726 1105 1709 NA NA NA NA 6209 871 1569 2797 NA NA NA NA
1475312400.0 1361.0 56 213 237 0 NA NA NA NA 156 271 296 0 NA NA NA NA 3963 688 807 1231 NA NA NA NA 9834 751 909 1247 NA NA NA NA
1475312400.0 1362.0 57 220 227 0 NA NA NA NA 156 270 295 0 NA NA NA NA 3712 649 752 1242 NA NA NA NA 6689 729 5221 1263 NA NA NA NA
1475312400.0 1364.0 NA 214 229 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 600 695 1242 NA NA NA NA NA 676 775 1274 NA NA NA NA
1475312400.0 1365.0 NA 220 233 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 996 1121 1667 NA NA NA NA NA 1074 1230 1698 NA NA NA NA
1475312400.0 1366.0 NA 220 232 0 NA NA NA NA NA 276 295 0 NA NA NA NA NA 942 1040 1682 NA NA NA NA NA 1101 1188 1953 NA NA NA NA
1475312400.0 139901.0 NA 222 232 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 1038 1173 1752 NA NA NA NA NA 1129 1329 1783 NA NA NA NA
1475312400.0 139902.0 NA 227 234 0 NA NA NA NA NA 284 300 0 NA NA NA NA NA 1243 1383 1758 NA NA NA NA NA 1407 1945 1801 NA NA NA NA
1475312400.0 13992501.0 NA 254 308 0 NA NA NA NA NA 343 400 0 NA NA NA NA NA 2621 3275 1034 NA NA NA NA NA 5027 6650 1051 NA NA NA NA
1475312400.0 13992502.0 NA 258 312 0 NA NA NA NA NA 332 401 0 NA NA NA NA NA 2620 3040 1045 NA NA NA NA NA 9767 6462 1066 NA NA NA NA
1475312400.0 14.0 NA 89 190 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 1995 1812 667 NA NA NA NA NA 2184 2114 724 NA NA NA NA
1475312400.0 140.1 NA 192 185 0 NA NA NA NA NA 250 254 0 NA NA NA NA NA 247 326 176 NA NA NA NA NA 364 394 222 NA NA NA NA
1475312400.0 16.0 NA 85 187 0 NA NA NA NA NA 152 249 0 NA NA NA NA NA 1781 1205 582 NA NA NA NA NA 1956 1417 703 NA NA NA NA
1475312400.0 19.0 NA 84 193 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 1700 794 528 NA NA NA NA NA 1918 1360 910 NA NA NA NA
1475312400.0 20021.0 71 81 154 0 NA NA NA NA 111 126 205 0 NA NA NA NA 2328 1091 1245 340 NA NA NA NA 2651 1201 1495 599 NA NA NA NA
1475312400.0 204.0 52 88 208 0 NA NA NA NA 96 149 271 0 NA NA NA NA 8231 967 1672 842 NA NA NA NA 8608 1344 1817 1674 NA NA NA NA
1475312400.0 20421.0 76 82 159 0 NA NA NA NA 116 132 205 0 NA NA NA NA 1631 661 770 248 NA NA NA NA 1806 848 1443 320 NA NA NA NA
1475312400.0 20424.0 80 82 154 0 NA NA NA NA 123 126 209 0 NA NA NA NA 7770 1181 1156 370 NA NA NA NA 8045 1273 2668 417 NA NA NA NA
1475312400.0 20821.0 77 212 170 0 NA NA NA NA 118 251 221 0 NA NA NA NA 3044 2681 1576 355 NA NA NA NA 3102 2786 1774 374 NA NA NA NA
1475312400.0 20826.0 84 206 176 0 NA NA NA NA 131 256 228 0 NA NA NA NA 15610 2289 1198 269 NA NA NA NA 23042 5208 1273 284 NA NA NA NA
1475312400.0 21226.0 90 204 83 NA NA NA NA NA 136 255 128 NA NA NA NA NA 15196 2254 839 NA NA NA NA NA 19162 2555 961 NA NA NA NA NA
1475312400.0 23.0 NA 84 191 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 2103 1659 651 NA NA NA NA NA 2156 1718 1093 NA NA NA NA
1475312400.0 250200.0 NA 280 265 0 NA NA NA NA NA 380 343 0 NA NA NA NA NA 10930 2039 1020 NA NA NA NA NA 12351 2408 1044 NA NA NA NA
1475312400.0 250200.1 55 254 174 NA NA NA NA NA 99 322 231 NA NA NA NA NA 3914 1796 1534 NA NA NA NA NA 4609 2323 1640 NA NA NA NA NA
1475312400.0 250202.0 NA 278 255 0 NA NA NA NA NA 398 344 0 NA NA NA NA NA 13199 2351 976 NA NA NA NA NA 21076 11629 1005 NA NA NA NA
1475312400.0 250203.0 NA 285 253 0 NA NA NA NA NA 392 346 0 NA NA NA NA NA 11910 2066 966 NA NA NA NA NA 20532 11357 994 NA NA NA NA
1475312400.0 250204.0 NA 277 250 0 NA NA NA NA NA 391 346 0 NA NA NA NA NA 11766 2100 962 NA NA NA NA NA 20529 11411 993 NA NA NA NA
1475312400.0 250205.0 NA 271 265 0 NA NA NA NA NA 380 345 0 NA NA NA NA NA 11084 1955 993 NA NA NA NA NA 12778 6085 1013 NA NA NA NA
1475312400.0 250206.0 NA 393 253 0 NA NA NA NA NA 555 422 0 NA NA NA NA NA 11683 2424 993 NA NA NA NA NA 20730 11618 1021 NA NA NA NA
1475312400.0 250399.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 250409.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 25200.0 NA 257 308 0 NA NA NA NA NA 337 407 0 NA NA NA NA NA 3279 3323 1283 NA NA NA NA NA 4526 4086 2034 NA NA NA NA
1475312400.0 25202.0 NA 257 308 0 NA NA NA NA NA 346 405 0 NA NA NA NA NA 3290 3659 1271 NA NA NA NA NA 3836 4176 1291 NA NA NA NA
1475312400.0 25203.0 NA 258 312 0 NA NA NA NA NA 340 406 0 NA NA NA NA NA 4962 5007 1757 NA NA NA NA NA 5585 5748 1800 NA NA NA NA
1475312400.0 25206.0 NA 252 313 0 NA NA NA NA NA 338 405 0 NA NA NA NA NA 3012 3128 1089 NA NA NA NA NA 8269 9210 1487 NA NA NA NA
1475312400.0 25207.0 NA 253 303 0 NA NA NA NA NA 330 399 0 NA NA NA NA NA 4398 4388 1690 NA NA NA NA NA 4953 6385 1727 NA NA NA NA
1475312400.0 25209.0 NA 263 311 0 NA NA NA NA NA 339 407 0 NA NA NA NA NA 3262 3686 1292 NA NA NA NA NA 3750 4208 1392 NA NA NA NA
1475312400.0 25210.0 69 254 303 0 NA NA NA NA 156 328 382 0 NA NA NA NA 2335 1273 1527 1226 NA NA NA NA 4717 2605 6400 1245 NA NA NA NA
1475312400.0 25211.0 58 247 298 0 NA NA NA NA 156 333 397 0 NA NA NA NA 2761 2537 3020 1037 NA NA NA NA 4451 13980 14006 1147 NA NA NA NA
1475312400.0 25212.0 57 240 302 0 NA NA NA NA 156 335 409 0 NA NA NA NA 2811 2625 2826 992 NA NA NA NA 4962 14206 13922 1108 NA NA NA NA
1475312400.0 25213.0 58 241 306 0 NA NA NA NA 156 336 411 0 NA NA NA NA 3759 2544 2890 1026 NA NA NA NA 5955 11775 6749 1147 NA NA NA NA
1475312400.0 25400.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 25402.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 25403.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 25405.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 25406.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
