Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476435600.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1476435600.0 124.4 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA
1476435600.0 124.5 172 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA
1476435600.0 124.6 166 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA
1476435600.0 125.0 49 76 184 NA NA NA NA NA 95 143 250 NA NA NA NA NA 7401 849 796 NA NA NA NA NA 7580 874 843 NA NA NA NA NA
1476435600.0 126.0 43 76 195 NA NA NA NA NA 87 143 249 NA NA NA NA NA 890 233 251 NA NA NA NA NA 898 242 263 NA NA NA NA NA
1476435600.0 127.0 43 79 186 NA NA NA NA NA 87 143 249 NA NA NA NA NA 834 235 276 NA NA NA NA NA 840 242 288 NA NA NA NA NA
1476435600.0 128.0 42 73 184 NA NA NA NA NA 81 143 250 NA NA NA NA NA 353 234 249 NA NA NA NA NA 363 248 373 NA NA NA NA NA
1476435600.0 129.0 40 77 183 NA NA NA NA NA 82 143 249 NA NA NA NA NA 376 231 245 NA NA NA NA NA 385 246 271 NA NA NA NA NA
1476435600.0 13.0 NA 90 197 0 NA NA NA NA NA 152 252 0 NA NA NA NA NA 174 491 290 NA NA NA NA NA 194 506 297 NA NA NA NA
1476435600.0 130.0 41 71 183 NA NA NA NA NA 86 143 249 NA NA NA NA NA 439 228 252 NA NA NA NA NA 451 242 273 NA NA NA NA NA
1476435600.0 1301.0 53 155 164 NA NA NA NA NA 96 211 211 NA NA NA NA NA 740 357 293 NA NA NA NA NA 1107 558 905 NA NA NA NA NA
1476435600.0 1302.0 57 157 153 NA NA NA NA NA 101 211 214 NA NA NA NA NA 5430 679 647 NA NA NA NA NA 5889 1136 763 NA NA NA NA NA
1476435600.0 1303.0 58 151 162 NA NA NA NA NA 102 211 216 NA NA NA NA NA 5545 498 600 NA NA NA NA NA 5934 5911 656 NA NA NA NA NA
1476435600.0 1306.0 NA 173 226 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 522 582 1227 NA NA NA NA NA 608 988 1680 NA NA NA NA
1476435600.0 1308.0 NA 159 136 47 0 NA NA NA NA 219 200 79 0 NA NA NA NA 331 224 26 262 NA NA NA NA 357 255 30 268 NA NA NA
1476435600.0 1309.0 NA 176 235 0 NA NA NA NA NA 247 302 0 NA NA NA NA NA 545 638 822 NA NA NA NA NA 946 1560 1053 NA NA NA NA
1476435600.0 131.0 43 79 187 NA NA NA NA NA 88 143 250 NA NA NA NA NA 999 248 266 NA NA NA NA NA 1012 257 465 NA NA NA NA NA
1476435600.0 1310.0 NA 179 236 0 NA NA NA NA NA 241 302 0 NA NA NA NA NA 465 532 802 NA NA NA NA NA 506 582 817 NA NA NA NA
1476435600.0 1311.0 NA 170 221 0 62 NA NA NA NA 232 282 0 99 NA NA NA NA 578 605 1312 83 NA NA NA NA 676 727 1711 167 NA NA NA
1476435600.0 1312.0 NA 178 242 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 1257 1727 1988 NA NA NA NA NA 1639 1951 2071 NA NA NA NA
1476435600.0 1313.0 NA 180 240 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1524 2283 2047 NA NA NA NA NA 1732 3032 3371 NA NA NA NA
1476435600.0 1314.0 NA 170 242 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 650 664 1143 NA NA NA NA NA 864 715 1153 NA NA NA NA
1476435600.0 1315.0 NA 162 229 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 392 398 762 NA NA NA NA NA 963 943 896 NA NA NA NA
1476435600.0 1316.0 NA 168 231 0 NA NA NA NA NA 233 293 0 NA NA NA NA NA 1229 1115 1712 NA NA NA NA NA 1385 1206 1731 NA NA NA NA
1476435600.0 1317.0 NA 173 230 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 562 615 1147 NA NA NA NA NA 671 714 1165 NA NA NA NA
1476435600.0 1318.0 NA 171 226 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 364 508 741 NA NA NA NA NA 403 868 752 NA NA NA NA
1476435600.0 1319.0 NA 172 228 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 375 412 755 NA NA NA NA NA 413 887 1302 NA NA NA NA
1476435600.0 132.0 47 76 188 NA NA NA NA NA 93 143 250 NA NA NA NA NA 2036 259 327 NA NA NA NA NA 2331 279 661 NA NA NA NA NA
1476435600.0 1320.0 NA 165 232 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 437 439 747 NA NA NA NA NA 849 1170 901 NA NA NA NA
1476435600.0 1321.0 NA 170 230 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 576 760 1118 NA NA NA NA NA 649 1186 1209 NA NA NA NA
1476435600.0 1322.0 NA 166 230 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 1209 1203 1791 NA NA NA NA NA 1847 1364 1806 NA NA NA NA
1476435600.0 1323.0 NA 171 228 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 363 371 751 NA NA NA NA NA 684 611 784 NA NA NA NA
1476435600.0 1324.0 NA 179 236 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 700 850 1230 NA NA NA NA NA 1068 961 2377 NA NA NA NA
1476435600.0 1325.0 NA 178 236 0 75 NA NA NA NA 243 301 0 108 NA NA NA NA 499 590 827 90 NA NA NA NA 565 1227 850 168 NA NA NA
1476435600.0 1325.1 NA 190 135 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 434 251 236 NA NA NA NA NA 501 286 241 NA NA NA NA
1476435600.0 1325.2 NA 179 234 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 711 875 1171 NA NA NA NA NA 808 984 1502 NA NA NA NA
1476435600.0 1325.3 NA 177 130 0 NA NA NA NA NA 244 177 0 NA NA NA NA NA 500 259 253 NA NA NA NA NA 582 312 259 NA NA NA NA
1476435600.0 1325.4 NA 179 239 0 NA NA NA NA NA 244 301 0 NA NA NA NA NA 1560 1701 2028 NA NA NA NA NA 1728 1913 2060 NA NA NA NA
1476435600.0 1326.0 NA 179 234 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 617 808 1151 NA NA NA NA NA 703 1300 1217 NA NA NA NA
1476435600.0 1327.0 NA 180 235 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 600 662 1185 NA NA NA NA NA 696 1059 1220 NA NA NA NA
1476435600.0 1328.0 NA 180 245 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 456 510 793 NA NA NA NA NA 658 1004 1082 NA NA NA NA
1476435600.0 1329.0 NA 176 233 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 598 689 1209 NA NA NA NA NA 958 1139 1238 NA NA NA NA
1476435600.0 133.0 54 78 189 NA NA NA NA NA 98 143 251 NA NA NA NA NA 11166 711 1194 NA NA NA NA NA 11593 853 1349 NA NA NA NA NA
1476435600.0 1330.0 NA 176 232 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 627 739 1209 NA NA NA NA NA 685 1098 1667 NA NA NA NA
1476435600.0 1331.0 NA 172 232 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 424 452 805 NA NA NA NA NA 606 520 1081 NA NA NA NA
1476435600.0 1332.0 NA 174 235 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 620 703 1167 NA NA NA NA NA 722 772 1183 NA NA NA NA
1476435600.0 1333.0 NA 174 236 0 NA NA NA NA NA 233 294 0 NA NA NA NA NA 392 427 833 NA NA NA NA NA 683 984 893 NA NA NA NA
1476435600.0 1334.0 NA 177 233 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 597 714 1178 NA NA NA NA NA 704 875 1199 NA NA NA NA
1476435600.0 1335.0 NA 176 235 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 419 457 819 NA NA NA NA NA 580 520 850 NA NA NA NA
1476435600.0 1336.0 NA 177 239 0 NA NA NA NA NA 245 305 0 NA NA NA NA NA 2420 3419 2110 NA NA NA NA NA 2615 3605 2158 NA NA NA NA
1476435600.0 1337.0 NA 181 236 0 NA NA NA NA NA 248 308 0 NA NA NA NA NA 2114 2479 2018 NA NA NA NA NA 2349 4820 2075 NA NA NA NA
1476435600.0 1338.0 NA 177 236 0 NA NA NA NA NA 244 303 0 NA NA NA NA NA 510 564 820 NA NA NA NA NA 853 1427 957 NA NA NA NA
1476435600.0 1339.0 NA 176 240 0 NA NA NA NA NA 245 306 0 NA NA NA NA NA 618 768 849 NA NA NA NA NA 1221 1469 1022 NA NA NA NA
1476435600.0 134.0 NA 202 38 0 NA NA NA NA NA 265 71 0 NA NA NA NA NA 1760 5 7 NA NA NA NA NA 1823 8 10 NA NA NA NA
1476435600.0 134.701 NA 36 228 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 267 7932 884 NA NA NA NA NA 348 8792 937 NA NA NA NA
1476435600.0 134.702 NA 44 216 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 155 5892 476 NA NA NA NA NA 228 6362 517 NA NA NA NA
1476435600.0 134.703 NA 38 226 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 154 5802 520 NA NA NA NA NA 220 6517 574 NA NA NA NA
1476435600.0 134.704 NA 35 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 305 9960 739 NA NA NA NA NA 702 10703 762 NA NA NA NA
1476435600.0 134.705 NA 43 221 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 299 11610 811 NA NA NA NA NA 410 14547 829 NA NA NA NA
1476435600.0 134.706 NA 42 227 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 353 11352 765 NA NA NA NA NA 470 13097 796 NA NA NA NA
1476435600.0 134.707 NA 47 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 279 9812 752 NA NA NA NA NA 310 10060 773 NA NA NA NA
1476435600.0 134.708 NA 43 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 290 9451 785 NA NA NA NA NA 443 10047 881 NA NA NA NA
1476435600.0 134.709 NA 38 225 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 149 5819 495 NA NA NA NA NA 179 6883 524 NA NA NA NA
1476435600.0 134.71 NA 34 206 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 269 6643 1019 NA NA NA NA NA 298 8954 1049 NA NA NA NA
1476435600.0 134.801 NA 45 218 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 142 3957 460 NA NA NA NA NA 191 4609 478 NA NA NA NA
1476435600.0 134.802 NA 44 219 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 165 5485 328 NA NA NA NA NA 208 5927 342 NA NA NA NA
1476435600.0 134.803 NA 45 230 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 184 6603 461 NA NA NA NA NA 304 7375 486 NA NA NA NA
1476435600.0 134.804 NA 45 226 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 190 7658 497 NA NA NA NA NA 329 8149 527 NA NA NA NA
1476435600.0 134.805 NA 44 225 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 399 13309 719 NA NA NA NA NA 525 14105 745 NA NA NA NA
1476435600.0 134.806 NA 42 228 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 414 13460 962 NA NA NA NA NA 449 14497 1014 NA NA NA NA
1476435600.0 134.807 NA 82 236 0 NA NA NA NA NA 145 298 0 NA NA NA NA NA 584 7231 528 NA NA NA NA NA 702 8305 581 NA NA NA NA
1476435600.0 134.808 NA 87 238 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 1109 12566 955 NA NA NA NA NA 1432 13317 983 NA NA NA NA
1476435600.0 134.809 NA 44 214 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 184 6828 487 NA NA NA NA NA 214 8183 520 NA NA NA NA
1476435600.0 134.81 NA 41 216 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 183 6908 498 NA NA NA NA NA 298 7383 523 NA NA NA NA
1476435600.0 134.811 NA 46 217 0 NA NA NA NA NA 91 287 0 NA NA NA NA NA 396 13575 742 NA NA NA NA NA 424 14695 776 NA NA NA NA
1476435600.0 134.812 NA 42 213 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 266 7017 703 NA NA NA NA NA 287 7328 723 NA NA NA NA
1476435600.0 134.813 NA 109 55 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 448 47 100 NA NA NA NA NA 586 82 109 NA NA NA NA
1476435600.0 134.901 NA 36 217 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 148 4013 547 NA NA NA NA NA 216 4240 564 NA NA NA NA
1476435600.0 134.902 NA 46 213 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 315 9527 791 NA NA NA NA NA 442 9852 818 NA NA NA NA
1476435600.0 134.903 NA 47 218 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 324 8791 795 NA NA NA NA NA 344 9280 820 NA NA NA NA
1476435600.0 134.904 NA 39 217 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 328 10810 773 NA NA NA NA NA 468 11456 794 NA NA NA NA
1476435600.0 134.905 NA 42 218 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 359 8377 759 NA NA NA NA NA 438 9036 780 NA NA NA NA
1476435600.0 134.906 NA 35 220 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 176 5607 505 NA NA NA NA NA 211 5886 523 NA NA NA NA
1476435600.0 134.907 NA 81 229 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 885 9357 792 NA NA NA NA NA 973 9705 831 NA NA NA NA
1476435600.0 134.908 NA 84 230 0 NA NA NA NA NA 147 293 0 NA NA NA NA NA 481 5275 522 NA NA NA NA NA 713 5653 1045 NA NA NA NA
1476435600.0 134.909 NA 46 213 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 312 9357 708 NA NA NA NA NA 369 9816 734 NA NA NA NA
1476435600.0 134.91 NA 45 217 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 321 7729 658 NA NA NA NA NA 353 8014 672 NA NA NA NA
1476435600.0 134.911 NA 36 222 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 308 9131 818 NA NA NA NA NA 436 9622 846 NA NA NA NA
1476435600.0 134.912 NA 34 209 0 NA NA NA NA NA 84 270 0 NA NA NA NA NA 295 6503 803 NA NA NA NA NA 324 8787 833 NA NA NA NA
1476435600.0 134.99601 NA 45 231 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 193 8273 468 NA NA NA NA NA 238 9022 489 NA NA NA NA
1476435600.0 134.99602 NA 45 217 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 375 8361 845 NA NA NA NA NA 494 8927 868 NA NA NA NA
1476435600.0 134.99603 NA 45 222 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 162 4827 335 NA NA NA NA NA 266 6676 425 NA NA NA NA
1476435600.0 134.99901 NA 38 217 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 164 4680 459 NA NA NA NA NA 217 5267 474 NA NA NA NA
1476435600.0 1340.0 NA 174 230 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 557 632 1168 NA NA NA NA NA 641 1256 1184 NA NA NA NA
1476435600.0 1341.0 NA 175 245 0 NA NA NA NA NA 246 310 0 NA NA NA NA NA 1762 2427 2082 NA NA NA NA NA 3425 2576 2115 NA NA NA NA
1476435600.0 1343.0 NA 176 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 432 512 812 NA NA NA NA NA 479 891 833 NA NA NA NA
1476435600.0 1344.0 NA 181 235 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 483 561 837 NA NA NA NA NA 775 780 1964 NA NA NA NA
1476435600.0 1345.0 NA 183 233 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 458 521 817 NA NA NA NA NA 566 585 926 NA NA NA NA
1476435600.0 1347.0 NA 174 233 0 NA NA NA NA NA 242 298 0 NA NA NA NA NA 649 770 1202 NA NA NA NA NA 747 867 1311 NA NA NA NA
1476435600.0 1348.0 NA 176 241 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 641 615 1101 NA NA NA NA NA 931 687 1112 NA NA NA NA
1476435600.0 1349.0 NA 174 230 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 597 724 1202 NA NA NA NA NA 707 944 1598 NA NA NA NA
1476435600.0 135.1 234 0 100 NA NA NA NA NA 312 0 143 NA NA NA NA NA 1481 575 436 NA NA NA NA NA 3383 595 787 NA NA NA NA NA
1476435600.0 135.11 247 0 103 NA NA NA NA NA 323 0 146 NA NA NA NA NA 1361 360 342 NA NA NA NA NA 2013 406 427 NA NA NA NA NA
1476435600.0 135.12 233 0 108 NA NA NA NA NA 308 0 143 NA NA NA NA NA 756 360 217 NA NA NA NA NA 1304 618 298 NA NA NA NA NA
1476435600.0 135.13 200 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 498 221 NA NA NA NA NA NA 634 232 NA NA NA NA NA NA
1476435600.0 135.2 223 0 100 NA NA NA NA NA 294 0 142 NA NA NA NA NA 702 310 211 NA NA NA NA NA 1021 328 301 NA NA NA NA NA
1476435600.0 135.3 222 0 101 NA NA NA NA NA 294 0 142 NA NA NA NA NA 625 303 201 NA NA NA NA NA 768 326 276 NA NA NA NA NA
1476435600.0 135.4 236 0 101 NA NA NA NA NA 308 0 143 NA NA NA NA NA 547 218 139 NA NA NA NA NA 911 1095 511 NA NA NA NA NA
1476435600.0 135.5 243 0 106 NA NA NA NA NA 307 0 143 NA NA NA NA NA 505 212 133 NA NA NA NA NA 617 226 288 NA NA NA NA NA
1476435600.0 135.6 235 0 101 NA NA NA NA NA 310 0 143 NA NA NA NA NA 809 352 228 NA NA NA NA NA 1061 369 318 NA NA NA NA NA
1476435600.0 135.7 227 0 101 NA NA NA NA NA 307 0 142 NA NA NA NA NA 1356 539 357 NA NA NA NA NA 3648 572 473 NA NA NA NA NA
1476435600.0 135.8 81 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 177 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
