Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476046800.0 131.0 41 83 184 NA NA NA NA NA 87 142 248 NA NA NA NA NA 2123 520 585 NA NA NA NA NA 2154 545 617 NA NA NA NA NA
1476046800.0 1310.0 NA 172 241 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 741 777 1113 NA NA NA NA NA 932 914 1126 NA NA NA NA
1476046800.0 1311.0 NA 170 220 0 63 NA NA NA NA 231 281 0 99 NA NA NA NA 374 405 873 52 NA NA NA NA 470 656 887 125 NA NA NA
1476046800.0 1312.0 NA 181 237 0 NA NA NA NA NA 243 304 0 NA NA NA NA NA 1034 1212 1708 NA NA NA NA NA 1123 1401 1778 NA NA NA NA
1476046800.0 1313.0 NA 180 238 0 NA NA NA NA NA 246 303 0 NA NA NA NA NA 476 794 826 NA NA NA NA NA 811 1137 848 NA NA NA NA
1476046800.0 1314.0 NA 182 241 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 424 437 771 NA NA NA NA NA 480 559 779 NA NA NA NA
1476046800.0 1315.0 NA 175 229 0 NA NA NA NA NA 233 291 0 NA NA NA NA NA 555 602 1112 NA NA NA NA NA 646 670 1131 NA NA NA NA
1476046800.0 1316.0 NA 172 227 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 883 957 1644 NA NA NA NA NA 973 1080 1723 NA NA NA NA
1476046800.0 1317.0 NA 166 230 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 396 401 753 NA NA NA NA NA 470 603 901 NA NA NA NA
1476046800.0 1318.0 NA 169 228 0 NA NA NA NA NA 229 291 0 NA NA NA NA NA 535 581 1128 NA NA NA NA NA 618 697 1168 NA NA NA NA
1476046800.0 1319.0 NA 170 227 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 543 598 1110 NA NA NA NA NA 631 694 1126 NA NA NA NA
1476046800.0 132.0 47 75 185 NA NA NA NA NA 92 142 249 NA NA NA NA NA 2022 266 320 NA NA NA NA NA 2317 390 417 NA NA NA NA NA
1476046800.0 1320.0 NA 171 227 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 593 648 1140 NA NA NA NA NA 689 753 1161 NA NA NA NA
1476046800.0 1321.0 NA 170 231 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 578 636 1137 NA NA NA NA NA 781 710 1161 NA NA NA NA
1476046800.0 1322.0 NA 174 230 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 597 662 1132 NA NA NA NA NA 689 758 2552 NA NA NA NA
1476046800.0 1323.0 NA 167 224 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 368 382 755 NA NA NA NA NA 430 643 1013 NA NA NA NA
1476046800.0 1324.0 NA 180 232 0 NA NA NA NA NA 246 300 0 NA NA NA NA NA 500 588 843 NA NA NA NA NA 586 877 1202 NA NA NA NA
1476046800.0 1325.0 NA 183 237 0 65 NA NA NA NA 243 300 0 107 NA NA NA NA 1092 1237 1671 199 NA NA NA NA 1250 1347 1692 273 NA NA NA
1476046800.0 1325.1 NA 176 131 0 NA NA NA NA NA 243 180 0 NA NA NA NA NA 1080 543 410 NA NA NA NA NA 1210 653 423 NA NA NA NA
1476046800.0 1325.2 NA 177 236 0 NA NA NA NA NA 243 299 0 NA NA NA NA NA 749 872 1197 NA NA NA NA NA 854 952 1219 NA NA NA NA
1476046800.0 1325.3 NA 178 128 0 NA NA NA NA NA 243 176 0 NA NA NA NA NA 1074 524 365 NA NA NA NA NA 1182 627 375 NA NA NA NA
1476046800.0 1325.4 NA 177 235 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 717 857 1199 NA NA NA NA NA 833 960 1234 NA NA NA NA
1476046800.0 1326.0 NA 177 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 593 678 1183 NA NA NA NA NA 672 800 1199 NA NA NA NA
1476046800.0 1327.0 NA 177 230 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 424 456 809 NA NA NA NA NA 785 535 1109 NA NA NA NA
1476046800.0 1328.0 NA 174 234 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 463 527 812 NA NA NA NA NA 551 664 856 NA NA NA NA
1476046800.0 1329.0 NA 172 234 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 629 707 1201 NA NA NA NA NA 742 816 1233 NA NA NA NA
1476046800.0 133.0 53 83 190 NA NA NA NA NA 97 143 250 NA NA NA NA NA 4308 295 500 NA NA NA NA NA 4603 592 557 NA NA NA NA NA
1476046800.0 1330.0 NA 177 231 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 439 490 817 NA NA NA NA NA 499 883 1209 NA NA NA NA
1476046800.0 1331.0 NA 177 231 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 593 686 1166 NA NA NA NA NA 703 761 1184 NA NA NA NA
1476046800.0 1332.0 NA 174 228 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 630 712 1215 NA NA NA NA NA 746 2229 1275 NA NA NA NA
1476046800.0 1333.0 NA 174 231 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 393 444 779 NA NA NA NA NA 711 1221 874 NA NA NA NA
1476046800.0 1334.0 NA 172 243 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 643 683 1113 NA NA NA NA NA 1627 756 1125 NA NA NA NA
1476046800.0 1335.0 NA 173 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 619 690 1188 NA NA NA NA NA 690 809 1206 NA NA NA NA
1476046800.0 1336.0 NA 176 238 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 1246 1826 1168 NA NA NA NA NA 1385 2382 1215 NA NA NA NA
1476046800.0 1337.0 NA 181 241 0 NA NA NA NA NA 247 308 0 NA NA NA NA NA 705 936 873 NA NA NA NA NA 1008 1005 942 NA NA NA NA
1476046800.0 1338.0 NA 181 234 0 NA NA NA NA NA 244 301 0 NA NA NA NA NA 471 554 816 NA NA NA NA NA 530 602 889 NA NA NA NA
1476046800.0 1339.0 NA 176 239 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 1398 1682 1652 NA NA NA NA NA 1468 1780 1671 NA NA NA NA
1476046800.0 134.0 NA 202 38 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 3646 10 13 NA NA NA NA NA 3714 15 22 NA NA NA NA
1476046800.0 134.701 NA 45 223 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 138 4116 471 NA NA NA NA NA 256 5212 507 NA NA NA NA
1476046800.0 134.702 NA 37 214 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 164 5777 439 NA NA NA NA NA 195 6086 459 NA NA NA NA
1476046800.0 134.703 NA 45 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 130 4196 337 NA NA NA NA NA 155 4823 458 NA NA NA NA
1476046800.0 134.704 NA 40 216 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 155 5517 481 NA NA NA NA NA 260 5786 507 NA NA NA NA
1476046800.0 134.705 NA 37 228 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 157 6065 489 NA NA NA NA NA 268 6675 542 NA NA NA NA
1476046800.0 134.706 NA 47 222 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 145 6299 495 NA NA NA NA NA 180 6682 532 NA NA NA NA
1476046800.0 134.707 NA 44 217 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 145 5473 471 NA NA NA NA NA 297 5860 493 NA NA NA NA
1476046800.0 134.708 NA 40 215 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 148 5215 464 NA NA NA NA NA 264 5687 627 NA NA NA NA
1476046800.0 134.709 NA 37 225 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 148 5782 494 NA NA NA NA NA 187 6623 517 NA NA NA NA
1476046800.0 134.71 NA 37 213 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 135 3661 486 NA NA NA NA NA 156 4251 505 NA NA NA NA
1476046800.0 134.801 NA 36 216 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 122 2908 322 NA NA NA NA NA 150 3557 330 NA NA NA NA
1476046800.0 134.802 NA 44 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 164 5450 321 NA NA NA NA NA 185 5906 330 NA NA NA NA
1476046800.0 134.803 NA 36 217 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 194 6449 465 NA NA NA NA NA 303 7034 513 NA NA NA NA
1476046800.0 134.804 NA 44 227 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 163 5421 329 NA NA NA NA NA 280 6076 340 NA NA NA NA
1476046800.0 134.805 NA 43 226 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 164 5286 349 NA NA NA NA NA 248 10914 557 NA NA NA NA
1476046800.0 134.806 NA 41 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 187 8105 474 NA NA NA NA NA 225 8556 517 NA NA NA NA
1476046800.0 134.807 NA 83 240 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 591 7294 522 NA NA NA NA NA 660 7713 538 NA NA NA NA
1476046800.0 134.808 NA 85 237 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 603 7393 509 NA NA NA NA NA 848 7653 522 NA NA NA NA
1476046800.0 134.809 NA 39 217 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 164 5039 343 NA NA NA NA NA 198 5727 405 NA NA NA NA
1476046800.0 134.81 NA 40 216 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 196 6798 528 NA NA NA NA NA 283 7428 557 NA NA NA NA
1476046800.0 134.811 NA 39 223 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 164 5329 321 NA NA NA NA NA 207 10056 464 NA NA NA NA
1476046800.0 134.812 NA 35 209 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 147 3956 492 NA NA NA NA NA 170 5596 529 NA NA NA NA
1476046800.0 134.813 NA 109 57 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 831 80 184 NA NA NA NA NA 898 120 207 NA NA NA NA
1476046800.0 134.901 NA 38 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 147 4041 472 NA NA NA NA NA 234 4493 488 NA NA NA NA
1476046800.0 134.902 NA 41 215 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 175 5147 447 NA NA NA NA NA 285 6588 460 NA NA NA NA
1476046800.0 134.903 NA 39 214 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 162 4612 462 NA NA NA NA NA 204 5344 492 NA NA NA NA
1476046800.0 134.904 NA 36 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 172 5834 465 NA NA NA NA NA 307 6634 489 NA NA NA NA
1476046800.0 134.905 NA 38 218 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 143 3499 343 NA NA NA NA NA 300 4671 355 NA NA NA NA
1476046800.0 134.906 NA 44 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 146 4157 336 NA NA NA NA NA 186 12003 411 NA NA NA NA
1476046800.0 134.907 NA 79 229 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 479 5065 481 NA NA NA NA NA 533 5460 504 NA NA NA NA
1476046800.0 134.908 NA 85 230 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 482 5159 465 NA NA NA NA NA 678 5514 483 NA NA NA NA
1476046800.0 134.909 NA 45 212 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 167 4932 464 NA NA NA NA NA 186 5470 511 NA NA NA NA
1476046800.0 134.91 NA 40 216 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 139 3366 329 NA NA NA NA NA 217 3980 339 NA NA NA NA
1476046800.0 134.911 NA 36 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 161 4852 461 NA NA NA NA NA 212 6220 476 NA NA NA NA
1476046800.0 134.912 NA 35 208 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 156 3553 501 NA NA NA NA NA 182 4326 527 NA NA NA NA
1476046800.0 134.99601 NA 41 222 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 169 5948 334 NA NA NA NA NA 205 9250 1070 NA NA NA NA
1476046800.0 134.99602 NA 44 212 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 174 4442 459 NA NA NA NA NA 221 5588 471 NA NA NA NA
1476046800.0 134.99901 NA 41 219 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 139 3136 268 NA NA NA NA NA 264 3609 278 NA NA NA NA
1476046800.0 1340.0 NA 166 230 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 902 922 1694 NA NA NA NA NA 2584 1036 1727 NA NA NA NA
1476046800.0 1341.0 NA 178 242 0 NA NA NA NA NA 245 308 0 NA NA NA NA NA 916 1131 1234 NA NA NA NA NA 1030 1236 1352 NA NA NA NA
1476046800.0 1343.0 NA 175 231 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 440 489 813 NA NA NA NA NA 581 638 1121 NA NA NA NA
1476046800.0 1344.0 NA 175 234 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 701 846 1226 NA NA NA NA NA 772 947 1259 NA NA NA NA
1476046800.0 1345.0 NA 179 234 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 459 511 814 NA NA NA NA NA 530 668 1102 NA NA NA NA
1476046800.0 1347.0 NA 175 231 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 464 532 817 NA NA NA NA NA 546 594 854 NA NA NA NA
1476046800.0 1348.0 NA 176 233 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 590 673 1192 NA NA NA NA NA 661 797 1306 NA NA NA NA
1476046800.0 1349.0 NA 176 232 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 920 1030 1641 NA NA NA NA NA 1504 1272 1682 NA NA NA NA
1476046800.0 135.1 235 0 103 NA NA NA NA NA 311 0 142 NA NA NA NA NA 628 206 147 NA NA NA NA NA 812 215 179 NA NA NA NA NA
1476046800.0 135.11 251 0 104 NA NA NA NA NA 323 0 145 NA NA NA NA NA 1015 212 254 NA NA NA NA NA 1206 225 289 NA NA NA NA NA
1476046800.0 135.12 237 0 101 NA NA NA NA NA 308 0 142 NA NA NA NA NA 514 197 145 NA NA NA NA NA 586 204 224 NA NA NA NA NA
1476046800.0 135.13 202 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 801 276 NA NA NA NA NA NA 1164 285 NA NA NA NA NA NA
1476046800.0 135.2 226 0 100 NA NA NA NA NA 294 0 141 NA NA NA NA NA 435 171 129 NA NA NA NA NA 503 181 174 NA NA NA NA NA
1476046800.0 135.3 223 0 99 NA NA NA NA NA 294 0 141 NA NA NA NA NA 667 295 206 NA NA NA NA NA 784 313 272 NA NA NA NA NA
1476046800.0 135.4 234 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 551 198 144 NA NA NA NA NA 863 302 410 NA NA NA NA NA
1476046800.0 135.5 242 0 106 NA NA NA NA NA 306 0 142 NA NA NA NA NA 704 340 196 NA NA NA NA NA 821 357 289 NA NA NA NA NA
1476046800.0 135.6 239 0 110 NA NA NA NA NA 309 0 143 NA NA NA NA NA 586 207 158 NA NA NA NA NA 774 228 190 NA NA NA NA NA
1476046800.0 135.7 235 0 103 NA NA NA NA NA 306 0 142 NA NA NA NA NA 498 187 129 NA NA NA NA NA 599 253 159 NA NA NA NA NA
1476046800.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1476046800.0 135.9 236 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 439 185 122 NA NA NA NA NA 513 197 153 NA NA NA NA NA
