Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476090000.0 1311.0 NA 170 225 0 57 NA NA NA NA 230 282 0 99 NA NA NA NA 634 645 1357 80 NA NA NA NA 716 741 1420 160 NA NA NA
1476090000.0 1312.0 NA 177 238 0 NA NA NA NA NA 243 303 0 NA NA NA NA NA 583 663 966 NA NA NA NA NA 760 814 3025 NA NA NA NA
1476090000.0 1313.0 NA 177 237 0 NA NA NA NA NA 246 303 0 NA NA NA NA NA 896 1585 1335 NA NA NA NA NA 1000 1704 1356 NA NA NA NA
1476090000.0 1314.0 NA 169 231 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 463 504 887 NA NA NA NA NA 525 634 900 NA NA NA NA
1476090000.0 1316.0 NA 172 226 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 440 550 897 NA NA NA NA NA 866 957 957 NA NA NA NA
1476090000.0 1317.0 NA 162 228 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 450 455 853 NA NA NA NA NA 596 540 882 NA NA NA NA
1476090000.0 1318.0 NA 162 229 0 NA NA NA NA NA 229 291 0 NA NA NA NA NA 404 427 818 NA NA NA NA NA 489 532 835 NA NA NA NA
1476090000.0 132.0 47 75 189 NA NA NA NA NA 92 142 248 NA NA NA NA NA 4025 375 526 NA NA NA NA NA 4110 437 561 NA NA NA NA NA
1476090000.0 1320.0 NA 173 218 0 NA NA NA NA NA 233 291 0 NA NA NA NA NA 477 517 875 NA NA NA NA NA 577 2882 930 NA NA NA NA
1476090000.0 1321.0 NA 173 230 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 444 475 842 NA NA NA NA NA 497 555 860 NA NA NA NA
1476090000.0 1322.0 NA 166 231 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 656 728 1229 NA NA NA NA NA 785 812 1255 NA NA NA NA
1476090000.0 1323.0 NA 170 226 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 596 619 1168 NA NA NA NA NA 727 752 1186 NA NA NA NA
1476090000.0 1324.0 NA 181 234 0 NA NA NA NA NA 245 300 0 NA NA NA NA NA 535 636 925 NA NA NA NA NA 592 1000 941 NA NA NA NA
1476090000.0 1325.1 NA 180 132 0 NA NA NA NA NA 243 180 0 NA NA NA NA NA 562 313 307 NA NA NA NA NA 625 382 320 NA NA NA NA
1476090000.0 1325.2 NA 174 231 0 NA NA NA NA NA 243 299 0 NA NA NA NA NA 566 636 925 NA NA NA NA NA 664 913 950 NA NA NA NA
1476090000.0 1325.3 NA 177 129 0 NA NA NA NA NA 243 177 0 NA NA NA NA NA 562 320 289 NA NA NA NA NA 660 385 301 NA NA NA NA
1476090000.0 1325.4 NA 176 236 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 575 677 944 NA NA NA NA NA 740 1767 983 NA NA NA NA
1476090000.0 1326.0 NA 173 223 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 492 544 929 NA NA NA NA NA 616 2943 980 NA NA NA NA
1476090000.0 1327.0 NA 173 233 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 769 743 1205 NA NA NA NA NA 916 1102 1250 NA NA NA NA
1476090000.0 1328.0 NA 176 231 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 477 580 1049 NA NA NA NA NA 552 901 1102 NA NA NA NA
1476090000.0 1329.0 NA 173 233 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 464 502 887 NA NA NA NA NA 504 567 926 NA NA NA NA
1476090000.0 133.0 52 85 191 NA NA NA NA NA 97 142 250 NA NA NA NA NA 8862 519 869 NA NA NA NA NA 8978 546 898 NA NA NA NA NA
1476090000.0 1330.0 NA 172 233 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 489 530 905 NA NA NA NA NA 549 594 969 NA NA NA NA
1476090000.0 1331.0 NA 170 234 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 459 495 890 NA NA NA NA NA 537 627 904 NA NA NA NA
1476090000.0 1332.0 NA 171 232 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 779 894 1366 NA NA NA NA NA 880 1020 1391 NA NA NA NA
1476090000.0 1333.0 NA 166 229 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 621 708 1206 NA NA NA NA NA 709 986 1281 NA NA NA NA
1476090000.0 1336.0 NA 175 234 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 2256 3449 1706 NA NA NA NA NA 2936 3792 1758 NA NA NA NA
1476090000.0 1337.0 NA 179 238 0 NA NA NA NA NA 247 306 0 NA NA NA NA NA 755 1004 934 NA NA NA NA NA 812 1090 977 NA NA NA NA
1476090000.0 1338.0 NA 181 234 0 NA NA NA NA NA 244 302 0 NA NA NA NA NA 740 893 1223 NA NA NA NA NA 867 1026 1247 NA NA NA NA
1476090000.0 1339.0 NA 180 239 0 NA NA NA NA NA 244 304 0 NA NA NA NA NA 690 874 910 NA NA NA NA NA 752 1314 938 NA NA NA NA
1476090000.0 134.0 NA 201 33 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 2063 5 9 NA NA NA NA NA 2257 9 12 NA NA NA NA
1476090000.0 134.701 NA 36 226 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 234 6902 882 NA NA NA NA NA 343 8171 924 NA NA NA NA
1476090000.0 134.702 NA 35 222 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 283 9912 801 NA NA NA NA NA 311 10878 835 NA NA NA NA
1476090000.0 134.703 NA 39 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 173 7074 536 NA NA NA NA NA 205 7309 548 NA NA NA NA
1476090000.0 134.704 NA 34 215 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 299 9569 761 NA NA NA NA NA 437 10172 779 NA NA NA NA
1476090000.0 134.705 NA 46 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 180 7030 508 NA NA NA NA NA 248 7348 525 NA NA NA NA
1476090000.0 134.706 NA 47 222 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 285 10718 894 NA NA NA NA NA 312 11227 932 NA NA NA NA
1476090000.0 134.707 NA 42 213 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 337 10113 701 NA NA NA NA NA 427 12626 719 NA NA NA NA
1476090000.0 134.708 NA 44 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 278 9583 794 NA NA NA NA NA 399 10688 2439 NA NA NA NA
1476090000.0 134.709 NA 47 223 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 164 6546 501 NA NA NA NA NA 184 6846 521 NA NA NA NA
1476090000.0 134.71 NA 37 216 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 107 2866 371 NA NA NA NA NA 134 3139 382 NA NA NA NA
1476090000.0 134.801 NA 43 217 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 116 3149 359 NA NA NA NA NA 138 3419 400 NA NA NA NA
1476090000.0 134.802 NA 43 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 244 9399 534 NA NA NA NA NA 271 9578 551 NA NA NA NA
1476090000.0 134.803 NA 34 220 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 352 11331 734 NA NA NA NA NA 435 11943 748 NA NA NA NA
1476090000.0 134.804 NA 37 229 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 216 10158 697 NA NA NA NA NA 300 10646 714 NA NA NA NA
1476090000.0 134.805 NA 39 222 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 218 8353 501 NA NA NA NA NA 320 8706 513 NA NA NA NA
1476090000.0 134.806 NA 35 230 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 397 14355 711 NA NA NA NA NA 425 15067 726 NA NA NA NA
1476090000.0 134.807 NA 77 235 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1083 12829 734 NA NA NA NA NA 1202 13434 766 NA NA NA NA
1476090000.0 134.808 NA 75 245 0 NA NA NA NA NA 143 300 0 NA NA NA NA NA 1315 12935 758 NA NA NA NA NA 1543 13657 783 NA NA NA NA
1476090000.0 134.809 NA 34 227 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 214 7859 510 NA NA NA NA NA 251 8012 524 NA NA NA NA
1476090000.0 134.81 NA 38 219 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 421 11938 908 NA NA NA NA NA 505 12917 934 NA NA NA NA
1476090000.0 134.811 NA 42 225 0 NA NA NA NA NA 90 285 0 NA NA NA NA NA 216 8550 484 NA NA NA NA NA 249 8730 509 NA NA NA NA
1476090000.0 134.812 NA 32 215 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 174 5172 542 NA NA NA NA NA 191 5720 561 NA NA NA NA
1476090000.0 134.813 NA 110 59 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 1091 111 348 NA NA NA NA NA 1189 137 376 NA NA NA NA
1476090000.0 134.901 NA 39 215 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 120 3179 353 NA NA NA NA NA 137 3373 366 NA NA NA NA
1476090000.0 134.902 NA 38 216 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 323 9289 763 NA NA NA NA NA 438 11882 803 NA NA NA NA
1476090000.0 134.903 NA 46 220 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 377 8034 628 NA NA NA NA NA 575 9097 638 NA NA NA NA
1476090000.0 134.904 NA 45 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 317 10889 697 NA NA NA NA NA 411 11611 752 NA NA NA NA
1476090000.0 134.905 NA 42 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 137 3942 367 NA NA NA NA NA 164 4595 409 NA NA NA NA
1476090000.0 134.906 NA 42 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 215 7592 574 NA NA NA NA NA 247 7859 611 NA NA NA NA
1476090000.0 134.907 NA 75 228 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 972 9126 931 NA NA NA NA NA 1016 9631 1029 NA NA NA NA
1476090000.0 134.908 NA 77 234 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 843 8914 714 NA NA NA NA NA 971 10645 738 NA NA NA NA
1476090000.0 134.909 NA 39 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 325 8916 866 NA NA NA NA NA 349 9394 963 NA NA NA NA
1476090000.0 134.91 NA 40 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 177 5188 485 NA NA NA NA NA 197 5407 494 NA NA NA NA
1476090000.0 134.911 NA 40 214 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 385 8563 725 NA NA NA NA NA 425 10294 741 NA NA NA NA
1476090000.0 134.912 NA 35 213 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 177 4102 472 NA NA NA NA NA 199 4688 498 NA NA NA NA
1476090000.0 134.99601 NA 40 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 252 10618 533 NA NA NA NA NA 287 10831 548 NA NA NA NA
1476090000.0 134.99602 NA 34 210 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 349 7781 680 NA NA NA NA NA 373 8684 698 NA NA NA NA
1476090000.0 134.99603 NA 41 217 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 212 7543 514 NA NA NA NA NA 246 7855 529 NA NA NA NA
1476090000.0 134.99901 NA 41 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 134 3773 343 NA NA NA NA NA 153 3988 354 NA NA NA NA
1476090000.0 1340.0 NA 173 234 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 594 695 1130 NA NA NA NA NA 652 751 1138 NA NA NA NA
1476090000.0 1341.0 NA 180 239 0 NA NA NA NA NA 245 304 0 NA NA NA NA NA 761 929 956 NA NA NA NA NA 935 1121 1127 NA NA NA NA
1476090000.0 1343.0 NA 177 230 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 715 812 1224 NA NA NA NA NA 808 943 1263 NA NA NA NA
1476090000.0 1344.0 NA 178 234 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 517 611 905 NA NA NA NA NA 578 688 1202 NA NA NA NA
1476090000.0 1345.0 NA 173 234 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 526 553 918 NA NA NA NA NA 687 633 970 NA NA NA NA
1476090000.0 1347.0 NA 173 242 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 716 795 1225 NA NA NA NA NA 808 848 1235 NA NA NA NA
1476090000.0 1348.0 NA 167 232 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 472 486 865 NA NA NA NA NA 536 587 888 NA NA NA NA
1476090000.0 1349.0 NA 171 232 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 549 535 941 NA NA NA NA NA 717 671 1014 NA NA NA NA
1476090000.0 135.1 243 0 103 NA NA NA NA NA 311 0 143 NA NA NA NA NA 1127 440 307 NA NA NA NA NA 1240 456 394 NA NA NA NA NA
1476090000.0 135.11 248 0 103 NA NA NA NA NA 323 0 145 NA NA NA NA NA 1598 457 415 NA NA NA NA NA 1902 471 520 NA NA NA NA NA
1476090000.0 135.12 239 0 101 NA NA NA NA NA 307 0 142 NA NA NA NA NA 973 451 290 NA NA NA NA NA 1086 467 367 NA NA NA NA NA
1476090000.0 135.13 201 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1261 417 NA NA NA NA NA NA 1471 441 NA NA NA NA NA NA
1476090000.0 135.2 205 0 104 NA NA NA NA NA 294 0 141 NA NA NA NA NA 1215 494 352 NA NA NA NA NA 7532 887 515 NA NA NA NA NA
1476090000.0 135.3 225 0 99 NA NA NA NA NA 294 0 141 NA NA NA NA NA 1241 504 383 NA NA NA NA NA 1933 526 557 NA NA NA NA NA
1476090000.0 135.4 237 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 845 418 260 NA NA NA NA NA 916 436 316 NA NA NA NA NA
1476090000.0 135.5 234 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 1294 527 369 NA NA NA NA NA 2783 549 473 NA NA NA NA NA
1476090000.0 135.7 233 0 101 NA NA NA NA NA 306 0 142 NA NA NA NA NA 787 345 230 NA NA NA NA NA 1127 357 328 NA NA NA NA NA
1476090000.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA
1476090000.0 135.9 241 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 811 384 257 NA NA NA NA NA 884 429 318 NA NA NA NA NA
1476090000.0 1350.0 NA 173 232 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 478 504 873 NA NA NA NA NA 793 582 882 NA NA NA NA
1476090000.0 1351.0 NA 176 234 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 466 516 895 NA NA NA NA NA 513 878 909 NA NA NA NA
1476090000.0 1352.0 NA 170 232 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 474 536 915 NA NA NA NA NA 539 612 929 NA NA NA NA
1476090000.0 1353.0 NA 170 234 0 NA NA NA NA NA 239 300 0 NA NA NA NA NA 743 798 1279 NA NA NA NA NA 814 915 1315 NA NA NA NA
1476090000.0 1354.0 NA 175 234 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 522 587 913 NA NA NA NA NA 584 656 939 NA NA NA NA
1476090000.0 1356.0 55 167 237 0 102 NA NA NA 99 228 309 0 146 NA NA NA 2834 509 582 896 177 NA NA NA 2965 1105 844 947 238 NA NA NA
1476090000.0 136.721 NA 170 232 0 NA NA NA NA NA 241 293 0 NA NA NA NA NA 2751 6013 520 NA NA NA NA NA 3218 8999 538 NA NA NA NA
