Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475874000.0 102.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA
1475874000.0 10224.0 NA 155 294 0 NA NA NA NA NA 227 394 0 NA NA NA NA NA 2205 3586 565 NA NA NA NA NA 2817 5437 615 NA NA NA NA
1475874000.0 10225.0 NA 149 292 0 NA NA NA NA NA 221 389 0 NA NA NA NA NA 2194 3111 541 NA NA NA NA NA 2876 5117 644 NA NA NA NA
1475874000.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 629 118 240 NA NA NA NA NA 650 129 255 NA NA NA NA NA
1475874000.0 10424.0 53 110 214 0 NA NA NA NA 96 179 274 0 NA NA NA NA 6277 711 1262 830 NA NA NA NA 7276 800 1673 853 NA NA NA NA
1475874000.0 105.0 46 83 20 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3098 535 4 NA NA NA NA NA 3204 563 7 NA NA NA NA NA
1475874000.0 106.0 39 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 629 116 238 NA NA NA NA NA 660 125 258 NA NA NA NA NA
1475874000.0 10624.0 53 113 215 0 NA NA NA NA 96 179 278 0 NA NA NA NA 4520 648 966 606 NA NA NA NA 4793 755 2037 683 NA NA NA NA
1475874000.0 107.0 47 83 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 5389 378 509 NA NA NA NA NA 5569 397 540 NA NA NA NA NA
1475874000.0 108.0 51 84 186 NA NA NA NA NA 96 142 249 NA NA NA NA NA 6969 393 651 NA NA NA NA NA 7013 405 746 NA NA NA NA NA
1475874000.0 10824.0 53 111 211 0 NA NA NA NA 96 180 278 0 NA NA NA NA 6111 806 1301 834 NA NA NA NA 6876 901 1701 855 NA NA NA NA
1475874000.0 109.0 50 81 191 NA NA NA NA NA 97 142 249 NA NA NA NA NA 6536 438 625 NA NA NA NA NA 6577 460 646 NA NA NA NA NA
1475874000.0 11.0 NA 83 200 0 58 NA NA NA NA 151 262 0 89 NA NA NA NA 1357 694 500 20 NA NA NA NA 1461 763 551 30 NA NA NA
1475874000.0 110.0 41 79 185 NA NA NA NA NA 86 142 249 NA NA NA NA NA 957 512 559 NA NA NA NA NA 983 535 587 NA NA NA NA NA
1475874000.0 1102.0 NA 86 193 100 63 NA NA NA NA 152 256 152 112 NA NA NA NA 2674 3725 1997 166 NA NA NA NA 2742 4108 2070 177 NA NA NA
1475874000.0 111.0 49 74 187 NA NA NA NA NA 94 142 249 NA NA NA NA NA 2079 212 316 NA NA NA NA NA 2220 291 341 NA NA NA NA NA
1475874000.0 112.0 47 85 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6373 373 471 NA NA NA NA NA 6646 384 496 NA NA NA NA NA
1475874000.0 113.0 56 87 193 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6284 405 501 NA NA NA NA NA 6337 415 520 NA NA NA NA NA
1475874000.0 114.0 51 77 192 NA NA NA NA NA 96 143 249 NA NA NA NA NA 6097 395 512 NA NA NA NA NA 6212 486 609 NA NA NA NA NA
1475874000.0 115.0 52 83 191 NA NA NA NA NA 96 142 249 NA NA NA NA NA 6291 396 562 NA NA NA NA NA 6377 429 589 NA NA NA NA NA
1475874000.0 116.0 50 77 188 NA NA NA NA NA 96 142 249 NA NA NA NA NA 6654 382 543 NA NA NA NA NA 6706 398 573 NA NA NA NA NA
1475874000.0 117.0 51 77 189 NA NA NA NA NA 96 142 249 NA NA NA NA NA 7976 466 664 NA NA NA NA NA 8199 486 703 NA NA NA NA NA
1475874000.0 118.0 54 78 183 NA NA NA NA NA 97 143 249 NA NA NA NA NA 7634 399 689 NA NA NA NA NA 7694 412 933 NA NA NA NA NA
1475874000.0 119.0 48 82 190 NA NA NA NA NA 94 142 249 NA NA NA NA NA 3535 281 363 NA NA NA NA NA 3676 298 535 NA NA NA NA NA
1475874000.0 12.0 NA 85 192 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2106 2208 660 NA NA NA NA NA 2172 2253 676 NA NA NA NA
1475874000.0 120.0 40 71 180 NA NA NA NA NA 84 142 248 NA NA NA NA NA 798 506 560 NA NA NA NA NA 820 587 597 NA NA NA NA NA
1475874000.0 121.0 51 76 190 NA NA NA NA NA 98 142 249 NA NA NA NA NA 7152 418 662 NA NA NA NA NA 7320 521 687 NA NA NA NA NA
1475874000.0 122.0 46 75 187 NA NA NA NA NA 92 142 249 NA NA NA NA NA 1111 278 509 NA NA NA NA NA 1125 306 599 NA NA NA NA NA
1475874000.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1002 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA
1475874000.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA
1475874000.0 123.3 170 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA
1475874000.0 124.1 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 716 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA
1475874000.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 966 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1475874000.0 124.4 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA
1475874000.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 715 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA
1475874000.0 124.6 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 712 NA NA NA NA NA NA NA
1475874000.0 125.0 50 80 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6468 399 480 NA NA NA NA NA 6669 415 506 NA NA NA NA NA
1475874000.0 126.0 41 72 188 NA NA NA NA NA 86 142 249 NA NA NA NA NA 2020 565 562 NA NA NA NA NA 2048 587 586 NA NA NA NA NA
1475874000.0 127.0 41 81 186 NA NA NA NA NA 86 142 249 NA NA NA NA NA 1992 518 592 NA NA NA NA NA 2089 576 615 NA NA NA NA NA
1475874000.0 128.0 39 72 184 NA NA NA NA NA 80 142 249 NA NA NA NA NA 747 518 548 NA NA NA NA NA 771 544 594 NA NA NA NA NA
1475874000.0 129.0 40 73 182 NA NA NA NA NA 81 142 249 NA NA NA NA NA 762 524 549 NA NA NA NA NA 784 551 578 NA NA NA NA NA
1475874000.0 13.0 NA 88 188 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 417 1233 783 NA NA NA NA NA 456 1267 805 NA NA NA NA
1475874000.0 130.0 41 70 184 NA NA NA NA NA 85 142 249 NA NA NA NA NA 917 514 567 NA NA NA NA NA 994 560 602 NA NA NA NA NA
1475874000.0 1301.0 52 153 155 NA NA NA NA NA 96 210 210 NA NA NA NA NA 766 384 344 NA NA NA NA NA 960 417 407 NA NA NA NA NA
1475874000.0 1302.0 57 154 159 NA NA NA NA NA 100 210 213 NA NA NA NA NA 6739 808 777 NA NA NA NA NA 7376 950 1030 NA NA NA NA NA
1475874000.0 1303.0 58 165 161 NA NA NA NA NA 101 210 215 NA NA NA NA NA 7507 570 718 NA NA NA NA NA 7727 629 825 NA NA NA NA NA
1475874000.0 1306.0 NA 160 225 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 468 484 895 NA NA NA NA NA 557 611 908 NA NA NA NA
1475874000.0 1307.0 NA 152 131 41 0 NA NA NA NA 218 198 79 0 NA NA NA NA 397 303 36 294 NA NA NA NA 454 337 43 325 NA NA NA
1475874000.0 1308.0 NA 149 135 42 0 NA NA NA NA 218 199 78 0 NA NA NA NA 368 266 32 282 NA NA NA NA 425 330 37 291 NA NA NA
1475874000.0 1309.0 NA 189 236 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 766 939 1273 NA NA NA NA NA 991 1021 1289 NA NA NA NA
1475874000.0 131.0 42 84 184 NA NA NA NA NA 87 142 249 NA NA NA NA NA 1120 265 297 NA NA NA NA NA 1156 276 332 NA NA NA NA NA
1475874000.0 1310.0 NA 173 235 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 581 640 963 NA NA NA NA NA 645 708 981 NA NA NA NA
1475874000.0 1311.0 NA 161 221 0 67 NA NA NA NA 231 281 0 99 NA NA NA NA 488 476 1013 68 NA NA NA NA 577 545 1027 109 NA NA NA
1475874000.0 1312.0 NA 178 238 0 NA NA NA NA NA 243 303 0 NA NA NA NA NA 717 844 1182 NA NA NA NA NA 837 950 1193 NA NA NA NA
1475874000.0 1313.0 NA 174 239 0 NA NA NA NA NA 246 303 0 NA NA NA NA NA 572 930 914 NA NA NA NA NA 966 1003 931 NA NA NA NA
1475874000.0 1314.0 NA 171 231 0 NA NA NA NA NA 234 293 0 NA NA NA NA NA 509 542 972 NA NA NA NA NA 582 620 984 NA NA NA NA
1475874000.0 1315.0 NA 172 227 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 447 465 892 NA NA NA NA NA 488 526 906 NA NA NA NA
1475874000.0 1316.0 NA 173 230 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 641 669 1190 NA NA NA NA NA 752 828 1205 NA NA NA NA
1475874000.0 1317.0 NA 162 227 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 460 507 908 NA NA NA NA NA 600 571 938 NA NA NA NA
1475874000.0 1318.0 NA 158 226 0 NA NA NA NA NA 229 291 0 NA NA NA NA NA 450 457 876 NA NA NA NA NA 1665 586 902 NA NA NA NA
1475874000.0 1319.0 NA 170 231 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 589 664 1221 NA NA NA NA NA 661 726 1243 NA NA NA NA
1475874000.0 132.0 45 79 192 NA NA NA NA NA 92 142 248 NA NA NA NA NA 3018 273 352 NA NA NA NA NA 3366 322 376 NA NA NA NA NA
1475874000.0 1320.0 NA 168 228 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 596 702 1166 NA NA NA NA NA 681 822 1280 NA NA NA NA
1475874000.0 1321.0 NA 169 228 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 463 530 859 NA NA NA NA NA 531 628 871 NA NA NA NA
1475874000.0 1322.0 NA 172 227 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 452 524 923 NA NA NA NA NA 520 587 1083 NA NA NA NA
1475874000.0 1323.0 NA 170 224 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 553 625 1174 NA NA NA NA NA 873 727 1191 NA NA NA NA
1475874000.0 1324.0 NA 179 238 0 NA NA NA NA NA 245 300 0 NA NA NA NA NA 793 930 1253 NA NA NA NA NA 883 1028 1271 NA NA NA NA
1475874000.0 1325.0 NA 184 236 0 74 NA NA NA NA 243 300 0 107 NA NA NA NA 767 930 1385 148 NA NA NA NA 864 1087 1409 193 NA NA NA
1475874000.0 1325.1 NA 177 134 0 NA NA NA NA NA 243 180 0 NA NA NA NA NA 534 295 201 NA NA NA NA NA 599 330 206 NA NA NA NA
1475874000.0 1325.2 NA 176 233 0 NA NA NA NA NA 243 299 0 NA NA NA NA NA 755 910 1251 NA NA NA NA NA 858 1015 1287 NA NA NA NA
1475874000.0 1325.3 NA 178 129 0 NA NA NA NA NA 243 176 0 NA NA NA NA NA 528 287 204 NA NA NA NA NA 608 341 212 NA NA NA NA
1475874000.0 1325.4 NA 179 240 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 552 639 929 NA NA NA NA NA 610 798 1023 NA NA NA NA
1475874000.0 1326.0 NA 167 231 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 515 553 946 NA NA NA NA NA 592 612 963 NA NA NA NA
1475874000.0 1327.0 NA 171 232 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 499 581 902 NA NA NA NA NA 584 659 1268 NA NA NA NA
1475874000.0 1328.0 NA 173 234 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 558 620 948 NA NA NA NA NA 654 694 966 NA NA NA NA
1475874000.0 1329.0 NA 170 235 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 515 546 903 NA NA NA NA NA 632 726 913 NA NA NA NA
1475874000.0 133.0 53 77 191 NA NA NA NA NA 97 142 251 NA NA NA NA NA 8650 433 774 NA NA NA NA NA 9066 453 801 NA NA NA NA NA
1475874000.0 1330.0 NA 176 235 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 541 608 918 NA NA NA NA NA 602 698 931 NA NA NA NA
1475874000.0 1331.0 NA 178 234 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 688 716 1231 NA NA NA NA NA 843 788 1249 NA NA NA NA
1475874000.0 1332.0 NA 170 231 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 516 570 938 NA NA NA NA NA 604 648 1104 NA NA NA NA
1475874000.0 1333.0 NA 172 232 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 453 508 926 NA NA NA NA NA 524 654 948 NA NA NA NA
1475874000.0 1334.0 NA 175 230 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 470 531 906 NA NA NA NA NA 626 618 965 NA NA NA NA
1475874000.0 1335.0 NA 167 232 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 541 551 962 NA NA NA NA NA 603 613 991 NA NA NA NA
1475874000.0 1336.0 NA 184 235 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 1509 2011 1299 NA NA NA NA NA 1615 2072 1392 NA NA NA NA
1475874000.0 1337.0 NA 179 237 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 833 1054 978 NA NA NA NA NA 910 1118 991 NA NA NA NA
1475874000.0 1338.0 NA 179 237 0 NA NA NA NA NA 244 301 0 NA NA NA NA NA 769 813 1175 NA NA NA NA NA 851 880 1185 NA NA NA NA
1475874000.0 1339.0 NA 179 237 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 992 1192 1345 NA NA NA NA NA 1086 1465 1365 NA NA NA NA
1475874000.0 134.0 NA 200 33 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 1925 5 6 NA NA NA NA NA 2068 9 9 NA NA NA NA
1475874000.0 134.701 NA 44 227 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 159 4769 544 NA NA NA NA NA 260 5250 558 NA NA NA NA
1475874000.0 134.702 NA 36 212 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 188 7847 547 NA NA NA NA NA 267 8343 601 NA NA NA NA
1475874000.0 134.703 NA 46 224 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 170 6763 507 NA NA NA NA NA 238 7335 524 NA NA NA NA
1475874000.0 134.704 NA 34 217 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 195 6459 503 NA NA NA NA NA 295 7041 520 NA NA NA NA
1475874000.0 134.705 NA 39 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 190 8069 540 NA NA NA NA NA 284 8482 555 NA NA NA NA
1475874000.0 134.706 NA 47 235 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 189 8051 567 NA NA NA NA NA 239 8589 615 NA NA NA NA
1475874000.0 134.707 NA 40 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 184 6328 478 NA NA NA NA NA 209 6492 508 NA NA NA NA
1475874000.0 134.708 NA 45 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 173 6106 513 NA NA NA NA NA 243 6433 547 NA NA NA NA
1475874000.0 134.709 NA 38 224 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 170 6639 498 NA NA NA NA NA 201 6959 540 NA NA NA NA
1475874000.0 134.71 NA 37 216 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 136 3801 557 NA NA NA NA NA 155 3965 578 NA NA NA NA
1475874000.0 134.801 NA 39 215 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 149 4216 512 NA NA NA NA NA 171 4674 538 NA NA NA NA
1475874000.0 134.802 NA 43 230 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 230 9591 576 NA NA NA NA NA 283 10184 614 NA NA NA NA
1475874000.0 134.803 NA 38 221 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 227 8623 495 NA NA NA NA NA 305 8983 504 NA NA NA NA
1475874000.0 134.804 NA 37 228 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 210 8080 521 NA NA NA NA NA 356 8605 579 NA NA NA NA
1475874000.0 134.805 NA 38 238 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 209 7902 538 NA NA NA NA NA 398 8440 603 NA NA NA NA
1475874000.0 134.806 NA 44 225 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 206 8522 527 NA NA NA NA NA 239 8727 543 NA NA NA NA
1475874000.0 134.807 NA 85 242 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 615 7751 547 NA NA NA NA NA 732 9309 575 NA NA NA NA
1475874000.0 134.808 NA 77 237 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 659 8080 547 NA NA NA NA NA 918 8371 570 NA NA NA NA
1475874000.0 134.809 NA 39 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 246 8666 524 NA NA NA NA NA 278 9194 542 NA NA NA NA
1475874000.0 134.81 NA 39 219 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 228 9061 611 NA NA NA NA NA 403 9798 628 NA NA NA NA
1475874000.0 134.811 NA 43 221 0 NA NA NA NA NA 90 284 0 NA NA NA NA NA 190 7743 514 NA NA NA NA NA 315 8424 586 NA NA NA NA
1475874000.0 134.812 NA 40 211 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 121 3349 377 NA NA NA NA NA 143 3902 395 NA NA NA NA
1475874000.0 134.813 NA 113 52 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 953 96 229 NA NA NA NA NA 1019 133 260 NA NA NA NA
1475874000.0 134.901 NA 42 213 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 132 3366 375 NA NA NA NA NA 155 3594 392 NA NA NA NA
1475874000.0 134.903 NA 47 213 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 179 5508 517 NA NA NA NA NA 197 5676 578 NA NA NA NA
1475874000.0 134.905 NA 45 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 178 5056 540 NA NA NA NA NA 210 5432 554 NA NA NA NA
1475874000.0 134.906 NA 43 219 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 208 6642 498 NA NA NA NA NA 257 7555 514 NA NA NA NA
1475874000.0 134.907 NA 85 228 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 653 6562 565 NA NA NA NA NA 721 6710 587 NA NA NA NA
1475874000.0 134.908 NA 77 230 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 557 6000 509 NA NA NA NA NA 852 6325 584 NA NA NA NA
1475874000.0 134.909 NA 42 216 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 184 5736 485 NA NA NA NA NA 256 6003 497 NA NA NA NA
1475874000.0 134.91 NA 36 216 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 171 4850 523 NA NA NA NA NA 191 5012 541 NA NA NA NA
1475874000.0 134.911 NA 45 213 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 192 5646 488 NA NA NA NA NA 218 5919 508 NA NA NA NA
1475874000.0 134.912 NA 42 209 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 121 2898 341 NA NA NA NA NA 137 3186 398 NA NA NA NA
1475874000.0 134.99601 NA 37 219 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 204 8759 524 NA NA NA NA NA 338 9356 556 NA NA NA NA
1475874000.0 134.99603 NA 40 217 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 224 7741 511 NA NA NA NA NA 249 8420 562 NA NA NA NA
1475874000.0 134.99901 NA 40 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 180 4991 491 NA NA NA NA NA 219 5177 514 NA NA NA NA
1475874000.0 1340.0 NA 173 228 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 598 671 1213 NA NA NA NA NA 687 783 1228 NA NA NA NA
1475874000.0 1341.0 NA 180 241 0 NA NA NA NA NA 246 308 0 NA NA NA NA NA 1056 1185 1292 NA NA NA NA NA 1155 1289 1319 NA NA NA NA
1475874000.0 1343.0 NA 176 231 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 667 759 1268 NA NA NA NA NA 707 861 1289 NA NA NA NA
1475874000.0 1344.0 NA 178 237 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 764 810 1121 NA NA NA NA NA 854 893 1133 NA NA NA NA
1475874000.0 1345.0 NA 177 237 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 741 789 1250 NA NA NA NA NA 850 895 1282 NA NA NA NA
1475874000.0 1347.0 NA 175 232 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 538 631 1049 NA NA NA NA NA 662 817 1062 NA NA NA NA
1475874000.0 1348.0 NA 175 230 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 472 564 1045 NA NA NA NA NA 559 842 1060 NA NA NA NA
1475874000.0 1349.0 NA 176 229 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 455 519 896 NA NA NA NA NA 527 609 909 NA NA NA NA
1475874000.0 135.1 236 0 101 NA NA NA NA NA 311 0 143 NA NA NA NA NA 926 384 237 NA NA NA NA NA 1797 401 320 NA NA NA NA NA
1475874000.0 135.11 249 0 103 NA NA NA NA NA 323 0 145 NA NA NA NA NA 1448 398 466 NA NA NA NA NA 1761 602 848 NA NA NA NA NA
1475874000.0 135.12 235 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 867 366 253 NA NA NA NA NA 1044 380 352 NA NA NA NA NA
1475874000.0 135.13 202 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1012 358 NA NA NA NA NA NA 1545 374 NA NA NA NA NA NA
1475874000.0 135.2 226 0 109 NA NA NA NA NA 294 0 141 NA NA NA NA NA 771 419 289 NA NA NA NA NA 861 431 375 NA NA NA NA NA
1475874000.0 135.3 218 0 100 NA NA NA NA NA 294 0 141 NA NA NA NA NA 822 370 241 NA NA NA NA NA 1173 393 372 NA NA NA NA NA
1475874000.0 135.4 233 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 977 370 271 NA NA NA NA NA 1089 387 401 NA NA NA NA NA
1475874000.0 135.5 234 0 101 NA NA NA NA NA 306 0 142 NA NA NA NA NA 886 406 236 NA NA NA NA NA 980 422 297 NA NA NA NA NA
1475874000.0 135.6 231 0 100 NA NA NA NA NA 309 0 143 NA NA NA NA NA 1069 375 274 NA NA NA NA NA 1457 393 352 NA NA NA NA NA
1475874000.0 135.7 234 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 834 376 227 NA NA NA NA NA 940 400 320 NA NA NA NA NA
1475874000.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA
1475874000.0 135.9 229 0 101 NA NA NA NA NA 307 0 142 NA NA NA NA NA 847 367 228 NA NA NA NA NA 1594 384 339 NA NA NA NA NA
1475874000.0 1350.0 NA 167 232 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 495 535 891 NA NA NA NA NA 763 716 912 NA NA NA NA
1475874000.0 1351.0 NA 178 233 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 650 742 1228 NA NA NA NA NA 748 1080 1248 NA NA NA NA
