Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476392400.0 10225.0 NA 154 293 0 NA NA NA NA NA 221 392 0 NA NA NA NA NA 2382 3202 582 NA NA NA NA NA 3225 3690 609 NA NA NA NA
1476392400.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 308 55 106 NA NA NA NA NA 318 93 125 NA NA NA NA NA
1476392400.0 10424.0 53 109 212 65 0 NA NA NA 97 179 274 105 0 NA NA NA 4738 523 965 95 628 NA NA NA 5200 653 1077 157 681 NA NA NA
1476392400.0 105.0 48 81 27 NA NA NA NA NA 94 143 57 NA NA NA NA NA 1466 253 2 NA NA NA NA NA 1596 275 6 NA NA NA NA NA
1476392400.0 106.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 319 56 102 NA NA NA NA NA 329 63 114 NA NA NA NA NA
1476392400.0 10624.0 53 116 214 74 0 NA NA NA 97 180 305 106 0 NA NA NA 4521 623 983 105 586 NA NA NA 4687 783 1367 168 604 NA NA NA
1476392400.0 107.0 48 84 187 NA NA NA NA NA 95 143 250 NA NA NA NA NA 3922 296 381 NA NA NA NA NA 4208 332 436 NA NA NA NA NA
1476392400.0 108.0 51 77 189 NA NA NA NA NA 97 143 250 NA NA NA NA NA 5237 301 486 NA NA NA NA NA 5337 375 516 NA NA NA NA NA
1476392400.0 10824.0 60 115 219 72 0 NA NA NA 97 180 279 105 0 NA NA NA 8498 1635 2406 184 1223 NA NA NA 8931 1809 2584 275 1323 NA NA NA
1476392400.0 109.0 51 79 189 NA NA NA NA NA 98 143 250 NA NA NA NA NA 4963 291 499 NA NA NA NA NA 5119 383 588 NA NA NA NA NA
1476392400.0 11.0 NA 84 204 0 58 NA NA NA NA 152 262 0 89 NA NA NA NA 1375 762 544 20 NA NA NA NA 1401 1048 755 68 NA NA NA
1476392400.0 110.0 41 75 184 NA NA NA NA NA 86 143 249 NA NA NA NA NA 455 230 257 NA NA NA NA NA 485 247 279 NA NA NA NA NA
1476392400.0 1102.0 NA 85 201 99 62 NA NA NA NA 152 258 153 113 NA NA NA NA 3958 4357 2532 213 NA NA NA NA 4176 4577 2702 235 NA NA NA
1476392400.0 111.0 48 76 187 NA NA NA NA NA 95 143 250 NA NA NA NA NA 1505 191 278 NA NA NA NA NA 1581 206 302 NA NA NA NA NA
1476392400.0 112.0 48 77 184 NA NA NA NA NA 95 143 250 NA NA NA NA NA 4275 339 390 NA NA NA NA NA 4373 401 434 NA NA NA NA NA
1476392400.0 113.0 51 79 190 NA NA NA NA NA 98 143 250 NA NA NA NA NA 4763 323 404 NA NA NA NA NA 4862 346 423 NA NA NA NA NA
1476392400.0 114.0 51 83 186 NA NA NA NA NA 97 143 250 NA NA NA NA NA 4691 308 452 NA NA NA NA NA 4874 363 498 NA NA NA NA NA
1476392400.0 115.0 51 80 190 NA NA NA NA NA 97 143 250 NA NA NA NA NA 4658 318 411 NA NA NA NA NA 4813 380 508 NA NA NA NA NA
1476392400.0 116.0 52 85 186 NA NA NA NA NA 97 143 250 NA NA NA NA NA 5010 308 435 NA NA NA NA NA 5122 367 460 NA NA NA NA NA
1476392400.0 117.0 51 78 188 NA NA NA NA NA 97 143 253 NA NA NA NA NA 9100 623 941 NA NA NA NA NA 9446 833 1686 NA NA NA NA NA
1476392400.0 118.0 53 88 200 NA NA NA NA NA 98 143 250 NA NA NA NA NA 9037 580 870 NA NA NA NA NA 9298 592 890 NA NA NA NA NA
1476392400.0 119.0 50 75 188 NA NA NA NA NA 95 147 250 NA NA NA NA NA 3735 355 362 NA NA NA NA NA 3914 371 386 NA NA NA NA NA
1476392400.0 12.0 NA 84 192 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1634 1835 553 NA NA NA NA NA 1699 1943 881 NA NA NA NA
1476392400.0 120.0 42 73 184 NA NA NA NA NA 85 143 249 NA NA NA NA NA 366 228 242 NA NA NA NA NA 379 243 265 NA NA NA NA NA
1476392400.0 121.0 51 78 189 NA NA NA NA NA 98 143 250 NA NA NA NA NA 5454 308 486 NA NA NA NA NA 5823 397 547 NA NA NA NA NA
1476392400.0 122.0 45 73 182 NA NA NA NA NA 93 143 250 NA NA NA NA NA 515 135 230 NA NA NA NA NA 544 150 248 NA NA NA NA NA
1476392400.0 123.1 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1476392400.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA
1476392400.0 123.3 167 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1476392400.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 297 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1476392400.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1476392400.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA
1476392400.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA
1476392400.0 124.6 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA
1476392400.0 125.0 50 75 185 NA NA NA NA NA 95 143 250 NA NA NA NA NA 4324 307 394 NA NA NA NA NA 4465 364 450 NA NA NA NA NA
1476392400.0 126.0 42 73 189 NA NA NA NA NA 87 143 249 NA NA NA NA NA 864 240 251 NA NA NA NA NA 943 267 270 NA NA NA NA NA
1476392400.0 127.0 41 75 187 NA NA NA NA NA 87 143 249 NA NA NA NA NA 818 232 260 NA NA NA NA NA 837 241 273 NA NA NA NA NA
1476392400.0 128.0 40 73 185 NA NA NA NA NA 81 143 249 NA NA NA NA NA 362 233 250 NA NA NA NA NA 372 244 334 NA NA NA NA NA
1476392400.0 129.0 41 74 184 NA NA NA NA NA 82 143 250 NA NA NA NA NA 366 230 252 NA NA NA NA NA 378 249 327 NA NA NA NA NA
1476392400.0 13.0 NA 86 186 0 NA NA NA NA NA 156 250 0 NA NA NA NA NA 195 504 327 NA NA NA NA NA 241 590 335 NA NA NA NA
1476392400.0 130.0 41 72 185 NA NA NA NA NA 86 143 249 NA NA NA NA NA 428 230 253 NA NA NA NA NA 444 244 271 NA NA NA NA NA
1476392400.0 1301.0 53 155 157 NA NA NA NA NA 96 211 211 NA NA NA NA NA 717 345 297 NA NA NA NA NA 796 471 388 NA NA NA NA NA
1476392400.0 1302.0 58 155 160 NA NA NA NA NA 101 211 214 NA NA NA NA NA 7947 1150 949 NA NA NA NA NA 8303 1225 1466 NA NA NA NA NA
1476392400.0 1303.0 59 161 162 NA NA NA NA NA 102 221 216 NA NA NA NA NA 14900 1179 1802 NA NA NA NA NA 15881 1384 1945 NA NA NA NA NA
1476392400.0 1306.0 NA 171 228 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 444 466 956 NA NA NA NA NA 527 555 1043 NA NA NA NA
1476392400.0 1308.0 NA 150 136 42 0 NA NA NA NA 219 200 79 0 NA NA NA NA 335 235 33 265 NA NA NA NA 377 261 40 271 NA NA NA
1476392400.0 1309.0 NA 176 249 0 NA NA NA NA NA 247 302 0 NA NA NA NA NA 613 686 986 NA NA NA NA NA 1303 785 1049 NA NA NA NA
1476392400.0 131.0 43 75 186 NA NA NA NA NA 88 143 249 NA NA NA NA NA 986 244 266 NA NA NA NA NA 1017 272 286 NA NA NA NA NA
1476392400.0 1310.0 NA 174 236 0 NA NA NA NA NA 241 302 0 NA NA NA NA NA 477 529 811 NA NA NA NA NA 559 592 826 NA NA NA NA
1476392400.0 1311.0 NA 166 222 0 65 NA NA NA NA 232 282 0 99 NA NA NA NA 445 494 1160 63 NA NA NA NA 534 767 1183 122 NA NA NA
1476392400.0 1312.0 NA 175 240 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 596 666 983 NA NA NA NA NA 959 795 1020 NA NA NA NA
1476392400.0 1313.0 NA 180 240 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 659 1029 968 NA NA NA NA NA 984 1207 1034 NA NA NA NA
1476392400.0 1314.0 NA 179 230 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 483 534 1009 NA NA NA NA NA 576 632 1197 NA NA NA NA
1476392400.0 1315.0 NA 163 227 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 455 482 937 NA NA NA NA NA 532 645 999 NA NA NA NA
1476392400.0 1316.0 NA 165 231 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 462 512 845 NA NA NA NA NA 543 595 900 NA NA NA NA
1476392400.0 1317.0 NA 173 227 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 459 493 1051 NA NA NA NA NA 544 576 1124 NA NA NA NA
1476392400.0 1318.0 NA 161 228 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 371 382 780 NA NA NA NA NA 435 433 796 NA NA NA NA
1476392400.0 1319.0 NA 170 227 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 376 405 753 NA NA NA NA NA 441 475 770 NA NA NA NA
1476392400.0 132.0 49 76 190 NA NA NA NA NA 93 143 250 NA NA NA NA NA 2093 263 317 NA NA NA NA NA 2193 279 342 NA NA NA NA NA
1476392400.0 1320.0 NA 166 232 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 500 498 913 NA NA NA NA NA 688 722 930 NA NA NA NA
1476392400.0 1321.0 NA 170 227 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 451 518 933 NA NA NA NA NA 528 735 1069 NA NA NA NA
1476392400.0 1322.0 NA 167 227 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 513 542 879 NA NA NA NA NA 623 1139 932 NA NA NA NA
1476392400.0 1323.0 NA 171 221 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 376 386 737 NA NA NA NA NA 447 560 757 NA NA NA NA
1476392400.0 1324.0 NA 174 237 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 607 693 1023 NA NA NA NA NA 727 810 1037 NA NA NA NA
1476392400.0 1325.0 NA 182 239 0 74 NA NA NA NA 243 301 0 108 NA NA NA NA 483 571 822 92 NA NA NA NA 526 630 832 335 NA NA NA
1476392400.0 1325.1 NA 179 134 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 484 258 246 NA NA NA NA NA 580 325 255 NA NA NA NA
1476392400.0 1325.2 NA 173 235 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 589 678 989 NA NA NA NA NA 728 829 1006 NA NA NA NA
1476392400.0 1325.3 NA 179 130 0 NA NA NA NA NA 243 177 0 NA NA NA NA NA 482 257 242 NA NA NA NA NA 523 300 284 NA NA NA NA
1476392400.0 1325.4 NA 174 238 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 553 707 982 NA NA NA NA NA 777 1591 2429 NA NA NA NA
1476392400.0 1326.0 NA 170 231 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 481 518 985 NA NA NA NA NA 559 604 1004 NA NA NA NA
1476392400.0 1327.0 NA 183 233 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 487 555 1046 NA NA NA NA NA 569 652 1319 NA NA NA NA
1476392400.0 1328.0 NA 174 237 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 443 516 797 NA NA NA NA NA 510 565 810 NA NA NA NA
1476392400.0 1329.0 NA 175 232 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 488 556 1048 NA NA NA NA NA 839 661 1116 NA NA NA NA
1476392400.0 133.0 53 79 190 NA NA NA NA NA 98 143 251 NA NA NA NA NA 10145 687 1171 NA NA NA NA NA 10651 728 1230 NA NA NA NA NA
1476392400.0 1330.0 NA 174 244 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 505 559 886 NA NA NA NA NA 579 633 940 NA NA NA NA
1476392400.0 1331.0 NA 178 234 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 407 444 802 NA NA NA NA NA 462 499 841 NA NA NA NA
1476392400.0 1332.0 NA 177 234 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 500 566 1082 NA NA NA NA NA 559 635 1099 NA NA NA NA
1476392400.0 1333.0 NA 175 225 0 NA NA NA NA NA 233 294 0 NA NA NA NA NA 396 446 821 NA NA NA NA NA 440 651 1507 NA NA NA NA
1476392400.0 1334.0 NA 174 231 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 491 571 1006 NA NA NA NA NA 554 655 1062 NA NA NA NA
1476392400.0 1335.0 NA 185 228 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 432 462 774 NA NA NA NA NA 508 640 787 NA NA NA NA
1476392400.0 1336.0 NA 178 239 0 NA NA NA NA NA 245 305 0 NA NA NA NA NA 1086 1510 983 NA NA NA NA NA 1201 1803 1004 NA NA NA NA
1476392400.0 1337.0 NA 185 239 0 NA NA NA NA NA 248 307 0 NA NA NA NA NA 858 1100 1104 NA NA NA NA NA 963 1266 1172 NA NA NA NA
1476392400.0 1338.0 NA 176 238 0 NA NA NA NA NA 245 303 0 NA NA NA NA NA 562 662 1008 NA NA NA NA NA 705 1130 1059 NA NA NA NA
1476392400.0 1339.0 NA 178 240 0 NA NA NA NA NA 245 306 0 NA NA NA NA NA 705 951 1015 NA NA NA NA NA 844 1407 1067 NA NA NA NA
1476392400.0 134.0 NA 203 33 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 1724 5 6 NA NA NA NA NA 1775 39 9 NA NA NA NA
1476392400.0 134.701 NA 37 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 122 3528 385 NA NA NA NA NA 271 4304 424 NA NA NA NA
1476392400.0 134.702 NA 37 226 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 263 9726 691 NA NA NA NA NA 351 10190 761 NA NA NA NA
1476392400.0 134.703 NA 45 224 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 310 9026 675 NA NA NA NA NA 480 9983 755 NA NA NA NA
1476392400.0 134.704 NA 44 216 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 259 8873 721 NA NA NA NA NA 358 9065 745 NA NA NA NA
1476392400.0 134.705 NA 41 229 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 265 9726 686 NA NA NA NA NA 335 10084 701 NA NA NA NA
1476392400.0 134.706 NA 46 229 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 138 5475 431 NA NA NA NA NA 176 5842 470 NA NA NA NA
1476392400.0 134.707 NA 47 220 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 257 8976 633 NA NA NA NA NA 288 9753 712 NA NA NA NA
1476392400.0 134.708 NA 46 226 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 276 7914 642 NA NA NA NA NA 419 8247 656 NA NA NA NA
1476392400.0 134.709 NA 37 231 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 316 9503 663 NA NA NA NA NA 366 9937 724 NA NA NA NA
1476392400.0 134.71 NA 37 212 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 115 3097 421 NA NA NA NA NA 130 3712 463 NA NA NA NA
1476392400.0 134.801 NA 44 214 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 124 3500 376 NA NA NA NA NA 151 4332 389 NA NA NA NA
1476392400.0 134.802 NA 39 222 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 453 13279 766 NA NA NA NA NA 475 19049 808 NA NA NA NA
1476392400.0 134.803 NA 37 221 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 343 11433 744 NA NA NA NA NA 453 11908 765 NA NA NA NA
1476392400.0 134.804 NA 45 231 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 366 11739 674 NA NA NA NA NA 442 13326 738 NA NA NA NA
1476392400.0 134.805 NA 40 227 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 165 6361 385 NA NA NA NA NA 372 6626 437 NA NA NA NA
1476392400.0 134.806 NA 40 225 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 340 13119 679 NA NA NA NA NA 447 13575 803 NA NA NA NA
1476392400.0 134.807 NA 78 241 0 NA NA NA NA NA 145 298 0 NA NA NA NA NA 1104 11773 799 NA NA NA NA NA 1211 12791 957 NA NA NA NA
1476392400.0 134.808 NA 81 240 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 1068 11930 699 NA NA NA NA NA 1407 12150 729 NA NA NA NA
1476392400.0 134.809 NA 38 221 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 325 10885 700 NA NA NA NA NA 364 12304 720 NA NA NA NA
1476392400.0 134.81 NA 44 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 326 11003 728 NA NA NA NA NA 413 12543 746 NA NA NA NA
1476392400.0 134.811 NA 43 223 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 344 12011 659 NA NA NA NA NA 364 12329 722 NA NA NA NA
1476392400.0 134.812 NA 37 216 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 127 3346 346 NA NA NA NA NA 230 3548 383 NA NA NA NA
1476392400.0 134.813 NA 111 58 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 451 47 98 NA NA NA NA NA 600 53 156 NA NA NA NA
1476392400.0 134.901 NA 35 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 129 3374 411 NA NA NA NA NA 175 3662 431 NA NA NA NA
1476392400.0 134.902 NA 43 218 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 314 8254 638 NA NA NA NA NA 426 8840 648 NA NA NA NA
1476392400.0 134.903 NA 40 215 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 138 4008 370 NA NA NA NA NA 223 4477 397 NA NA NA NA
1476392400.0 134.904 NA 41 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 297 9486 710 NA NA NA NA NA 399 10688 730 NA NA NA NA
1476392400.0 134.905 NA 36 217 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 144 4081 410 NA NA NA NA NA 285 4298 444 NA NA NA NA
1476392400.0 134.906 NA 41 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 341 9495 681 NA NA NA NA NA 421 9850 700 NA NA NA NA
1476392400.0 134.907 NA 85 229 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 816 8494 733 NA NA NA NA NA 1306 8925 776 NA NA NA NA
1476392400.0 134.908 NA 85 232 0 NA NA NA NA NA 147 293 0 NA NA NA NA NA 827 8584 666 NA NA NA NA NA 1015 8976 722 NA NA NA NA
1476392400.0 134.909 NA 46 215 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 152 4391 401 NA NA NA NA NA 171 4569 451 NA NA NA NA
1476392400.0 134.91 NA 41 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 138 3672 352 NA NA NA NA NA 163 3903 364 NA NA NA NA
1476392400.0 134.911 NA 42 215 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 143 4134 395 NA NA NA NA NA 301 4802 420 NA NA NA NA
1476392400.0 134.912 NA 42 210 0 NA NA NA NA NA 84 270 0 NA NA NA NA NA 131 3072 366 NA NA NA NA NA 165 3522 702 NA NA NA NA
1476392400.0 134.99601 NA 43 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 356 14423 669 NA NA NA NA NA 443 14769 689 NA NA NA NA
1476392400.0 134.99602 NA 38 213 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 145 3879 366 NA NA NA NA NA 220 4520 380 NA NA NA NA
1476392400.0 134.99603 NA 46 226 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 397 11329 805 NA NA NA NA NA 426 12264 905 NA NA NA NA
1476392400.0 134.99901 NA 37 215 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 161 4069 379 NA NA NA NA NA 185 4538 397 NA NA NA NA
1476392400.0 1340.0 NA 173 232 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 468 525 975 NA NA NA NA NA 536 715 1003 NA NA NA NA
1476392400.0 1341.0 NA 179 243 0 NA NA NA NA NA 247 309 0 NA NA NA NA NA 771 927 1006 NA NA NA NA NA 880 1664 1063 NA NA NA NA
1476392400.0 1343.0 NA 179 231 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 427 503 795 NA NA NA NA NA 467 565 825 NA NA NA NA
1476392400.0 1344.0 NA 175 239 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 568 662 1007 NA NA NA NA NA 879 804 1728 NA NA NA NA
1476392400.0 1345.0 NA 182 237 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 431 494 798 NA NA NA NA NA 526 557 816 NA NA NA NA
1476392400.0 1347.0 NA 172 236 0 NA NA NA NA NA 242 299 0 NA NA NA NA NA 544 612 986 NA NA NA NA NA 697 680 1033 NA NA NA NA
1476392400.0 1348.0 NA 176 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 476 542 1070 NA NA NA NA NA 563 636 1153 NA NA NA NA
1476392400.0 1349.0 NA 172 229 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 491 582 1034 NA NA NA NA NA 577 703 1377 NA NA NA NA
1476392400.0 135.1 240 0 101 NA NA NA NA NA 312 0 143 NA NA NA NA NA 1349 566 401 NA NA NA NA NA 1678 614 548 NA NA NA NA NA
1476392400.0 135.11 247 0 113 NA NA NA NA NA 323 0 146 NA NA NA NA NA 2263 543 570 NA NA NA NA NA 3156 560 687 NA NA NA NA NA
1476392400.0 135.12 233 0 110 NA NA NA NA NA 308 0 143 NA NA NA NA NA 1346 531 407 NA NA NA NA NA 1620 703 545 NA NA NA NA NA
1476392400.0 135.13 200 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 489 216 NA NA NA NA NA NA 678 225 NA NA NA NA NA NA
1476392400.0 135.2 226 0 100 NA NA NA NA NA 295 0 142 NA NA NA NA NA 984 459 324 NA NA NA NA NA 1087 470 449 NA NA NA NA NA
1476392400.0 135.3 227 0 108 NA NA NA NA NA 295 0 142 NA NA NA NA NA 973 495 302 NA NA NA NA NA 1122 515 415 NA NA NA NA NA
1476392400.0 135.4 236 0 101 NA NA NA NA NA 308 0 143 NA NA NA NA NA 1496 789 328 NA NA NA NA NA 1669 819 416 NA NA NA NA NA
1476392400.0 135.5 238 0 108 NA NA NA NA NA 307 0 143 NA NA NA NA NA 1215 626 397 NA NA NA NA NA 1341 697 685 NA NA NA NA NA
1476392400.0 135.6 243 0 110 NA NA NA NA NA 310 0 143 NA NA NA NA NA 1360 575 376 NA NA NA NA NA 1690 644 659 NA NA NA NA NA
1476392400.0 135.7 231 0 107 NA NA NA NA NA 306 0 142 NA NA NA NA NA 603 288 171 NA NA NA NA NA 1000 525 331 NA NA NA NA NA
1476392400.0 135.8 81 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 179 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
