Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 126.0 42 76 187 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1414 313 366 NA NA NA NA NA 1429 327 380 NA NA NA NA NA
1475658000.0 127.0 41 80 184 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1318 322 384 NA NA NA NA NA 1357 339 399 NA NA NA NA NA
1475658000.0 128.0 40 78 182 NA NA NA NA NA 80 142 248 NA NA NA NA NA 769 534 590 NA NA NA NA NA 821 630 705 NA NA NA NA NA
1475658000.0 129.0 41 77 182 NA NA NA NA NA 81 142 248 NA NA NA NA NA 782 540 603 NA NA NA NA NA 861 616 717 NA NA NA NA NA
1475658000.0 13.0 NA 78 186 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 277 841 524 NA NA NA NA NA 321 878 533 NA NA NA NA
1475658000.0 130.0 41 76 184 NA NA NA NA NA 85 142 248 NA NA NA NA NA 917 502 586 NA NA NA NA NA 976 528 643 NA NA NA NA NA
1475658000.0 1301.0 52 193 157 NA NA NA NA NA 96 253 210 NA NA NA NA NA 1122 527 529 NA NA NA NA NA 1763 669 1566 NA NA NA NA NA
1475658000.0 1302.0 58 211 152 NA NA NA NA NA 100 253 213 NA NA NA NA NA 9024 1119 1149 NA NA NA NA NA 9358 1189 2864 NA NA NA NA NA
1475658000.0 1303.0 57 197 159 NA NA NA NA NA 101 253 216 NA NA NA NA NA 10775 772 1030 NA NA NA NA NA 11366 906 1335 NA NA NA NA NA
1475658000.0 1306.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1307.0 NA 197 125 41 0 NA NA NA NA 261 198 79 0 NA NA NA NA 525 418 60 404 NA NA NA NA 721 551 129 417 NA NA NA
1475658000.0 1308.0 NA 200 126 46 0 NA NA NA NA 261 199 78 0 NA NA NA NA 491 371 49 400 NA NA NA NA 647 478 55 416 NA NA NA
1475658000.0 1309.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 131.0 41 84 183 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1485 331 400 NA NA NA NA NA 1569 347 449 NA NA NA NA NA
1475658000.0 1310.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1311.0 NA 216 222 0 57 NA NA NA NA 273 281 0 99 NA NA NA NA 703 743 1464 93 NA NA NA NA 1346 1140 3283 525 NA NA NA
1475658000.0 1312.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1313.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1314.0 NA 223 229 0 NA NA NA NA NA 276 294 0 NA NA NA NA NA 770 848 1388 NA NA NA NA NA 1051 1796 5670 NA NA NA NA
1475658000.0 1315.0 NA 211 229 0 NA NA NA NA NA 272 291 0 NA NA NA NA NA 557 585 1152 NA NA NA NA NA 706 661 1175 NA NA NA NA
1475658000.0 1316.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1317.0 NA 211 226 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 639 675 1240 NA NA NA NA NA 1214 913 1317 NA NA NA NA
1475658000.0 1318.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1319.0 NA 206 227 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 620 704 1234 NA NA NA NA NA 5424 4766 1341 NA NA NA NA
1475658000.0 132.0 46 75 194 NA NA NA NA NA 92 142 248 NA NA NA NA NA 4587 415 562 NA NA NA NA NA 7027 534 920 NA NA NA NA NA
1475658000.0 1320.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1321.0 NA 214 228 0 NA NA NA NA NA 273 292 0 NA NA NA NA NA 665 737 1320 NA NA NA NA NA 823 1256 1365 NA NA NA NA
1475658000.0 1322.0 NA 212 226 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 694 813 1353 NA NA NA NA NA 3431 1870 4442 NA NA NA NA
1475658000.0 1323.0 NA 211 226 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 610 668 1228 NA NA NA NA NA 1493 4477 1311 NA NA NA NA
1475658000.0 1324.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1325.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1325.1 NA 223 134 0 NA NA NA NA NA 285 180 0 NA NA NA NA NA 698 402 297 NA NA NA NA NA 775 482 309 NA NA NA NA
1475658000.0 1325.2 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1325.3 NA 221 128 0 NA NA NA NA NA 285 176 0 NA NA NA NA NA 709 378 291 NA NA NA NA NA 838 480 309 NA NA NA NA
1475658000.0 1325.4 NA 220 237 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 841 985 1341 NA NA NA NA NA 1028 1506 1386 NA NA NA NA
1475658000.0 1326.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1327.0 NA 221 233 0 NA NA NA NA NA 282 298 0 NA NA NA NA NA 835 838 1319 NA NA NA NA NA 1278 1897 1551 NA NA NA NA
1475658000.0 1328.0 NA 225 232 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 846 953 1361 NA NA NA NA NA 1062 1995 4333 NA NA NA NA
1475658000.0 1329.0 NA 222 236 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 632 672 1169 NA NA NA NA NA 698 755 1191 NA NA NA NA
1475658000.0 133.0 55 78 188 NA NA NA NA NA 98 142 250 NA NA NA NA NA 11537 782 1284 NA NA NA NA NA 11937 843 5675 NA NA NA NA NA
1475658000.0 1330.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1331.0 NA 215 231 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 683 788 1262 NA NA NA NA NA 5082 4914 1306 NA NA NA NA
1475658000.0 1332.0 NA 224 231 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 741 877 1346 NA NA NA NA NA 964 3567 1406 NA NA NA NA
1475658000.0 1333.0 NA 215 226 0 NA NA NA NA NA 274 293 0 NA NA NA NA NA 716 787 1395 NA NA NA NA NA 917 1868 6337 NA NA NA NA
1475658000.0 1334.0 NA 228 231 0 NA NA NA NA NA 280 297 0 NA NA NA NA NA 728 875 1330 NA NA NA NA NA 957 3567 1409 NA NA NA NA
1475658000.0 1335.0 NA 223 233 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 688 787 1280 NA NA NA NA NA 873 1130 1324 NA NA NA NA
1475658000.0 1336.0 NA 223 237 0 NA NA NA NA NA 287 300 0 NA NA NA NA NA 2525 3366 2119 NA NA NA NA NA 2676 3490 2155 NA NA NA NA
1475658000.0 1337.0 NA 224 232 0 NA NA NA NA NA 289 305 0 NA NA NA NA NA 1170 1558 1392 NA NA NA NA NA 1369 3706 1484 NA NA NA NA
1475658000.0 1338.0 NA 229 236 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 782 999 1365 NA NA NA NA NA 985 3567 1833 NA NA NA NA
1475658000.0 1339.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.0 NA 204 38 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 2365 7 8 NA NA NA NA NA 2458 10 11 NA NA NA NA
1475658000.0 134.701 NA 39 228 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 258 7296 748 NA NA NA NA NA 369 7715 768 NA NA NA NA
1475658000.0 134.702 NA 43 208 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 271 10458 760 NA NA NA NA NA 295 12699 802 NA NA NA NA
1475658000.0 134.703 NA 38 232 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 331 10991 776 NA NA NA NA NA 360 11390 796 NA NA NA NA
1475658000.0 134.704 NA 40 228 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 352 10118 898 NA NA NA NA NA 499 10343 959 NA NA NA NA
1475658000.0 134.705 NA 38 214 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 286 10903 823 NA NA NA NA NA 354 13319 876 NA NA NA NA
1475658000.0 134.706 NA 41 212 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 282 11309 829 NA NA NA NA NA 327 13937 868 NA NA NA NA
1475658000.0 134.707 NA 36 216 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 277 9785 721 NA NA NA NA NA 311 9954 751 NA NA NA NA
1475658000.0 134.708 NA 38 223 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 273 9822 770 NA NA NA NA NA 371 10373 796 NA NA NA NA
1475658000.0 134.709 NA 38 219 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 321 10738 745 NA NA NA NA NA 443 11488 764 NA NA NA NA
1475658000.0 134.71 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.801 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.802 NA 38 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 357 13384 820 NA NA NA NA NA 384 16063 841 NA NA NA NA
1475658000.0 134.803 NA 34 220 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 390 12126 876 NA NA NA NA NA 522 12915 896 NA NA NA NA
1475658000.0 134.804 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.805 NA 40 237 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 353 13912 748 NA NA NA NA NA 455 14540 771 NA NA NA NA
1475658000.0 134.806 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.807 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.808 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.809 NA 39 219 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 335 12121 684 NA NA NA NA NA 370 12817 708 NA NA NA NA
1475658000.0 134.81 NA 37 209 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 344 12172 775 NA NA NA NA NA 433 14329 791 NA NA NA NA
1475658000.0 134.811 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.813 NA 116 60 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 934 100 216 NA NA NA NA NA 960 107 231 NA NA NA NA
1475658000.0 134.901 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.902 NA 39 217 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 321 10054 842 NA NA NA NA NA 401 10684 867 NA NA NA NA
1475658000.0 134.903 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.904 NA 35 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 364 10986 716 NA NA NA NA NA 488 11779 730 NA NA NA NA
1475658000.0 134.905 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.906 NA 39 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 310 10869 933 NA NA NA NA NA 341 11169 977 NA NA NA NA
1475658000.0 134.907 NA 85 231 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 828 9278 706 NA NA NA NA NA 861 9960 725 NA NA NA NA
1475658000.0 134.908 NA 78 230 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 908 9997 780 NA NA NA NA NA 1118 10485 808 NA NA NA NA
1475658000.0 134.909 NA 36 212 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 303 9134 722 NA NA NA NA NA 344 9345 752 NA NA NA NA
1475658000.0 134.91 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.911 NA 37 219 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 316 8696 671 NA NA NA NA NA 374 9128 689 NA NA NA NA
1475658000.0 134.912 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 134.99601 NA 39 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 222 9527 559 NA NA NA NA NA 444 10445 734 NA NA NA NA
1475658000.0 134.99602 NA 36 215 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 364 8215 816 NA NA NA NA NA 396 8816 845 NA NA NA NA
1475658000.0 134.99603 NA 35 219 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 395 12139 827 NA NA NA NA NA 461 12840 850 NA NA NA NA
1475658000.0 134.99901 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1340.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1341.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1343.0 NA 228 231 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 734 934 1395 NA NA NA NA NA 926 3384 1827 NA NA NA NA
1475658000.0 1344.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1345.0 NA 223 243 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 783 891 1343 NA NA NA NA NA 1689 1311 3080 NA NA NA NA
1475658000.0 1347.0 NA 217 243 0 NA NA NA NA NA 283 298 0 NA NA NA NA NA 802 902 1361 NA NA NA NA NA 1411 1320 3083 NA NA NA NA
1475658000.0 1348.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475658000.0 1349.0 NA 215 236 0 NA NA NA NA NA 278 295 0 NA NA NA NA NA 741 831 1245 NA NA NA NA NA 1010 1279 1286 NA NA NA NA
1475658000.0 135.1 279 0 100 NA NA NA NA NA 353 0 143 NA NA NA NA NA 1585 595 461 NA NA NA NA NA 1874 1086 593 NA NA NA NA NA
1475658000.0 135.11 290 0 103 NA NA NA NA NA 365 0 145 NA NA NA NA NA 2639 583 700 NA NA NA NA NA 3023 3806 832 NA NA NA NA NA
1475658000.0 135.12 275 0 100 NA NA NA NA NA 350 0 142 NA NA NA NA NA 1370 561 358 NA NA NA NA NA 1986 582 472 NA NA NA NA NA
1475658000.0 135.13 249 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 989 361 NA NA NA NA NA NA 1463 383 NA NA NA NA NA NA
1475658000.0 135.2 260 0 99 NA NA NA NA NA 336 0 141 NA NA NA NA NA 1291 502 365 NA NA NA NA NA 3287 528 602 NA NA NA NA NA
1475658000.0 135.3 271 0 99 NA NA NA NA NA 336 0 141 NA NA NA NA NA 1150 540 335 NA NA NA NA NA 1214 559 443 NA NA NA NA NA
1475658000.0 135.4 279 0 101 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1533 555 415 NA NA NA NA NA 2550 573 513 NA NA NA NA NA
1475658000.0 135.5 272 0 100 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1396 556 395 NA NA NA NA NA 3505 574 624 NA NA NA NA NA
1475658000.0 135.6 280 0 101 NA NA NA NA NA 351 0 143 NA NA NA NA NA 1562 566 422 NA NA NA NA NA 1716 719 597 NA NA NA NA NA
1475658000.0 135.7 279 0 103 NA NA NA NA NA 348 0 142 NA NA NA NA NA 1373 504 366 NA NA NA NA NA 1925 527 490 NA NA NA NA NA
