Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476478800.0 1306.0 NA 171 227 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 417 469 936 NA NA NA NA NA 493 560 954 NA NA NA NA
1476478800.0 1308.0 NA 148 131 44 0 NA NA NA NA 219 199 78 0 NA NA NA NA 333 234 28 270 NA NA NA NA 370 269 33 278 NA NA NA
1476478800.0 1309.0 NA 179 228 0 NA NA NA NA NA 246 302 0 NA NA NA NA NA 498 640 856 NA NA NA NA NA 543 1009 874 NA NA NA NA
1476478800.0 131.0 41 75 184 NA NA NA NA NA 87 142 250 NA NA NA NA NA 980 236 271 NA NA NA NA NA 989 246 289 NA NA NA NA NA
1476478800.0 1310.0 NA 178 235 0 NA NA NA NA NA 241 302 0 NA NA NA NA NA 437 540 828 NA NA NA NA NA 474 591 840 NA NA NA NA
1476478800.0 1311.0 NA 172 221 0 57 NA NA NA NA 231 282 0 99 NA NA NA NA 377 411 887 53 NA NA NA NA 425 487 910 269 NA NA NA
1476478800.0 1312.0 NA 174 235 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 575 668 1036 NA NA NA NA NA 636 1286 1110 NA NA NA NA
1476478800.0 1313.0 NA 181 239 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 635 966 1009 NA NA NA NA NA 910 1054 1052 NA NA NA NA
1476478800.0 1314.0 NA 175 230 0 NA NA NA NA NA 234 295 0 NA NA NA NA NA 412 476 843 NA NA NA NA NA 449 535 863 NA NA NA NA
1476478800.0 1315.0 NA 172 228 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 363 406 778 NA NA NA NA NA 407 453 791 NA NA NA NA
1476478800.0 1316.0 NA 174 231 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 462 521 944 NA NA NA NA NA 509 592 967 NA NA NA NA
1476478800.0 1317.0 NA 170 229 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 378 433 779 NA NA NA NA NA 442 497 801 NA NA NA NA
1476478800.0 1318.0 NA 171 232 0 NA NA NA NA NA 229 292 0 NA NA NA NA NA 336 346 736 NA NA NA NA NA 368 382 745 NA NA NA NA
1476478800.0 1319.0 NA 167 229 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 367 397 743 NA NA NA NA NA 405 440 761 NA NA NA NA
1476478800.0 132.0 47 76 190 NA NA NA NA NA 92 142 250 NA NA NA NA NA 2114 249 316 NA NA NA NA NA 2176 268 336 NA NA NA NA NA
1476478800.0 1320.0 NA 168 225 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 386 432 777 NA NA NA NA NA 465 558 795 NA NA NA NA
1476478800.0 1321.0 NA 162 231 0 NA NA NA NA NA 231 293 0 NA NA NA NA NA 412 434 780 NA NA NA NA NA 546 498 795 NA NA NA NA
1476478800.0 1322.0 NA 168 231 0 NA NA NA NA NA 231 293 0 NA NA NA NA NA 471 513 954 NA NA NA NA NA 550 662 982 NA NA NA NA
1476478800.0 1323.0 NA 170 228 0 NA NA NA NA NA 229 291 0 NA NA NA NA NA 345 360 752 NA NA NA NA NA 392 405 762 NA NA NA NA
1476478800.0 1324.0 NA 177 235 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 515 601 899 NA NA NA NA NA 831 818 915 NA NA NA NA
1476478800.0 1325.0 NA 179 237 0 65 NA NA NA NA 243 301 0 107 NA NA NA NA 463 566 836 89 NA NA NA NA 504 630 849 138 NA NA NA
1476478800.0 1325.1 NA 183 144 0 NA NA NA NA NA 243 191 0 NA NA NA NA NA 469 266 332 NA NA NA NA NA 672 305 339 NA NA NA NA
1476478800.0 1325.2 NA 177 235 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 489 608 818 NA NA NA NA NA 550 672 827 NA NA NA NA
1476478800.0 1325.3 NA 179 145 0 NA NA NA NA NA 243 187 0 NA NA NA NA NA 476 263 325 NA NA NA NA NA 521 306 332 NA NA NA NA
1476478800.0 1325.4 NA 177 234 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 585 715 1033 NA NA NA NA NA 688 949 1072 NA NA NA NA
1476478800.0 1326.0 NA 175 232 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 418 470 831 NA NA NA NA NA 476 544 853 NA NA NA NA
1476478800.0 1327.0 NA 179 235 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 416 544 831 NA NA NA NA NA 462 863 1438 NA NA NA NA
1476478800.0 1328.0 NA 174 235 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 459 505 830 NA NA NA NA NA 512 555 869 NA NA NA NA
1476478800.0 1329.0 NA 188 234 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 462 543 977 NA NA NA NA NA 506 602 985 NA NA NA NA
1476478800.0 133.0 51 78 191 NA NA NA NA NA 97 142 251 NA NA NA NA NA 4432 283 508 NA NA NA NA NA 4486 299 535 NA NA NA NA NA
1476478800.0 1330.0 NA 177 234 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 448 504 823 NA NA NA NA NA 542 576 846 NA NA NA NA
1476478800.0 1331.0 NA 183 234 0 NA NA NA NA NA 237 298 0 NA NA NA NA NA 419 445 785 NA NA NA NA NA 452 497 808 NA NA NA NA
1476478800.0 1332.0 NA 177 232 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 430 489 826 NA NA NA NA NA 482 573 840 NA NA NA NA
1476478800.0 1333.0 NA 174 223 0 NA NA NA NA NA 232 294 0 NA NA NA NA NA 377 450 795 NA NA NA NA NA 421 797 807 NA NA NA NA
1476478800.0 1334.0 NA 178 234 0 NA NA NA NA NA 237 298 0 NA NA NA NA NA 418 494 813 NA NA NA NA NA 630 553 833 NA NA NA NA
1476478800.0 1335.0 NA 172 230 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 395 452 832 NA NA NA NA NA 448 513 1036 NA NA NA NA
1476478800.0 1336.0 NA 175 240 0 NA NA NA NA NA 245 305 0 NA NA NA NA NA 1072 1589 1104 NA NA NA NA NA 1525 1733 1124 NA NA NA NA
1476478800.0 1337.0 NA 181 238 0 NA NA NA NA NA 247 307 0 NA NA NA NA NA 827 1130 1068 NA NA NA NA NA 998 1388 1139 NA NA NA NA
1476478800.0 1338.0 NA 172 239 0 NA NA NA NA NA 244 303 0 NA NA NA NA NA 468 534 852 NA NA NA NA NA 558 607 2007 NA NA NA NA
1476478800.0 1339.0 NA 177 240 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 602 775 848 NA NA NA NA NA 741 966 864 NA NA NA NA
1476478800.0 134.0 NA 201 28 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 1725 5 6 NA NA NA NA NA 1795 20 15 NA NA NA NA
1476478800.0 134.701 NA 40 223 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 125 3660 393 NA NA NA NA NA 299 3995 407 NA NA NA NA
1476478800.0 134.702 NA 34 215 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 135 4252 336 NA NA NA NA NA 189 4304 368 NA NA NA NA
1476478800.0 134.703 NA 37 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 130 4329 353 NA NA NA NA NA 151 4532 373 NA NA NA NA
1476478800.0 134.704 NA 37 215 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 133 4897 424 NA NA NA NA NA 277 5534 451 NA NA NA NA
1476478800.0 134.705 NA 40 229 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 134 4507 342 NA NA NA NA NA 178 4657 355 NA NA NA NA
1476478800.0 134.706 NA 46 224 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 138 5440 423 NA NA NA NA NA 198 5781 452 NA NA NA NA
1476478800.0 134.707 NA 37 212 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 129 4764 420 NA NA NA NA NA 152 5352 1606 NA NA NA NA
1476478800.0 134.708 NA 45 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 129 4548 408 NA NA NA NA NA 210 4859 462 NA NA NA NA
1476478800.0 134.709 NA 39 223 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 130 4152 320 NA NA NA NA NA 163 4224 335 NA NA NA NA
1476478800.0 134.71 NA 39 211 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 111 3148 396 NA NA NA NA NA 131 3256 420 NA NA NA NA
1476478800.0 134.801 NA 39 214 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 120 2931 316 NA NA NA NA NA 139 3194 328 NA NA NA NA
1476478800.0 134.802 NA 41 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 157 5350 316 NA NA NA NA NA 182 5857 341 NA NA NA NA
1476478800.0 134.803 NA 44 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 158 4764 344 NA NA NA NA NA 206 5088 363 NA NA NA NA
1476478800.0 134.804 NA 34 226 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 161 6556 414 NA NA NA NA NA 279 9666 461 NA NA NA NA
1476478800.0 134.805 NA 45 231 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 165 6353 408 NA NA NA NA NA 299 6947 426 NA NA NA NA
1476478800.0 134.806 NA 44 225 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 176 7011 400 NA NA NA NA NA 258 7662 433 NA NA NA NA
1476478800.0 134.807 NA 77 233 0 NA NA NA NA NA 144 298 0 NA NA NA NA NA 512 6482 459 NA NA NA NA NA 620 9127 523 NA NA NA NA
1476478800.0 134.808 NA 75 249 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 545 6593 436 NA NA NA NA NA 906 7248 454 NA NA NA NA
1476478800.0 134.809 NA 41 218 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 162 5033 335 NA NA NA NA NA 214 5347 373 NA NA NA NA
1476478800.0 134.81 NA 34 217 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 161 5125 352 NA NA NA NA NA 256 5203 363 NA NA NA NA
1476478800.0 134.811 NA 45 222 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 161 6300 396 NA NA NA NA NA 246 6468 412 NA NA NA NA
1476478800.0 134.812 NA 41 213 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 128 3314 375 NA NA NA NA NA 233 3683 397 NA NA NA NA
1476478800.0 134.813 NA 110 60 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 459 48 98 NA NA NA NA NA 612 68 136 NA NA NA NA
1476478800.0 134.901 NA 37 217 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 126 2942 316 NA NA NA NA NA 144 3531 341 NA NA NA NA
1476478800.0 134.902 NA 40 217 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 147 3906 319 NA NA NA NA NA 195 4280 331 NA NA NA NA
1476478800.0 134.903 NA 47 212 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 140 4205 412 NA NA NA NA NA 165 4836 514 NA NA NA NA
1476478800.0 134.904 NA 39 221 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 148 4425 315 NA NA NA NA NA 215 4529 330 NA NA NA NA
1476478800.0 134.905 NA 45 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 151 4112 404 NA NA NA NA NA 230 4228 422 NA NA NA NA
1476478800.0 134.906 NA 40 215 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 149 4230 336 NA NA NA NA NA 170 4328 348 NA NA NA NA
1476478800.0 134.907 NA 74 228 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 427 4419 453 NA NA NA NA NA 551 4650 467 NA NA NA NA
1476478800.0 134.908 NA 87 230 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 419 3914 363 NA NA NA NA NA 521 4007 375 NA NA NA NA
1476478800.0 134.909 NA 46 212 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 138 4368 401 NA NA NA NA NA 263 4507 416 NA NA NA NA
1476478800.0 134.91 NA 44 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 137 3392 337 NA NA NA NA NA 154 4226 348 NA NA NA NA
1476478800.0 134.911 NA 45 214 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 146 4204 408 NA NA NA NA NA 172 4291 428 NA NA NA NA
1476478800.0 134.912 NA 38 208 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 137 3059 372 NA NA NA NA NA 183 3169 421 NA NA NA NA
1476478800.0 134.99601 NA 44 223 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 163 5877 322 NA NA NA NA NA 203 6022 335 NA NA NA NA
1476478800.0 134.99602 NA 34 216 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 144 3906 428 NA NA NA NA NA 268 4613 457 NA NA NA NA
1476478800.0 134.99603 NA 35 223 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 159 4666 328 NA NA NA NA NA 184 4757 341 NA NA NA NA
1476478800.0 134.99901 NA 41 218 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 140 3472 324 NA NA NA NA NA 165 3595 337 NA NA NA NA
1476478800.0 1340.0 NA 175 230 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 382 437 806 NA NA NA NA NA 431 646 828 NA NA NA NA
1476478800.0 1341.0 NA 178 245 0 NA NA NA NA NA 246 310 0 NA NA NA NA NA 729 930 1066 NA NA NA NA NA 867 1198 1105 NA NA NA NA
1476478800.0 1343.0 NA 178 235 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 424 488 746 NA NA NA NA NA 493 532 754 NA NA NA NA
1476478800.0 1344.0 NA 176 234 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 461 575 869 NA NA NA NA NA 537 714 884 NA NA NA NA
1476478800.0 1345.0 NA 174 235 0 NA NA NA NA NA 241 299 0 NA NA NA NA NA 462 503 836 NA NA NA NA NA 513 552 882 NA NA NA NA
1476478800.0 1347.0 NA 180 234 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 470 543 840 NA NA NA NA NA 521 611 854 NA NA NA NA
1476478800.0 1348.0 NA 174 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 410 471 807 NA NA NA NA NA 469 512 818 NA NA NA NA
1476478800.0 1349.0 NA 171 233 0 NA NA NA NA NA 236 297 0 NA NA NA NA NA 518 583 1018 NA NA NA NA NA 681 736 1036 NA NA NA NA
1476478800.0 135.1 249 0 99 NA NA NA NA NA 312 0 143 NA NA NA NA NA 595 262 151 NA NA NA NA NA 657 272 178 NA NA NA NA NA
1476478800.0 135.11 256 0 101 NA NA NA NA NA 323 0 145 NA NA NA NA NA 1053 292 254 NA NA NA NA NA 1096 301 305 NA NA NA NA NA
1476478800.0 135.12 239 0 101 NA NA NA NA NA 308 0 142 NA NA NA NA NA 515 229 140 NA NA NA NA NA 568 243 193 NA NA NA NA NA
1476478800.0 135.13 216 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 462 301 NA NA NA NA NA NA 541 315 NA NA NA NA NA NA
1476478800.0 135.2 226 0 98 NA NA NA NA NA 295 0 141 NA NA NA NA NA 434 179 123 NA NA NA NA NA 472 189 176 NA NA NA NA NA
1476478800.0 135.3 226 0 101 NA NA NA NA NA 295 0 141 NA NA NA NA NA 448 187 130 NA NA NA NA NA 704 203 176 NA NA NA NA NA
1476478800.0 135.4 236 0 100 NA NA NA NA NA 308 0 142 NA NA NA NA NA 513 232 140 NA NA NA NA NA 585 247 190 NA NA NA NA NA
1476478800.0 135.5 240 0 109 NA NA NA NA NA 307 0 142 NA NA NA NA NA 486 220 126 NA NA NA NA NA 525 228 149 NA NA NA NA NA
1476478800.0 135.6 235 0 101 NA NA NA NA NA 310 0 143 NA NA NA NA NA 580 253 159 NA NA NA NA NA 637 277 254 NA NA NA NA NA
1476478800.0 135.7 237 0 104 NA NA NA NA NA 307 0 142 NA NA NA NA NA 575 288 161 NA NA NA NA NA 934 307 299 NA NA NA NA NA
1476478800.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 182 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA
1476478800.0 135.9 239 0 101 NA NA NA NA NA 308 0 142 NA NA NA NA NA 420 203 124 NA NA NA NA NA 454 217 162 NA NA NA NA NA
