Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475528400.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA
1475528400.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA
1475528400.0 10225.0 NA 203 298 0 NA NA NA NA NA 260 385 0 NA NA NA NA NA 4335 6469 998 NA NA NA NA NA 5174 7173 1035 NA NA NA NA
1475528400.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 420 93 184 NA NA NA NA NA 452 121 198 NA NA NA NA NA
1475528400.0 10424.0 57 151 208 0 NA NA NA NA 100 221 273 0 NA NA NA NA 8298 1121 1885 1179 NA NA NA NA 8706 1267 3125 1335 NA NA NA NA
1475528400.0 105.0 48 84 26 NA NA NA NA NA 93 142 56 NA NA NA NA NA 2567 315 3 NA NA NA NA NA 2599 325 5 NA NA NA NA NA
1475528400.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 429 95 170 NA NA NA NA NA 481 102 191 NA NA NA NA NA
1475528400.0 10624.0 58 157 211 0 NA NA NA NA 100 223 278 0 NA NA NA NA 3416 586 972 526 NA NA NA NA 3857 628 3288 548 NA NA NA NA
1475528400.0 107.0 48 77 195 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2501 264 323 NA NA NA NA NA 2759 527 780 NA NA NA NA NA
1475528400.0 108.0 51 80 187 NA NA NA NA NA 96 142 249 NA NA NA NA NA 8829 687 938 NA NA NA NA NA 9075 1152 1167 NA NA NA NA NA
1475528400.0 10824.0 57 153 221 0 NA NA NA NA 100 221 280 0 NA NA NA NA 8481 1271 1997 1210 NA NA NA NA 9127 1776 2369 1234 NA NA NA NA
1475528400.0 109.0 52 78 189 NA NA NA NA NA 97 142 248 NA NA NA NA NA 8399 606 877 NA NA NA NA NA 8664 655 929 NA NA NA NA NA
1475528400.0 11.0 NA 84 203 0 54 NA NA NA NA 151 262 0 89 NA NA NA NA 1373 620 412 16 NA NA NA NA 2546 1273 574 93 NA NA NA
1475528400.0 110.0 40 75 183 NA NA NA NA NA 85 142 248 NA NA NA NA NA 647 336 398 NA NA NA NA NA 674 357 432 NA NA NA NA NA
1475528400.0 1102.0 NA 87 192 99 63 NA NA NA NA 151 257 152 112 NA NA NA NA 4453 4940 2692 274 NA NA NA NA 4542 6013 2892 283 NA NA NA
1475528400.0 111.0 47 76 188 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2779 279 425 NA NA NA NA NA 3033 313 456 NA NA NA NA NA
1475528400.0 112.0 48 75 187 NA NA NA NA NA 94 142 249 NA NA NA NA NA 2619 271 322 NA NA NA NA NA 2781 292 460 NA NA NA NA NA
1475528400.0 113.0 55 75 186 NA NA NA NA NA 97 142 248 NA NA NA NA NA 7696 618 766 NA NA NA NA NA 9701 981 854 NA NA NA NA NA
1475528400.0 114.0 51 81 184 NA NA NA NA NA 96 143 249 NA NA NA NA NA 7286 619 766 NA NA NA NA NA 7543 670 821 NA NA NA NA NA
1475528400.0 115.0 52 81 191 NA NA NA NA NA 97 142 249 NA NA NA NA NA 8797 714 933 NA NA NA NA NA 9133 742 986 NA NA NA NA NA
1475528400.0 116.0 50 77 192 NA NA NA NA NA 96 142 249 NA NA NA NA NA 7754 588 831 NA NA NA NA NA 8238 613 905 NA NA NA NA NA
1475528400.0 117.0 52 76 190 NA NA NA NA NA 96 152 249 NA NA NA NA NA 10760 657 960 NA NA NA NA NA 11377 720 1021 NA NA NA NA NA
1475528400.0 118.0 52 77 189 NA NA NA NA NA 97 143 249 NA NA NA NA NA 10566 670 1039 NA NA NA NA NA 12319 709 1077 NA NA NA NA NA
1475528400.0 119.0 48 72 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2301 257 304 NA NA NA NA NA 2568 375 449 NA NA NA NA NA
1475528400.0 12.0 NA 86 189 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3574 3305 945 NA NA NA NA NA 3714 6302 982 NA NA NA NA
1475528400.0 120.0 40 71 182 NA NA NA NA NA 85 142 248 NA NA NA NA NA 523 336 377 NA NA NA NA NA 589 360 407 NA NA NA NA NA
1475528400.0 121.0 50 85 200 NA NA NA NA NA 97 142 254 NA NA NA NA NA 10124 763 917 NA NA NA NA NA 10453 920 945 NA NA NA NA NA
1475528400.0 122.0 45 76 185 NA NA NA NA NA 92 142 248 NA NA NA NA NA 852 199 344 NA NA NA NA NA 915 222 375 NA NA NA NA NA
1475528400.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 767 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1475528400.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1475528400.0 123.3 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1475528400.0 124.1 175 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA
1475528400.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1475528400.0 124.4 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA
1475528400.0 124.5 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1475528400.0 124.6 162 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1475528400.0 125.0 49 73 186 NA NA NA NA NA 94 142 249 NA NA NA NA NA 2724 296 311 NA NA NA NA NA 2853 367 414 NA NA NA NA NA
1475528400.0 126.0 41 77 185 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1443 327 401 NA NA NA NA NA 1541 361 448 NA NA NA NA NA
1475528400.0 127.0 41 71 186 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1336 320 371 NA NA NA NA NA 1355 336 387 NA NA NA NA NA
1475528400.0 128.0 40 81 184 NA NA NA NA NA 80 142 248 NA NA NA NA NA 496 339 372 NA NA NA NA NA 513 361 402 NA NA NA NA NA
1475528400.0 129.0 40 74 182 NA NA NA NA NA 81 142 248 NA NA NA NA NA 510 336 380 NA NA NA NA NA 552 371 409 NA NA NA NA NA
1475528400.0 13.0 NA 80 187 0 NA NA NA NA NA 152 248 0 NA NA NA NA NA 274 812 522 NA NA NA NA NA 300 840 535 NA NA NA NA
1475528400.0 130.0 40 78 182 NA NA NA NA NA 85 142 248 NA NA NA NA NA 617 325 412 NA NA NA NA NA 652 345 459 NA NA NA NA NA
1475528400.0 1301.0 53 195 150 NA NA NA NA NA 96 253 210 NA NA NA NA NA 1031 507 457 NA NA NA NA NA 1309 614 554 NA NA NA NA NA
1475528400.0 1302.0 57 199 154 NA NA NA NA NA 100 253 213 NA NA NA NA NA 8706 1063 1077 NA NA NA NA NA 9079 1152 1268 NA NA NA NA NA
1475528400.0 1303.0 59 199 155 NA NA NA NA NA 101 253 216 NA NA NA NA NA 5393 451 604 NA NA NA NA NA 5606 504 1671 NA NA NA NA NA
1475528400.0 1306.0 NA 209 226 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 1015 901 1664 NA NA NA NA NA 1146 1027 1763 NA NA NA NA
1475528400.0 1307.0 NA 196 125 44 0 NA NA NA NA 261 198 79 0 NA NA NA NA 547 424 53 396 NA NA NA NA 640 513 64 412 NA NA NA
1475528400.0 1308.0 NA 197 124 43 0 NA NA NA NA 261 199 78 0 NA NA NA NA 496 363 53 393 NA NA NA NA 615 459 60 406 NA NA NA
1475528400.0 1309.0 NA 222 234 0 NA NA NA NA NA 288 300 0 NA NA NA NA NA 1336 1424 1806 NA NA NA NA NA 1466 3889 1841 NA NA NA NA
1475528400.0 131.0 42 80 183 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1523 337 411 NA NA NA NA NA 1617 358 431 NA NA NA NA NA
1475528400.0 1310.0 NA 224 235 0 NA NA NA NA NA 283 301 0 NA NA NA NA NA 1162 1253 1738 NA NA NA NA NA 1327 1333 1773 NA NA NA NA
1475528400.0 1311.0 NA 217 225 0 57 NA NA NA NA 273 281 0 99 NA NA NA NA 379 402 851 49 NA NA NA NA 639 664 1245 170 NA NA NA
1475528400.0 1312.0 NA 221 240 0 NA NA NA NA NA 285 299 0 NA NA NA NA NA 1272 1507 1850 NA NA NA NA NA 1414 1646 1972 NA NA NA NA
1475528400.0 1313.0 NA 220 238 0 NA NA NA NA NA 288 303 0 NA NA NA NA NA 1210 1920 1765 NA NA NA NA NA 1848 2128 1840 NA NA NA NA
1475528400.0 1314.0 NA 215 227 0 NA NA NA NA NA 277 293 0 NA NA NA NA NA 421 465 801 NA NA NA NA NA 489 867 1105 NA NA NA NA
1475528400.0 1315.0 NA 214 225 0 NA NA NA NA NA 272 291 0 NA NA NA NA NA 377 401 749 NA NA NA NA NA 421 458 766 NA NA NA NA
1475528400.0 1316.0 NA 210 224 0 NA NA NA NA NA 275 291 0 NA NA NA NA NA 1022 1001 1715 NA NA NA NA NA 1267 1841 3719 NA NA NA NA
1475528400.0 1317.0 NA 214 226 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 410 408 763 NA NA NA NA NA 619 541 2600 NA NA NA NA
1475528400.0 1318.0 NA 213 226 0 NA NA NA NA NA 271 290 0 NA NA NA NA NA 831 902 1613 NA NA NA NA NA 952 967 1765 NA NA NA NA
1475528400.0 1319.0 NA 221 231 0 NA NA NA NA NA 273 290 0 NA NA NA NA NA 897 928 1556 NA NA NA NA NA 1182 1016 1566 NA NA NA NA
1475528400.0 132.0 47 80 189 NA NA NA NA NA 92 142 248 NA NA NA NA NA 1986 260 310 NA NA NA NA NA 2090 381 618 NA NA NA NA NA
1475528400.0 1320.0 NA 215 221 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 898 1021 1691 NA NA NA NA NA 1049 3910 1764 NA NA NA NA
1475528400.0 1321.0 NA 212 229 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 400 431 771 NA NA NA NA NA 440 551 813 NA NA NA NA
1475528400.0 1322.0 NA 208 228 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 421 430 769 NA NA NA NA NA 650 498 817 NA NA NA NA
1475528400.0 1323.0 NA 221 230 0 NA NA NA NA NA 272 289 0 NA NA NA NA NA 904 847 1564 NA NA NA NA NA 1189 938 1578 NA NA NA NA
1475528400.0 1324.0 NA 222 229 0 NA NA NA NA NA 287 299 0 NA NA NA NA NA 1220 1406 1800 NA NA NA NA NA 1623 4169 2143 NA NA NA NA
1475528400.0 1325.0 NA 219 237 0 64 NA NA NA NA 285 300 0 107 NA NA NA NA 1170 1356 1820 246 NA NA NA NA 1420 1565 1913 1800 NA NA NA
1475528400.0 1325.1 NA 220 132 0 NA NA NA NA NA 285 180 0 NA NA NA NA NA 704 400 293 NA NA NA NA NA 785 466 304 NA NA NA NA
1475528400.0 1325.2 NA 221 235 0 NA NA NA NA NA 285 299 0 NA NA NA NA NA 1184 1346 1783 NA NA NA NA NA 1323 1509 1841 NA NA NA NA
1475528400.0 1325.3 NA 223 129 0 NA NA NA NA NA 285 176 0 NA NA NA NA NA 689 380 282 NA NA NA NA NA 774 461 297 NA NA NA NA
1475528400.0 1325.4 NA 222 237 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 504 595 847 NA NA NA NA NA 923 709 868 NA NA NA NA
1475528400.0 1326.0 NA 225 231 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 985 1043 1740 NA NA NA NA NA 1080 1195 4354 NA NA NA NA
1475528400.0 1327.0 NA 221 233 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 428 458 803 NA NA NA NA NA 517 1646 943 NA NA NA NA
1475528400.0 1328.0 NA 218 230 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 451 532 835 NA NA NA NA NA 512 845 858 NA NA NA NA
1475528400.0 1329.0 NA 228 234 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 427 448 785 NA NA NA NA NA 729 817 887 NA NA NA NA
1475528400.0 133.0 53 85 191 NA NA NA NA NA 98 142 250 NA NA NA NA NA 12011 754 1279 NA NA NA NA NA 12727 840 1427 NA NA NA NA NA
1475528400.0 1330.0 NA 218 231 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 1121 1119 1779 NA NA NA NA NA 1806 1189 1811 NA NA NA NA
1475528400.0 1331.0 NA 227 236 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 984 1036 1610 NA NA NA NA NA 1275 1123 1621 NA NA NA NA
1475528400.0 1332.0 NA 224 235 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 436 480 826 NA NA NA NA NA 912 1420 984 NA NA NA NA
1475528400.0 1333.0 NA 219 230 0 NA NA NA NA NA 274 293 0 NA NA NA NA NA 392 410 794 NA NA NA NA NA 1898 2051 1937 NA NA NA NA
1475528400.0 1334.0 NA 217 235 0 NA NA NA NA NA 280 297 0 NA NA NA NA NA 431 479 799 NA NA NA NA NA 577 2017 851 NA NA NA NA
1475528400.0 1335.0 NA 215 232 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 432 457 798 NA NA NA NA NA 500 578 859 NA NA NA NA
1475528400.0 1336.0 NA 221 244 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 2131 3359 1793 NA NA NA NA NA 2294 3625 1815 NA NA NA NA
1475528400.0 1337.0 NA 227 238 0 NA NA NA NA NA 289 305 0 NA NA NA NA NA 688 924 861 NA NA NA NA NA 840 1010 902 NA NA NA NA
1475528400.0 1338.0 NA 224 241 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 484 539 802 NA NA NA NA NA 757 1141 1730 NA NA NA NA
1475528400.0 1339.0 NA 222 236 0 NA NA NA NA NA 286 305 0 NA NA NA NA NA 1451 1799 1789 NA NA NA NA NA 1749 2543 3827 NA NA NA NA
1475528400.0 134.0 NA 201 33 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 2417 7 14 NA NA NA NA NA 2598 92 33 NA NA NA NA
1475528400.0 134.701 NA 39 221 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 247 6858 706 NA NA NA NA NA 338 7778 803 NA NA NA NA
1475528400.0 134.702 NA 37 212 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 287 10260 702 NA NA NA NA NA 347 14120 736 NA NA NA NA
1475528400.0 134.703 NA 45 220 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 320 10310 756 NA NA NA NA NA 347 11457 803 NA NA NA NA
1475528400.0 134.704 NA 41 220 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 278 9235 759 NA NA NA NA NA 373 9976 887 NA NA NA NA
1475528400.0 134.705 NA 46 234 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 281 10593 777 NA NA NA NA NA 324 12489 823 NA NA NA NA
1475528400.0 134.706 NA 48 227 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 302 11098 841 NA NA NA NA NA 348 15301 909 NA NA NA NA
1475528400.0 134.707 NA 40 218 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 291 9856 766 NA NA NA NA NA 322 10209 811 NA NA NA NA
1475528400.0 134.708 NA 41 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 303 9233 789 NA NA NA NA NA 376 9753 824 NA NA NA NA
1475528400.0 134.709 NA 38 227 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 287 10000 740 NA NA NA NA NA 335 10490 2130 NA NA NA NA
1475528400.0 134.71 NA 39 214 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 228 5758 687 NA NA NA NA NA 254 6150 708 NA NA NA NA
1475528400.0 134.801 NA 41 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 250 6394 683 NA NA NA NA NA 285 7097 740 NA NA NA NA
1475528400.0 134.802 NA 42 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 362 12654 709 NA NA NA NA NA 381 13415 740 NA NA NA NA
1475528400.0 134.803 NA 34 218 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 347 11458 815 NA NA NA NA NA 426 12244 906 NA NA NA NA
1475528400.0 134.804 NA 41 227 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 328 11981 702 NA NA NA NA NA 406 15143 726 NA NA NA NA
1475528400.0 134.805 NA 40 238 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 354 12679 741 NA NA NA NA NA 513 13627 766 NA NA NA NA
1475528400.0 134.806 NA 40 228 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 347 13241 686 NA NA NA NA NA 397 16878 790 NA NA NA NA
1475528400.0 134.807 NA 86 244 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1064 12270 731 NA NA NA NA NA 1216 13700 757 NA NA NA NA
1475528400.0 134.808 NA 84 234 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1121 11916 735 NA NA NA NA NA 1463 14050 761 NA NA NA NA
1475528400.0 134.809 NA 40 216 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 357 11974 785 NA NA NA NA NA 393 14200 840 NA NA NA NA
1475528400.0 134.81 NA 37 219 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 355 12053 761 NA NA NA NA NA 430 14814 820 NA NA NA NA
1475528400.0 134.811 NA 43 223 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 390 12782 689 NA NA NA NA NA 475 13607 717 NA NA NA NA
1475528400.0 134.812 NA 33 215 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 126 2864 330 NA NA NA NA NA 242 3699 351 NA NA NA NA
1475528400.0 134.901 NA 35 219 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 261 6270 630 NA NA NA NA NA 343 6853 642 NA NA NA NA
1475528400.0 134.902 NA 35 208 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 322 9571 709 NA NA NA NA NA 418 10533 735 NA NA NA NA
1475528400.0 134.903 NA 37 213 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 294 7918 711 NA NA NA NA NA 366 11837 778 NA NA NA NA
1475528400.0 134.904 NA 38 228 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 318 10623 714 NA NA NA NA NA 442 11032 745 NA NA NA NA
1475528400.0 134.905 NA 37 217 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 306 7759 699 NA NA NA NA NA 405 8114 775 NA NA NA NA
1475528400.0 134.906 NA 34 222 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 374 10233 842 NA NA NA NA NA 496 10714 873 NA NA NA NA
1475528400.0 134.907 NA 84 233 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 912 9222 795 NA NA NA NA NA 1006 10112 825 NA NA NA NA
1475528400.0 134.908 NA 79 228 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 981 9130 751 NA NA NA NA NA 1153 9914 768 NA NA NA NA
1475528400.0 134.909 NA 45 216 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 295 8890 832 NA NA NA NA NA 316 9124 862 NA NA NA NA
1475528400.0 134.91 NA 40 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 349 8031 683 NA NA NA NA NA 391 8172 718 NA NA NA NA
1475528400.0 134.911 NA 44 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 348 7929 733 NA NA NA NA NA 365 10039 1228 NA NA NA NA
1475528400.0 134.912 NA 39 212 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 271 6345 692 NA NA NA NA NA 300 6518 707 NA NA NA NA
1475528400.0 134.99601 NA 38 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 172 5962 336 NA NA NA NA NA 284 6514 381 NA NA NA NA
1475528400.0 134.99602 NA 36 215 0 NA NA NA NA NA 86 271 0 NA NA NA NA NA 299 7615 695 NA NA NA NA NA 354 11093 744 NA NA NA NA
1475528400.0 134.99603 NA 45 222 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 341 11939 737 NA NA NA NA NA 395 12532 763 NA NA NA NA
1475528400.0 134.99901 NA 45 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 307 8402 724 NA NA NA NA NA 389 8662 757 NA NA NA NA
1475528400.0 1340.0 NA 205 231 0 NA NA NA NA NA 277 293 0 NA NA NA NA NA 954 998 1773 NA NA NA NA NA 3737 1207 1830 NA NA NA NA
1475528400.0 1341.0 NA 217 241 0 NA NA NA NA NA 288 304 0 NA NA NA NA NA 1540 1726 1844 NA NA NA NA NA 3241 1843 1894 NA NA NA NA
1475528400.0 1343.0 NA 219 236 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 460 493 817 NA NA NA NA NA 1265 788 868 NA NA NA NA
1475528400.0 1344.0 NA 221 229 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 1172 1370 1813 NA NA NA NA NA 1553 4169 2152 NA NA NA NA
1475528400.0 1345.0 NA 220 232 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 446 517 810 NA NA NA NA NA 715 1578 875 NA NA NA NA
1475528400.0 1347.0 NA 218 232 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 469 532 826 NA NA NA NA NA 592 1254 1350 NA NA NA NA
1475528400.0 1348.0 NA 217 234 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 992 1063 1691 NA NA NA NA NA 1131 1345 1785 NA NA NA NA
1475528400.0 1349.0 NA 216 232 0 NA NA NA NA NA 278 295 0 NA NA NA NA NA 432 466 803 NA NA NA NA NA 555 1033 898 NA NA NA NA
1475528400.0 135.1 283 0 100 NA NA NA NA NA 353 0 142 NA NA NA NA NA 1412 566 411 NA NA NA NA NA 1698 594 471 NA NA NA NA NA
1475528400.0 135.11 290 0 104 NA NA NA NA NA 365 0 145 NA NA NA NA NA 2325 586 655 NA NA NA NA NA 2582 617 738 NA NA NA NA NA
1475528400.0 135.12 274 0 100 NA NA NA NA NA 350 0 142 NA NA NA NA NA 1336 563 362 NA NA NA NA NA 4118 609 702 NA NA NA NA NA
1475528400.0 135.13 247 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 650 282 NA NA NA NA NA NA 1144 293 NA NA NA NA NA NA
1475528400.0 135.2 262 0 100 NA NA NA NA NA 336 0 141 NA NA NA NA NA 1139 510 354 NA NA NA NA NA 2140 527 667 NA NA NA NA NA
1475528400.0 135.3 265 0 99 NA NA NA NA NA 336 0 141 NA NA NA NA NA 1158 571 342 NA NA NA NA NA 1595 593 476 NA NA NA NA NA
1475528400.0 135.4 273 0 108 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1307 593 358 NA NA NA NA NA 5022 633 507 NA NA NA NA NA
1475528400.0 135.5 280 0 99 NA NA NA NA NA 348 0 142 NA NA NA NA NA 1303 543 390 NA NA NA NA NA 1504 1022 726 NA NA NA NA NA
1475528400.0 135.6 274 0 111 NA NA NA NA NA 351 0 143 NA NA NA NA NA 1433 593 384 NA NA NA NA NA 5282 636 527 NA NA NA NA NA
1475528400.0 135.7 274 0 106 NA NA NA NA NA 348 0 142 NA NA NA NA NA 1352 532 362 NA NA NA NA NA 4371 1050 460 NA NA NA NA NA
1475528400.0 135.8 81 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA
