Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476306000.0 10024.3 NA 116 132 62 NA NA NA NA NA 186 204 94 NA NA NA NA NA 360 308 52 NA NA NA NA NA 470 2180 1012 NA NA NA NA
1476306000.0 10024.4 NA 116 218 67 0 NA NA NA NA 185 278 105 0 NA NA NA NA 348 691 44 416 NA NA NA NA 450 774 76 433 NA NA NA
1476306000.0 10024.5 NA 116 137 58 NA NA NA NA NA 185 204 94 NA NA NA NA NA 852 683 191 NA NA NA NA NA 1114 771 496 NA NA NA NA
1476306000.0 10025.0 NA 115 212 62 0 NA NA NA NA 185 276 104 0 NA NA NA NA 315 600 55 421 NA NA NA NA 776 919 353 496 NA NA NA
1476306000.0 10026.0 NA 122 219 63 0 NA NA NA NA 185 279 105 0 NA NA NA NA 379 897 54 433 NA NA NA NA 599 1218 279 1891 NA NA NA
1476306000.0 1003.0 NA 174 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 2019 225 NA NA NA NA NA NA 2100 249 NA NA NA NA NA
1476306000.0 1004.0 NA 179 133 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 374 131 4 33 258 260 NA NA 697 332 11 40 267 264 NA
1476306000.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2176 NA NA NA NA NA NA NA 2267 NA NA NA NA NA NA NA
1476306000.0 102.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1579 NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA
1476306000.0 10224.0 NA 158 285 0 NA NA NA NA NA 226 391 0 NA NA NA NA NA 1989 3141 496 NA NA NA NA NA 2718 10248 806 NA NA NA NA
1476306000.0 10225.0 NA 153 281 0 NA NA NA NA NA 223 392 0 NA NA NA NA NA 1956 2750 484 NA NA NA NA NA 2764 10005 506 NA NA NA NA
1476306000.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 747 167 261 NA NA NA NA NA 779 176 281 NA NA NA NA NA
1476306000.0 10424.0 53 111 214 63 0 NA NA NA 97 180 274 104 0 NA NA NA 3644 462 827 71 524 NA NA NA 3736 515 888 112 554 NA NA NA
1476306000.0 105.0 49 81 27 NA NA NA NA NA 94 143 57 NA NA NA NA NA 1429 235 2 NA NA NA NA NA 1729 416 5 NA NA NA NA NA
1476306000.0 106.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 658 133 289 NA NA NA NA NA 677 146 322 NA NA NA NA NA
1476306000.0 10624.0 57 116 218 73 0 NA NA NA 97 180 279 105 0 NA NA NA 3603 556 848 71 512 NA NA NA 3662 671 2268 109 526 NA NA NA
1476306000.0 107.0 50 84 189 NA NA NA NA NA 95 143 250 NA NA NA NA NA 2441 264 311 NA NA NA NA NA 2539 275 336 NA NA NA NA NA
1476306000.0 108.0 51 80 190 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3516 278 401 NA NA NA NA NA 3577 287 411 NA NA NA NA NA
1476306000.0 10824.0 58 115 214 65 0 NA NA NA 97 180 279 104 0 NA NA NA 3679 554 871 75 546 NA NA NA 3806 604 939 139 596 NA NA NA
1476306000.0 109.0 51 79 191 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3374 265 401 NA NA NA NA NA 3399 284 593 NA NA NA NA NA
1476306000.0 11.0 NA 84 200 0 52 NA NA NA NA 152 263 0 89 NA NA NA NA 1342 629 392 17 NA NA NA NA 1548 778 407 37 NA NA NA
1476306000.0 110.0 43 74 185 NA NA NA NA NA 86 143 249 NA NA NA NA NA 1271 546 639 NA NA NA NA NA 1334 568 670 NA NA NA NA NA
1476306000.0 1102.0 NA 95 196 109 64 NA NA NA NA 152 258 152 112 NA NA NA NA 1712 1951 1061 92 NA NA NA NA 1761 2030 1140 97 NA NA NA
1476306000.0 111.0 50 75 188 NA NA NA NA NA 95 143 250 NA NA NA NA NA 1393 190 285 NA NA NA NA NA 1545 328 444 NA NA NA NA NA
1476306000.0 112.0 48 82 196 NA NA NA NA NA 95 143 250 NA NA NA NA NA 2616 245 299 NA NA NA NA NA 2677 257 323 NA NA NA NA NA
1476306000.0 113.0 51 77 189 NA NA NA NA NA 98 143 250 NA NA NA NA NA 3203 258 331 NA NA NA NA NA 3226 275 473 NA NA NA NA NA
1476306000.0 114.0 50 86 189 NA NA NA NA NA 97 143 250 NA NA NA NA NA 2990 267 327 NA NA NA NA NA 3079 279 343 NA NA NA NA NA
1476306000.0 115.0 51 81 189 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3135 282 354 NA NA NA NA NA 3179 293 368 NA NA NA NA NA
1476306000.0 116.0 51 78 186 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3281 262 357 NA NA NA NA NA 3314 272 456 NA NA NA NA NA
1476306000.0 117.0 50 88 191 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3843 278 390 NA NA NA NA NA 3904 330 419 NA NA NA NA NA
1476306000.0 118.0 53 86 193 NA NA NA NA NA 98 143 250 NA NA NA NA NA 3702 287 408 NA NA NA NA NA 3791 301 457 NA NA NA NA NA
1476306000.0 119.0 49 73 186 NA NA NA NA NA 95 143 250 NA NA NA NA NA 2346 258 316 NA NA NA NA NA 2600 272 367 NA NA NA NA NA
1476306000.0 12.0 NA 85 194 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1496 1387 445 NA NA NA NA NA 1537 1407 452 NA NA NA NA
1476306000.0 120.0 41 74 185 NA NA NA NA NA 85 143 249 NA NA NA NA NA 879 545 757 NA NA NA NA NA 902 575 800 NA NA NA NA NA
1476306000.0 121.0 54 83 187 NA NA NA NA NA 98 143 250 NA NA NA NA NA 3660 306 430 NA NA NA NA NA 3704 324 528 NA NA NA NA NA
1476306000.0 122.0 46 75 185 NA NA NA NA NA 93 143 249 NA NA NA NA NA 1381 303 550 NA NA NA NA NA 1504 336 583 NA NA NA NA NA
1476306000.0 123.1 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1476306000.0 123.2 183 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1168 NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA
1476306000.0 123.3 163 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA
1476306000.0 124.1 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1476306000.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA 997 NA NA NA NA NA NA NA
1476306000.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA
1476306000.0 124.5 178 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA
1476306000.0 124.6 169 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 733 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA
1476306000.0 125.0 49 83 186 NA NA NA NA NA 95 143 250 NA NA NA NA NA 2677 259 304 NA NA NA NA NA 2772 321 324 NA NA NA NA NA
1476306000.0 126.0 43 74 185 NA NA NA NA NA 87 143 249 NA NA NA NA NA 878 234 260 NA NA NA NA NA 1092 354 574 NA NA NA NA NA
1476306000.0 127.0 42 72 183 NA NA NA NA NA 87 143 249 NA NA NA NA NA 823 233 275 NA NA NA NA NA 831 248 380 NA NA NA NA NA
1476306000.0 128.0 40 75 184 NA NA NA NA NA 81 143 249 NA NA NA NA NA 929 562 635 NA NA NA NA NA 948 588 668 NA NA NA NA NA
1476306000.0 129.0 41 75 182 NA NA NA NA NA 82 143 250 NA NA NA NA NA 837 672 593 NA NA NA NA NA 861 700 641 NA NA NA NA NA
1476306000.0 13.0 NA 80 189 0 NA NA NA NA NA 152 252 0 NA NA NA NA NA 196 519 331 NA NA NA NA NA 223 549 356 NA NA NA NA
1476306000.0 130.0 41 74 182 NA NA NA NA NA 86 143 249 NA NA NA NA NA 1115 539 616 NA NA NA NA NA 1151 561 639 NA NA NA NA NA
1476306000.0 1301.0 54 149 162 NA NA NA NA NA 96 211 211 NA NA NA NA NA 824 350 300 NA NA NA NA NA 1389 478 639 NA NA NA NA NA
1476306000.0 1302.0 58 154 152 NA NA NA NA NA 101 211 214 NA NA NA NA NA 3166 449 429 NA NA NA NA NA 3246 673 528 NA NA NA NA NA
1476306000.0 1303.0 58 155 156 NA NA NA NA NA 102 211 216 NA NA NA NA NA 5524 481 599 NA NA NA NA NA 5616 534 654 NA NA NA NA NA
1476306000.0 1306.0 NA 169 229 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 350 391 727 NA NA NA NA NA 393 456 742 NA NA NA NA
1476306000.0 1307.0 NA 150 125 48 0 NA NA NA NA 219 199 79 0 NA NA NA NA 361 268 27 270 NA NA NA NA 416 330 44 281 NA NA NA
1476306000.0 1308.0 NA 147 126 45 0 NA NA NA NA 219 200 79 0 NA NA NA NA 344 231 29 277 NA NA NA NA 395 297 37 316 NA NA NA
1476306000.0 1309.0 NA 175 239 0 NA NA NA NA NA 247 302 0 NA NA NA NA NA 537 619 844 NA NA NA NA NA 1118 760 907 NA NA NA NA
1476306000.0 131.0 43 75 185 NA NA NA NA NA 88 143 250 NA NA NA NA NA 970 242 273 NA NA NA NA NA 988 263 298 NA NA NA NA NA
1476306000.0 1310.0 NA 177 236 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 457 535 807 NA NA NA NA NA 532 637 846 NA NA NA NA
1476306000.0 1311.0 NA 167 223 0 65 NA NA NA NA 232 282 0 99 NA NA NA NA 394 398 878 47 NA NA NA NA 540 468 2963 75 NA NA NA
1476306000.0 1312.0 NA 182 236 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 462 566 800 NA NA NA NA NA 516 747 828 NA NA NA NA
1476306000.0 1313.0 NA 178 239 0 NA NA NA NA NA 247 304 0 NA NA NA NA NA 469 753 783 NA NA NA NA NA 667 841 798 NA NA NA NA
1476306000.0 1314.0 NA 180 236 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 420 470 795 NA NA NA NA NA 547 629 901 NA NA NA NA
1476306000.0 1315.0 NA 171 236 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 356 369 719 NA NA NA NA NA 404 425 733 NA NA NA NA
1476306000.0 1316.0 NA 182 230 0 NA NA NA NA NA 233 293 0 NA NA NA NA NA 389 435 770 NA NA NA NA NA 473 519 1147 NA NA NA NA
1476306000.0 1317.0 NA 172 230 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 402 414 761 NA NA NA NA NA 446 1015 1006 NA NA NA NA
1476306000.0 1318.0 NA 168 225 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 357 388 744 NA NA NA NA NA 409 446 781 NA NA NA NA
1476306000.0 1319.0 NA 173 228 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 367 398 737 NA NA NA NA NA 426 451 754 NA NA NA NA
1476306000.0 132.0 48 85 190 NA NA NA NA NA 93 143 249 NA NA NA NA NA 2002 253 310 NA NA NA NA NA 2101 262 440 NA NA NA NA NA
1476306000.0 1320.0 NA 169 230 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 385 399 722 NA NA NA NA NA 436 466 734 NA NA NA NA
1476306000.0 1321.0 NA 170 230 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 378 411 720 NA NA NA NA NA 441 448 735 NA NA NA NA
1476306000.0 1322.0 NA 173 230 0 NA NA NA NA NA 231 293 0 NA NA NA NA NA 408 444 783 NA NA NA NA NA 744 529 806 NA NA NA NA
1476306000.0 1323.0 NA 178 226 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 367 390 773 NA NA NA NA NA 420 1066 2258 NA NA NA NA
1476306000.0 1324.0 NA 177 228 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 491 600 832 NA NA NA NA NA 559 3561 854 NA NA NA NA
1476306000.0 1325.0 NA 177 236 0 72 NA NA NA NA 243 301 0 108 NA NA NA NA 485 615 818 93 NA NA NA NA 587 1884 1014 698 NA NA NA
1476306000.0 1325.1 NA 177 135 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 476 262 247 NA NA NA NA NA 523 326 260 NA NA NA NA
1476306000.0 1325.2 NA 178 237 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 499 590 829 NA NA NA NA NA 936 970 898 NA NA NA NA
1476306000.0 1325.3 NA 177 130 0 NA NA NA NA NA 243 177 0 NA NA NA NA NA 483 259 250 NA NA NA NA NA 779 319 279 NA NA NA NA
1476306000.0 1325.4 NA 178 235 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 474 573 804 NA NA NA NA NA 540 656 825 NA NA NA NA
1476306000.0 1326.0 NA 176 232 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 429 453 809 NA NA NA NA NA 478 579 837 NA NA NA NA
1476306000.0 1327.0 NA 176 232 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 407 433 778 NA NA NA NA NA 607 559 798 NA NA NA NA
1476306000.0 1328.0 NA 178 235 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 657 517 810 NA NA NA NA NA 1114 1201 1148 NA NA NA NA
1476306000.0 1329.0 NA 176 235 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 407 440 775 NA NA NA NA NA 445 489 789 NA NA NA NA
1476306000.0 133.0 52 77 192 NA NA NA NA NA 98 143 251 NA NA NA NA NA 4319 313 518 NA NA NA NA NA 4498 367 547 NA NA NA NA NA
1476306000.0 1330.0 NA 177 234 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 420 480 785 NA NA NA NA NA 465 531 796 NA NA NA NA
1476306000.0 1331.0 NA 176 234 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 400 450 791 NA NA NA NA NA 477 539 809 NA NA NA NA
1476306000.0 1332.0 NA 177 233 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 420 444 690 NA NA NA NA NA 468 495 697 NA NA NA NA
1476306000.0 1333.0 NA 172 233 0 NA NA NA NA NA 233 294 0 NA NA NA NA NA 393 431 802 NA NA NA NA NA 441 484 821 NA NA NA NA
1476306000.0 1334.0 NA 176 238 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 445 489 805 NA NA NA NA NA 574 554 3202 NA NA NA NA
1476306000.0 1335.0 NA 173 233 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 422 459 805 NA NA NA NA NA 474 579 842 NA NA NA NA
1476306000.0 1336.0 NA 183 239 0 NA NA NA NA NA 245 301 0 NA NA NA NA NA 795 1162 827 NA NA NA NA NA 824 1303 874 NA NA NA NA
1476306000.0 1337.0 NA 187 241 0 NA NA NA NA NA 248 307 0 NA NA NA NA NA 680 913 821 NA NA NA NA NA 814 1096 833 NA NA NA NA
1476306000.0 1338.0 NA 179 242 0 NA NA NA NA NA 244 303 0 NA NA NA NA NA 497 551 802 NA NA NA NA NA 634 627 3280 NA NA NA NA
1476306000.0 1339.0 NA 178 239 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 615 778 840 NA NA NA NA NA 664 1249 850 NA NA NA NA
1476306000.0 134.0 NA 205 32 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 1708 5 6 NA NA NA NA NA 1982 17 14 NA NA NA NA
1476306000.0 134.701 NA 36 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 113 3045 326 NA NA NA NA NA 151 3456 385 NA NA NA NA
1476306000.0 134.702 NA 42 215 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 134 4304 325 NA NA NA NA NA 161 4779 338 NA NA NA NA
1476306000.0 134.703 NA 37 227 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 124 4006 321 NA NA NA NA NA 150 4082 335 NA NA NA NA
1476306000.0 134.704 NA 38 218 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 135 3944 328 NA NA NA NA NA 187 4617 361 NA NA NA NA
1476306000.0 134.705 NA 40 225 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 133 4465 333 NA NA NA NA NA 170 4828 361 NA NA NA NA
1476306000.0 134.706 NA 44 224 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 132 4691 335 NA NA NA NA NA 149 5424 388 NA NA NA NA
1476306000.0 134.707 NA 44 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 129 3877 318 NA NA NA NA NA 174 4523 332 NA NA NA NA
1476306000.0 134.708 NA 46 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 125 3867 349 NA NA NA NA NA 284 4079 418 NA NA NA NA
1476306000.0 134.709 NA 36 231 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 123 3908 309 NA NA NA NA NA 148 4242 325 NA NA NA NA
1476306000.0 134.71 NA 41 213 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 104 2551 306 NA NA NA NA NA 127 2932 323 NA NA NA NA
1476306000.0 134.801 NA 41 217 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 118 2810 314 NA NA NA NA NA 206 3049 322 NA NA NA NA
1476306000.0 134.802 NA 45 223 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 150 5196 300 NA NA NA NA NA 172 5570 318 NA NA NA NA
1476306000.0 134.803 NA 44 223 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 154 4593 311 NA NA NA NA NA 221 4655 330 NA NA NA NA
1476306000.0 134.804 NA 45 228 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 158 5201 322 NA NA NA NA NA 198 5278 341 NA NA NA NA
1476306000.0 134.805 NA 47 238 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 156 5292 339 NA NA NA NA NA 284 5992 347 NA NA NA NA
1476306000.0 134.806 NA 38 226 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 171 5942 329 NA NA NA NA NA 198 6080 339 NA NA NA NA
1476306000.0 134.807 NA 83 233 0 NA NA NA NA NA 145 298 0 NA NA NA NA NA 524 5377 372 NA NA NA NA NA 590 5576 380 NA NA NA NA
1476306000.0 134.808 NA 83 234 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 528 5606 335 NA NA NA NA NA 664 5921 345 NA NA NA NA
1476306000.0 134.809 NA 36 219 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 152 4821 314 NA NA NA NA NA 189 4921 327 NA NA NA NA
1476306000.0 134.81 NA 42 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 164 5148 344 NA NA NA NA NA 212 5601 357 NA NA NA NA
1476306000.0 134.811 NA 37 222 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 163 5319 329 NA NA NA NA NA 194 5506 344 NA NA NA NA
1476306000.0 134.812 NA 34 216 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 116 2790 305 NA NA NA NA NA 137 3246 324 NA NA NA NA
1476306000.0 134.813 NA 110 55 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 1115 112 251 NA NA NA NA NA 1216 182 277 NA NA NA NA
1476306000.0 134.901 NA 40 213 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 123 2851 308 NA NA NA NA NA 139 3308 365 NA NA NA NA
1476306000.0 134.902 NA 46 217 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 146 3840 320 NA NA NA NA NA 196 4862 348 NA NA NA NA
1476306000.0 134.903 NA 46 215 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 141 3392 316 NA NA NA NA NA 282 3510 325 NA NA NA NA
1476306000.0 134.904 NA 40 219 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 154 4338 312 NA NA NA NA NA 262 4951 384 NA NA NA NA
1476306000.0 134.905 NA 41 215 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 141 3389 325 NA NA NA NA NA 163 3781 345 NA NA NA NA
1476306000.0 134.906 NA 37 217 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 148 4221 341 NA NA NA NA NA 218 4945 355 NA NA NA NA
1476306000.0 134.907 NA 82 232 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 423 3681 322 NA NA NA NA NA 576 4383 331 NA NA NA NA
1476306000.0 134.908 NA 78 232 0 NA NA NA NA NA 147 293 0 NA NA NA NA NA 403 3714 344 NA NA NA NA NA 500 3795 366 NA NA NA NA
1476306000.0 134.909 NA 37 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 143 3618 316 NA NA NA NA NA 193 4145 341 NA NA NA NA
1476306000.0 134.91 NA 40 217 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 132 3218 299 NA NA NA NA NA 151 3265 304 NA NA NA NA
1476306000.0 134.911 NA 41 218 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 144 3529 318 NA NA NA NA NA 260 4160 328 NA NA NA NA
1476306000.0 134.912 NA 33 213 0 NA NA NA NA NA 84 270 0 NA NA NA NA NA 127 2568 295 NA NA NA NA NA 151 2849 301 NA NA NA NA
1476306000.0 134.99601 NA 36 219 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 162 5735 312 NA NA NA NA NA 192 5836 326 NA NA NA NA
1476306000.0 134.99602 NA 41 218 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 139 3274 308 NA NA NA NA NA 166 4180 397 NA NA NA NA
1476306000.0 134.99603 NA 41 231 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 152 4552 308 NA NA NA NA NA 190 4618 325 NA NA NA NA
1476306000.0 134.99901 NA 41 219 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 141 3454 313 NA NA NA NA NA 176 4276 363 NA NA NA NA
1476306000.0 1340.0 NA 173 231 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 378 400 733 NA NA NA NA NA 509 466 747 NA NA NA NA
1476306000.0 1341.0 NA 178 247 0 NA NA NA NA NA 247 310 0 NA NA NA NA NA 591 714 820 NA NA NA NA NA 660 752 828 NA NA NA NA
1476306000.0 1343.0 NA 182 231 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 433 514 819 NA NA NA NA NA 479 594 836 NA NA NA NA
1476306000.0 1344.0 NA 177 236 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 492 560 817 NA NA NA NA NA 980 604 838 NA NA NA NA
1476306000.0 1345.0 NA 176 233 0 NA NA NA NA NA 241 299 0 NA NA NA NA NA 461 518 825 NA NA NA NA NA 514 626 841 NA NA NA NA
1476306000.0 1347.0 NA 177 232 0 NA NA NA NA NA 242 298 0 NA NA NA NA NA 471 525 825 NA NA NA NA NA 548 610 851 NA NA NA NA
1476306000.0 1348.0 NA 174 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 416 463 823 NA NA NA NA NA 512 1169 835 NA NA NA NA
1476306000.0 1349.0 NA 179 231 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 427 490 802 NA NA NA NA NA 475 1532 816 NA NA NA NA
1476306000.0 135.1 238 0 104 NA NA NA NA NA 312 0 143 NA NA NA NA NA 607 245 154 NA NA NA NA NA 687 574 218 NA NA NA NA NA
1476306000.0 135.11 247 0 103 NA NA NA NA NA 323 0 146 NA NA NA NA NA 1028 261 255 NA NA NA NA NA 1110 722 394 NA NA NA NA NA
1476306000.0 135.12 240 0 101 NA NA NA NA NA 308 0 143 NA NA NA NA NA 497 203 134 NA NA NA NA NA 545 216 165 NA NA NA NA NA
1476306000.0 135.13 201 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1222 385 NA NA NA NA NA NA 1558 441 NA NA NA NA NA NA
1476306000.0 135.2 226 0 108 NA NA NA NA NA 294 0 142 NA NA NA NA NA 401 163 123 NA NA NA NA NA 448 172 154 NA NA NA NA NA
1476306000.0 135.3 229 0 108 NA NA NA NA NA 294 0 142 NA NA NA NA NA 436 171 123 NA NA NA NA NA 475 189 176 NA NA NA NA NA
1476306000.0 135.4 236 0 102 NA NA NA NA NA 307 0 143 NA NA NA NA NA 504 201 135 NA NA NA NA NA 565 214 172 NA NA NA NA NA
1476306000.0 135.5 233 0 103 NA NA NA NA NA 307 0 143 NA NA NA NA NA 470 201 131 NA NA NA NA NA 516 210 158 NA NA NA NA NA
1476306000.0 135.6 240 0 102 NA NA NA NA NA 310 0 143 NA NA NA NA NA 547 208 149 NA NA NA NA NA 598 217 200 NA NA NA NA NA
1476306000.0 135.7 232 0 102 NA NA NA NA NA 307 0 143 NA NA NA NA NA 517 215 141 NA NA NA NA NA 832 238 255 NA NA NA NA NA
1476306000.0 135.8 82 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 923 NA NA NA NA NA NA NA
