Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475787600.0 1325.0 NA 219 235 0 70 NA NA NA NA 285 300 0 107 NA NA NA NA 785 900 1236 156 NA NA NA NA 995 1023 1300 253 NA NA NA
1475787600.0 1325.2 NA 221 231 0 NA NA NA NA NA 285 299 0 NA NA NA NA NA 1071 1296 1649 NA NA NA NA NA 1183 1809 1682 NA NA NA NA
1475787600.0 1326.0 NA 215 233 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 1062 1045 1624 NA NA NA NA NA 1156 1174 1661 NA NA NA NA
1475787600.0 1327.0 NA 220 232 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 922 1049 1654 NA NA NA NA NA 988 1156 1697 NA NA NA NA
1475787600.0 1328.0 NA 218 231 0 NA NA NA NA NA 281 298 0 NA NA NA NA NA 1029 1123 1622 NA NA NA NA NA 1161 1217 1791 NA NA NA NA
1475787600.0 1329.0 NA 217 233 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 1060 993 1638 NA NA NA NA NA 1187 1146 1668 NA NA NA NA
1475787600.0 133.0 53 87 185 NA NA NA NA NA 97 142 250 NA NA NA NA NA 12004 678 1284 NA NA NA NA NA 12224 761 1808 NA NA NA NA NA
1475787600.0 1330.0 NA 215 230 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 1035 1091 1640 NA NA NA NA NA 1146 1230 1669 NA NA NA NA
1475787600.0 1331.0 NA 219 235 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 650 738 1232 NA NA NA NA NA 746 936 1442 NA NA NA NA
1475787600.0 1332.0 NA 213 230 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 1034 1053 1622 NA NA NA NA NA 1107 1179 1660 NA NA NA NA
1475787600.0 1333.0 NA 220 228 0 NA NA NA NA NA 274 293 0 NA NA NA NA NA 924 931 1619 NA NA NA NA NA 999 1040 1651 NA NA NA NA
1475787600.0 1335.0 NA 222 229 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 632 751 1203 NA NA NA NA NA 745 1248 1231 NA NA NA NA
1475787600.0 1336.0 NA 221 246 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 1315 2004 1275 NA NA NA NA NA 1389 2069 1321 NA NA NA NA
1475787600.0 1338.0 NA 223 237 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 1047 1199 1626 NA NA NA NA NA 1197 1357 1666 NA NA NA NA
1475787600.0 1339.0 NA 223 237 0 NA NA NA NA NA 286 304 0 NA NA NA NA NA 900 1130 1156 NA NA NA NA NA 1002 1208 1170 NA NA NA NA
1475787600.0 134.701 NA 43 223 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 149 4432 511 NA NA NA NA NA 248 4733 533 NA NA NA NA
1475787600.0 134.702 NA 35 222 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 294 10791 756 NA NA NA NA NA 355 10983 789 NA NA NA NA
1475787600.0 134.703 NA 42 230 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 345 10920 813 NA NA NA NA NA 373 11330 850 NA NA NA NA
1475787600.0 134.704 NA 43 219 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 347 10927 757 NA NA NA NA NA 437 11580 840 NA NA NA NA
1475787600.0 134.705 NA 40 233 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 369 11292 835 NA NA NA NA NA 458 11484 871 NA NA NA NA
1475787600.0 134.706 NA 41 226 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 291 11554 871 NA NA NA NA NA 320 12166 897 NA NA NA NA
1475787600.0 134.707 NA 37 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 271 9260 642 NA NA NA NA NA 299 9353 656 NA NA NA NA
1475787600.0 134.708 NA 44 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 287 9637 730 NA NA NA NA NA 383 10390 758 NA NA NA NA
1475787600.0 134.709 NA 47 224 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 285 11270 697 NA NA NA NA NA 437 11755 716 NA NA NA NA
1475787600.0 134.71 NA 35 217 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 141 3846 548 NA NA NA NA NA 162 4346 581 NA NA NA NA
1475787600.0 134.801 NA 40 218 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 238 5984 603 NA NA NA NA NA 266 6481 633 NA NA NA NA
1475787600.0 134.802 NA 38 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 372 13593 766 NA NA NA NA NA 493 14020 789 NA NA NA NA
1475787600.0 134.803 NA 44 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 392 12103 794 NA NA NA NA NA 500 12638 885 NA NA NA NA
1475787600.0 134.804 NA 39 231 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 208 7862 484 NA NA NA NA NA 316 13269 501 NA NA NA NA
1475787600.0 134.805 NA 43 223 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 384 12964 817 NA NA NA NA NA 516 16161 842 NA NA NA NA
1475787600.0 134.806 NA 42 225 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 396 14513 751 NA NA NA NA NA 454 16953 773 NA NA NA NA
1475787600.0 134.807 NA 74 235 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1118 13431 981 NA NA NA NA NA 1330 14018 1022 NA NA NA NA
1475787600.0 134.808 NA 84 233 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1119 13339 805 NA NA NA NA NA 1371 15051 873 NA NA NA NA
1475787600.0 134.809 NA 40 220 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 403 12552 1069 NA NA NA NA NA 458 13251 1164 NA NA NA NA
1475787600.0 134.81 NA 35 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 372 12585 923 NA NA NA NA NA 509 12769 947 NA NA NA NA
1475787600.0 134.811 NA 42 223 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 379 13588 808 NA NA NA NA NA 459 14360 846 NA NA NA NA
1475787600.0 134.812 NA 42 213 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 250 5840 591 NA NA NA NA NA 270 6526 604 NA NA NA NA
1475787600.0 134.813 NA 110 54 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 479 49 101 NA NA NA NA NA 546 59 117 NA NA NA NA
1475787600.0 134.901 NA 43 212 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 246 6145 612 NA NA NA NA NA 264 6298 639 NA NA NA NA
1475787600.0 134.902 NA 42 212 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 323 9679 947 NA NA NA NA NA 404 9895 987 NA NA NA NA
1475787600.0 134.903 NA 38 213 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 172 5032 517 NA NA NA NA NA 235 6147 535 NA NA NA NA
1475787600.0 134.904 NA 44 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 385 10765 746 NA NA NA NA NA 497 11018 773 NA NA NA NA
1475787600.0 134.905 NA 35 211 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 278 7328 677 NA NA NA NA NA 343 7983 708 NA NA NA NA
1475787600.0 134.906 NA 39 216 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 355 10740 838 NA NA NA NA NA 395 11569 860 NA NA NA NA
1475787600.0 134.907 NA 74 238 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 939 9350 791 NA NA NA NA NA 1006 9517 819 NA NA NA NA
1475787600.0 134.908 NA 84 231 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 1000 9546 782 NA NA NA NA NA 1430 9752 802 NA NA NA NA
1475787600.0 134.909 NA 38 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 327 9083 961 NA NA NA NA NA 353 9298 992 NA NA NA NA
1475787600.0 134.91 NA 38 215 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 173 4736 512 NA NA NA NA NA 198 5279 555 NA NA NA NA
1475787600.0 134.911 NA 45 221 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 304 8294 682 NA NA NA NA NA 345 8594 697 NA NA NA NA
1475787600.0 134.912 NA 37 208 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 169 3780 510 NA NA NA NA NA 189 4307 585 NA NA NA NA
1475787600.0 134.99601 NA 36 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 202 8832 511 NA NA NA NA NA 255 9901 527 NA NA NA NA
1475787600.0 134.99602 NA 44 216 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 335 8102 672 NA NA NA NA NA 354 8766 690 NA NA NA NA
1475787600.0 134.99603 NA 36 221 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 373 12548 786 NA NA NA NA NA 441 13259 814 NA NA NA NA
1475787600.0 134.99901 NA 44 219 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 168 4512 457 NA NA NA NA NA 197 4868 474 NA NA NA NA
1475787600.0 1340.0 NA 217 230 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 639 695 1174 NA NA NA NA NA 762 822 1305 NA NA NA NA
1475787600.0 1341.0 NA 221 246 0 NA NA NA NA NA 288 308 0 NA NA NA NA NA 955 1177 1242 NA NA NA NA NA 1056 1291 1260 NA NA NA NA
1475787600.0 1343.0 NA 217 231 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 966 1067 1612 NA NA NA NA NA 1096 1200 1635 NA NA NA NA
1475787600.0 1344.0 NA 222 234 0 NA NA NA NA NA 283 299 0 NA NA NA NA NA 755 897 1232 NA NA NA NA NA 1045 1002 1264 NA NA NA NA
1475787600.0 1345.0 NA 220 231 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 1000 1103 1649 NA NA NA NA NA 1130 1260 1686 NA NA NA NA
1475787600.0 1347.0 NA 218 244 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 1107 1172 1621 NA NA NA NA NA 1490 1257 1633 NA NA NA NA
1475787600.0 1348.0 NA 217 229 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 919 981 1615 NA NA NA NA NA 1387 1131 1841 NA NA NA NA
1475787600.0 135.1 288 0 101 NA NA NA NA NA 353 0 143 NA NA NA NA NA 885 366 271 NA NA NA NA NA 1044 381 1162 NA NA NA NA NA
1475787600.0 135.11 291 0 102 NA NA NA NA NA 365 0 145 NA NA NA NA NA 1438 373 358 NA NA NA NA NA 1620 3119 434 NA NA NA NA NA
1475787600.0 135.12 276 0 101 NA NA NA NA NA 350 0 142 NA NA NA NA NA 1431 550 375 NA NA NA NA NA 2301 579 476 NA NA NA NA NA
1475787600.0 135.13 246 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 488 173 NA NA NA NA NA NA 1405 215 NA NA NA NA NA NA
1475787600.0 135.2 269 0 108 NA NA NA NA NA 336 0 141 NA NA NA NA NA 1247 554 349 NA NA NA NA NA 1419 570 408 NA NA NA NA NA
1475787600.0 135.3 267 0 103 NA NA NA NA NA 336 0 141 NA NA NA NA NA 1245 578 380 NA NA NA NA NA 1407 597 505 NA NA NA NA NA
1475787600.0 135.4 277 0 99 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1449 558 403 NA NA NA NA NA 1588 864 524 NA NA NA NA NA
1475787600.0 135.5 276 0 101 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1491 532 421 NA NA NA NA NA 1961 557 547 NA NA NA NA NA
1475787600.0 135.6 290 0 105 NA NA NA NA NA 351 0 143 NA NA NA NA NA 1509 615 379 NA NA NA NA NA 1659 639 466 NA NA NA NA NA
1475787600.0 135.7 269 0 100 NA NA NA NA NA 348 0 142 NA NA NA NA NA 745 364 219 NA NA NA NA NA 4645 378 288 NA NA NA NA NA
1475787600.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 193 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1475787600.0 135.9 277 0 99 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1191 599 339 NA NA NA NA NA 1595 643 702 NA NA NA NA NA
1475787600.0 1350.0 NA 212 242 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 1021 1080 1622 NA NA NA NA NA 1396 1159 1630 NA NA NA NA
1475787600.0 1351.0 NA 217 230 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 1072 1063 1666 NA NA NA NA NA 1232 1172 1713 NA NA NA NA
1475787600.0 1353.0 NA 223 237 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 985 1115 1695 NA NA NA NA NA 1262 1427 1738 NA NA NA NA
1475787600.0 1355.0 NA 219 234 0 NA NA NA NA NA 283 299 0 NA NA NA NA NA 1130 1155 1648 NA NA NA NA NA 1266 1270 1679 NA NA NA NA
1475787600.0 1356.0 57 217 223 0 100 NA NA NA 99 270 308 0 146 NA NA NA 4008 629 881 1291 262 NA NA NA 4245 666 9818 1351 561 NA NA NA
1475787600.0 136.721 NA 224 227 0 NA NA NA NA NA 282 293 0 NA NA NA NA NA 5473 11334 870 NA NA NA NA NA 6003 30559 889 NA NA NA NA
1475787600.0 136.725 NA 215 234 0 NA NA NA NA NA 284 298 0 NA NA NA NA NA 2782 6199 488 NA NA NA NA NA 4908 9127 571 NA NA NA NA
1475787600.0 136.728 NA 258 234 0 NA NA NA NA NA 331 308 0 NA NA NA NA NA 7226 14172 953 NA NA NA NA NA 7764 32615 979 NA NA NA NA
1475787600.0 136.73 NA 217 249 0 NA NA NA NA NA 282 328 0 NA NA NA NA NA 2905 6375 499 NA NA NA NA NA 4817 11744 605 NA NA NA NA
1475787600.0 136.731 NA 218 242 0 NA NA NA NA NA 288 302 0 NA NA NA NA NA 2971 6478 482 NA NA NA NA NA 4917 9141 1269 NA NA NA NA
1475787600.0 136.732 NA 215 231 0 NA NA NA NA NA 283 291 0 NA NA NA NA NA 2937 6967 702 NA NA NA NA NA 3503 9258 731 NA NA NA NA
1475787600.0 136.7321 NA 214 304 0 NA NA NA NA NA 285 366 0 NA NA NA NA NA 4376 10637 943 NA NA NA NA NA 5165 16808 969 NA NA NA NA
1475787600.0 136.733 NA 117 58 0 NA NA NA NA NA 202 100 0 NA NA NA NA NA 531 82 104 NA NA NA NA NA 799 137 118 NA NA NA NA
1475787600.0 136.734 NA 226 212 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 6743 13512 886 NA NA NA NA NA 7313 31547 917 NA NA NA NA
1475787600.0 136.735 NA 210 206 0 NA NA NA NA NA 265 263 0 NA NA NA NA NA 1636 2207 674 NA NA NA NA NA 1977 2410 707 NA NA NA NA
1475787600.0 1360.0 69 221 229 0 NA NA NA NA 156 272 305 0 NA NA NA NA 2347 466 742 1249 NA NA NA NA 4340 513 9460 1343 NA NA NA NA
1475787600.0 1361.0 57 220 220 0 NA NA NA NA 156 268 294 0 NA NA NA NA 2420 621 799 1260 NA NA NA NA 4510 683 9516 1341 NA NA NA NA
1475787600.0 1362.0 57 214 233 0 NA NA NA NA 156 269 295 0 NA NA NA NA 4875 1010 1021 1665 NA NA NA NA 9013 1139 1147 3077 NA NA NA NA
1475787600.0 1363.0 57 212 231 0 NA NA NA NA 156 271 296 0 NA NA NA NA 6447 1096 1194 1630 NA NA NA NA 10388 1324 1332 1660 NA NA NA NA
1475787600.0 1365.0 NA 220 235 0 NA NA NA NA NA 282 296 0 NA NA NA NA NA 682 776 1344 NA NA NA NA NA 784 1064 1414 NA NA NA NA
1475787600.0 1366.0 NA 220 230 0 NA NA NA NA NA 276 295 0 NA NA NA NA NA 631 752 1268 NA NA NA NA NA 929 855 1334 NA NA NA NA
