Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476349200.0 102.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA
1476349200.0 10224.0 NA 156 294 0 NA NA NA NA NA 226 391 0 NA NA NA NA NA 1842 3037 472 NA NA NA NA NA 2262 3252 484 NA NA NA NA
1476349200.0 10225.0 NA 152 263 0 NA NA NA NA NA 223 388 0 NA NA NA NA NA 1974 2738 455 NA NA NA NA NA 2646 3367 473 NA NA NA NA
1476349200.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 337 62 118 NA NA NA NA NA 382 70 155 NA NA NA NA NA
1476349200.0 10424.0 53 114 213 71 0 NA NA NA 97 190 275 105 0 NA NA NA 3485 449 761 73 516 NA NA NA 3581 491 826 115 528 NA NA NA
1476349200.0 105.0 48 81 27 NA NA NA NA NA 94 143 57 NA NA NA NA NA 1417 260 2 NA NA NA NA NA 1473 273 9 NA NA NA NA NA
1476349200.0 106.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 336 61 113 NA NA NA NA NA 347 74 129 NA NA NA NA NA
1476349200.0 10624.0 53 121 218 74 0 NA NA NA 97 181 305 106 0 NA NA NA 3372 527 797 71 491 NA NA NA 3420 561 864 96 506 NA NA NA
1476349200.0 107.0 47 76 197 NA NA NA NA NA 95 143 249 NA NA NA NA NA 6236 732 713 NA NA NA NA NA 7492 767 732 NA NA NA NA NA
1476349200.0 108.0 50 79 188 NA NA NA NA NA 97 143 250 NA NA NA NA NA 5512 318 505 NA NA NA NA NA 5631 338 531 NA NA NA NA NA
1476349200.0 10824.0 53 113 217 63 0 NA NA NA 97 179 279 105 0 NA NA NA 3430 529 823 69 535 NA NA NA 3503 577 886 108 548 NA NA NA
1476349200.0 109.0 53 76 191 NA NA NA NA NA 98 143 250 NA NA NA NA NA 4943 328 459 NA NA NA NA NA 4996 416 606 NA NA NA NA NA
1476349200.0 11.0 NA 84 203 0 58 NA NA NA NA 152 262 0 89 NA NA NA NA 3123 1452 919 41 NA NA NA NA 3192 1489 951 65 NA NA NA
1476349200.0 110.0 43 75 186 NA NA NA NA NA 86 143 249 NA NA NA NA NA 480 247 269 NA NA NA NA NA 496 267 289 NA NA NA NA NA
1476349200.0 1102.0 NA 89 198 106 56 NA NA NA NA 152 258 152 113 NA NA NA NA 1820 2413 1306 108 NA NA NA NA 1881 2500 1511 164 NA NA NA
1476349200.0 111.0 48 75 188 NA NA NA NA NA 95 143 250 NA NA NA NA NA 1440 192 280 NA NA NA NA NA 1492 206 303 NA NA NA NA NA
1476349200.0 112.0 49 76 196 NA NA NA NA NA 95 143 250 NA NA NA NA NA 6507 570 708 NA NA NA NA NA 6988 592 736 NA NA NA NA NA
1476349200.0 113.0 51 78 189 NA NA NA NA NA 98 143 250 NA NA NA NA NA 4914 295 401 NA NA NA NA NA 5137 365 564 NA NA NA NA NA
1476349200.0 114.0 51 84 187 NA NA NA NA NA 97 143 250 NA NA NA NA NA 4529 292 420 NA NA NA NA NA 4657 310 435 NA NA NA NA NA
1476349200.0 115.0 50 77 188 NA NA NA NA NA 97 143 250 NA NA NA NA NA 4966 315 438 NA NA NA NA NA 5041 332 475 NA NA NA NA NA
1476349200.0 116.0 50 85 188 NA NA NA NA NA 97 143 250 NA NA NA NA NA 5120 295 413 NA NA NA NA NA 5206 423 603 NA NA NA NA NA
1476349200.0 117.0 51 85 189 NA NA NA NA NA 97 143 250 NA NA NA NA NA 5848 318 436 NA NA NA NA NA 6256 472 493 NA NA NA NA NA
1476349200.0 118.0 51 86 191 NA NA NA NA NA 98 143 250 NA NA NA NA NA 5996 301 494 NA NA NA NA NA 6261 343 536 NA NA NA NA NA
1476349200.0 119.0 49 74 186 NA NA NA NA NA 95 143 250 NA NA NA NA NA 2468 250 291 NA NA NA NA NA 2601 270 317 NA NA NA NA NA
1476349200.0 12.0 NA 85 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3694 3545 958 NA NA NA NA NA 3763 4974 981 NA NA NA NA
1476349200.0 120.0 42 72 184 NA NA NA NA NA 85 143 249 NA NA NA NA NA 393 246 265 NA NA NA NA NA 408 263 297 NA NA NA NA NA
1476349200.0 121.0 53 76 193 NA NA NA NA NA 98 143 250 NA NA NA NA NA 5285 328 474 NA NA NA NA NA 5607 380 517 NA NA NA NA NA
1476349200.0 122.0 47 75 188 NA NA NA NA NA 93 143 250 NA NA NA NA NA 542 139 240 NA NA NA NA NA 612 239 268 NA NA NA NA NA
1476349200.0 123.1 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1476349200.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1476349200.0 123.3 164 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1476349200.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA
1476349200.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA
1476349200.0 124.4 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA
1476349200.0 124.5 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA
1476349200.0 124.6 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA
1476349200.0 125.0 48 77 188 NA NA NA NA NA 95 143 250 NA NA NA NA NA 4223 343 369 NA NA NA NA NA 4360 360 398 NA NA NA NA NA
1476349200.0 126.0 43 73 191 NA NA NA NA NA 88 143 250 NA NA NA NA NA 867 230 224 NA NA NA NA NA 877 241 238 NA NA NA NA NA
1476349200.0 127.0 41 73 186 NA NA NA NA NA 86 143 250 NA NA NA NA NA 835 229 258 NA NA NA NA NA 849 249 281 NA NA NA NA NA
1476349200.0 128.0 40 73 184 NA NA NA NA NA 81 143 249 NA NA NA NA NA 381 248 265 NA NA NA NA NA 391 263 293 NA NA NA NA NA
1476349200.0 129.0 41 79 183 NA NA NA NA NA 82 143 249 NA NA NA NA NA 393 247 271 NA NA NA NA NA 406 260 304 NA NA NA NA NA
1476349200.0 13.0 NA 83 191 0 NA NA NA NA NA 152 252 0 NA NA NA NA NA 194 498 312 NA NA NA NA NA 223 541 330 NA NA NA NA
1476349200.0 130.0 41 74 183 NA NA NA NA NA 86 143 249 NA NA NA NA NA 465 240 269 NA NA NA NA NA 486 257 293 NA NA NA NA NA
1476349200.0 1301.0 53 148 158 NA NA NA NA NA 96 211 211 NA NA NA NA NA 719 337 288 NA NA NA NA NA 822 420 342 NA NA NA NA NA
1476349200.0 1302.0 59 158 158 NA NA NA NA NA 101 211 214 NA NA NA NA NA 8485 1122 1021 NA NA NA NA NA 8862 1192 1134 NA NA NA NA NA
1476349200.0 1303.0 58 156 163 NA NA NA NA NA 102 211 216 NA NA NA NA NA 5300 458 564 NA NA NA NA NA 5375 544 607 NA NA NA NA NA
1476349200.0 1306.0 NA 171 226 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 901 872 1646 NA NA NA NA NA 1041 1019 1677 NA NA NA NA
1476349200.0 1307.0 NA 148 129 41 0 NA NA NA NA 219 199 79 0 NA NA NA NA 348 263 27 267 NA NA NA NA 387 296 41 287 NA NA NA
1476349200.0 1308.0 NA 153 126 47 0 NA NA NA NA 219 200 79 0 NA NA NA NA 330 236 29 236 NA NA NA NA 372 277 41 242 NA NA NA
1476349200.0 1309.0 NA 180 241 0 NA NA NA NA NA 247 302 0 NA NA NA NA NA 498 586 782 NA NA NA NA NA 554 629 792 NA NA NA NA
1476349200.0 131.0 42 76 188 NA NA NA NA NA 88 143 250 NA NA NA NA NA 960 236 266 NA NA NA NA NA 977 263 292 NA NA NA NA NA
1476349200.0 1310.0 NA 178 236 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 453 528 796 NA NA NA NA NA 508 586 810 NA NA NA NA
1476349200.0 1311.0 NA 171 219 0 58 NA NA NA NA 232 282 0 99 NA NA NA NA 359 397 873 54 NA NA NA NA 423 562 901 121 NA NA NA
1476349200.0 1312.0 NA 173 236 0 NA NA NA NA NA 244 301 0 NA NA NA NA NA 1265 1432 1722 NA NA NA NA NA 1647 2390 1742 NA NA NA NA
1476349200.0 1313.0 NA 175 239 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1258 1862 1693 NA NA NA NA NA 1964 2002 1727 NA NA NA NA
1476349200.0 1314.0 NA 174 220 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 400 467 783 NA NA NA NA NA 451 794 808 NA NA NA NA
1476349200.0 1315.0 NA 170 232 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 352 398 753 NA NA NA NA NA 404 643 831 NA NA NA NA
1476349200.0 1316.0 NA 173 229 0 NA NA NA NA NA 233 293 0 NA NA NA NA NA 894 1104 1598 NA NA NA NA NA 1055 3489 1617 NA NA NA NA
1476349200.0 1317.0 NA 170 227 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 376 401 790 NA NA NA NA NA 449 456 811 NA NA NA NA
1476349200.0 1318.0 NA 175 229 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 340 374 725 NA NA NA NA NA 373 427 742 NA NA NA NA
1476349200.0 1319.0 NA 171 231 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 370 382 729 NA NA NA NA NA 627 483 743 NA NA NA NA
1476349200.0 132.0 49 75 187 NA NA NA NA NA 93 143 249 NA NA NA NA NA 2033 248 314 NA NA NA NA NA 2090 261 335 NA NA NA NA NA
1476349200.0 1320.0 NA 169 236 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 373 418 762 NA NA NA NA NA 427 542 814 NA NA NA NA
1476349200.0 1321.0 NA 169 231 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 384 398 763 NA NA NA NA NA 457 430 2212 NA NA NA NA
1476349200.0 1322.0 NA 170 229 0 NA NA NA NA NA 231 293 0 NA NA NA NA NA 999 983 1823 NA NA NA NA NA 1146 1052 3198 NA NA NA NA
1476349200.0 1323.0 NA 168 229 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 346 358 718 NA NA NA NA NA 383 411 728 NA NA NA NA
1476349200.0 1324.0 NA 180 238 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 1096 1297 1673 NA NA NA NA NA 1289 1386 1686 NA NA NA NA
1476349200.0 1325.0 NA 178 236 0 69 NA NA NA NA 243 302 0 108 NA NA NA NA 483 569 804 107 NA NA NA NA 620 618 820 168 NA NA NA
1476349200.0 1325.1 NA 178 133 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 480 262 242 NA NA NA NA NA 548 324 252 NA NA NA NA
1476349200.0 1325.2 NA 179 237 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 467 576 819 NA NA NA NA NA 555 745 855 NA NA NA NA
1476349200.0 1325.3 NA 181 132 0 NA NA NA NA NA 244 177 0 NA NA NA NA NA 473 249 237 NA NA NA NA NA 543 290 247 NA NA NA NA
1476349200.0 1325.4 NA 180 237 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 1129 1338 2276 NA NA NA NA NA 1251 1454 2372 NA NA NA NA
1476349200.0 1326.0 NA 169 233 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 410 427 783 NA NA NA NA NA 491 501 798 NA NA NA NA
1476349200.0 1327.0 NA 181 232 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 408 441 808 NA NA NA NA NA 496 514 830 NA NA NA NA
1476349200.0 1328.0 NA 176 233 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 441 502 781 NA NA NA NA NA 510 561 793 NA NA NA NA
1476349200.0 1329.0 NA 180 236 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 975 1051 1765 NA NA NA NA NA 1090 1121 1791 NA NA NA NA
1476349200.0 133.0 52 83 192 NA NA NA NA NA 98 143 252 NA NA NA NA NA 6129 313 591 NA NA NA NA NA 6518 350 686 NA NA NA NA NA
1476349200.0 1330.0 NA 180 231 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 1159 1144 1714 NA NA NA NA NA 1275 1222 1741 NA NA NA NA
1476349200.0 1331.0 NA 176 234 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 399 435 770 NA NA NA NA NA 450 490 784 NA NA NA NA
1476349200.0 1332.0 NA 177 232 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 416 469 817 NA NA NA NA NA 471 626 855 NA NA NA NA
1476349200.0 1333.0 NA 179 230 0 NA NA NA NA NA 233 294 0 NA NA NA NA NA 381 410 731 NA NA NA NA NA 431 460 739 NA NA NA NA
1476349200.0 1334.0 NA 175 232 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 396 456 844 NA NA NA NA NA 440 526 863 NA NA NA NA
1476349200.0 1335.0 NA 186 234 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 398 433 808 NA NA NA NA NA 436 497 822 NA NA NA NA
1476349200.0 1336.0 NA 177 243 0 NA NA NA NA NA 245 301 0 NA NA NA NA NA 1039 1548 955 NA NA NA NA NA 1123 1676 1023 NA NA NA NA
1476349200.0 1337.0 NA 185 239 0 NA NA NA NA NA 248 307 0 NA NA NA NA NA 1792 2185 1779 NA NA NA NA NA 1936 2342 1811 NA NA NA NA
1476349200.0 1338.0 NA 174 239 0 NA NA NA NA NA 244 303 0 NA NA NA NA NA 463 510 782 NA NA NA NA NA 514 579 804 NA NA NA NA
1476349200.0 1339.0 NA 185 238 0 NA NA NA NA NA 245 306 0 NA NA NA NA NA 567 736 807 NA NA NA NA NA 626 820 821 NA NA NA NA
1476349200.0 134.0 NA 203 36 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 1715 5 6 NA NA NA NA NA 1972 53 11 NA NA NA NA
1476349200.0 134.701 NA 38 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 124 3677 399 NA NA NA NA NA 224 4409 467 NA NA NA NA
1476349200.0 134.702 NA 43 214 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 289 10389 680 NA NA NA NA NA 343 10850 766 NA NA NA NA
1476349200.0 134.703 NA 43 225 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 269 9703 776 NA NA NA NA NA 299 10211 807 NA NA NA NA
1476349200.0 134.704 NA 41 228 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 133 4823 363 NA NA NA NA NA 258 5274 411 NA NA NA NA
1476349200.0 134.705 NA 38 223 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 134 5327 400 NA NA NA NA NA 240 7971 472 NA NA NA NA
1476349200.0 134.706 NA 38 222 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 140 5278 388 NA NA NA NA NA 169 6488 400 NA NA NA NA
1476349200.0 134.707 NA 47 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 127 4808 360 NA NA NA NA NA 214 5560 386 NA NA NA NA
1476349200.0 134.708 NA 39 217 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 137 4452 403 NA NA NA NA NA 211 7027 449 NA NA NA NA
1476349200.0 134.709 NA 38 225 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 280 9932 727 NA NA NA NA NA 324 11233 763 NA NA NA NA
1476349200.0 134.71 NA 34 214 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 223 5972 743 NA NA NA NA NA 246 6114 771 NA NA NA NA
1476349200.0 134.801 NA 37 216 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 253 6408 810 NA NA NA NA NA 283 7109 849 NA NA NA NA
1476349200.0 134.802 NA 37 225 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 401 12887 665 NA NA NA NA NA 482 13829 696 NA NA NA NA
1476349200.0 134.803 NA 38 219 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 368 11059 701 NA NA NA NA NA 440 13679 733 NA NA NA NA
1476349200.0 134.804 NA 45 227 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 338 12473 880 NA NA NA NA NA 403 13546 904 NA NA NA NA
1476349200.0 134.805 NA 37 224 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 171 6142 396 NA NA NA NA NA 324 6494 410 NA NA NA NA
1476349200.0 134.806 NA 45 227 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 183 6780 385 NA NA NA NA NA 255 7957 429 NA NA NA NA
1476349200.0 134.807 NA 82 237 0 NA NA NA NA NA 145 298 0 NA NA NA NA NA 534 6290 411 NA NA NA NA NA 600 6973 432 NA NA NA NA
1476349200.0 134.808 NA 81 237 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 533 6404 404 NA NA NA NA NA 864 6802 422 NA NA NA NA
1476349200.0 134.809 NA 39 217 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 334 11330 706 NA NA NA NA NA 367 11771 730 NA NA NA NA
1476349200.0 134.81 NA 43 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 368 11523 721 NA NA NA NA NA 437 12208 745 NA NA NA NA
1476349200.0 134.811 NA 36 223 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 169 6229 373 NA NA NA NA NA 200 6868 387 NA NA NA NA
1476349200.0 134.812 NA 42 218 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 123 3284 376 NA NA NA NA NA 172 4110 401 NA NA NA NA
1476349200.0 134.813 NA 110 52 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 483 51 109 NA NA NA NA NA 697 64 131 NA NA NA NA
1476349200.0 134.901 NA 43 215 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 131 3280 346 NA NA NA NA NA 153 3344 388 NA NA NA NA
1476349200.0 134.902 NA 36 212 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 143 4491 399 NA NA NA NA NA 237 5969 427 NA NA NA NA
1476349200.0 134.903 NA 39 213 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 141 4163 361 NA NA NA NA NA 173 4528 442 NA NA NA NA
1476349200.0 134.904 NA 37 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 153 5175 377 NA NA NA NA NA 350 5950 410 NA NA NA NA
1476349200.0 134.905 NA 41 218 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 313 8441 720 NA NA NA NA NA 398 8950 799 NA NA NA NA
1476349200.0 134.906 NA 35 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 144 4055 337 NA NA NA NA NA 174 4458 393 NA NA NA NA
1476349200.0 134.907 NA 82 232 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 412 4536 377 NA NA NA NA NA 569 5234 425 NA NA NA NA
1476349200.0 134.908 NA 85 239 0 NA NA NA NA NA 147 293 0 NA NA NA NA NA 894 8905 737 NA NA NA NA NA 1080 9430 800 NA NA NA NA
1476349200.0 134.909 NA 46 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 152 4310 375 NA NA NA NA NA 171 5051 398 NA NA NA NA
1476349200.0 134.91 NA 43 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 370 7517 712 NA NA NA NA NA 399 7778 734 NA NA NA NA
1476349200.0 134.911 NA 38 215 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 142 4142 378 NA NA NA NA NA 191 4970 391 NA NA NA NA
1476349200.0 134.912 NA 36 213 0 NA NA NA NA NA 84 270 0 NA NA NA NA NA 142 2956 386 NA NA NA NA NA 232 3398 397 NA NA NA NA
1476349200.0 134.99601 NA 42 217 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 349 14062 677 NA NA NA NA NA 510 15156 697 NA NA NA NA
1476349200.0 134.99602 NA 44 215 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 143 3905 361 NA NA NA NA NA 166 4690 417 NA NA NA NA
1476349200.0 134.99603 NA 37 221 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 386 11047 684 NA NA NA NA NA 423 13729 703 NA NA NA NA
1476349200.0 134.99901 NA 43 207 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 281 7952 654 NA NA NA NA NA 327 9210 665 NA NA NA NA
1476349200.0 1340.0 NA 165 232 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 392 396 774 NA NA NA NA NA 445 445 790 NA NA NA NA
1476349200.0 1341.0 NA 178 243 0 NA NA NA NA NA 246 309 0 NA NA NA NA NA 1647 1716 1937 NA NA NA NA NA 1908 1839 3369 NA NA NA NA
1476349200.0 1343.0 NA 180 234 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 422 475 776 NA NA NA NA NA 471 526 790 NA NA NA NA
1476349200.0 1344.0 NA 182 238 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 456 537 796 NA NA NA NA NA 564 623 813 NA NA NA NA
1476349200.0 1345.0 NA 181 232 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 443 506 787 NA NA NA NA NA 552 567 800 NA NA NA NA
1476349200.0 1347.0 NA 176 233 0 NA NA NA NA NA 242 299 0 NA NA NA NA NA 441 515 799 NA NA NA NA NA 509 573 817 NA NA NA NA
1476349200.0 1348.0 NA 177 245 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 385 450 792 NA NA NA NA NA 428 568 833 NA NA NA NA
1476349200.0 1349.0 NA 176 231 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 940 1086 2139 NA NA NA NA NA 1061 1157 2185 NA NA NA NA
1476349200.0 135.1 240 0 102 NA NA NA NA NA 312 0 143 NA NA NA NA NA 741 284 191 NA NA NA NA NA 1274 300 483 NA NA NA NA NA
1476349200.0 135.11 250 0 105 NA NA NA NA NA 323 0 146 NA NA NA NA NA 938 241 242 NA NA NA NA NA 986 249 328 NA NA NA NA NA
1476349200.0 135.12 233 0 101 NA NA NA NA NA 308 0 143 NA NA NA NA NA 1252 529 430 NA NA NA NA NA 1477 561 630 NA NA NA NA NA
1476349200.0 135.13 204 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 509 235 NA NA NA NA NA NA 985 244 NA NA NA NA NA NA
1476349200.0 135.2 221 0 99 NA NA NA NA NA 294 0 142 NA NA NA NA NA 1152 488 320 NA NA NA NA NA 1290 503 430 NA NA NA NA NA
1476349200.0 135.3 222 0 100 NA NA NA NA NA 295 0 142 NA NA NA NA NA 1164 498 314 NA NA NA NA NA 1286 516 425 NA NA NA NA NA
1476349200.0 135.4 229 0 102 NA NA NA NA NA 307 0 143 NA NA NA NA NA 1258 551 467 NA NA NA NA NA 5715 577 606 NA NA NA NA NA
1476349200.0 135.5 236 0 108 NA NA NA NA NA 307 0 143 NA NA NA NA NA 1344 563 316 NA NA NA NA NA 1863 583 384 NA NA NA NA NA
1476349200.0 135.6 235 0 102 NA NA NA NA NA 310 0 143 NA NA NA NA NA 1401 546 382 NA NA NA NA NA 1535 566 503 NA NA NA NA NA
1476349200.0 135.7 246 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 587 265 178 NA NA NA NA NA 889 291 257 NA NA NA NA NA
