Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475485200.0 1003.0 NA 177 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 2958 357 NA NA NA NA NA NA 3536 419 NA NA NA NA NA
1475485200.0 1004.0 NA 182 139 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 519 204 8 62 512 520 NA NA 544 220 14 67 524 535 NA
1475485200.0 101.0 80 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 2028 NA NA NA NA NA NA NA 2091 NA NA NA NA NA NA NA
1475485200.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1390 NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA
1475485200.0 10224.0 NA 199 289 0 NA NA NA NA NA 270 384 0 NA NA NA NA NA 4162 6851 942 NA NA NA NA NA 4620 13254 987 NA NA NA NA
1475485200.0 10225.0 NA 197 289 0 NA NA NA NA NA 260 389 0 NA NA NA NA NA 3855 6057 926 NA NA NA NA NA 4760 7327 952 NA NA NA NA
1475485200.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 666 142 286 NA NA NA NA NA 717 155 319 NA NA NA NA NA
1475485200.0 10424.0 56 151 206 0 NA NA NA NA 100 220 274 0 NA NA NA NA 7857 1093 1838 1163 NA NA NA NA 8297 1189 3045 1281 NA NA NA NA
1475485200.0 105.0 48 74 27 NA NA NA NA NA 93 142 56 NA NA NA NA NA 2835 343 3 NA NA NA NA NA 2908 356 6 NA NA NA NA NA
1475485200.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 658 143 302 NA NA NA NA NA 673 160 334 NA NA NA NA NA
1475485200.0 10624.0 57 157 210 0 NA NA NA NA 100 222 278 0 NA NA NA NA 8095 1266 2072 1171 NA NA NA NA 8636 1853 7510 1261 NA NA NA NA
1475485200.0 107.0 48 74 185 NA NA NA NA NA 94 146 248 NA NA NA NA NA 5905 576 771 NA NA NA NA NA 6337 613 855 NA NA NA NA NA
1475485200.0 108.0 51 74 185 NA NA NA NA NA 96 142 249 NA NA NA NA NA 5158 313 505 NA NA NA NA NA 5518 332 646 NA NA NA NA NA
1475485200.0 10824.0 57 154 220 0 NA NA NA NA 100 223 280 0 NA NA NA NA 8227 1249 2084 1154 NA NA NA NA 8471 3161 2333 1182 NA NA NA NA
1475485200.0 109.0 50 88 190 NA NA NA NA NA 97 142 249 NA NA NA NA NA 4931 314 491 NA NA NA NA NA 5087 333 579 NA NA NA NA NA
1475485200.0 11.0 NA 86 198 0 54 NA NA NA NA 151 261 0 89 NA NA NA NA 3159 1442 938 40 NA NA NA NA 3275 1632 1039 83 NA NA NA
1475485200.0 110.0 42 74 183 NA NA NA NA NA 85 142 248 NA NA NA NA NA 1041 566 647 NA NA NA NA NA 1070 592 676 NA NA NA NA NA
1475485200.0 1102.0 NA 86 190 97 56 NA NA NA NA 152 256 152 112 NA NA NA NA 1827 2379 1306 114 NA NA NA NA 1884 3133 1373 119 NA NA NA
1475485200.0 111.0 51 83 196 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2635 311 479 NA NA NA NA NA 2844 428 771 NA NA NA NA NA
1475485200.0 112.0 48 80 184 NA NA NA NA NA 94 142 248 NA NA NA NA NA 6209 687 729 NA NA NA NA NA 6399 709 1202 NA NA NA NA NA
1475485200.0 113.0 51 81 191 NA NA NA NA NA 97 142 248 NA NA NA NA NA 7628 607 727 NA NA NA NA NA 8020 640 781 NA NA NA NA NA
1475485200.0 114.0 49 83 186 NA NA NA NA NA 96 143 249 NA NA NA NA NA 7279 609 751 NA NA NA NA NA 7939 720 801 NA NA NA NA NA
1475485200.0 115.0 52 84 190 NA NA NA NA NA 97 143 249 NA NA NA NA NA 7417 692 809 NA NA NA NA NA 7753 721 982 NA NA NA NA NA
1475485200.0 116.0 49 79 182 NA NA NA NA NA 96 147 248 NA NA NA NA NA 7509 642 842 NA NA NA NA NA 7862 795 984 NA NA NA NA NA
1475485200.0 117.0 49 87 198 NA NA NA NA NA 96 142 249 NA NA NA NA NA 5878 287 565 NA NA NA NA NA 6439 314 601 NA NA NA NA NA
1475485200.0 118.0 51 84 189 NA NA NA NA NA 97 142 249 NA NA NA NA NA 5883 312 480 NA NA NA NA NA 7800 421 511 NA NA NA NA NA
1475485200.0 119.0 49 71 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 5455 607 679 NA NA NA NA NA 5990 630 705 NA NA NA NA NA
1475485200.0 12.0 NA 84 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3579 3245 932 NA NA NA NA NA 3681 3359 1070 NA NA NA NA
1475485200.0 120.0 40 77 181 NA NA NA NA NA 85 142 248 NA NA NA NA NA 853 567 623 NA NA NA NA NA 922 615 666 NA NA NA NA NA
1475485200.0 121.0 50 77 192 NA NA NA NA NA 97 142 253 NA NA NA NA NA 8955 665 1051 NA NA NA NA NA 9207 685 1085 NA NA NA NA NA
1475485200.0 122.0 46 75 182 NA NA NA NA NA 92 142 248 NA NA NA NA NA 1142 317 611 NA NA NA NA NA 1264 396 671 NA NA NA NA NA
1475485200.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1108 NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA
1475485200.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA 1377 NA NA NA NA NA NA NA
1475485200.0 123.3 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA
1475485200.0 124.1 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 754 NA NA NA NA NA NA NA 787 NA NA NA NA NA NA NA
1475485200.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1475485200.0 124.4 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA
1475485200.0 124.5 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA 848 NA NA NA NA NA NA NA
1475485200.0 124.6 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1475485200.0 125.0 49 82 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 6490 653 736 NA NA NA NA NA 6991 702 795 NA NA NA NA NA
1475485200.0 126.0 41 78 185 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1403 344 422 NA NA NA NA NA 1499 361 443 NA NA NA NA NA
1475485200.0 127.0 42 71 184 NA NA NA NA NA 86 142 248 NA NA NA NA NA 2008 595 674 NA NA NA NA NA 2054 632 866 NA NA NA NA NA
1475485200.0 128.0 40 72 183 NA NA NA NA NA 80 142 248 NA NA NA NA NA 782 560 595 NA NA NA NA NA 803 589 651 NA NA NA NA NA
1475485200.0 129.0 40 73 181 NA NA NA NA NA 81 142 248 NA NA NA NA NA 799 594 645 NA NA NA NA NA 821 668 683 NA NA NA NA NA
1475485200.0 13.0 NA 79 187 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 279 874 559 NA NA NA NA NA 303 910 577 NA NA NA NA
1475485200.0 130.0 40 80 184 NA NA NA NA NA 85 142 248 NA NA NA NA NA 954 567 662 NA NA NA NA NA 987 591 741 NA NA NA NA NA
1475485200.0 1301.0 52 198 151 NA NA NA NA NA 95 253 210 NA NA NA NA NA 1493 852 808 NA NA NA NA NA 1623 921 1347 NA NA NA NA NA
1475485200.0 1302.0 63 198 158 NA NA NA NA NA 100 253 213 NA NA NA NA NA 4182 569 495 NA NA NA NA NA 4874 990 571 NA NA NA NA NA
1475485200.0 1303.0 57 196 157 NA NA NA NA NA 101 262 216 NA NA NA NA NA 9550 811 966 NA NA NA NA NA 9872 1697 1077 NA NA NA NA NA
1475485200.0 1306.0 NA 204 229 0 NA NA NA NA NA 275 290 0 NA NA NA NA NA 949 907 1662 NA NA NA NA NA 3564 1071 1695 NA NA NA NA
1475485200.0 1307.0 NA 201 126 42 0 NA NA NA NA 261 198 79 0 NA NA NA NA 550 457 50 419 NA NA NA NA 624 562 56 433 NA NA NA
1475485200.0 1308.0 NA 195 126 41 0 NA NA NA NA 261 199 78 0 NA NA NA NA 522 382 51 438 NA NA NA NA 929 460 66 452 NA NA NA
1475485200.0 1309.0 NA 218 240 0 NA NA NA NA NA 288 301 0 NA NA NA NA NA 1275 1405 1763 NA NA NA NA NA 1408 1698 1845 NA NA NA NA
1475485200.0 131.0 42 75 185 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1531 349 419 NA NA NA NA NA 1650 385 452 NA NA NA NA NA
1475485200.0 1310.0 NA 215 240 0 NA NA NA NA NA 283 301 0 NA NA NA NA NA 1145 1260 1796 NA NA NA NA NA 1250 1509 1948 NA NA NA NA
1475485200.0 1311.0 NA 210 225 0 60 NA NA NA NA 273 282 0 99 NA NA NA NA 908 951 1946 124 NA NA NA NA 1074 1075 2005 212 NA NA NA
1475485200.0 1312.0 NA 221 235 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 554 668 939 NA NA NA NA NA 671 803 3014 NA NA NA NA
1475485200.0 1313.0 NA 221 235 0 NA NA NA NA NA 288 304 0 NA NA NA NA NA 580 978 917 NA NA NA NA NA 994 2646 955 NA NA NA NA
1475485200.0 1314.0 NA 213 229 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 1020 1116 1740 NA NA NA NA NA 1247 1317 1899 NA NA NA NA
1475485200.0 1315.0 NA 205 229 0 NA NA NA NA NA 272 291 0 NA NA NA NA NA 921 955 1718 NA NA NA NA NA 1076 1341 1773 NA NA NA NA
1475485200.0 1316.0 NA 216 228 0 NA NA NA NA NA 275 292 0 NA NA NA NA NA 496 526 876 NA NA NA NA NA 581 732 2961 NA NA NA NA
1475485200.0 1317.0 NA 206 227 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 989 1054 1690 NA NA NA NA NA 1178 1244 1732 NA NA NA NA
1475485200.0 1318.0 NA 220 227 0 NA NA NA NA NA 271 291 0 NA NA NA NA NA 900 892 1641 NA NA NA NA NA 1095 1098 1722 NA NA NA NA
1475485200.0 1319.0 NA 205 231 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 1055 897 1550 NA NA NA NA NA 1318 1112 1562 NA NA NA NA
1475485200.0 132.0 47 75 185 NA NA NA NA NA 92 142 248 NA NA NA NA NA 4781 610 702 NA NA NA NA NA 4953 629 724 NA NA NA NA NA
1475485200.0 1320.0 NA 214 226 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 955 997 1649 NA NA NA NA NA 1253 1189 1746 NA NA NA NA
1475485200.0 1321.0 NA 212 238 0 NA NA NA NA NA 273 292 0 NA NA NA NA NA 1067 960 1558 NA NA NA NA NA 1414 1037 1567 NA NA NA NA
1475485200.0 1322.0 NA 217 225 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 968 1037 1711 NA NA NA NA NA 1168 1309 1805 NA NA NA NA
1475485200.0 1323.0 NA 214 225 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 867 885 1689 NA NA NA NA NA 976 1056 2511 NA NA NA NA
1475485200.0 1324.0 NA 229 234 0 NA NA NA NA NA 288 300 0 NA NA NA NA NA 1169 1397 1738 NA NA NA NA NA 1316 1931 1844 NA NA NA NA
1475485200.0 1325.0 NA 219 233 0 72 NA NA NA NA 285 300 0 107 NA NA NA NA 1226 1320 1745 214 NA NA NA NA 1401 1625 1817 328 NA NA NA
1475485200.0 1325.1 NA 220 132 0 NA NA NA NA NA 285 180 0 NA NA NA NA NA 750 396 306 NA NA NA NA NA 826 478 315 NA NA NA NA
1475485200.0 1325.2 NA 224 232 0 NA NA NA NA NA 285 299 0 NA NA NA NA NA 1147 1403 1810 NA NA NA NA NA 1400 1626 1939 NA NA NA NA
1475485200.0 1325.3 NA 223 131 0 NA NA NA NA NA 285 176 0 NA NA NA NA NA 718 403 292 NA NA NA NA NA 851 492 304 NA NA NA NA
1475485200.0 1325.4 NA 224 237 0 NA NA NA NA NA 285 300 0 NA NA NA NA NA 1127 1336 1773 NA NA NA NA NA 1275 1436 1839 NA NA NA NA
1475485200.0 1326.0 NA 218 233 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 983 1037 1749 NA NA NA NA NA 1151 1181 4842 NA NA NA NA
1475485200.0 1327.0 NA 224 232 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 1022 1069 1735 NA NA NA NA NA 1170 1314 1796 NA NA NA NA
1475485200.0 1328.0 NA 218 230 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 1062 1248 1855 NA NA NA NA NA 1308 1930 1982 NA NA NA NA
1475485200.0 1329.0 NA 218 231 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 1063 1062 1720 NA NA NA NA NA 1232 1215 1831 NA NA NA NA
1475485200.0 133.0 53 82 187 NA NA NA NA NA 97 142 250 NA NA NA NA NA 10545 678 1191 NA NA NA NA NA 10863 712 1479 NA NA NA NA NA
1475485200.0 1330.0 NA 222 233 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 1053 1143 1748 NA NA NA NA NA 1187 1278 2045 NA NA NA NA
1475485200.0 1331.0 NA 214 243 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 1075 1001 1674 NA NA NA NA NA 1435 1089 1687 NA NA NA NA
1475485200.0 1332.0 NA 216 232 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 1079 1137 1802 NA NA NA NA NA 1269 1324 1865 NA NA NA NA
1475485200.0 1333.0 NA 211 229 0 NA NA NA NA NA 274 293 0 NA NA NA NA NA 950 1019 1660 NA NA NA NA NA 1135 1359 1693 NA NA NA NA
1475485200.0 1334.0 NA 225 230 0 NA NA NA NA NA 280 297 0 NA NA NA NA NA 978 1134 1718 NA NA NA NA NA 1130 1275 1828 NA NA NA NA
1475485200.0 1335.0 NA 219 231 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 1005 1107 1672 NA NA NA NA NA 1179 1350 2207 NA NA NA NA
1475485200.0 1336.0 NA 219 233 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 1081 1604 982 NA NA NA NA NA 1354 1800 2090 NA NA NA NA
1475485200.0 1337.0 NA 233 242 0 NA NA NA NA NA 289 308 0 NA NA NA NA NA 897 1110 1002 NA NA NA NA NA 964 1271 1131 NA NA NA NA
1475485200.0 1338.0 NA 223 238 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 1159 1298 1784 NA NA NA NA NA 1334 1830 1861 NA NA NA NA
1475485200.0 1339.0 NA 221 240 0 NA NA NA NA NA 286 305 0 NA NA NA NA NA 1473 1836 1805 NA NA NA NA NA 1678 2257 1906 NA NA NA NA
1475485200.0 134.0 NA 203 38 0 NA NA NA NA NA 265 70 0 NA NA NA NA NA 2486 7 9 NA NA NA NA NA 4185 58 31 NA NA NA NA
1475485200.0 134.701 NA 41 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 242 6787 699 NA NA NA NA NA 361 7307 756 NA NA NA NA
1475485200.0 134.702 NA 34 217 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 136 5034 368 NA NA NA NA NA 156 6303 487 NA NA NA NA
1475485200.0 134.704 NA 40 216 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 133 4803 401 NA NA NA NA NA 234 4995 429 NA NA NA NA
1475485200.0 134.705 NA 38 223 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 133 5261 379 NA NA NA NA NA 178 7528 397 NA NA NA NA
1475485200.0 134.706 NA 44 223 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 136 5445 395 NA NA NA NA NA 181 5796 410 NA NA NA NA
1475485200.0 134.707 NA 38 215 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 136 4728 398 NA NA NA NA NA 160 5264 433 NA NA NA NA
1475485200.0 134.708 NA 40 214 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 130 4485 402 NA NA NA NA NA 214 5094 419 NA NA NA NA
1475485200.0 134.709 NA 37 225 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 133 4917 394 NA NA NA NA NA 156 5297 427 NA NA NA NA
1475485200.0 134.71 NA 40 216 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 227 5891 704 NA NA NA NA NA 265 6885 775 NA NA NA NA
1475485200.0 134.801 NA 43 215 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 122 3430 381 NA NA NA NA NA 151 3846 399 NA NA NA NA
1475485200.0 134.802 NA 37 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 163 6484 364 NA NA NA NA NA 185 7004 374 NA NA NA NA
1475485200.0 134.803 NA 34 216 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 158 5719 389 NA NA NA NA NA 251 6044 404 NA NA NA NA
1475485200.0 134.804 NA 44 228 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 331 12197 656 NA NA NA NA NA 425 16408 674 NA NA NA NA
1475485200.0 134.805 NA 37 230 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 327 11814 678 NA NA NA NA NA 465 12668 695 NA NA NA NA
1475485200.0 134.806 NA 38 229 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 349 13196 643 NA NA NA NA NA 379 15321 663 NA NA NA NA
1475485200.0 134.807 NA 83 245 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1060 12037 829 NA NA NA NA NA 1169 12913 860 NA NA NA NA
1475485200.0 134.808 NA 75 243 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1098 12310 719 NA NA NA NA NA 1355 12985 794 NA NA NA NA
1475485200.0 134.809 NA 44 220 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 160 5859 369 NA NA NA NA NA 210 6392 381 NA NA NA NA
1475485200.0 134.81 NA 39 217 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 162 6020 407 NA NA NA NA NA 251 6241 423 NA NA NA NA
1475485200.0 134.811 NA 38 226 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 329 12063 653 NA NA NA NA NA 356 14191 671 NA NA NA NA
1475485200.0 134.812 NA 41 210 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 131 3364 344 NA NA NA NA NA 189 5239 367 NA NA NA NA
1475485200.0 134.901 NA 33 211 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 131 3476 380 NA NA NA NA NA 160 3585 400 NA NA NA NA
1475485200.0 134.902 NA 42 216 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 150 4577 401 NA NA NA NA NA 254 5009 413 NA NA NA NA
1475485200.0 134.903 NA 40 217 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 289 7713 679 NA NA NA NA NA 317 8437 723 NA NA NA NA
1475485200.0 134.904 NA 44 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 160 5134 393 NA NA NA NA NA 249 5310 403 NA NA NA NA
1475485200.0 134.905 NA 40 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 143 3990 363 NA NA NA NA NA 168 6353 401 NA NA NA NA
1475485200.0 134.906 NA 37 214 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 150 4845 378 NA NA NA NA NA 177 5119 387 NA NA NA NA
1475485200.0 134.907 NA 76 230 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 415 4475 449 NA NA NA NA NA 464 4772 468 NA NA NA NA
1475485200.0 134.908 NA 77 230 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 432 4405 405 NA NA NA NA NA 596 4804 419 NA NA NA NA
1475485200.0 134.909 NA 36 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 141 4290 373 NA NA NA NA NA 167 7115 397 NA NA NA NA
1475485200.0 134.91 NA 41 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 142 3971 390 NA NA NA NA NA 166 4112 461 NA NA NA NA
1475485200.0 134.911 NA 40 215 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 290 7796 686 NA NA NA NA NA 338 8013 706 NA NA NA NA
1475485200.0 134.912 NA 42 207 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 133 3001 342 NA NA NA NA NA 206 4083 360 NA NA NA NA
1475485200.0 134.99601 NA 39 229 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 364 13530 699 NA NA NA NA NA 486 14959 3331 NA NA NA NA
1475485200.0 134.99602 NA 35 214 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 310 7392 678 NA NA NA NA NA 347 8257 860 NA NA NA NA
1475485200.0 134.99603 NA 38 217 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 161 5678 385 NA NA NA NA NA 195 5857 413 NA NA NA NA
1475485200.0 134.99901 NA 39 218 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 283 7405 690 NA NA NA NA NA 307 7981 707 NA NA NA NA
1475485200.0 1340.0 NA 208 230 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 968 998 1709 NA NA NA NA NA 3767 1137 1743 NA NA NA NA
1475485200.0 1341.0 NA 221 250 0 NA NA NA NA NA 288 308 0 NA NA NA NA NA 1484 1806 1775 NA NA NA NA NA 1632 2072 1842 NA NA NA NA
1475485200.0 1343.0 NA 220 230 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 1017 1184 1789 NA NA NA NA NA 1144 1408 1849 NA NA NA NA
1475485200.0 1344.0 NA 221 234 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 1124 1308 1705 NA NA NA NA NA 1315 1565 1738 NA NA NA NA
1475485200.0 1345.0 NA 217 234 0 NA NA NA NA NA 284 297 0 NA NA NA NA NA 1118 1224 1911 NA NA NA NA NA 1297 1609 1995 NA NA NA NA
1475485200.0 1347.0 NA 216 232 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 1199 1217 1728 NA NA NA NA NA 1379 1483 1789 NA NA NA NA
1475485200.0 1348.0 NA 216 232 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 1027 1032 1769 NA NA NA NA NA 1178 1166 4860 NA NA NA NA
1475485200.0 1349.0 NA 217 234 0 NA NA NA NA NA 278 296 0 NA NA NA NA NA 1017 1058 1699 NA NA NA NA NA 1154 1208 1779 NA NA NA NA
1475485200.0 135.1 265 0 102 NA NA NA NA NA 353 0 143 NA NA NA NA NA 743 259 189 NA NA NA NA NA 4195 336 267 NA NA NA NA NA
1475485200.0 135.11 264 0 103 NA NA NA NA NA 365 0 145 NA NA NA NA NA 1169 265 305 NA NA NA NA NA 4610 347 390 NA NA NA NA NA
1475485200.0 135.12 278 0 101 NA NA NA NA NA 350 0 142 NA NA NA NA NA 607 253 166 NA NA NA NA NA 3096 264 360 NA NA NA NA NA
1475485200.0 135.13 248 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 1183 429 NA NA NA NA NA NA 1513 441 NA NA NA NA NA NA
1475485200.0 135.2 265 0 98 NA NA NA NA NA 336 0 141 NA NA NA NA NA 538 229 166 NA NA NA NA NA 1749 246 236 NA NA NA NA NA
1475485200.0 135.3 264 0 100 NA NA NA NA NA 336 0 141 NA NA NA NA NA 554 231 167 NA NA NA NA NA 860 581 231 NA NA NA NA NA
1475485200.0 135.4 275 0 99 NA NA NA NA NA 349 0 142 NA NA NA NA NA 643 249 167 NA NA NA NA NA 1846 258 238 NA NA NA NA NA
1475485200.0 135.5 275 0 100 NA NA NA NA NA 349 0 142 NA NA NA NA NA 632 251 166 NA NA NA NA NA 1880 261 217 NA NA NA NA NA
1475485200.0 135.6 276 0 101 NA NA NA NA NA 351 0 143 NA NA NA NA NA 704 254 203 NA NA NA NA NA 1100 793 287 NA NA NA NA NA
1475485200.0 135.7 272 0 100 NA NA NA NA NA 348 0 142 NA NA NA NA NA 1203 535 344 NA NA NA NA NA 3257 567 482 NA NA NA NA NA
