Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475830800.0 1336.0 NA 177 235 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 2033 3095 1758 NA NA NA NA NA 2166 3780 1790 NA NA NA NA
1475830800.0 1337.0 NA 181 239 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1004 1329 1223 NA NA NA NA NA 1090 1443 1280 NA NA NA NA
1475830800.0 1338.0 NA 176 236 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 679 794 1170 NA NA NA NA NA 754 882 1204 NA NA NA NA
1475830800.0 1339.0 NA 185 239 0 NA NA NA NA NA 243 303 0 NA NA NA NA NA 878 1134 1218 NA NA NA NA NA 932 1250 1409 NA NA NA NA
1475830800.0 134.0 NA 202 38 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 2400 11 8 NA NA NA NA NA 2490 86 54 NA NA NA NA
1475830800.0 134.701 NA 41 223 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 241 6836 699 NA NA NA NA NA 343 7295 733 NA NA NA NA
1475830800.0 134.702 NA 44 218 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 277 9397 741 NA NA NA NA NA 307 9575 767 NA NA NA NA
1475830800.0 134.703 NA 40 214 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 269 9334 737 NA NA NA NA NA 298 14523 818 NA NA NA NA
1475830800.0 134.704 NA 33 217 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 272 8882 691 NA NA NA NA NA 355 14704 778 NA NA NA NA
1475830800.0 134.705 NA 38 231 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 306 9932 738 NA NA NA NA NA 416 10959 773 NA NA NA NA
1475830800.0 134.706 NA 40 223 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 280 10180 715 NA NA NA NA NA 399 11271 739 NA NA NA NA
1475830800.0 134.707 NA 39 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 253 8578 665 NA NA NA NA NA 287 8836 682 NA NA NA NA
1475830800.0 134.708 NA 44 218 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 278 8482 720 NA NA NA NA NA 397 8921 742 NA NA NA NA
1475830800.0 134.709 NA 44 223 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 260 9416 699 NA NA NA NA NA 330 14074 779 NA NA NA NA
1475830800.0 134.71 NA 33 216 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 222 5810 656 NA NA NA NA NA 239 6414 686 NA NA NA NA
1475830800.0 134.801 NA 37 214 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 244 6353 676 NA NA NA NA NA 272 6560 702 NA NA NA NA
1475830800.0 134.802 NA 44 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 338 12311 683 NA NA NA NA NA 363 13394 724 NA NA NA NA
1475830800.0 134.803 NA 44 219 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 322 10698 676 NA NA NA NA NA 367 10922 701 NA NA NA NA
1475830800.0 134.804 NA 44 228 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 338 12197 706 NA NA NA NA NA 428 14884 744 NA NA NA NA
1475830800.0 134.805 NA 40 225 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 353 11898 729 NA NA NA NA NA 435 13012 776 NA NA NA NA
1475830800.0 134.806 NA 44 226 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 359 13027 732 NA NA NA NA NA 434 13774 758 NA NA NA NA
1475830800.0 134.807 NA 77 240 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1064 12059 767 NA NA NA NA NA 1166 13535 834 NA NA NA NA
1475830800.0 134.808 NA 75 236 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1099 12222 727 NA NA NA NA NA 1365 12981 752 NA NA NA NA
1475830800.0 134.809 NA 43 222 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 332 11258 663 NA NA NA NA NA 435 11492 686 NA NA NA NA
1475830800.0 134.81 NA 42 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 330 11198 718 NA NA NA NA NA 419 12078 759 NA NA NA NA
1475830800.0 134.811 NA 37 223 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 340 11993 697 NA NA NA NA NA 363 13485 749 NA NA NA NA
1475830800.0 134.812 NA 37 215 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 147 3888 442 NA NA NA NA NA 163 4341 462 NA NA NA NA
1475830800.0 134.813 NA 110 55 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 521 58 124 NA NA NA NA NA 584 84 152 NA NA NA NA
1475830800.0 134.901 NA 39 216 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 149 3983 482 NA NA NA NA NA 176 4429 529 NA NA NA NA
1475830800.0 134.902 NA 35 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 305 8683 691 NA NA NA NA NA 466 9251 741 NA NA NA NA
1475830800.0 134.903 NA 45 221 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 283 7587 670 NA NA NA NA NA 336 7770 708 NA NA NA NA
1475830800.0 134.904 NA 38 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 316 9713 711 NA NA NA NA NA 397 10145 744 NA NA NA NA
1475830800.0 134.905 NA 38 216 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 158 4754 472 NA NA NA NA NA 198 5266 517 NA NA NA NA
1475830800.0 134.906 NA 37 211 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 302 9322 703 NA NA NA NA NA 327 15411 782 NA NA NA NA
1475830800.0 134.907 NA 80 235 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 842 8536 706 NA NA NA NA NA 910 8771 822 NA NA NA NA
1475830800.0 134.908 NA 78 237 0 NA NA NA NA NA 146 292 0 NA NA NA NA NA 916 8580 702 NA NA NA NA NA 1250 9861 742 NA NA NA NA
1475830800.0 134.909 NA 45 214 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 287 8182 682 NA NA NA NA NA 358 8355 708 NA NA NA NA
1475830800.0 134.91 NA 42 216 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 280 7315 666 NA NA NA NA NA 343 8248 695 NA NA NA NA
1475830800.0 134.911 NA 44 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 296 7822 671 NA NA NA NA NA 324 8017 710 NA NA NA NA
1475830800.0 134.912 NA 33 214 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 257 5714 652 NA NA NA NA NA 282 6011 741 NA NA NA NA
1475830800.0 134.99601 NA 38 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 357 13444 696 NA NA NA NA NA 388 14628 730 NA NA NA NA
1475830800.0 134.99602 NA 44 217 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 288 7249 641 NA NA NA NA NA 321 7479 670 NA NA NA NA
1475830800.0 134.99603 NA 45 219 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 344 10590 658 NA NA NA NA NA 363 11037 694 NA NA NA NA
1475830800.0 134.99901 NA 38 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 284 7316 629 NA NA NA NA NA 342 7664 643 NA NA NA NA
1475830800.0 1340.0 NA 163 229 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 1011 993 1652 NA NA NA NA NA 1142 1131 1685 NA NA NA NA
1475830800.0 1341.0 NA 178 242 0 NA NA NA NA NA 246 308 0 NA NA NA NA NA 1479 1839 1701 NA NA NA NA NA 1542 2016 1720 NA NA NA NA
1475830800.0 1343.0 NA 172 231 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 670 749 1189 NA NA NA NA NA 758 853 1228 NA NA NA NA
1475830800.0 1344.0 NA 179 233 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 1096 1328 1704 NA NA NA NA NA 1194 1447 1746 NA NA NA NA
1475830800.0 1345.0 NA 176 233 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 741 783 1188 NA NA NA NA NA 1053 960 1207 NA NA NA NA
1475830800.0 1347.0 NA 175 231 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 659 770 1214 NA NA NA NA NA 728 884 1231 NA NA NA NA
1475830800.0 1348.0 NA 171 230 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 615 679 1184 NA NA NA NA NA 722 773 1203 NA NA NA NA
1475830800.0 1349.0 NA 179 230 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 572 686 1180 NA NA NA NA NA 636 779 1203 NA NA NA NA
1475830800.0 135.1 238 0 101 NA NA NA NA NA 311 0 142 NA NA NA NA NA 1397 544 376 NA NA NA NA NA 1729 1409 722 NA NA NA NA NA
1475830800.0 135.11 250 0 102 NA NA NA NA NA 323 0 145 NA NA NA NA NA 2306 563 575 NA NA NA NA NA 2496 597 697 NA NA NA NA NA
1475830800.0 135.12 234 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 1213 511 350 NA NA NA NA NA 1363 643 739 NA NA NA NA NA
1475830800.0 135.13 201 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 557 194 NA NA NA NA NA NA 959 204 NA NA NA NA NA NA
1475830800.0 135.2 225 0 101 NA NA NA NA NA 294 0 141 NA NA NA NA NA 1065 477 300 NA NA NA NA NA 1317 499 396 NA NA NA NA NA
1475830800.0 135.3 221 0 105 NA NA NA NA NA 294 0 141 NA NA NA NA NA 1098 487 323 NA NA NA NA NA 1385 509 457 NA NA NA NA NA
1475830800.0 135.4 237 0 101 NA NA NA NA NA 307 0 142 NA NA NA NA NA 1189 557 361 NA NA NA NA NA 1323 586 496 NA NA NA NA NA
1475830800.0 135.5 241 0 107 NA NA NA NA NA 306 0 142 NA NA NA NA NA 1078 499 301 NA NA NA NA NA 1165 523 382 NA NA NA NA NA
1475830800.0 135.6 239 0 110 NA NA NA NA NA 309 0 142 NA NA NA NA NA 1357 508 383 NA NA NA NA NA 1570 536 1163 NA NA NA NA NA
1475830800.0 135.7 229 0 99 NA NA NA NA NA 306 0 142 NA NA NA NA NA 1240 508 332 NA NA NA NA NA 1405 600 464 NA NA NA NA NA
