Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476219600.0 135.4 278 0 118 NA NA NA NA NA 314 0 150 NA NA NA NA NA 1305 614 341 NA NA NA NA NA 1597 743 525 NA NA NA NA NA
1476219600.0 135.5 277 0 115 NA NA NA NA NA 313 0 150 NA NA NA NA NA 1219 567 329 NA NA NA NA NA 1613 708 523 NA NA NA NA NA
1476219600.0 135.6 267 0 128 NA NA NA NA NA 316 0 150 NA NA NA NA NA 1441 594 376 NA NA NA NA NA 1704 604 472 NA NA NA NA NA
1476219600.0 135.7 265 0 124 NA NA NA NA NA 312 0 148 NA NA NA NA NA 1189 579 339 NA NA NA NA NA 1493 708 438 NA NA NA NA NA
1476219600.0 135.8 97 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 888 NA NA NA NA NA NA NA
1476219600.0 135.9 267 0 115 NA NA NA NA NA 313 0 149 NA NA NA NA NA 1063 569 315 NA NA NA NA NA 1368 580 518 NA NA NA NA NA
1476219600.0 1350.0 NA 202 261 0 NA NA NA NA NA 245 304 0 NA NA NA NA NA 1026 1183 2153 NA NA NA NA NA 1345 1585 2200 NA NA NA NA
1476219600.0 1351.0 NA 203 261 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1044 1188 2131 NA NA NA NA NA 1192 1483 2298 NA NA NA NA
1476219600.0 1352.0 NA 203 268 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1024 1188 2141 NA NA NA NA NA 1189 1478 2329 NA NA NA NA
1476219600.0 1353.0 NA 192 264 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1086 1293 2140 NA NA NA NA NA 1375 1641 2189 NA NA NA NA
1476219600.0 1354.0 NA 195 267 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 1103 1419 2172 NA NA NA NA NA 1304 1802 2217 NA NA NA NA
1476219600.0 1355.0 NA 199 262 0 NA NA NA NA NA 250 309 0 NA NA NA NA NA 1148 1392 2172 NA NA NA NA NA 1419 1653 2327 NA NA NA NA
1476219600.0 1356.0 74 193 270 0 119 NA NA NA 103 234 316 0 154 NA NA NA 7620 1102 1282 2194 377 NA NA NA 7713 1287 1663 2234 666 NA NA NA
1476219600.0 136.721 NA 185 272 0 NA NA NA NA NA 251 305 0 NA NA NA NA NA 6863 15164 1297 NA NA NA NA NA 7145 15420 1336 NA NA NA NA
1476219600.0 136.722 NA 190 277 0 NA NA NA NA NA 254 326 0 NA NA NA NA NA 8575 18189 1303 NA NA NA NA NA 8768 18550 1336 NA NA NA NA
1476219600.0 136.723 NA 187 257 0 NA NA NA NA NA 253 306 0 NA NA NA NA NA 7160 16620 1320 NA NA NA NA NA 7500 17040 1367 NA NA NA NA
1476219600.0 136.724 NA 196 276 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 10848 20407 1320 NA NA NA NA NA 11184 20746 1369 NA NA NA NA
1476219600.0 136.725 NA 199 278 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 8169 17719 1280 NA NA NA NA NA 8462 17998 1328 NA NA NA NA
1476219600.0 136.726 NA 194 262 0 NA NA NA NA NA 251 314 0 NA NA NA NA NA 9396 18303 1305 NA NA NA NA NA 9653 18687 1344 NA NA NA NA
1476219600.0 136.727 NA 244 280 0 NA NA NA NA NA 297 325 0 NA NA NA NA NA 7982 16680 1340 NA NA NA NA NA 8256 17019 1387 NA NA NA NA
1476219600.0 136.728 NA 245 273 0 NA NA NA NA NA 290 321 0 NA NA NA NA NA 9175 18198 1305 NA NA NA NA NA 9361 18609 1336 NA NA NA NA
1476219600.0 136.729 NA 201 271 0 NA NA NA NA NA 249 310 0 NA NA NA NA NA 7710 18172 1286 NA NA NA NA NA 8067 18604 1323 NA NA NA NA
1476219600.0 136.73 NA 197 285 0 NA NA NA NA NA 249 335 0 NA NA NA NA NA 8414 18095 1336 NA NA NA NA NA 8659 18424 1479 NA NA NA NA
1476219600.0 136.731 NA 188 267 0 NA NA NA NA NA 252 315 0 NA NA NA NA NA 8821 18458 1328 NA NA NA NA NA 9020 18929 1490 NA NA NA NA
1476219600.0 136.732 NA 193 258 0 NA NA NA NA NA 250 305 0 NA NA NA NA NA 5235 13721 1286 NA NA NA NA NA 5711 14169 1328 NA NA NA NA
1476219600.0 136.7321 NA 190 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 5259 NA NA NA NA NA NA NA 5734 NA NA NA NA NA NA
1476219600.0 136.733 NA 133 69 0 NA NA NA NA NA 210 104 0 NA NA NA NA NA 1392 177 258 NA NA NA NA NA 2194 292 376 NA NA NA NA
1476219600.0 136.734 NA 195 269 0 NA NA NA NA NA 254 312 0 NA NA NA NA NA 8670 18039 1362 NA NA NA NA NA 8842 18317 1521 NA NA NA NA
1476219600.0 136.735 NA 177 235 0 NA NA NA NA NA 236 275 0 NA NA NA NA NA 1729 2698 976 NA NA NA NA NA 2064 3039 1028 NA NA NA NA
1476219600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 4769 NA NA NA NA NA NA NA
1476219600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA
1476219600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1476219600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA
1476219600.0 1364.0 NA 192 260 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 1011 1160 2117 NA NA NA NA NA 1205 1590 2280 NA NA NA NA
1476219600.0 1365.0 NA 192 266 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1073 1225 2182 NA NA NA NA NA 1271 1580 2228 NA NA NA NA
1476219600.0 1366.0 NA 203 261 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 1010 1234 2143 NA NA NA NA NA 1354 1570 2187 NA NA NA NA
1476219600.0 139901.0 NA 193 262 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1098 1229 2212 NA NA NA NA NA 1418 1558 2255 NA NA NA NA
1476219600.0 139902.0 NA 195 265 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1261 1547 2252 NA NA NA NA NA 1478 1848 2419 NA NA NA NA
1476219600.0 13992501.0 NA 228 335 0 NA NA NA NA NA 298 407 0 NA NA NA NA NA 5298 7090 2308 NA NA NA NA NA 11216 7627 2350 NA NA NA NA
1476219600.0 13992502.0 NA 234 332 0 NA NA NA NA NA 306 412 0 NA NA NA NA NA 5467 6758 2361 NA NA NA NA NA 8521 7267 2408 NA NA NA NA
1476219600.0 14.0 NA 102 211 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4161 3252 1132 NA NA NA NA NA 4306 3510 1268 NA NA NA NA
1476219600.0 140.1 NA 170 217 0 NA NA NA NA NA 219 258 0 NA NA NA NA NA 435 553 326 NA NA NA NA NA 1133 1663 805 NA NA NA NA
1476219600.0 140.2 NA 166 208 0 NA NA NA NA NA 217 258 0 NA NA NA NA NA 417 560 323 NA NA NA NA NA 1079 1757 607 NA NA NA NA
1476219600.0 140.4 NA 166 210 0 NA NA NA NA NA 220 258 0 NA NA NA NA NA 457 598 335 NA NA NA NA NA 842 1095 566 NA NA NA NA
1476219600.0 140.51 NA 47 204 0 NA NA NA NA NA 77 247 0 NA NA NA NA NA 733 2191 394 NA NA NA NA NA 1405 5273 438 NA NA NA NA
1476219600.0 140.52 NA 218 211 0 NA NA NA NA NA 273 250 0 NA NA NA NA NA 2943 2326 432 NA NA NA NA NA 3405 2464 468 NA NA NA NA
1476219600.0 140.53 NA 231 0 NA NA NA NA NA NA 505 0 NA NA NA NA NA NA 7523 449 NA NA NA NA NA NA 7779 650 NA NA NA NA NA
1476219600.0 144.6 NA 230 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2695 NA NA NA NA NA NA NA 4770 NA NA NA NA NA NA
1476219600.0 145.0 NA 253 274 0 NA NA NA NA NA 337 450 0 NA NA NA NA NA 5898 6011 382 NA NA NA NA NA 6253 6210 434 NA NA NA NA
1476219600.0 15.0 NA 93 218 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3665 1468 851 NA NA NA NA NA 3909 1633 884 NA NA NA NA
1476219600.0 16.0 NA 97 208 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3782 2098 851 NA NA NA NA NA 4064 2390 888 NA NA NA NA
1476219600.0 17.0 NA 89 211 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3705 1626 901 NA NA NA NA NA 3895 1793 942 NA NA NA NA
1476219600.0 18.0 NA 88 218 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3645 1321 828 NA NA NA NA NA 3794 1457 969 NA NA NA NA
1476219600.0 19.0 NA 88 216 0 NA NA NA NA NA 161 260 0 NA NA NA NA NA 3653 1426 843 NA NA NA NA NA 3811 1694 951 NA NA NA NA
1476219600.0 2.0 56 78 144 NA NA NA NA NA 106 138 178 NA NA NA NA NA 9668 645 773 NA NA NA NA NA 9757 845 1022 NA NA NA NA NA
1476219600.0 20.0 NA 94 213 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3792 2098 933 NA NA NA NA NA 3944 2513 1086 NA NA NA NA
1476219600.0 200.0 NA 99 231 0 NA NA NA NA NA 163 288 0 NA NA NA NA NA 1093 1732 911 NA NA NA NA NA 2630 3712 990 NA NA NA NA
1476219600.0 20021.0 81 104 189 0 NA NA NA NA 112 129 225 0 NA NA NA NA 2731 1090 1509 424 NA NA NA NA 2859 1376 1715 447 NA NA NA NA
1476219600.0 20024.0 83 97 192 0 NA NA NA NA 120 129 228 0 NA NA NA NA 10212 1122 1320 481 NA NA NA NA 10316 1397 1501 501 NA NA NA NA
1476219600.0 20025.0 83 92 193 0 NA NA NA NA 118 129 225 0 NA NA NA NA 7908 1122 1062 462 NA NA NA NA 8001 1267 1262 592 NA NA NA NA
1476219600.0 20026.0 85 105 191 0 NA NA NA NA 121 129 231 0 NA NA NA NA 17235 1196 1564 492 NA NA NA NA 17463 1311 1750 622 NA NA NA NA
1476219600.0 202.0 NA 102 236 0 NA NA NA NA NA 164 299 0 NA NA NA NA NA 1261 2364 1044 NA NA NA NA NA 1707 2886 1183 NA NA NA NA
1476219600.0 203.0 NA 114 227 0 NA NA NA NA NA 163 295 0 NA NA NA NA NA 1166 1969 930 NA NA NA NA NA 1476 3572 1831 NA NA NA NA
1476219600.0 204.0 58 111 235 0 NA NA NA NA 105 160 291 0 NA NA NA NA 8806 1170 2098 1031 NA NA NA NA 8888 1603 2458 1076 NA NA NA NA
1476219600.0 20421.0 84 90 190 0 NA NA NA NA 118 130 225 0 NA NA NA NA 2982 1080 1499 453 NA NA NA NA 3067 1205 1832 479 NA NA NA NA
1476219600.0 20424.0 87 94 192 0 NA NA NA NA 125 130 228 0 NA NA NA NA 10460 1141 1290 493 NA NA NA NA 10564 1289 1527 516 NA NA NA NA
1476219600.0 20425.0 90 105 191 0 NA NA NA NA 123 132 226 0 NA NA NA NA 7980 1125 1038 456 NA NA NA NA 8116 1266 1225 478 NA NA NA NA
1476219600.0 20426.0 101 95 206 0 NA NA NA NA 126 130 230 0 NA NA NA NA 17696 1178 1462 500 NA NA NA NA 17866 1392 1731 530 NA NA NA NA
1476219600.0 205.0 NA 97 226 0 NA NA NA NA NA 163 286 0 NA NA NA NA NA 1135 1818 955 NA NA NA NA NA 1704 2280 1086 NA NA NA NA
1476219600.0 20821.0 86 214 202 NA NA NA NA NA 119 257 244 NA NA NA NA NA 6215 5974 3027 NA NA NA NA NA 6416 6204 3367 NA NA NA NA NA
1476219600.0 20824.0 91 216 207 0 NA NA NA NA 128 261 249 0 NA NA NA NA 22458 5885 3062 706 NA NA NA NA 22712 6046 3423 714 NA NA NA NA
1476219600.0 20825.0 90 217 219 0 NA NA NA NA 127 263 247 0 NA NA NA NA 17422 5899 2823 702 NA NA NA NA 17572 6030 2997 850 NA NA NA NA
1476219600.0 20826.0 99 216 223 0 NA NA NA NA 134 262 254 0 NA NA NA NA 39987 5830 3344 758 NA NA NA NA 40206 6122 3566 771 NA NA NA NA
1476219600.0 21.0 NA 93 216 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3897 2405 944 NA NA NA NA NA 4026 2770 1134 NA NA NA NA
1476219600.0 21221.0 90 215 93 NA NA NA NA NA 123 257 131 NA NA NA NA NA 6591 5921 2233 NA NA NA NA NA 6791 6105 2510 NA NA NA NA NA
1476219600.0 21224.0 96 216 97 NA NA NA NA NA 133 261 135 NA NA NA NA NA 22903 5856 2272 NA NA NA NA NA 23027 6006 2416 NA NA NA NA NA
1476219600.0 21225.0 95 223 95 NA NA NA NA NA 131 262 133 NA NA NA NA NA 16379 5865 2248 NA NA NA NA NA 16539 6087 2539 NA NA NA NA NA
1476219600.0 21226.0 106 216 110 NA NA NA NA NA 140 262 136 NA NA NA NA NA 38125 5807 2282 NA NA NA NA NA 38438 5994 2529 NA NA NA NA NA
1476219600.0 22.0 NA 94 218 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4074 3020 947 NA NA NA NA NA 4353 3379 999 NA NA NA NA
1476219600.0 22424.0 96 218 213 0 NA NA NA NA 136 264 253 0 NA NA NA NA 22682 5873 3069 738 NA NA NA NA 22987 6015 3409 764 NA NA NA NA
1476219600.0 23.0 NA 96 216 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4272 3148 1127 NA NA NA NA NA 4472 3335 1176 NA NA NA NA
1476219600.0 24.0 NA 101 221 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4515 4781 1145 NA NA NA NA NA 4730 5049 1180 NA NA NA NA
1476219600.0 25.0 NA 95 227 0 89 NA NA NA NA 160 272 0 123 NA NA NA NA 4689 5709 1174 171 NA NA NA NA 5164 5975 1217 316 NA NA NA
1476219600.0 250199.0 163 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 6440 NA NA NA NA NA NA NA 7890 NA NA NA NA NA NA NA
1476219600.0 250200.0 NA 268 287 0 NA NA NA NA NA 324 349 0 NA NA NA NA NA 25384 4915 2277 NA NA NA NA NA 25981 5145 2556 NA NA NA NA
1476219600.0 250200.1 63 226 206 NA NA NA NA NA 103 295 242 NA NA NA NA NA 7487 2880 3193 NA NA NA NA NA 7610 3235 3549 NA NA NA NA NA
1476219600.0 250202.0 NA 269 290 0 NA NA NA NA NA 330 353 0 NA NA NA NA NA 31277 5284 2184 NA NA NA NA NA 31906 7184 2218 NA NA NA NA
1476219600.0 250203.0 NA 269 301 0 NA NA NA NA NA 326 353 0 NA NA NA NA NA 27803 4930 2224 NA NA NA NA NA 28636 5289 2325 NA NA NA NA
1476219600.0 250204.0 NA 266 296 0 NA NA NA NA NA 333 348 0 NA NA NA NA NA 27314 4977 2271 NA NA NA NA NA 27962 5390 2399 NA NA NA NA
1476219600.0 250205.0 NA 262 294 0 NA NA NA NA NA 318 350 0 NA NA NA NA NA 25966 4824 2238 NA NA NA NA NA 27032 5221 2517 NA NA NA NA
1476219600.0 250206.0 NA 452 301 0 NA NA NA NA NA 558 442 0 NA NA NA NA NA 27181 5606 2254 NA NA NA NA NA 27679 5943 2370 NA NA NA NA
1476219600.0 250207.0 NA 238 284 0 NA NA NA NA NA 312 347 0 NA NA NA NA NA 23075 4272 2223 NA NA NA NA NA 23948 4475 2259 NA NA NA NA
1476219600.0 250399.0 157 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1400 NA NA NA NA NA NA NA 3313 NA NA NA NA NA NA NA
1476219600.0 250400.0 278 0 120 NA NA NA NA NA 340 0 151 NA NA NA NA NA 2112 581 500 NA NA NA NA NA 2424 698 701 NA NA NA NA NA
1476219600.0 250402.0 280 0 127 NA NA NA NA NA 346 0 152 NA NA NA NA NA 2435 642 611 NA NA NA NA NA 2789 688 688 NA NA NA NA NA
1476219600.0 250403.0 273 0 118 NA NA NA NA NA 344 0 152 NA NA NA NA NA 2177 547 535 NA NA NA NA NA 2644 559 731 NA NA NA NA NA
1476219600.0 250405.0 280 0 124 NA NA NA NA NA 341 0 151 NA NA NA NA NA 2147 596 537 NA NA NA NA NA 2428 728 617 NA NA NA NA NA
1476219600.0 250406.0 286 0 115 NA NA NA NA NA 339 0 151 NA NA NA NA NA 1463 553 399 NA NA NA NA NA 1874 679 505 NA NA NA NA NA
1476219600.0 250407.0 268 0 122 NA NA NA NA NA 326 0 153 NA NA NA NA NA 1613 487 440 NA NA NA NA NA 1965 603 695 NA NA NA NA NA
1476219600.0 250408.0 278 0 128 NA NA NA NA NA 343 0 152 NA NA NA NA NA 2495 623 647 NA NA NA NA NA 2924 753 737 NA NA NA NA NA
1476219600.0 250409.0 298 0 118 NA NA NA NA NA 357 0 156 NA NA NA NA NA 3922 680 1105 NA NA NA NA NA 4448 829 1209 NA NA NA NA NA
1476219600.0 25200.0 NA 227 323 0 NA NA NA NA NA 306 406 0 NA NA NA NA NA 5367 6030 2327 NA NA NA NA NA 6303 6541 2481 NA NA NA NA
1476219600.0 25202.0 NA 234 341 0 NA NA NA NA NA 316 408 0 NA NA NA NA NA 5576 6561 2353 NA NA NA NA NA 6115 6952 2400 NA NA NA NA
1476219600.0 25203.0 NA 238 329 0 NA NA NA NA NA 306 407 0 NA NA NA NA NA 5340 6048 2363 NA NA NA NA NA 5803 6471 2411 NA NA NA NA
1476219600.0 25204.0 NA 228 321 0 NA NA NA NA NA 306 404 0 NA NA NA NA NA 5714 5967 2320 NA NA NA NA NA 8943 6524 2364 NA NA NA NA
1476219600.0 25205.0 NA 230 338 0 NA NA NA NA NA 318 410 0 NA NA NA NA NA 5592 6273 2302 NA NA NA NA NA 8870 7132 2346 NA NA NA NA
1476219600.0 25206.0 NA 239 339 0 NA NA NA NA NA 301 410 0 NA NA NA NA NA 5686 7001 2424 NA NA NA NA NA 6174 7502 2466 NA NA NA NA
1476219600.0 25207.0 NA 223 321 0 NA NA NA NA NA 301 404 0 NA NA NA NA NA 4564 5177 2290 NA NA NA NA NA 4946 5511 2456 NA NA NA NA
1476219600.0 25208.0 NA 238 337 0 NA NA NA NA NA 313 416 0 NA NA NA NA NA 7107 9567 2444 NA NA NA NA NA 7724 10018 2491 NA NA NA NA
1476219600.0 25209.0 NA 230 325 0 NA NA NA NA NA 303 412 0 NA NA NA NA NA 5591 6647 2394 NA NA NA NA NA 6015 7100 2433 NA NA NA NA
1476219600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 4456 NA NA NA NA NA NA NA
1476219600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1476219600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1476219600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1476219600.0 25400.0 303 0 118 NA NA NA NA NA 379 0 151 NA NA NA NA NA 6801 726 597 NA NA NA NA NA 7252 854 871 NA NA NA NA NA
1476219600.0 25402.0 309 0 125 NA NA NA NA NA 379 0 152 NA NA NA NA NA 7449 718 642 NA NA NA NA NA 7913 843 906 NA NA NA NA NA
1476219600.0 25403.0 292 0 129 NA NA NA NA NA 379 0 151 NA NA NA NA NA 6231 689 512 NA NA NA NA NA 6656 699 597 NA NA NA NA NA
1476219600.0 25405.0 311 0 119 NA NA NA NA NA 380 0 151 NA NA NA NA NA 6824 723 552 NA NA NA NA NA 7227 843 746 NA NA NA NA NA
1476219600.0 25406.0 299 0 123 NA NA NA NA NA 380 0 151 NA NA NA NA NA 4149 688 432 NA NA NA NA NA 5755 699 524 NA NA NA NA NA
1476219600.0 25407.0 291 0 117 NA NA NA NA NA 376 0 152 NA NA NA NA NA 6252 693 532 NA NA NA NA NA 6637 700 689 NA NA NA NA NA
1476219600.0 25408.0 307 0 130 NA NA NA NA NA 394 0 155 NA NA NA NA NA 10735 753 1049 NA NA NA NA NA 14485 763 1135 NA NA NA NA NA
1476219600.0 25409.0 304 0 128 NA NA NA NA NA 381 0 152 NA NA NA NA NA 7332 763 661 NA NA NA NA NA 11267 774 865 NA NA NA NA NA
1476219600.0 26.0 NA 93 228 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4111 2610 1047 NA NA NA NA NA 4300 2902 1225 NA NA NA NA
1476219600.0 27.0 NA 93 216 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4105 2614 1071 NA NA NA NA NA 4235 2884 1187 NA NA NA NA
1476219600.0 28.0 NA 105 215 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4387 3942 1060 NA NA NA NA NA 4637 4158 1192 NA NA NA NA
1476219600.0 280.0 61 100 210 0 NA NA NA NA 177 147 258 0 NA NA NA NA 6582 677 838 908 NA NA NA NA 6731 953 1168 948 NA NA NA NA
1476219600.0 281.0 73 131 234 0 NA NA NA NA 213 196 279 0 NA NA NA NA 5738 780 941 901 NA NA NA NA 6051 1000 1199 936 NA NA NA NA
1476219600.0 29.0 NA 98 224 0 NA NA NA NA NA 161 270 0 NA NA NA NA NA 4144 2884 1072 NA NA NA NA NA 4404 3275 1124 NA NA NA NA
1476219600.0 3.0 55 77 143 NA NA NA NA NA 106 138 180 NA NA NA NA NA 15376 450 1300 NA NA NA NA NA 15644 668 1557 NA NA NA NA NA
1476219600.0 30.0 NA 92 213 0 NA NA NA NA NA 161 261 0 NA NA NA NA NA 4201 3235 1136 NA NA NA NA NA 4423 3508 1271 NA NA NA NA
1476219600.0 300.0 71 202 250 0 NA NA NA NA 129 275 321 0 NA NA NA NA 4599 1199 1123 346 NA NA NA NA 4848 1396 1438 379 NA NA NA NA
1476219600.0 301.0 71 215 248 0 NA NA NA NA 130 275 321 0 NA NA NA NA 6765 1233 1106 338 NA NA NA NA 7051 1532 1315 527 NA NA NA NA
1476219600.0 302.0 71 199 250 0 NA NA NA NA 129 276 321 0 NA NA NA NA 3935 1183 1134 361 NA NA NA NA 4065 1454 1355 399 NA NA NA NA
1476219600.0 31.0 NA 96 213 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4071 2456 1051 NA NA NA NA NA 4374 2757 1091 NA NA NA NA
1476219600.0 32.0 NA 99 213 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4232 2921 1055 NA NA NA NA NA 4386 3267 1228 NA NA NA NA
1476219600.0 33.0 NA 98 211 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4111 2380 1027 NA NA NA NA NA 4397 2723 1182 NA NA NA NA
1476219600.0 34.0 57 99 211 0 NA NA NA NA 104 147 256 0 NA NA NA NA 8912 684 954 932 NA NA NA NA 9094 801 1205 1072 NA NA NA NA
1476219600.0 35.0 NA 96 214 0 NA NA NA NA NA 159 262 0 NA NA NA NA NA 4291 3450 1092 NA NA NA NA NA 4493 3631 1235 NA NA NA NA
1476219600.0 36.0 NA 100 215 0 NA NA NA NA NA 161 264 0 NA NA NA NA NA 4417 14346 1131 NA NA NA NA NA 4584 14638 1166 NA NA NA NA
1476219600.0 37.0 NA 95 218 0 NA NA NA NA NA 160 265 0 NA NA NA NA NA 4608 5746 1171 NA NA NA NA NA 4771 5977 1216 NA NA NA NA
1476219600.0 38.0 NA 96 218 0 NA NA NA NA NA 160 264 0 NA NA NA NA NA 4493 4701 1113 NA NA NA NA NA 4725 4958 1252 NA NA NA NA
1476219600.0 39.0 NA 95 227 0 NA NA NA NA NA 160 267 0 NA NA NA NA NA 4748 9350 1167 NA NA NA NA NA 4956 9829 1302 NA NA NA NA
1476219600.0 4.17 NA 43 229 0 135 NA NA NA NA 87 269 0 186 NA NA NA NA 182 4131 777 734 NA NA NA NA 200 4521 824 1024 NA NA NA
1476219600.0 4.22 NA 134 64 69 0 NA NA NA NA 208 97 111 0 NA NA NA NA 1423 114 147 244 NA NA NA NA 2932 2959 752 309 NA NA NA
1476219600.0 4.23 NA 82 233 0 NA NA NA NA NA 121 282 0 NA NA NA NA NA 182 3712 1000 NA NA NA NA NA 345 3983 1160 NA NA NA NA
1476219600.0 4.24 NA 75 230 0 NA NA NA NA NA 107 278 0 NA NA NA NA NA 148 4182 932 NA NA NA NA NA 256 4629 986 NA NA NA NA
1476219600.0 4.25 NA 69 227 0 NA NA NA NA NA 110 277 0 NA NA NA NA NA 136 4056 930 NA NA NA NA NA 256 4542 1072 NA NA NA NA
1476219600.0 4.26 NA 72 227 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 152 5188 954 NA NA NA NA NA 185 5457 994 NA NA NA NA
1476219600.0 4.27 NA 76 231 0 NA NA NA NA NA 105 277 0 NA NA NA NA NA 165 5615 915 NA NA NA NA NA 348 5952 965 NA NA NA NA
1476219600.0 4.28 NA 70 237 0 NA NA NA NA NA 122 280 0 NA NA NA NA NA 173 2741 1921 NA NA NA NA NA 429 3192 2091 NA NA NA NA
1476219600.0 4.29 NA 49 236 0 133 NA NA NA NA 87 273 0 187 NA NA NA NA 189 4862 852 805 NA NA NA NA 214 5056 893 1081 NA NA NA
1476219600.0 4.34 NA 82 233 0 NA NA NA NA NA 117 282 0 NA NA NA NA NA 216 5082 935 NA NA NA NA NA 331 5378 982 NA NA NA NA
1476219600.0 4.36 NA 77 236 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 168 5688 843 NA NA NA NA NA 210 6150 1019 NA NA NA NA
1476219600.0 4.37 NA 65 232 0 NA NA NA NA NA 104 282 0 NA NA NA NA NA 186 7076 875 NA NA NA NA NA 294 7388 1029 NA NA NA NA
1476219600.0 4.4 NA 52 228 0 NA NA NA NA NA 90 278 0 NA NA NA NA NA 175 6791 831 NA NA NA NA NA 206 7089 1002 NA NA NA NA
1476219600.0 4.41 NA 53 242 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 222 9817 832 NA NA NA NA NA 266 10180 881 NA NA NA NA
1476219600.0 4.42 NA 53 246 0 NA NA NA NA NA 90 285 0 NA NA NA NA NA 238 12379 844 NA NA NA NA NA 330 12692 993 NA NA NA NA
1476219600.0 4.43 NA 52 230 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 176 6008 860 NA NA NA NA NA 208 6527 1035 NA NA NA NA
1476219600.0 4.44 NA 52 229 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 210 8387 830 NA NA NA NA NA 313 8625 866 NA NA NA NA
1476219600.0 4.45 NA 49 240 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 259 13463 862 NA NA NA NA NA 302 13943 1023 NA NA NA NA
1476219600.0 4.51 NA 50 236 0 NA NA NA NA NA 90 284 0 NA NA NA NA NA 234 11032 842 NA NA NA NA NA 435 11331 879 NA NA NA NA
1476219600.0 4.52 NA 40 249 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 257 14404 870 NA NA NA NA NA 412 14597 1030 NA NA NA NA
