Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476306000.0 135.5 275 0 116 NA NA NA NA NA 313 0 150 NA NA NA NA NA 1215 589 345 NA NA NA NA NA 1681 605 522 NA NA NA NA NA
1476306000.0 135.6 283 0 124 NA NA NA NA NA 315 0 150 NA NA NA NA NA 1424 611 382 NA NA NA NA NA 1880 747 598 NA NA NA NA NA
1476306000.0 135.7 268 0 118 NA NA NA NA NA 312 0 148 NA NA NA NA NA 1199 599 333 NA NA NA NA NA 1624 618 648 NA NA NA NA NA
1476306000.0 135.8 97 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA
1476306000.0 135.9 268 0 115 NA NA NA NA NA 313 0 149 NA NA NA NA NA 1063 567 305 NA NA NA NA NA 1499 575 460 NA NA NA NA NA
1476306000.0 1350.0 NA 197 260 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1016 1197 2141 NA NA NA NA NA 1148 1521 2188 NA NA NA NA
1476306000.0 1351.0 NA 203 260 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1051 1202 2162 NA NA NA NA NA 1331 1416 2205 NA NA NA NA
1476306000.0 1352.0 NA 194 259 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1027 1187 2128 NA NA NA NA NA 1306 1483 2292 NA NA NA NA
1476306000.0 1353.0 NA 194 265 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1085 1305 2200 NA NA NA NA NA 1362 1611 2246 NA NA NA NA
1476306000.0 1354.0 NA 206 259 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 1134 1416 2208 NA NA NA NA NA 1317 1801 2251 NA NA NA NA
1476306000.0 1355.0 NA 194 265 0 NA NA NA NA NA 251 309 0 NA NA NA NA NA 1153 1384 2224 NA NA NA NA NA 1491 1653 2283 NA NA NA NA
1476306000.0 1356.0 63 205 282 0 119 NA NA NA 103 234 316 0 154 NA NA NA 7618 1078 1298 2213 388 NA NA NA 7741 1378 1688 2362 624 NA NA NA
1476306000.0 136.721 NA 190 262 0 NA NA NA NA NA 250 305 0 NA NA NA NA NA 6977 15078 1281 NA NA NA NA NA 7319 15456 1323 NA NA NA NA
1476306000.0 136.722 NA 195 277 0 NA NA NA NA NA 254 325 0 NA NA NA NA NA 8391 18043 1297 NA NA NA NA NA 8597 18520 1459 NA NA NA NA
1476306000.0 136.723 NA 190 258 0 NA NA NA NA NA 253 306 0 NA NA NA NA NA 7193 16584 1316 NA NA NA NA NA 7511 17074 1464 NA NA NA NA
1476306000.0 136.724 NA 189 266 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 11139 20442 1308 NA NA NA NA NA 11466 20741 1347 NA NA NA NA
1476306000.0 136.725 NA 198 273 0 NA NA NA NA NA 253 310 0 NA NA NA NA NA 8029 17871 1274 NA NA NA NA NA 8240 18264 1421 NA NA NA NA
1476306000.0 136.726 NA 187 264 0 NA NA NA NA NA 250 313 0 NA NA NA NA NA 9034 18621 1348 NA NA NA NA NA 9244 18942 1517 NA NA NA NA
1476306000.0 136.727 NA 237 286 0 NA NA NA NA NA 297 325 0 NA NA NA NA NA 8158 16810 1312 NA NA NA NA NA 8496 17268 1457 NA NA NA NA
1476306000.0 136.728 NA 246 276 0 NA NA NA NA NA 291 321 0 NA NA NA NA NA 9142 18193 1343 NA NA NA NA NA 9350 18725 1499 NA NA NA NA
1476306000.0 136.729 NA 200 269 0 NA NA NA NA NA 249 309 0 NA NA NA NA NA 7708 18133 1307 NA NA NA NA NA 8123 18570 1467 NA NA NA NA
1476306000.0 136.73 NA 190 285 0 NA NA NA NA NA 246 335 0 NA NA NA NA NA 8370 18112 1338 NA NA NA NA NA 8598 18564 1392 NA NA NA NA
1476306000.0 136.731 NA 200 272 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 8966 18493 1306 NA NA NA NA NA 9309 18799 1459 NA NA NA NA
1476306000.0 136.732 NA 195 257 0 NA NA NA NA NA 253 304 0 NA NA NA NA NA 5247 13724 1318 NA NA NA NA NA 5597 14112 1366 NA NA NA NA
1476306000.0 136.7321 NA 191 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 5248 NA NA NA NA NA NA NA 5796 NA NA NA NA NA NA
1476306000.0 136.733 NA 132 69 0 NA NA NA NA NA 210 104 0 NA NA NA NA NA 1409 181 271 NA NA NA NA NA 1595 422 308 NA NA NA NA
1476306000.0 136.734 NA 186 266 0 NA NA NA NA NA 254 312 0 NA NA NA NA NA 8446 18188 1340 NA NA NA NA NA 8646 18542 1390 NA NA NA NA
1476306000.0 136.735 NA 177 231 0 NA NA NA NA NA 236 275 0 NA NA NA NA NA 1712 2691 978 NA NA NA NA NA 2010 2954 1013 NA NA NA NA
1476306000.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1476306000.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 18 NA NA NA NA NA NA NA 96 NA NA NA NA NA NA NA
1476306000.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA
1476306000.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 160 NA NA NA NA NA NA NA
1476306000.0 1364.0 NA 190 259 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 1009 1155 2181 NA NA NA NA NA 1163 1444 2228 NA NA NA NA
1476306000.0 1365.0 NA 195 263 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1096 1246 2180 NA NA NA NA NA 1271 1550 2344 NA NA NA NA
1476306000.0 1366.0 NA 200 259 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 1020 1205 2130 NA NA NA NA NA 1229 1548 2177 NA NA NA NA
1476306000.0 139901.0 NA 194 264 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1086 1269 2184 NA NA NA NA NA 1371 1569 2230 NA NA NA NA
1476306000.0 139902.0 NA 196 262 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1207 1551 2269 NA NA NA NA NA 1390 1969 2310 NA NA NA NA
1476306000.0 13992501.0 NA 230 335 0 NA NA NA NA NA 299 408 0 NA NA NA NA NA 5621 7126 2379 NA NA NA NA NA 9089 7844 2444 NA NA NA NA
1476306000.0 13992502.0 NA 237 329 0 NA NA NA NA NA 306 409 0 NA NA NA NA NA 5508 6717 2399 NA NA NA NA NA 8543 7184 2573 NA NA NA NA
1476306000.0 14.0 NA 100 212 0 NA NA NA NA NA 161 262 0 NA NA NA NA NA 4145 3249 1116 NA NA NA NA NA 4379 3538 1255 NA NA NA NA
1476306000.0 140.1 NA 167 208 0 NA NA NA NA NA 219 258 0 NA NA NA NA NA 451 581 351 NA NA NA NA NA 707 842 387 NA NA NA NA
1476306000.0 140.2 NA 165 206 0 NA NA NA NA NA 217 258 0 NA NA NA NA NA 439 589 349 NA NA NA NA NA 734 859 520 NA NA NA NA
1476306000.0 140.4 NA 165 209 0 NA NA NA NA NA 220 258 0 NA NA NA NA NA 463 592 343 NA NA NA NA NA 642 853 493 NA NA NA NA
1476306000.0 140.51 NA 37 201 0 NA NA NA NA NA 77 247 0 NA NA NA NA NA 744 2315 416 NA NA NA NA NA 1041 2447 457 NA NA NA NA
1476306000.0 140.52 NA 213 204 0 NA NA NA NA NA 272 250 0 NA NA NA NA NA 2987 2344 422 NA NA NA NA NA 3357 2559 588 NA NA NA NA
1476306000.0 140.53 NA 232 0 NA NA NA NA NA NA 505 0 NA NA NA NA NA NA 7459 442 NA NA NA NA NA NA 7643 483 NA NA NA NA NA
1476306000.0 144.6 NA 224 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2879 NA NA NA NA NA NA NA 3118 NA NA NA NA NA NA
1476306000.0 145.0 NA 251 274 0 NA NA NA NA NA 337 450 0 NA NA NA NA NA 5927 5999 386 NA NA NA NA NA 6264 6238 417 NA NA NA NA
1476306000.0 15.0 NA 90 209 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3641 1457 842 NA NA NA NA NA 4191 1643 873 NA NA NA NA
1476306000.0 16.0 NA 92 211 0 NA NA NA NA NA 161 261 0 NA NA NA NA NA 3804 2095 907 NA NA NA NA NA 4015 2273 1054 NA NA NA NA
1476306000.0 17.0 NA 95 212 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3707 1642 886 NA NA NA NA NA 3839 1812 926 NA NA NA NA
1476306000.0 18.0 NA 89 217 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3631 1325 827 NA NA NA NA NA 4106 1564 877 NA NA NA NA
1476306000.0 19.0 NA 88 211 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3680 1448 823 NA NA NA NA NA 3889 2469 940 NA NA NA NA
1476306000.0 2.0 56 78 147 NA NA NA NA NA 106 138 178 NA NA NA NA NA 9682 654 755 NA NA NA NA NA 9877 833 1061 NA NA NA NA NA
1476306000.0 20.0 NA 95 209 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3818 2052 964 NA NA NA NA NA 4029 2390 1117 NA NA NA NA
1476306000.0 200.0 NA 98 227 0 NA NA NA NA NA 163 289 0 NA NA NA NA NA 1097 1874 980 NA NA NA NA NA 1516 2221 1275 NA NA NA NA
1476306000.0 20021.0 82 97 191 0 NA NA NA NA 112 129 225 0 NA NA NA NA 2748 1084 1487 444 NA NA NA NA 2806 1240 1782 477 NA NA NA NA
1476306000.0 20024.0 84 104 187 0 NA NA NA NA 120 129 227 0 NA NA NA NA 10246 1155 1324 480 NA NA NA NA 10493 1403 1726 505 NA NA NA NA
1476306000.0 20025.0 82 93 191 0 NA NA NA NA 118 129 225 0 NA NA NA NA 7938 1105 1074 457 NA NA NA NA 8163 1251 1398 608 NA NA NA NA
1476306000.0 20026.0 84 94 194 0 NA NA NA NA 122 129 231 0 NA NA NA NA 17495 1157 1517 485 NA NA NA NA 17786 1398 1793 623 NA NA NA NA
1476306000.0 202.0 NA 104 234 0 NA NA NA NA NA 164 299 0 NA NA NA NA NA 1246 2424 1037 NA NA NA NA NA 1751 2617 1186 NA NA NA NA
1476306000.0 203.0 NA 100 228 0 NA NA NA NA NA 163 294 0 NA NA NA NA NA 1146 2017 1009 NA NA NA NA NA 1396 2306 1048 NA NA NA NA
1476306000.0 204.0 57 110 233 0 NA NA NA NA 104 160 292 0 NA NA NA NA 8895 1169 2089 1003 NA NA NA NA 8994 1607 2436 1146 NA NA NA NA
1476306000.0 20421.0 86 104 190 0 NA NA NA NA 118 129 225 0 NA NA NA NA 2967 1098 1537 429 NA NA NA NA 3162 1240 1730 583 NA NA NA NA
1476306000.0 20424.0 88 97 193 0 NA NA NA NA 125 130 228 0 NA NA NA NA 10505 1161 1291 474 NA NA NA NA 10621 1430 1470 632 NA NA NA NA
1476306000.0 20425.0 89 105 190 0 NA NA NA NA 123 132 226 0 NA NA NA NA 8140 1134 1045 423 NA NA NA NA 8246 1270 1321 579 NA NA NA NA
1476306000.0 20426.0 89 107 196 0 NA NA NA NA 126 130 231 0 NA NA NA NA 17707 1230 1450 493 NA NA NA NA 17974 1496 1630 518 NA NA NA NA
1476306000.0 205.0 NA 105 230 0 NA NA NA NA NA 163 285 0 NA NA NA NA NA 1159 1780 1012 NA NA NA NA NA 1702 2184 1177 NA NA NA NA
1476306000.0 20821.0 86 212 206 NA NA NA NA NA 119 257 244 NA NA NA NA NA 6257 5800 3049 NA NA NA NA NA 6356 6089 3302 NA NA NA NA NA
1476306000.0 20824.0 90 216 213 0 NA NA NA NA 128 260 249 0 NA NA NA NA 22425 5897 2992 720 NA NA NA NA 22617 6117 3145 845 NA NA NA NA
1476306000.0 20825.0 90 217 207 0 NA NA NA NA 127 263 247 0 NA NA NA NA 17433 5861 2804 712 NA NA NA NA 17566 6114 2987 849 NA NA NA NA
1476306000.0 20826.0 99 216 215 0 NA NA NA NA 134 262 254 0 NA NA NA NA 39567 5924 3245 754 NA NA NA NA 39702 6152 3418 764 NA NA NA NA
1476306000.0 21.0 NA 99 210 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3898 2368 951 NA NA NA NA NA 4136 2716 1100 NA NA NA NA
1476306000.0 21221.0 90 215 92 NA NA NA NA NA 123 257 130 NA NA NA NA NA 6526 5858 2223 NA NA NA NA NA 6736 6111 2509 NA NA NA NA NA
1476306000.0 21224.0 96 216 97 NA NA NA NA NA 133 261 135 NA NA NA NA NA 23076 5921 2342 NA NA NA NA NA 23321 6085 2555 NA NA NA NA NA
1476306000.0 21225.0 94 226 95 NA NA NA NA NA 131 262 133 NA NA NA NA NA 16318 5887 2260 NA NA NA NA NA 16588 5981 2544 NA NA NA NA NA
1476306000.0 21226.0 103 216 98 NA NA NA NA NA 140 262 136 NA NA NA NA NA 37639 5836 2271 NA NA NA NA NA 37889 6082 2506 NA NA NA NA NA
1476306000.0 22.0 NA 93 210 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4043 3002 964 NA NA NA NA NA 4187 3234 1017 NA NA NA NA
1476306000.0 22424.0 95 220 216 0 NA NA NA NA 136 264 253 0 NA NA NA NA 22614 5959 3017 735 NA NA NA NA 22912 6198 3179 747 NA NA NA NA
1476306000.0 23.0 NA 107 212 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4248 3108 1073 NA NA NA NA NA 4358 3340 1113 NA NA NA NA
1476306000.0 24.0 NA 94 218 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4470 4751 1179 NA NA NA NA NA 4661 4968 1226 NA NA NA NA
1476306000.0 25.0 NA 101 226 0 89 NA NA NA NA 160 272 0 123 NA NA NA NA 4656 5638 1168 165 NA NA NA NA 4792 5914 1314 311 NA NA NA
1476306000.0 250199.0 161 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 6462 NA NA NA NA NA NA NA 7532 NA NA NA NA NA NA NA
1476306000.0 250200.0 NA 268 295 0 NA NA NA NA NA 324 350 0 NA NA NA NA NA 25343 4727 2244 NA NA NA NA NA 26529 5188 2626 NA NA NA NA
1476306000.0 250200.1 63 226 204 NA NA NA NA NA 103 295 242 NA NA NA NA NA 7450 2911 3207 NA NA NA NA NA 7691 3470 3517 NA NA NA NA NA
1476306000.0 250202.0 NA 270 290 0 NA NA NA NA NA 334 354 0 NA NA NA NA NA 31283 5271 2316 NA NA NA NA NA 31878 8213 2362 NA NA NA NA
1476306000.0 250203.0 NA 269 295 0 NA NA NA NA NA 326 353 0 NA NA NA NA NA 28023 4797 2177 NA NA NA NA NA 28582 8112 2217 NA NA NA NA
1476306000.0 250204.0 NA 265 288 0 NA NA NA NA NA 333 348 0 NA NA NA NA NA 27464 4795 2216 NA NA NA NA NA 28344 8107 2371 NA NA NA NA
1476306000.0 250205.0 NA 262 293 0 NA NA NA NA NA 318 350 0 NA NA NA NA NA 25845 4617 2268 NA NA NA NA NA 26898 4971 2496 NA NA NA NA
1476306000.0 250206.0 NA 451 297 0 NA NA NA NA NA 552 441 0 NA NA NA NA NA 27238 5440 2161 NA NA NA NA NA 27800 8601 2208 NA NA NA NA
1476306000.0 250207.0 NA 239 299 0 NA NA NA NA NA 316 347 0 NA NA NA NA NA 23015 4307 2315 NA NA NA NA NA 24144 4721 2477 NA NA NA NA
1476306000.0 250399.0 158 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA 1746 NA NA NA NA NA NA NA
1476306000.0 250400.0 274 0 124 NA NA NA NA NA 340 0 152 NA NA NA NA NA 2100 577 497 NA NA NA NA NA 2606 607 642 NA NA NA NA NA
1476306000.0 250402.0 282 0 118 NA NA NA NA NA 346 0 152 NA NA NA NA NA 2449 616 617 NA NA NA NA NA 2884 796 712 NA NA NA NA NA
1476306000.0 250403.0 282 0 121 NA NA NA NA NA 344 0 152 NA NA NA NA NA 2157 559 525 NA NA NA NA NA 2514 699 801 NA NA NA NA NA
1476306000.0 250405.0 283 0 123 NA NA NA NA NA 341 0 152 NA NA NA NA NA 2132 574 546 NA NA NA NA NA 2581 597 760 NA NA NA NA NA
1476306000.0 250406.0 287 0 120 NA NA NA NA NA 339 0 151 NA NA NA NA NA 1439 552 396 NA NA NA NA NA 1896 692 686 NA NA NA NA NA
1476306000.0 250407.0 274 0 118 NA NA NA NA NA 326 0 153 NA NA NA NA NA 1602 470 441 NA NA NA NA NA 2099 607 605 NA NA NA NA NA
1476306000.0 250408.0 279 0 118 NA NA NA NA NA 343 0 153 NA NA NA NA NA 2504 614 644 NA NA NA NA NA 2865 764 840 NA NA NA NA NA
1476306000.0 250409.0 289 0 126 NA NA NA NA NA 358 0 155 NA NA NA NA NA 3986 666 1059 NA NA NA NA NA 4560 681 1160 NA NA NA NA NA
1476306000.0 25200.0 NA 229 321 0 NA NA NA NA NA 306 406 0 NA NA NA NA NA 5435 6027 2388 NA NA NA NA NA 6262 6381 2430 NA NA NA NA
1476306000.0 25202.0 NA 231 335 0 NA NA NA NA NA 315 408 0 NA NA NA NA NA 5575 6523 2359 NA NA NA NA NA 5945 6838 2518 NA NA NA NA
1476306000.0 25203.0 NA 244 338 0 NA NA NA NA NA 307 407 0 NA NA NA NA NA 5424 6006 2341 NA NA NA NA NA 5774 6442 2389 NA NA NA NA
1476306000.0 25204.0 NA 230 324 0 NA NA NA NA NA 308 404 0 NA NA NA NA NA 5342 6003 2383 NA NA NA NA NA 8346 6621 2441 NA NA NA NA
1476306000.0 25205.0 NA 243 329 0 NA NA NA NA NA 318 408 0 NA NA NA NA NA 5928 6382 2381 NA NA NA NA NA 9232 7046 2539 NA NA NA NA
1476306000.0 25206.0 NA 229 329 0 NA NA NA NA NA 300 408 0 NA NA NA NA NA 5701 7049 2411 NA NA NA NA NA 9026 8236 2484 NA NA NA NA
1476306000.0 25207.0 NA 225 322 0 NA NA NA NA NA 298 402 0 NA NA NA NA NA 4608 5172 2255 NA NA NA NA NA 5087 5756 2421 NA NA NA NA
1476306000.0 25208.0 NA 241 333 0 NA NA NA NA NA 313 416 0 NA NA NA NA NA 7132 9607 2373 NA NA NA NA NA 8166 10408 2408 NA NA NA NA
1476306000.0 25209.0 NA 231 325 0 NA NA NA NA NA 303 408 0 NA NA NA NA NA 5591 6602 2367 NA NA NA NA NA 6375 7039 2519 NA NA NA NA
1476306000.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA
1476306000.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 19 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA
1476306000.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 64 NA NA NA NA NA NA NA
1476306000.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA
1476306000.0 25400.0 293 0 115 NA NA NA NA NA 382 0 152 NA NA NA NA NA 6824 735 566 NA NA NA NA NA 7300 748 777 NA NA NA NA NA
1476306000.0 25402.0 310 0 121 NA NA NA NA NA 380 0 152 NA NA NA NA NA 7386 745 641 NA NA NA NA NA 7870 893 911 NA NA NA NA NA
1476306000.0 25403.0 293 0 120 NA NA NA NA NA 379 0 151 NA NA NA NA NA 6390 701 543 NA NA NA NA NA 6929 722 642 NA NA NA NA NA
1476306000.0 25405.0 297 0 121 NA NA NA NA NA 381 0 152 NA NA NA NA NA 6834 729 563 NA NA NA NA NA 7330 864 821 NA NA NA NA NA
1476306000.0 25406.0 302 0 117 NA NA NA NA NA 377 0 152 NA NA NA NA NA 4198 686 425 NA NA NA NA NA 5195 702 636 NA NA NA NA NA
1476306000.0 25407.0 290 0 118 NA NA NA NA NA 378 0 153 NA NA NA NA NA 6337 685 529 NA NA NA NA NA 6835 731 769 NA NA NA NA NA
1476306000.0 25408.0 314 0 120 NA NA NA NA NA 393 0 154 NA NA NA NA NA 10660 755 996 NA NA NA NA NA 14874 777 1269 NA NA NA NA NA
1476306000.0 25409.0 297 0 118 NA NA NA NA NA 382 0 152 NA NA NA NA NA 7328 734 652 NA NA NA NA NA 11595 746 919 NA NA NA NA NA
1476306000.0 26.0 NA 98 232 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4149 2635 1076 NA NA NA NA NA 4324 2814 1115 NA NA NA NA
1476306000.0 27.0 NA 93 212 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4153 2615 1121 NA NA NA NA NA 4334 2925 1198 NA NA NA NA
1476306000.0 28.0 NA 93 221 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4389 3953 1076 NA NA NA NA NA 4600 4299 1223 NA NA NA NA
1476306000.0 280.0 63 87 219 0 NA NA NA NA 183 147 258 0 NA NA NA NA 6632 676 840 906 NA NA NA NA 6682 856 1013 1051 NA NA NA NA
1476306000.0 281.0 74 129 241 0 NA NA NA NA 213 196 279 0 NA NA NA NA 5119 766 914 911 NA NA NA NA 5197 889 1198 949 NA NA NA NA
1476306000.0 29.0 NA 96 223 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4159 2877 1041 NA NA NA NA NA 4318 3218 1070 NA NA NA NA
1476306000.0 3.0 55 89 143 NA NA NA NA NA 106 138 180 NA NA NA NA NA 15368 444 1241 NA NA NA NA NA 15449 559 1507 NA NA NA NA NA
1476306000.0 30.0 NA 93 215 0 NA NA NA NA NA 161 262 0 NA NA NA NA NA 4185 3173 1154 NA NA NA NA NA 4390 3332 1305 NA NA NA NA
1476306000.0 300.0 70 197 256 0 NA NA NA NA 129 275 321 0 NA NA NA NA 4570 1212 1149 347 NA NA NA NA 4709 1605 1453 516 NA NA NA NA
1476306000.0 301.0 70 215 246 0 NA NA NA NA 131 275 321 0 NA NA NA NA 6738 1209 1140 338 NA NA NA NA 6876 1353 1344 368 NA NA NA NA
1476306000.0 302.0 70 197 248 0 NA NA NA NA 129 275 321 0 NA NA NA NA 4123 1186 1114 355 NA NA NA NA 4408 1521 1339 645 NA NA NA NA
1476306000.0 31.0 NA 100 212 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4088 2442 1012 NA NA NA NA NA 4239 2776 1057 NA NA NA NA
1476306000.0 32.0 NA 93 214 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4246 2946 1040 NA NA NA NA NA 4476 3127 1078 NA NA NA NA
1476306000.0 33.0 NA 91 211 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4118 2392 1036 NA NA NA NA NA 4464 2740 1169 NA NA NA NA
1476306000.0 34.0 57 86 212 0 NA NA NA NA 110 147 256 0 NA NA NA NA 8887 689 935 936 NA NA NA NA 9067 889 1163 1084 NA NA NA NA
1476306000.0 35.0 NA 93 214 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4303 3450 1061 NA NA NA NA NA 4420 3621 1093 NA NA NA NA
1476306000.0 36.0 NA 94 223 0 NA NA NA NA NA 161 264 0 NA NA NA NA NA 4412 14281 1147 NA NA NA NA NA 4528 14544 1298 NA NA NA NA
1476306000.0 37.0 NA 93 226 0 NA NA NA NA NA 160 265 0 NA NA NA NA NA 4623 5761 1192 NA NA NA NA NA 4789 6020 1304 NA NA NA NA
1476306000.0 38.0 NA 103 220 0 NA NA NA NA NA 160 264 0 NA NA NA NA NA 4502 4738 1127 NA NA NA NA NA 4737 4983 1271 NA NA NA NA
1476306000.0 39.0 NA 102 228 0 NA NA NA NA NA 160 267 0 NA NA NA NA NA 4762 9299 1163 NA NA NA NA NA 5045 9481 1316 NA NA NA NA
1476306000.0 4.17 NA 42 226 0 143 NA NA NA NA 87 269 0 186 NA NA NA NA 183 4141 786 732 NA NA NA NA 290 4631 987 811 NA NA NA
1476306000.0 4.22 NA 135 74 70 0 NA NA NA NA 208 97 111 0 NA NA NA NA 1502 114 149 255 NA NA NA NA 1748 138 176 286 NA NA NA
1476306000.0 4.23 NA 82 234 0 NA NA NA NA NA 121 281 0 NA NA NA NA NA 193 3781 1004 NA NA NA NA NA 380 4148 1049 NA NA NA NA
1476306000.0 4.24 NA 77 230 0 NA NA NA NA NA 107 278 0 NA NA NA NA NA 151 4118 964 NA NA NA NA NA 251 4555 1009 NA NA NA NA
1476306000.0 4.25 NA 76 227 0 NA NA NA NA NA 110 276 0 NA NA NA NA NA 142 4058 937 NA NA NA NA NA 241 4375 1080 NA NA NA NA
1476306000.0 4.26 NA 64 229 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 149 5181 965 NA NA NA NA NA 259 5499 1094 NA NA NA NA
1476306000.0 4.27 NA 75 228 0 NA NA NA NA NA 105 277 0 NA NA NA NA NA 168 5626 890 NA NA NA NA NA 260 5851 929 NA NA NA NA
1476306000.0 4.28 NA 74 238 0 NA NA NA NA NA 122 280 0 NA NA NA NA NA 176 2792 1918 NA NA NA NA NA 448 3254 1971 NA NA NA NA
1476306000.0 4.29 NA 51 225 0 139 NA NA NA NA 87 273 0 187 NA NA NA NA 190 4865 825 791 NA NA NA NA 354 5347 931 987 NA NA NA
1476306000.0 4.34 NA 77 233 0 NA NA NA NA NA 117 282 0 NA NA NA NA NA 208 5068 935 NA NA NA NA NA 310 5526 988 NA NA NA NA
1476306000.0 4.36 NA 71 231 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 169 5685 841 NA NA NA NA NA 246 6098 884 NA NA NA NA
1476306000.0 4.37 NA 72 233 0 NA NA NA NA NA 104 281 0 NA NA NA NA NA 179 7059 882 NA NA NA NA NA 242 7608 933 NA NA NA NA
1476306000.0 4.4 NA 55 228 0 NA NA NA NA NA 90 278 0 NA NA NA NA NA 176 6692 830 NA NA NA NA NA 193 6983 991 NA NA NA NA
1476306000.0 4.41 NA 50 232 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 234 9764 843 NA NA NA NA NA 361 10284 882 NA NA NA NA
1476306000.0 4.42 NA 53 247 0 NA NA NA NA NA 90 284 0 NA NA NA NA NA 240 12332 855 NA NA NA NA NA 364 12600 1020 NA NA NA NA
1476306000.0 4.43 NA 40 231 0 NA NA NA NA NA 89 275 0 NA NA NA NA NA 186 6020 836 NA NA NA NA NA 302 6256 877 NA NA NA NA
1476306000.0 4.44 NA 53 228 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 205 8516 813 NA NA NA NA NA 315 8943 956 NA NA NA NA
1476306000.0 4.45 NA 46 237 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 259 13273 875 NA NA NA NA NA 310 13572 1025 NA NA NA NA
1476306000.0 4.51 NA 48 235 0 NA NA NA NA NA 90 285 0 NA NA NA NA NA 224 11088 846 NA NA NA NA NA 258 11323 1027 NA NA NA NA
1476306000.0 4.52 NA 51 242 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 239 14251 889 NA NA NA NA NA 277 14534 934 NA NA NA NA
1476306000.0 4.53 NA 40 233 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 245 13118 840 NA NA NA NA NA 414 13382 1015 NA NA NA NA
