Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 109.0 57 97 213 NA NA NA NA NA 102 147 257 NA NA NA NA NA 9367 701 1053 NA NA NA NA NA 9436 830 1189 NA NA NA NA NA
1475744400.0 11.0 NA 91 218 0 70 NA NA NA NA 159 270 0 92 NA NA NA NA 3822 1618 1087 42 NA NA NA NA 3990 1827 1124 58 NA NA NA
1475744400.0 110.0 49 82 207 NA NA NA NA NA 89 146 252 NA NA NA NA NA 1194 628 659 NA NA NA NA NA 1303 755 807 NA NA NA NA NA
1475744400.0 1102.0 NA 94 216 133 78 NA NA NA NA 160 263 156 109 NA NA NA NA 4699 5553 3154 216 NA NA NA NA 4861 5858 3282 337 NA NA NA
1475744400.0 111.0 54 86 210 NA NA NA NA NA 105 147 254 NA NA NA NA NA 3477 479 733 NA NA NA NA NA 3497 581 1023 NA NA NA NA NA
1475744400.0 112.0 54 97 210 NA NA NA NA NA 101 147 254 NA NA NA NA NA 5632 673 802 NA NA NA NA NA 5792 882 1025 NA NA NA NA NA
1475744400.0 113.0 55 88 211 NA NA NA NA NA 109 147 256 NA NA NA NA NA 7343 698 837 NA NA NA NA NA 7430 876 992 NA NA NA NA NA
1475744400.0 114.0 57 85 208 NA NA NA NA NA 102 147 255 NA NA NA NA NA 6939 687 884 NA NA NA NA NA 6996 766 1031 NA NA NA NA NA
1475744400.0 115.0 58 88 211 NA NA NA NA NA 106 147 257 NA NA NA NA NA 7575 714 933 NA NA NA NA NA 7739 791 1139 NA NA NA NA NA
1475744400.0 116.0 56 98 211 NA NA NA NA NA 105 147 256 NA NA NA NA NA 8037 702 923 NA NA NA NA NA 8091 814 1142 NA NA NA NA NA
1475744400.0 117.0 56 96 220 NA NA NA NA NA 106 147 257 NA NA NA NA NA 9856 709 1021 NA NA NA NA NA 10205 916 1167 NA NA NA NA NA
1475744400.0 118.0 55 95 212 NA NA NA NA NA 102 147 259 NA NA NA NA NA 9564 705 1095 NA NA NA NA NA 9744 813 1383 NA NA NA NA NA
1475744400.0 119.0 54 84 209 NA NA NA NA NA 102 147 254 NA NA NA NA NA 5381 671 786 NA NA NA NA NA 5435 739 1082 NA NA NA NA NA
1475744400.0 12.0 NA 91 211 0 NA NA NA NA NA 159 261 0 NA NA NA NA NA 4226 4047 1163 NA NA NA NA NA 4366 4279 1294 NA NA NA NA
1475744400.0 120.0 50 88 206 NA NA NA NA NA 88 146 252 NA NA NA NA NA 964 601 648 NA NA NA NA NA 979 769 801 NA NA NA NA NA
1475744400.0 121.0 56 87 213 NA NA NA NA NA 103 147 258 NA NA NA NA NA 9612 720 1066 NA NA NA NA NA 9842 825 1211 NA NA NA NA NA
1475744400.0 122.0 49 93 207 NA NA NA NA NA 94 146 252 NA NA NA NA NA 1296 315 600 NA NA NA NA NA 1415 521 876 NA NA NA NA NA
1475744400.0 123.1 204 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1034 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA
1475744400.0 123.2 203 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1282 NA NA NA NA NA NA NA 1423 NA NA NA NA NA NA NA
1475744400.0 123.3 189 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA
1475744400.0 124.1 196 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 777 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1475744400.0 124.2 201 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 958 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA
1475744400.0 124.4 197 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA
1475744400.0 124.5 198 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1475744400.0 124.6 190 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA
1475744400.0 125.0 54 91 210 NA NA NA NA NA 102 147 254 NA NA NA NA NA 6307 670 818 NA NA NA NA NA 6372 783 1050 NA NA NA NA NA
1475744400.0 126.0 49 94 207 NA NA NA NA NA 91 146 252 NA NA NA NA NA 2715 614 675 NA NA NA NA NA 2839 782 979 NA NA NA NA NA
1475744400.0 127.0 54 83 209 NA NA NA NA NA 89 146 252 NA NA NA NA NA 2555 606 694 NA NA NA NA NA 2673 710 835 NA NA NA NA NA
1475744400.0 128.0 48 92 207 NA NA NA NA NA 83 146 252 NA NA NA NA NA 908 615 650 NA NA NA NA NA 1017 833 897 NA NA NA NA NA
1475744400.0 129.0 48 91 209 NA NA NA NA NA 83 146 252 NA NA NA NA NA 938 610 646 NA NA NA NA NA 1071 815 934 NA NA NA NA NA
1475744400.0 13.0 NA 88 211 0 NA NA NA NA NA 159 256 0 NA NA NA NA NA 480 1511 899 NA NA NA NA NA 586 1760 955 NA NA NA NA
1475744400.0 130.0 48 82 209 NA NA NA NA NA 85 146 252 NA NA NA NA NA 1152 598 673 NA NA NA NA NA 1271 697 816 NA NA NA NA NA
1475744400.0 1301.0 61 213 181 NA NA NA NA NA 98 267 217 NA NA NA NA NA 1825 821 701 NA NA NA NA NA 2619 1039 938 NA NA NA NA NA
1475744400.0 1302.0 62 227 182 NA NA NA NA NA 103 267 220 NA NA NA NA NA 10248 1105 1038 NA NA NA NA NA 10348 1317 1382 NA NA NA NA NA
1475744400.0 1303.0 64 224 182 NA NA NA NA NA 106 267 223 NA NA NA NA NA 17317 1268 1535 NA NA NA NA NA 17429 1555 1837 NA NA NA NA NA
1475744400.0 1306.0 NA 237 258 0 NA NA NA NA NA 288 299 0 NA NA NA NA NA 891 950 2056 NA NA NA NA NA 1080 1199 2103 NA NA NA NA
1475744400.0 1307.0 NA 212 143 58 0 NA NA NA NA 278 199 82 0 NA NA NA NA 921 705 57 789 NA NA NA NA 1187 843 320 828 NA NA NA
1475744400.0 1308.0 NA 209 143 54 0 NA NA NA NA 279 201 82 0 NA NA NA NA 837 571 61 765 NA NA NA NA 1082 694 180 801 NA NA NA
1475744400.0 1309.0 NA 243 271 0 NA NA NA NA NA 303 310 0 NA NA NA NA NA 1278 1638 2237 NA NA NA NA NA 1436 1904 2404 NA NA NA NA
1475744400.0 131.0 48 82 208 NA NA NA NA NA 85 146 252 NA NA NA NA NA 2700 609 692 NA NA NA NA NA 2822 710 924 NA NA NA NA NA
1475744400.0 1310.0 NA 240 262 0 NA NA NA NA NA 299 308 0 NA NA NA NA NA 1172 1371 2212 NA NA NA NA NA 1439 1658 2392 NA NA NA NA
1475744400.0 1311.0 NA 240 243 0 79 NA NA NA NA 290 290 0 102 NA NA NA NA 887 980 2339 116 NA NA NA NA 1016 1318 2479 285 NA NA NA
1475744400.0 1312.0 NA 247 261 0 NA NA NA NA NA 300 309 0 NA NA NA NA NA 1185 1397 2199 NA NA NA NA NA 1439 1582 2244 NA NA NA NA
1475744400.0 1313.0 NA 248 271 0 NA NA NA NA NA 304 312 0 NA NA NA NA NA 1258 2293 2226 NA NA NA NA NA 1435 2496 2370 NA NA NA NA
1475744400.0 1314.0 NA 242 259 0 NA NA NA NA NA 293 303 0 NA NA NA NA NA 1031 1195 2188 NA NA NA NA NA 1200 1510 2237 NA NA NA NA
1475744400.0 1315.0 NA 236 256 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 917 980 2054 NA NA NA NA NA 1186 1291 2095 NA NA NA NA
1475744400.0 1316.0 NA 239 257 0 NA NA NA NA NA 291 300 0 NA NA NA NA NA 966 1085 2040 NA NA NA NA NA 1222 1366 2080 NA NA NA NA
1475744400.0 1317.0 NA 246 257 0 NA NA NA NA NA 290 300 0 NA NA NA NA NA 946 1024 2073 NA NA NA NA NA 1243 1226 2123 NA NA NA NA
1475744400.0 1318.0 NA 235 257 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 883 958 2053 NA NA NA NA NA 1047 1222 2090 NA NA NA NA
1475744400.0 1319.0 NA 237 259 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 914 988 2089 NA NA NA NA NA 1153 1181 2234 NA NA NA NA
1475744400.0 132.0 52 88 208 NA NA NA NA NA 100 146 255 NA NA NA NA NA 5052 664 797 NA NA NA NA NA 5206 740 1002 NA NA NA NA NA
1475744400.0 1320.0 NA 236 255 0 NA NA NA NA NA 290 300 0 NA NA NA NA NA 984 1073 2095 NA NA NA NA NA 1151 1339 2246 NA NA NA NA
1475744400.0 1321.0 NA 247 257 0 NA NA NA NA NA 290 301 0 NA NA NA NA NA 993 1101 2102 NA NA NA NA NA 1185 1309 2248 NA NA NA NA
1475744400.0 1322.0 NA 239 257 0 NA NA NA NA NA 290 300 0 NA NA NA NA NA 995 1115 2121 NA NA NA NA NA 1222 1323 2184 NA NA NA NA
1475744400.0 1323.0 NA 235 254 0 NA NA NA NA NA 288 299 0 NA NA NA NA NA 878 907 2046 NA NA NA NA NA 1041 1167 2195 NA NA NA NA
1475744400.0 1324.0 NA 243 270 0 NA NA NA NA NA 303 309 0 NA NA NA NA NA 1204 1524 2178 NA NA NA NA NA 1373 1825 2327 NA NA NA NA
1475744400.0 1325.0 NA 253 261 0 78 NA NA NA NA 301 309 0 111 NA NA NA NA 1214 1519 2219 186 NA NA NA NA 1384 1804 2264 1960 NA NA NA
1475744400.0 1325.1 NA 241 146 0 NA NA NA NA NA 301 185 0 NA NA NA NA NA 1233 661 611 NA NA NA NA NA 1422 890 726 NA NA NA NA
1475744400.0 1325.2 NA 245 257 0 NA NA NA NA NA 301 308 0 NA NA NA NA NA 1219 1497 2266 NA NA NA NA NA 1419 1874 2436 NA NA NA NA
1475744400.0 1325.3 NA 241 144 0 NA NA NA NA NA 301 182 0 NA NA NA NA NA 1237 638 597 NA NA NA NA NA 1417 764 711 NA NA NA NA
1475744400.0 1325.4 NA 254 259 0 NA NA NA NA NA 301 309 0 NA NA NA NA NA 1179 1536 2202 NA NA NA NA NA 1452 1725 2346 NA NA NA NA
1475744400.0 1326.0 NA 237 263 0 NA NA NA NA NA 295 305 0 NA NA NA NA NA 1017 1114 2106 NA NA NA NA NA 1267 1402 2246 NA NA NA NA
1475744400.0 1327.0 NA 247 263 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 1022 1137 2156 NA NA NA NA NA 1303 1394 2195 NA NA NA NA
1475744400.0 1328.0 NA 240 263 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 1092 1291 2180 NA NA NA NA NA 1389 1606 2340 NA NA NA NA
1475744400.0 1329.0 NA 246 260 0 NA NA NA NA NA 297 305 0 NA NA NA NA NA 1038 1166 2098 NA NA NA NA NA 1433 1557 2142 NA NA NA NA
1475744400.0 133.0 58 101 212 NA NA NA NA NA 104 147 260 NA NA NA NA NA 12451 739 1348 NA NA NA NA NA 12722 906 1563 NA NA NA NA NA
1475744400.0 1330.0 NA 247 260 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 1087 1263 2190 NA NA NA NA NA 1216 1479 2357 NA NA NA NA
1475744400.0 1331.0 NA 243 257 0 NA NA NA NA NA 296 305 0 NA NA NA NA NA 1002 1137 2160 NA NA NA NA NA 1328 1441 2212 NA NA NA NA
1475744400.0 1332.0 NA 243 258 0 NA NA NA NA NA 296 305 0 NA NA NA NA NA 1085 1212 2215 NA NA NA NA NA 1239 1589 2369 NA NA NA NA
1475744400.0 1333.0 NA 238 265 0 NA NA NA NA NA 291 302 0 NA NA NA NA NA 941 1060 2161 NA NA NA NA NA 1203 1248 2311 NA NA NA NA
1475744400.0 1334.0 NA 241 261 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 1035 1193 2110 NA NA NA NA NA 1289 1440 2155 NA NA NA NA
1475744400.0 1335.0 NA 238 257 0 NA NA NA NA NA 295 304 0 NA NA NA NA NA 1001 1146 2168 NA NA NA NA NA 1251 1452 2326 NA NA NA NA
1475744400.0 1336.0 NA 247 261 0 NA NA NA NA NA 301 309 0 NA NA NA NA NA 2401 3645 2177 NA NA NA NA NA 2699 4014 2328 NA NA NA NA
1475744400.0 1337.0 NA 248 274 0 NA NA NA NA NA 304 315 0 NA NA NA NA NA 1821 2477 2302 NA NA NA NA NA 2094 2838 2338 NA NA NA NA
1475744400.0 1338.0 NA 242 265 0 NA NA NA NA NA 301 310 0 NA NA NA NA NA 1160 1447 2186 NA NA NA NA NA 1462 1694 2338 NA NA NA NA
1475744400.0 1339.0 NA 246 267 0 NA NA NA NA NA 301 310 0 NA NA NA NA NA 1599 2062 2255 NA NA NA NA NA 1753 2365 2425 NA NA NA NA
1475744400.0 134.0 NA 223 49 0 NA NA NA NA NA 278 74 0 NA NA NA NA NA 4644 11 15 NA NA NA NA NA 4983 116 132 NA NA NA NA
1475744400.0 134.701 NA 55 242 0 NA NA NA NA NA 96 295 0 NA NA NA NA NA 228 8614 871 NA NA NA NA NA 332 8945 911 NA NA NA NA
1475744400.0 134.702 NA 57 241 0 NA NA NA NA NA 93 285 0 NA NA NA NA NA 257 11902 878 NA NA NA NA NA 284 12303 1010 NA NA NA NA
1475744400.0 134.703 NA 57 251 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 244 11880 893 NA NA NA NA NA 264 12354 1039 NA NA NA NA
1475744400.0 134.704 NA 56 239 0 NA NA NA NA NA 90 289 0 NA NA NA NA NA 248 11404 857 NA NA NA NA NA 291 11760 1000 NA NA NA NA
1475744400.0 134.705 NA 44 246 0 NA NA NA NA NA 95 297 0 NA NA NA NA NA 253 12512 900 NA NA NA NA NA 510 12790 951 NA NA NA NA
1475744400.0 134.706 NA 55 247 0 NA NA NA NA NA 95 297 0 NA NA NA NA NA 274 12931 916 NA NA NA NA NA 439 13457 1087 NA NA NA NA
1475744400.0 134.707 NA 54 238 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 239 11271 832 NA NA NA NA NA 765 11535 907 NA NA NA NA
1475744400.0 134.708 NA 57 241 0 NA NA NA NA NA 92 286 0 NA NA NA NA NA 230 10629 900 NA NA NA NA NA 720 11084 1041 NA NA NA NA
1475744400.0 134.709 NA 58 247 0 NA NA NA NA NA 96 307 0 NA NA NA NA NA 243 11901 859 NA NA NA NA NA 267 12333 1385 NA NA NA NA
1475744400.0 134.71 NA 52 240 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 217 7222 825 NA NA NA NA NA 310 7649 987 NA NA NA NA
1475744400.0 134.801 NA 55 238 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 240 7953 838 NA NA NA NA NA 266 8357 884 NA NA NA NA
1475744400.0 134.802 NA 55 257 0 NA NA NA NA NA 94 291 0 NA NA NA NA NA 292 15429 853 NA NA NA NA NA 381 15896 889 NA NA NA NA
1475744400.0 134.803 NA 46 249 0 NA NA NA NA NA 94 290 0 NA NA NA NA NA 307 13520 873 NA NA NA NA NA 449 14011 1057 NA NA NA NA
1475744400.0 134.804 NA 46 247 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 289 15373 866 NA NA NA NA NA 346 15803 1003 NA NA NA NA
1475744400.0 134.805 NA 49 253 0 NA NA NA NA NA 97 302 0 NA NA NA NA NA 309 14923 899 NA NA NA NA NA 428 15413 938 NA NA NA NA
1475744400.0 134.806 NA 52 251 0 NA NA NA NA NA 93 298 0 NA NA NA NA NA 303 16954 883 NA NA NA NA NA 395 17479 1033 NA NA NA NA
1475744400.0 134.807 NA 99 260 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 1001 15232 949 NA NA NA NA NA 1303 15681 1087 NA NA NA NA
1475744400.0 134.808 NA 107 273 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 1037 15590 938 NA NA NA NA NA 1214 15960 1689 NA NA NA NA
1475744400.0 134.809 NA 50 250 0 NA NA NA NA NA 92 289 0 NA NA NA NA NA 298 14303 859 NA NA NA NA NA 431 14709 1031 NA NA NA NA
1475744400.0 134.81 NA 51 243 0 NA NA NA NA NA 95 290 0 NA NA NA NA NA 294 14403 907 NA NA NA NA NA 338 14911 1054 NA NA NA NA
1475744400.0 134.811 NA 51 248 0 NA NA NA NA NA 99 294 0 NA NA NA NA NA 301 15286 867 NA NA NA NA NA 421 15732 922 NA NA NA NA
1475744400.0 134.812 NA 54 245 0 NA NA NA NA NA 91 282 0 NA NA NA NA NA 245 7879 868 NA NA NA NA NA 260 8236 983 NA NA NA NA
1475744400.0 134.813 NA 124 68 0 NA NA NA NA NA 199 97 0 NA NA NA NA NA 1209 113 257 NA NA NA NA NA 1322 255 390 NA NA NA NA
1475744400.0 134.901 NA 48 236 0 NA NA NA NA NA 93 283 0 NA NA NA NA NA 243 7915 841 NA NA NA NA NA 369 8249 984 NA NA NA NA
1475744400.0 134.902 NA 57 240 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 277 10837 826 NA NA NA NA NA 403 11167 966 NA NA NA NA
1475744400.0 134.903 NA 58 235 0 NA NA NA NA NA 97 283 0 NA NA NA NA NA 255 9716 860 NA NA NA NA NA 278 9984 892 NA NA NA NA
1475744400.0 134.904 NA 43 242 0 NA NA NA NA NA 93 291 0 NA NA NA NA NA 278 12262 842 NA NA NA NA NA 442 12757 884 NA NA NA NA
1475744400.0 134.905 NA 57 235 0 NA NA NA NA NA 94 284 0 NA NA NA NA NA 267 9601 886 NA NA NA NA NA 409 9943 922 NA NA NA NA
1475744400.0 134.906 NA 45 241 0 NA NA NA NA NA 93 287 0 NA NA NA NA NA 262 11791 886 NA NA NA NA NA 341 12123 1050 NA NA NA NA
1475744400.0 134.907 NA 109 253 0 NA NA NA NA NA 147 303 0 NA NA NA NA NA 769 10478 877 NA NA NA NA NA 1182 10859 1018 NA NA NA NA
1475744400.0 134.908 NA 105 257 0 NA NA NA NA NA 148 304 0 NA NA NA NA NA 783 10582 904 NA NA NA NA NA 866 10963 943 NA NA NA NA
1475744400.0 134.909 NA 57 237 0 NA NA NA NA NA 96 282 0 NA NA NA NA NA 266 10377 836 NA NA NA NA NA 390 10736 969 NA NA NA NA
1475744400.0 134.91 NA 52 236 0 NA NA NA NA NA 92 283 0 NA NA NA NA NA 257 9051 856 NA NA NA NA NA 277 9391 1213 NA NA NA NA
1475744400.0 134.911 NA 44 238 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 267 9948 862 NA NA NA NA NA 369 10379 896 NA NA NA NA
1475744400.0 134.912 NA 46 241 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 247 7066 845 NA NA NA NA NA 268 7317 979 NA NA NA NA
1475744400.0 134.99601 NA 54 242 0 NA NA NA NA NA 94 291 0 NA NA NA NA NA 312 17062 870 NA NA NA NA NA 326 17535 906 NA NA NA NA
1475744400.0 134.99602 NA 48 235 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 269 9155 831 NA NA NA NA NA 364 9496 1247 NA NA NA NA
1475744400.0 134.99603 NA 56 247 0 NA NA NA NA NA 92 290 0 NA NA NA NA NA 296 13245 881 NA NA NA NA NA 313 13786 1074 NA NA NA NA
1475744400.0 134.99901 NA 49 236 0 NA NA NA NA NA 95 286 0 NA NA NA NA NA 257 9428 835 NA NA NA NA NA 529 9719 868 NA NA NA NA
1475744400.0 1340.0 NA 238 257 0 NA NA NA NA NA 293 303 0 NA NA NA NA NA 957 1048 2158 NA NA NA NA NA 1247 1405 2424 NA NA NA NA
1475744400.0 1341.0 NA 257 266 0 NA NA NA NA NA 304 311 0 NA NA NA NA NA 1624 2040 2257 NA NA NA NA NA 1818 2247 2396 NA NA NA NA
1475744400.0 1343.0 NA 246 260 0 NA NA NA NA NA 296 304 0 NA NA NA NA NA 1077 1280 2185 NA NA NA NA NA 1317 1531 2230 NA NA NA NA
1475744400.0 1344.0 NA 242 263 0 NA NA NA NA NA 297 308 0 NA NA NA NA NA 1168 1466 2193 NA NA NA NA NA 1448 1844 2233 NA NA NA NA
1475744400.0 1345.0 NA 243 259 0 NA NA NA NA NA 300 306 0 NA NA NA NA NA 1107 1334 2197 NA NA NA NA NA 1346 1697 2346 NA NA NA NA
1475744400.0 1347.0 NA 245 261 0 NA NA NA NA NA 299 306 0 NA NA NA NA NA 1133 1345 2205 NA NA NA NA NA 1433 1554 2274 NA NA NA NA
1475744400.0 1348.0 NA 242 259 0 NA NA NA NA NA 296 304 0 NA NA NA NA NA 1016 1143 2203 NA NA NA NA NA 1287 1414 2248 NA NA NA NA
1475744400.0 1349.0 NA 242 264 0 NA NA NA NA NA 294 305 0 NA NA NA NA NA 1036 1166 2146 NA NA NA NA NA 1300 1352 2197 NA NA NA NA
1475744400.0 135.1 318 0 116 NA NA NA NA NA 365 0 148 NA NA NA NA NA 1507 651 382 NA NA NA NA NA 1881 804 624 NA NA NA NA NA
1475744400.0 135.11 334 0 117 NA NA NA NA NA 377 0 151 NA NA NA NA NA 2567 663 637 NA NA NA NA NA 2965 669 875 NA NA NA NA NA
1475744400.0 135.12 316 0 125 NA NA NA NA NA 363 0 148 NA NA NA NA NA 1304 594 348 NA NA NA NA NA 1762 710 621 NA NA NA NA NA
1475744400.0 135.13 271 0 NA NA NA NA NA NA 315 0 NA NA NA NA NA NA 1185 547 NA NA NA NA NA NA 1491 556 NA NA NA NA NA NA
1475744400.0 135.2 313 0 115 NA NA NA NA NA 349 0 148 NA NA NA NA NA 1104 507 305 NA NA NA NA NA 1482 513 373 NA NA NA NA NA
1475744400.0 135.3 309 0 115 NA NA NA NA NA 349 0 147 NA NA NA NA NA 1109 516 313 NA NA NA NA NA 1563 713 475 NA NA NA NA NA
