Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475917200.0 10424.0 69 129 238 0 NA NA NA NA 98 195 300 0 NA NA NA NA 11120 1181 2533 1881 NA NA NA NA 11257 1422 2726 2023 NA NA NA NA
1475917200.0 105.0 53 81 38 NA NA NA NA NA 99 146 57 NA NA NA NA NA 3231 632 4 NA NA NA NA NA 3393 842 7 NA NA NA NA NA
1475917200.0 106.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 779 138 277 NA NA NA NA NA 1514 251 568 NA NA NA NA NA
1475917200.0 10624.0 58 124 241 0 NA NA NA NA 98 195 304 0 NA NA NA NA 10696 1370 2740 1768 NA NA NA NA 10943 1518 3016 1938 NA NA NA NA
1475917200.0 107.0 54 85 210 NA NA NA NA NA 104 146 255 NA NA NA NA NA 5910 678 819 NA NA NA NA NA 6215 895 979 NA NA NA NA NA
1475917200.0 108.0 56 99 211 NA NA NA NA NA 102 147 258 NA NA NA NA NA 9677 709 1092 NA NA NA NA NA 9755 815 1330 NA NA NA NA NA
1475917200.0 10824.0 58 130 238 0 NA NA NA NA 98 195 303 0 NA NA NA NA 11064 1355 2944 1831 NA NA NA NA 11180 1448 3138 1863 NA NA NA NA
1475917200.0 109.0 57 100 210 NA NA NA NA NA 106 147 258 NA NA NA NA NA 8517 680 1009 NA NA NA NA NA 8646 880 1351 NA NA NA NA NA
1475917200.0 11.0 NA 92 223 0 67 NA NA NA NA 159 270 0 92 NA NA NA NA 3812 1601 1093 41 NA NA NA NA 3962 1920 1263 54 NA NA NA
1475917200.0 110.0 49 83 208 NA NA NA NA NA 89 146 252 NA NA NA NA NA 1243 610 657 NA NA NA NA NA 1272 2166 833 NA NA NA NA NA
1475917200.0 1102.0 NA 102 221 132 87 NA NA NA NA 159 264 157 109 NA NA NA NA 4695 5563 3177 207 NA NA NA NA 4848 5819 3319 307 NA NA NA
1475917200.0 111.0 55 86 210 NA NA NA NA NA 103 146 254 NA NA NA NA NA 3319 492 734 NA NA NA NA NA 4256 817 3167 NA NA NA NA NA
1475917200.0 112.0 55 85 212 NA NA NA NA NA 101 146 254 NA NA NA NA NA 5815 679 797 NA NA NA NA NA 5907 810 1128 NA NA NA NA NA
1475917200.0 113.0 55 84 211 NA NA NA NA NA 114 147 255 NA NA NA NA NA 7346 690 863 NA NA NA NA NA 7441 820 1076 NA NA NA NA NA
1475917200.0 114.0 55 85 212 NA NA NA NA NA 102 147 256 NA NA NA NA NA 6900 699 882 NA NA NA NA NA 7337 874 1112 NA NA NA NA NA
1475917200.0 115.0 56 86 209 NA NA NA NA NA 106 147 257 NA NA NA NA NA 7751 705 947 NA NA NA NA NA 7947 889 1115 NA NA NA NA NA
1475917200.0 116.0 56 92 217 NA NA NA NA NA 105 147 256 NA NA NA NA NA 8018 681 945 NA NA NA NA NA 8129 763 1157 NA NA NA NA NA
1475917200.0 117.0 57 88 209 NA NA NA NA NA 104 147 258 NA NA NA NA NA 9978 715 1015 NA NA NA NA NA 10043 922 1284 NA NA NA NA NA
1475917200.0 118.0 63 86 211 NA NA NA NA NA 103 147 259 NA NA NA NA NA 9639 716 1104 NA NA NA NA NA 9726 904 1333 NA NA NA NA NA
1475917200.0 119.0 53 87 211 NA NA NA NA NA 102 146 254 NA NA NA NA NA 5229 663 793 NA NA NA NA NA 5399 828 950 NA NA NA NA NA
1475917200.0 12.0 NA 99 217 0 NA NA NA NA NA 159 262 0 NA NA NA NA NA 4170 3806 1130 NA NA NA NA NA 4354 4101 1161 NA NA NA NA
1475917200.0 120.0 49 81 205 NA NA NA NA NA 88 146 252 NA NA NA NA NA 991 612 631 NA NA NA NA NA 1109 721 2029 NA NA NA NA NA
1475917200.0 121.0 56 88 214 NA NA NA NA NA 103 147 259 NA NA NA NA NA 9673 722 1113 NA NA NA NA NA 9756 903 1328 NA NA NA NA NA
1475917200.0 122.0 50 85 206 NA NA NA NA NA 94 146 253 NA NA NA NA NA 1306 312 601 NA NA NA NA NA 1381 488 819 NA NA NA NA NA
1475917200.0 123.1 203 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1060 NA NA NA NA NA NA NA 1316 NA NA NA NA NA NA NA
1475917200.0 123.2 205 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1337 NA NA NA NA NA NA NA 1790 NA NA NA NA NA NA NA
1475917200.0 123.3 188 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA
1475917200.0 124.1 196 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA
1475917200.0 124.2 201 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA
1475917200.0 124.4 197 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1475917200.0 124.5 198 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 799 NA NA NA NA NA NA NA 1440 NA NA NA NA NA NA NA
1475917200.0 124.6 190 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA
1475917200.0 125.0 57 95 207 NA NA NA NA NA 99 147 254 NA NA NA NA NA 6257 671 786 NA NA NA NA NA 6443 788 951 NA NA NA NA NA
1475917200.0 126.0 51 82 208 NA NA NA NA NA 92 146 253 NA NA NA NA NA 2476 602 681 NA NA NA NA NA 2767 962 1536 NA NA NA NA NA
1475917200.0 127.0 50 86 208 NA NA NA NA NA 89 146 252 NA NA NA NA NA 2335 598 694 NA NA NA NA NA 2750 858 1488 NA NA NA NA NA
1475917200.0 128.0 49 82 207 NA NA NA NA NA 83 146 252 NA NA NA NA NA 899 621 646 NA NA NA NA NA 1031 792 962 NA NA NA NA NA
1475917200.0 129.0 50 90 206 NA NA NA NA NA 83 146 252 NA NA NA NA NA 950 606 648 NA NA NA NA NA 1082 830 2574 NA NA NA NA NA
1475917200.0 13.0 NA 95 210 0 NA NA NA NA NA 159 257 0 NA NA NA NA NA 470 1518 864 NA NA NA NA NA 2368 2877 1061 NA NA NA NA
1475917200.0 130.0 49 82 207 NA NA NA NA NA 85 146 252 NA NA NA NA NA 1141 608 672 NA NA NA NA NA 2529 985 930 NA NA NA NA NA
1475917200.0 1301.0 60 166 181 NA NA NA NA NA 99 218 217 NA NA NA NA NA 1881 834 698 NA NA NA NA NA 2091 1011 1511 NA NA NA NA NA
1475917200.0 1302.0 62 180 184 NA NA NA NA NA 103 218 220 NA NA NA NA NA 10248 1112 1021 NA NA NA NA NA 10456 1366 1375 NA NA NA NA NA
1475917200.0 1303.0 64 170 184 NA NA NA NA NA 106 218 223 NA NA NA NA NA 17143 1243 1546 NA NA NA NA NA 17262 1395 1927 NA NA NA NA NA
1475917200.0 1306.0 NA 187 257 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 869 980 2023 NA NA NA NA NA 1098 1367 2190 NA NA NA NA
1475917200.0 1307.0 NA 173 140 57 0 NA NA NA NA 230 200 83 0 NA NA NA NA 882 684 59 800 NA NA NA NA 1353 1451 2299 1027 NA NA NA
1475917200.0 1308.0 NA 170 140 59 0 NA NA NA NA 230 201 82 0 NA NA NA NA 800 560 55 773 NA NA NA NA 2346 2282 562 1002 NA NA NA
1475917200.0 1309.0 NA 203 269 0 NA NA NA NA NA 254 310 0 NA NA NA NA NA 1272 1615 2230 NA NA NA NA NA 1549 2001 2390 NA NA NA NA
1475917200.0 131.0 51 84 210 NA NA NA NA NA 85 146 253 NA NA NA NA NA 2532 615 682 NA NA NA NA NA 2766 1003 1074 NA NA NA NA NA
1475917200.0 1310.0 NA 203 266 0 NA NA NA NA NA 250 308 0 NA NA NA NA NA 1161 1419 2163 NA NA NA NA NA 1473 1741 2317 NA NA NA NA
1475917200.0 1311.0 NA 196 247 0 80 NA NA NA NA 241 289 0 102 NA NA NA NA 892 1000 2368 106 NA NA NA NA 1147 1259 2409 164 NA NA NA
1475917200.0 1312.0 NA 197 266 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1174 1425 2164 NA NA NA NA NA 1486 1738 2213 NA NA NA NA
1475917200.0 1313.0 NA 198 266 0 NA NA NA NA NA 255 313 0 NA NA NA NA NA 1270 2157 2226 NA NA NA NA NA 1580 2447 2395 NA NA NA NA
1475917200.0 1314.0 NA 198 260 0 NA NA NA NA NA 245 303 0 NA NA NA NA NA 1016 1171 2124 NA NA NA NA NA 1240 1420 2160 NA NA NA NA
1475917200.0 1315.0 NA 191 257 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 909 974 2081 NA NA NA NA NA 1035 1303 2245 NA NA NA NA
1475917200.0 1316.0 NA 201 255 0 NA NA NA NA NA 242 301 0 NA NA NA NA NA 958 1083 2038 NA NA NA NA NA 1128 1391 2074 NA NA NA NA
1475917200.0 1317.0 NA 188 255 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 937 1040 2080 NA NA NA NA NA 1075 1302 2238 NA NA NA NA
1475917200.0 1318.0 NA 190 264 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 863 976 2077 NA NA NA NA NA 1112 1198 2130 NA NA NA NA
1475917200.0 1319.0 NA 195 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 920 1009 2071 NA NA NA NA NA 1102 1349 2978 NA NA NA NA
1475917200.0 132.0 51 93 209 NA NA NA NA NA 101 147 255 NA NA NA NA NA 5018 668 814 NA NA NA NA NA 5678 890 1044 NA NA NA NA NA
1475917200.0 1320.0 NA 190 257 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 956 1070 2065 NA NA NA NA NA 1119 1250 2143 NA NA NA NA
1475917200.0 1321.0 NA 199 253 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 988 1096 2055 NA NA NA NA NA 1328 1486 2249 NA NA NA NA
1475917200.0 1322.0 NA 186 259 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 1022 1116 2098 NA NA NA NA NA 1200 1478 2241 NA NA NA NA
1475917200.0 1323.0 NA 187 254 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 870 933 2025 NA NA NA NA NA 1171 1256 2213 NA NA NA NA
1475917200.0 1324.0 NA 196 262 0 NA NA NA NA NA 254 309 0 NA NA NA NA NA 1213 1483 2240 NA NA NA NA NA 1410 1799 2384 NA NA NA NA
1475917200.0 1325.0 NA 204 269 0 76 NA NA NA NA 253 309 0 111 NA NA NA NA 1166 1444 2171 179 NA NA NA NA 1330 1729 2205 342 NA NA NA
1475917200.0 1325.1 NA 194 145 0 NA NA NA NA NA 253 185 0 NA NA NA NA NA 1213 657 597 NA NA NA NA NA 2742 2363 603 NA NA NA NA
1475917200.0 1325.2 NA 194 262 0 NA NA NA NA NA 253 309 0 NA NA NA NA NA 1205 1467 2195 NA NA NA NA NA 1476 1732 2355 NA NA NA NA
1475917200.0 1325.3 NA 197 147 0 NA NA NA NA NA 253 182 0 NA NA NA NA NA 1194 610 573 NA NA NA NA NA 1484 1163 618 NA NA NA NA
1475917200.0 1325.4 NA 192 265 0 NA NA NA NA NA 253 309 0 NA NA NA NA NA 1202 1525 2211 NA NA NA NA NA 1494 1907 2358 NA NA NA NA
1475917200.0 1326.0 NA 194 260 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 983 1127 2105 NA NA NA NA NA 1234 1500 2261 NA NA NA NA
1475917200.0 1327.0 NA 202 258 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1010 1150 2142 NA NA NA NA NA 1307 1464 2304 NA NA NA NA
1475917200.0 1328.0 NA 202 258 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1077 1344 2206 NA NA NA NA NA 1267 1663 2361 NA NA NA NA
1475917200.0 1329.0 NA 196 259 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1040 1161 2146 NA NA NA NA NA 1285 1515 2184 NA NA NA NA
1475917200.0 133.0 59 100 218 NA NA NA NA NA 104 147 260 NA NA NA NA NA 12560 730 1324 NA NA NA NA NA 12630 835 1503 NA NA NA NA NA
1475917200.0 1330.0 NA 195 261 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1065 1245 2168 NA NA NA NA NA 1365 1614 2325 NA NA NA NA
1475917200.0 1331.0 NA 196 264 0 NA NA NA NA NA 247 306 0 NA NA NA NA NA 1006 1153 2148 NA NA NA NA NA 1163 1339 2193 NA NA NA NA
1475917200.0 1332.0 NA 197 259 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1043 1175 2117 NA NA NA NA NA 1310 1386 2257 NA NA NA NA
1475917200.0 1333.0 NA 199 259 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 945 1090 2032 NA NA NA NA NA 1223 1519 2227 NA NA NA NA
1475917200.0 1334.0 NA 198 260 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1028 1202 2161 NA NA NA NA NA 1313 1398 2198 NA NA NA NA
1475917200.0 1335.0 NA 199 258 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1002 1156 2174 NA NA NA NA NA 1272 1471 2221 NA NA NA NA
1475917200.0 1336.0 NA 198 267 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 2358 3663 2266 NA NA NA NA NA 2511 4035 2435 NA NA NA NA
1475917200.0 1337.0 NA 210 266 0 NA NA NA NA NA 255 315 0 NA NA NA NA NA 1834 2496 2269 NA NA NA NA NA 2076 2867 2423 NA NA NA NA
1475917200.0 1338.0 NA 207 266 0 NA NA NA NA NA 252 311 0 NA NA NA NA NA 1147 1417 2166 NA NA NA NA NA 1385 1743 2330 NA NA NA NA
1475917200.0 1339.0 NA 209 266 0 NA NA NA NA NA 253 311 0 NA NA NA NA NA 1535 2033 2191 NA NA NA NA NA 1695 2320 2230 NA NA NA NA
1475917200.0 134.0 NA 225 50 0 NA NA NA NA NA 278 74 0 NA NA NA NA NA 4662 11 14 NA NA NA NA NA 5001 120 134 NA NA NA NA
1475917200.0 134.701 NA 43 244 0 NA NA NA NA NA 96 296 0 NA NA NA NA NA 234 8629 847 NA NA NA NA NA 358 9027 887 NA NA NA NA
1475917200.0 134.702 NA 45 241 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 258 12004 868 NA NA NA NA NA 377 12247 1125 NA NA NA NA
1475917200.0 134.703 NA 57 253 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 255 11934 900 NA NA NA NA NA 350 12294 971 NA NA NA NA
1475917200.0 134.704 NA 40 245 0 NA NA NA NA NA 90 289 0 NA NA NA NA NA 253 11328 872 NA NA NA NA NA 364 11564 1111 NA NA NA NA
1475917200.0 134.705 NA 55 247 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 258 12530 888 NA NA NA NA NA 379 12815 924 NA NA NA NA
1475917200.0 134.706 NA 59 245 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 261 12967 924 NA NA NA NA NA 373 13407 1256 NA NA NA NA
1475917200.0 134.707 NA 57 251 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 236 11291 867 NA NA NA NA NA 330 11624 1005 NA NA NA NA
1475917200.0 134.708 NA 50 238 0 NA NA NA NA NA 92 286 0 NA NA NA NA NA 243 10587 913 NA NA NA NA NA 291 10924 1011 NA NA NA NA
1475917200.0 134.709 NA 46 247 0 NA NA NA NA NA 96 307 0 NA NA NA NA NA 243 11833 860 NA NA NA NA NA 342 12108 897 NA NA NA NA
1475917200.0 134.801 NA 49 242 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 229 7993 805 NA NA NA NA NA 336 8274 840 NA NA NA NA
1475917200.0 134.802 NA 40 248 0 NA NA NA NA NA 94 292 0 NA NA NA NA NA 305 15593 846 NA NA NA NA NA 400 15864 994 NA NA NA NA
1475917200.0 134.803 NA 57 243 0 NA NA NA NA NA 94 289 0 NA NA NA NA NA 300 13500 876 NA NA NA NA NA 360 13805 912 NA NA NA NA
1475917200.0 134.804 NA 56 253 0 NA NA NA NA NA 94 298 0 NA NA NA NA NA 300 15606 888 NA NA NA NA NA 420 15984 925 NA NA NA NA
1475917200.0 134.805 NA 45 255 0 NA NA NA NA NA 97 302 0 NA NA NA NA NA 304 15089 877 NA NA NA NA NA 354 15357 1023 NA NA NA NA
1475917200.0 134.806 NA 53 252 0 NA NA NA NA NA 93 298 0 NA NA NA NA NA 310 16869 911 NA NA NA NA NA 425 17269 1062 NA NA NA NA
1475917200.0 134.807 NA 114 263 0 NA NA NA NA NA 147 312 0 NA NA NA NA NA 1014 15098 949 NA NA NA NA NA 1112 15554 1018 NA NA NA NA
1475917200.0 134.808 NA 113 262 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 1021 15785 934 NA NA NA NA NA 1200 16276 978 NA NA NA NA
1475917200.0 134.809 NA 43 246 0 NA NA NA NA NA 92 289 0 NA NA NA NA NA 314 14163 871 NA NA NA NA NA 436 14576 1037 NA NA NA NA
1475917200.0 134.81 NA 56 253 0 NA NA NA NA NA 95 290 0 NA NA NA NA NA 303 14266 913 NA NA NA NA NA 432 14625 1087 NA NA NA NA
1475917200.0 134.811 NA 48 247 0 NA NA NA NA NA 98 296 0 NA NA NA NA NA 314 15128 858 NA NA NA NA NA 383 15367 996 NA NA NA NA
1475917200.0 134.812 NA 54 239 0 NA NA NA NA NA 91 283 0 NA NA NA NA NA 229 7846 800 NA NA NA NA NA 251 8243 942 NA NA NA NA
1475917200.0 134.813 NA 124 63 0 NA NA NA NA NA 200 97 0 NA NA NA NA NA 1191 116 256 NA NA NA NA NA 1471 1412 485 NA NA NA NA
1475917200.0 134.901 NA 55 236 0 NA NA NA NA NA 93 283 0 NA NA NA NA NA 247 8005 800 NA NA NA NA NA 281 8470 829 NA NA NA NA
1475917200.0 134.902 NA 48 238 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 274 10851 838 NA NA NA NA NA 318 11184 877 NA NA NA NA
1475917200.0 134.903 NA 50 237 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 254 9676 863 NA NA NA NA NA 299 10017 1009 NA NA NA NA
1475917200.0 134.904 NA 41 239 0 NA NA NA NA NA 93 292 0 NA NA NA NA NA 279 12252 861 NA NA NA NA NA 419 12592 1009 NA NA NA NA
1475917200.0 134.905 NA 46 236 0 NA NA NA NA NA 94 284 0 NA NA NA NA NA 266 9540 868 NA NA NA NA NA 300 9908 909 NA NA NA NA
1475917200.0 134.906 NA 44 240 0 NA NA NA NA NA 93 287 0 NA NA NA NA NA 276 11759 874 NA NA NA NA NA 327 12185 1025 NA NA NA NA
1475917200.0 134.907 NA 109 254 0 NA NA NA NA NA 147 303 0 NA NA NA NA NA 787 10471 881 NA NA NA NA NA 817 10762 1024 NA NA NA NA
1475917200.0 134.908 NA 104 261 0 NA NA NA NA NA 148 305 0 NA NA NA NA NA 816 10565 884 NA NA NA NA NA 1044 10993 920 NA NA NA NA
1475917200.0 134.909 NA 44 237 0 NA NA NA NA NA 96 284 0 NA NA NA NA NA 264 10292 843 NA NA NA NA NA 320 10524 879 NA NA NA NA
1475917200.0 134.91 NA 57 239 0 NA NA NA NA NA 92 286 0 NA NA NA NA NA 267 9129 882 NA NA NA NA NA 298 9445 914 NA NA NA NA
1475917200.0 134.911 NA 57 239 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 272 9912 830 NA NA NA NA NA 311 10343 973 NA NA NA NA
1475917200.0 134.99601 NA 56 252 0 NA NA NA NA NA 95 292 0 NA NA NA NA NA 319 17253 875 NA NA NA NA NA 364 17648 934 NA NA NA NA
1475917200.0 134.99602 NA 52 236 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 252 9121 817 NA NA NA NA NA 281 9389 852 NA NA NA NA
1475917200.0 134.99603 NA 57 241 0 NA NA NA NA NA 93 289 0 NA NA NA NA NA 294 13314 874 NA NA NA NA NA 401 13816 934 NA NA NA NA
1475917200.0 134.99901 NA 41 237 0 NA NA NA NA NA 95 286 0 NA NA NA NA NA 262 9366 845 NA NA NA NA NA 291 9797 893 NA NA NA NA
1475917200.0 1340.0 NA 192 260 0 NA NA NA NA NA 245 303 0 NA NA NA NA NA 928 1052 2101 NA NA NA NA NA 1177 1352 2258 NA NA NA NA
1475917200.0 1341.0 NA 201 266 0 NA NA NA NA NA 255 311 0 NA NA NA NA NA 1530 1875 2167 NA NA NA NA NA 1811 2053 2203 NA NA NA NA
1475917200.0 1343.0 NA 195 260 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1048 1294 2207 NA NA NA NA NA 1319 1596 2359 NA NA NA NA
1475917200.0 1344.0 NA 195 263 0 NA NA NA NA NA 249 309 0 NA NA NA NA NA 1204 1451 2262 NA NA NA NA NA 1510 1762 2321 NA NA NA NA
1475917200.0 1345.0 NA 200 257 0 NA NA NA NA NA 251 307 0 NA NA NA NA NA 1118 1309 2183 NA NA NA NA NA 1385 1522 2348 NA NA NA NA
1475917200.0 1347.0 NA 199 259 0 NA NA NA NA NA 250 307 0 NA NA NA NA NA 1133 1368 2229 NA NA NA NA NA 1445 1736 2412 NA NA NA NA
1475917200.0 1348.0 NA 198 262 0 NA NA NA NA NA 247 304 0 NA NA NA NA NA 1009 1127 2143 NA NA NA NA NA 1261 1510 2180 NA NA NA NA
1475917200.0 1349.0 NA 198 262 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1006 1180 2161 NA NA NA NA NA 1275 1472 2310 NA NA NA NA
1475917200.0 135.1 266 0 117 NA NA NA NA NA 316 0 149 NA NA NA NA NA 1479 632 388 NA NA NA NA NA 1911 752 580 NA NA NA NA NA
1475917200.0 135.11 284 0 120 NA NA NA NA NA 329 0 151 NA NA NA NA NA 2551 662 613 NA NA NA NA NA 2867 785 702 NA NA NA NA NA
1475917200.0 135.12 272 0 118 NA NA NA NA NA 315 0 148 NA NA NA NA NA 1311 610 365 NA NA NA NA NA 1634 625 522 NA NA NA NA NA
1475917200.0 135.13 224 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1191 563 NA NA NA NA NA NA 1541 694 NA NA NA NA NA NA
1475917200.0 135.2 265 0 114 NA NA NA NA NA 301 0 148 NA NA NA NA NA 1097 512 320 NA NA NA NA NA 1403 639 603 NA NA NA NA NA
1475917200.0 135.3 266 0 114 NA NA NA NA NA 301 0 149 NA NA NA NA NA 1087 509 338 NA NA NA NA NA 1286 640 517 NA NA NA NA NA
1475917200.0 135.4 281 0 115 NA NA NA NA NA 313 0 148 NA NA NA NA NA 1312 602 347 NA NA NA NA NA 1689 736 603 NA NA NA NA NA
1475917200.0 135.5 281 0 119 NA NA NA NA NA 313 0 148 NA NA NA NA NA 1213 578 334 NA NA NA NA NA 1505 586 415 NA NA NA NA NA
