Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476262800.0 10026.0 NA 123 242 86 0 NA NA NA NA 207 302 109 0 NA NA NA NA 950 2891 108 1568 NA NA NA NA 1341 3228 170 1718 NA NA NA
1476262800.0 1003.0 NA 192 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 5845 609 NA NA NA NA NA NA 6269 760 NA NA NA NA NA
1476262800.0 1004.0 NA 199 139 0 0 0 0 NA NA 255 182 0 0 0 0 NA NA 908 288 9 90 981 890 NA NA 1050 435 180 101 1005 1055 NA
1476262800.0 101.0 92 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 2212 NA NA NA NA NA NA NA 2394 NA NA NA NA NA NA NA
1476262800.0 102.0 93 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 1646 NA NA NA NA NA NA NA 1879 NA NA NA NA NA NA NA
1476262800.0 10224.0 NA 178 309 0 NA NA NA NA NA 237 393 0 NA NA NA NA NA 4276 8426 1590 NA NA NA NA NA 4689 8932 1732 NA NA NA NA
1476262800.0 10225.0 NA 160 317 0 NA NA NA NA NA 227 391 0 NA NA NA NA NA 4231 7591 1696 NA NA NA NA NA 4824 7879 1851 NA NA NA NA
1476262800.0 103.0 42 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 790 142 285 NA NA NA NA NA 1549 230 515 NA NA NA NA NA
1476262800.0 10424.0 59 129 238 73 0 NA NA NA 98 196 300 108 0 NA NA NA 11333 1162 2670 177 1822 NA NA NA 11737 1292 2848 245 1976 NA NA NA
1476262800.0 105.0 53 83 39 NA NA NA NA NA 101 147 58 NA NA NA NA NA 3301 626 4 NA NA NA NA NA 3564 797 7 NA NA NA NA NA
1476262800.0 106.0 42 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 783 138 286 NA NA NA NA NA 1010 274 507 NA NA NA NA NA
1476262800.0 10624.0 61 132 240 74 0 NA NA NA 99 196 305 109 0 NA NA NA 10722 1371 3175 180 1816 NA NA NA 10960 1675 3446 384 1972 NA NA NA
1476262800.0 107.0 54 89 210 NA NA NA NA NA 102 147 255 NA NA NA NA NA 5956 658 848 NA NA NA NA NA 6130 827 1012 NA NA NA NA NA
1476262800.0 108.0 58 95 213 NA NA NA NA NA 104 147 258 NA NA NA NA NA 9437 713 1062 NA NA NA NA NA 9498 895 1212 NA NA NA NA NA
1476262800.0 10824.0 59 124 239 73 0 NA NA NA 99 196 304 109 0 NA NA NA 11129 1386 3269 182 1813 NA NA NA 11299 1928 3669 536 1963 NA NA NA
1476262800.0 109.0 57 88 214 NA NA NA NA NA 103 147 258 NA NA NA NA NA 9302 689 995 NA NA NA NA NA 9379 797 1299 NA NA NA NA NA
1476262800.0 11.0 NA 97 225 0 72 NA NA NA NA 160 272 0 92 NA NA NA NA 3840 1630 1109 43 NA NA NA NA 3976 1955 1259 58 NA NA NA
1476262800.0 110.0 51 91 209 NA NA NA NA NA 90 147 253 NA NA NA NA NA 1211 615 673 NA NA NA NA NA 1323 687 942 NA NA NA NA NA
1476262800.0 1102.0 NA 94 214 132 89 NA NA NA NA 160 265 157 110 NA NA NA NA 4739 5601 3183 218 NA NA NA NA 5047 5843 3427 324 NA NA NA
1476262800.0 111.0 55 89 212 NA NA NA NA NA 100 147 255 NA NA NA NA NA 3511 478 750 NA NA NA NA NA 3546 546 1043 NA NA NA NA NA
1476262800.0 112.0 55 93 212 NA NA NA NA NA 104 147 255 NA NA NA NA NA 5751 670 802 NA NA NA NA NA 5948 899 1058 NA NA NA NA NA
1476262800.0 113.0 56 99 210 NA NA NA NA NA 107 147 257 NA NA NA NA NA 7259 684 848 NA NA NA NA NA 7440 760 1190 NA NA NA NA NA
1476262800.0 114.0 55 93 212 NA NA NA NA NA 103 147 256 NA NA NA NA NA 6924 689 880 NA NA NA NA NA 6995 811 1177 NA NA NA NA NA
1476262800.0 115.0 56 94 209 NA NA NA NA NA 105 147 258 NA NA NA NA NA 7508 700 958 NA NA NA NA NA 7569 808 1171 NA NA NA NA NA
1476262800.0 116.0 64 87 209 NA NA NA NA NA 103 147 257 NA NA NA NA NA 8083 679 929 NA NA NA NA NA 8260 792 1243 NA NA NA NA NA
1476262800.0 117.0 56 87 212 NA NA NA NA NA 108 147 258 NA NA NA NA NA 10064 696 1022 NA NA NA NA NA 10133 861 1251 NA NA NA NA NA
1476262800.0 118.0 58 97 213 NA NA NA NA NA 105 147 259 NA NA NA NA NA 9483 708 1106 NA NA NA NA NA 9651 787 1340 NA NA NA NA NA
1476262800.0 119.0 54 85 211 NA NA NA NA NA 101 147 255 NA NA NA NA NA 5345 658 786 NA NA NA NA NA 5411 835 937 NA NA NA NA NA
1476262800.0 12.0 NA 97 218 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4232 4044 1157 NA NA NA NA NA 4372 4318 1298 NA NA NA NA
1476262800.0 120.0 49 82 206 NA NA NA NA NA 89 147 253 NA NA NA NA NA 994 601 657 NA NA NA NA NA 1014 774 983 NA NA NA NA NA
1476262800.0 121.0 56 86 210 NA NA NA NA NA 106 147 259 NA NA NA NA NA 9446 731 1097 NA NA NA NA NA 9612 845 1312 NA NA NA NA NA
1476262800.0 122.0 50 86 210 NA NA NA NA NA 94 147 254 NA NA NA NA NA 1333 313 594 NA NA NA NA NA 1350 430 755 NA NA NA NA NA
1476262800.0 123.1 201 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA
1476262800.0 123.2 204 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 1355 NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA
1476262800.0 123.3 188 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA
1476262800.0 124.1 195 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA
1476262800.0 124.2 202 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA 1259 NA NA NA NA NA NA NA
1476262800.0 124.4 197 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA
1476262800.0 124.5 197 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA
1476262800.0 124.6 192 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA
1476262800.0 125.0 55 86 211 NA NA NA NA NA 101 147 255 NA NA NA NA NA 6394 665 800 NA NA NA NA NA 6456 958 954 NA NA NA NA NA
1476262800.0 126.0 51 83 209 NA NA NA NA NA 91 147 253 NA NA NA NA NA 2559 600 701 NA NA NA NA NA 2753 961 1016 NA NA NA NA NA
1476262800.0 127.0 48 83 209 NA NA NA NA NA 90 147 253 NA NA NA NA NA 2507 605 684 NA NA NA NA NA 2642 810 1634 NA NA NA NA NA
1476262800.0 128.0 49 96 207 NA NA NA NA NA 84 147 253 NA NA NA NA NA 903 617 659 NA NA NA NA NA 1027 731 991 NA NA NA NA NA
1476262800.0 129.0 50 82 210 NA NA NA NA NA 84 147 253 NA NA NA NA NA 948 603 639 NA NA NA NA NA 967 821 860 NA NA NA NA NA
1476262800.0 13.0 NA 91 210 0 NA NA NA NA NA 161 258 0 NA NA NA NA NA 477 1464 872 NA NA NA NA NA 755 1900 2514 NA NA NA NA
1476262800.0 130.0 51 81 208 NA NA NA NA NA 86 147 253 NA NA NA NA NA 1156 610 667 NA NA NA NA NA 1285 786 938 NA NA NA NA NA
1476262800.0 1301.0 62 164 182 NA NA NA NA NA 99 219 218 NA NA NA NA NA 1830 848 713 NA NA NA NA NA 2016 1022 986 NA NA NA NA NA
1476262800.0 1302.0 63 171 185 NA NA NA NA NA 104 219 221 NA NA NA NA NA 10385 1106 1033 NA NA NA NA NA 10620 1406 1380 NA NA NA NA NA
1476262800.0 1303.0 63 176 187 NA NA NA NA NA 106 219 224 NA NA NA NA NA 17256 1245 1542 NA NA NA NA NA 17379 1527 1727 NA NA NA NA NA
1476262800.0 1306.0 NA 188 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 897 956 2051 NA NA NA NA NA 1053 1352 2208 NA NA NA NA
1476262800.0 1307.0 NA 166 142 60 0 NA NA NA NA 230 201 83 0 NA NA NA NA 892 694 55 780 NA NA NA NA 1278 1190 488 820 NA NA NA
1476262800.0 1308.0 NA 168 147 58 0 NA NA NA NA 231 202 83 0 NA NA NA NA 815 549 58 759 NA NA NA NA 1335 804 339 841 NA NA NA
1476262800.0 1309.0 NA 202 262 0 NA NA NA NA NA 255 311 0 NA NA NA NA NA 1301 1579 2230 NA NA NA NA NA 1494 1992 2381 NA NA NA NA
1476262800.0 131.0 50 85 208 NA NA NA NA NA 85 147 254 NA NA NA NA NA 2739 619 702 NA NA NA NA NA 2868 846 975 NA NA NA NA NA
1476262800.0 1310.0 NA 198 262 0 NA NA NA NA NA 251 308 0 NA NA NA NA NA 1173 1422 2268 NA NA NA NA NA 1501 1735 2311 NA NA NA NA
1476262800.0 1311.0 NA 190 250 0 81 NA NA NA NA 241 290 0 103 NA NA NA NA 899 1003 2382 108 NA NA NA NA 1197 1372 2537 149 NA NA NA
1476262800.0 1312.0 NA 202 260 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1178 1417 2235 NA NA NA NA NA 1372 1779 2279 NA NA NA NA
1476262800.0 1313.0 NA 204 267 0 NA NA NA NA NA 256 313 0 NA NA NA NA NA 1287 2247 2156 NA NA NA NA NA 1494 2639 2307 NA NA NA NA
1476262800.0 1314.0 NA 193 258 0 NA NA NA NA NA 245 304 0 NA NA NA NA NA 1034 1167 2127 NA NA NA NA NA 1238 1487 2280 NA NA NA NA
1476262800.0 1315.0 NA 187 257 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 926 975 2105 NA NA NA NA NA 1136 1240 2256 NA NA NA NA
1476262800.0 1316.0 NA 186 258 0 NA NA NA NA NA 243 302 0 NA NA NA NA NA 965 1086 2081 NA NA NA NA NA 1129 1352 2116 NA NA NA NA
1476262800.0 1317.0 NA 192 258 0 NA NA NA NA NA 242 301 0 NA NA NA NA NA 940 1034 2077 NA NA NA NA NA 1109 1308 2238 NA NA NA NA
1476262800.0 1318.0 NA 188 259 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 879 954 2029 NA NA NA NA NA 1183 1159 2091 NA NA NA NA
1476262800.0 1319.0 NA 198 256 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 928 986 2043 NA NA NA NA NA 1219 1295 2195 NA NA NA NA
1476262800.0 132.0 51 84 209 NA NA NA NA NA 102 147 256 NA NA NA NA NA 5015 655 827 NA NA NA NA NA 5173 727 1133 NA NA NA NA NA
1476262800.0 1320.0 NA 187 257 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 984 1042 2054 NA NA NA NA NA 1215 1310 2200 NA NA NA NA
1476262800.0 1321.0 NA 190 260 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 987 1076 2081 NA NA NA NA NA 1259 1325 2236 NA NA NA NA
1476262800.0 1322.0 NA 188 260 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 985 1101 2123 NA NA NA NA NA 1182 1294 2283 NA NA NA NA
1476262800.0 1323.0 NA 192 255 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 877 907 2020 NA NA NA NA NA 1063 1287 2181 NA NA NA NA
1476262800.0 1324.0 NA 197 261 0 NA NA NA NA NA 255 309 0 NA NA NA NA NA 1229 1502 2224 NA NA NA NA NA 1444 1811 2382 NA NA NA NA
1476262800.0 1325.0 NA 198 261 0 89 NA NA NA NA 253 310 0 112 NA NA NA NA 1219 1489 2214 192 NA NA NA NA 1543 1815 2258 246 NA NA NA
1476262800.0 1325.1 NA 196 150 0 NA NA NA NA NA 253 186 0 NA NA NA NA NA 1237 622 611 NA NA NA NA NA 1525 1736 733 NA NA NA NA
1476262800.0 1325.2 NA 197 264 0 NA NA NA NA NA 253 309 0 NA NA NA NA NA 1213 1482 2194 NA NA NA NA NA 1477 1843 2342 NA NA NA NA
1476262800.0 1325.4 NA 194 262 0 NA NA NA NA NA 253 310 0 NA NA NA NA NA 1220 1481 2237 NA NA NA NA NA 1403 1734 2397 NA NA NA NA
1476262800.0 1326.0 NA 197 261 0 NA NA NA NA NA 247 306 0 NA NA NA NA NA 1020 1117 2244 NA NA NA NA NA 1196 1314 2284 NA NA NA NA
1476262800.0 1327.0 NA 195 262 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1027 1148 2172 NA NA NA NA NA 1185 1554 2226 NA NA NA NA
1476262800.0 1328.0 NA 195 262 0 NA NA NA NA NA 249 308 0 NA NA NA NA NA 1108 1307 2203 NA NA NA NA NA 1404 1611 2348 NA NA NA NA
1476262800.0 1329.0 NA 201 263 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1098 1198 2252 NA NA NA NA NA 1576 1537 2402 NA NA NA NA
1476262800.0 133.0 59 101 213 NA NA NA NA NA 106 147 262 NA NA NA NA NA 12482 735 1326 NA NA NA NA NA 12617 1028 1535 NA NA NA NA NA
1476262800.0 1330.0 NA 204 260 0 NA NA NA NA NA 249 308 0 NA NA NA NA NA 1097 1268 2201 NA NA NA NA NA 1306 1564 2352 NA NA NA NA
1476262800.0 1331.0 NA 195 265 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1002 1124 2165 NA NA NA NA NA 1287 1512 2204 NA NA NA NA
1476262800.0 1332.0 NA 192 262 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1081 1207 2166 NA NA NA NA NA 1253 1526 2338 NA NA NA NA
1476262800.0 1333.0 NA 190 259 0 NA NA NA NA NA 243 303 0 NA NA NA NA NA 951 1048 2126 NA NA NA NA NA 1144 1241 2174 NA NA NA NA
1476262800.0 1334.0 NA 202 260 0 NA NA NA NA NA 248 307 0 NA NA NA NA NA 1034 1245 2188 NA NA NA NA NA 1284 1759 2336 NA NA NA NA
1476262800.0 1335.0 NA 192 266 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1003 1139 2183 NA NA NA NA NA 1248 1391 2342 NA NA NA NA
1476262800.0 1336.0 NA 200 266 0 NA NA NA NA NA 253 310 0 NA NA NA NA NA 2425 3591 2274 NA NA NA NA NA 2622 3808 2315 NA NA NA NA
1476262800.0 1337.0 NA 208 271 0 NA NA NA NA NA 256 316 0 NA NA NA NA NA 1771 2463 2348 NA NA NA NA NA 1960 2833 2393 NA NA NA NA
1476262800.0 1338.0 NA 198 265 0 NA NA NA NA NA 253 312 0 NA NA NA NA NA 1163 1405 2206 NA NA NA NA NA 1366 1594 2371 NA NA NA NA
1476262800.0 1339.0 NA 205 261 0 NA NA NA NA NA 253 312 0 NA NA NA NA NA 1623 2100 2251 NA NA NA NA NA 1786 2311 2399 NA NA NA NA
1476262800.0 134.0 NA 228 41 0 NA NA NA NA NA 279 75 0 NA NA NA NA NA 4728 9 14 NA NA NA NA NA 5069 585 150 NA NA NA NA
1476262800.0 134.701 NA 56 243 0 NA NA NA NA NA 97 296 0 NA NA NA NA NA 217 8601 872 NA NA NA NA NA 262 9020 925 NA NA NA NA
1476262800.0 134.702 NA 51 239 0 NA NA NA NA NA 94 287 0 NA NA NA NA NA 250 12046 869 NA NA NA NA NA 293 12332 1178 NA NA NA NA
1476262800.0 134.703 NA 53 248 0 NA NA NA NA NA 94 300 0 NA NA NA NA NA 249 11917 911 NA NA NA NA NA 436 12199 1077 NA NA NA NA
1476262800.0 134.704 NA 57 240 0 NA NA NA NA NA 91 289 0 NA NA NA NA NA 256 11403 869 NA NA NA NA NA 297 11869 1020 NA NA NA NA
1476262800.0 134.705 NA 53 252 0 NA NA NA NA NA 95 299 0 NA NA NA NA NA 231 12733 894 NA NA NA NA NA 265 13233 940 NA NA NA NA
1476262800.0 134.706 NA 60 246 0 NA NA NA NA NA 96 298 0 NA NA NA NA NA 262 12993 925 NA NA NA NA NA 283 13434 978 NA NA NA NA
1476262800.0 134.707 NA 58 239 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 249 11273 847 NA NA NA NA NA 374 11526 954 NA NA NA NA
1476262800.0 134.708 NA 48 239 0 NA NA NA NA NA 93 287 0 NA NA NA NA NA 240 10836 895 NA NA NA NA NA 351 11254 953 NA NA NA NA
1476262800.0 134.709 NA 59 247 0 NA NA NA NA NA 96 308 0 NA NA NA NA NA 248 11926 881 NA NA NA NA NA 266 12295 920 NA NA NA NA
1476262800.0 134.71 NA 42 239 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 220 7175 855 NA NA NA NA NA 346 7559 900 NA NA NA NA
1476262800.0 134.801 NA 51 239 0 NA NA NA NA NA 94 287 0 NA NA NA NA NA 238 7852 850 NA NA NA NA NA 268 8158 892 NA NA NA NA
1476262800.0 134.802 NA 56 242 0 NA NA NA NA NA 95 293 0 NA NA NA NA NA 310 15570 881 NA NA NA NA NA 414 15969 1052 NA NA NA NA
1476262800.0 134.803 NA 42 242 0 NA NA NA NA NA 95 290 0 NA NA NA NA NA 306 13476 881 NA NA NA NA NA 470 13832 915 NA NA NA NA
1476262800.0 134.804 NA 45 252 0 NA NA NA NA NA 96 300 0 NA NA NA NA NA 287 15486 908 NA NA NA NA NA 485 15815 950 NA NA NA NA
1476262800.0 134.805 NA 57 252 0 NA NA NA NA NA 97 302 0 NA NA NA NA NA 320 15051 887 NA NA NA NA NA 377 15439 1020 NA NA NA NA
1476262800.0 134.806 NA 51 252 0 NA NA NA NA NA 94 299 0 NA NA NA NA NA 318 16954 901 NA NA NA NA NA 354 17233 943 NA NA NA NA
1476262800.0 134.807 NA 111 267 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 986 15156 969 NA NA NA NA NA 1067 15610 1013 NA NA NA NA
1476262800.0 134.808 NA 110 262 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 1034 15615 956 NA NA NA NA NA 1158 16135 1106 NA NA NA NA
1476262800.0 134.809 NA 56 244 0 NA NA NA NA NA 93 290 0 NA NA NA NA NA 284 14039 885 NA NA NA NA NA 312 14432 1106 NA NA NA NA
1476262800.0 134.81 NA 49 242 0 NA NA NA NA NA 96 291 0 NA NA NA NA NA 298 14357 909 NA NA NA NA NA 378 14681 1061 NA NA NA NA
1476262800.0 134.811 NA 51 250 0 NA NA NA NA NA 99 298 0 NA NA NA NA NA 295 15216 860 NA NA NA NA NA 324 15688 997 NA NA NA NA
1476262800.0 134.813 NA 132 64 0 NA NA NA NA NA 201 98 0 NA NA NA NA NA 1211 121 253 NA NA NA NA NA 1533 522 1068 NA NA NA NA
1476262800.0 134.901 NA 56 238 0 NA NA NA NA NA 94 284 0 NA NA NA NA NA 252 7642 801 NA NA NA NA NA 354 7987 943 NA NA NA NA
1476262800.0 134.902 NA 47 238 0 NA NA NA NA NA 96 286 0 NA NA NA NA NA 261 10779 849 NA NA NA NA NA 429 11121 884 NA NA NA NA
1476262800.0 134.903 NA 44 238 0 NA NA NA NA NA 100 286 0 NA NA NA NA NA 263 9688 878 NA NA NA NA NA 351 9960 1025 NA NA NA NA
1476262800.0 134.904 NA 48 241 0 NA NA NA NA NA 94 293 0 NA NA NA NA NA 262 12287 863 NA NA NA NA NA 288 12673 900 NA NA NA NA
1476262800.0 134.905 NA 53 237 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 269 9607 886 NA NA NA NA NA 360 10076 925 NA NA NA NA
1476262800.0 134.906 NA 57 241 0 NA NA NA NA NA 94 288 0 NA NA NA NA NA 278 11725 906 NA NA NA NA NA 319 11998 1063 NA NA NA NA
1476262800.0 134.907 NA 114 255 0 NA NA NA NA NA 147 302 0 NA NA NA NA NA 811 10468 885 NA NA NA NA NA 849 10904 1039 NA NA NA NA
1476262800.0 134.908 NA 112 258 0 NA NA NA NA NA 149 306 0 NA NA NA NA NA 816 10583 950 NA NA NA NA NA 897 10974 1129 NA NA NA NA
1476262800.0 134.909 NA 45 239 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 247 10382 829 NA NA NA NA NA 350 10711 976 NA NA NA NA
1476262800.0 134.91 NA 50 237 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 246 8965 880 NA NA NA NA NA 264 9242 1021 NA NA NA NA
1476262800.0 134.911 NA 57 238 0 NA NA NA NA NA 96 286 0 NA NA NA NA NA 255 9874 875 NA NA NA NA NA 281 10159 1031 NA NA NA NA
1476262800.0 134.912 NA 53 240 0 NA NA NA NA NA 92 281 0 NA NA NA NA NA 265 7057 842 NA NA NA NA NA 284 7391 978 NA NA NA NA
1476262800.0 134.99601 NA 42 244 0 NA NA NA NA NA 96 292 0 NA NA NA NA NA 315 17174 895 NA NA NA NA NA 425 17517 1054 NA NA NA NA
1476262800.0 134.99602 NA 45 238 0 NA NA NA NA NA 93 285 0 NA NA NA NA NA 280 9032 848 NA NA NA NA NA 381 9432 997 NA NA NA NA
1476262800.0 134.99603 NA 56 246 0 NA NA NA NA NA 93 290 0 NA NA NA NA NA 302 13597 879 NA NA NA NA NA 405 14021 913 NA NA NA NA
1476262800.0 134.99901 NA 57 238 0 NA NA NA NA NA 96 286 0 NA NA NA NA NA 253 9294 874 NA NA NA NA NA 390 9660 918 NA NA NA NA
1476262800.0 1340.0 NA 188 258 0 NA NA NA NA NA 245 304 0 NA NA NA NA NA 947 1047 2144 NA NA NA NA NA 1136 1259 2188 NA NA NA NA
1476262800.0 1341.0 NA 208 262 0 NA NA NA NA NA 256 312 0 NA NA NA NA NA 1689 2045 2218 NA NA NA NA NA 1940 2256 2366 NA NA NA NA
1476262800.0 1343.0 NA 191 262 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1081 1254 2156 NA NA NA NA NA 1258 1620 2201 NA NA NA NA
1476262800.0 1344.0 NA 194 263 0 NA NA NA NA NA 249 309 0 NA NA NA NA NA 1177 1447 2245 NA NA NA NA NA 1472 1737 2407 NA NA NA NA
1476262800.0 1345.0 NA 194 262 0 NA NA NA NA NA 252 307 0 NA NA NA NA NA 1117 1310 2192 NA NA NA NA NA 1367 1610 2344 NA NA NA NA
1476262800.0 1347.0 NA 196 263 0 NA NA NA NA NA 251 307 0 NA NA NA NA NA 1143 1345 2199 NA NA NA NA NA 1449 1743 2242 NA NA NA NA
1476262800.0 1348.0 NA 193 260 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 1028 1139 2191 NA NA NA NA NA 1171 1513 2250 NA NA NA NA
1476262800.0 1349.0 NA 197 257 0 NA NA NA NA NA 246 306 0 NA NA NA NA NA 1032 1206 2164 NA NA NA NA NA 1337 1477 2322 NA NA NA NA
1476262800.0 135.1 270 0 120 NA NA NA NA NA 317 0 150 NA NA NA NA NA 1480 627 391 NA NA NA NA NA 1908 758 493 NA NA NA NA NA
1476262800.0 135.11 273 0 118 NA NA NA NA NA 329 0 152 NA NA NA NA NA 2545 665 628 NA NA NA NA NA 2804 676 883 NA NA NA NA NA
1476262800.0 135.12 270 0 117 NA NA NA NA NA 315 0 149 NA NA NA NA NA 1280 584 347 NA NA NA NA NA 1607 713 435 NA NA NA NA NA
1476262800.0 135.13 223 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1162 561 NA NA NA NA NA NA 1457 567 NA NA NA NA NA NA
1476262800.0 135.2 256 0 115 NA NA NA NA NA 301 0 148 NA NA NA NA NA 1101 515 316 NA NA NA NA NA 1420 527 470 NA NA NA NA NA
1476262800.0 135.3 261 0 115 NA NA NA NA NA 301 0 148 NA NA NA NA NA 1101 523 317 NA NA NA NA NA 1306 535 581 NA NA NA NA NA
1476262800.0 135.4 275 0 116 NA NA NA NA NA 314 0 150 NA NA NA NA NA 1306 607 348 NA NA NA NA NA 1622 726 597 NA NA NA NA NA
1476262800.0 135.5 274 0 115 NA NA NA NA NA 313 0 150 NA NA NA NA NA 1198 578 339 NA NA NA NA NA 1508 597 595 NA NA NA NA NA
