Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476349200.0 135.5 268 0 122 NA NA NA NA NA 313 0 150 NA NA NA NA NA 1206 595 329 NA NA NA NA NA 1484 724 410 NA NA NA NA NA
1476349200.0 135.6 283 0 120 NA NA NA NA NA 316 0 150 NA NA NA NA NA 1434 622 380 NA NA NA NA NA 1719 636 632 NA NA NA NA NA
1476349200.0 135.7 277 0 116 NA NA NA NA NA 312 0 148 NA NA NA NA NA 1187 587 347 NA NA NA NA NA 1584 618 455 NA NA NA NA NA
1476349200.0 135.8 97 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA
1476349200.0 135.9 276 0 118 NA NA NA NA NA 313 0 149 NA NA NA NA NA 1052 578 314 NA NA NA NA NA 1549 695 578 NA NA NA NA NA
1476349200.0 1350.0 NA 200 262 0 NA NA NA NA NA 245 305 0 NA NA NA NA NA 1013 1179 2233 NA NA NA NA NA 1189 1550 2401 NA NA NA NA
1476349200.0 1351.0 NA 201 260 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1032 1209 2140 NA NA NA NA NA 1215 1574 2294 NA NA NA NA
1476349200.0 1352.0 NA 192 263 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1047 1187 2176 NA NA NA NA NA 1233 1371 2217 NA NA NA NA
1476349200.0 1353.0 NA 199 269 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1080 1309 2175 NA NA NA NA NA 1276 1702 2209 NA NA NA NA
1476349200.0 1354.0 NA 202 270 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 1130 1420 2195 NA NA NA NA NA 1290 1670 2349 NA NA NA NA
1476349200.0 1355.0 NA 194 258 0 NA NA NA NA NA 251 309 0 NA NA NA NA NA 1155 1390 2258 NA NA NA NA NA 1341 1654 2423 NA NA NA NA
1476349200.0 1356.0 62 202 274 0 130 NA NA NA 103 234 316 0 154 NA NA NA 7558 1086 1300 2212 379 NA NA NA 7663 1246 1484 2252 467 NA NA NA
1476349200.0 136.721 NA 191 274 0 NA NA NA NA NA 251 307 0 NA NA NA NA NA 7079 14886 1310 NA NA NA NA NA 7413 15280 1343 NA NA NA NA
1476349200.0 136.722 NA 189 278 0 NA NA NA NA NA 254 327 0 NA NA NA NA NA 8340 18188 1337 NA NA NA NA NA 8595 18530 1489 NA NA NA NA
1476349200.0 136.723 NA 188 260 0 NA NA NA NA NA 253 306 0 NA NA NA NA NA 7280 16252 1324 NA NA NA NA NA 7486 16690 1471 NA NA NA NA
1476349200.0 136.724 NA 191 268 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 10927 20505 1291 NA NA NA NA NA 11322 20881 1459 NA NA NA NA
1476349200.0 136.725 NA 200 261 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 8091 17799 1215 NA NA NA NA NA 8280 18204 1260 NA NA NA NA
1476349200.0 136.726 NA 189 264 0 NA NA NA NA NA 251 313 0 NA NA NA NA NA 9118 18428 1358 NA NA NA NA NA 9415 18822 1524 NA NA NA NA
1476349200.0 136.728 NA 246 276 0 NA NA NA NA NA 290 320 0 NA NA NA NA NA 9116 18344 1320 NA NA NA NA NA 9338 18702 1463 NA NA NA NA
1476349200.0 136.731 NA 200 271 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 8831 18022 1318 NA NA NA NA NA 9127 18487 1359 NA NA NA NA
1476349200.0 136.732 NA 185 257 0 NA NA NA NA NA 253 305 0 NA NA NA NA NA 5170 13784 1318 NA NA NA NA NA 5536 14233 1464 NA NA NA NA
1476349200.0 136.7321 NA 190 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 5469 NA NA NA NA NA NA NA 5939 NA NA NA NA NA NA
1476349200.0 136.733 NA 132 81 0 NA NA NA NA NA 210 104 0 NA NA NA NA NA 1414 180 270 NA NA NA NA NA 1592 258 307 NA NA NA NA
1476349200.0 136.734 NA 189 263 0 NA NA NA NA NA 254 312 0 NA NA NA NA NA 8324 18085 1328 NA NA NA NA NA 8754 18325 1470 NA NA NA NA
1476349200.0 136.735 NA 177 232 0 NA NA NA NA NA 236 275 0 NA NA NA NA NA 1714 2703 1001 NA NA NA NA NA 1949 3202 1065 NA NA NA NA
1476349200.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA
1476349200.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 18 NA NA NA NA NA NA NA 200 NA NA NA NA NA NA NA
1476349200.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 78 NA NA NA NA NA NA NA
1476349200.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 75 NA NA NA NA NA NA NA
1476349200.0 1364.0 NA 199 259 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 1007 1159 2187 NA NA NA NA NA 1256 1511 2356 NA NA NA NA
1476349200.0 1365.0 NA 202 263 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1090 1240 2174 NA NA NA NA NA 1249 1495 2213 NA NA NA NA
1476349200.0 1366.0 NA 190 267 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 997 1181 2140 NA NA NA NA NA 1283 1363 2175 NA NA NA NA
1476349200.0 139901.0 NA 195 258 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1114 1244 2152 NA NA NA NA NA 1314 1621 2304 NA NA NA NA
1476349200.0 139902.0 NA 196 261 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1240 1556 2262 NA NA NA NA NA 1519 1757 2309 NA NA NA NA
1476349200.0 13992501.0 NA 227 342 0 NA NA NA NA NA 298 409 0 NA NA NA NA NA 5245 7168 2435 NA NA NA NA NA 8303 7799 2600 NA NA NA NA
1476349200.0 13992502.0 NA 231 326 0 NA NA NA NA NA 306 413 0 NA NA NA NA NA 5536 6792 2362 NA NA NA NA NA 8629 7317 2526 NA NA NA NA
1476349200.0 14.0 NA 93 216 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4173 3270 1170 NA NA NA NA NA 4386 3583 1317 NA NA NA NA
1476349200.0 140.1 NA 165 209 0 NA NA NA NA NA 219 258 0 NA NA NA NA NA 448 583 362 NA NA NA NA NA 801 931 449 NA NA NA NA
1476349200.0 140.2 NA 165 207 0 NA NA NA NA NA 217 258 0 NA NA NA NA NA 429 584 353 NA NA NA NA NA 757 754 516 NA NA NA NA
1476349200.0 140.4 NA 168 209 0 NA NA NA NA NA 221 258 0 NA NA NA NA NA 456 589 357 NA NA NA NA NA 641 864 502 NA NA NA NA
1476349200.0 140.51 NA 45 199 0 NA NA NA NA NA 77 247 0 NA NA NA NA NA 732 2312 435 NA NA NA NA NA 939 2456 469 NA NA NA NA
1476349200.0 140.52 NA 213 205 0 NA NA NA NA NA 273 250 0 NA NA NA NA NA 2990 2285 419 NA NA NA NA NA 3299 2624 558 NA NA NA NA
1476349200.0 140.53 NA 233 0 NA NA NA NA NA NA 418 0 NA NA NA NA NA NA 7401 435 NA NA NA NA NA NA 7717 587 NA NA NA NA NA
1476349200.0 144.6 NA 224 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2907 NA NA NA NA NA NA NA 3214 NA NA NA NA NA NA
1476349200.0 145.0 NA 254 275 0 NA NA NA NA NA 337 450 0 NA NA NA NA NA 6354 6040 376 NA NA NA NA NA 6555 6326 409 NA NA NA NA
1476349200.0 15.0 NA 91 210 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3662 1455 851 NA NA NA NA NA 3794 1664 882 NA NA NA NA
1476349200.0 16.0 NA 93 215 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3790 2108 846 NA NA NA NA NA 3995 2418 983 NA NA NA NA
1476349200.0 17.0 NA 92 210 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3663 1702 841 NA NA NA NA NA 3841 1944 978 NA NA NA NA
1476349200.0 18.0 NA 90 210 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3648 1296 790 NA NA NA NA NA 3871 1542 820 NA NA NA NA
1476349200.0 19.0 NA 89 214 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3706 1396 817 NA NA NA NA NA 3860 1610 944 NA NA NA NA
1476349200.0 2.0 56 79 143 NA NA NA NA NA 106 138 178 NA NA NA NA NA 9503 639 770 NA NA NA NA NA 9672 841 920 NA NA NA NA NA
1476349200.0 20.0 NA 94 220 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3816 2081 953 NA NA NA NA NA 3954 2302 1086 NA NA NA NA
1476349200.0 200.0 NA 101 231 0 NA NA NA NA NA 163 289 0 NA NA NA NA NA 1092 1856 987 NA NA NA NA NA 1488 2186 1121 NA NA NA NA
1476349200.0 20021.0 82 104 186 0 NA NA NA NA 112 129 224 0 NA NA NA NA 2736 1106 1504 425 NA NA NA NA 2952 1267 1808 456 NA NA NA NA
1476349200.0 20024.0 82 95 192 0 NA NA NA NA 120 129 228 0 NA NA NA NA 10145 1139 1334 482 NA NA NA NA 10406 1361 1562 624 NA NA NA NA
1476349200.0 20025.0 83 95 193 0 NA NA NA NA 118 129 225 0 NA NA NA NA 7954 1095 1062 467 NA NA NA NA 8139 1331 1436 503 NA NA NA NA
1476349200.0 20026.0 85 94 193 0 NA NA NA NA 121 129 230 0 NA NA NA NA 17192 1197 1515 496 NA NA NA NA 17481 1398 1745 628 NA NA NA NA
1476349200.0 202.0 NA 106 234 0 NA NA NA NA NA 164 300 0 NA NA NA NA NA 1244 2372 1011 NA NA NA NA NA 1762 2602 1263 NA NA NA NA
1476349200.0 203.0 NA 108 238 0 NA NA NA NA NA 163 295 0 NA NA NA NA NA 1137 2030 999 NA NA NA NA NA 1556 2208 1137 NA NA NA NA
1476349200.0 204.0 57 114 231 0 NA NA NA NA 106 160 292 0 NA NA NA NA 8931 1171 2099 1016 NA NA NA NA 9100 1344 2406 1145 NA NA NA NA
1476349200.0 20421.0 86 92 187 0 NA NA NA NA 118 129 225 0 NA NA NA NA 3005 1088 1528 449 NA NA NA NA 3206 1238 1898 578 NA NA NA NA
1476349200.0 20424.0 87 98 193 0 NA NA NA NA 125 130 229 0 NA NA NA NA 10443 1175 1252 493 NA NA NA NA 10653 1445 1535 512 NA NA NA NA
1476349200.0 20425.0 88 98 192 0 NA NA NA NA 124 132 226 0 NA NA NA NA 7956 1124 1049 476 NA NA NA NA 8044 1356 1272 606 NA NA NA NA
1476349200.0 20426.0 88 106 191 0 NA NA NA NA 126 129 230 0 NA NA NA NA 17343 1193 1422 497 NA NA NA NA 17489 1333 1658 516 NA NA NA NA
1476349200.0 205.0 NA 97 222 0 NA NA NA NA NA 163 286 0 NA NA NA NA NA 1155 1817 946 NA NA NA NA NA 1682 2613 1370 NA NA NA NA
1476349200.0 20821.0 85 214 204 NA NA NA NA NA 119 257 243 NA NA NA NA NA 6252 5882 3107 NA NA NA NA NA 6450 6023 3391 NA NA NA NA NA
1476349200.0 20824.0 92 216 209 0 NA NA NA NA 128 261 249 0 NA NA NA NA 22406 5932 3077 738 NA NA NA NA 22562 6046 3376 859 NA NA NA NA
1476349200.0 20825.0 90 215 208 0 NA NA NA NA 126 262 247 0 NA NA NA NA 17282 5876 2855 744 NA NA NA NA 17416 6039 3036 772 NA NA NA NA
1476349200.0 20826.0 99 216 221 0 NA NA NA NA 134 262 252 0 NA NA NA NA 39785 5872 3324 750 NA NA NA NA 39944 5993 3603 878 NA NA NA NA
1476349200.0 21.0 NA 97 214 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3888 2414 948 NA NA NA NA NA 4022 2586 1084 NA NA NA NA
1476349200.0 21221.0 91 215 94 NA NA NA NA NA 123 257 131 NA NA NA NA NA 6710 5876 2214 NA NA NA NA NA 6898 6164 2466 NA NA NA NA NA
1476349200.0 21224.0 95 218 108 NA NA NA NA NA 133 261 135 NA NA NA NA NA 23005 5835 2300 NA NA NA NA NA 23152 6000 2463 NA NA NA NA NA
1476349200.0 21225.0 94 212 95 NA NA NA NA NA 131 262 132 NA NA NA NA NA 16428 5968 2279 NA NA NA NA NA 16649 6202 2481 NA NA NA NA NA
1476349200.0 21226.0 103 215 98 NA NA NA NA NA 140 262 136 NA NA NA NA NA 37977 5903 2243 NA NA NA NA NA 38216 6014 2425 NA NA NA NA NA
1476349200.0 22.0 NA 93 222 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4038 3023 956 NA NA NA NA NA 4269 3338 1100 NA NA NA NA
1476349200.0 22424.0 96 219 213 0 NA NA NA NA 136 263 252 0 NA NA NA NA 22622 5951 3069 755 NA NA NA NA 22779 6180 3363 878 NA NA NA NA
1476349200.0 23.0 NA 93 211 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4306 3177 1125 NA NA NA NA NA 4462 3495 1157 NA NA NA NA
1476349200.0 24.0 NA 94 212 0 NA NA NA NA NA 161 263 0 NA NA NA NA NA 4504 4779 1146 NA NA NA NA NA 4699 4951 1182 NA NA NA NA
1476349200.0 25.0 NA 97 232 0 97 NA NA NA NA 160 272 0 122 NA NA NA NA 4707 5600 1207 169 NA NA NA NA 4883 5829 1356 302 NA NA NA
1476349200.0 250199.0 159 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 6380 NA NA NA NA NA NA NA 7193 NA NA NA NA NA NA NA
1476349200.0 250200.0 NA 267 294 0 NA NA NA NA NA 328 349 0 NA NA NA NA NA 24844 4907 2332 NA NA NA NA NA 25852 5157 2380 NA NA NA NA
1476349200.0 250200.1 63 225 204 NA NA NA NA NA 103 295 242 NA NA NA NA NA 7474 2887 3225 NA NA NA NA NA 7714 3332 3604 NA NA NA NA NA
1476349200.0 250202.0 NA 268 292 0 NA NA NA NA NA 330 351 0 NA NA NA NA NA 31002 5420 2208 NA NA NA NA NA 31416 5725 2358 NA NA NA NA
1476349200.0 250203.0 NA 269 295 0 NA NA NA NA NA 322 355 0 NA NA NA NA NA 27759 4916 2215 NA NA NA NA NA 28532 5299 2247 NA NA NA NA
1476349200.0 250204.0 NA 267 289 0 NA NA NA NA NA 329 348 0 NA NA NA NA NA 27724 4996 2184 NA NA NA NA NA 28429 5379 2334 NA NA NA NA
1476349200.0 250205.0 NA 261 289 0 NA NA NA NA NA 318 350 0 NA NA NA NA NA 26288 4821 2210 NA NA NA NA NA 28643 5191 2251 NA NA NA NA
1476349200.0 250206.0 NA 452 295 0 NA NA NA NA NA 558 441 0 NA NA NA NA NA 27882 5554 2194 NA NA NA NA NA 29109 5943 2234 NA NA NA NA
1476349200.0 250207.0 NA 238 288 0 NA NA NA NA NA 316 347 0 NA NA NA NA NA 22955 4179 2207 NA NA NA NA NA 23925 4455 2238 NA NA NA NA
1476349200.0 250399.0 159 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1466 NA NA NA NA NA NA NA 1770 NA NA NA NA NA NA NA
1476349200.0 250400.0 278 0 128 NA NA NA NA NA 340 0 151 NA NA NA NA NA 2087 587 506 NA NA NA NA NA 2360 706 638 NA NA NA NA NA
1476349200.0 250402.0 278 0 130 NA NA NA NA NA 346 0 152 NA NA NA NA NA 2419 620 619 NA NA NA NA NA 3121 633 867 NA NA NA NA NA
1476349200.0 250403.0 281 0 118 NA NA NA NA NA 345 0 152 NA NA NA NA NA 2155 566 541 NA NA NA NA NA 2591 689 782 NA NA NA NA NA
1476349200.0 250405.0 277 0 119 NA NA NA NA NA 341 0 151 NA NA NA NA NA 2134 582 536 NA NA NA NA NA 2499 597 705 NA NA NA NA NA
1476349200.0 250406.0 282 0 127 NA NA NA NA NA 339 0 151 NA NA NA NA NA 1444 548 389 NA NA NA NA NA 1836 677 469 NA NA NA NA NA
1476349200.0 250407.0 272 0 119 NA NA NA NA NA 326 0 153 NA NA NA NA NA 1604 492 445 NA NA NA NA NA 1980 503 594 NA NA NA NA NA
1476349200.0 250408.0 277 0 130 NA NA NA NA NA 344 0 153 NA NA NA NA NA 2509 617 655 NA NA NA NA NA 2875 733 803 NA NA NA NA NA
1476349200.0 250409.0 284 0 120 NA NA NA NA NA 358 0 156 NA NA NA NA NA 3874 688 1082 NA NA NA NA NA 4286 833 1292 NA NA NA NA NA
1476349200.0 25200.0 NA 227 322 0 NA NA NA NA NA 306 406 0 NA NA NA NA NA 5455 5968 2355 NA NA NA NA NA 6325 6403 2509 NA NA NA NA
1476349200.0 25202.0 NA 235 333 0 NA NA NA NA NA 316 408 0 NA NA NA NA NA 5934 6509 2336 NA NA NA NA NA 6309 6806 2488 NA NA NA NA
1476349200.0 25203.0 NA 231 326 0 NA NA NA NA NA 307 408 0 NA NA NA NA NA 5459 5926 2360 NA NA NA NA NA 6432 6396 2506 NA NA NA NA
1476349200.0 25204.0 NA 232 322 0 NA NA NA NA NA 306 404 0 NA NA NA NA NA 5539 5882 2349 NA NA NA NA NA 8726 6401 2488 NA NA NA NA
1476349200.0 25205.0 NA 227 329 0 NA NA NA NA NA 318 408 0 NA NA NA NA NA 5620 6325 2409 NA NA NA NA NA 8554 6786 2457 NA NA NA NA
1476349200.0 25206.0 NA 229 324 0 NA NA NA NA NA 298 409 0 NA NA NA NA NA 5709 7034 2388 NA NA NA NA NA 8897 7566 2560 NA NA NA NA
1476349200.0 25207.0 NA 225 320 0 NA NA NA NA NA 298 404 0 NA NA NA NA NA 4599 5149 2258 NA NA NA NA NA 5113 5596 2306 NA NA NA NA
1476349200.0 25208.0 NA 246 327 0 NA NA NA NA NA 313 416 0 NA NA NA NA NA 7300 9360 2394 NA NA NA NA NA 7753 9669 2434 NA NA NA NA
1476349200.0 25209.0 NA 229 336 0 NA NA NA NA NA 306 412 0 NA NA NA NA NA 6010 6642 2347 NA NA NA NA NA 6431 6999 2382 NA NA NA NA
1476349200.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA
1476349200.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 18 NA NA NA NA NA NA NA 117 NA NA NA NA NA NA NA
1476349200.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 17 NA NA NA NA NA NA NA 188 NA NA NA NA NA NA NA
1476349200.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 17 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA
1476349200.0 25400.0 306 0 121 NA NA NA NA NA 382 0 151 NA NA NA NA NA 6786 745 582 NA NA NA NA NA 7273 759 678 NA NA NA NA NA
1476349200.0 25402.0 299 0 128 NA NA NA NA NA 381 0 152 NA NA NA NA NA 7431 747 660 NA NA NA NA NA 7927 870 802 NA NA NA NA NA
1476349200.0 25403.0 291 0 119 NA NA NA NA NA 376 0 151 NA NA NA NA NA 6324 690 504 NA NA NA NA NA 6798 701 662 NA NA NA NA NA
1476349200.0 25405.0 304 0 118 NA NA NA NA NA 382 0 151 NA NA NA NA NA 6810 747 588 NA NA NA NA NA 7187 759 694 NA NA NA NA NA
1476349200.0 25406.0 295 0 121 NA NA NA NA NA 377 0 151 NA NA NA NA NA 4146 716 424 NA NA NA NA NA 5522 869 531 NA NA NA NA NA
1476349200.0 25407.0 294 0 120 NA NA NA NA NA 376 0 153 NA NA NA NA NA 6211 680 548 NA NA NA NA NA 6631 821 632 NA NA NA NA NA
1476349200.0 25408.0 313 0 122 NA NA NA NA NA 393 0 154 NA NA NA NA NA 10734 785 1050 NA NA NA NA NA 14320 803 1318 NA NA NA NA NA
1476349200.0 25409.0 312 0 127 NA NA NA NA NA 379 0 152 NA NA NA NA NA 7332 760 641 NA NA NA NA NA 11120 774 836 NA NA NA NA NA
1476349200.0 26.0 NA 94 232 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4119 2618 1028 NA NA NA NA NA 4405 2843 1066 NA NA NA NA
1476349200.0 27.0 NA 93 210 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4112 2622 1030 NA NA NA NA NA 4249 2977 1166 NA NA NA NA
1476349200.0 28.0 NA 95 216 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4378 3833 1055 NA NA NA NA NA 4471 3990 1189 NA NA NA NA
1476349200.0 280.0 61 88 215 0 NA NA NA NA 179 147 258 0 NA NA NA NA 6573 671 796 940 NA NA NA NA 6637 845 940 983 NA NA NA NA
1476349200.0 281.0 83 118 236 0 NA NA NA NA 213 196 279 0 NA NA NA NA 5818 773 911 939 NA NA NA NA 6005 1144 1107 980 NA NA NA NA
1476349200.0 29.0 NA 96 218 0 NA NA NA NA NA 161 270 0 NA NA NA NA NA 4163 2860 1055 NA NA NA NA NA 4400 3031 1097 NA NA NA NA
1476349200.0 3.0 55 89 152 NA NA NA NA NA 104 138 180 NA NA NA NA NA 15501 443 1263 NA NA NA NA NA 15731 653 1395 NA NA NA NA NA
1476349200.0 30.0 NA 95 211 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4232 3170 1142 NA NA NA NA NA 4328 3419 1190 NA NA NA NA
1476349200.0 300.0 71 203 258 0 NA NA NA NA 128 276 321 0 NA NA NA NA 4704 1171 1112 363 NA NA NA NA 5099 1450 1285 538 NA NA NA NA
1476349200.0 301.0 70 215 247 0 NA NA NA NA 129 276 321 0 NA NA NA NA 6605 1211 1127 351 NA NA NA NA 6743 1509 1327 492 NA NA NA NA
1476349200.0 302.0 71 203 248 0 NA NA NA NA 130 276 321 0 NA NA NA NA 4012 1211 1129 354 NA NA NA NA 4323 1791 1435 504 NA NA NA NA
1476349200.0 31.0 NA 93 212 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4064 2442 1000 NA NA NA NA NA 4234 2614 1125 NA NA NA NA
1476349200.0 32.0 NA 99 211 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4233 2964 1044 NA NA NA NA NA 4344 3235 1090 NA NA NA NA
1476349200.0 33.0 NA 92 213 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4105 2427 1014 NA NA NA NA NA 4306 2760 1148 NA NA NA NA
1476349200.0 34.0 57 99 210 0 NA NA NA NA 103 147 256 0 NA NA NA NA 8777 695 929 927 NA NA NA NA 8868 896 1160 1065 NA NA NA NA
1476349200.0 35.0 NA 95 212 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4298 3420 1078 NA NA NA NA NA 4512 3646 1208 NA NA NA NA
1476349200.0 36.0 NA 94 212 0 NA NA NA NA NA 160 264 0 NA NA NA NA NA 4384 14252 1158 NA NA NA NA NA 4526 14457 1198 NA NA NA NA
1476349200.0 37.0 NA 107 213 0 NA NA NA NA NA 160 265 0 NA NA NA NA NA 4645 5735 1164 NA NA NA NA NA 4808 6106 1296 NA NA NA NA
1476349200.0 38.0 NA 95 219 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4511 4742 1046 NA NA NA NA NA 4660 4962 1174 NA NA NA NA
1476349200.0 39.0 NA 107 215 0 NA NA NA NA NA 160 267 0 NA NA NA NA NA 4760 9344 1173 NA NA NA NA NA 4917 9667 1213 NA NA NA NA
1476349200.0 4.17 NA 45 230 0 139 NA NA NA NA 87 269 0 186 NA NA NA NA 182 4141 771 731 NA NA NA NA 200 4544 806 973 NA NA NA
1476349200.0 4.22 NA 135 63 69 0 NA NA NA NA 208 96 111 0 NA NA NA NA 1497 117 157 252 NA NA NA NA 1619 182 357 287 NA NA NA
1476349200.0 4.23 NA 80 232 0 NA NA NA NA NA 121 282 0 NA NA NA NA NA 194 3756 1012 NA NA NA NA NA 494 4011 1148 NA NA NA NA
1476349200.0 4.24 NA 77 232 0 NA NA NA NA NA 107 278 0 NA NA NA NA NA 144 4212 939 NA NA NA NA NA 170 4503 1102 NA NA NA NA
1476349200.0 4.25 NA 74 227 0 NA NA NA NA NA 110 277 0 NA NA NA NA NA 148 4072 931 NA NA NA NA NA 183 4445 1078 NA NA NA NA
1476349200.0 4.26 NA 76 227 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 152 5212 964 NA NA NA NA NA 184 5556 1101 NA NA NA NA
1476349200.0 4.27 NA 77 234 0 NA NA NA NA NA 105 277 0 NA NA NA NA NA 167 5659 882 NA NA NA NA NA 191 5891 920 NA NA NA NA
1476349200.0 4.28 NA 86 236 0 NA NA NA NA NA 122 280 0 NA NA NA NA NA 162 2763 1920 NA NA NA NA NA 351 3186 2067 NA NA NA NA
1476349200.0 4.29 NA 50 230 0 133 NA NA NA NA 87 272 0 185 NA NA NA NA 181 4765 854 825 NA NA NA NA 222 5138 917 1148 NA NA NA
1476349200.0 4.34 NA 77 234 0 NA NA NA NA NA 117 282 0 NA NA NA NA NA 208 5055 926 NA NA NA NA NA 308 5264 1065 NA NA NA NA
1476349200.0 4.36 NA 65 232 0 NA NA NA NA NA 104 276 0 NA NA NA NA NA 163 5674 827 NA NA NA NA NA 197 5869 973 NA NA NA NA
1476349200.0 4.37 NA 68 230 0 NA NA NA NA NA 104 282 0 NA NA NA NA NA 182 6970 923 NA NA NA NA NA 209 7680 968 NA NA NA NA
1476349200.0 4.4 NA 49 230 0 NA NA NA NA NA 90 278 0 NA NA NA NA NA 188 6704 872 NA NA NA NA NA 324 6913 935 NA NA NA NA
1476349200.0 4.41 NA 54 238 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 232 9775 854 NA NA NA NA NA 279 10190 1002 NA NA NA NA
1476349200.0 4.42 NA 51 238 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 240 12388 859 NA NA NA NA NA 264 12615 897 NA NA NA NA
1476349200.0 4.43 NA 48 230 0 NA NA NA NA NA 89 275 0 NA NA NA NA NA 179 5980 878 NA NA NA NA NA 273 6322 1033 NA NA NA NA
1476349200.0 4.44 NA 52 241 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 215 8440 786 NA NA NA NA NA 329 8870 916 NA NA NA NA
1476349200.0 4.45 NA 54 234 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 228 13423 880 NA NA NA NA NA 351 13837 911 NA NA NA NA
1476349200.0 4.51 NA 51 240 0 NA NA NA NA NA 90 285 0 NA NA NA NA NA 227 11020 817 NA NA NA NA NA 438 11471 966 NA NA NA NA
1476349200.0 4.52 NA 53 235 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 253 14492 869 NA NA NA NA NA 388 14883 908 NA NA NA NA
1476349200.0 4.53 NA 53 240 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 246 13007 839 NA NA NA NA NA 356 13230 880 NA NA NA NA
1476349200.0 4.54 NA 50 239 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 254 13461 850 NA NA NA NA NA 382 13947 885 NA NA NA NA
1476349200.0 4.55 NA 53 237 0 NA NA NA NA NA 88 285 0 NA NA NA NA NA 279 17353 857 NA NA NA NA NA 417 17635 894 NA NA NA NA
1476349200.0 4.57 NA 73 244 0 NA NA NA NA NA 101 293 0 NA NA NA NA NA 233 16931 880 NA NA NA NA NA 281 17455 1070 NA NA NA NA
