Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476435600.0 135.5 266 0 127 NA NA NA NA NA 313 0 150 NA NA NA NA NA 1212 583 338 NA NA NA NA NA 1571 596 429 NA NA NA NA NA
1476435600.0 135.6 268 0 120 NA NA NA NA NA 316 0 150 NA NA NA NA NA 1450 616 384 NA NA NA NA NA 1863 631 490 NA NA NA NA NA
1476435600.0 135.7 268 0 119 NA NA NA NA NA 312 0 148 NA NA NA NA NA 1203 585 340 NA NA NA NA NA 1600 725 457 NA NA NA NA NA
1476435600.0 135.8 97 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA
1476435600.0 135.9 272 0 116 NA NA NA NA NA 313 0 149 NA NA NA NA NA 1047 568 312 NA NA NA NA NA 1429 726 494 NA NA NA NA NA
1476435600.0 1350.0 NA 192 263 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1021 1169 2174 NA NA NA NA NA 1253 1536 2332 NA NA NA NA
1476435600.0 1351.0 NA 190 258 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1007 1222 2195 NA NA NA NA NA 1160 1446 2238 NA NA NA NA
1476435600.0 1352.0 NA 201 266 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1021 1174 2146 NA NA NA NA NA 1334 1390 2199 NA NA NA NA
1476435600.0 1353.0 NA 202 262 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1090 1323 2188 NA NA NA NA NA 1273 1522 2345 NA NA NA NA
1476435600.0 1354.0 NA 206 262 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 1121 1383 2187 NA NA NA NA NA 1266 2053 2341 NA NA NA NA
1476435600.0 1355.0 NA 197 266 0 NA NA NA NA NA 250 309 0 NA NA NA NA NA 1127 1396 2181 NA NA NA NA NA 1398 1643 2219 NA NA NA NA
1476435600.0 1356.0 63 203 284 0 123 NA NA NA 103 234 316 0 154 NA NA NA 7510 1072 1301 2217 390 NA NA NA 7591 1352 1501 2262 549 NA NA NA
1476435600.0 136.721 NA 193 268 0 NA NA NA NA NA 251 306 0 NA NA NA NA NA 7074 15050 1322 NA NA NA NA NA 7388 15321 1376 NA NA NA NA
1476435600.0 136.722 NA 192 277 0 NA NA NA NA NA 254 325 0 NA NA NA NA NA 8589 17887 1333 NA NA NA NA NA 8813 18209 1501 NA NA NA NA
1476435600.0 136.723 NA 193 258 0 NA NA NA NA NA 253 306 0 NA NA NA NA NA 7127 16430 1369 NA NA NA NA NA 7394 16733 1427 NA NA NA NA
1476435600.0 136.724 NA 192 271 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 11322 20366 1310 NA NA NA NA NA 11627 20833 1497 NA NA NA NA
1476435600.0 136.725 NA 200 268 0 NA NA NA NA NA 253 309 0 NA NA NA NA NA 8241 17720 1289 NA NA NA NA NA 8514 18126 1333 NA NA NA NA
1476435600.0 136.726 NA 205 264 0 NA NA NA NA NA 251 313 0 NA NA NA NA NA 9315 18684 1384 NA NA NA NA NA 9521 19156 1554 NA NA NA NA
1476435600.0 136.727 NA 241 281 0 NA NA NA NA NA 297 324 0 NA NA NA NA NA 7929 16805 1287 NA NA NA NA NA 8362 17151 1347 NA NA NA NA
1476435600.0 136.728 NA 235 273 0 NA NA NA NA NA 291 321 0 NA NA NA NA NA 8908 18179 1309 NA NA NA NA NA 9136 18526 1381 NA NA NA NA
1476435600.0 136.729 NA 189 263 0 NA NA NA NA NA 249 310 0 NA NA NA NA NA 7650 18169 1271 NA NA NA NA NA 8094 18493 1332 NA NA NA NA
1476435600.0 136.73 NA 189 285 0 NA NA NA NA NA 249 334 0 NA NA NA NA NA 8165 18186 1346 NA NA NA NA NA 8446 18516 1528 NA NA NA NA
1476435600.0 136.731 NA 192 270 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 8597 18130 1293 NA NA NA NA NA 8889 18542 1486 NA NA NA NA
1476435600.0 136.732 NA 192 267 0 NA NA NA NA NA 253 304 0 NA NA NA NA NA 5276 13625 1355 NA NA NA NA NA 5661 13942 1405 NA NA NA NA
1476435600.0 136.7321 NA 192 298 0 NA NA NA NA NA 255 336 0 NA NA NA NA NA 5345 14097 1270 NA NA NA NA NA 5900 14615 1461 NA NA NA NA
1476435600.0 136.733 NA 135 73 0 NA NA NA NA NA 210 104 0 NA NA NA NA NA 1406 184 260 NA NA NA NA NA 1559 259 291 NA NA NA NA
1476435600.0 136.734 NA 194 265 0 NA NA NA NA NA 254 312 0 NA NA NA NA NA 8474 18196 1344 NA NA NA NA NA 8633 18612 1521 NA NA NA NA
1476435600.0 136.736 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.741 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.742 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.746 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.748 NA 202 282 0 NA NA NA NA NA 258 318 0 NA NA NA NA NA 13841 31825 1334 NA NA NA NA NA 14248 32649 1611 NA NA NA NA
1476435600.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.752 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.753 NA 206 284 0 NA NA NA NA NA 254 323 0 NA NA NA NA NA 13241 34123 1286 NA NA NA NA NA 13586 34866 1497 NA NA NA NA
1476435600.0 136.754 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.755 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.756 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.757 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.758 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.759 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.76 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.761 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.762 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.763 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.764 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.765 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.766 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 136.767 NA 206 269 0 NA NA NA NA NA 258 321 0 NA NA NA NA NA 9223 34975 1334 NA NA NA NA NA 9558 35767 1379 NA NA NA NA
1476435600.0 136.768 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476435600.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA
1476435600.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 18 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA NA
1476435600.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 17 NA NA NA NA NA NA NA 78 NA NA NA NA NA NA NA
1476435600.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 51 NA NA NA NA NA NA NA
1476435600.0 1364.0 NA 202 257 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 1017 1164 2171 NA NA NA NA NA 1273 1394 2212 NA NA NA NA
1476435600.0 1365.0 NA 192 258 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1110 1247 2183 NA NA NA NA NA 1386 1601 2348 NA NA NA NA
1476435600.0 1366.0 NA 201 258 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 1021 1236 2141 NA NA NA NA NA 1306 1532 2180 NA NA NA NA
1476435600.0 139901.0 NA 198 263 0 NA NA NA NA NA 247 306 0 NA NA NA NA NA 1075 1207 2195 NA NA NA NA NA 1257 1790 2252 NA NA NA NA
1476435600.0 139902.0 NA 197 270 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1230 1551 2222 NA NA NA NA NA 1416 1807 2272 NA NA NA NA
1476435600.0 13992501.0 NA 228 329 0 NA NA NA NA NA 301 407 0 NA NA NA NA NA 5233 7120 2391 NA NA NA NA NA 8771 7715 2434 NA NA NA NA
1476435600.0 13992502.0 NA 233 323 0 NA NA NA NA NA 306 409 0 NA NA NA NA NA 5614 6794 2434 NA NA NA NA NA 8810 7476 2482 NA NA NA NA
1476435600.0 14.0 NA 102 218 0 NA NA NA NA NA 161 261 0 NA NA NA NA NA 4112 3243 1119 NA NA NA NA NA 4240 3492 1257 NA NA NA NA
1476435600.0 140.1 NA 167 208 0 NA NA NA NA NA 218 258 0 NA NA NA NA NA 438 600 362 NA NA NA NA NA 837 834 516 NA NA NA NA
1476435600.0 140.2 NA 171 209 0 NA NA NA NA NA 217 258 0 NA NA NA NA NA 420 596 356 NA NA NA NA NA 625 1029 491 NA NA NA NA
1476435600.0 140.4 NA 168 208 0 NA NA NA NA NA 221 258 0 NA NA NA NA NA 461 591 339 NA NA NA NA NA 770 806 368 NA NA NA NA
1476435600.0 140.51 NA 45 200 0 NA NA NA NA NA 77 249 0 NA NA NA NA NA 722 2308 444 NA NA NA NA NA 1363 2503 610 NA NA NA NA
1476435600.0 140.52 NA 219 203 0 NA NA NA NA NA 272 250 0 NA NA NA NA NA 2956 2320 433 NA NA NA NA NA 3124 2645 617 NA NA NA NA
1476435600.0 140.53 NA 233 0 NA NA NA NA NA NA 417 0 NA NA NA NA NA NA 7346 442 NA NA NA NA NA NA 7558 585 NA NA NA NA NA
1476435600.0 144.6 NA 228 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2899 NA NA NA NA NA NA NA 3221 NA NA NA NA NA NA
1476435600.0 145.0 NA 252 270 0 NA NA NA NA NA 337 451 0 NA NA NA NA NA 6155 6005 397 NA NA NA NA NA 6354 6244 446 NA NA NA NA
1476435600.0 15.0 NA 90 212 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3673 1476 866 NA NA NA NA NA 3915 1811 901 NA NA NA NA
1476435600.0 16.0 NA 93 213 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3804 2089 879 NA NA NA NA NA 3950 2257 1020 NA NA NA NA
1476435600.0 17.0 NA 97 209 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3697 1675 874 NA NA NA NA NA 3893 1856 908 NA NA NA NA
1476435600.0 18.0 NA 88 214 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3643 1322 853 NA NA NA NA NA 3775 1463 993 NA NA NA NA
1476435600.0 19.0 NA 94 207 0 NA NA NA NA NA 159 260 0 NA NA NA NA NA 3651 1433 814 NA NA NA NA NA 3873 1764 979 NA NA NA NA
1476435600.0 2.0 56 87 144 NA NA NA NA NA 105 138 178 NA NA NA NA NA 9558 657 766 NA NA NA NA NA 9653 841 928 NA NA NA NA NA
1476435600.0 20.0 NA 94 209 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3805 2082 954 NA NA NA NA NA 3965 2433 991 NA NA NA NA
1476435600.0 200.0 NA 101 227 0 NA NA NA NA NA 163 289 0 NA NA NA NA NA 1117 1833 982 NA NA NA NA NA 1494 2180 1030 NA NA NA NA
1476435600.0 20021.0 80 91 190 0 NA NA NA NA 112 129 225 0 NA NA NA NA 2732 1087 1512 424 NA NA NA NA 2904 1239 1878 444 NA NA NA NA
1476435600.0 20024.0 83 95 196 0 NA NA NA NA 120 129 228 0 NA NA NA NA 10113 1150 1331 482 NA NA NA NA 10370 1469 1628 504 NA NA NA NA
1476435600.0 20025.0 83 99 191 0 NA NA NA NA 118 129 225 0 NA NA NA NA 7918 1118 1050 445 NA NA NA NA 8176 1398 1239 470 NA NA NA NA
1476435600.0 20026.0 85 106 195 0 NA NA NA NA 121 129 230 0 NA NA NA NA 17342 1171 1547 496 NA NA NA NA 17498 1322 1795 687 NA NA NA NA
1476435600.0 202.0 NA 103 237 0 NA NA NA NA NA 163 299 0 NA NA NA NA NA 1253 2469 1008 NA NA NA NA NA 1776 2806 1152 NA NA NA NA
1476435600.0 203.0 NA 115 237 0 NA NA NA NA NA 163 294 0 NA NA NA NA NA 1143 2031 960 NA NA NA NA NA 1371 2290 1462 NA NA NA NA
1476435600.0 204.0 57 115 242 0 NA NA NA NA 102 160 292 0 NA NA NA NA 8869 1150 2088 1032 NA NA NA NA 9076 1410 2416 1076 NA NA NA NA
1476435600.0 20421.0 85 104 188 0 NA NA NA NA 118 129 225 0 NA NA NA NA 2969 1118 1520 438 NA NA NA NA 3057 1333 1873 562 NA NA NA NA
1476435600.0 20424.0 87 103 188 0 NA NA NA NA 125 130 228 0 NA NA NA NA 10584 1165 1268 464 NA NA NA NA 10766 1330 1563 486 NA NA NA NA
1476435600.0 20425.0 87 91 189 0 NA NA NA NA 124 132 226 0 NA NA NA NA 7891 1136 1056 460 NA NA NA NA 8027 1374 1402 621 NA NA NA NA
1476435600.0 20426.0 90 93 192 0 NA NA NA NA 126 129 231 0 NA NA NA NA 17301 1210 1468 503 NA NA NA NA 17477 1412 1693 688 NA NA NA NA
1476435600.0 205.0 NA 110 222 0 NA NA NA NA NA 163 286 0 NA NA NA NA NA 1137 1859 972 NA NA NA NA NA 1694 2149 1492 NA NA NA NA
1476435600.0 20821.0 86 215 205 NA NA NA NA NA 119 257 243 NA NA NA NA NA 6189 5846 3037 NA NA NA NA NA 6263 5997 3309 NA NA NA NA NA
1476435600.0 20824.0 93 215 207 0 NA NA NA NA 128 261 250 0 NA NA NA NA 22541 5940 3016 743 NA NA NA NA 22962 6247 3344 765 NA NA NA NA
1476435600.0 20825.0 90 217 206 0 NA NA NA NA 127 262 248 0 NA NA NA NA 17259 5866 2877 723 NA NA NA NA 17398 6013 3080 738 NA NA NA NA
1476435600.0 20826.0 96 215 214 0 NA NA NA NA 134 262 253 0 NA NA NA NA 39805 6030 3293 731 NA NA NA NA 40052 6194 3476 776 NA NA NA NA
1476435600.0 21.0 NA 93 213 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3868 2410 957 NA NA NA NA NA 3973 2656 999 NA NA NA NA
1476435600.0 21221.0 90 215 92 NA NA NA NA NA 123 257 131 NA NA NA NA NA 6658 5838 2227 NA NA NA NA NA 6910 5940 2362 NA NA NA NA NA
1476435600.0 21224.0 95 229 96 NA NA NA NA NA 133 261 135 NA NA NA NA NA 23152 5919 2275 NA NA NA NA NA 23501 6211 2448 NA NA NA NA NA
1476435600.0 21225.0 94 227 95 NA NA NA NA NA 131 262 133 NA NA NA NA NA 16602 5839 2261 NA NA NA NA NA 16784 5979 2382 NA NA NA NA NA
1476435600.0 21226.0 99 217 98 NA NA NA NA NA 140 262 136 NA NA NA NA NA 37930 5964 2289 NA NA NA NA NA 38184 6213 2583 NA NA NA NA NA
1476435600.0 22.0 NA 94 210 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4039 2993 936 NA NA NA NA NA 4280 3485 968 NA NA NA NA
1476435600.0 22424.0 98 230 210 0 NA NA NA NA 136 264 253 0 NA NA NA NA 22877 5917 3127 727 NA NA NA NA 23161 6062 3484 736 NA NA NA NA
1476435600.0 23.0 NA 101 220 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4274 3094 1079 NA NA NA NA NA 4527 3263 1211 NA NA NA NA
1476435600.0 24.0 NA 95 218 0 NA NA NA NA NA 161 263 0 NA NA NA NA NA 4482 4704 1145 NA NA NA NA NA 4630 4934 1286 NA NA NA NA
1476435600.0 25.0 NA 107 224 0 100 NA NA NA NA 160 272 0 122 NA NA NA NA 4725 5624 1194 166 NA NA NA NA 4874 6004 1384 198 NA NA NA
1476435600.0 250199.0 162 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 6520 NA NA NA NA NA NA NA 7163 NA NA NA NA NA NA NA
1476435600.0 250200.0 NA 255 287 0 NA NA NA NA NA 327 349 0 NA NA NA NA NA 25057 4804 2330 NA NA NA NA NA 26195 5075 2377 NA NA NA NA
1476435600.0 250200.1 74 224 205 NA NA NA NA NA 103 295 242 NA NA NA NA NA 7543 2907 3217 NA NA NA NA NA 7627 3515 3626 NA NA NA NA NA
1476435600.0 250202.0 NA 257 291 0 NA NA NA NA NA 331 354 0 NA NA NA NA NA 31442 5474 2275 NA NA NA NA NA 32155 5782 2459 NA NA NA NA
1476435600.0 250203.0 NA 268 295 0 NA NA NA NA NA 326 354 0 NA NA NA NA NA 28785 4825 2219 NA NA NA NA NA 31290 5199 2280 NA NA NA NA
1476435600.0 250204.0 NA 253 289 0 NA NA NA NA NA 329 348 0 NA NA NA NA NA 27209 4777 2280 NA NA NA NA NA 27736 5027 2422 NA NA NA NA
1476435600.0 250205.0 NA 244 290 0 NA NA NA NA NA 324 350 0 NA NA NA NA NA 25950 4665 2269 NA NA NA NA NA 28846 5078 2307 NA NA NA NA
1476435600.0 250206.0 NA 437 298 0 NA NA NA NA NA 558 442 0 NA NA NA NA NA 27912 5468 2294 NA NA NA NA NA 30547 5861 2469 NA NA NA NA
1476435600.0 250207.0 NA 239 283 0 NA NA NA NA NA 312 347 0 NA NA NA NA NA 22895 4274 2278 NA NA NA NA NA 23554 4606 2327 NA NA NA NA
1476435600.0 250399.0 163 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA 1880 NA NA NA NA NA NA NA
1476435600.0 250400.0 281 0 128 NA NA NA NA NA 340 0 152 NA NA NA NA NA 2070 585 521 NA NA NA NA NA 2359 713 649 NA NA NA NA NA
1476435600.0 250402.0 289 0 129 NA NA NA NA NA 346 0 152 NA NA NA NA NA 2410 628 623 NA NA NA NA NA 2660 758 789 NA NA NA NA NA
1476435600.0 250403.0 276 0 123 NA NA NA NA NA 344 0 152 NA NA NA NA NA 2126 560 538 NA NA NA NA NA 2475 692 697 NA NA NA NA NA
1476435600.0 250405.0 275 0 117 NA NA NA NA NA 341 0 152 NA NA NA NA NA 2113 588 529 NA NA NA NA NA 2566 603 806 NA NA NA NA NA
1476435600.0 250406.0 276 0 120 NA NA NA NA NA 339 0 151 NA NA NA NA NA 1451 560 394 NA NA NA NA NA 1770 708 711 NA NA NA NA NA
1476435600.0 250407.0 268 0 130 NA NA NA NA NA 326 0 153 NA NA NA NA NA 1576 476 444 NA NA NA NA NA 2072 626 611 NA NA NA NA NA
1476435600.0 250408.0 276 0 120 NA NA NA NA NA 344 0 153 NA NA NA NA NA 2505 609 650 NA NA NA NA NA 2979 626 801 NA NA NA NA NA
1476435600.0 250409.0 291 0 130 NA NA NA NA NA 356 0 155 NA NA NA NA NA 3919 679 1085 NA NA NA NA NA 4551 691 1310 NA NA NA NA NA
1476435600.0 25200.0 NA 231 332 0 NA NA NA NA NA 307 412 0 NA NA NA NA NA 5592 6624 2369 NA NA NA NA NA 6305 7239 2408 NA NA NA NA
1476435600.0 25202.0 NA 230 329 0 NA NA NA NA NA 315 405 0 NA NA NA NA NA 5484 6510 2366 NA NA NA NA NA 5910 6899 2584 NA NA NA NA
1476435600.0 25203.0 NA 230 331 0 NA NA NA NA NA 305 407 0 NA NA NA NA NA 5491 5949 2292 NA NA NA NA NA 6177 6664 2340 NA NA NA NA
1476435600.0 25204.0 NA 229 324 0 NA NA NA NA NA 302 407 0 NA NA NA NA NA 5796 5915 2327 NA NA NA NA NA 9176 6593 2368 NA NA NA NA
1476435600.0 25205.0 NA 229 331 0 NA NA NA NA NA 318 408 0 NA NA NA NA NA 5367 6247 2338 NA NA NA NA NA 8894 6640 2382 NA NA NA NA
1476435600.0 25206.0 NA 231 326 0 NA NA NA NA NA 300 409 0 NA NA NA NA NA 5653 7043 2390 NA NA NA NA NA 9284 7735 2438 NA NA NA NA
1476435600.0 25207.0 NA 226 321 0 NA NA NA NA NA 301 404 0 NA NA NA NA NA 4787 5177 2271 NA NA NA NA NA 5130 5527 2312 NA NA NA NA
1476435600.0 25208.0 NA 253 328 0 NA NA NA NA NA 314 416 0 NA NA NA NA NA 7458 9393 2426 NA NA NA NA NA 9256 9936 2479 NA NA NA NA
1476435600.0 25209.0 NA 230 325 0 NA NA NA NA NA 303 408 0 NA NA NA NA NA 5758 6632 2404 NA NA NA NA NA 6399 6956 2568 NA NA NA NA
1476435600.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1476435600.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 17 NA NA NA NA NA NA NA 69 NA NA NA NA NA NA NA
1476435600.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 84 NA NA NA NA NA NA NA
1476435600.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 67 NA NA NA NA NA NA NA
1476435600.0 25400.0 293 0 118 NA NA NA NA NA 382 0 151 NA NA NA NA NA 6740 737 549 NA NA NA NA NA 7333 901 797 NA NA NA NA NA
1476435600.0 25402.0 312 0 120 NA NA NA NA NA 378 0 152 NA NA NA NA NA 7003 748 641 NA NA NA NA NA 7621 918 755 NA NA NA NA NA
1476435600.0 25403.0 292 0 118 NA NA NA NA NA 376 0 151 NA NA NA NA NA 6435 720 529 NA NA NA NA NA 6917 870 829 NA NA NA NA NA
1476435600.0 25405.0 293 0 119 NA NA NA NA NA 380 0 152 NA NA NA NA NA 6821 728 577 NA NA NA NA NA 7240 864 761 NA NA NA NA NA
1476435600.0 25406.0 293 0 119 NA NA NA NA NA 379 0 151 NA NA NA NA NA 4124 695 439 NA NA NA NA NA 5154 728 737 NA NA NA NA NA
1476435600.0 25407.0 295 0 120 NA NA NA NA NA 376 0 152 NA NA NA NA NA 6226 666 512 NA NA NA NA NA 6768 813 738 NA NA NA NA NA
1476435600.0 25408.0 313 0 119 NA NA NA NA NA 393 0 155 NA NA NA NA NA 10564 758 1064 NA NA NA NA NA 14395 893 1307 NA NA NA NA NA
1476435600.0 25409.0 305 0 116 NA NA NA NA NA 378 0 151 NA NA NA NA NA 7185 708 622 NA NA NA NA NA 11283 902 972 NA NA NA NA NA
1476435600.0 26.0 NA 93 221 0 NA NA NA NA NA 161 268 0 NA NA NA NA NA 4134 2644 1042 NA NA NA NA NA 4366 2916 1172 NA NA NA NA
1476435600.0 27.0 NA 95 210 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4130 2611 1073 NA NA NA NA NA 4221 2903 1206 NA NA NA NA
1476435600.0 28.0 NA 95 216 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4383 3952 1111 NA NA NA NA NA 4539 4169 1156 NA NA NA NA
1476435600.0 280.0 61 88 212 0 NA NA NA NA 179 147 258 0 NA NA NA NA 6669 669 824 928 NA NA NA NA 6846 837 971 963 NA NA NA NA
1476435600.0 281.0 74 118 244 0 NA NA NA NA 213 196 284 0 NA NA NA NA 5811 769 924 958 NA NA NA NA 5937 928 1371 1001 NA NA NA NA
1476435600.0 29.0 NA 92 220 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4146 2806 1031 NA NA NA NA NA 4351 3468 1070 NA NA NA NA
1476435600.0 3.0 57 87 142 NA NA NA NA NA 104 138 180 NA NA NA NA NA 15708 447 1288 NA NA NA NA NA 15909 573 1578 NA NA NA NA NA
1476435600.0 30.0 NA 101 220 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4220 3203 1089 NA NA NA NA NA 4442 3430 1126 NA NA NA NA
1476435600.0 300.0 71 203 251 0 NA NA NA NA 128 275 321 0 NA NA NA NA 4738 1203 1127 340 NA NA NA NA 4905 1507 1443 373 NA NA NA NA
1476435600.0 301.0 70 215 248 0 NA NA NA NA 129 275 321 0 NA NA NA NA 6503 1216 1133 347 NA NA NA NA 6629 1537 1443 485 NA NA NA NA
