Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476392400.0 135.5 267 0 125 NA NA NA NA NA 313 0 150 NA NA NA NA NA 1217 588 334 NA NA NA NA NA 1660 601 498 NA NA NA NA NA
1476392400.0 135.6 279 0 118 NA NA NA NA NA 316 0 150 NA NA NA NA NA 1421 623 372 NA NA NA NA NA 1776 637 532 NA NA NA NA NA
1476392400.0 135.7 267 0 127 NA NA NA NA NA 312 0 148 NA NA NA NA NA 1185 564 333 NA NA NA NA NA 1506 692 628 NA NA NA NA NA
1476392400.0 135.8 98 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA
1476392400.0 135.9 266 0 116 NA NA NA NA NA 312 0 149 NA NA NA NA NA 1043 582 314 NA NA NA NA NA 1580 737 553 NA NA NA NA NA
1476392400.0 1350.0 NA 192 261 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1089 1158 2162 NA NA NA NA NA 1616 1365 2217 NA NA NA NA
1476392400.0 1351.0 NA 193 261 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1030 1181 2199 NA NA NA NA NA 1250 1614 2377 NA NA NA NA
1476392400.0 1352.0 NA 195 264 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1044 1180 2156 NA NA NA NA NA 1347 1475 2328 NA NA NA NA
1476392400.0 1353.0 NA 199 263 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1114 1320 2174 NA NA NA NA NA 1368 1637 2230 NA NA NA NA
1476392400.0 1354.0 NA 195 263 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 1141 1411 2148 NA NA NA NA NA 1380 1896 2222 NA NA NA NA
1476392400.0 1355.0 NA 191 262 0 NA NA NA NA NA 250 309 0 NA NA NA NA NA 1151 1390 2174 NA NA NA NA NA 1411 1752 2383 NA NA NA NA
1476392400.0 1356.0 63 203 284 0 121 NA NA NA 103 234 316 0 154 NA NA NA 7565 1082 1291 2243 383 NA NA NA 7787 1271 1478 2281 494 NA NA NA
1476392400.0 136.721 NA 192 274 0 NA NA NA NA NA 251 306 0 NA NA NA NA NA 6851 14978 1349 NA NA NA NA NA 7305 15340 1509 NA NA NA NA
1476392400.0 136.722 NA 193 278 0 NA NA NA NA NA 255 326 0 NA NA NA NA NA 8597 17788 1325 NA NA NA NA NA 8843 18207 1469 NA NA NA NA
1476392400.0 136.723 NA 185 259 0 NA NA NA NA NA 253 307 0 NA NA NA NA NA 7184 16163 1324 NA NA NA NA NA 7484 16554 1377 NA NA NA NA
1476392400.0 136.724 NA 197 272 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 10873 20604 1309 NA NA NA NA NA 11174 20968 1469 NA NA NA NA
1476392400.0 136.725 NA 199 264 0 NA NA NA NA NA 253 308 0 NA NA NA NA NA 8189 17937 1282 NA NA NA NA NA 8473 18354 1422 NA NA NA NA
1476392400.0 136.726 NA 205 269 0 NA NA NA NA NA 249 312 0 NA NA NA NA NA 9065 18521 1354 NA NA NA NA NA 9310 18953 1395 NA NA NA NA
1476392400.0 136.727 NA 240 283 0 NA NA NA NA NA 297 325 0 NA NA NA NA NA 8035 16757 1234 NA NA NA NA NA 8331 17020 1370 NA NA NA NA
1476392400.0 136.728 NA 238 273 0 NA NA NA NA NA 290 321 0 NA NA NA NA NA 8962 18415 1347 NA NA NA NA NA 9268 18825 1502 NA NA NA NA
1476392400.0 136.729 NA 188 267 0 NA NA NA NA NA 249 310 0 NA NA NA NA NA 7592 18164 1238 NA NA NA NA NA 8042 18492 1377 NA NA NA NA
1476392400.0 136.73 NA 189 286 0 NA NA NA NA NA 249 335 0 NA NA NA NA NA 8283 17976 1358 NA NA NA NA NA 8534 18262 1512 NA NA NA NA
1476392400.0 136.731 NA 190 269 0 NA NA NA NA NA 253 315 0 NA NA NA NA NA 8690 18510 1310 NA NA NA NA NA 8956 18951 1360 NA NA NA NA
1476392400.0 136.732 NA 194 258 0 NA NA NA NA NA 253 304 0 NA NA NA NA NA 5282 13764 1294 NA NA NA NA NA 5632 14161 1342 NA NA NA NA
1476392400.0 136.7321 NA 186 292 0 NA NA NA NA NA 253 337 0 NA NA NA NA NA 5389 14291 1311 NA NA NA NA NA 5826 14753 1351 NA NA NA NA
1476392400.0 136.733 NA 133 70 0 NA NA NA NA NA 210 104 0 NA NA NA NA NA 1403 178 247 NA NA NA NA NA 4207 646 349 NA NA NA NA
1476392400.0 136.734 NA 188 270 0 NA NA NA NA NA 254 311 0 NA NA NA NA NA 8541 18141 1323 NA NA NA NA NA 8802 18521 1375 NA NA NA NA
1476392400.0 136.735 NA 185 233 0 NA NA NA NA NA 236 275 0 NA NA NA NA NA 1737 2630 990 NA NA NA NA NA 2027 3028 1050 NA NA NA NA
1476392400.0 136.736 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.737 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.738 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.739 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.74 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.741 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.742 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.743 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.744 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.745 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.746 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.747 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.748 NA 194 282 0 NA NA NA NA NA 259 317 0 NA NA NA NA NA 14067 31837 1293 NA NA NA NA NA 14391 32102 1380 NA NA NA NA
1476392400.0 136.749 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.75 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.751 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.752 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.753 NA 197 279 0 NA NA NA NA NA 256 323 0 NA NA NA NA NA 12924 34417 1293 NA NA NA NA NA 13210 34819 1338 NA NA NA NA
1476392400.0 136.754 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.755 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.756 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.757 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.758 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.759 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.76 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.761 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.762 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.763 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.764 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.765 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.766 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 136.767 NA 200 282 0 NA NA NA NA NA 258 319 0 NA NA NA NA NA 9233 35376 1297 NA NA NA NA NA 9447 35811 1338 NA NA NA NA
1476392400.0 136.768 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1476392400.0 1360.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 340 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA
1476392400.0 1361.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 18 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1476392400.0 1362.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA
1476392400.0 1363.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 95 NA NA NA NA NA NA NA
1476392400.0 1364.0 NA 190 259 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 1005 1159 2180 NA NA NA NA NA 1231 1560 2404 NA NA NA NA
1476392400.0 1365.0 NA 202 259 0 NA NA NA NA NA 249 307 0 NA NA NA NA NA 1076 1231 2184 NA NA NA NA NA 1280 1681 2301 NA NA NA NA
1476392400.0 1366.0 NA 191 267 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 1002 1185 2219 NA NA NA NA NA 1220 1635 2410 NA NA NA NA
1476392400.0 139901.0 NA 195 262 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 1092 1244 2237 NA NA NA NA NA 1442 1588 2284 NA NA NA NA
1476392400.0 139902.0 NA 208 266 0 NA NA NA NA NA 252 309 0 NA NA NA NA NA 1247 1545 2210 NA NA NA NA NA 1424 2010 2273 NA NA NA NA
1476392400.0 13992501.0 NA 228 332 0 NA NA NA NA NA 299 411 0 NA NA NA NA NA 5250 7104 2433 NA NA NA NA NA 8210 7595 2609 NA NA NA NA
1476392400.0 13992502.0 NA 236 329 0 NA NA NA NA NA 307 413 0 NA NA NA NA NA 5959 6743 2372 NA NA NA NA NA 6302 7263 2528 NA NA NA NA
1476392400.0 14.0 NA 93 211 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4113 3235 1137 NA NA NA NA NA 4332 3536 1289 NA NA NA NA
1476392400.0 140.1 NA 165 206 0 NA NA NA NA NA 219 258 0 NA NA NA NA NA 448 575 335 NA NA NA NA NA 2252 990 630 NA NA NA NA
1476392400.0 140.2 NA 164 208 0 NA NA NA NA NA 217 258 0 NA NA NA NA NA 429 565 350 NA NA NA NA NA 1076 1118 559 NA NA NA NA
1476392400.0 140.4 NA 167 209 0 NA NA NA NA NA 221 258 0 NA NA NA NA NA 450 589 337 NA NA NA NA NA 754 795 495 NA NA NA NA
1476392400.0 140.51 NA 40 198 0 NA NA NA NA NA 77 249 0 NA NA NA NA NA 732 2301 406 NA NA NA NA NA 1088 6216 665 NA NA NA NA
1476392400.0 140.52 NA 216 201 0 NA NA NA NA NA 275 248 0 NA NA NA NA NA 2895 2274 408 NA NA NA NA NA 3686 4704 1217 NA NA NA NA
1476392400.0 140.53 NA 234 0 NA NA NA NA NA NA 505 0 NA NA NA NA NA NA 7467 456 NA NA NA NA NA NA 8116 497 NA NA NA NA NA
1476392400.0 144.6 NA 225 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 2893 NA NA NA NA NA NA NA 5343 NA NA NA NA NA NA
1476392400.0 145.0 NA 253 275 0 NA NA NA NA NA 337 450 0 NA NA NA NA NA 6001 5968 375 NA NA NA NA NA 6325 6235 431 NA NA NA NA
1476392400.0 15.0 NA 93 215 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 3655 1435 778 NA NA NA NA NA 4058 2048 1249 NA NA NA NA
1476392400.0 16.0 NA 93 214 0 NA NA NA NA NA 161 261 0 NA NA NA NA NA 3805 2126 861 NA NA NA NA NA 3951 2315 1126 NA NA NA NA
1476392400.0 17.0 NA 88 214 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3666 1669 891 NA NA NA NA NA 3902 1840 1137 NA NA NA NA
1476392400.0 18.0 NA 93 215 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3612 1235 800 NA NA NA NA NA 3980 3723 896 NA NA NA NA
1476392400.0 19.0 NA 90 210 0 NA NA NA NA NA 160 260 0 NA NA NA NA NA 3646 1411 810 NA NA NA NA NA 4041 3084 967 NA NA NA NA
1476392400.0 2.0 56 86 143 NA NA NA NA NA 105 138 178 NA NA NA NA NA 9594 649 774 NA NA NA NA NA 9696 743 1127 NA NA NA NA NA
1476392400.0 20.0 NA 94 212 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3807 2050 950 NA NA NA NA NA 4069 2318 987 NA NA NA NA
1476392400.0 200.0 NA 113 229 0 NA NA NA NA NA 163 289 0 NA NA NA NA NA 1142 1850 969 NA NA NA NA NA 1761 2217 1116 NA NA NA NA
1476392400.0 20021.0 81 104 186 0 NA NA NA NA 112 129 224 0 NA NA NA NA 2737 1104 1482 423 NA NA NA NA 2807 1353 1894 585 NA NA NA NA
1476392400.0 20024.0 95 100 191 0 NA NA NA NA 120 129 228 0 NA NA NA NA 10255 1144 1341 481 NA NA NA NA 10498 1285 1722 518 NA NA NA NA
1476392400.0 20025.0 83 104 193 0 NA NA NA NA 118 129 225 0 NA NA NA NA 7870 1098 1061 474 NA NA NA NA 7985 1336 1251 511 NA NA NA NA
1476392400.0 20026.0 86 92 192 0 NA NA NA NA 121 129 231 0 NA NA NA NA 17389 1200 1550 511 NA NA NA NA 17661 1369 1797 537 NA NA NA NA
1476392400.0 202.0 NA 103 244 0 NA NA NA NA NA 164 300 0 NA NA NA NA NA 1209 2230 992 NA NA NA NA NA 2071 3348 1193 NA NA NA NA
1476392400.0 203.0 NA 99 231 0 NA NA NA NA NA 163 295 0 NA NA NA NA NA 1141 1948 990 NA NA NA NA NA 1480 3317 1214 NA NA NA NA
1476392400.0 204.0 57 114 242 0 NA NA NA NA 105 160 292 0 NA NA NA NA 8802 1162 2080 1018 NA NA NA NA 8892 1736 2558 1328 NA NA NA NA
1476392400.0 20421.0 84 91 191 0 NA NA NA NA 118 129 225 0 NA NA NA NA 2957 1082 1499 424 NA NA NA NA 3039 1212 1948 448 NA NA NA NA
1476392400.0 20424.0 89 107 189 0 NA NA NA NA 125 130 228 0 NA NA NA NA 10454 1164 1276 480 NA NA NA NA 10555 1409 1609 635 NA NA NA NA
1476392400.0 20425.0 88 98 190 0 NA NA NA NA 124 132 226 0 NA NA NA NA 7928 1129 1055 448 NA NA NA NA 8019 1370 1272 477 NA NA NA NA
1476392400.0 20426.0 90 95 194 0 NA NA NA NA 126 130 230 0 NA NA NA NA 17550 1194 1479 476 NA NA NA NA 17836 1326 1790 607 NA NA NA NA
1476392400.0 205.0 NA 102 224 0 NA NA NA NA NA 163 285 0 NA NA NA NA NA 1154 1781 902 NA NA NA NA NA 1384 2374 1209 NA NA NA NA
1476392400.0 20821.0 88 213 204 NA NA NA NA NA 119 257 243 NA NA NA NA NA 6292 5831 3052 NA NA NA NA NA 6370 5972 3218 NA NA NA NA NA
1476392400.0 20824.0 93 215 207 0 NA NA NA NA 128 261 250 0 NA NA NA NA 22096 6035 3047 730 NA NA NA NA 22210 6167 3380 758 NA NA NA NA
1476392400.0 20825.0 90 226 207 0 NA NA NA NA 127 262 247 0 NA NA NA NA 17071 5870 2861 724 NA NA NA NA 17325 6012 3206 858 NA NA NA NA
1476392400.0 20826.0 95 217 213 0 NA NA NA NA 134 262 253 0 NA NA NA NA 39955 6036 3192 754 NA NA NA NA 40132 6162 4156 764 NA NA NA NA
1476392400.0 21.0 NA 94 218 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 3886 2409 947 NA NA NA NA NA 4024 2782 1061 NA NA NA NA
1476392400.0 21221.0 91 215 93 NA NA NA NA NA 123 257 131 NA NA NA NA NA 6564 5961 2283 NA NA NA NA NA 6654 6344 2465 NA NA NA NA NA
1476392400.0 21224.0 95 219 96 NA NA NA NA NA 133 261 135 NA NA NA NA NA 23073 5874 2339 NA NA NA NA NA 23373 6119 2454 NA NA NA NA NA
1476392400.0 21225.0 95 226 95 NA NA NA NA NA 131 262 133 NA NA NA NA NA 16589 5831 2282 NA NA NA NA NA 16797 6065 2501 NA NA NA NA NA
1476392400.0 21226.0 100 216 98 NA NA NA NA NA 140 262 136 NA NA NA NA NA 38109 6043 2293 NA NA NA NA NA 38358 6207 2566 NA NA NA NA NA
1476392400.0 22.0 NA 95 210 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4068 2956 956 NA NA NA NA NA 4317 3168 1112 NA NA NA NA
1476392400.0 22424.0 96 229 208 0 NA NA NA NA 136 264 253 0 NA NA NA NA 22315 5937 3134 742 NA NA NA NA 22539 6186 3367 876 NA NA NA NA
1476392400.0 23.0 NA 101 215 0 NA NA NA NA NA 160 261 0 NA NA NA NA NA 4284 3133 1116 NA NA NA NA NA 4540 3462 1176 NA NA NA NA
1476392400.0 24.0 NA 94 212 0 NA NA NA NA NA 161 263 0 NA NA NA NA NA 4487 4793 1155 NA NA NA NA NA 4677 4981 1189 NA NA NA NA
1476392400.0 25.0 NA 96 233 0 90 NA NA NA NA 160 273 0 122 NA NA NA NA 4687 5644 1192 169 NA NA NA NA 5071 5853 1239 332 NA NA NA
1476392400.0 250199.0 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 6288 NA NA NA NA NA NA NA 7177 NA NA NA NA NA NA NA
1476392400.0 250200.0 NA 253 287 0 NA NA NA NA NA 324 349 0 NA NA NA NA NA 24934 4794 2279 NA NA NA NA NA 26132 5031 2327 NA NA NA NA
1476392400.0 250200.1 65 234 200 NA NA NA NA NA 103 293 242 NA NA NA NA NA 7376 2908 3233 NA NA NA NA NA 7594 3467 3553 NA NA NA NA NA
1476392400.0 250202.0 NA 256 291 0 NA NA NA NA NA 331 354 0 NA NA NA NA NA 31895 5428 2288 NA NA NA NA NA 32419 5704 2487 NA NA NA NA
1476392400.0 250203.0 NA 256 299 0 NA NA NA NA NA 326 355 0 NA NA NA NA NA 28427 4885 2279 NA NA NA NA NA 29445 5184 2328 NA NA NA NA
1476392400.0 250204.0 NA 248 286 0 NA NA NA NA NA 329 348 0 NA NA NA NA NA 27311 4862 2265 NA NA NA NA NA 28154 5153 2315 NA NA NA NA
1476392400.0 250205.0 NA 244 290 0 NA NA NA NA NA 320 349 0 NA NA NA NA NA 25790 4734 2247 NA NA NA NA NA 28629 4918 2300 NA NA NA NA
1476392400.0 250206.0 NA 437 288 0 NA NA NA NA NA 552 442 0 NA NA NA NA NA 27796 5518 2331 NA NA NA NA NA 29141 5951 2368 NA NA NA NA
1476392400.0 250207.0 NA 238 295 0 NA NA NA NA NA 312 349 0 NA NA NA NA NA 22695 4343 2218 NA NA NA NA NA 23121 4717 2374 NA NA NA NA
1476392400.0 250399.0 161 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1446 NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA
1476392400.0 250400.0 276 0 117 NA NA NA NA NA 340 0 152 NA NA NA NA NA 2044 584 517 NA NA NA NA NA 2450 598 812 NA NA NA NA NA
1476392400.0 250402.0 288 0 118 NA NA NA NA NA 346 0 152 NA NA NA NA NA 2422 632 626 NA NA NA NA NA 2845 658 739 NA NA NA NA NA
1476392400.0 250403.0 273 0 120 NA NA NA NA NA 344 0 152 NA NA NA NA NA 2161 575 521 NA NA NA NA NA 2645 726 620 NA NA NA NA NA
1476392400.0 250405.0 276 0 118 NA NA NA NA NA 341 0 152 NA NA NA NA NA 2109 590 536 NA NA NA NA NA 2430 728 689 NA NA NA NA NA
1476392400.0 250406.0 291 0 120 NA NA NA NA NA 339 0 151 NA NA NA NA NA 1447 568 397 NA NA NA NA NA 1731 710 621 NA NA NA NA NA
1476392400.0 250407.0 264 0 120 NA NA NA NA NA 326 0 153 NA NA NA NA NA 1602 476 433 NA NA NA NA NA 1993 501 654 NA NA NA NA NA
1476392400.0 250408.0 277 0 117 NA NA NA NA NA 344 0 152 NA NA NA NA NA 2512 616 643 NA NA NA NA NA 3087 630 811 NA NA NA NA NA
1476392400.0 250409.0 284 0 132 NA NA NA NA NA 357 0 155 NA NA NA NA NA 3915 679 1117 NA NA NA NA NA 4434 693 1290 NA NA NA NA NA
1476392400.0 25200.0 NA 231 328 0 NA NA NA NA NA 310 416 0 NA NA NA NA NA 5542 6623 2314 NA NA NA NA NA 6373 7142 2475 NA NA NA NA
1476392400.0 25202.0 NA 229 328 0 NA NA NA NA NA 315 410 0 NA NA NA NA NA 5480 6535 2440 NA NA NA NA NA 6029 7012 2485 NA NA NA NA
1476392400.0 25203.0 NA 231 338 0 NA NA NA NA NA 305 407 0 NA NA NA NA NA 5510 5969 2321 NA NA NA NA NA 5982 6410 2368 NA NA NA NA
1476392400.0 25204.0 NA 231 323 0 NA NA NA NA NA 307 407 0 NA NA NA NA NA 5392 5986 2297 NA NA NA NA NA 8038 6513 2338 NA NA NA NA
1476392400.0 25205.0 NA 229 326 0 NA NA NA NA NA 319 412 0 NA NA NA NA NA 5719 6238 2337 NA NA NA NA NA 6315 6761 2375 NA NA NA NA
1476392400.0 25206.0 NA 241 325 0 NA NA NA NA NA 301 410 0 NA NA NA NA NA 5627 7139 2374 NA NA NA NA NA 8702 7790 2424 NA NA NA NA
1476392400.0 25207.0 NA 230 320 0 NA NA NA NA NA 298 404 0 NA NA NA NA NA 4820 5246 2265 NA NA NA NA NA 5617 5801 2310 NA NA NA NA
1476392400.0 25208.0 NA 254 326 0 NA NA NA NA NA 313 416 0 NA NA NA NA NA 7128 9586 2455 NA NA NA NA NA 7485 10064 2619 NA NA NA NA
1476392400.0 25209.0 NA 229 328 0 NA NA NA NA NA 300 412 0 NA NA NA NA NA 5694 6668 2431 NA NA NA NA NA 6217 7121 2479 NA NA NA NA
1476392400.0 25210.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 3567 NA NA NA NA NA NA NA
1476392400.0 25211.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 16 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1476392400.0 25212.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 14 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1476392400.0 25213.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 15 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA
1476392400.0 25400.0 301 0 119 NA NA NA NA NA 379 0 151 NA NA NA NA NA 6783 730 555 NA NA NA NA NA 7267 739 705 NA NA NA NA NA
1476392400.0 25402.0 299 0 118 NA NA NA NA NA 379 0 152 NA NA NA NA NA 7224 768 660 NA NA NA NA NA 7802 779 948 NA NA NA NA NA
1476392400.0 25403.0 293 0 123 NA NA NA NA NA 376 0 151 NA NA NA NA NA 6490 686 530 NA NA NA NA NA 6931 809 634 NA NA NA NA NA
1476392400.0 25405.0 298 0 125 NA NA NA NA NA 380 0 151 NA NA NA NA NA 6772 724 596 NA NA NA NA NA 7138 842 705 NA NA NA NA NA
1476392400.0 25406.0 302 0 122 NA NA NA NA NA 380 0 151 NA NA NA NA NA 4094 683 426 NA NA NA NA NA 5355 799 600 NA NA NA NA NA
1476392400.0 25407.0 291 0 124 NA NA NA NA NA 376 0 153 NA NA NA NA NA 6257 666 512 NA NA NA NA NA 6720 786 661 NA NA NA NA NA
1476392400.0 25408.0 323 0 127 NA NA NA NA NA 395 0 155 NA NA NA NA NA 10522 783 1049 NA NA NA NA NA 14346 906 1233 NA NA NA NA NA
1476392400.0 25409.0 313 0 128 NA NA NA NA NA 379 0 151 NA NA NA NA NA 7168 740 668 NA NA NA NA NA 11187 884 771 NA NA NA NA NA
1476392400.0 26.0 NA 93 219 0 NA NA NA NA NA 160 269 0 NA NA NA NA NA 4137 2614 1054 NA NA NA NA NA 4323 3024 1210 NA NA NA NA
1476392400.0 27.0 NA 97 211 0 NA NA NA NA NA 160 262 0 NA NA NA NA NA 4132 2560 1099 NA NA NA NA NA 4352 2732 1301 NA NA NA NA
1476392400.0 28.0 NA 92 215 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4423 3929 1098 NA NA NA NA NA 4574 4264 1251 NA NA NA NA
1476392400.0 280.0 61 89 212 0 NA NA NA NA 179 147 258 0 NA NA NA NA 6635 681 834 915 NA NA NA NA 6688 800 1087 953 NA NA NA NA
1476392400.0 281.0 75 120 239 0 NA NA NA NA 213 196 284 0 NA NA NA NA 5697 781 926 912 NA NA NA NA 6047 1070 1255 1086 NA NA NA NA
1476392400.0 29.0 NA 91 219 0 NA NA NA NA NA 161 270 0 NA NA NA NA NA 4152 2854 1062 NA NA NA NA NA 4428 3276 1238 NA NA NA NA
1476392400.0 3.0 55 78 143 NA NA NA NA NA 104 138 180 NA NA NA NA NA 15733 446 1260 NA NA NA NA NA 15830 644 1585 NA NA NA NA NA
1476392400.0 30.0 NA 93 213 0 NA NA NA NA NA 161 262 0 NA NA NA NA NA 4193 3168 1119 NA NA NA NA NA 4443 3381 1159 NA NA NA NA
1476392400.0 300.0 70 199 250 0 NA NA NA NA 127 276 321 0 NA NA NA NA 4654 1180 1121 353 NA NA NA NA 4891 1564 1438 512 NA NA NA NA
