Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 10026.0 NA 171 238 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 914 3002 1533 NA NA NA NA NA 1154 3280 1678 NA NA NA NA
1475658000.0 1003.0 NA 189 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5992 628 NA NA NA NA NA NA 6415 769 NA NA NA NA NA
1475658000.0 1004.0 NA 198 143 0 0 0 0 NA NA 253 182 0 0 0 0 NA NA 887 291 9 85 848 850 NA NA 1190 1358 1184 112 1318 1012 NA
1475658000.0 101.0 91 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 2183 NA NA NA NA NA NA NA 2332 NA NA NA NA NA NA NA
1475658000.0 102.0 95 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1619 NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA
1475658000.0 10224.0 NA 210 314 0 NA NA NA NA NA 283 392 0 NA NA NA NA NA 4317 8284 1659 NA NA NA NA NA 4866 8634 1720 NA NA NA NA
1475658000.0 10225.0 NA 213 303 0 NA NA NA NA NA 279 387 0 NA NA NA NA NA 4266 7504 1547 NA NA NA NA NA 4920 7848 1690 NA NA NA NA
1475658000.0 103.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 786 143 276 NA NA NA NA NA 798 1006 332 NA NA NA NA NA
1475658000.0 10424.0 62 168 237 0 NA NA NA NA 103 231 299 0 NA NA NA NA 10489 1152 2506 1735 NA NA NA NA 10771 1257 2855 1759 NA NA NA NA
1475658000.0 105.0 53 84 29 NA NA NA NA NA 102 146 57 NA NA NA NA NA 3288 623 5 NA NA NA NA NA 3326 787 88 NA NA NA NA NA
1475658000.0 106.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 795 137 281 NA NA NA NA NA 807 938 1328 NA NA NA NA NA
1475658000.0 10624.0 62 174 245 0 NA NA NA NA 104 232 304 0 NA NA NA NA 10174 1365 2858 1526 NA NA NA NA 10648 1479 4568 1829 NA NA NA NA
1475658000.0 107.0 53 88 209 NA NA NA NA NA 103 146 254 NA NA NA NA NA 5927 659 828 NA NA NA NA NA 5987 823 1134 NA NA NA NA NA
1475658000.0 108.0 55 87 211 NA NA NA NA NA 103 147 257 NA NA NA NA NA 9550 705 1075 NA NA NA NA NA 9717 780 1214 NA NA NA NA NA
1475658000.0 10824.0 64 173 239 0 NA NA NA NA 104 232 303 0 NA NA NA NA 10841 1364 2963 1542 NA NA NA NA 11092 1739 3165 1580 NA NA NA NA
1475658000.0 109.0 56 86 212 NA NA NA NA NA 106 147 258 NA NA NA NA NA 9458 701 1042 NA NA NA NA NA 9569 781 1347 NA NA NA NA NA
1475658000.0 11.0 NA 92 219 0 70 NA NA NA NA 159 270 0 92 NA NA NA NA 3800 1640 1092 44 NA NA NA NA 3988 2101 1154 155 NA NA NA
1475658000.0 110.0 49 93 205 NA NA NA NA NA 89 146 252 NA NA NA NA NA 1216 627 664 NA NA NA NA NA 1238 742 800 NA NA NA NA NA
1475658000.0 1102.0 NA 106 216 132 88 NA NA NA NA 159 263 156 109 NA NA NA NA 4692 5560 3153 216 NA NA NA NA 4788 5925 3274 221 NA NA NA
1475658000.0 111.0 54 93 206 NA NA NA NA NA 103 146 254 NA NA NA NA NA 3498 497 736 NA NA NA NA NA 3533 579 878 NA NA NA NA NA
1475658000.0 112.0 54 97 208 NA NA NA NA NA 101 147 254 NA NA NA NA NA 5835 677 780 NA NA NA NA NA 6169 786 919 NA NA NA NA NA
1475658000.0 113.0 66 85 210 NA NA NA NA NA 110 147 255 NA NA NA NA NA 7345 669 861 NA NA NA NA NA 7422 782 1210 NA NA NA NA NA
1475658000.0 114.0 55 86 212 NA NA NA NA NA 102 147 255 NA NA NA NA NA 7035 706 868 NA NA NA NA NA 7123 824 1010 NA NA NA NA NA
1475658000.0 115.0 55 93 213 NA NA NA NA NA 106 147 257 NA NA NA NA NA 7925 712 917 NA NA NA NA NA 8009 961 1091 NA NA NA NA NA
1475658000.0 116.0 55 87 221 NA NA NA NA NA 106 147 256 NA NA NA NA NA 8250 693 955 NA NA NA NA NA 8426 773 1111 NA NA NA NA NA
1475658000.0 117.0 56 85 216 NA NA NA NA NA 106 147 257 NA NA NA NA NA 9872 708 1049 NA NA NA NA NA 9962 885 1358 NA NA NA NA NA
1475658000.0 118.0 55 88 212 NA NA NA NA NA 104 147 259 NA NA NA NA NA 9561 700 1091 NA NA NA NA NA 9758 931 1258 NA NA NA NA NA
1475658000.0 119.0 55 85 207 NA NA NA NA NA 101 147 254 NA NA NA NA NA 5338 656 784 NA NA NA NA NA 5530 721 934 NA NA NA NA NA
1475658000.0 12.0 NA 101 216 0 NA NA NA NA NA 159 262 0 NA NA NA NA NA 4266 4033 1149 NA NA NA NA NA 4508 4294 1278 NA NA NA NA
1475658000.0 120.0 49 82 205 NA NA NA NA NA 88 146 252 NA NA NA NA NA 990 605 656 NA NA NA NA NA 1103 702 892 NA NA NA NA NA
1475658000.0 121.0 55 99 209 NA NA NA NA NA 102 147 258 NA NA NA NA NA 9603 719 1118 NA NA NA NA NA 9698 907 1369 NA NA NA NA NA
1475658000.0 122.0 51 83 207 NA NA NA NA NA 94 146 252 NA NA NA NA NA 1291 319 605 NA NA NA NA NA 1316 388 833 NA NA NA NA NA
1475658000.0 123.1 203 NA NA NA NA NA NA NA 253 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA 1363 NA NA NA NA NA NA NA
1475658000.0 123.2 204 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA 1624 NA NA NA NA NA NA NA
1475658000.0 123.3 190 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 1044 NA NA NA NA NA NA NA
1475658000.0 124.1 199 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA 1067 NA NA NA NA NA NA NA
1475658000.0 124.2 202 NA NA NA NA NA NA NA 251 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1475658000.0 124.4 198 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA
1475658000.0 124.5 197 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 793 NA NA NA NA NA NA NA 962 NA NA NA NA NA NA NA
1475658000.0 124.6 191 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 794 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA
1475658000.0 125.0 56 93 219 NA NA NA NA NA 100 147 254 NA NA NA NA NA 6623 689 799 NA NA NA NA NA 6808 811 1054 NA NA NA NA NA
1475658000.0 126.0 51 84 213 NA NA NA NA NA 90 146 252 NA NA NA NA NA 2720 615 684 NA NA NA NA NA 2859 1041 871 NA NA NA NA NA
1475658000.0 127.0 50 92 208 NA NA NA NA NA 89 146 252 NA NA NA NA NA 2548 611 704 NA NA NA NA NA 2742 728 998 NA NA NA NA NA
1475658000.0 128.0 50 90 207 NA NA NA NA NA 83 146 252 NA NA NA NA NA 899 627 654 NA NA NA NA NA 914 800 939 NA NA NA NA NA
1475658000.0 129.0 48 82 207 NA NA NA NA NA 83 146 252 NA NA NA NA NA 954 619 633 NA NA NA NA NA 1063 823 779 NA NA NA NA NA
1475658000.0 13.0 NA 88 208 0 NA NA NA NA NA 160 256 0 NA NA NA NA NA 491 1451 856 NA NA NA NA NA 630 2702 1575 NA NA NA NA
1475658000.0 130.0 50 82 209 NA NA NA NA NA 85 146 252 NA NA NA NA NA 1167 601 653 NA NA NA NA NA 1189 705 896 NA NA NA NA NA
1475658000.0 1301.0 60 222 178 NA NA NA NA NA 98 267 217 NA NA NA NA NA 1874 845 695 NA NA NA NA NA 2050 982 943 NA NA NA NA NA
1475658000.0 1302.0 62 222 190 NA NA NA NA NA 103 267 220 NA NA NA NA NA 10367 1106 1020 NA NA NA NA NA 10592 1397 1226 NA NA NA NA NA
1475658000.0 1303.0 63 229 190 NA NA NA NA NA 105 267 223 NA NA NA NA NA 17927 1230 1521 NA NA NA NA NA 18282 1413 1766 NA NA NA NA NA
1475658000.0 1306.0 NA 237 254 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 890 976 2062 NA NA NA NA NA 1141 1263 2208 NA NA NA NA
1475658000.0 1307.0 NA 214 139 49 0 NA NA NA NA 278 199 82 0 NA NA NA NA 906 689 59 762 NA NA NA NA 2121 1639 319 969 NA NA NA
1475658000.0 1308.0 NA 220 142 59 0 NA NA NA NA 279 201 82 0 NA NA NA NA 847 582 56 774 NA NA NA NA 1008 806 180 814 NA NA NA
1475658000.0 1309.0 NA 244 264 0 NA NA NA NA NA 303 310 0 NA NA NA NA NA 1303 1575 2188 NA NA NA NA NA 1529 1947 2334 NA NA NA NA
1475658000.0 131.0 51 86 209 NA NA NA NA NA 85 146 252 NA NA NA NA NA 2778 632 691 NA NA NA NA NA 2927 738 985 NA NA NA NA NA
1475658000.0 1310.0 NA 254 271 0 NA NA NA NA NA 299 308 0 NA NA NA NA NA 1142 1425 2186 NA NA NA NA NA 1433 1806 2226 NA NA NA NA
1475658000.0 1311.0 NA 235 241 0 78 NA NA NA NA 289 290 0 102 NA NA NA NA 911 1014 2369 107 NA NA NA NA 1196 1221 2417 275 NA NA NA
1475658000.0 1312.0 NA 255 270 0 NA NA NA NA NA 301 308 0 NA NA NA NA NA 1156 1393 2206 NA NA NA NA NA 1341 1635 2242 NA NA NA NA
1475658000.0 1313.0 NA 253 270 0 NA NA NA NA NA 304 312 0 NA NA NA NA NA 1266 2263 2196 NA NA NA NA NA 1443 2533 2355 NA NA NA NA
1475658000.0 1314.0 NA 246 261 0 NA NA NA NA NA 293 303 0 NA NA NA NA NA 1013 1150 2108 NA NA NA NA NA 1273 1439 2254 NA NA NA NA
1475658000.0 1315.0 NA 240 256 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 934 996 2057 NA NA NA NA NA 1209 1213 2201 NA NA NA NA
1475658000.0 1316.0 NA 240 256 0 NA NA NA NA NA 291 300 0 NA NA NA NA NA 946 1075 2047 NA NA NA NA NA 1192 1368 2136 NA NA NA NA
1475658000.0 1317.0 NA 241 258 0 NA NA NA NA NA 290 300 0 NA NA NA NA NA 960 1042 2028 NA NA NA NA NA 1592 1435 2172 NA NA NA NA
1475658000.0 1318.0 NA 237 257 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 895 977 2035 NA NA NA NA NA 1140 1406 2201 NA NA NA NA
1475658000.0 1319.0 NA 237 256 0 NA NA NA NA NA 289 299 0 NA NA NA NA NA 928 998 2074 NA NA NA NA NA 1194 1169 2117 NA NA NA NA
1475658000.0 132.0 51 84 210 NA NA NA NA NA 103 146 254 NA NA NA NA NA 4901 672 823 NA NA NA NA NA 5073 824 1527 NA NA NA NA NA
1475658000.0 1320.0 NA 239 256 0 NA NA NA NA NA 290 300 0 NA NA NA NA NA 984 1071 2043 NA NA NA NA NA 1257 1369 2082 NA NA NA NA
1475658000.0 1321.0 NA 239 254 0 NA NA NA NA NA 290 301 0 NA NA NA NA NA 975 1085 2079 NA NA NA NA NA 1258 1359 2225 NA NA NA NA
1475658000.0 1322.0 NA 238 257 0 NA NA NA NA NA 290 301 0 NA NA NA NA NA 971 1104 2082 NA NA NA NA NA 1138 1386 2168 NA NA NA NA
1475658000.0 1323.0 NA 236 252 0 NA NA NA NA NA 288 298 0 NA NA NA NA NA 892 939 2087 NA NA NA NA NA 1144 1262 2228 NA NA NA NA
1475658000.0 1324.0 NA 250 262 0 NA NA NA NA NA 303 309 0 NA NA NA NA NA 1214 1489 2191 NA NA NA NA NA 1478 1861 2418 NA NA NA NA
1475658000.0 1325.0 NA 243 264 0 77 NA NA NA NA 301 309 0 111 NA NA NA NA 1190 1460 2206 190 NA NA NA NA 1397 1738 2250 246 NA NA NA
1475658000.0 1325.1 NA 253 146 0 NA NA NA NA NA 301 185 0 NA NA NA NA NA 1225 663 618 NA NA NA NA NA 1382 959 745 NA NA NA NA
1475658000.0 1325.2 NA 251 264 0 NA NA NA NA NA 301 308 0 NA NA NA NA NA 1230 1457 2226 NA NA NA NA NA 1425 1676 2388 NA NA NA NA
1475658000.0 1325.3 NA 245 144 0 NA NA NA NA NA 301 182 0 NA NA NA NA NA 1196 632 611 NA NA NA NA NA 1377 905 623 NA NA NA NA
1475658000.0 1325.4 NA 254 271 0 NA NA NA NA NA 301 309 0 NA NA NA NA NA 1206 1509 2212 NA NA NA NA NA 1385 1703 2363 NA NA NA NA
1475658000.0 1326.0 NA 252 259 0 NA NA NA NA NA 295 304 0 NA NA NA NA NA 1023 1165 2151 NA NA NA NA NA 1208 1565 2188 NA NA NA NA
1475658000.0 1327.0 NA 248 258 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 995 1128 2148 NA NA NA NA NA 1224 1422 2184 NA NA NA NA
1475658000.0 1328.0 NA 252 269 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 1083 1314 2148 NA NA NA NA NA 1338 1587 2181 NA NA NA NA
1475658000.0 1329.0 NA 249 262 0 NA NA NA NA NA 297 305 0 NA NA NA NA NA 1013 1180 2159 NA NA NA NA NA 1156 1544 2306 NA NA NA NA
1475658000.0 133.0 58 92 214 NA NA NA NA NA 103 147 260 NA NA NA NA NA 12327 727 1319 NA NA NA NA NA 12460 852 1573 NA NA NA NA NA
1475658000.0 1330.0 NA 239 264 0 NA NA NA NA NA 297 306 0 NA NA NA NA NA 1080 1261 2150 NA NA NA NA NA 1321 1621 2199 NA NA NA NA
1475658000.0 1331.0 NA 245 259 0 NA NA NA NA NA 295 306 0 NA NA NA NA NA 1003 1134 2216 NA NA NA NA NA 1187 1462 2369 NA NA NA NA
1475658000.0 1332.0 NA 253 260 0 NA NA NA NA NA 296 305 0 NA NA NA NA NA 1065 1204 2116 NA NA NA NA NA 1308 1469 2152 NA NA NA NA
1475658000.0 1333.0 NA 247 260 0 NA NA NA NA NA 291 302 0 NA NA NA NA NA 934 1046 2122 NA NA NA NA NA 1164 1332 2160 NA NA NA NA
1475658000.0 1334.0 NA 255 261 0 NA NA NA NA NA 296 306 0 NA NA NA NA NA 1029 1222 2154 NA NA NA NA NA 1211 1522 2191 NA NA NA NA
1475658000.0 1335.0 NA 249 261 0 NA NA NA NA NA 295 304 0 NA NA NA NA NA 1005 1137 2153 NA NA NA NA NA 1236 1493 2300 NA NA NA NA
1475658000.0 1336.0 NA 242 261 0 NA NA NA NA NA 301 309 0 NA NA NA NA NA 2339 3602 2291 NA NA NA NA NA 2553 3982 2467 NA NA NA NA
1475658000.0 1337.0 NA 250 263 0 NA NA NA NA NA 304 315 0 NA NA NA NA NA 1883 2469 2223 NA NA NA NA NA 2164 2745 2378 NA NA NA NA
1475658000.0 1338.0 NA 247 260 0 NA NA NA NA NA 301 310 0 NA NA NA NA NA 1182 1408 2175 NA NA NA NA NA 1498 1730 2211 NA NA NA NA
1475658000.0 1339.0 NA 250 262 0 NA NA NA NA NA 301 311 0 NA NA NA NA NA 1647 2056 2216 NA NA NA NA NA 1993 2281 2371 NA NA NA NA
1475658000.0 134.0 NA 227 38 0 NA NA NA NA NA 278 74 0 NA NA NA NA NA 4689 10 14 NA NA NA NA NA 5118 115 23 NA NA NA NA
1475658000.0 134.701 NA 55 244 0 NA NA NA NA NA 96 295 0 NA NA NA NA NA 232 8546 870 NA NA NA NA NA 371 8884 1019 NA NA NA NA
1475658000.0 134.702 NA 56 237 0 NA NA NA NA NA 93 286 0 NA NA NA NA NA 253 11954 859 NA NA NA NA NA 398 12356 897 NA NA NA NA
1475658000.0 134.703 NA 55 247 0 NA NA NA NA NA 93 300 0 NA NA NA NA NA 244 11957 923 NA NA NA NA NA 295 12395 961 NA NA NA NA
1475658000.0 134.704 NA 41 239 0 NA NA NA NA NA 90 288 0 NA NA NA NA NA 245 11283 881 NA NA NA NA NA 348 11747 931 NA NA NA NA
1475658000.0 134.705 NA 55 247 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 245 12479 917 NA NA NA NA NA 379 12782 956 NA NA NA NA
1475658000.0 134.706 NA 53 245 0 NA NA NA NA NA 95 297 0 NA NA NA NA NA 257 12941 927 NA NA NA NA NA 358 13433 1157 NA NA NA NA
1475658000.0 134.707 NA 57 239 0 NA NA NA NA NA 95 287 0 NA NA NA NA NA 248 11226 845 NA NA NA NA NA 344 11629 985 NA NA NA NA
1475658000.0 134.708 NA 57 240 0 NA NA NA NA NA 92 286 0 NA NA NA NA NA 250 10758 916 NA NA NA NA NA 341 11235 974 NA NA NA NA
1475658000.0 134.709 NA 55 248 0 NA NA NA NA NA 96 306 0 NA NA NA NA NA 240 11746 874 NA NA NA NA NA 349 12030 910 NA NA NA NA
1475658000.0 134.71 NA 46 236 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 228 7189 843 NA NA NA NA NA 347 7645 883 NA NA NA NA
1475658000.0 134.801 NA 51 238 0 NA NA NA NA NA 93 285 0 NA NA NA NA NA 239 7921 843 NA NA NA NA NA 335 8379 984 NA NA NA NA
1475658000.0 134.802 NA 47 241 0 NA NA NA NA NA 94 291 0 NA NA NA NA NA 297 15465 863 NA NA NA NA NA 313 15857 1004 NA NA NA NA
1475658000.0 134.803 NA 57 241 0 NA NA NA NA NA 94 289 0 NA NA NA NA NA 297 13553 877 NA NA NA NA NA 339 14055 921 NA NA NA NA
1475658000.0 134.804 NA 56 249 0 NA NA NA NA NA 95 298 0 NA NA NA NA NA 309 15429 879 NA NA NA NA NA 405 15811 1022 NA NA NA NA
1475658000.0 134.805 NA 53 254 0 NA NA NA NA NA 97 302 0 NA NA NA NA NA 316 15053 897 NA NA NA NA NA 366 15508 1052 NA NA NA NA
1475658000.0 134.806 NA 55 250 0 NA NA NA NA NA 93 297 0 NA NA NA NA NA 327 16991 895 NA NA NA NA NA 345 17502 940 NA NA NA NA
1475658000.0 134.807 NA 113 264 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 1012 15097 946 NA NA NA NA NA 1213 15461 984 NA NA NA NA
1475658000.0 134.808 NA 113 260 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 1026 15586 928 NA NA NA NA NA 1161 15958 1144 NA NA NA NA
1475658000.0 134.809 NA 56 241 0 NA NA NA NA NA 92 289 0 NA NA NA NA NA 286 14143 878 NA NA NA NA NA 311 14453 927 NA NA NA NA
1475658000.0 134.81 NA 49 240 0 NA NA NA NA NA 95 289 0 NA NA NA NA NA 292 14383 913 NA NA NA NA NA 399 14835 1060 NA NA NA NA
1475658000.0 134.811 NA 57 246 0 NA NA NA NA NA 95 295 0 NA NA NA NA NA 295 15122 856 NA NA NA NA NA 317 15543 907 NA NA NA NA
1475658000.0 134.812 NA 54 235 0 NA NA NA NA NA 91 283 0 NA NA NA NA NA 233 7784 828 NA NA NA NA NA 260 8235 1002 NA NA NA NA
1475658000.0 134.813 NA 125 62 0 NA NA NA NA NA 199 97 0 NA NA NA NA NA 1177 122 245 NA NA NA NA NA 2567 249 985 NA NA NA NA
1475658000.0 134.901 NA 53 236 0 NA NA NA NA NA 93 283 0 NA NA NA NA NA 232 7889 872 NA NA NA NA NA 251 8261 1019 NA NA NA NA
1475658000.0 134.902 NA 51 236 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 272 10713 846 NA NA NA NA NA 336 10975 883 NA NA NA NA
1475658000.0 134.903 NA 58 235 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 271 9666 901 NA NA NA NA NA 381 10015 939 NA NA NA NA
1475658000.0 134.904 NA 51 241 0 NA NA NA NA NA 93 292 0 NA NA NA NA NA 280 12337 862 NA NA NA NA NA 345 12884 1007 NA NA NA NA
1475658000.0 134.905 NA 45 237 0 NA NA NA NA NA 94 283 0 NA NA NA NA NA 269 9567 890 NA NA NA NA NA 357 9923 1057 NA NA NA NA
1475658000.0 134.906 NA 54 238 0 NA NA NA NA NA 93 287 0 NA NA NA NA NA 285 11839 901 NA NA NA NA NA 307 12219 1044 NA NA NA NA
1475658000.0 134.907 NA 108 252 0 NA NA NA NA NA 147 302 0 NA NA NA NA NA 800 10340 892 NA NA NA NA NA 869 10797 955 NA NA NA NA
1475658000.0 134.908 NA 111 255 0 NA NA NA NA NA 147 305 0 NA NA NA NA NA 831 10542 911 NA NA NA NA NA 927 10843 951 NA NA NA NA
1475658000.0 134.909 NA 57 235 0 NA NA NA NA NA 96 283 0 NA NA NA NA NA 250 10350 867 NA NA NA NA NA 281 10746 1002 NA NA NA NA
1475658000.0 134.91 NA 57 235 0 NA NA NA NA NA 92 284 0 NA NA NA NA NA 270 9087 889 NA NA NA NA NA 367 9480 949 NA NA NA NA
1475658000.0 134.911 NA 57 238 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 271 9931 865 NA NA NA NA NA 368 10244 902 NA NA NA NA
1475658000.0 134.912 NA 39 233 0 NA NA NA NA NA 92 280 0 NA NA NA NA NA 257 7008 837 NA NA NA NA NA 353 7281 979 NA NA NA NA
1475658000.0 134.99601 NA 43 240 0 NA NA NA NA NA 95 292 0 NA NA NA NA NA 317 17392 856 NA NA NA NA NA 344 17781 894 NA NA NA NA
1475658000.0 134.99602 NA 48 236 0 NA NA NA NA NA 93 284 0 NA NA NA NA NA 278 9028 867 NA NA NA NA NA 377 9428 937 NA NA NA NA
1475658000.0 134.99603 NA 52 240 0 NA NA NA NA NA 93 289 0 NA NA NA NA NA 307 13513 868 NA NA NA NA NA 332 14004 1083 NA NA NA NA
1475658000.0 134.99901 NA 41 237 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 271 9443 869 NA NA NA NA NA 387 9844 928 NA NA NA NA
1475658000.0 1340.0 NA 248 259 0 NA NA NA NA NA 293 303 0 NA NA NA NA NA 944 1059 2091 NA NA NA NA NA 1178 1227 2129 NA NA NA NA
1475658000.0 1341.0 NA 256 264 0 NA NA NA NA NA 304 310 0 NA NA NA NA NA 1632 2055 2325 NA NA NA NA NA 1822 2384 2477 NA NA NA NA
1475658000.0 1343.0 NA 241 257 0 NA NA NA NA NA 296 304 0 NA NA NA NA NA 1081 1287 2210 NA NA NA NA NA 1256 1673 2253 NA NA NA NA
1475658000.0 1344.0 NA 250 260 0 NA NA NA NA NA 297 308 0 NA NA NA NA NA 1162 1432 2161 NA NA NA NA NA 1441 1664 2200 NA NA NA NA
1475658000.0 1345.0 NA 252 259 0 NA NA NA NA NA 299 306 0 NA NA NA NA NA 1117 1310 2128 NA NA NA NA NA 1296 1501 2160 NA NA NA NA
1475658000.0 1347.0 NA 251 261 0 NA NA NA NA NA 299 306 0 NA NA NA NA NA 1131 1354 2180 NA NA NA NA NA 1345 1719 2226 NA NA NA NA
1475658000.0 1348.0 NA 242 257 0 NA NA NA NA NA 295 304 0 NA NA NA NA NA 1004 1126 2220 NA NA NA NA NA 1145 1308 2282 NA NA NA NA
1475658000.0 1349.0 NA 239 261 0 NA NA NA NA NA 294 304 0 NA NA NA NA NA 1022 1139 2200 NA NA NA NA NA 1240 1444 2256 NA NA NA NA
1475658000.0 135.1 322 0 117 NA NA NA NA NA 365 0 149 NA NA NA NA NA 1476 637 387 NA NA NA NA NA 1880 652 632 NA NA NA NA NA
1475658000.0 135.11 325 0 120 NA NA NA NA NA 379 0 152 NA NA NA NA NA 2545 668 630 NA NA NA NA NA 3040 795 845 NA NA NA NA NA
1475658000.0 135.12 320 0 121 NA NA NA NA NA 363 0 149 NA NA NA NA NA 1298 602 349 NA NA NA NA NA 1656 727 478 NA NA NA NA NA
1475658000.0 135.13 270 0 NA NA NA NA NA NA 315 0 NA NA NA NA NA NA 1185 563 NA NA NA NA NA NA 1482 571 NA NA NA NA NA NA
1475658000.0 135.2 305 0 113 NA NA NA NA NA 349 0 148 NA NA NA NA NA 1086 518 315 NA NA NA NA NA 1395 527 499 NA NA NA NA NA
1475658000.0 135.3 306 0 120 NA NA NA NA NA 349 0 147 NA NA NA NA NA 1109 528 321 NA NA NA NA NA 1428 653 409 NA NA NA NA NA
