Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475359200.0 1356.0 63 219 259 0 112 NA NA NA 109 296 326 0 165 NA NA NA 8831 705 3175 1783 772 NA NA NA 9685 5826 3287 1831 863 NA NA NA
1475359200.0 136.721 NA 217 245 0 NA NA NA NA NA 285 321 0 NA NA NA NA NA 4108 9278 999 NA NA NA NA NA 4466 12968 1037 NA NA NA NA
1475359200.0 136.722 NA 214 259 0 NA NA NA NA NA 288 342 0 NA NA NA NA NA 4879 10032 1056 NA NA NA NA NA 6352 17872 1076 NA NA NA NA
1475359200.0 136.723 NA 220 246 0 NA NA NA NA NA 290 322 0 NA NA NA NA NA 4653 10005 1006 NA NA NA NA NA 4841 12964 1029 NA NA NA NA
1475359200.0 136.724 NA 231 245 0 NA NA NA NA NA 290 338 0 NA NA NA NA NA 6781 11571 1019 NA NA NA NA NA 7246 17552 3222 NA NA NA NA
1475359200.0 136.725 NA 218 246 0 NA NA NA NA NA 287 329 0 NA NA NA NA NA 4589 10140 1001 NA NA NA NA NA 4862 13518 1030 NA NA NA NA
1475359200.0 136.726 NA 237 244 0 NA NA NA NA NA 287 328 0 NA NA NA NA NA 5086 10454 1012 NA NA NA NA NA 5542 16792 1055 NA NA NA NA
1475359200.0 136.727 NA 243 251 0 NA NA NA NA NA 339 335 0 NA NA NA NA NA 4701 9624 999 NA NA NA NA NA 6554 15358 1023 NA NA NA NA
1475359200.0 136.728 NA 246 258 0 NA NA NA NA NA 334 341 0 NA NA NA NA NA 7820 15579 1336 NA NA NA NA NA 9461 16753 1373 NA NA NA NA
1475359200.0 136.729 NA 215 244 0 NA NA NA NA NA 284 329 0 NA NA NA NA NA 4290 10305 992 NA NA NA NA NA 6592 21259 1059 NA NA NA NA
1475359200.0 136.73 NA 218 293 0 NA NA NA NA NA 285 367 0 NA NA NA NA NA 4730 10604 1003 NA NA NA NA NA 7997 11503 1156 NA NA NA NA
1475359200.0 136.731 NA 231 241 0 NA NA NA NA NA 291 325 0 NA NA NA NA NA 4914 10395 1015 NA NA NA NA NA 5371 16772 1044 NA NA NA NA
1475359200.0 136.732 NA 220 245 0 NA NA NA NA NA 281 317 0 NA NA NA NA NA 2477 7131 927 NA NA NA NA NA 2845 7462 942 NA NA NA NA
1475359200.0 136.7321 NA 177 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA
1475359200.0 136.733 NA 131 61 0 NA NA NA NA NA 213 102 0 NA NA NA NA NA 896 135 203 NA NA NA NA NA 1306 199 227 NA NA NA NA
1475359200.0 136.734 NA 266 243 0 NA NA NA NA NA 326 327 0 NA NA NA NA NA 4707 10037 1044 NA NA NA NA NA 6340 17952 1075 NA NA NA NA
1475359200.0 136.735 NA 212 225 0 NA NA NA NA NA 267 278 0 NA NA NA NA NA 1236 2273 809 NA NA NA NA NA 1947 2571 824 NA NA NA NA
1475359200.0 1360.0 67 232 252 0 NA NA NA NA 158 292 315 0 NA NA NA NA 7075 661 1910 1622 NA NA NA NA 9957 724 2694 1640 NA NA NA NA
1475359200.0 1361.0 63 219 268 0 NA NA NA NA 158 297 311 0 NA NA NA NA 6732 655 1344 1405 NA NA NA NA 9023 926 1410 1419 NA NA NA NA
1475359200.0 1362.0 65 213 253 0 NA NA NA NA 158 297 310 0 NA NA NA NA 6994 1004 1777 2235 NA NA NA NA 10688 6443 1915 2265 NA NA NA NA
1475359200.0 1363.0 65 221 257 0 NA NA NA NA 158 297 314 0 NA NA NA NA 9520 686 1890 1735 NA NA NA NA 12937 1475 1950 1797 NA NA NA NA
1475359200.0 139901.0 NA 218 251 0 NA NA NA NA NA 298 312 0 NA NA NA NA NA 643 1651 1827 NA NA NA NA NA 740 1715 1856 NA NA NA NA
1475359200.0 139902.0 NA 222 251 0 NA NA NA NA NA 298 317 0 NA NA NA NA NA 775 1841 1756 NA NA NA NA NA 895 2396 1782 NA NA NA NA
1475359200.0 13992501.0 NA 253 326 0 NA NA NA NA NA 338 411 0 NA NA NA NA NA 3460 5404 1618 NA NA NA NA NA 12335 9305 4609 NA NA NA NA
1475359200.0 13992502.0 NA 275 318 0 NA NA NA NA NA 337 413 0 NA NA NA NA NA 3394 4757 1586 NA NA NA NA NA 6596 11966 2491 NA NA NA NA
1475359200.0 14.0 NA 83 194 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2046 1976 628 NA NA NA NA NA 2089 2013 649 NA NA NA NA
1475359200.0 140.1 NA 199 192 0 NA NA NA NA NA 284 248 0 NA NA NA NA NA 332 622 267 NA NA NA NA NA 456 712 318 NA NA NA NA
1475359200.0 140.2 NA 195 193 0 NA NA NA NA NA 284 247 0 NA NA NA NA NA 282 582 247 NA NA NA NA NA 380 859 263 NA NA NA NA
1475359200.0 140.4 NA 198 194 0 NA NA NA NA NA 284 248 0 NA NA NA NA NA 289 578 246 NA NA NA NA NA 384 803 262 NA NA NA NA
1475359200.0 140.51 NA 29 189 0 NA NA NA NA NA 70 233 0 NA NA NA NA NA 604 1421 344 NA NA NA NA NA 839 1467 371 NA NA NA NA
1475359200.0 140.52 NA 191 183 0 NA NA NA NA NA 254 236 0 NA NA NA NA NA 1817 1354 305 NA NA NA NA NA 2230 1387 332 NA NA NA NA
1475359200.0 140.53 NA 216 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 4023 296 NA NA NA NA NA NA 4248 337 NA NA NA NA NA
1475359200.0 144.6 NA 215 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2374 NA NA NA NA NA NA NA 2451 NA NA NA NA NA NA
1475359200.0 145.0 NA 293 281 0 NA NA NA NA NA 363 484 0 NA NA NA NA NA 3195 3402 294 NA NA NA NA NA 3763 7252 310 NA NA NA NA
1475359200.0 15.0 NA 78 196 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1667 880 525 NA NA NA NA NA 1715 1116 577 NA NA NA NA
1475359200.0 16.0 NA 82 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1839 1211 578 NA NA NA NA NA 1939 1346 650 NA NA NA NA
1475359200.0 17.0 NA 78 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1686 1105 577 NA NA NA NA NA 1710 1137 605 NA NA NA NA
1475359200.0 18.0 NA 76 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1689 853 536 NA NA NA NA NA 1821 886 591 NA NA NA NA
1475359200.0 19.0 NA 76 196 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1714 850 547 NA NA NA NA NA 1733 924 602 NA NA NA NA
1475359200.0 2.0 57 84 141 NA NA NA NA NA 101 146 190 NA NA NA NA NA 10186 401 1710 NA NA NA NA NA 10735 482 1730 NA NA NA NA NA
1475359200.0 20.0 NA 82 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1790 1318 653 NA NA NA NA NA 1820 1444 709 NA NA NA NA
1475359200.0 200.0 NA 87 217 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 798 1255 601 NA NA NA NA NA 1261 1755 656 NA NA NA NA
1475359200.0 202.0 NA 84 204 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 685 1269 598 NA NA NA NA NA 1056 1799 621 NA NA NA NA
1475359200.0 203.0 NA 86 211 0 NA NA NA NA NA 151 278 0 NA NA NA NA NA 692 1344 687 NA NA NA NA NA 1166 1683 708 NA NA NA NA
1475359200.0 204.0 53 91 207 0 NA NA NA NA 99 155 276 0 NA NA NA NA 6027 794 1276 664 NA NA NA NA 7087 1498 1696 684 NA NA NA NA
1475359200.0 205.0 NA 91 205 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 694 1028 616 NA NA NA NA NA 1120 1464 652 NA NA NA NA
1475359200.0 21.0 NA 84 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1784 1476 572 NA NA NA NA NA 1835 1515 590 NA NA NA NA
1475359200.0 22.0 NA 83 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1879 1884 556 NA NA NA NA NA 1935 1927 576 NA NA NA NA
1475359200.0 23.0 NA 81 195 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2042 1962 634 NA NA NA NA NA 2097 2036 661 NA NA NA NA
1475359200.0 24.0 NA 83 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2065 2593 663 NA NA NA NA NA 2636 2719 681 NA NA NA NA
1475359200.0 25.0 NA 83 221 0 60 NA NA NA NA 151 272 0 97 NA NA NA NA 2254 3081 665 75 NA NA NA NA 2412 3235 687 89 NA NA NA
1475359200.0 250199.0 206 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 5099 NA NA NA NA NA NA NA 6261 NA NA NA NA NA NA NA
1475359200.0 250200.1 65 263 200 NA NA NA NA NA 109 336 258 NA NA NA NA NA 9007 2831 3640 NA NA NA NA NA 10824 5499 4140 NA NA NA NA NA
1475359200.0 250202.0 NA 289 288 0 NA NA NA NA NA 389 361 0 NA NA NA NA NA 18206 4370 1720 NA NA NA NA NA 19543 4967 1811 NA NA NA NA
1475359200.0 250399.0 187 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA 3738 NA NA NA NA NA NA NA
1475359200.0 250400.0 286 0 113 NA NA NA NA NA 372 0 153 NA NA NA NA NA 1505 365 926 NA NA NA NA NA 7955 378 1338 NA NA NA NA NA
1475359200.0 250402.0 288 0 114 NA NA NA NA NA 373 0 157 NA NA NA NA NA 1646 369 971 NA NA NA NA NA 6174 388 1023 NA NA NA NA NA
1475359200.0 250403.0 288 0 108 NA NA NA NA NA 369 0 155 NA NA NA NA NA 1385 338 942 NA NA NA NA NA 3630 354 1082 NA NA NA NA NA
1475359200.0 250405.0 284 0 113 NA NA NA NA NA 370 0 157 NA NA NA NA NA 1435 366 981 NA NA NA NA NA 8040 379 1397 NA NA NA NA NA
