Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 4.36 NA 56 221 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 188 5030 727 NA NA NA NA NA 231 5095 759 NA NA NA NA
1475744400.0 4.37 NA 56 224 0 NA NA NA NA NA 94 287 0 NA NA NA NA NA 197 6110 733 NA NA NA NA NA 230 6204 756 NA NA NA NA
1475744400.0 4.4 NA 41 221 0 NA NA NA NA NA 79 286 0 NA NA NA NA NA 196 5959 720 NA NA NA NA NA 213 6060 742 NA NA NA NA
1475744400.0 4.41 NA 34 218 0 NA NA NA NA NA 78 290 0 NA NA NA NA NA 240 8456 725 NA NA NA NA NA 396 9675 757 NA NA NA NA
1475744400.0 4.43 NA 43 217 0 NA NA NA NA NA 80 281 0 NA NA NA NA NA 190 5400 674 NA NA NA NA NA 232 5480 689 NA NA NA NA
1475744400.0 4.44 NA 40 222 0 NA NA NA NA NA 78 282 0 NA NA NA NA NA 232 7569 689 NA NA NA NA NA 315 7663 711 NA NA NA NA
1475744400.0 4.45 NA 41 235 0 NA NA NA NA NA 78 303 0 NA NA NA NA NA 263 11349 706 NA NA NA NA NA 390 12551 751 NA NA NA NA
1475744400.0 4.51 NA 42 225 0 NA NA NA NA NA 79 301 0 NA NA NA NA NA 273 9315 684 NA NA NA NA NA 346 9732 719 NA NA NA NA
1475744400.0 4.52 NA 34 221 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 146 6622 461 NA NA NA NA NA 211 9908 471 NA NA NA NA
1475744400.0 4.58 NA 45 219 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 98 4208 411 NA NA NA NA NA 117 4266 432 NA NA NA NA
1475744400.0 4.6 NA 215 0 NA NA NA NA NA NA 275 0 NA NA NA NA NA NA 1715 256 NA NA NA NA NA NA 2012 279 NA NA NA NA NA
1475744400.0 4.61 NA 34 224 0 NA NA NA NA NA 78 302 0 NA NA NA NA NA 133 6236 400 NA NA NA NA NA 201 8817 450 NA NA NA NA
1475744400.0 4.62 NA 33 229 0 NA NA NA NA NA 78 300 0 NA NA NA NA NA 261 10961 718 NA NA NA NA NA 380 11220 763 NA NA NA NA
1475744400.0 4.63 NA 40 237 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 132 7061 432 NA NA NA NA NA 197 16341 459 NA NA NA NA
1475744400.0 4.64 NA 32 227 0 NA NA NA NA NA 78 305 0 NA NA NA NA NA 260 11692 699 NA NA NA NA NA 387 11998 774 NA NA NA NA
1475744400.0 4.65 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1475744400.0 4.68 NA 50 220 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 107 5624 398 NA NA NA NA NA 148 7313 473 NA NA NA NA
1475744400.0 4.71 NA 40 220 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 239 7834 659 NA NA NA NA NA 265 8050 679 NA NA NA NA
1475744400.0 4.72 NA 40 227 0 NA NA NA NA NA 77 295 0 NA NA NA NA NA 131 5358 401 NA NA NA NA NA 185 5477 414 NA NA NA NA
1475744400.0 4.74 NA 39 234 0 NA NA NA NA NA 78 297 0 NA NA NA NA NA 130 5485 359 NA NA NA NA NA 191 14905 398 NA NA NA NA
1475744400.0 4.76 NA 54 233 0 NA NA NA NA NA 91 298 0 NA NA NA NA NA 136 6195 429 NA NA NA NA NA 201 6364 451 NA NA NA NA
1475744400.0 4.78 NA 50 221 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 213 8542 689 NA NA NA NA NA 288 8896 746 NA NA NA NA
1475744400.0 4000.0 NA 85 199 NA NA NA NA NA NA 151 259 NA NA NA NA NA NA 3815 4415 NA NA NA NA NA NA 3904 4606 NA NA NA NA NA
1475744400.0 4001.0 NA 84 203 NA NA NA NA NA NA 151 273 NA NA NA NA NA NA 515 946 NA NA NA NA NA NA 888 1199 NA NA NA NA NA
1475744400.0 4002.0 NA 80 195 NA NA NA NA NA NA 150 253 NA NA NA NA NA NA 1545 1235 NA NA NA NA NA NA 1576 1274 NA NA NA NA NA
1475744400.0 4003.0 NA 82 191 NA NA NA NA NA NA 151 253 NA NA NA NA NA NA 1557 1465 NA NA NA NA NA NA 1622 1878 NA NA NA NA NA
1475744400.0 4006.0 53 95 203 NA NA NA NA NA 90 155 272 NA NA NA NA NA 1136 552 819 NA NA NA NA NA 1161 906 1199 NA NA NA NA NA
1475744400.0 4008.0 53 95 212 NA NA NA NA NA 98 155 267 NA NA NA NA NA 1291 191 355 NA NA NA NA NA 1484 333 522 NA NA NA NA NA
1475744400.0 43.0 NA 81 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3370 3633 925 NA NA NA NA NA 3421 3772 955 NA NA NA NA
1475744400.0 44.0 NA 81 198 0 NA NA NA NA NA 155 255 0 NA NA NA NA NA 3316 2720 824 NA NA NA NA NA 3436 2822 975 NA NA NA NA
1475744400.0 45.0 NA 83 196 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3385 2797 878 NA NA NA NA NA 3439 2923 898 NA NA NA NA
1475744400.0 5.2 163 0 NA NA NA NA NA NA 226 0 NA NA NA NA NA NA 359 200 NA NA NA NA NA NA 387 216 NA NA NA NA NA NA
1475744400.0 5.3 165 0 NA NA NA NA NA NA 222 0 NA NA NA NA NA NA 320 204 NA NA NA NA NA NA 353 224 NA NA NA NA NA NA
1475744400.0 5.4 177 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 474 199 NA NA NA NA NA NA 497 207 NA NA NA NA NA NA
1475744400.0 5.5 174 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 471 214 NA NA NA NA NA NA 522 263 NA NA NA NA NA NA
1475744400.0 5.6 178 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 563 214 NA NA NA NA NA NA 605 224 NA NA NA NA NA NA
1475744400.0 5.7 175 0 NA NA NA NA NA NA 238 0 NA NA NA NA NA NA 517 212 NA NA NA NA NA NA 565 257 NA NA NA NA NA NA
1475744400.0 500199.0 115 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 3400 NA NA NA NA NA NA NA 4085 NA NA NA NA NA NA NA
1475744400.0 512.0 15 31 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 32 13 NA NA NA NA NA 4833 43 23 NA NA NA NA NA
1475744400.0 513.0 15 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 33 56 20 NA NA NA NA NA 5353 73 38 NA NA NA NA NA
1475744400.0 515.0 15 33 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 26 52 21 NA NA NA NA NA 7190 58 34 NA NA NA NA NA
1475744400.0 516.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 31 11 NA NA NA NA NA 4655 47 61 NA NA NA NA NA
1475744400.0 517.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 8 40 11 NA NA NA NA NA 1875 44 19 NA NA NA NA NA
1475744400.0 518.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 57 19 NA NA NA NA NA 9315 71 33 NA NA NA NA NA
1475744400.0 519.0 15 35 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 29 11 NA NA NA NA NA 6130 41 41 NA NA NA NA NA
1475744400.0 520.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 40 11 NA NA NA NA NA 2020 48 19 NA NA NA NA NA
1475744400.0 521.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 15 56 22 NA NA NA NA NA 5215 59 31 NA NA NA NA NA
1475744400.0 522.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 13 59 22 NA NA NA NA NA 7084 83 35 NA NA NA NA NA
1475744400.0 523.0 15 37 0 NA NA NA NA NA 132 68 0 NA NA NA NA NA 7 75 10 NA NA NA NA NA 1569 83 18 NA NA NA NA NA
1475744400.0 524.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 39 10 NA NA NA NA NA 1696 44 15 NA NA NA NA NA
1475744400.0 525.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 15 50 21 NA NA NA NA NA 6476 73 83 NA NA NA NA NA
1475744400.0 526.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 14 58 19 NA NA NA NA NA 7023 63 35 NA NA NA NA NA
1475744400.0 528.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 32 13 NA NA NA NA NA 5803 37 22 NA NA NA NA NA
1475744400.0 529.0 15 36 0 NA NA NA NA NA 132 66 0 NA NA NA NA NA 20 60 21 NA NA NA NA NA 10099 66 30 NA NA NA NA NA
1475744400.0 552.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 8 38 10 NA NA NA NA NA 1704 44 15 NA NA NA NA NA
1475744400.0 554.0 15 36 0 NA NA NA NA NA 132 65 0 NA NA NA NA NA 7 45 12 NA NA NA NA NA 3002 52 23 NA NA NA NA NA
1475744400.0 6.0 NA 80 191 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1300 595 409 NA NA NA NA NA 1320 617 428 NA NA NA NA
1475744400.0 8.0 NA 75 116 41 0 NA NA NA NA 146 183 79 0 NA NA NA NA 1217 341 19 117 NA NA NA NA 1439 471 214 160 NA NA NA
1475744400.0 9.0 NA 83 197 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3717 4150 946 NA NA NA NA NA 3784 4257 977 NA NA NA NA
