Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476003600.0 134.701 NA 39 233 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 143 4862 522 NA NA NA NA NA 289 5482 556 NA NA NA NA
1476003600.0 134.702 NA 38 229 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 134 5470 365 NA NA NA NA NA 187 5840 382 NA NA NA NA
1476003600.0 134.703 NA 39 235 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 274 10074 769 NA NA NA NA NA 305 11252 938 NA NA NA NA
1476003600.0 134.704 NA 37 230 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 137 5089 428 NA NA NA NA NA 224 5844 453 NA NA NA NA
1476003600.0 134.705 NA 41 238 0 NA NA NA NA NA 87 320 0 NA NA NA NA NA 133 5705 401 NA NA NA NA NA 386 7286 422 NA NA NA NA
1476003600.0 134.706 NA 45 234 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 143 5779 405 NA NA NA NA NA 182 7331 432 NA NA NA NA
1476003600.0 134.707 NA 43 227 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 123 5026 369 NA NA NA NA NA 163 6777 380 NA NA NA NA
1476003600.0 134.708 NA 45 228 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 132 5014 405 NA NA NA NA NA 217 5123 420 NA NA NA NA
1476003600.0 134.709 NA 38 234 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 127 5176 391 NA NA NA NA NA 222 5702 433 NA NA NA NA
1476003600.0 134.71 NA 37 227 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 133 4313 504 NA NA NA NA NA 176 4747 522 NA NA NA NA
1476003600.0 134.801 NA 44 228 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 139 4560 495 NA NA NA NA NA 182 5345 510 NA NA NA NA
1476003600.0 134.802 NA 35 230 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 341 12899 741 NA NA NA NA NA 375 13532 768 NA NA NA NA
1476003600.0 134.803 NA 34 227 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 157 5986 386 NA NA NA NA NA 211 7203 418 NA NA NA NA
1476003600.0 134.804 NA 44 238 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 333 12782 716 NA NA NA NA NA 465 13800 740 NA NA NA NA
1476003600.0 134.805 NA 36 234 0 NA NA NA NA NA 88 316 0 NA NA NA NA NA 164 6546 399 NA NA NA NA NA 270 7267 414 NA NA NA NA
1476003600.0 134.806 NA 39 242 0 NA NA NA NA NA 85 318 0 NA NA NA NA NA 352 14311 746 NA NA NA NA NA 376 15336 773 NA NA NA NA
1476003600.0 134.807 NA 82 247 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 1076 12739 813 NA NA NA NA NA 1163 13448 855 NA NA NA NA
1476003600.0 134.808 NA 81 247 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 1095 13177 794 NA NA NA NA NA 1414 14109 821 NA NA NA NA
1476003600.0 134.809 NA 33 224 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 335 11825 763 NA NA NA NA NA 363 13113 801 NA NA NA NA
1476003600.0 134.81 NA 41 228 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 157 6247 388 NA NA NA NA NA 241 7255 402 NA NA NA NA
1476003600.0 134.811 NA 45 231 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 331 12884 736 NA NA NA NA NA 358 13255 758 NA NA NA NA
1476003600.0 134.812 NA 37 229 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 147 4527 506 NA NA NA NA NA 167 4670 529 NA NA NA NA
1476003600.0 134.813 NA 118 58 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 540 70 125 NA NA NA NA NA 867 88 139 NA NA NA NA
1476003600.0 134.901 NA 36 230 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 169 4626 507 NA NA NA NA NA 199 5520 567 NA NA NA NA
1476003600.0 134.902 NA 41 231 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 146 4930 400 NA NA NA NA NA 233 5808 426 NA NA NA NA
1476003600.0 134.903 NA 47 223 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 137 4466 389 NA NA NA NA NA 159 5182 433 NA NA NA NA
1476003600.0 134.904 NA 35 223 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 148 5425 381 NA NA NA NA NA 222 6584 394 NA NA NA NA
1476003600.0 134.905 NA 35 231 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 145 4600 378 NA NA NA NA NA 168 4765 397 NA NA NA NA
1476003600.0 134.906 NA 44 226 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 173 6589 531 NA NA NA NA NA 198 6735 549 NA NA NA NA
1476003600.0 134.907 NA 78 240 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 414 4835 425 NA NA NA NA NA 484 5667 457 NA NA NA NA
1476003600.0 134.908 NA 88 244 0 NA NA NA NA NA 148 312 0 NA NA NA NA NA 438 4943 406 NA NA NA NA NA 662 6307 446 NA NA NA NA
1476003600.0 134.909 NA 43 230 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 147 4803 376 NA NA NA NA NA 170 6417 399 NA NA NA NA
1476003600.0 134.91 NA 39 224 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 164 5162 534 NA NA NA NA NA 250 5835 655 NA NA NA NA
1476003600.0 134.911 NA 37 230 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 146 4644 377 NA NA NA NA NA 179 4709 394 NA NA NA NA
1476003600.0 134.912 NA 42 225 0 NA NA NA NA NA 82 293 0 NA NA NA NA NA 145 4436 496 NA NA NA NA NA 160 4542 519 NA NA NA NA
1476003600.0 134.99601 NA 44 228 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 350 14008 761 NA NA NA NA NA 390 14918 944 NA NA NA NA
1476003600.0 134.99602 NA 35 222 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 142 4197 393 NA NA NA NA NA 176 5048 435 NA NA NA NA
1476003600.0 134.99603 NA 39 228 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 168 5953 383 NA NA NA NA NA 201 7736 397 NA NA NA NA
1476003600.0 134.99901 NA 40 224 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 161 5311 522 NA NA NA NA NA 249 5987 639 NA NA NA NA
1476003600.0 135.1 243 0 107 NA NA NA NA NA 314 0 157 NA NA NA NA NA 1073 346 757 NA NA NA NA NA 1382 361 930 NA NA NA NA NA
1476003600.0 135.11 238 0 110 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1312 345 937 NA NA NA NA NA 2062 360 1165 NA NA NA NA NA
1476003600.0 135.12 230 0 108 NA NA NA NA NA 309 0 157 NA NA NA NA NA 740 263 472 NA NA NA NA NA 3649 283 613 NA NA NA NA NA
1476003600.0 135.2 214 0 107 NA NA NA NA NA 291 0 152 NA NA NA NA NA 513 224 435 NA NA NA NA NA 3709 237 641 NA NA NA NA NA
1476003600.0 135.3 218 0 107 NA NA NA NA NA 291 0 152 NA NA NA NA NA 497 236 460 NA NA NA NA NA 3399 257 596 NA NA NA NA NA
1476003600.0 135.4 242 0 110 NA NA NA NA NA 311 0 156 NA NA NA NA NA 1012 323 825 NA NA NA NA NA 1119 338 907 NA NA NA NA NA
1476003600.0 135.5 235 0 113 NA NA NA NA NA 308 0 153 NA NA NA NA NA 895 309 753 NA NA NA NA NA 1038 324 809 NA NA NA NA NA
1476003600.0 135.6 232 0 117 NA NA NA NA NA 310 0 160 NA NA NA NA NA 1449 526 714 NA NA NA NA NA 2453 561 811 NA NA NA NA NA
1476003600.0 135.7 232 0 113 NA NA NA NA NA 310 0 160 NA NA NA NA NA 912 325 711 NA NA NA NA NA 996 337 814 NA NA NA NA NA
1476003600.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 876 NA NA NA NA NA NA NA
1476003600.0 135.9 241 0 117 NA NA NA NA NA 311 0 160 NA NA NA NA NA 1282 517 594 NA NA NA NA NA 2511 535 695 NA NA NA NA NA
1476003600.0 1356.0 62 175 235 0 112 NA NA NA 109 230 326 0 165 NA NA NA 7864 656 2679 1552 675 NA NA NA 8704 2503 12513 1599 737 NA NA NA
1476003600.0 136.721 NA 182 248 0 NA NA NA NA NA 246 325 0 NA NA NA NA NA 3838 8796 902 NA NA NA NA NA 4263 10408 930 NA NA NA NA
1476003600.0 136.722 NA 169 264 0 NA NA NA NA NA 250 347 0 NA NA NA NA NA 4681 9707 924 NA NA NA NA NA 5205 10426 1074 NA NA NA NA
1476003600.0 136.723 NA 159 249 0 NA NA NA NA NA 250 327 0 NA NA NA NA NA 4367 9306 946 NA NA NA NA NA 12283 9978 972 NA NA NA NA
1476003600.0 136.724 NA 183 257 0 NA NA NA NA NA 250 338 0 NA NA NA NA NA 6615 11315 920 NA NA NA NA NA 7046 14310 944 NA NA NA NA
1476003600.0 136.725 NA 177 259 0 NA NA NA NA NA 248 321 0 NA NA NA NA NA 7233 15611 1407 NA NA NA NA NA 7727 21521 1492 NA NA NA NA
1476003600.0 136.726 NA 179 239 0 NA NA NA NA NA 246 333 0 NA NA NA NA NA 4790 9847 931 NA NA NA NA NA 5730 19548 993 NA NA NA NA
1476003600.0 136.727 NA 188 264 0 NA NA NA NA NA 299 339 0 NA NA NA NA NA 4276 9073 910 NA NA NA NA NA 12413 9768 935 NA NA NA NA
1476003600.0 136.728 NA 214 257 0 NA NA NA NA NA 294 341 0 NA NA NA NA NA 4929 10089 878 NA NA NA NA NA 5421 12351 894 NA NA NA NA
1476003600.0 136.729 NA 175 244 0 NA NA NA NA NA 244 325 0 NA NA NA NA NA 4100 9618 916 NA NA NA NA NA 4605 22620 958 NA NA NA NA
1476003600.0 136.73 NA 179 275 0 NA NA NA NA NA 243 367 0 NA NA NA NA NA 4493 9714 965 NA NA NA NA NA 4786 21289 994 NA NA NA NA
1476003600.0 136.731 NA 177 261 0 NA NA NA NA NA 252 336 0 NA NA NA NA NA 4597 8882 794 NA NA NA NA NA 5837 9239 814 NA NA NA NA
1476003600.0 136.732 NA 172 239 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 3914 10331 1455 NA NA NA NA NA 4363 12418 1485 NA NA NA NA
1476003600.0 136.7321 NA 129 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA
1476003600.0 136.733 NA 129 69 0 NA NA NA NA NA 212 103 0 NA NA NA NA NA 675 107 132 NA NA NA NA NA 1139 165 207 NA NA NA NA
1476003600.0 136.734 NA 173 249 0 NA NA NA NA NA 245 327 0 NA NA NA NA NA 4523 9496 831 NA NA NA NA NA 5237 11562 852 NA NA NA NA
1476003600.0 136.735 NA 165 220 0 NA NA NA NA NA 223 278 0 NA NA NA NA NA 870 1743 578 NA NA NA NA NA 1464 1817 1514 NA NA NA NA
1476003600.0 1360.0 65 184 239 0 NA NA NA NA 158 233 315 0 NA NA NA NA 6362 601 1705 1626 NA NA NA NA 9840 863 11675 1668 NA NA NA NA
1476003600.0 1361.0 63 171 247 0 NA NA NA NA 158 227 310 0 NA NA NA NA 6060 1030 1999 2440 NA NA NA NA 9122 2277 2146 2472 NA NA NA NA
1476003600.0 1362.0 63 173 251 0 NA NA NA NA 158 227 310 0 NA NA NA NA 6067 626 1460 1555 NA NA NA NA 9372 705 1646 1832 NA NA NA NA
1476003600.0 1363.0 65 182 252 0 NA NA NA NA 158 229 314 0 NA NA NA NA 8583 647 1532 1593 NA NA NA NA 12304 865 1669 1686 NA NA NA NA
1476003600.0 139901.0 NA 174 249 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 628 1837 1590 NA NA NA NA NA 723 1928 1622 NA NA NA NA
1476003600.0 139902.0 NA 178 255 0 NA NA NA NA NA 241 318 0 NA NA NA NA NA 704 1689 1638 NA NA NA NA NA 789 1791 1671 NA NA NA NA
1476003600.0 13992501.0 NA 208 321 0 NA NA NA NA NA 294 411 0 NA NA NA NA NA 3249 4996 1499 NA NA NA NA NA 6590 9142 2095 NA NA NA NA
1476003600.0 13992502.0 NA 211 325 0 NA NA NA NA NA 294 411 0 NA NA NA NA NA 3267 4366 1575 NA NA NA NA NA 14165 6473 1623 NA NA NA NA
1476003600.0 14.0 NA 80 194 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1891 1782 604 NA NA NA NA NA 1927 1831 621 NA NA NA NA
1476003600.0 140.1 NA 148 192 0 NA NA NA NA NA 212 256 0 NA NA NA NA NA 227 396 182 NA NA NA NA NA 303 459 202 NA NA NA NA
1476003600.0 140.2 NA 150 191 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 215 397 196 NA NA NA NA NA 289 467 210 NA NA NA NA
1476003600.0 140.4 NA 147 195 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 241 419 175 NA NA NA NA NA 298 507 191 NA NA NA NA
1476003600.0 140.51 NA 33 183 0 NA NA NA NA NA 70 232 0 NA NA NA NA NA 476 1071 207 NA NA NA NA NA 667 1101 221 NA NA NA NA
1476003600.0 140.52 NA 194 193 0 NA NA NA NA NA 254 236 0 NA NA NA NA NA 1694 1252 302 NA NA NA NA NA 1938 1383 319 NA NA NA NA
1476003600.0 140.53 NA 218 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 3803 292 NA NA NA NA NA NA 3909 368 NA NA NA NA NA
1476003600.0 144.6 NA 216 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 1666 NA NA NA NA NA NA NA 1745 NA NA NA NA NA NA
1476003600.0 145.0 NA 242 282 0 NA NA NA NA NA 320 484 0 NA NA NA NA NA 2248 2607 204 NA NA NA NA NA 2475 4962 216 NA NA NA NA
1476003600.0 15.0 NA 79 189 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1258 710 402 NA NA NA NA NA 1412 955 432 NA NA NA NA
1476003600.0 16.0 NA 82 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1682 1134 533 NA NA NA NA NA 1815 1268 711 NA NA NA NA
1476003600.0 17.0 NA 75 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1282 778 392 NA NA NA NA NA 1426 1004 470 NA NA NA NA
1476003600.0 18.0 NA 81 199 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1531 689 475 NA NA NA NA NA 1546 706 491 NA NA NA NA
1476003600.0 19.0 NA 79 196 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1617 779 498 NA NA NA NA NA 1640 804 510 NA NA NA NA
1476003600.0 2.0 57 86 132 NA NA NA NA NA 101 147 186 NA NA NA NA NA 6932 293 1038 NA NA NA NA NA 7044 311 1057 NA NA NA NA NA
1476003600.0 20.0 NA 82 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1691 1129 572 NA NA NA NA NA 1848 1179 682 NA NA NA NA
1476003600.0 200.0 NA 86 207 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 659 1131 569 NA NA NA NA NA 1120 1547 591 NA NA NA NA
1476003600.0 202.0 NA 84 205 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 626 1152 573 NA NA NA NA NA 1101 1442 592 NA NA NA NA
1476003600.0 203.0 NA 86 211 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 648 1167 583 NA NA NA NA NA 1128 1541 600 NA NA NA NA
1476003600.0 204.0 55 101 207 0 NA NA NA NA 99 156 276 0 NA NA NA NA 4330 597 1024 461 NA NA NA NA 4366 912 1087 490 NA NA NA NA
1476003600.0 205.0 NA 83 205 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 474 769 457 NA NA NA NA NA 890 1091 544 NA NA NA NA
1476003600.0 21.0 NA 84 189 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1719 1344 558 NA NA NA NA NA 1768 1533 621 NA NA NA NA
1476003600.0 22.0 NA 83 199 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1748 1748 544 NA NA NA NA NA 1781 1779 565 NA NA NA NA
1476003600.0 23.0 NA 81 195 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1937 1687 605 NA NA NA NA NA 2111 1890 626 NA NA NA NA
1476003600.0 24.0 NA 80 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2046 2417 644 NA NA NA NA NA 2212 2853 680 NA NA NA NA
1476003600.0 25.0 NA 83 215 0 83 NA NA NA NA 151 272 0 125 NA NA NA NA 1764 2435 553 108 NA NA NA NA 1847 2623 1964 177 NA NA NA
1476003600.0 250199.0 158 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 4621 NA NA NA NA NA NA NA 5439 NA NA NA NA NA NA NA
1476003600.0 250200.1 64 218 200 NA NA NA NA NA 109 293 254 NA NA NA NA NA 8721 3030 3742 NA NA NA NA NA 9351 6516 3865 NA NA NA NA NA
1476003600.0 250202.0 NA 245 286 0 NA NA NA NA NA 355 362 0 NA NA NA NA NA 17249 4102 1604 NA NA NA NA NA 19319 5218 1630 NA NA NA NA
1476003600.0 250399.0 135 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 2186 NA NA NA NA NA NA NA
1476003600.0 250400.0 240 0 110 NA NA NA NA NA 328 0 153 NA NA NA NA NA 2174 516 867 NA NA NA NA NA 2685 638 1137 NA NA NA NA NA
1476003600.0 250402.0 243 0 112 NA NA NA NA NA 330 0 157 NA NA NA NA NA 1311 259 642 NA NA NA NA NA 4156 276 782 NA NA NA NA NA
