Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475787600.0 120.0 45 84 188 NA NA NA NA NA 88 149 252 NA NA NA NA NA 584 370 420 NA NA NA NA NA 635 434 444 NA NA NA NA NA
1475787600.0 121.0 56 88 194 NA NA NA NA NA 101 149 253 NA NA NA NA NA 10442 750 959 NA NA NA NA NA 10857 782 1100 NA NA NA NA NA
1475787600.0 122.0 52 85 191 NA NA NA NA NA 97 149 252 NA NA NA NA NA 2258 342 455 NA NA NA NA NA 2331 363 511 NA NA NA NA NA
1475787600.0 123.1 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA
1475787600.0 123.2 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1075 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA
1475787600.0 123.3 161 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1475787600.0 124.1 170 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1475787600.0 124.2 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 786 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA
1475787600.0 124.4 171 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA
1475787600.0 124.5 171 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1475787600.0 124.6 160 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA
1475787600.0 125.0 55 81 190 NA NA NA NA NA 101 149 253 NA NA NA NA NA 8156 414 509 NA NA NA NA NA 8631 490 561 NA NA NA NA NA
1475787600.0 126.0 44 77 185 NA NA NA NA NA 85 149 252 NA NA NA NA NA 1251 363 461 NA NA NA NA NA 1268 387 496 NA NA NA NA NA
1475787600.0 127.0 45 75 189 NA NA NA NA NA 89 149 252 NA NA NA NA NA 1607 381 429 NA NA NA NA NA 1625 411 467 NA NA NA NA NA
1475787600.0 128.0 44 76 188 NA NA NA NA NA 84 149 252 NA NA NA NA NA 533 360 438 NA NA NA NA NA 548 394 468 NA NA NA NA NA
1475787600.0 129.0 46 77 188 NA NA NA NA NA 84 149 252 NA NA NA NA NA 814 543 586 NA NA NA NA NA 878 582 626 NA NA NA NA NA
1475787600.0 13.0 NA 75 189 0 NA NA NA NA NA 155 252 0 NA NA NA NA NA 320 1080 546 NA NA NA NA NA 348 1121 564 NA NA NA NA
1475787600.0 130.0 46 78 198 NA NA NA NA NA 89 149 252 NA NA NA NA NA 757 351 388 NA NA NA NA NA 776 361 403 NA NA NA NA NA
1475787600.0 1301.0 59 198 178 NA NA NA NA NA 104 286 230 NA NA NA NA NA 2258 515 1684 NA NA NA NA NA 2362 1224 1900 NA NA NA NA NA
1475787600.0 1302.0 66 207 181 NA NA NA NA NA 110 286 235 NA NA NA NA NA 7444 506 1561 NA NA NA NA NA 7751 568 1624 NA NA NA NA NA
1475787600.0 1303.0 72 203 178 NA NA NA NA NA 111 286 237 NA NA NA NA NA 8550 676 1981 NA NA NA NA NA 9073 812 4651 NA NA NA NA NA
1475787600.0 131.0 46 77 188 NA NA NA NA NA 90 149 252 NA NA NA NA NA 1868 393 436 NA NA NA NA NA 1909 417 468 NA NA NA NA NA
1475787600.0 1311.0 NA 213 227 0 61 NA NA NA NA 298 290 0 102 NA NA NA NA 552 1060 1518 102 NA NA NA NA 631 1462 3061 371 NA NA NA
1475787600.0 132.0 53 87 191 NA NA NA NA NA 96 149 252 NA NA NA NA NA 4258 373 478 NA NA NA NA NA 4437 467 628 NA NA NA NA NA
1475787600.0 1325.0 NA 226 253 0 69 NA NA NA NA 303 315 0 110 NA NA NA NA 695 1648 1517 179 NA NA NA NA 914 1852 1688 489 NA NA NA
1475787600.0 133.0 57 82 194 NA NA NA NA NA 102 149 252 NA NA NA NA NA 8660 381 643 NA NA NA NA NA 9175 482 699 NA NA NA NA NA
1475787600.0 134.0 NA 214 36 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2881 7 9 NA NA NA NA NA 3439 100 15 NA NA NA NA
1475787600.0 134.701 NA 35 236 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 144 4840 526 NA NA NA NA NA 239 5800 541 NA NA NA NA
1475787600.0 134.702 NA 41 239 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 166 6399 462 NA NA NA NA NA 219 7050 484 NA NA NA NA
1475787600.0 134.703 NA 40 239 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 264 9873 742 NA NA NA NA NA 287 10131 773 NA NA NA NA
1475787600.0 134.704 NA 36 226 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 175 6980 503 NA NA NA NA NA 262 7984 523 NA NA NA NA
1475787600.0 134.705 NA 38 243 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 262 10234 783 NA NA NA NA NA 327 10858 807 NA NA NA NA
1475787600.0 134.706 NA 38 235 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 305 10546 754 NA NA NA NA NA 389 10944 773 NA NA NA NA
1475787600.0 134.707 NA 37 224 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 258 9320 721 NA NA NA NA NA 279 10144 761 NA NA NA NA
1475787600.0 134.708 NA 41 232 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 190 6530 537 NA NA NA NA NA 296 7090 556 NA NA NA NA
1475787600.0 134.709 NA 40 236 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 150 6221 494 NA NA NA NA NA 201 7029 524 NA NA NA NA
1475787600.0 134.71 NA 33 222 0 NA NA NA NA NA 79 291 0 NA NA NA NA NA 131 4155 492 NA NA NA NA NA 150 4322 513 NA NA NA NA
1475787600.0 134.801 NA 44 232 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 139 4497 467 NA NA NA NA NA 212 4791 524 NA NA NA NA
1475787600.0 134.802 NA 39 228 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 157 6532 383 NA NA NA NA NA 203 7035 396 NA NA NA NA
1475787600.0 134.803 NA 35 226 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 217 8159 522 NA NA NA NA NA 352 8701 540 NA NA NA NA
1475787600.0 134.804 NA 40 241 0 NA NA NA NA NA 84 312 0 NA NA NA NA NA 326 12524 699 NA NA NA NA NA 388 12852 731 NA NA NA NA
1475787600.0 134.805 NA 36 222 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 213 8991 511 NA NA NA NA NA 312 9876 548 NA NA NA NA
1475787600.0 134.806 NA 44 244 0 NA NA NA NA NA 85 316 0 NA NA NA NA NA 356 13941 704 NA NA NA NA NA 381 14746 748 NA NA NA NA
1475787600.0 134.807 NA 86 254 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 504 6450 409 NA NA NA NA NA 587 6607 424 NA NA NA NA
1475787600.0 134.808 NA 87 248 0 NA NA NA NA NA 146 335 0 NA NA NA NA NA 525 6813 402 NA NA NA NA NA 757 7691 418 NA NA NA NA
1475787600.0 134.809 NA 35 214 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 212 8407 503 NA NA NA NA NA 312 9240 521 NA NA NA NA
1475787600.0 134.81 NA 35 228 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 213 9371 540 NA NA NA NA NA 320 9850 558 NA NA NA NA
1475787600.0 134.811 NA 37 232 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 347 12490 761 NA NA NA NA NA 383 15131 802 NA NA NA NA
1475787600.0 134.812 NA 38 223 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 141 4484 479 NA NA NA NA NA 160 5203 494 NA NA NA NA
1475787600.0 134.813 NA 121 56 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 993 124 231 NA NA NA NA NA 1070 139 250 NA NA NA NA
1475787600.0 134.901 NA 35 228 0 NA NA NA NA NA 84 291 0 NA NA NA NA NA 149 4579 476 NA NA NA NA NA 166 4936 494 NA NA NA NA
1475787600.0 134.902 NA 38 224 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 197 6630 496 NA NA NA NA NA 282 6913 511 NA NA NA NA
1475787600.0 134.903 NA 45 237 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 182 6031 507 NA NA NA NA NA 215 6241 523 NA NA NA NA
1475787600.0 134.904 NA 39 227 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 191 7320 494 NA NA NA NA NA 278 7703 506 NA NA NA NA
1475787600.0 134.905 NA 38 226 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 188 6207 580 NA NA NA NA NA 214 7038 597 NA NA NA NA
1475787600.0 134.906 NA 44 226 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 194 7082 528 NA NA NA NA NA 216 7518 546 NA NA NA NA
1475787600.0 134.907 NA 80 235 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 535 6484 549 NA NA NA NA NA 632 7370 566 NA NA NA NA
1475787600.0 134.908 NA 81 242 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 551 6575 523 NA NA NA NA NA 743 7122 545 NA NA NA NA
1475787600.0 134.909 NA 41 236 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 193 5555 465 NA NA NA NA NA 253 6228 482 NA NA NA NA
1475787600.0 134.91 NA 45 224 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 156 5036 498 NA NA NA NA NA 177 5407 520 NA NA NA NA
1475787600.0 134.911 NA 36 227 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 186 5957 518 NA NA NA NA NA 217 6271 540 NA NA NA NA
1475787600.0 134.912 NA 35 223 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 149 4093 478 NA NA NA NA NA 287 4371 491 NA NA NA NA
1475787600.0 134.99601 NA 45 227 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 160 7138 387 NA NA NA NA NA 183 8051 407 NA NA NA NA
1475787600.0 134.99602 NA 40 236 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 196 5120 477 NA NA NA NA NA 253 5683 499 NA NA NA NA
1475787600.0 134.99603 NA 36 215 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 209 8108 521 NA NA NA NA NA 236 9051 541 NA NA NA NA
1475787600.0 134.99901 NA 45 230 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 169 5200 482 NA NA NA NA NA 293 5548 503 NA NA NA NA
1475787600.0 135.1 282 0 119 NA NA NA NA NA 358 0 157 NA NA NA NA NA 1221 343 609 NA NA NA NA NA 1486 356 649 NA NA NA NA NA
1475787600.0 135.11 282 0 109 NA NA NA NA NA 363 0 161 NA NA NA NA NA 1370 359 798 NA NA NA NA NA 1667 387 939 NA NA NA NA NA
1475787600.0 135.12 285 0 118 NA NA NA NA NA 353 0 157 NA NA NA NA NA 1427 500 707 NA NA NA NA NA 2142 529 819 NA NA NA NA NA
1475787600.0 135.2 256 0 106 NA NA NA NA NA 335 0 149 NA NA NA NA NA 996 429 584 NA NA NA NA NA 4152 455 682 NA NA NA NA NA
1475787600.0 135.3 260 0 107 NA NA NA NA NA 335 0 152 NA NA NA NA NA 660 315 588 NA NA NA NA NA 1401 356 694 NA NA NA NA NA
1475787600.0 135.4 273 0 109 NA NA NA NA NA 354 0 160 NA NA NA NA NA 1053 355 595 NA NA NA NA NA 1928 375 712 NA NA NA NA NA
1475787600.0 135.5 274 0 107 NA NA NA NA NA 352 0 153 NA NA NA NA NA 962 307 673 NA NA NA NA NA 2112 321 1130 NA NA NA NA NA
1475787600.0 135.6 282 0 109 NA NA NA NA NA 354 0 157 NA NA NA NA NA 1341 577 655 NA NA NA NA NA 1536 2855 1017 NA NA NA NA NA
1475787600.0 135.7 277 0 108 NA NA NA NA NA 354 0 156 NA NA NA NA NA 916 304 750 NA NA NA NA NA 2111 318 1210 NA NA NA NA NA
1475787600.0 135.8 85 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA
1475787600.0 135.9 281 0 110 NA NA NA NA NA 355 0 156 NA NA NA NA NA 1331 470 608 NA NA NA NA NA 1502 494 729 NA NA NA NA NA
1475787600.0 1356.0 73 224 254 0 113 NA NA NA 109 296 326 0 165 NA NA NA 5706 484 1904 1177 582 NA NA NA 6280 543 2018 3498 852 NA NA NA
1475787600.0 136.721 NA 221 208 0 NA NA NA NA NA 287 325 0 NA NA NA NA NA 5987 13319 1380 NA NA NA NA NA 6622 26440 1396 NA NA NA NA
1475787600.0 136.722 NA 219 225 0 NA NA NA NA NA 289 343 0 NA NA NA NA NA 7299 14953 1352 NA NA NA NA NA 7977 28307 1371 NA NA NA NA
1475787600.0 136.723 NA 222 210 0 NA NA NA NA NA 289 331 0 NA NA NA NA NA 7140 14518 1437 NA NA NA NA NA 7783 27490 1476 NA NA NA NA
1475787600.0 136.724 NA 222 247 0 NA NA NA NA NA 295 333 0 NA NA NA NA NA 10406 17291 1355 NA NA NA NA NA 10934 21690 1390 NA NA NA NA
1475787600.0 136.725 NA 219 253 0 NA NA NA NA NA 288 329 0 NA NA NA NA NA 3371 7492 665 NA NA NA NA NA 3709 7975 677 NA NA NA NA
1475787600.0 136.726 NA 221 251 0 NA NA NA NA NA 287 332 0 NA NA NA NA NA 3702 7964 730 NA NA NA NA NA 3965 8673 750 NA NA NA NA
1475787600.0 136.727 NA 245 258 0 NA NA NA NA NA 340 339 0 NA NA NA NA NA 6746 14153 1421 NA NA NA NA NA 7130 16409 1491 NA NA NA NA
1475787600.0 136.728 NA 251 232 0 NA NA NA NA NA 334 346 0 NA NA NA NA NA 7721 15469 1357 NA NA NA NA NA 8397 21825 1507 NA NA NA NA
1475787600.0 136.729 NA 215 238 0 NA NA NA NA NA 285 329 0 NA NA NA NA NA 3290 7694 688 NA NA NA NA NA 3922 17726 718 NA NA NA NA
1475787600.0 136.73 NA 221 274 0 NA NA NA NA NA 284 367 0 NA NA NA NA NA 3463 7874 691 NA NA NA NA NA 3668 15752 704 NA NA NA NA
1475787600.0 136.731 NA 223 253 0 NA NA NA NA NA 289 328 0 NA NA NA NA NA 7237 15258 1443 NA NA NA NA NA 7832 18176 1682 NA NA NA NA
1475787600.0 136.732 NA 215 242 0 NA NA NA NA NA 282 317 0 NA NA NA NA NA 3688 10077 1326 NA NA NA NA NA 5093 10486 1361 NA NA NA NA
1475787600.0 136.7321 NA 177 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 984 NA NA NA NA NA NA
1475787600.0 136.733 NA 129 60 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 860 146 168 NA NA NA NA NA 1389 241 182 NA NA NA NA
1475787600.0 136.734 NA 213 251 0 NA NA NA NA NA 288 327 0 NA NA NA NA NA 3523 7617 685 NA NA NA NA NA 6349 9181 890 NA NA NA NA
1475787600.0 136.735 NA 212 233 0 NA NA NA NA NA 267 278 0 NA NA NA NA NA 1078 2149 757 NA NA NA NA NA 1593 2252 1032 NA NA NA NA
1475787600.0 1360.0 75 223 256 0 NA NA NA NA 158 296 315 0 NA NA NA NA 4615 467 1144 1140 NA NA NA NA 7223 798 1668 2907 NA NA NA NA
1475787600.0 1361.0 63 218 250 0 NA NA NA NA 158 292 313 0 NA NA NA NA 3367 478 1077 1119 NA NA NA NA 4935 523 1119 1130 NA NA NA NA
1475787600.0 1362.0 70 218 245 0 NA NA NA NA 158 296 310 0 NA NA NA NA 4578 448 1157 1163 NA NA NA NA 7893 508 1426 2529 NA NA NA NA
1475787600.0 1363.0 62 218 247 0 NA NA NA NA 158 292 314 0 NA NA NA NA 6729 557 1158 1142 NA NA NA NA 11738 1070 2556 1160 NA NA NA NA
1475787600.0 139901.0 NA 219 245 0 NA NA NA NA NA 303 312 0 NA NA NA NA NA 656 1506 1536 NA NA NA NA NA 757 1767 1560 NA NA NA NA
1475787600.0 139902.0 NA 229 251 0 NA NA NA NA NA 303 313 0 NA NA NA NA NA 736 1722 1544 NA NA NA NA NA 1002 2089 1652 NA NA NA NA
1475787600.0 13992501.0 NA 254 322 0 NA NA NA NA NA 341 411 0 NA NA NA NA NA 2710 3679 1290 NA NA NA NA NA 10162 7553 1426 NA NA NA NA
1475787600.0 13992502.0 NA 261 315 0 NA NA NA NA NA 341 412 0 NA NA NA NA NA 5227 6394 2472 NA NA NA NA NA 8570 9758 3357 NA NA NA NA
1475787600.0 14.0 NA 80 196 0 NA NA NA NA NA 160 253 0 NA NA NA NA NA 1848 1726 601 NA NA NA NA NA 1932 2040 619 NA NA NA NA
1475787600.0 140.1 NA 198 190 0 NA NA NA NA NA 284 248 0 NA NA NA NA NA 334 532 230 NA NA NA NA NA 686 640 250 NA NA NA NA
1475787600.0 140.2 NA 197 193 0 NA NA NA NA NA 284 247 0 NA NA NA NA NA 310 533 237 NA NA NA NA NA 659 621 250 NA NA NA NA
1475787600.0 140.4 NA 199 191 0 NA NA NA NA NA 284 248 0 NA NA NA NA NA 325 537 252 NA NA NA NA NA 442 629 271 NA NA NA NA
1475787600.0 140.51 NA 29 181 0 NA NA NA NA NA 70 231 0 NA NA NA NA NA 709 1428 279 NA NA NA NA NA 927 1471 297 NA NA NA NA
1475787600.0 140.52 NA 194 191 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 1663 1282 288 NA NA NA NA NA 1935 1453 338 NA NA NA NA
1475787600.0 140.53 NA 217 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 3799 297 NA NA NA NA NA NA 4325 386 NA NA NA NA NA
1475787600.0 144.6 NA 215 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 2236 NA NA NA NA NA NA NA 2324 NA NA NA NA NA NA
1475787600.0 145.0 NA 298 282 0 NA NA NA NA NA 364 483 0 NA NA NA NA NA 2997 3967 290 NA NA NA NA NA 3114 4600 307 NA NA NA NA
1475787600.0 15.0 NA 88 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1578 873 488 NA NA NA NA NA 1648 947 503 NA NA NA NA
1475787600.0 16.0 NA 81 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1655 1124 508 NA NA NA NA NA 1704 1246 570 NA NA NA NA
1475787600.0 17.0 NA 77 193 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1601 925 496 NA NA NA NA NA 1719 1055 516 NA NA NA NA
1475787600.0 18.0 NA 77 204 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1567 689 463 NA NA NA NA NA 1590 713 478 NA NA NA NA
1475787600.0 19.0 NA 78 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1859 991 566 NA NA NA NA NA 1891 1105 589 NA NA NA NA
1475787600.0 2.0 55 75 137 NA NA NA NA NA 101 156 190 NA NA NA NA NA 8825 419 1362 NA NA NA NA NA 9047 452 1382 NA NA NA NA NA
1475787600.0 20.0 NA 82 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1665 1125 555 NA NA NA NA NA 1689 1255 607 NA NA NA NA
1475787600.0 200.0 NA 85 205 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 647 1137 562 NA NA NA NA NA 1195 1640 595 NA NA NA NA
1475787600.0 202.0 NA 92 207 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 660 1133 563 NA NA NA NA NA 1035 1603 657 NA NA NA NA
1475787600.0 203.0 NA 87 207 0 NA NA NA NA NA 151 278 0 NA NA NA NA NA 656 1161 553 NA NA NA NA NA 1118 1572 672 NA NA NA NA
1475787600.0 204.0 54 89 210 0 NA NA NA NA 99 155 276 0 NA NA NA NA 5705 788 1231 617 NA NA NA NA 5801 1321 1620 633 NA NA NA NA
1475787600.0 205.0 NA 83 201 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 601 918 539 NA NA NA NA NA 1068 1292 555 NA NA NA NA
1475787600.0 21.0 NA 81 197 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1705 1306 556 NA NA NA NA NA 1814 1549 589 NA NA NA NA
1475787600.0 22.0 NA 84 196 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1759 1757 541 NA NA NA NA NA 1782 1889 572 NA NA NA NA
1475787600.0 23.0 NA 81 198 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 1923 1645 602 NA NA NA NA NA 2029 1910 619 NA NA NA NA
1475787600.0 24.0 NA 82 206 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2017 2413 624 NA NA NA NA NA 2155 2747 658 NA NA NA NA
1475787600.0 25.0 NA 84 204 0 91 NA NA NA NA 151 272 0 124 NA NA NA NA 2303 3297 724 125 NA NA NA NA 2405 3911 748 231 NA NA NA
1475787600.0 250199.0 206 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 4607 NA NA NA NA NA NA NA 5290 NA NA NA NA NA NA NA
1475787600.0 250200.1 63 263 197 NA NA NA NA NA 109 332 258 NA NA NA NA NA 6238 1416 2492 NA NA NA NA NA 7660 2009 2675 NA NA NA NA NA
1475787600.0 250202.0 NA 282 287 0 NA NA NA NA NA 401 362 0 NA NA NA NA NA 27902 5898 2388 NA NA NA NA NA 40785 6986 3876 NA NA NA NA
1475787600.0 250399.0 185 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 1091 NA NA NA NA NA NA NA 3630 NA NA NA NA NA NA NA
1475787600.0 250400.0 290 0 114 NA NA NA NA NA 373 0 157 NA NA NA NA NA 2082 472 878 NA NA NA NA NA 4394 509 1103 NA NA NA NA NA
1475787600.0 250402.0 291 0 110 NA NA NA NA NA 374 0 157 NA NA NA NA NA 2442 485 990 NA NA NA NA NA 2986 511 1122 NA NA NA NA NA
