Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 1303.0 65 157 189 NA NA NA NA NA 111 211 237 NA NA NA NA NA 8771 660 2077 NA NA NA NA NA 9039 721 2580 NA NA NA NA NA
1476133200.0 131.0 46 87 188 NA NA NA NA NA 90 149 252 NA NA NA NA NA 2582 748 824 NA NA NA NA NA 2715 768 892 NA NA NA NA NA
1476133200.0 1311.0 NA 170 229 0 61 NA NA NA NA 231 291 0 102 NA NA NA NA 1029 1653 2887 144 NA NA NA NA 1550 1880 2994 249 NA NA NA
1476133200.0 132.0 53 78 188 NA NA NA NA NA 96 149 252 NA NA NA NA NA 7788 666 824 NA NA NA NA NA 8169 726 879 NA NA NA NA NA
1476133200.0 1325.0 NA 184 252 0 69 NA NA NA NA 240 315 0 110 NA NA NA NA 1255 2552 2976 292 NA NA NA NA 1364 2878 3924 1178 NA NA NA
1476133200.0 133.0 58 81 193 NA NA NA NA NA 102 149 253 NA NA NA NA NA 12978 723 1361 NA NA NA NA NA 13313 751 1588 NA NA NA NA NA
1476133200.0 134.0 NA 211 35 0 NA NA NA NA NA 275 71 0 NA NA NA NA NA 4807 13 17 NA NA NA NA NA 5216 18 30 NA NA NA NA
1476133200.0 134.701 NA 37 236 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 205 8116 947 NA NA NA NA NA 325 8682 1004 NA NA NA NA
1476133200.0 134.702 NA 40 231 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 301 11715 826 NA NA NA NA NA 337 12361 874 NA NA NA NA
1476133200.0 134.703 NA 40 216 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 288 11290 754 NA NA NA NA NA 368 13525 788 NA NA NA NA
1476133200.0 134.704 NA 43 229 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 281 10928 848 NA NA NA NA NA 404 12155 884 NA NA NA NA
1476133200.0 134.705 NA 47 235 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 334 11448 916 NA NA NA NA NA 392 14245 941 NA NA NA NA
1476133200.0 134.706 NA 48 233 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 327 11542 868 NA NA NA NA NA 452 16654 912 NA NA NA NA
1476133200.0 134.707 NA 43 228 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 288 11173 758 NA NA NA NA NA 316 11967 776 NA NA NA NA
1476133200.0 134.708 NA 42 228 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 254 9880 757 NA NA NA NA NA 349 11061 777 NA NA NA NA
1476133200.0 134.709 NA 40 226 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 266 11522 800 NA NA NA NA NA 290 13258 828 NA NA NA NA
1476133200.0 134.71 NA 40 231 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 256 7081 841 NA NA NA NA NA 288 7434 879 NA NA NA NA
1476133200.0 134.801 NA 43 235 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 231 7840 863 NA NA NA NA NA 265 8282 944 NA NA NA NA
1476133200.0 134.802 NA 38 217 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 360 14385 854 NA NA NA NA NA 440 16408 882 NA NA NA NA
1476133200.0 134.803 NA 35 238 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 359 13181 913 NA NA NA NA NA 478 13811 1003 NA NA NA NA
1476133200.0 134.804 NA 44 239 0 NA NA NA NA NA 86 316 0 NA NA NA NA NA 212 8802 537 NA NA NA NA NA 384 11167 613 NA NA NA NA
1476133200.0 134.805 NA 46 233 0 NA NA NA NA NA 88 324 0 NA NA NA NA NA 365 14418 822 NA NA NA NA NA 467 15232 847 NA NA NA NA
1476133200.0 134.806 NA 35 238 0 NA NA NA NA NA 85 322 0 NA NA NA NA NA 222 9656 530 NA NA NA NA NA 393 10579 600 NA NA NA NA
1476133200.0 134.807 NA 88 245 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 642 9006 622 NA NA NA NA NA 1147 11504 652 NA NA NA NA
1476133200.0 134.808 NA 86 247 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 717 9136 592 NA NA NA NA NA 1359 10812 657 NA NA NA NA
1476133200.0 134.809 NA 36 229 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 197 8279 584 NA NA NA NA NA 493 9336 634 NA NA NA NA
1476133200.0 134.81 NA 40 226 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 350 13844 822 NA NA NA NA NA 415 14436 845 NA NA NA NA
1476133200.0 134.811 NA 38 234 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 233 8891 561 NA NA NA NA NA 383 10508 630 NA NA NA NA
1476133200.0 134.812 NA 39 230 0 NA NA NA NA NA 82 291 0 NA NA NA NA NA 241 7650 723 NA NA NA NA NA 282 8851 752 NA NA NA NA
1476133200.0 134.813 NA 117 57 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 719 92 181 NA NA NA NA NA 889 121 212 NA NA NA NA
1476133200.0 134.901 NA 41 231 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 252 7608 767 NA NA NA NA NA 332 8469 810 NA NA NA NA
1476133200.0 134.902 NA 45 233 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 380 10098 891 NA NA NA NA NA 509 10548 917 NA NA NA NA
1476133200.0 134.903 NA 47 229 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 253 8964 903 NA NA NA NA NA 277 9585 955 NA NA NA NA
1476133200.0 134.904 NA 45 232 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 371 12073 827 NA NA NA NA NA 474 13288 874 NA NA NA NA
1476133200.0 134.905 NA 36 229 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 379 9459 1021 NA NA NA NA NA 479 10175 1048 NA NA NA NA
1476133200.0 134.906 NA 40 237 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 326 11192 745 NA NA NA NA NA 371 12282 784 NA NA NA NA
1476133200.0 134.907 NA 77 241 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 942 10454 831 NA NA NA NA NA 994 12081 889 NA NA NA NA
1476133200.0 134.908 NA 88 244 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 720 9582 746 NA NA NA NA NA 921 10081 779 NA NA NA NA
1476133200.0 134.909 NA 41 228 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 354 9591 761 NA NA NA NA NA 497 14914 793 NA NA NA NA
1476133200.0 134.91 NA 44 231 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 238 8347 939 NA NA NA NA NA 264 9051 991 NA NA NA NA
1476133200.0 134.911 NA 43 228 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 245 8674 810 NA NA NA NA NA 299 9856 894 NA NA NA NA
1476133200.0 134.912 NA 41 221 0 NA NA NA NA NA 82 289 0 NA NA NA NA NA 242 6988 786 NA NA NA NA NA 275 8079 816 NA NA NA NA
1476133200.0 134.99601 NA 37 235 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 206 9792 540 NA NA NA NA NA 493 11492 567 NA NA NA NA
1476133200.0 134.99602 NA 44 224 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 299 9275 845 NA NA NA NA NA 330 9708 862 NA NA NA NA
1476133200.0 134.99603 NA 45 232 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 335 12183 798 NA NA NA NA NA 361 16534 819 NA NA NA NA
1476133200.0 134.99901 NA 39 229 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 293 8659 936 NA NA NA NA NA 337 9086 992 NA NA NA NA
1476133200.0 135.1 242 0 111 NA NA NA NA NA 314 0 157 NA NA NA NA NA 1667 566 1165 NA NA NA NA NA 2422 602 1703 NA NA NA NA NA
1476133200.0 135.11 244 0 113 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2188 721 1325 NA NA NA NA NA 3009 767 1498 NA NA NA NA NA
1476133200.0 135.12 229 0 107 NA NA NA NA NA 309 0 153 NA NA NA NA NA 1561 562 841 NA NA NA NA NA 7794 579 1882 NA NA NA NA NA
1476133200.0 135.2 217 0 106 NA NA NA NA NA 291 0 148 NA NA NA NA NA 1199 502 764 NA NA NA NA NA 7378 526 1796 NA NA NA NA NA
1476133200.0 135.3 217 0 107 NA NA NA NA NA 291 0 156 NA NA NA NA NA 1219 514 780 NA NA NA NA NA 7380 535 1825 NA NA NA NA NA
1476133200.0 135.4 241 0 110 NA NA NA NA NA 311 0 156 NA NA NA NA NA 1458 521 1307 NA NA NA NA NA 1644 538 1486 NA NA NA NA NA
1476133200.0 135.5 234 0 108 NA NA NA NA NA 308 0 157 NA NA NA NA NA 1621 599 1071 NA NA NA NA NA 1896 630 1245 NA NA NA NA NA
1476133200.0 135.6 232 0 109 NA NA NA NA NA 310 0 160 NA NA NA NA NA 1125 357 712 NA NA NA NA NA 1933 373 832 NA NA NA NA NA
1476133200.0 135.7 234 0 108 NA NA NA NA NA 310 0 160 NA NA NA NA NA 1472 544 1073 NA NA NA NA NA 1750 567 1252 NA NA NA NA NA
1476133200.0 135.8 83 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA
1476133200.0 135.9 233 0 109 NA NA NA NA NA 311 0 156 NA NA NA NA NA 981 356 706 NA NA NA NA NA 3714 369 794 NA NA NA NA NA
1476133200.0 1356.0 62 169 258 0 112 NA NA NA 109 230 326 0 166 NA NA NA 6140 494 1940 1154 524 NA NA NA 7846 631 2270 1176 622 NA NA NA
1476133200.0 136.721 NA 171 245 0 NA NA NA NA NA 246 329 0 NA NA NA NA NA 2941 6955 685 NA NA NA NA NA 3501 9739 697 NA NA NA NA
1476133200.0 136.722 NA 169 263 0 NA NA NA NA NA 247 347 0 NA NA NA NA NA 3566 7610 710 NA NA NA NA NA 3875 7930 723 NA NA NA NA
1476133200.0 136.723 NA 169 258 0 NA NA NA NA NA 249 324 0 NA NA NA NA NA 3519 7320 638 NA NA NA NA NA 7136 7392 646 NA NA NA NA
1476133200.0 136.724 NA 179 253 0 NA NA NA NA NA 255 333 0 NA NA NA NA NA 4994 8944 725 NA NA NA NA NA 5513 10403 765 NA NA NA NA
1476133200.0 136.725 NA 183 257 0 NA NA NA NA NA 247 331 0 NA NA NA NA NA 3339 7160 584 NA NA NA NA NA 3720 7221 593 NA NA NA NA
1476133200.0 136.726 NA 176 254 0 NA NA NA NA NA 248 332 0 NA NA NA NA NA 3782 7944 716 NA NA NA NA NA 4204 8294 730 NA NA NA NA
1476133200.0 136.727 NA 205 254 0 NA NA NA NA NA 298 339 0 NA NA NA NA NA 3422 7582 690 NA NA NA NA NA 3940 14654 707 NA NA NA NA
1476133200.0 136.728 NA 197 258 0 NA NA NA NA NA 296 342 0 NA NA NA NA NA 3795 8068 742 NA NA NA NA NA 5108 8633 993 NA NA NA NA
1476133200.0 136.729 NA 177 249 0 NA NA NA NA NA 243 325 0 NA NA NA NA NA 3171 7649 703 NA NA NA NA NA 3680 8964 802 NA NA NA NA
1476133200.0 136.73 NA 176 274 0 NA NA NA NA NA 242 375 0 NA NA NA NA NA 3435 7846 694 NA NA NA NA NA 4023 10801 709 NA NA NA NA
1476133200.0 136.731 NA 178 259 0 NA NA NA NA NA 250 332 0 NA NA NA NA NA 5241 11031 1052 NA NA NA NA NA 6286 14938 1077 NA NA NA NA
1476133200.0 136.732 NA 169 245 0 NA NA NA NA NA 238 309 0 NA NA NA NA NA 2693 7285 1002 NA NA NA NA NA 3746 9944 1062 NA NA NA NA
1476133200.0 136.7321 NA 130 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA
1476133200.0 136.733 NA 129 62 0 NA NA NA NA NA 212 103 0 NA NA NA NA NA 1362 288 320 NA NA NA NA NA 2031 480 337 NA NA NA NA
1476133200.0 136.734 NA 174 241 0 NA NA NA NA NA 246 331 0 NA NA NA NA NA 3465 7838 679 NA NA NA NA NA 4338 13769 694 NA NA NA NA
1476133200.0 136.735 NA 165 220 0 NA NA NA NA NA 223 278 0 NA NA NA NA NA 1958 3613 1577 NA NA NA NA NA 3411 4291 1726 NA NA NA NA
1476133200.0 1360.0 67 173 254 0 NA NA NA NA 158 233 315 0 NA NA NA NA 4826 471 1125 1178 NA NA NA NA 7108 1065 1223 2330 NA NA NA NA
1476133200.0 1361.0 63 172 252 0 NA NA NA NA 158 228 311 0 NA NA NA NA 6439 647 1674 1729 NA NA NA NA 8950 905 2545 1764 NA NA NA NA
1476133200.0 1362.0 62 168 249 0 NA NA NA NA 158 227 310 0 NA NA NA NA 4705 485 1113 1068 NA NA NA NA 8319 2214 1764 1077 NA NA NA NA
1476133200.0 1363.0 64 169 257 0 NA NA NA NA 158 229 314 0 NA NA NA NA 6346 510 1120 1186 NA NA NA NA 8770 1065 1206 2350 NA NA NA NA
1476133200.0 139901.0 NA 177 246 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 1171 2482 2765 NA NA NA NA NA 1786 3516 2805 NA NA NA NA
1476133200.0 139902.0 NA 175 257 0 NA NA NA NA NA 241 318 0 NA NA NA NA NA 1225 2882 2828 NA NA NA NA NA 1506 3143 2933 NA NA NA NA
1476133200.0 13992501.0 NA 209 322 0 NA NA NA NA NA 295 411 0 NA NA NA NA NA 2510 3690 1280 NA NA NA NA NA 5805 6133 2260 NA NA NA NA
1476133200.0 13992502.0 NA 212 316 0 NA NA NA NA NA 294 412 0 NA NA NA NA NA 2558 3431 1250 NA NA NA NA NA 6573 8647 2776 NA NA NA NA
1476133200.0 14.0 NA 78 193 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2683 3112 1242 NA NA NA NA NA 2738 3178 1304 NA NA NA NA
1476133200.0 140.1 NA 149 193 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 580 824 481 NA NA NA NA NA 708 1027 517 NA NA NA NA
1476133200.0 140.2 NA 147 193 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 515 961 369 NA NA NA NA NA 644 1158 387 NA NA NA NA
1476133200.0 140.4 NA 150 193 0 NA NA NA NA NA 212 249 0 NA NA NA NA NA 641 763 380 NA NA NA NA NA 853 906 402 NA NA NA NA
1476133200.0 140.51 NA 35 180 0 NA NA NA NA NA 70 232 0 NA NA NA NA NA 1001 2346 585 NA NA NA NA NA 1162 2412 617 NA NA NA NA
1476133200.0 140.52 NA 194 185 0 NA NA NA NA NA 254 237 0 NA NA NA NA NA 2474 1866 421 NA NA NA NA NA 2822 2177 447 NA NA NA NA
1476133200.0 140.53 NA 215 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 6338 564 NA NA NA NA NA NA 6605 594 NA NA NA NA NA
1476133200.0 144.6 NA 216 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 3195 NA NA NA NA NA NA NA 3298 NA NA NA NA NA NA
1476133200.0 145.0 NA 246 286 0 NA NA NA NA NA 321 484 0 NA NA NA NA NA 5938 5722 397 NA NA NA NA NA 6105 7076 426 NA NA NA NA
1476133200.0 15.0 NA 77 193 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3476 1810 862 NA NA NA NA NA 3573 1977 902 NA NA NA NA
1476133200.0 16.0 NA 82 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2443 1832 935 NA NA NA NA NA 2538 2014 1006 NA NA NA NA
1476133200.0 17.0 NA 77 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3318 1617 972 NA NA NA NA NA 3367 1718 1036 NA NA NA NA
1476133200.0 18.0 NA 78 190 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3311 1493 822 NA NA NA NA NA 3392 1703 867 NA NA NA NA
1476133200.0 19.0 NA 76 194 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3224 1419 874 NA NA NA NA NA 3371 1541 956 NA NA NA NA
1476133200.0 2.0 55 76 136 NA NA NA NA NA 101 147 186 NA NA NA NA NA 12329 677 1521 NA NA NA NA NA 13500 820 1556 NA NA NA NA NA
1476133200.0 20.0 NA 82 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2324 1985 865 NA NA NA NA NA 2465 2122 907 NA NA NA NA
1476133200.0 200.0 NA 85 208 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 1060 1975 911 NA NA NA NA NA 1628 2742 949 NA NA NA NA
1476133200.0 202.0 NA 87 206 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 1041 1668 717 NA NA NA NA NA 1702 2171 729 NA NA NA NA
1476133200.0 203.0 NA 90 212 0 NA NA NA NA NA 151 280 0 NA NA NA NA NA 1076 1896 770 NA NA NA NA NA 1836 2385 785 NA NA NA NA
1476133200.0 204.0 54 90 206 0 NA NA NA NA 99 155 276 0 NA NA NA NA 7440 1320 2168 942 NA NA NA NA 7668 1792 2767 963 NA NA NA NA
1476133200.0 205.0 NA 84 205 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 1109 1612 1153 NA NA NA NA NA 1566 1997 1197 NA NA NA NA
1476133200.0 21.0 NA 81 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2893 2445 748 NA NA NA NA NA 3001 2552 769 NA NA NA NA
1476133200.0 22.0 NA 81 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2930 3225 923 NA NA NA NA NA 3000 3299 978 NA NA NA NA
1476133200.0 23.0 NA 81 196 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2691 2846 1173 NA NA NA NA NA 2761 2960 1260 NA NA NA NA
1476133200.0 24.0 NA 92 199 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2858 4205 986 NA NA NA NA NA 3044 4426 1060 NA NA NA NA
1476133200.0 25.0 NA 83 205 0 86 NA NA NA NA 151 273 0 125 NA NA NA NA 4330 5529 1044 196 NA NA NA NA 4436 6341 1058 270 NA NA NA
1476133200.0 250199.0 159 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 6128 NA NA NA NA NA NA NA 7648 NA NA NA NA NA NA NA
1476133200.0 250200.1 63 217 205 NA NA NA NA NA 109 293 258 NA NA NA NA NA 8566 1963 3514 NA NA NA NA NA 9817 3416 3734 NA NA NA NA NA
1476133200.0 250202.0 NA 242 281 0 NA NA NA NA NA 355 362 0 NA NA NA NA NA 13419 3155 1262 NA NA NA NA NA 15171 4099 1966 NA NA NA NA
1476133200.0 250399.0 136 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1716 NA NA NA NA NA NA NA 4537 NA NA NA NA NA NA NA
1476133200.0 250400.0 242 0 108 NA NA NA NA NA 329 0 153 NA NA NA NA NA 1533 367 819 NA NA NA NA NA 2020 837 1180 NA NA NA NA NA
