Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475874000.0 130.0 46 75 190 NA NA NA NA NA 89 149 252 NA NA NA NA NA 588 329 318 NA NA NA NA NA 640 355 339 NA NA NA NA NA
1475874000.0 1301.0 61 149 169 NA NA NA NA NA 105 211 230 NA NA NA NA NA 2616 870 1576 NA NA NA NA NA 2828 1084 2142 NA NA NA NA NA
1475874000.0 1302.0 65 155 178 NA NA NA NA NA 110 211 235 NA NA NA NA NA 7693 571 1655 NA NA NA NA NA 8477 2540 1994 NA NA NA NA NA
1475874000.0 1303.0 68 157 184 NA NA NA NA NA 111 211 238 NA NA NA NA NA 15145 1413 2781 NA NA NA NA NA 15611 4063 3198 NA NA NA NA NA
1475874000.0 131.0 47 78 189 NA NA NA NA NA 90 149 252 NA NA NA NA NA 1399 373 436 NA NA NA NA NA 1434 391 457 NA NA NA NA NA
1475874000.0 1311.0 NA 170 228 0 66 NA NA NA NA 232 291 0 102 NA NA NA NA 935 1464 2450 147 NA NA NA NA 1086 1873 2562 307 NA NA NA
1475874000.0 132.0 52 81 188 NA NA NA NA NA 96 149 252 NA NA NA NA NA 5110 612 875 NA NA NA NA NA 5277 635 929 NA NA NA NA NA
1475874000.0 1325.0 NA 178 246 0 69 NA NA NA NA 241 315 0 110 NA NA NA NA 1237 2302 2464 241 NA NA NA NA 1580 10330 2521 558 NA NA NA
1475874000.0 133.0 58 84 193 NA NA NA NA NA 102 149 253 NA NA NA NA NA 8934 403 664 NA NA NA NA NA 9276 427 696 NA NA NA NA NA
1475874000.0 134.0 NA 212 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 4388 13 15 NA NA NA NA NA 4760 19 28 NA NA NA NA
1475874000.0 134.701 NA 44 236 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 242 7359 826 NA NA NA NA NA 441 7638 856 NA NA NA NA
1475874000.0 134.702 NA 36 224 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 278 10428 748 NA NA NA NA NA 336 11453 776 NA NA NA NA
1475874000.0 134.703 NA 43 240 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 152 6734 514 NA NA NA NA NA 214 9251 536 NA NA NA NA
1475874000.0 134.704 NA 35 229 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 276 10056 767 NA NA NA NA NA 372 11035 881 NA NA NA NA
1475874000.0 134.705 NA 40 242 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 141 5867 400 NA NA NA NA NA 214 6335 414 NA NA NA NA
1475874000.0 134.706 NA 47 238 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 139 6132 454 NA NA NA NA NA 183 6527 477 NA NA NA NA
1475874000.0 134.707 NA 46 225 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 149 5128 388 NA NA NA NA NA 217 5402 404 NA NA NA NA
1475874000.0 134.708 NA 37 231 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 156 5889 513 NA NA NA NA NA 244 7454 533 NA NA NA NA
1475874000.0 134.709 NA 44 234 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 266 10103 744 NA NA NA NA NA 311 15135 761 NA NA NA NA
1475874000.0 134.71 NA 40 229 0 NA NA NA NA NA 79 292 0 NA NA NA NA NA 227 6332 742 NA NA NA NA NA 345 6474 800 NA NA NA NA
1475874000.0 134.801 NA 35 225 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 254 7018 735 NA NA NA NA NA 286 7140 797 NA NA NA NA
1475874000.0 134.802 NA 44 229 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 161 7105 407 NA NA NA NA NA 213 7654 420 NA NA NA NA
1475874000.0 134.803 NA 34 232 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 183 7237 510 NA NA NA NA NA 298 8717 531 NA NA NA NA
1475874000.0 134.804 NA 42 237 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 170 7242 383 NA NA NA NA NA 286 7390 396 NA NA NA NA
1475874000.0 134.805 NA 46 248 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 191 7894 494 NA NA NA NA NA 320 10244 512 NA NA NA NA
1475874000.0 134.806 NA 41 238 0 NA NA NA NA NA 85 317 0 NA NA NA NA NA 167 7417 412 NA NA NA NA NA 192 8068 423 NA NA NA NA
1475874000.0 134.807 NA 79 255 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 540 7507 459 NA NA NA NA NA 640 7851 477 NA NA NA NA
1475874000.0 134.808 NA 85 247 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 557 7142 425 NA NA NA NA NA 939 7464 434 NA NA NA NA
1475874000.0 134.809 NA 42 239 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 181 7468 498 NA NA NA NA NA 239 9851 529 NA NA NA NA
1475874000.0 134.81 NA 38 226 0 NA NA NA NA NA 83 308 0 NA NA NA NA NA 185 7671 494 NA NA NA NA NA 256 9789 506 NA NA NA NA
1475874000.0 134.811 NA 45 233 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 189 6750 380 NA NA NA NA NA 213 6899 391 NA NA NA NA
1475874000.0 134.812 NA 38 230 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 252 6892 730 NA NA NA NA NA 290 7013 781 NA NA NA NA
1475874000.0 134.813 NA 117 57 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 558 72 127 NA NA NA NA NA 602 94 147 NA NA NA NA
1475874000.0 134.901 NA 39 226 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 254 7034 777 NA NA NA NA NA 290 7185 849 NA NA NA NA
1475874000.0 134.902 NA 45 227 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 167 5898 491 NA NA NA NA NA 254 6835 514 NA NA NA NA
1475874000.0 134.903 NA 43 230 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 156 5550 508 NA NA NA NA NA 183 5921 533 NA NA NA NA
1475874000.0 134.904 NA 37 228 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 172 6675 514 NA NA NA NA NA 263 6816 528 NA NA NA NA
1475874000.0 134.905 NA 40 223 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 164 5364 498 NA NA NA NA NA 244 7150 511 NA NA NA NA
1475874000.0 134.906 NA 37 227 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 169 6274 502 NA NA NA NA NA 192 6424 516 NA NA NA NA
1475874000.0 134.907 NA 80 240 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 469 6028 508 NA NA NA NA NA 526 8296 526 NA NA NA NA
1475874000.0 134.908 NA 87 248 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 492 5998 498 NA NA NA NA NA 681 6185 508 NA NA NA NA
1475874000.0 134.909 NA 36 222 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 302 9200 734 NA NA NA NA NA 464 17517 760 NA NA NA NA
1475874000.0 134.91 NA 35 227 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 286 7846 758 NA NA NA NA NA 382 8285 800 NA NA NA NA
1475874000.0 134.911 NA 36 225 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 298 8856 765 NA NA NA NA NA 401 10049 795 NA NA NA NA
1475874000.0 134.912 NA 40 223 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 273 6241 763 NA NA NA NA NA 370 7292 784 NA NA NA NA
1475874000.0 134.99601 NA 45 236 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 168 7624 464 NA NA NA NA NA 198 8817 481 NA NA NA NA
1475874000.0 134.99602 NA 41 231 0 NA NA NA NA NA 86 295 0 NA NA NA NA NA 300 8152 753 NA NA NA NA NA 374 14434 772 NA NA NA NA
1475874000.0 134.99603 NA 36 225 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 182 7489 502 NA NA NA NA NA 225 9686 515 NA NA NA NA
1475874000.0 134.99901 NA 37 225 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 286 8284 729 NA NA NA NA NA 373 8631 758 NA NA NA NA
1475874000.0 135.1 240 0 109 NA NA NA NA NA 314 0 157 NA NA NA NA NA 1121 327 820 NA NA NA NA NA 1442 337 914 NA NA NA NA NA
1475874000.0 135.11 241 0 111 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1284 350 878 NA NA NA NA NA 1583 362 970 NA NA NA NA NA
1475874000.0 135.12 230 0 109 NA NA NA NA NA 309 0 154 NA NA NA NA NA 801 266 475 NA NA NA NA NA 1471 281 539 NA NA NA NA NA
1475874000.0 135.2 223 0 106 NA NA NA NA NA 291 0 149 NA NA NA NA NA 544 225 476 NA NA NA NA NA 600 233 549 NA NA NA NA NA
1475874000.0 135.3 215 0 107 NA NA NA NA NA 291 0 156 NA NA NA NA NA 633 301 776 NA NA NA NA NA 4473 315 1166 NA NA NA NA NA
1475874000.0 135.4 237 0 108 NA NA NA NA NA 311 0 160 NA NA NA NA NA 980 331 663 NA NA NA NA NA 1137 344 748 NA NA NA NA NA
1475874000.0 135.5 236 0 112 NA NA NA NA NA 308 0 154 NA NA NA NA NA 907 315 662 NA NA NA NA NA 981 326 749 NA NA NA NA NA
1475874000.0 135.6 239 0 108 NA NA NA NA NA 311 0 157 NA NA NA NA NA 800 258 524 NA NA NA NA NA 1109 274 587 NA NA NA NA NA
1475874000.0 135.7 238 0 111 NA NA NA NA NA 310 0 160 NA NA NA NA NA 855 327 641 NA NA NA NA NA 922 342 704 NA NA NA NA NA
1475874000.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1475874000.0 135.9 230 0 108 NA NA NA NA NA 311 0 156 NA NA NA NA NA 885 340 751 NA NA NA NA NA 4644 352 1140 NA NA NA NA NA
1475874000.0 1356.0 64 186 263 0 112 NA NA NA 109 231 327 0 166 NA NA NA 8792 1055 2729 2331 720 NA NA NA 9090 1325 2821 3567 1523 NA NA NA
1475874000.0 136.721 NA 178 244 0 NA NA NA NA NA 246 318 0 NA NA NA NA NA 5896 13198 1391 NA NA NA NA NA 6056 16311 1421 NA NA NA NA
1475874000.0 136.722 NA 170 272 0 NA NA NA NA NA 248 347 0 NA NA NA NA NA 7304 14969 1344 NA NA NA NA NA 8483 17459 1388 NA NA NA NA
1475874000.0 136.724 NA 181 252 0 NA NA NA NA NA 251 334 0 NA NA NA NA NA 10056 17423 1341 NA NA NA NA NA 10980 21120 1384 NA NA NA NA
1475874000.0 136.725 NA 175 250 0 NA NA NA NA NA 248 324 0 NA NA NA NA NA 3570 8012 742 NA NA NA NA NA 3903 9559 896 NA NA NA NA
1475874000.0 136.726 NA 174 261 0 NA NA NA NA NA 247 337 0 NA NA NA NA NA 7524 15561 1377 NA NA NA NA NA 8391 16411 1389 NA NA NA NA
1475874000.0 136.727 NA 204 264 0 NA NA NA NA NA 300 344 0 NA NA NA NA NA 6861 14325 1420 NA NA NA NA NA 7333 16422 1441 NA NA NA NA
1475874000.0 136.728 NA 205 254 0 NA NA NA NA NA 294 342 0 NA NA NA NA NA 7465 15337 1372 NA NA NA NA NA 7854 18341 1401 NA NA NA NA
1475874000.0 136.729 NA 170 256 0 NA NA NA NA NA 244 330 0 NA NA NA NA NA 6462 14848 1345 NA NA NA NA NA 7527 16467 1364 NA NA NA NA
1475874000.0 136.73 NA 178 277 0 NA NA NA NA NA 242 372 0 NA NA NA NA NA 6973 15055 1384 NA NA NA NA NA 8134 16864 1413 NA NA NA NA
1475874000.0 136.732 NA 175 243 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1988 5527 714 NA NA NA NA NA 2150 6219 725 NA NA NA NA
1475874000.0 136.7321 NA 131 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA
1475874000.0 136.733 NA 130 61 0 NA NA NA NA NA 212 103 0 NA NA NA NA NA 786 135 178 NA NA NA NA NA 1235 225 191 NA NA NA NA
1475874000.0 136.734 NA 174 250 0 NA NA NA NA NA 246 327 0 NA NA NA NA NA 7031 14801 1413 NA NA NA NA NA 7992 16617 1435 NA NA NA NA
1475874000.0 136.735 NA 165 218 0 NA NA NA NA NA 223 278 0 NA NA NA NA NA 1812 3186 1146 NA NA NA NA NA 2565 10887 1169 NA NA NA NA
1475874000.0 1360.0 68 174 246 0 NA NA NA NA 158 234 316 0 NA NA NA NA 7421 1019 1982 2366 NA NA NA NA 10634 2550 3537 2824 NA NA NA NA
1475874000.0 1361.0 65 176 249 0 NA NA NA NA 158 227 313 0 NA NA NA NA 4809 600 1189 1247 NA NA NA NA 6609 679 1290 1267 NA NA NA NA
1475874000.0 1362.0 63 170 246 0 NA NA NA NA 158 227 311 0 NA NA NA NA 6912 1021 1864 2332 NA NA NA NA 11832 1608 3410 2378 NA NA NA NA
1475874000.0 1363.0 64 179 250 0 NA NA NA NA 158 229 315 0 NA NA NA NA 9791 1018 2095 2311 NA NA NA NA 15629 1064 3671 2791 NA NA NA NA
1475874000.0 139901.0 NA 186 245 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 1073 1950 2366 NA NA NA NA NA 1284 2159 2579 NA NA NA NA
1475874000.0 139902.0 NA 176 251 0 NA NA NA NA NA 241 314 0 NA NA NA NA NA 1170 2162 2440 NA NA NA NA NA 1412 2607 2515 NA NA NA NA
1475874000.0 13992501.0 NA 208 327 0 NA NA NA NA NA 293 411 0 NA NA NA NA NA 5164 6815 2417 NA NA NA NA NA 9165 11592 3139 NA NA NA NA
1475874000.0 13992502.0 NA 218 327 0 NA NA NA NA NA 297 412 0 NA NA NA NA NA 5170 6552 2352 NA NA NA NA NA 6916 11577 2383 NA NA NA NA
1475874000.0 14.0 NA 78 197 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3468 2846 953 NA NA NA NA NA 3589 2896 1117 NA NA NA NA
1475874000.0 140.1 NA 149 191 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 292 532 236 NA NA NA NA NA 710 653 246 NA NA NA NA
1475874000.0 140.2 NA 150 192 0 NA NA NA NA NA 212 248 0 NA NA NA NA NA 283 506 239 NA NA NA NA NA 380 611 287 NA NA NA NA
1475874000.0 140.4 NA 151 192 0 NA NA NA NA NA 212 249 0 NA NA NA NA NA 290 549 237 NA NA NA NA NA 390 666 249 NA NA NA NA
1475874000.0 140.51 NA 35 180 0 NA NA NA NA NA 70 232 0 NA NA NA NA NA 569 1254 287 NA NA NA NA NA 712 1288 299 NA NA NA NA
1475874000.0 140.52 NA 196 192 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 2814 2082 405 NA NA NA NA NA 3119 2292 446 NA NA NA NA
1475874000.0 140.53 NA 219 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 6184 398 NA NA NA NA NA NA 6352 410 NA NA NA NA NA
1475874000.0 144.6 NA 214 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 2067 NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA
1475874000.0 145.0 NA 232 283 0 NA NA NA NA NA 319 484 0 NA NA NA NA NA 2944 3210 253 NA NA NA NA NA 3633 5243 272 NA NA NA NA
1475874000.0 15.0 NA 78 197 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1613 850 495 NA NA NA NA NA 1714 1056 551 NA NA NA NA
1475874000.0 16.0 NA 82 191 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3072 1770 916 NA NA NA NA NA 3263 1917 968 NA NA NA NA
1475874000.0 17.0 NA 86 194 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1604 901 511 NA NA NA NA NA 1626 941 570 NA NA NA NA
1475874000.0 18.0 NA 78 189 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1639 795 505 NA NA NA NA NA 1802 917 522 NA NA NA NA
1475874000.0 19.0 NA 77 199 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2941 1216 727 NA NA NA NA NA 2964 1236 747 NA NA NA NA
1475874000.0 2.0 57 85 136 NA NA NA NA NA 101 147 190 NA NA NA NA NA 9633 381 1444 NA NA NA NA NA 9741 402 1463 NA NA NA NA NA
1475874000.0 20.0 NA 80 190 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3050 1865 827 NA NA NA NA NA 3238 2164 868 NA NA NA NA
1475874000.0 200.0 NA 94 206 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 1068 1979 843 NA NA NA NA NA 1553 2500 875 NA NA NA NA
1475874000.0 202.0 NA 85 207 0 NA NA NA NA NA 151 273 0 NA NA NA NA NA 1066 1902 838 NA NA NA NA NA 1410 2188 852 NA NA NA NA
1475874000.0 203.0 NA 84 210 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 1166 1881 883 NA NA NA NA NA 1295 1970 907 NA NA NA NA
1475874000.0 204.0 54 95 207 0 NA NA NA NA 99 156 276 0 NA NA NA NA 6081 688 1146 560 NA NA NA NA 6126 1099 1548 577 NA NA NA NA
1475874000.0 205.0 NA 84 203 0 NA NA NA NA NA 152 271 0 NA NA NA NA NA 633 905 545 NA NA NA NA NA 1073 1351 560 NA NA NA NA
1475874000.0 21.0 NA 80 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3138 2119 865 NA NA NA NA NA 3227 2399 915 NA NA NA NA
1475874000.0 22.0 NA 83 190 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 3153 2827 843 NA NA NA NA NA 3184 3198 864 NA NA NA NA
1475874000.0 23.0 NA 80 196 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3530 2672 963 NA NA NA NA NA 3619 2714 1003 NA NA NA NA
1475874000.0 24.0 NA 80 198 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 3723 3876 954 NA NA NA NA NA 3776 3959 977 NA NA NA NA
1475874000.0 25.0 NA 83 208 0 86 NA NA NA NA 151 273 0 125 NA NA NA NA 3850 4816 1009 200 NA NA NA NA 3922 5202 1978 329 NA NA NA
1475874000.0 250199.0 159 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 6318 NA NA NA NA NA NA NA 7324 NA NA NA NA NA NA NA
1475874000.0 250200.1 63 222 212 NA NA NA NA NA 109 288 259 NA NA NA NA NA 8910 2959 3507 NA NA NA NA NA 10433 3625 3725 NA NA NA NA NA
1475874000.0 250202.0 NA 246 286 0 NA NA NA NA NA 356 362 0 NA NA NA NA NA 27526 5766 2361 NA NA NA NA NA 30758 7108 2507 NA NA NA NA
1475874000.0 250399.0 135 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA
1475874000.0 250400.0 240 0 111 NA NA NA NA NA 329 0 157 NA NA NA NA NA 1202 251 593 NA NA NA NA NA 2122 1069 693 NA NA NA NA NA
1475874000.0 250402.0 246 0 110 NA NA NA NA NA 330 0 158 NA NA NA NA NA 1414 262 661 NA NA NA NA NA 1654 272 793 NA NA NA NA NA
1475874000.0 250403.0 244 0 108 NA NA NA NA NA 327 0 155 NA NA NA NA NA 1089 255 550 NA NA NA NA NA 1333 273 623 NA NA NA NA NA
1475874000.0 250405.0 238 0 111 NA NA NA NA NA 327 0 157 NA NA NA NA NA 1127 257 594 NA NA NA NA NA 2061 1071 695 NA NA NA NA NA
