Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 1003.0 NA 275 0 NA NA NA NA NA NA 352 0 NA NA NA NA NA NA 2200 191 NA NA NA NA NA NA 839 199 NA NA NA NA NA
1476133200.0 1004.0 NA 379 135 0 0 0 0 NA NA 465 181 0 0 0 0 NA NA 540 95 4 17 232 194 NA NA 396 101 6 21 235 198 NA
1476133200.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA
1476133200.0 102.0 84 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA
1476133200.0 10224.0 NA 238 643 0 NA NA NA NA NA 396 820 0 NA NA NA NA NA 3051 3560 381 NA NA NA NA NA 1298 1787 390 NA NA NA NA
1476133200.0 10225.0 NA 223 603 0 NA NA NA NA NA 383 818 0 NA NA NA NA NA 2425 3299 394 NA NA NA NA NA 1401 1833 402 NA NA NA NA
1476133200.0 103.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 331 134 268 NA NA NA NA NA 333 136 277 NA NA NA NA NA
1476133200.0 10424.0 77 135 385 0 NA NA NA NA 123 262 491 0 NA NA NA NA 5310 663 1421 444 NA NA NA NA 1936 444 1123 457 NA NA NA NA
1476133200.0 105.0 69 87 27 NA NA NA NA NA 149 186 60 NA NA NA NA NA 2114 398 2 NA NA NA NA NA 957 244 4 NA NA NA NA NA
1476133200.0 106.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 332 128 278 NA NA NA NA NA 335 134 292 NA NA NA NA NA
1476133200.0 10624.0 71 140 400 0 NA NA NA NA 122 241 528 0 NA NA NA NA 4894 793 1430 428 NA NA NA NA 1792 452 1171 435 NA NA NA NA
1476133200.0 107.0 82 89 370 NA NA NA NA NA 171 212 457 NA NA NA NA NA 6326 444 541 NA NA NA NA NA 2208 258 446 NA NA NA NA NA
1476133200.0 108.0 86 94 378 NA NA NA NA NA 167 195 484 NA NA NA NA NA 6680 444 617 NA NA NA NA NA 2317 259 476 NA NA NA NA NA
1476133200.0 10824.0 73 139 397 0 NA NA NA NA 123 265 502 0 NA NA NA NA 5383 760 1400 451 NA NA NA NA 1931 470 1157 461 NA NA NA NA
1476133200.0 109.0 79 102 378 NA NA NA NA NA 167 216 465 NA NA NA NA NA 7478 479 633 NA NA NA NA NA 2777 266 472 NA NA NA NA NA
1476133200.0 11.0 NA 99 402 0 61 NA NA NA NA 202 487 0 96 NA NA NA NA 1655 745 319 27 NA NA NA NA 539 485 309 27 NA NA NA
1476133200.0 110.0 54 94 356 NA NA NA NA NA 108 192 445 NA NA NA NA NA 730 384 467 NA NA NA NA NA 438 235 432 NA NA NA NA NA
1476133200.0 1102.0 NA 107 376 113 64 NA NA NA NA 229 469 176 114 NA NA NA NA 2404 2256 1335 231 NA NA NA NA 754 839 460 76 NA NA NA
1476133200.0 111.0 73 93 363 NA NA NA NA NA 153 216 448 NA NA NA NA NA 3690 385 546 NA NA NA NA NA 1257 244 462 NA NA NA NA NA
1476133200.0 112.0 81 100 363 NA NA NA NA NA 164 208 459 NA NA NA NA NA 4881 483 515 NA NA NA NA NA 1609 274 441 NA NA NA NA NA
1476133200.0 113.0 74 100 376 NA NA NA NA NA 163 193 462 NA NA NA NA NA 5453 487 530 NA NA NA NA NA 1810 273 488 NA NA NA NA NA
1476133200.0 114.0 75 104 365 NA NA NA NA NA 168 209 442 NA NA NA NA NA 5936 502 569 NA NA NA NA NA 1847 298 483 NA NA NA NA NA
1476133200.0 115.0 83 103 367 NA NA NA NA NA 171 211 462 NA NA NA NA NA 5317 500 613 NA NA NA NA NA 1832 278 505 NA NA NA NA NA
1476133200.0 116.0 81 101 373 NA NA NA NA NA 175 198 467 NA NA NA NA NA 6481 531 566 NA NA NA NA NA 2124 300 512 NA NA NA NA NA
1476133200.0 117.0 80 105 373 NA NA NA NA NA 171 201 463 NA NA NA NA NA 5716 492 603 NA NA NA NA NA 1779 285 513 NA NA NA NA NA
1476133200.0 118.0 83 105 374 NA NA NA NA NA 184 199 449 NA NA NA NA NA 6184 531 638 NA NA NA NA NA 2000 308 489 NA NA NA NA NA
1476133200.0 119.0 79 99 364 NA NA NA NA NA 161 207 458 NA NA NA NA NA 4978 451 530 NA NA NA NA NA 1556 271 465 NA NA NA NA NA
1476133200.0 12.0 NA 101 372 0 NA NA NA NA NA 207 464 0 NA NA NA NA NA 1919 1651 375 NA NA NA NA NA 620 688 387 NA NA NA NA
1476133200.0 120.0 53 96 368 NA NA NA NA NA 111 196 457 NA NA NA NA NA 619 394 466 NA NA NA NA NA 409 248 427 NA NA NA NA NA
1476133200.0 121.0 82 97 379 NA NA NA NA NA 163 200 478 NA NA NA NA NA 5861 499 681 NA NA NA NA NA 1977 279 530 NA NA NA NA NA
1476133200.0 122.0 52 82 353 NA NA NA NA NA 108 175 450 NA NA NA NA NA 1260 238 479 NA NA NA NA NA 651 214 421 NA NA NA NA NA
1476133200.0 123.1 329 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1476133200.0 123.2 342 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA
1476133200.0 123.3 298 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA
1476133200.0 124.1 315 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA
1476133200.0 124.2 330 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 795 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1476133200.0 124.4 320 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1476133200.0 124.5 317 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA
1476133200.0 124.6 288 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1476133200.0 125.0 75 98 372 NA NA NA NA NA 164 199 462 NA NA NA NA NA 4868 432 497 NA NA NA NA NA 1563 248 432 NA NA NA NA NA
1476133200.0 126.0 55 88 360 NA NA NA NA NA 111 185 453 NA NA NA NA NA 1762 380 459 NA NA NA NA NA 744 257 422 NA NA NA NA NA
1476133200.0 127.0 54 85 354 NA NA NA NA NA 116 207 445 NA NA NA NA NA 1468 380 462 NA NA NA NA NA 655 234 434 NA NA NA NA NA
1476133200.0 128.0 49 87 357 NA NA NA NA NA 97 189 444 NA NA NA NA NA 557 399 441 NA NA NA NA NA 384 247 427 NA NA NA NA NA
1476133200.0 129.0 52 86 358 NA NA NA NA NA 102 191 466 NA NA NA NA NA 564 387 467 NA NA NA NA NA 388 249 435 NA NA NA NA NA
1476133200.0 13.0 NA 93 362 0 NA NA NA NA NA 224 457 0 NA NA NA NA NA 350 630 255 NA NA NA NA NA 224 395 271 NA NA NA NA
1476133200.0 130.0 55 93 367 NA NA NA NA NA 105 196 460 NA NA NA NA NA 649 381 461 NA NA NA NA NA 432 241 435 NA NA NA NA NA
1476133200.0 1301.0 70 183 173 NA NA NA NA NA 121 292 262 NA NA NA NA NA 1502 436 313 NA NA NA NA NA 779 299 310 NA NA NA NA NA
1476133200.0 1302.0 87 199 182 NA NA NA NA NA 140 312 280 NA NA NA NA NA 5042 563 478 NA NA NA NA NA 1713 326 340 NA NA NA NA NA
1476133200.0 1303.0 82 205 193 NA NA NA NA NA 137 328 273 NA NA NA NA NA 7434 552 548 NA NA NA NA NA 2662 314 346 NA NA NA NA NA
1476133200.0 1306.0 NA 193 444 0 NA NA NA NA NA 327 522 0 NA NA NA NA NA 461 540 619 NA NA NA NA NA 481 534 627 NA NA NA NA
1476133200.0 1307.0 NA 192 196 54 0 NA NA NA NA 299 272 89 0 NA NA NA NA 514 369 29 242 NA NA NA NA 306 352 32 248 NA NA NA
1476133200.0 1308.0 NA 192 203 54 0 NA NA NA NA 299 276 88 0 NA NA NA NA 446 340 29 233 NA NA NA NA 305 350 32 240 NA NA NA
1476133200.0 1309.0 NA 221 450 0 NA NA NA NA NA 353 540 0 NA NA NA NA NA 721 790 725 NA NA NA NA NA 384 592 730 NA NA NA NA
1476133200.0 131.0 55 93 370 NA NA NA NA NA 110 189 459 NA NA NA NA NA 1505 409 465 NA NA NA NA NA 690 249 433 NA NA NA NA NA
1476133200.0 1310.0 NA 218 459 0 NA NA NA NA NA 354 557 0 NA NA NA NA NA 608 724 680 NA NA NA NA NA 353 585 683 NA NA NA NA
1476133200.0 1311.0 NA 209 444 0 60 NA NA NA NA 328 531 0 105 NA NA NA NA 461 597 718 54 NA NA NA NA 317 643 736 102 NA NA NA
1476133200.0 1312.0 NA 223 438 0 NA NA NA NA NA 351 540 0 NA NA NA NA NA 602 819 688 NA NA NA NA NA 344 711 694 NA NA NA NA
1476133200.0 1313.0 NA 224 468 0 NA NA NA NA NA 359 560 0 NA NA NA NA NA 725 979 713 NA NA NA NA NA 379 759 728 NA NA NA NA
1476133200.0 1314.0 NA 212 450 0 NA NA NA NA NA 341 527 0 NA NA NA NA NA 564 629 694 NA NA NA NA NA 340 571 701 NA NA NA NA
1476133200.0 1315.0 NA 206 445 0 NA NA NA NA NA 306 537 0 NA NA NA NA NA 487 561 629 NA NA NA NA NA 323 558 636 NA NA NA NA
1476133200.0 1316.0 NA 200 433 0 NA NA NA NA NA 331 531 0 NA NA NA NA NA 509 599 633 NA NA NA NA NA 333 570 640 NA NA NA NA
1476133200.0 1317.0 NA 203 443 0 NA NA NA NA NA 330 539 0 NA NA NA NA NA 487 572 626 NA NA NA NA NA 324 529 632 NA NA NA NA
1476133200.0 1318.0 NA 197 434 0 NA NA NA NA NA 340 525 0 NA NA NA NA NA 476 561 616 NA NA NA NA NA 318 533 622 NA NA NA NA
1476133200.0 1319.0 NA 194 436 0 NA NA NA NA NA 324 529 0 NA NA NA NA NA 496 560 628 NA NA NA NA NA 318 532 635 NA NA NA NA
1476133200.0 132.0 72 102 369 NA NA NA NA NA 153 212 456 NA NA NA NA NA 5921 451 652 NA NA NA NA NA 2036 275 501 NA NA NA NA NA
1476133200.0 1320.0 NA 204 440 0 NA NA NA NA NA 316 537 0 NA NA NA NA NA 557 593 632 NA NA NA NA NA 337 563 639 NA NA NA NA
1476133200.0 1321.0 NA 209 431 0 NA NA NA NA NA 327 524 0 NA NA NA NA NA 522 602 636 NA NA NA NA NA 334 569 643 NA NA NA NA
1476133200.0 1322.0 NA 206 435 0 NA NA NA NA NA 317 530 0 NA NA NA NA NA 554 606 643 NA NA NA NA NA 322 570 652 NA NA NA NA
1476133200.0 1323.0 NA 197 433 0 NA NA NA NA NA 327 526 0 NA NA NA NA NA 519 531 612 NA NA NA NA NA 356 528 618 NA NA NA NA
1476133200.0 1324.0 NA 222 450 0 NA NA NA NA NA 360 543 0 NA NA NA NA NA 674 797 691 NA NA NA NA NA 417 699 698 NA NA NA NA
1476133200.0 1325.0 NA 218 462 0 79 NA NA NA NA 346 551 0 121 NA NA NA NA 677 823 691 94 NA NA NA NA 417 720 697 112 NA NA NA
1476133200.0 1325.1 NA 217 223 0 NA NA NA NA NA 352 300 0 NA NA NA NA NA 649 301 219 NA NA NA NA NA 355 257 224 NA NA NA NA
1476133200.0 1325.2 NA 219 448 0 NA NA NA NA NA 359 534 0 NA NA NA NA NA 604 755 714 NA NA NA NA NA 409 574 722 NA NA NA NA
1476133200.0 1325.3 NA 224 204 0 NA NA NA NA NA 356 276 0 NA NA NA NA NA 618 285 210 NA NA NA NA NA 402 242 215 NA NA NA NA
1476133200.0 1325.4 NA 224 459 0 NA NA NA NA NA 357 556 0 NA NA NA NA NA 629 757 718 NA NA NA NA NA 412 576 726 NA NA NA NA
1476133200.0 1326.0 NA 214 452 0 NA NA NA NA NA 338 533 0 NA NA NA NA NA 515 646 671 NA NA NA NA NA 360 591 715 NA NA NA NA
1476133200.0 1327.0 NA 212 446 0 NA NA NA NA NA 336 532 0 NA NA NA NA NA 513 666 671 NA NA NA NA NA 361 581 715 NA NA NA NA
1476133200.0 1328.0 NA 217 461 0 NA NA NA NA NA 355 542 0 NA NA NA NA NA 594 720 685 NA NA NA NA NA 388 598 732 NA NA NA NA
1476133200.0 1329.0 NA 225 460 0 NA NA NA NA NA 311 550 0 NA NA NA NA NA 530 637 660 NA NA NA NA NA 372 573 672 NA NA NA NA
1476133200.0 133.0 80 106 386 NA NA NA NA NA 164 201 473 NA NA NA NA NA 5427 459 569 NA NA NA NA NA 1708 241 367 NA NA NA NA NA
1476133200.0 1330.0 NA 221 446 0 NA NA NA NA NA 322 537 0 NA NA NA NA NA 582 690 678 NA NA NA NA NA 388 580 688 NA NA NA NA
1476133200.0 1331.0 NA 213 464 0 NA NA NA NA NA 351 550 0 NA NA NA NA NA 519 664 662 NA NA NA NA NA 371 573 672 NA NA NA NA
1476133200.0 1332.0 NA 215 453 0 NA NA NA NA NA 348 545 0 NA NA NA NA NA 550 672 646 NA NA NA NA NA 513 601 672 NA NA NA NA
1476133200.0 1333.0 NA 216 435 0 NA NA NA NA NA 318 532 0 NA NA NA NA NA 496 633 640 NA NA NA NA NA 503 597 655 NA NA NA NA
1476133200.0 1334.0 NA 214 445 0 NA NA NA NA NA 345 536 0 NA NA NA NA NA 508 704 653 NA NA NA NA NA 518 623 665 NA NA NA NA
1476133200.0 1335.0 NA 210 437 0 NA NA NA NA NA 333 542 0 NA NA NA NA NA 605 796 767 NA NA NA NA NA 392 734 775 NA NA NA NA
1476133200.0 1336.0 NA 223 450 0 NA NA NA NA NA 357 544 0 NA NA NA NA NA 1165 1733 787 NA NA NA NA NA 534 925 798 NA NA NA NA
1476133200.0 1337.0 NA 235 474 0 NA NA NA NA NA 349 564 0 NA NA NA NA NA 1029 1301 811 NA NA NA NA NA 528 842 819 NA NA NA NA
1476133200.0 1338.0 NA 221 458 0 NA NA NA NA NA 323 556 0 NA NA NA NA NA 675 898 783 NA NA NA NA NA 423 725 820 NA NA NA NA
1476133200.0 1339.0 NA 224 456 0 NA NA NA NA NA 364 545 0 NA NA NA NA NA 817 1139 806 NA NA NA NA NA 465 799 820 NA NA NA NA
1476133200.0 134.0 NA 339 38 0 NA NA NA NA NA 415 73 0 NA NA NA NA NA 1860 5 6 NA NA NA NA NA 828 8 10 NA NA NA NA
1476133200.0 134.701 NA 44 378 0 NA NA NA NA NA 91 467 0 NA NA NA NA NA 368 3242 257 NA NA NA NA NA 156 1185 271 NA NA NA NA
1476133200.0 134.702 NA 46 374 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 355 4389 242 NA NA NA NA NA 183 1504 255 NA NA NA NA
1476133200.0 134.703 NA 48 392 0 NA NA NA NA NA 94 465 0 NA NA NA NA NA 378 4484 258 NA NA NA NA NA 174 1525 267 NA NA NA NA
1476133200.0 134.704 NA 46 375 0 NA NA NA NA NA 94 453 0 NA NA NA NA NA 423 4153 243 NA NA NA NA NA 157 1440 254 NA NA NA NA
1476133200.0 134.705 NA 49 378 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 412 4654 263 NA NA NA NA NA 155 1602 271 NA NA NA NA
1476133200.0 134.706 NA 43 383 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 399 4802 276 NA NA NA NA NA 146 1633 285 NA NA NA NA
1476133200.0 134.707 NA 39 376 0 NA NA NA NA NA 92 447 0 NA NA NA NA NA 394 4140 244 NA NA NA NA NA 133 1621 255 NA NA NA NA
1476133200.0 134.708 NA 39 371 0 NA NA NA NA NA 95 450 0 NA NA NA NA NA 416 4120 268 NA NA NA NA NA 160 1454 278 NA NA NA NA
1476133200.0 134.709 NA 42 384 0 NA NA NA NA NA 93 477 0 NA NA NA NA NA 387 4428 248 NA NA NA NA NA 140 1565 289 NA NA NA NA
1476133200.0 134.71 NA 42 362 0 NA NA NA NA NA 85 438 0 NA NA NA NA NA 312 2775 268 NA NA NA NA NA 110 1192 257 NA NA NA NA
1476133200.0 134.801 NA 44 372 0 NA NA NA NA NA 93 451 0 NA NA NA NA NA 370 3068 252 NA NA NA NA NA 126 1185 261 NA NA NA NA
1476133200.0 134.802 NA 46 376 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 511 5597 245 NA NA NA NA NA 210 1818 256 NA NA NA NA
1476133200.0 134.803 NA 39 380 0 NA NA NA NA NA 93 456 0 NA NA NA NA NA 507 5070 253 NA NA NA NA NA 190 1649 260 NA NA NA NA
1476133200.0 134.804 NA 39 391 0 NA NA NA NA NA 97 482 0 NA NA NA NA NA 546 5601 266 NA NA NA NA NA 199 1818 310 NA NA NA NA
1476133200.0 134.805 NA 48 382 0 NA NA NA NA NA 95 478 0 NA NA NA NA NA 541 5468 276 NA NA NA NA NA 220 1738 643 NA NA NA NA
1476133200.0 134.806 NA 46 385 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 550 6031 262 NA NA NA NA NA 186 1868 334 NA NA NA NA
1476133200.0 134.807 NA 88 397 0 NA NA NA NA NA 163 491 0 NA NA NA NA NA 6890 6068 291 NA NA NA NA NA 2543 2019 299 NA NA NA NA
1476133200.0 134.808 NA 96 398 0 NA NA NA NA NA 156 495 0 NA NA NA NA NA 6175 6198 282 NA NA NA NA NA 4059 2146 288 NA NA NA NA
1476133200.0 134.809 NA 45 376 0 NA NA NA NA NA 97 458 0 NA NA NA NA NA 530 5111 251 NA NA NA NA NA 203 1655 257 NA NA NA NA
1476133200.0 134.81 NA 45 374 0 NA NA NA NA NA 93 454 0 NA NA NA NA NA 544 5239 273 NA NA NA NA NA 193 1684 279 NA NA NA NA
1476133200.0 134.811 NA 45 380 0 NA NA NA NA NA 91 470 0 NA NA NA NA NA 558 5556 247 NA NA NA NA NA 184 1806 255 NA NA NA NA
1476133200.0 134.812 NA 43 365 0 NA NA NA NA NA 91 440 0 NA NA NA NA NA 381 3001 242 NA NA NA NA NA 138 1124 250 NA NA NA NA
1476133200.0 134.813 NA 175 73 0 NA NA NA NA NA 276 110 0 NA NA NA NA NA 587 113 90 NA NA NA NA NA 362 70 90 NA NA NA NA
1476133200.0 134.901 NA 45 363 0 NA NA NA NA NA 93 440 0 NA NA NA NA NA 373 3118 243 NA NA NA NA NA 128 1197 251 NA NA NA NA
1476133200.0 134.902 NA 47 365 0 NA NA NA NA NA 94 445 0 NA NA NA NA NA 442 4052 249 NA NA NA NA NA 240 1396 260 NA NA NA NA
1476133200.0 134.903 NA 48 368 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 427 3695 248 NA NA NA NA NA 158 1400 255 NA NA NA NA
1476133200.0 134.904 NA 47 370 0 NA NA NA NA NA 94 452 0 NA NA NA NA NA 491 4513 249 NA NA NA NA NA 179 1601 256 NA NA NA NA
1476133200.0 134.905 NA 48 364 0 NA NA NA NA NA 98 443 0 NA NA NA NA NA 470 3665 269 NA NA NA NA NA 188 1349 282 NA NA NA NA
1476133200.0 134.906 NA 47 378 0 NA NA NA NA NA 96 446 0 NA NA NA NA NA 466 4321 266 NA NA NA NA NA 179 1447 274 NA NA NA NA
1476133200.0 134.907 NA 86 387 0 NA NA NA NA NA 154 476 0 NA NA NA NA NA 6128 4269 252 NA NA NA NA NA 2524 1448 259 NA NA NA NA
1476133200.0 134.908 NA 89 389 0 NA NA NA NA NA 156 480 0 NA NA NA NA NA 4353 4295 271 NA NA NA NA NA 1948 1470 312 NA NA NA NA
1476133200.0 134.909 NA 43 373 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 440 3876 248 NA NA NA NA NA 145 1532 258 NA NA NA NA
1476133200.0 134.91 NA 37 363 0 NA NA NA NA NA 96 443 0 NA NA NA NA NA 426 3532 260 NA NA NA NA NA 142 1407 268 NA NA NA NA
1476133200.0 134.911 NA 38 364 0 NA NA NA NA NA 94 442 0 NA NA NA NA NA 528 3840 251 NA NA NA NA NA 205 1490 259 NA NA NA NA
1476133200.0 134.912 NA 42 371 0 NA NA NA NA NA 89 448 0 NA NA NA NA NA 387 2963 237 NA NA NA NA NA 148 1162 243 NA NA NA NA
1476133200.0 134.99601 NA 36 384 0 NA NA NA NA NA 94 463 0 NA NA NA NA NA 565 6243 265 NA NA NA NA NA 208 2009 272 NA NA NA NA
1476133200.0 134.99602 NA 46 365 0 NA NA NA NA NA 96 445 0 NA NA NA NA NA 448 3551 251 NA NA NA NA NA 166 1339 257 NA NA NA NA
1476133200.0 134.99603 NA 41 383 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 517 4984 258 NA NA NA NA NA 168 1728 282 NA NA NA NA
1476133200.0 134.99901 NA 45 371 0 NA NA NA NA NA 97 450 0 NA NA NA NA NA 437 3571 264 NA NA NA NA NA 154 1478 253 NA NA NA NA
1476133200.0 1340.0 NA 201 446 0 NA NA NA NA NA 326 538 0 NA NA NA NA NA 592 710 755 NA NA NA NA NA 448 769 764 NA NA NA NA
1476133200.0 1341.0 NA 221 459 0 NA NA NA NA NA 355 543 0 NA NA NA NA NA 938 1162 793 NA NA NA NA NA 484 794 822 NA NA NA NA
1476133200.0 1343.0 NA 215 441 0 NA NA NA NA NA 328 529 0 NA NA NA NA NA 663 794 809 NA NA NA NA NA 396 693 833 NA NA NA NA
1476133200.0 1344.0 NA 216 444 0 NA NA NA NA NA 342 539 0 NA NA NA NA NA 668 885 878 NA NA NA NA NA 404 720 887 NA NA NA NA
1476133200.0 1345.0 NA 213 447 0 NA NA NA NA NA 344 525 0 NA NA NA NA NA 641 811 771 NA NA NA NA NA 525 685 778 NA NA NA NA
1476133200.0 1347.0 NA 213 440 0 NA NA NA NA NA 340 548 0 NA NA NA NA NA 640 826 759 NA NA NA NA NA 384 689 769 NA NA NA NA
1476133200.0 1348.0 NA 207 438 0 NA NA NA NA NA 336 528 0 NA NA NA NA NA 569 740 763 NA NA NA NA NA 382 667 770 NA NA NA NA
1476133200.0 1349.0 NA 209 438 0 NA NA NA NA NA 337 535 0 NA NA NA NA NA 587 740 742 NA NA NA NA NA 380 652 753 NA NA NA NA
1476133200.0 135.1 431 0 110 NA NA NA NA NA 522 0 155 NA NA NA NA NA 831 190 184 NA NA NA NA NA 545 208 186 NA NA NA NA NA
1476133200.0 135.11 439 0 118 NA NA NA NA NA 547 0 162 NA NA NA NA NA 1107 169 223 NA NA NA NA NA 560 174 171 NA NA NA NA NA
1476133200.0 135.12 418 0 113 NA NA NA NA NA 510 0 158 NA NA NA NA NA 682 156 160 NA NA NA NA NA 440 160 137 NA NA NA NA NA
1476133200.0 135.13 367 0 NA NA NA NA NA NA 473 0 NA NA NA NA NA NA 698 204 NA NA NA NA NA NA 424 209 NA NA NA NA NA NA
1476133200.0 135.2 370 0 113 NA NA NA NA NA 496 0 155 NA NA NA NA NA 631 132 126 NA NA NA NA NA 445 137 140 NA NA NA NA NA
1476133200.0 135.3 371 0 101 NA NA NA NA NA 485 0 156 NA NA NA NA NA 619 131 132 NA NA NA NA NA 448 135 148 NA NA NA NA NA
1476133200.0 135.4 414 0 103 NA NA NA NA NA 518 0 155 NA NA NA NA NA 710 172 141 NA NA NA NA NA 456 177 153 NA NA NA NA NA
1476133200.0 135.5 417 0 111 NA NA NA NA NA 524 0 151 NA NA NA NA NA 673 162 133 NA NA NA NA NA 445 166 138 NA NA NA NA NA
1476133200.0 135.6 416 0 109 NA NA NA NA NA 513 0 158 NA NA NA NA NA 733 175 160 NA NA NA NA NA 477 181 158 NA NA NA NA NA
1476133200.0 135.7 410 0 103 NA NA NA NA NA 521 0 155 NA NA NA NA NA 665 163 140 NA NA NA NA NA 443 167 147 NA NA NA NA NA
1476133200.0 135.8 154 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
