Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475485200.0 1306.0 NA 211 226 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 544 605 1106 NA NA NA NA NA 621 706 1161 NA NA NA NA
1475485200.0 1307.0 NA 191 123 41 0 NA NA NA NA 262 199 79 0 NA NA NA NA 487 378 39 355 NA NA NA NA 715 794 119 395 NA NA NA
1475485200.0 1308.0 NA 193 122 42 0 NA NA NA NA 262 200 79 0 NA NA NA NA 475 352 41 345 NA NA NA NA 557 501 56 360 NA NA NA
1475485200.0 1309.0 NA 222 236 0 NA NA NA NA NA 289 301 0 NA NA NA NA NA 1024 932 1041 NA NA NA NA NA 1081 980 1050 NA NA NA NA
1475485200.0 131.0 42 72 182 NA NA NA NA NA 88 143 249 NA NA NA NA NA 1240 301 297 NA NA NA NA NA 1296 337 324 NA NA NA NA NA
1475485200.0 1310.0 NA 218 241 0 NA NA NA NA NA 283 301 0 NA NA NA NA NA 664 803 1192 NA NA NA NA NA 746 917 1230 NA NA NA NA
1475485200.0 1311.0 NA 211 222 0 66 NA NA NA NA 274 282 0 99 NA NA NA NA 697 628 1124 64 NA NA NA NA 744 666 1131 99 NA NA NA
1475485200.0 1312.0 NA 220 235 0 NA NA NA NA NA 286 304 0 NA NA NA NA NA 961 1163 1645 NA NA NA NA NA 1087 1352 1679 NA NA NA NA
1475485200.0 1313.0 NA 219 235 0 NA NA NA NA NA 289 304 0 NA NA NA NA NA 991 1881 1661 NA NA NA NA NA 1045 2025 1707 NA NA NA NA
1475485200.0 1314.0 NA 213 230 0 NA NA NA NA NA 276 293 0 NA NA NA NA NA 612 696 1180 NA NA NA NA NA 703 1013 1237 NA NA NA NA
1475485200.0 1315.0 NA 212 224 0 NA NA NA NA NA 272 290 0 NA NA NA NA NA 568 594 1101 NA NA NA NA NA 670 840 1151 NA NA NA NA
1475485200.0 1316.0 NA 210 228 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 605 641 1145 NA NA NA NA NA 932 784 1269 NA NA NA NA
1475485200.0 1317.0 NA 212 230 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 795 966 1595 NA NA NA NA NA 891 1091 1653 NA NA NA NA
1475485200.0 1318.0 NA 213 229 0 NA NA NA NA NA 271 290 0 NA NA NA NA NA 524 620 1151 NA NA NA NA NA 622 1212 1264 NA NA NA NA
1475485200.0 1319.0 NA 209 230 0 NA NA NA NA NA 272 291 0 NA NA NA NA NA 577 591 1146 NA NA NA NA NA 665 657 1211 NA NA NA NA
1475485200.0 132.0 45 73 187 NA NA NA NA NA 92 152 249 NA NA NA NA NA 3190 311 394 NA NA NA NA NA 3894 378 611 NA NA NA NA NA
1475485200.0 1320.0 NA 214 226 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 559 634 1127 NA NA NA NA NA 632 897 12201 NA NA NA NA
1475485200.0 1321.0 NA 213 230 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 565 646 1105 NA NA NA NA NA 1115 828 1124 NA NA NA NA
1475485200.0 1322.0 NA 217 227 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 601 674 1082 NA NA NA NA NA 907 2810 2425 NA NA NA NA
1475485200.0 1323.0 NA 203 228 0 NA NA NA NA NA 272 289 0 NA NA NA NA NA 521 554 1125 NA NA NA NA NA 2247 931 1186 NA NA NA NA
1475485200.0 1324.0 NA 217 232 0 NA NA NA NA NA 289 300 0 NA NA NA NA NA 1063 1089 1084 NA NA NA NA NA 1198 1125 1091 NA NA NA NA
1475485200.0 1325.0 NA 222 234 0 68 NA NA NA NA 286 301 0 107 NA NA NA NA 1098 1267 1602 180 NA NA NA NA 1381 1481 1643 219 NA NA NA
1475485200.0 1325.1 NA 219 132 0 NA NA NA NA NA 286 181 0 NA NA NA NA NA 658 372 242 NA NA NA NA NA 841 460 259 NA NA NA NA
1475485200.0 1325.2 NA 221 231 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 969 1203 1670 NA NA NA NA NA 1042 1298 1716 NA NA NA NA
1475485200.0 1325.3 NA 219 129 0 NA NA NA NA NA 286 177 0 NA NA NA NA NA 659 361 228 NA NA NA NA NA 829 448 241 NA NA NA NA
1475485200.0 1325.4 NA 219 236 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 934 883 1058 NA NA NA NA NA 1014 925 1065 NA NA NA NA
1475485200.0 1326.0 NA 226 230 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 571 676 1169 NA NA NA NA NA 662 896 1208 NA NA NA NA
1475485200.0 1327.0 NA 221 235 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 585 685 1253 NA NA NA NA NA 672 841 2086 NA NA NA NA
1475485200.0 1328.0 NA 220 232 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 666 778 1157 NA NA NA NA NA 743 886 1202 NA NA NA NA
1475485200.0 1329.0 NA 225 229 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 867 1016 1808 NA NA NA NA NA 936 1127 1852 NA NA NA NA
1475485200.0 133.0 51 77 188 NA NA NA NA NA 98 143 250 NA NA NA NA NA 11732 693 1058 NA NA NA NA NA 14784 819 1267 NA NA NA NA NA
1475485200.0 1330.0 NA 217 228 0 NA NA NA NA NA 283 298 0 NA NA NA NA NA 874 1049 1598 NA NA NA NA NA 963 1200 1628 NA NA NA NA
1475485200.0 1331.0 NA 218 231 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 868 1024 1828 NA NA NA NA NA 1162 1367 2133 NA NA NA NA
1475485200.0 1332.0 NA 217 229 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 883 835 979 NA NA NA NA NA 951 882 986 NA NA NA NA
1475485200.0 1333.0 NA 217 228 0 NA NA NA NA NA 276 293 0 NA NA NA NA NA 773 952 1612 NA NA NA NA NA 838 1117 1643 NA NA NA NA
1475485200.0 1334.0 NA 217 235 0 NA NA NA NA NA 279 297 0 NA NA NA NA NA 608 723 1172 NA NA NA NA NA 765 858 3405 NA NA NA NA
1475485200.0 1335.0 NA 222 231 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 605 693 1124 NA NA NA NA NA 907 2836 2429 NA NA NA NA
1475485200.0 1336.0 NA 218 233 0 NA NA NA NA NA 287 300 0 NA NA NA NA NA 1999 3040 1720 NA NA NA NA NA 2426 3658 1754 NA NA NA NA
1475485200.0 1337.0 NA 223 238 0 NA NA NA NA NA 290 306 0 NA NA NA NA NA 1351 1977 1680 NA NA NA NA NA 1417 2149 1717 NA NA NA NA
1475485200.0 1338.0 NA 219 235 0 NA NA NA NA NA 285 301 0 NA NA NA NA NA 697 795 1190 NA NA NA NA NA 791 936 1234 NA NA NA NA
1475485200.0 1339.0 NA 221 239 0 NA NA NA NA NA 287 306 0 NA NA NA NA NA 1279 1726 1644 NA NA NA NA NA 1379 1885 1672 NA NA NA NA
1475485200.0 134.0 NA 200 36 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 2176 6 8 NA NA NA NA NA 2597 10 14 NA NA NA NA
1475485200.0 134.701 NA 43 222 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 201 6538 721 NA NA NA NA NA 376 7859 784 NA NA NA NA
1475485200.0 134.702 NA 34 216 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 211 8347 697 NA NA NA NA NA 276 11706 747 NA NA NA NA
1475485200.0 134.703 NA 37 223 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 212 9124 761 NA NA NA NA NA 253 12398 923 NA NA NA NA
1475485200.0 134.704 NA 34 213 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 223 6008 578 NA NA NA NA NA 340 21334 711 NA NA NA NA
1475485200.0 134.705 NA 38 212 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 230 5774 601 NA NA NA NA NA 299 18321 757 NA NA NA NA
1475485200.0 134.706 NA 37 221 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 228 8973 802 NA NA NA NA NA 269 38200 989 NA NA NA NA
1475485200.0 134.707 NA 37 212 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 226 7755 692 NA NA NA NA NA 272 18413 828 NA NA NA NA
1475485200.0 134.708 NA 35 218 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 236 8056 654 NA NA NA NA NA 394 9382 664 NA NA NA NA
1475485200.0 134.709 NA 37 219 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 220 8211 784 NA NA NA NA NA 259 20795 949 NA NA NA NA
1475485200.0 134.71 NA 31 212 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 176 5230 695 NA NA NA NA NA 190 5494 730 NA NA NA NA
1475485200.0 134.801 NA 36 216 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 141 3976 457 NA NA NA NA NA 173 4968 487 NA NA NA NA
1475485200.0 134.802 NA 34 216 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 272 11812 726 NA NA NA NA NA 328 15342 788 NA NA NA NA
1475485200.0 134.803 NA 34 215 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 248 10371 701 NA NA NA NA NA 326 13771 839 NA NA NA NA
1475485200.0 134.805 NA 36 229 0 NA NA NA NA NA 90 290 0 NA NA NA NA NA 265 11482 714 NA NA NA NA NA 341 15042 813 NA NA NA NA
1475485200.0 134.806 NA 35 223 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 178 7965 427 NA NA NA NA NA 224 8194 471 NA NA NA NA
1475485200.0 134.807 NA 75 241 0 NA NA NA NA NA 145 297 0 NA NA NA NA NA 816 9344 731 NA NA NA NA NA 894 10785 792 NA NA NA NA
1475485200.0 134.808 NA 84 241 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 600 7594 518 NA NA NA NA NA 907 8608 570 NA NA NA NA
1475485200.0 134.809 NA 37 212 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 264 6560 606 NA NA NA NA NA 316 14573 844 NA NA NA NA
1475485200.0 134.81 NA 34 217 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 247 9274 739 NA NA NA NA NA 377 11150 780 NA NA NA NA
1475485200.0 134.811 NA 35 219 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 262 11656 764 NA NA NA NA NA 328 15251 953 NA NA NA NA
1475485200.0 134.812 NA 32 212 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 204 5785 626 NA NA NA NA NA 219 6006 651 NA NA NA NA
1475485200.0 134.901 NA 38 217 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 203 5457 496 NA NA NA NA NA 262 5643 502 NA NA NA NA
1475485200.0 134.902 NA 38 213 0 NA NA NA NA NA 90 273 0 NA NA NA NA NA 175 8208 723 NA NA NA NA NA 1985 10165 831 NA NA NA NA
1475485200.0 134.903 NA 37 212 0 NA NA NA NA NA 90 273 0 NA NA NA NA NA 238 6811 507 NA NA NA NA NA 297 7475 515 NA NA NA NA
1475485200.0 134.904 NA 35 214 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 249 5757 580 NA NA NA NA NA 373 14553 710 NA NA NA NA
1475485200.0 134.905 NA 35 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 222 7009 668 NA NA NA NA NA 248 7292 691 NA NA NA NA
1475485200.0 134.906 NA 34 206 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 238 5987 548 NA NA NA NA NA 271 17732 855 NA NA NA NA
1475485200.0 134.907 NA 74 229 0 NA NA NA NA NA 145 289 0 NA NA NA NA NA 699 7238 740 NA NA NA NA NA 803 17848 928 NA NA NA NA
1475485200.0 134.908 NA 79 213 0 NA NA NA NA NA 147 292 0 NA NA NA NA NA 686 5336 585 NA NA NA NA NA 845 19709 730 NA NA NA NA
1475485200.0 134.909 NA 41 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 239 7435 531 NA NA NA NA NA 307 8373 537 NA NA NA NA
1475485200.0 134.91 NA 39 211 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 242 6364 443 NA NA NA NA NA 322 6903 449 NA NA NA NA
1475485200.0 134.911 NA 39 214 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 170 7601 724 NA NA NA NA NA 1918 9352 863 NA NA NA NA
1475485200.0 134.912 NA 36 209 0 NA NA NA NA NA 84 269 0 NA NA NA NA NA 211 3475 398 NA NA NA NA NA 250 3544 404 NA NA NA NA
1475485200.0 134.99601 NA 37 216 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 191 8309 457 NA NA NA NA NA 266 12740 472 NA NA NA NA
1475485200.0 134.99602 NA 37 212 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 252 6936 710 NA NA NA NA NA 328 8385 845 NA NA NA NA
1475485200.0 134.99603 NA 40 220 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 281 10164 689 NA NA NA NA NA 375 12111 748 NA NA NA NA
1475485200.0 134.99901 NA 38 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 168 7224 721 NA NA NA NA NA 1935 9016 862 NA NA NA NA
1475485200.0 1340.0 NA 210 238 0 NA NA NA NA NA 276 293 0 NA NA NA NA NA 584 635 1139 NA NA NA NA NA 662 762 1169 NA NA NA NA
1475485200.0 1343.0 NA 217 231 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 773 692 1038 NA NA NA NA NA 800 736 1044 NA NA NA NA
1475485200.0 1344.0 NA 220 234 0 NA NA NA NA NA 284 300 0 NA NA NA NA NA 883 785 1029 NA NA NA NA NA 923 823 1035 NA NA NA NA
1475485200.0 1345.0 NA 216 229 0 NA NA NA NA NA 285 298 0 NA NA NA NA NA 677 703 1015 NA NA NA NA NA 794 949 1038 NA NA NA NA
1475485200.0 1347.0 NA 225 232 0 NA NA NA NA NA 284 298 0 NA NA NA NA NA 903 1154 1608 NA NA NA NA NA 979 1265 1652 NA NA NA NA
1475485200.0 1348.0 NA 216 229 0 NA NA NA NA NA 280 295 0 NA NA NA NA NA 827 936 1649 NA NA NA NA NA 908 1041 1710 NA NA NA NA
1475485200.0 1349.0 NA 214 233 0 NA NA NA NA NA 279 296 0 NA NA NA NA NA 788 652 1037 NA NA NA NA NA 823 690 1043 NA NA NA NA
1475485200.0 135.1 280 0 101 NA NA NA NA NA 354 0 143 NA NA NA NA NA 1367 512 347 NA NA NA NA NA 1890 695 528 NA NA NA NA NA
1475485200.0 135.11 290 0 102 NA NA NA NA NA 365 0 146 NA NA NA NA NA 2113 523 540 NA NA NA NA NA 2581 589 740 NA NA NA NA NA
1475485200.0 135.12 277 0 100 NA NA NA NA NA 350 0 143 NA NA NA NA NA 829 466 292 NA NA NA NA NA 3657 501 362 NA NA NA NA NA
1475485200.0 135.13 247 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 459 179 NA NA NA NA NA NA 1221 198 NA NA NA NA NA NA
1475485200.0 135.2 261 0 98 NA NA NA NA NA 336 0 142 NA NA NA NA NA 1041 456 285 NA NA NA NA NA 1332 534 405 NA NA NA NA NA
1475485200.0 135.3 263 0 100 NA NA NA NA NA 336 0 142 NA NA NA NA NA 787 370 276 NA NA NA NA NA 3277 394 335 NA NA NA NA NA
1475485200.0 135.4 277 0 99 NA NA NA NA NA 350 0 142 NA NA NA NA NA 1247 504 311 NA NA NA NA NA 5637 629 455 NA NA NA NA NA
1475485200.0 135.5 276 0 99 NA NA NA NA NA 349 0 142 NA NA NA NA NA 1165 490 301 NA NA NA NA NA 5512 616 421 NA NA NA NA NA
1475485200.0 135.6 280 0 100 NA NA NA NA NA 352 0 143 NA NA NA NA NA 1261 510 337 NA NA NA NA NA 1795 675 506 NA NA NA NA NA
1475485200.0 135.7 272 0 100 NA NA NA NA NA 349 0 142 NA NA NA NA NA 909 437 279 NA NA NA NA NA 3628 466 334 NA NA NA NA NA
1475485200.0 135.8 81 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1475485200.0 135.9 280 0 101 NA NA NA NA NA 350 0 142 NA NA NA NA NA 791 294 163 NA NA NA NA NA 858 300 207 NA NA NA NA NA
1475485200.0 1350.0 NA 213 229 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 628 667 1144 NA NA NA NA NA 1030 2069 1205 NA NA NA NA
