Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475359200.0 10024.5 NA 159 129 0 NA NA NA NA NA 228 204 0 NA NA NA NA NA 542 423 267 NA NA NA NA NA 583 463 274 NA NA NA NA
1475359200.0 10025.0 NA 156 214 0 NA NA NA NA NA 228 276 0 NA NA NA NA NA 639 1212 750 NA NA NA NA NA 702 1322 829 NA NA NA NA
1475359200.0 10026.0 NA 157 216 0 NA NA NA NA NA 228 278 0 NA NA NA NA NA 725 1771 730 NA NA NA NA NA 792 1997 742 NA NA NA NA
1475359200.0 1003.0 NA 173 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 4160 477 NA NA NA NA NA NA 4385 498 NA NA NA NA NA
1475359200.0 1004.0 NA 176 130 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 493 285 6 55 526 367 NA NA 570 340 13 66 537 380 NA
1475359200.0 101.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA
1475359200.0 102.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1475359200.0 10224.0 NA 200 289 0 NA NA NA NA NA 268 391 0 NA NA NA NA NA 3470 5577 850 NA NA NA NA NA 3993 9078 877 NA NA NA NA
1475359200.0 10225.0 NA 196 290 0 NA NA NA NA NA 261 386 0 NA NA NA NA NA 2542 3802 525 NA NA NA NA NA 3109 4691 544 NA NA NA NA
1475359200.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 349 101 160 NA NA NA NA NA 373 219 212 NA NA NA NA NA
1475359200.0 10424.0 56 149 210 0 NA NA NA NA 100 221 277 0 NA NA NA NA 5237 630 1083 657 NA NA NA NA 5695 792 1586 690 NA NA NA NA
1475359200.0 105.0 46 73 27 NA NA NA NA NA 93 143 57 NA NA NA NA NA 2442 370 4 NA NA NA NA NA 4158 487 9 NA NA NA NA NA
1475359200.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 351 80 155 NA NA NA NA NA 463 100 204 NA NA NA NA NA
1475359200.0 10624.0 56 157 219 0 NA NA NA NA 100 224 280 0 NA NA NA NA 7584 1162 1630 1077 NA NA NA NA 7721 1230 3953 1113 NA NA NA NA
1475359200.0 107.0 47 74 186 NA NA NA NA NA 95 143 249 NA NA NA NA NA 6317 540 691 NA NA NA NA NA 7414 582 742 NA NA NA NA NA
1475359200.0 108.0 51 84 190 NA NA NA NA NA 96 146 248 NA NA NA NA NA 5305 313 474 NA NA NA NA NA 5424 340 544 NA NA NA NA NA
1475359200.0 10824.0 56 155 218 0 NA NA NA NA 100 222 279 0 NA NA NA NA 7722 1178 1653 1109 NA NA NA NA 7898 1255 3964 1154 NA NA NA NA
1475359200.0 109.0 50 76 191 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4736 292 455 NA NA NA NA NA 4833 316 544 NA NA NA NA NA
1475359200.0 11.0 NA 83 198 0 51 NA NA NA NA 153 261 0 89 NA NA NA NA 2735 1245 787 41 NA NA NA NA 2794 1300 865 76 NA NA NA
1475359200.0 110.0 39 74 182 NA NA NA NA NA 82 143 249 NA NA NA NA NA 555 305 360 NA NA NA NA NA 628 594 402 NA NA NA NA NA
1475359200.0 1102.0 NA 86 195 102 63 NA NA NA NA 151 256 151 111 NA NA NA NA 1808 2301 1207 119 NA NA NA NA 1877 3170 1296 128 NA NA NA
1475359200.0 111.0 48 74 184 NA NA NA NA NA 95 143 249 NA NA NA NA NA 3993 401 607 NA NA NA NA NA 4122 422 692 NA NA NA NA NA
1475359200.0 112.0 47 83 187 NA NA NA NA NA 94 143 249 NA NA NA NA NA 5316 352 375 NA NA NA NA NA 5379 425 510 NA NA NA NA NA
1475359200.0 113.0 56 76 187 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4890 277 399 NA NA NA NA NA 4947 293 428 NA NA NA NA NA
1475359200.0 114.0 49 86 190 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4450 290 385 NA NA NA NA NA 4637 310 407 NA NA NA NA NA
1475359200.0 115.0 49 75 187 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4547 314 409 NA NA NA NA NA 4700 624 472 NA NA NA NA NA
1475359200.0 116.0 49 81 188 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4822 287 426 NA NA NA NA NA 4914 303 451 NA NA NA NA NA
1475359200.0 117.0 50 76 186 NA NA NA NA NA 97 143 249 NA NA NA NA NA 7260 358 520 NA NA NA NA NA 7397 423 597 NA NA NA NA NA
1475359200.0 118.0 50 77 192 NA NA NA NA NA 96 142 248 NA NA NA NA NA 5402 316 473 NA NA NA NA NA 5483 332 497 NA NA NA NA NA
1475359200.0 119.0 47 77 187 NA NA NA NA NA 94 143 249 NA NA NA NA NA 3790 257 328 NA NA NA NA NA 3889 278 347 NA NA NA NA NA
1475359200.0 12.0 NA 89 192 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 1852 2022 589 NA NA NA NA NA 1912 2101 688 NA NA NA NA
1475359200.0 120.0 40 69 181 NA NA NA NA NA 85 143 249 NA NA NA NA NA 454 309 357 NA NA NA NA NA 509 344 465 NA NA NA NA NA
1475359200.0 121.0 50 75 189 NA NA NA NA NA 96 142 249 NA NA NA NA NA 5118 321 505 NA NA NA NA NA 5299 335 589 NA NA NA NA NA
1475359200.0 122.0 44 72 180 NA NA NA NA NA 92 143 249 NA NA NA NA NA 691 256 366 NA NA NA NA NA 843 293 537 NA NA NA NA NA
1475359200.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA
1475359200.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA
1475359200.0 123.3 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1475359200.0 124.1 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA
1475359200.0 124.2 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 750 NA NA NA NA NA NA NA
1475359200.0 124.4 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 406 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1475359200.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1475359200.0 124.6 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1475359200.0 125.0 48 77 185 NA NA NA NA NA 95 143 249 NA NA NA NA NA 4999 328 420 NA NA NA NA NA 5309 362 529 NA NA NA NA NA
1475359200.0 126.0 41 70 181 NA NA NA NA NA 87 143 249 NA NA NA NA NA 1225 349 394 NA NA NA NA NA 1340 375 449 NA NA NA NA NA
1475359200.0 127.0 41 71 184 NA NA NA NA NA 86 143 249 NA NA NA NA NA 1437 357 336 NA NA NA NA NA 1466 367 350 NA NA NA NA NA
1475359200.0 128.0 40 71 183 NA NA NA NA NA 81 143 249 NA NA NA NA NA 428 327 364 NA NA NA NA NA 482 359 476 NA NA NA NA NA
1475359200.0 129.0 39 70 182 NA NA NA NA NA 82 143 249 NA NA NA NA NA 435 340 359 NA NA NA NA NA 458 378 423 NA NA NA NA NA
1475359200.0 13.0 NA 78 185 0 NA NA NA NA NA 153 249 0 NA NA NA NA NA 387 942 445 NA NA NA NA NA 450 962 455 NA NA NA NA
1475359200.0 130.0 41 73 181 NA NA NA NA NA 86 143 249 NA NA NA NA NA 548 321 381 NA NA NA NA NA 591 389 556 NA NA NA NA NA
1475359200.0 1301.0 51 193 158 NA NA NA NA NA 96 253 210 NA NA NA NA NA 1373 742 572 NA NA NA NA NA 1450 823 749 NA NA NA NA NA
1475359200.0 1302.0 56 198 152 NA NA NA NA NA 101 253 213 NA NA NA NA NA 7761 962 910 NA NA NA NA NA 8021 1084 1110 NA NA NA NA NA
1475359200.0 1303.0 57 198 158 NA NA NA NA NA 102 253 215 NA NA NA NA NA 12556 1094 1256 NA NA NA NA NA 13111 1207 1340 NA NA NA NA NA
1475359200.0 1306.0 NA 212 226 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 778 826 1583 NA NA NA NA NA 852 927 1627 NA NA NA NA
1475359200.0 1307.0 NA 193 124 39 0 NA NA NA NA 262 199 79 0 NA NA NA NA 776 595 73 571 NA NA NA NA 926 672 87 599 NA NA NA
1475359200.0 1308.0 NA 194 124 39 0 NA NA NA NA 262 200 79 0 NA NA NA NA 754 514 72 535 NA NA NA NA 867 585 82 556 NA NA NA
1475359200.0 1309.0 NA 224 234 0 NA NA NA NA NA 289 301 0 NA NA NA NA NA 724 872 1151 NA NA NA NA NA 818 1012 1208 NA NA NA NA
1475359200.0 131.0 42 72 185 NA NA NA NA NA 88 143 249 NA NA NA NA NA 1735 374 340 NA NA NA NA NA 1763 385 357 NA NA NA NA NA
1475359200.0 1310.0 NA 218 234 0 NA NA NA NA NA 285 301 0 NA NA NA NA NA 951 1138 1621 NA NA NA NA NA 1065 1249 1670 NA NA NA NA
1475359200.0 1311.0 NA 207 220 0 57 NA NA NA NA 275 282 0 99 NA NA NA NA 537 577 1094 73 NA NA NA NA 855 692 1117 321 NA NA NA
1475359200.0 1312.0 NA 218 235 0 NA NA NA NA NA 286 304 0 NA NA NA NA NA 623 767 1106 NA NA NA NA NA 793 1425 1137 NA NA NA NA
1475359200.0 1313.0 NA 220 237 0 NA NA NA NA NA 289 304 0 NA NA NA NA NA 698 1225 1054 NA NA NA NA NA 817 1612 1226 NA NA NA NA
1475359200.0 1314.0 NA 212 228 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 892 969 1714 NA NA NA NA NA 1008 1080 1750 NA NA NA NA
1475359200.0 1315.0 NA 211 229 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 762 876 1592 NA NA NA NA NA 833 967 1639 NA NA NA NA
1475359200.0 1316.0 NA 211 224 0 NA NA NA NA NA 276 292 0 NA NA NA NA NA 803 917 1570 NA NA NA NA NA 898 1011 1624 NA NA NA NA
1475359200.0 1317.0 NA 212 225 0 NA NA NA NA NA 275 292 0 NA NA NA NA NA 509 612 984 NA NA NA NA NA 589 745 1027 NA NA NA NA
1475359200.0 1318.0 NA 211 228 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 680 614 978 NA NA NA NA NA 844 660 985 NA NA NA NA
1475359200.0 1319.0 NA 211 226 0 NA NA NA NA NA 274 291 0 NA NA NA NA NA 797 852 1699 NA NA NA NA NA 882 942 1758 NA NA NA NA
1475359200.0 132.0 45 73 185 NA NA NA NA NA 93 143 249 NA NA NA NA NA 5020 533 627 NA NA NA NA NA 5158 560 778 NA NA NA NA NA
1475359200.0 1320.0 NA 210 227 0 NA NA NA NA NA 274 292 0 NA NA NA NA NA 814 934 1613 NA NA NA NA NA 879 1045 1663 NA NA NA NA
1475359200.0 1321.0 NA 211 225 0 NA NA NA NA NA 274 292 0 NA NA NA NA NA 878 889 1356 NA NA NA NA NA 965 996 1375 NA NA NA NA
1475359200.0 1322.0 NA 210 225 0 NA NA NA NA NA 274 292 0 NA NA NA NA NA 846 974 1618 NA NA NA NA NA 934 1072 1653 NA NA NA NA
1475359200.0 1323.0 NA 210 224 0 NA NA NA NA NA 273 290 0 NA NA NA NA NA 755 802 1412 NA NA NA NA NA 848 893 1494 NA NA NA NA
1475359200.0 1324.0 NA 221 233 0 NA NA NA NA NA 289 300 0 NA NA NA NA NA 680 805 1010 NA NA NA NA NA 816 922 1032 NA NA NA NA
1475359200.0 1325.0 NA 217 238 0 67 NA NA NA NA 284 300 0 106 NA NA NA NA 593 670 972 106 NA NA NA NA 839 777 991 167 NA NA NA
1475359200.0 1325.1 NA 221 132 0 NA NA NA NA NA 286 181 0 NA NA NA NA NA 880 430 293 NA NA NA NA NA 962 468 300 NA NA NA NA
1475359200.0 1325.2 NA 220 231 0 NA NA NA NA NA 286 299 0 NA NA NA NA NA 647 797 1111 NA NA NA NA NA 774 1738 1148 NA NA NA NA
1475359200.0 1325.3 NA 221 128 0 NA NA NA NA NA 287 177 0 NA NA NA NA NA 1069 519 342 NA NA NA NA NA 1207 598 356 NA NA NA NA
1475359200.0 1325.4 NA 220 233 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 999 1241 1803 NA NA NA NA NA 1203 1319 1838 NA NA NA NA
1475359200.0 1326.0 NA 216 230 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 850 889 1299 NA NA NA NA NA 939 1179 1316 NA NA NA NA
1475359200.0 1327.0 NA 219 231 0 NA NA NA NA NA 283 298 0 NA NA NA NA NA 854 996 1652 NA NA NA NA NA 938 1118 1711 NA NA NA NA
1475359200.0 1328.0 NA 217 231 0 NA NA NA NA NA 282 298 0 NA NA NA NA NA 936 1104 1648 NA NA NA NA NA 1026 1221 1679 NA NA NA NA
1475359200.0 1329.0 NA 219 231 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 584 679 1162 NA NA NA NA NA 686 786 1196 NA NA NA NA
1475359200.0 133.0 53 75 188 NA NA NA NA NA 98 143 250 NA NA NA NA NA 7115 431 615 NA NA NA NA NA 7541 482 885 NA NA NA NA NA
1475359200.0 1330.0 NA 219 231 0 NA NA NA NA NA 283 298 0 NA NA NA NA NA 631 687 973 NA NA NA NA NA 878 837 991 NA NA NA NA
1475359200.0 1331.0 NA 218 229 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 573 683 1174 NA NA NA NA NA 660 828 1237 NA NA NA NA
1475359200.0 1332.0 NA 217 229 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 571 681 1027 NA NA NA NA NA 731 788 1212 NA NA NA NA
1475359200.0 1333.0 NA 215 227 0 NA NA NA NA NA 276 293 0 NA NA NA NA NA 779 917 1711 NA NA NA NA NA 833 1010 1839 NA NA NA NA
1475359200.0 1334.0 NA 221 233 0 NA NA NA NA NA 281 298 0 NA NA NA NA NA 870 1076 1813 NA NA NA NA NA 962 1200 1848 NA NA NA NA
1475359200.0 1335.0 NA 214 229 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 850 937 1816 NA NA NA NA NA 914 1006 1853 NA NA NA NA
1475359200.0 1336.0 NA 224 235 0 NA NA NA NA NA 289 300 0 NA NA NA NA NA 1034 1554 962 NA NA NA NA NA 1116 1640 1121 NA NA NA NA
1475359200.0 1337.0 NA 227 238 0 NA NA NA NA NA 290 305 0 NA NA NA NA NA 831 1068 1115 NA NA NA NA NA 922 1152 1163 NA NA NA NA
1475359200.0 1338.0 NA 220 234 0 NA NA NA NA NA 287 302 0 NA NA NA NA NA 981 1205 1669 NA NA NA NA NA 1100 1307 1726 NA NA NA NA
1475359200.0 1339.0 NA 217 237 0 NA NA NA NA NA 288 306 0 NA NA NA NA NA 831 1016 1168 NA NA NA NA NA 926 1449 1198 NA NA NA NA
1475359200.0 134.0 NA 200 32 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 3481 8 11 NA NA NA NA NA 3664 14 74 NA NA NA NA
1475359200.0 134.701 NA 42 220 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 125 3473 365 NA NA NA NA NA 211 3635 381 NA NA NA NA
1475359200.0 134.702 NA 44 219 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 133 4860 383 NA NA NA NA NA 199 5425 408 NA NA NA NA
1475359200.0 134.703 NA 45 223 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 134 4748 394 NA NA NA NA NA 199 5530 416 NA NA NA NA
1475359200.0 134.704 NA 36 220 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 130 4472 374 NA NA NA NA NA 216 4876 392 NA NA NA NA
1475359200.0 134.705 NA 40 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 132 4993 377 NA NA NA NA NA 182 5696 391 NA NA NA NA
1475359200.0 134.706 NA 45 228 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 135 5071 389 NA NA NA NA NA 166 5543 407 NA NA NA NA
1475359200.0 134.707 NA 40 215 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 130 4521 386 NA NA NA NA NA 171 4969 406 NA NA NA NA
1475359200.0 134.708 NA 39 215 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 131 4288 381 NA NA NA NA NA 270 4736 398 NA NA NA NA
1475359200.0 134.709 NA 37 225 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 129 4656 383 NA NA NA NA NA 146 4744 424 NA NA NA NA
1475359200.0 134.71 NA 35 212 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 126 2858 334 NA NA NA NA NA 140 3244 343 NA NA NA NA
1475359200.0 134.801 NA 37 217 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 187 5692 577 NA NA NA NA NA 215 6038 632 NA NA NA NA
1475359200.0 134.802 NA 43 220 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 164 6130 380 NA NA NA NA NA 216 6724 403 NA NA NA NA
1475359200.0 134.803 NA 39 215 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 157 5326 382 NA NA NA NA NA 238 6827 399 NA NA NA NA
1475359200.0 134.804 NA 34 226 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 190 7345 424 NA NA NA NA NA 287 7706 465 NA NA NA NA
1475359200.0 134.805 NA 45 229 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 170 6036 392 NA NA NA NA NA 301 6581 407 NA NA NA NA
1475359200.0 134.806 NA 35 224 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 274 11094 653 NA NA NA NA NA 307 14845 685 NA NA NA NA
1475359200.0 134.807 NA 75 235 0 NA NA NA NA NA 145 297 0 NA NA NA NA NA 577 7228 469 NA NA NA NA NA 659 7532 491 NA NA NA NA
1475359200.0 134.808 NA 80 236 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 864 10807 699 NA NA NA NA NA 1040 11282 725 NA NA NA NA
1475359200.0 134.809 NA 35 221 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 164 5614 379 NA NA NA NA NA 196 6393 406 NA NA NA NA
1475359200.0 134.81 NA 35 217 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 178 6909 404 NA NA NA NA NA 231 7556 651 NA NA NA NA
1475359200.0 134.811 NA 45 222 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 163 6100 369 NA NA NA NA NA 227 6680 386 NA NA NA NA
1475359200.0 134.812 NA 33 212 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 140 3648 416 NA NA NA NA NA 157 4470 454 NA NA NA NA
1475359200.0 134.901 NA 38 214 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 147 3793 373 NA NA NA NA NA 165 4659 389 NA NA NA NA
1475359200.0 134.902 NA 46 218 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 143 4248 370 NA NA NA NA NA 242 4342 384 NA NA NA NA
1475359200.0 134.903 NA 37 213 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 149 3939 373 NA NA NA NA NA 189 4406 391 NA NA NA NA
1475359200.0 134.904 NA 38 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 147 4847 366 NA NA NA NA NA 237 5495 386 NA NA NA NA
1475359200.0 134.905 NA 36 212 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 142 3894 362 NA NA NA NA NA 177 4359 370 NA NA NA NA
1475359200.0 134.906 NA 44 222 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 145 4632 377 NA NA NA NA NA 167 5024 399 NA NA NA NA
1475359200.0 134.907 NA 79 238 0 NA NA NA NA NA 144 288 0 NA NA NA NA NA 424 4255 380 NA NA NA NA NA 492 4663 407 NA NA NA NA
1475359200.0 134.908 NA 85 230 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 429 4221 388 NA NA NA NA NA 708 6253 405 NA NA NA NA
1475359200.0 134.909 NA 46 212 0 NA NA NA NA NA 87 271 0 NA NA NA NA NA 143 4175 391 NA NA NA NA NA 162 4697 434 NA NA NA NA
1475359200.0 134.91 NA 35 214 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 141 3699 406 NA NA NA NA NA 217 3818 428 NA NA NA NA
1475359200.0 134.911 NA 44 214 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 141 4021 383 NA NA NA NA NA 173 4115 398 NA NA NA NA
1475359200.0 134.912 NA 34 213 0 NA NA NA NA NA 84 269 0 NA NA NA NA NA 227 5107 670 NA NA NA NA NA 265 5336 701 NA NA NA NA
1475359200.0 134.99601 NA 38 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 269 12038 642 NA NA NA NA NA 322 12441 665 NA NA NA NA
1475359200.0 134.99602 NA 43 219 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 143 3507 338 NA NA NA NA NA 171 3585 351 NA NA NA NA
1475359200.0 134.99603 NA 44 220 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 165 5410 381 NA NA NA NA NA 222 5983 404 NA NA NA NA
1475359200.0 134.99901 NA 34 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 143 3849 375 NA NA NA NA NA 172 3964 397 NA NA NA NA
1475359200.0 1340.0 NA 214 230 0 NA NA NA NA NA 278 294 0 NA NA NA NA NA 781 723 1032 NA NA NA NA NA 874 800 1042 NA NA NA NA
1475359200.0 1341.0 NA 218 242 0 NA NA NA NA NA 288 308 0 NA NA NA NA NA 759 924 954 NA NA NA NA NA 826 1008 978 NA NA NA NA
1475359200.0 1343.0 NA 217 230 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 591 702 1085 NA NA NA NA NA 679 978 1148 NA NA NA NA
1475359200.0 1344.0 NA 218 237 0 NA NA NA NA NA 284 300 0 NA NA NA NA NA 648 622 909 NA NA NA NA NA 775 677 934 NA NA NA NA
1475359200.0 1345.0 NA 220 234 0 NA NA NA NA NA 285 298 0 NA NA NA NA NA 922 1145 1615 NA NA NA NA NA 1156 1265 1697 NA NA NA NA
1475359200.0 1347.0 NA 220 230 0 NA NA NA NA NA 287 298 0 NA NA NA NA NA 623 743 1048 NA NA NA NA NA 769 840 1581 NA NA NA NA
1475359200.0 1348.0 NA 218 228 0 NA NA NA NA NA 280 295 0 NA NA NA NA NA 854 973 1654 NA NA NA NA NA 942 1087 1710 NA NA NA NA
1475359200.0 1349.0 NA 216 228 0 NA NA NA NA NA 279 296 0 NA NA NA NA NA 822 992 1618 NA NA NA NA NA 889 1107 1654 NA NA NA NA
1475359200.0 135.1 282 0 111 NA NA NA NA NA 353 0 142 NA NA NA NA NA 654 287 176 NA NA NA NA NA 856 311 240 NA NA NA NA NA
1475359200.0 135.11 288 0 101 NA NA NA NA NA 365 0 145 NA NA NA NA NA 1098 310 258 NA NA NA NA NA 2700 405 414 NA NA NA NA NA
1475359200.0 135.12 276 0 103 NA NA NA NA NA 351 0 143 NA NA NA NA NA 757 320 206 NA NA NA NA NA 915 353 296 NA NA NA NA NA
1475359200.0 135.13 246 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 744 258 NA NA NA NA NA NA 816 264 NA NA NA NA NA NA
1475359200.0 135.2 267 0 98 NA NA NA NA NA 337 0 142 NA NA NA NA NA 690 305 177 NA NA NA NA NA 866 342 243 NA NA NA NA NA
1475359200.0 135.3 264 0 101 NA NA NA NA NA 337 0 142 NA NA NA NA NA 650 296 196 NA NA NA NA NA 800 321 280 NA NA NA NA NA
1475359200.0 135.4 278 0 105 NA NA NA NA NA 349 0 141 NA NA NA NA NA 601 267 169 NA NA NA NA NA 682 282 236 NA NA NA NA NA
1475359200.0 135.5 273 0 103 NA NA NA NA NA 348 0 141 NA NA NA NA NA 587 268 158 NA NA NA NA NA 3158 280 211 NA NA NA NA NA
1475359200.0 135.6 279 0 100 NA NA NA NA NA 350 0 142 NA NA NA NA NA 687 277 176 NA NA NA NA NA 1109 296 632 NA NA NA NA NA
1475359200.0 135.7 274 0 101 NA NA NA NA NA 349 0 142 NA NA NA NA NA 713 317 217 NA NA NA NA NA 874 345 293 NA NA NA NA NA
