Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475701200.0 135.9 276 0 100 NA NA NA NA NA 350 0 142 NA NA NA NA NA 654 341 178 NA NA NA NA NA 743 363 346 NA NA NA NA NA
1475701200.0 1350.0 NA 219 242 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 630 678 1120 NA NA NA NA NA 693 745 1135 NA NA NA NA
1475701200.0 1351.0 NA 215 232 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 664 760 1253 NA NA NA NA NA 817 925 1304 NA NA NA NA
1475701200.0 1352.0 NA 218 237 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 627 703 1183 NA NA NA NA NA 706 785 1197 NA NA NA NA
1475701200.0 1353.0 NA 215 231 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 689 794 1280 NA NA NA NA NA 1645 1348 1301 NA NA NA NA
1475701200.0 1355.0 NA 227 234 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 1076 1200 1746 NA NA NA NA NA 1243 1408 1805 NA NA NA NA
1475701200.0 1356.0 56 213 236 0 100 NA NA NA 99 269 308 0 146 NA NA NA 5664 1067 1157 1731 338 NA NA NA 5834 1310 1325 1798 435 NA NA NA
1475701200.0 136.721 NA 214 233 0 NA NA NA NA NA 281 292 0 NA NA NA NA NA 4032 7887 712 NA NA NA NA NA 5000 8385 736 NA NA NA NA
1475701200.0 136.722 NA 212 255 0 NA NA NA NA NA 286 317 0 NA NA NA NA NA 4679 9203 750 NA NA NA NA NA 5981 18397 841 NA NA NA NA
1475701200.0 136.723 NA 221 227 0 NA NA NA NA NA 283 292 0 NA NA NA NA NA 3986 9363 714 NA NA NA NA NA 4075 10447 731 NA NA NA NA
1475701200.0 136.724 NA 220 238 0 NA NA NA NA NA 289 301 0 NA NA NA NA NA 6277 11276 760 NA NA NA NA NA 7346 31857 951 NA NA NA NA
1475701200.0 136.725 NA 219 239 0 NA NA NA NA NA 285 298 0 NA NA NA NA NA 4395 10062 786 NA NA NA NA NA 4484 11008 809 NA NA NA NA
1475701200.0 136.726 NA 215 236 0 NA NA NA NA NA 284 300 0 NA NA NA NA NA 5101 9375 687 NA NA NA NA NA 5614 18122 729 NA NA NA NA
1475701200.0 136.727 NA 240 242 0 NA NA NA NA NA 335 311 0 NA NA NA NA NA 4600 9381 783 NA NA NA NA NA 10569 39748 830 NA NA NA NA
1475701200.0 136.728 NA 240 239 0 NA NA NA NA NA 331 308 0 NA NA NA NA NA 5081 10081 713 NA NA NA NA NA 5873 12395 780 NA NA NA NA
1475701200.0 136.729 NA 220 234 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 4285 10092 741 NA NA NA NA NA 4549 11054 774 NA NA NA NA
1475701200.0 136.73 NA 216 249 0 NA NA NA NA NA 282 328 0 NA NA NA NA NA 4759 9855 772 NA NA NA NA NA 7203 40076 1068 NA NA NA NA
1475701200.0 136.731 NA 219 235 0 NA NA NA NA NA 288 303 0 NA NA NA NA NA 4775 10441 741 NA NA NA NA NA 5134 11340 772 NA NA NA NA
1475701200.0 136.732 NA 212 228 0 NA NA NA NA NA 283 291 0 NA NA NA NA NA 4433 10361 934 NA NA NA NA NA 5163 18648 951 NA NA NA NA
1475701200.0 136.7321 NA 213 307 0 NA NA NA NA NA 285 366 0 NA NA NA NA NA 3029 7511 689 NA NA NA NA NA 4842 9440 740 NA NA NA NA
1475701200.0 136.733 NA 118 66 0 NA NA NA NA NA 201 100 0 NA NA NA NA NA 790 136 162 NA NA NA NA NA 1196 271 187 NA NA NA NA
1475701200.0 136.734 NA 210 229 0 NA NA NA NA NA 284 299 0 NA NA NA NA NA 4601 9772 705 NA NA NA NA NA 5293 12200 772 NA NA NA NA
1475701200.0 136.735 NA 208 209 0 NA NA NA NA NA 267 264 0 NA NA NA NA NA 1022 1382 535 NA NA NA NA NA 1324 1428 554 NA NA NA NA
1475701200.0 1360.0 67 221 241 0 NA NA NA NA 156 273 310 0 NA NA NA NA 2373 597 714 1286 NA NA NA NA 4749 702 1070 1314 NA NA NA NA
1475701200.0 1361.0 45 217 222 0 NA NA NA NA 155 271 298 0 NA NA NA NA 3685 723 956 1255 NA NA NA NA 6345 834 2429 2138 NA NA NA NA
1475701200.0 1362.0 57 215 232 0 NA NA NA NA 155 268 294 0 NA NA NA NA 5273 897 1067 1716 NA NA NA NA 9155 1016 1229 1746 NA NA NA NA
1475701200.0 1363.0 58 210 233 0 NA NA NA NA 155 270 297 0 NA NA NA NA 4998 814 815 1161 NA NA NA NA 8043 1315 931 1180 NA NA NA NA
1475701200.0 1364.0 NA 209 231 0 NA NA NA NA NA 277 293 0 NA NA NA NA NA 1025 1060 1678 NA NA NA NA NA 1178 1237 1767 NA NA NA NA
1475701200.0 1365.0 NA 221 234 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 580 722 1106 NA NA NA NA NA 614 760 1115 NA NA NA NA
1475701200.0 1366.0 NA 216 232 0 NA NA NA NA NA 275 295 0 NA NA NA NA NA 944 1015 1672 NA NA NA NA NA 1044 1787 1734 NA NA NA NA
1475701200.0 139901.0 NA 218 233 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 722 819 1375 NA NA NA NA NA 953 920 1431 NA NA NA NA
1475701200.0 139902.0 NA 216 236 0 NA NA NA NA NA 284 299 0 NA NA NA NA NA 1147 1373 1754 NA NA NA NA NA 1342 1638 1843 NA NA NA NA
1475701200.0 13992501.0 NA 248 283 0 NA NA NA NA NA 347 406 0 NA NA NA NA NA 3364 4335 1250 NA NA NA NA NA 6974 6177 1269 NA NA NA NA
1475701200.0 13992502.0 NA 261 307 0 NA NA NA NA NA 345 406 0 NA NA NA NA NA 3669 4107 1264 NA NA NA NA NA 7021 5397 1292 NA NA NA NA
1475701200.0 14.0 NA 85 188 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 2107 1779 661 NA NA NA NA NA 2225 2267 698 NA NA NA NA
1475701200.0 140.1 NA 193 185 0 NA NA NA NA NA 249 253 0 NA NA NA NA NA 320 412 269 NA NA NA NA NA 431 514 311 NA NA NA NA
1475701200.0 140.2 NA 191 187 0 NA NA NA NA NA 248 253 0 NA NA NA NA NA 297 390 234 NA NA NA NA NA 377 509 269 NA NA NA NA
1475701200.0 140.51 NA 31 181 0 NA NA NA NA NA 70 235 0 NA NA NA NA NA 669 1426 303 NA NA NA NA NA 826 1499 344 NA NA NA NA
1475701200.0 140.52 NA 193 186 0 NA NA NA NA NA 256 234 0 NA NA NA NA NA 2735 2021 382 NA NA NA NA NA 3131 2244 483 NA NA NA NA
1475701200.0 140.53 NA 217 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 3893 281 NA NA NA NA NA NA 3993 350 NA NA NA NA NA
1475701200.0 144.6 NA 201 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 1723 NA NA NA NA NA NA NA 1905 NA NA NA NA NA NA
1475701200.0 145.0 NA 292 270 0 NA NA NA NA NA 363 439 0 NA NA NA NA NA 2650 2229 184 NA NA NA NA NA 2704 2274 190 NA NA NA NA
1475701200.0 15.0 NA 82 189 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 1784 831 524 NA NA NA NA NA 1817 864 554 NA NA NA NA
1475701200.0 16.0 NA 83 184 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 1913 1195 541 NA NA NA NA NA 1965 1375 605 NA NA NA NA
1475701200.0 17.0 NA 80 185 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 1844 959 537 NA NA NA NA NA 1937 1140 575 NA NA NA NA
1475701200.0 18.0 NA 81 190 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 1776 778 525 NA NA NA NA NA 1820 818 550 NA NA NA NA
1475701200.0 19.0 NA 81 186 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 1787 812 501 NA NA NA NA NA 1816 847 521 NA NA NA NA
1475701200.0 2.0 51 72 124 NA NA NA NA NA 98 135 172 NA NA NA NA NA 5956 308 287 NA NA NA NA NA 6070 317 304 NA NA NA NA NA
1475701200.0 20.0 NA 86 190 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1887 1153 553 NA NA NA NA NA 2039 1310 595 NA NA NA NA
1475701200.0 200.0 NA 100 211 0 NA NA NA NA NA 154 274 0 NA NA NA NA NA 970 1499 829 NA NA NA NA NA 1330 1662 874 NA NA NA NA
1475701200.0 20021.0 71 81 155 0 NA NA NA NA 110 132 204 0 NA NA NA NA 2339 1094 1326 338 NA NA NA NA 2744 1293 1488 434 NA NA NA NA
1475701200.0 20024.0 75 83 154 0 NA NA NA NA 118 127 209 0 NA NA NA NA 5621 848 766 264 NA NA NA NA 5785 945 865 282 NA NA NA NA
1475701200.0 20025.0 74 90 157 0 NA NA NA NA 117 127 207 0 NA NA NA NA 4041 763 673 273 NA NA NA NA 4278 849 741 290 NA NA NA NA
1475701200.0 20026.0 77 83 160 0 NA NA NA NA 118 125 210 0 NA NA NA NA 12638 1058 1302 363 NA NA NA NA 13353 1141 1414 403 NA NA NA NA
1475701200.0 202.0 NA 94 213 0 NA NA NA NA NA 154 283 0 NA NA NA NA NA 736 1346 596 NA NA NA NA NA 1181 1419 618 NA NA NA NA
1475701200.0 203.0 NA 88 202 0 NA NA NA NA NA 154 272 0 NA NA NA NA NA 671 1097 606 NA NA NA NA NA 1038 1160 629 NA NA NA NA
1475701200.0 204.0 50 95 207 0 NA NA NA NA 95 151 274 0 NA NA NA NA 8453 1038 1773 839 NA NA NA NA 8604 1456 1884 867 NA NA NA NA
1475701200.0 20421.0 76 81 160 0 NA NA NA NA 115 132 205 0 NA NA NA NA 2419 1070 1249 352 NA NA NA NA 2598 1632 1554 386 NA NA NA NA
1475701200.0 20424.0 80 84 155 0 NA NA NA NA 123 133 209 0 NA NA NA NA 5884 833 762 262 NA NA NA NA 6066 925 842 276 NA NA NA NA
1475701200.0 20425.0 79 84 154 0 NA NA NA NA 122 127 207 0 NA NA NA NA 4145 855 674 247 NA NA NA NA 4497 1104 805 298 NA NA NA NA
1475701200.0 20426.0 79 85 157 0 NA NA NA NA 123 132 211 0 NA NA NA NA 9800 700 841 268 NA NA NA NA 10664 749 931 293 NA NA NA NA
1475701200.0 205.0 NA 90 203 0 NA NA NA NA NA 154 271 0 NA NA NA NA NA 739 1029 578 NA NA NA NA NA 1172 1107 624 NA NA NA NA
1475701200.0 20821.0 77 204 167 0 NA NA NA NA 118 252 223 0 NA NA NA NA 3618 3573 1777 360 NA NA NA NA 3875 3746 1849 373 NA NA NA NA
1475701200.0 20824.0 85 202 173 0 NA NA NA NA 126 254 226 0 NA NA NA NA 11275 2961 1820 394 NA NA NA NA 11510 3527 1985 428 NA NA NA NA
1475701200.0 20825.0 81 204 170 0 NA NA NA NA 124 255 224 0 NA NA NA NA 8827 2901 1370 363 NA NA NA NA 33667 3806 2021 406 NA NA NA NA
1475701200.0 20826.0 86 204 176 0 NA NA NA NA 130 256 230 0 NA NA NA NA 21183 3022 1677 410 NA NA NA NA 29360 10070 8527 445 NA NA NA NA
1475701200.0 21.0 NA 84 190 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 3155 1882 817 NA NA NA NA NA 3372 2117 881 NA NA NA NA
1475701200.0 21221.0 81 206 80 NA NA NA NA NA 122 252 124 NA NA NA NA NA 3285 2660 844 NA NA NA NA NA 3338 2687 871 NA NA NA NA NA
1475701200.0 21224.0 86 204 84 NA NA NA NA NA 130 254 126 NA NA NA NA NA 12178 3148 1162 NA NA NA NA NA 13003 3291 1523 NA NA NA NA NA
1475701200.0 21225.0 86 205 83 NA NA NA NA NA 128 253 125 NA NA NA NA NA 13262 5446 2327 NA NA NA NA NA 13433 5627 2883 NA NA NA NA NA
1475701200.0 21226.0 89 204 86 NA NA NA NA NA 134 255 128 NA NA NA NA NA 20635 2885 1166 NA NA NA NA NA 39104 5646 1813 NA NA NA NA NA
1475701200.0 22.0 NA 85 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3357 2317 769 NA NA NA NA NA 3510 2520 795 NA NA NA NA
1475701200.0 22424.0 74 205 174 0 NA NA NA NA 133 257 228 0 NA NA NA NA 12030 3057 1641 365 NA NA NA NA 13561 3575 1770 380 NA NA NA NA
1475701200.0 23.0 NA 85 192 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 2120 1665 655 NA NA NA NA NA 2350 1909 775 NA NA NA NA
1475701200.0 24.0 NA 86 194 0 NA NA NA NA NA 153 256 0 NA NA NA NA NA 2001 2238 407 NA NA NA NA NA 2026 2267 413 NA NA NA NA
1475701200.0 25.0 NA 86 199 0 77 NA NA NA NA 153 266 0 118 NA NA NA NA 2593 3271 653 104 NA NA NA NA 2682 3426 677 129 NA NA NA
1475701200.0 250199.0 200 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 4807 NA NA NA NA NA NA NA 5692 NA NA NA NA NA NA NA
1475701200.0 250200.0 NA 275 262 0 NA NA NA NA NA 377 346 0 NA NA NA NA NA 14067 2673 1285 NA NA NA NA NA 20788 5094 26616 NA NA NA NA
1475701200.0 250200.1 56 254 166 NA NA NA NA NA 99 326 228 NA NA NA NA NA 5679 2636 2136 NA NA NA NA NA 6102 2853 2285 NA NA NA NA NA
1475701200.0 250202.0 NA 282 258 0 NA NA NA NA NA 403 344 0 NA NA NA NA NA 17539 3144 1281 NA NA NA NA NA 22516 11340 6308 NA NA NA NA
1475701200.0 250203.0 NA 290 269 0 NA NA NA NA NA 414 346 0 NA NA NA NA NA 15785 2642 1306 NA NA NA NA NA 20768 7190 7062 NA NA NA NA
1475701200.0 250204.0 NA 268 263 0 NA NA NA NA NA 399 344 0 NA NA NA NA NA 15341 2834 1327 NA NA NA NA NA 22140 29525 1405 NA NA NA NA
1475701200.0 250205.0 NA 267 265 0 NA NA NA NA NA 384 344 0 NA NA NA NA NA 14409 2692 1302 NA NA NA NA NA 21234 5524 21238 NA NA NA NA
1475701200.0 250206.0 NA 401 269 0 NA NA NA NA NA 557 421 0 NA NA NA NA NA 15533 3172 1269 NA NA NA NA NA 20651 7810 7008 NA NA NA NA
1475701200.0 250207.0 NA 265 263 0 NA NA NA NA NA 360 342 0 NA NA NA NA NA 12164 2273 1202 NA NA NA NA NA 20704 3021 1237 NA NA NA NA
1475701200.0 250399.0 187 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA
1475701200.0 250400.0 283 0 100 NA NA NA NA NA 373 0 144 NA NA NA NA NA 1260 337 295 NA NA NA NA NA 1720 356 346 NA NA NA NA NA
1475701200.0 250402.0 291 0 112 NA NA NA NA NA 374 0 145 NA NA NA NA NA 1345 371 338 NA NA NA NA NA 9529 384 408 NA NA NA NA NA
1475701200.0 250403.0 287 0 105 NA NA NA NA NA 376 0 145 NA NA NA NA NA 1192 346 317 NA NA NA NA NA 8017 487 370 NA NA NA NA NA
1475701200.0 250405.0 287 0 101 NA NA NA NA NA 373 0 145 NA NA NA NA NA 1278 336 312 NA NA NA NA NA 1740 357 353 NA NA NA NA NA
1475701200.0 250406.0 284 0 100 NA NA NA NA NA 372 0 144 NA NA NA NA NA 886 322 245 NA NA NA NA NA 1075 338 276 NA NA NA NA NA
1475701200.0 250407.0 275 0 106 NA NA NA NA NA 357 0 145 NA NA NA NA NA 919 322 267 NA NA NA NA NA 1422 341 368 NA NA NA NA NA
1475701200.0 250408.0 291 0 110 NA NA NA NA NA 374 0 145 NA NA NA NA NA 1365 353 364 NA NA NA NA NA 1588 368 433 NA NA NA NA NA
1475701200.0 250409.0 302 0 105 NA NA NA NA NA 388 0 148 NA NA NA NA NA 2028 390 582 NA NA NA NA NA 2541 427 722 NA NA NA NA NA
1475701200.0 25200.0 NA 259 307 0 NA NA NA NA NA 342 405 0 NA NA NA NA NA 4819 4893 1744 NA NA NA NA NA 6359 12892 2233 NA NA NA NA
1475701200.0 25202.0 NA 259 303 0 NA NA NA NA NA 349 405 0 NA NA NA NA NA 5021 5273 1752 NA NA NA NA NA 5616 12458 2797 NA NA NA NA
1475701200.0 25203.0 NA 260 310 0 NA NA NA NA NA 345 403 0 NA NA NA NA NA 3283 3816 1227 NA NA NA NA NA 3633 4840 1254 NA NA NA NA
1475701200.0 25204.0 NA 248 280 0 NA NA NA NA NA 348 409 0 NA NA NA NA NA 3421 3869 1224 NA NA NA NA NA 6944 5934 1270 NA NA NA NA
1475701200.0 25205.0 NA 246 NA NA NA NA NA NA NA 358 NA NA NA NA NA NA NA 3437 NA NA NA NA NA NA NA 7245 NA NA NA NA NA NA
1475701200.0 25206.0 NA 252 312 0 NA NA NA NA NA 337 410 0 NA NA NA NA NA 3533 4137 1499 NA NA NA NA NA 6844 5052 1535 NA NA NA NA
1475701200.0 25207.0 NA 263 309 0 NA NA NA NA NA 337 404 0 NA NA NA NA NA 2838 2965 1244 NA NA NA NA NA 3572 3280 1271 NA NA NA NA
1475701200.0 25208.0 NA 257 310 0 NA NA NA NA NA 344 415 0 NA NA NA NA NA 4196 5834 1271 NA NA NA NA NA 4963 8120 1419 NA NA NA NA
1475701200.0 25209.0 NA 269 314 0 NA NA NA NA NA 342 407 0 NA NA NA NA NA 5210 5290 1805 NA NA NA NA NA 5682 5671 1831 NA NA NA NA
1475701200.0 25210.0 66 256 306 0 NA NA NA NA 155 329 391 0 NA NA NA NA 2494 1257 1517 1186 NA NA NA NA 5539 2009 2412 7222 NA NA NA NA
1475701200.0 25211.0 58 257 310 0 NA NA NA NA 155 345 410 0 NA NA NA NA 4028 3433 3960 1295 NA NA NA NA 6515 8678 8763 7307 NA NA NA NA
1475701200.0 25212.0 58 255 NA NA NA NA NA NA 155 329 NA NA NA NA NA NA 3933 1315 NA NA NA NA NA NA 7073 6340 NA NA NA NA NA NA
1475701200.0 25213.0 57 257 308 0 NA NA NA NA 155 346 402 0 NA NA NA NA 5542 3307 3509 1296 NA NA NA NA 8872 5538 8042 8131 NA NA NA NA
1475701200.0 25400.0 314 0 106 NA NA NA NA NA 420 0 144 NA NA NA NA NA 5488 566 461 NA NA NA NA NA 14085 1294 515 NA NA NA NA NA
1475701200.0 25402.0 324 0 103 NA NA NA NA NA 421 0 145 NA NA NA NA NA 3895 394 389 NA NA NA NA NA 4223 424 894 NA NA NA NA NA
1475701200.0 25403.0 318 0 102 NA NA NA NA NA 412 0 143 NA NA NA NA NA 3440 450 312 NA NA NA NA NA 34043 510 413 NA NA NA NA NA
1475701200.0 25405.0 321 0 102 NA NA NA NA NA 426 0 144 NA NA NA NA NA 5223 578 496 NA NA NA NA NA 5581 601 600 NA NA NA NA NA
1475701200.0 25406.0 322 0 104 NA NA NA NA NA 412 0 144 NA NA NA NA NA 3300 557 404 NA NA NA NA NA 4813 575 524 NA NA NA NA NA
1475701200.0 25407.0 313 0 102 NA NA NA NA NA 404 0 146 NA NA NA NA NA 3532 367 309 NA NA NA NA NA 4372 391 386 NA NA NA NA NA
1475701200.0 25408.0 326 0 114 NA NA NA NA NA 435 0 146 NA NA NA NA NA 6463 415 549 NA NA NA NA NA 11189 434 642 NA NA NA NA NA
1475701200.0 25409.0 320 0 102 NA NA NA NA NA 420 0 145 NA NA NA NA NA 3827 390 367 NA NA NA NA NA 9832 420 998 NA NA NA NA NA
1475701200.0 26.0 NA 81 196 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 3515 2078 849 NA NA NA NA NA 3686 2381 871 NA NA NA NA
1475701200.0 27.0 NA 84 187 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 3371 2081 877 NA NA NA NA NA 3551 2280 940 NA NA NA NA
1475701200.0 28.0 NA 88 193 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2184 2094 652 NA NA NA NA NA 2279 2208 682 NA NA NA NA
1475701200.0 280.0 85 76 186 0 NA NA NA NA 167 143 249 0 NA NA NA NA 8135 430 512 557 NA NA NA NA 8381 526 538 572 NA NA NA NA
1475701200.0 29.0 NA 84 197 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 3395 2332 885 NA NA NA NA NA 3617 2654 2225 NA NA NA NA
1475701200.0 3.0 52 75 124 NA NA NA NA NA 97 134 178 NA NA NA NA NA 9037 261 2480 NA NA NA NA NA 9503 337 2534 NA NA NA NA NA
1475701200.0 30.0 NA 89 187 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 3436 2513 913 NA NA NA NA NA 3518 2779 1003 NA NA NA NA
1475701200.0 300.0 63 240 231 0 NA NA NA NA 116 301 302 0 NA NA NA NA 2635 688 648 248 NA NA NA NA 3091 840 1076 283 NA NA NA NA
1475701200.0 301.0 66 237 226 0 NA NA NA NA 119 303 304 0 NA NA NA NA 3761 731 656 227 NA NA NA NA 3930 845 961 244 NA NA NA NA
1475701200.0 302.0 65 246 227 0 NA NA NA NA 119 305 303 0 NA NA NA NA 1992 632 559 162 NA NA NA NA 2105 666 621 190 NA NA NA NA
1475701200.0 31.0 NA 82 191 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 3383 1965 925 NA NA NA NA NA 3501 2132 995 NA NA NA NA
1475701200.0 32.0 NA 87 188 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 2123 1606 642 NA NA NA NA NA 2160 1711 947 NA NA NA NA
1475701200.0 33.0 NA 82 184 0 NA NA NA NA NA 151 249 0 NA NA NA NA NA 3417 1945 848 NA NA NA NA NA 3586 3131 898 NA NA NA NA
1475701200.0 34.0 49 78 186 0 NA NA NA NA 95 142 248 0 NA NA NA NA 7739 378 568 585 NA NA NA NA 8141 853 607 619 NA NA NA NA
1475701200.0 35.0 NA 91 190 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 3660 2691 868 NA NA NA NA NA 3881 3536 920 NA NA NA NA
1475701200.0 36.0 NA 87 195 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 3675 10628 920 NA NA NA NA NA 3783 18336 1552 NA NA NA NA
1475701200.0 37.0 NA 84 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2306 2990 706 NA NA NA NA NA 2375 3041 732 NA NA NA NA
1475701200.0 38.0 NA 86 196 0 NA NA NA NA NA 153 266 0 NA NA NA NA NA 2015 2230 395 NA NA NA NA NA 2049 2258 403 NA NA NA NA
1475701200.0 39.0 NA 92 194 0 NA NA NA NA NA 153 258 0 NA NA NA NA NA 2473 5323 643 NA NA NA NA NA 2563 5618 670 NA NA NA NA
1475701200.0 4.17 NA 38 198 0 122 NA NA NA NA 77 255 0 175 NA NA NA NA 112 2259 447 459 NA NA NA NA 141 2368 466 507 NA NA NA
1475701200.0 4.22 NA 118 58 54 0 NA NA NA NA 199 92 103 0 NA NA NA NA 817 73 109 154 NA NA NA NA 882 85 151 167 NA NA NA
1475701200.0 4.23 NA 66 209 0 NA NA NA NA NA 110 266 0 NA NA NA NA NA 144 2214 590 NA NA NA NA NA 237 2260 669 NA NA NA NA
1475701200.0 4.24 NA 55 206 0 NA NA NA NA NA 96 263 0 NA NA NA NA NA 106 2320 491 NA NA NA NA NA 136 2513 505 NA NA NA NA
1475701200.0 4.25 NA 64 204 0 NA NA NA NA NA 99 260 0 NA NA NA NA NA 109 2271 494 NA NA NA NA NA 158 2413 509 NA NA NA NA
1475701200.0 4.26 NA 56 205 0 NA NA NA NA NA 95 262 0 NA NA NA NA NA 155 3973 733 NA NA NA NA NA 204 4362 803 NA NA NA NA
1475701200.0 4.27 NA 57 205 0 NA NA NA NA NA 97 261 0 NA NA NA NA NA 179 4452 705 NA NA NA NA NA 204 4846 754 NA NA NA NA
1475701200.0 4.28 NA 70 211 0 NA NA NA NA NA 115 267 0 NA NA NA NA NA 189 2384 1562 NA NA NA NA NA 461 2600 1703 NA NA NA NA
1475701200.0 4.29 NA 33 202 0 116 NA NA NA NA 80 260 0 176 NA NA NA NA 124 2145 436 422 NA NA NA NA 150 2192 444 533 NA NA NA
1475701200.0 4.34 NA 61 209 0 NA NA NA NA NA 108 267 0 NA NA NA NA NA 137 2766 553 NA NA NA NA NA 219 2869 590 NA NA NA NA
1475701200.0 4.36 NA 56 207 0 NA NA NA NA NA 96 262 0 NA NA NA NA NA 187 4444 640 NA NA NA NA NA 233 5018 738 NA NA NA NA
1475701200.0 4.37 NA 52 208 0 NA NA NA NA NA 95 267 0 NA NA NA NA NA 116 3630 521 NA NA NA NA NA 142 3684 539 NA NA NA NA
1475701200.0 4.4 NA 42 210 0 NA NA NA NA NA 80 265 0 NA NA NA NA NA 194 5144 675 NA NA NA NA NA 251 5296 718 NA NA NA NA
1475701200.0 4.41 NA 31 206 0 NA NA NA NA NA 80 266 0 NA NA NA NA NA 147 4283 267 NA NA NA NA NA 194 4333 278 NA NA NA NA
1475701200.0 4.42 NA 38 210 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 146 6378 484 NA NA NA NA NA 171 6695 511 NA NA NA NA
1475701200.0 4.43 NA 37 207 0 NA NA NA NA NA 80 262 0 NA NA NA NA NA 192 4701 658 NA NA NA NA NA 244 4933 729 NA NA NA NA
1475701200.0 4.44 NA 35 203 0 NA NA NA NA NA 79 262 0 NA NA NA NA NA 138 4420 527 NA NA NA NA NA 194 4710 569 NA NA NA NA
1475701200.0 4.45 NA 31 209 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 156 7545 520 NA NA NA NA NA 198 7817 540 NA NA NA NA
1475701200.0 4.51 NA 32 214 0 NA NA NA NA NA 81 272 0 NA NA NA NA NA 152 4710 402 NA NA NA NA NA 221 4776 408 NA NA NA NA
1475701200.0 4.52 NA 30 217 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 168 7855 487 NA NA NA NA NA 211 8084 510 NA NA NA NA
1475701200.0 4.53 NA 31 208 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 174 7186 492 NA NA NA NA NA 233 7548 509 NA NA NA NA
1475701200.0 4.54 NA 31 214 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 159 7480 492 NA NA NA NA NA 176 7725 514 NA NA NA NA
1475701200.0 4.55 NA 41 215 0 NA NA NA NA NA 78 270 0 NA NA NA NA NA 283 12816 642 NA NA NA NA NA 330 13067 669 NA NA NA NA
1475701200.0 4.57 NA 49 220 0 NA NA NA NA NA 92 276 0 NA NA NA NA NA 164 9012 535 NA NA NA NA NA 210 9766 565 NA NA NA NA
1475701200.0 4.58 NA 41 205 0 NA NA NA NA NA 90 266 0 NA NA NA NA NA 126 3709 351 NA NA NA NA NA 149 3802 357 NA NA NA NA
1475701200.0 4.6 NA 210 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1682 342 NA NA NA NA NA NA 1795 403 NA NA NA NA NA
1475701200.0 4.61 NA 36 212 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 159 7342 495 NA NA NA NA NA 257 7638 511 NA NA NA NA
1475701200.0 4.62 NA 41 208 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 145 7060 469 NA NA NA NA NA 228 7323 486 NA NA NA NA
1475701200.0 4.63 NA 35 207 0 NA NA NA NA NA 78 270 0 NA NA NA NA NA 167 7644 476 NA NA NA NA NA 490 15386 533 NA NA NA NA
