Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 1003.0 NA 174 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 3073 325 NA NA NA NA NA NA 3222 347 NA NA NA NA NA
1476133200.0 1004.0 NA 179 139 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 532 258 6 68 452 426 NA NA 589 277 22 71 456 429 NA
1476133200.0 101.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1872 NA NA NA NA NA NA NA 1932 NA NA NA NA NA NA NA
1476133200.0 102.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA
1476133200.0 10224.0 NA 164 287 0 NA NA NA NA NA 231 390 0 NA NA NA NA NA 3166 4786 645 NA NA NA NA NA 3690 6457 677 NA NA NA NA
1476133200.0 10225.0 NA 153 288 0 NA NA NA NA NA 223 388 0 NA NA NA NA NA 1851 2800 453 NA NA NA NA NA 2296 6943 471 NA NA NA NA
1476133200.0 103.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 639 111 237 NA NA NA NA NA 660 171 259 NA NA NA NA NA
1476133200.0 10424.0 53 109 214 0 NA NA NA NA 98 180 277 0 NA NA NA NA 8237 1010 1647 1053 NA NA NA NA 8385 1104 1759 1076 NA NA NA NA
1476133200.0 105.0 47 76 25 NA NA NA NA NA 93 143 56 NA NA NA NA NA 3149 525 4 NA NA NA NA NA 3288 551 9 NA NA NA NA NA
1476133200.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 627 108 240 NA NA NA NA NA 645 122 267 NA NA NA NA NA
1476133200.0 10624.0 54 115 203 0 NA NA NA NA 96 180 279 0 NA NA NA NA 9519 1415 2006 1180 NA NA NA NA 9820 1930 11947 1234 NA NA NA NA
1476133200.0 107.0 51 78 187 NA NA NA NA NA 95 143 249 NA NA NA NA NA 6116 738 771 NA NA NA NA NA 6591 767 812 NA NA NA NA NA
1476133200.0 108.0 51 75 188 NA NA NA NA NA 98 144 250 NA NA NA NA NA 10269 642 840 NA NA NA NA NA 10419 696 894 NA NA NA NA NA
1476133200.0 10824.0 54 120 217 0 NA NA NA NA 96 180 279 0 NA NA NA NA 3937 551 878 573 NA NA NA NA 4324 626 977 586 NA NA NA NA
1476133200.0 109.0 51 78 194 NA NA NA NA NA 98 144 250 NA NA NA NA NA 6217 338 467 NA NA NA NA NA 6251 348 482 NA NA NA NA NA
1476133200.0 110.0 41 73 185 NA NA NA NA NA 82 143 249 NA NA NA NA NA 957 599 558 NA NA NA NA NA 1002 679 639 NA NA NA NA NA
1476133200.0 1102.0 NA 87 195 99 56 NA NA NA NA 154 258 153 113 NA NA NA NA 3446 4325 2399 178 NA NA NA NA 3751 4401 2527 191 NA NA NA
1476133200.0 111.0 49 81 188 NA NA NA NA NA 95 143 249 NA NA NA NA NA 2839 307 459 NA NA NA NA NA 2917 345 517 NA NA NA NA NA
1476133200.0 112.0 49 84 187 NA NA NA NA NA 94 143 249 NA NA NA NA NA 4074 261 327 NA NA NA NA NA 4198 293 393 NA NA NA NA NA
1476133200.0 113.0 52 85 190 NA NA NA NA NA 98 154 250 NA NA NA NA NA 7057 339 424 NA NA NA NA NA 7113 350 440 NA NA NA NA NA
1476133200.0 114.0 50 78 188 NA NA NA NA NA 97 143 249 NA NA NA NA NA 4472 276 369 NA NA NA NA NA 4810 334 399 NA NA NA NA NA
1476133200.0 115.0 52 77 186 NA NA NA NA NA 97 143 249 NA NA NA NA NA 4491 277 392 NA NA NA NA NA 4745 303 1300 NA NA NA NA NA
1476133200.0 116.0 50 88 199 NA NA NA NA NA 98 144 250 NA NA NA NA NA 6258 333 428 NA NA NA NA NA 6281 342 446 NA NA NA NA NA
1476133200.0 117.0 51 75 189 NA NA NA NA NA 98 144 250 NA NA NA NA NA 11370 619 836 NA NA NA NA NA 11660 706 894 NA NA NA NA NA
1476133200.0 118.0 51 78 189 NA NA NA NA NA 98 144 252 NA NA NA NA NA 10253 575 918 NA NA NA NA NA 10391 608 1124 NA NA NA NA NA
1476133200.0 119.0 48 76 186 NA NA NA NA NA 94 143 249 NA NA NA NA NA 3279 278 331 NA NA NA NA NA 3344 293 492 NA NA NA NA NA
1476133200.0 12.0 NA 85 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 3957 3651 1065 NA NA NA NA NA 4018 3712 2996 NA NA NA NA
1476133200.0 120.0 41 73 184 NA NA NA NA NA 85 143 249 NA NA NA NA NA 788 498 539 NA NA NA NA NA 812 562 591 NA NA NA NA NA
1476133200.0 121.0 51 79 190 NA NA NA NA NA 98 144 254 NA NA NA NA NA 9766 627 959 NA NA NA NA NA 9903 669 1035 NA NA NA NA NA
1476133200.0 122.0 46 81 185 NA NA NA NA NA 92 143 249 NA NA NA NA NA 1100 290 507 NA NA NA NA NA 1138 366 588 NA NA NA NA NA
1476133200.0 123.1 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA
1476133200.0 123.2 184 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA
1476133200.0 123.3 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA
1476133200.0 124.1 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA
1476133200.0 124.2 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 915 NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA
1476133200.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1476133200.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1476133200.0 124.6 166 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 649 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA
1476133200.0 125.0 48 76 187 NA NA NA NA NA 95 143 249 NA NA NA NA NA 4056 268 339 NA NA NA NA NA 4562 301 364 NA NA NA NA NA
1476133200.0 126.0 45 82 185 NA NA NA NA NA 87 143 249 NA NA NA NA NA 2092 502 567 NA NA NA NA NA 2159 518 638 NA NA NA NA NA
1476133200.0 127.0 46 73 186 NA NA NA NA NA 86 143 249 NA NA NA NA NA 1312 341 417 NA NA NA NA NA 1326 359 443 NA NA NA NA NA
1476133200.0 128.0 40 73 184 NA NA NA NA NA 81 143 249 NA NA NA NA NA 753 527 556 NA NA NA NA NA 818 571 590 NA NA NA NA NA
1476133200.0 129.0 41 74 184 NA NA NA NA NA 82 143 249 NA NA NA NA NA 755 498 542 NA NA NA NA NA 770 555 669 NA NA NA NA NA
1476133200.0 13.0 NA 86 194 0 NA NA NA NA NA 152 251 0 NA NA NA NA NA 290 861 524 NA NA NA NA NA 319 892 536 NA NA NA NA
1476133200.0 130.0 42 81 187 NA NA NA NA NA 86 143 249 NA NA NA NA NA 939 497 567 NA NA NA NA NA 995 515 606 NA NA NA NA NA
1476133200.0 1301.0 54 152 157 NA NA NA NA NA 96 211 210 NA NA NA NA NA 1055 522 505 NA NA NA NA NA 1654 634 600 NA NA NA NA NA
1476133200.0 1302.0 57 155 157 NA NA NA NA NA 102 212 214 NA NA NA NA NA 8164 955 900 NA NA NA NA NA 8347 1076 990 NA NA NA NA NA
1476133200.0 1303.0 59 154 157 NA NA NA NA NA 101 211 216 NA NA NA NA NA 14648 1359 1747 NA NA NA NA NA 15925 1688 1898 NA NA NA NA NA
1476133200.0 1306.0 NA 172 228 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 965 951 1816 NA NA NA NA NA 1081 1151 1903 NA NA NA NA
1476133200.0 1307.0 NA 148 126 48 0 NA NA NA NA 219 199 79 0 NA NA NA NA 576 428 51 421 NA NA NA NA 691 501 68 440 NA NA NA
1476133200.0 1308.0 NA 149 127 47 0 NA NA NA NA 219 200 79 0 NA NA NA NA 528 387 54 402 NA NA NA NA 604 851 61 429 NA NA NA
1476133200.0 131.0 44 74 189 NA NA NA NA NA 88 143 249 NA NA NA NA NA 1505 343 380 NA NA NA NA NA 1527 356 395 NA NA NA NA NA
1476133200.0 1310.0 NA 180 240 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 506 588 883 NA NA NA NA NA 595 846 3420 NA NA NA NA
1476133200.0 1311.0 NA 170 223 0 58 NA NA NA NA 232 282 0 99 NA NA NA NA 410 442 957 54 NA NA NA NA 597 532 1009 176 NA NA NA
1476133200.0 1313.0 NA 180 238 0 NA NA NA NA NA 247 304 0 NA NA NA NA NA 530 890 874 NA NA NA NA NA 680 1298 1632 NA NA NA NA
1476133200.0 1314.0 NA 174 230 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 445 504 862 NA NA NA NA NA 522 570 888 NA NA NA NA
1476133200.0 1315.0 NA 173 229 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 390 420 839 NA NA NA NA NA 488 664 3167 NA NA NA NA
1476133200.0 1316.0 NA 179 231 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 1177 1250 1667 NA NA NA NA NA 1276 2064 1705 NA NA NA NA
1476133200.0 1317.0 NA 170 230 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 410 440 825 NA NA NA NA NA 463 499 834 NA NA NA NA
1476133200.0 1319.0 NA 166 229 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 1123 1018 1646 NA NA NA NA NA 1274 1176 1699 NA NA NA NA
1476133200.0 132.0 47 83 187 NA NA NA NA NA 92 143 249 NA NA NA NA NA 3558 387 511 NA NA NA NA NA 3757 432 571 NA NA NA NA NA
1476133200.0 1320.0 NA 169 227 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 626 686 1203 NA NA NA NA NA 726 829 1332 NA NA NA NA
1476133200.0 1321.0 NA 167 231 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 1033 1012 2052 NA NA NA NA NA 1109 1158 2082 NA NA NA NA
1476133200.0 1322.0 NA 175 229 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 432 473 830 NA NA NA NA NA 500 546 895 NA NA NA NA
1476133200.0 1323.0 NA 173 231 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 387 406 786 NA NA NA NA NA 441 441 800 NA NA NA NA
1476133200.0 1325.0 NA 176 238 0 68 NA NA NA NA 243 301 0 107 NA NA NA NA 1450 1596 1778 258 NA NA NA NA 1646 1872 1808 335 NA NA NA
1476133200.0 1325.1 NA 178 134 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 747 417 298 NA NA NA NA NA 827 517 307 NA NA NA NA
1476133200.0 1325.2 NA 181 235 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 1201 1403 1876 NA NA NA NA NA 1537 1575 1898 NA NA NA NA
1476133200.0 1325.3 NA 179 130 0 NA NA NA NA NA 243 177 0 NA NA NA NA NA 736 411 284 NA NA NA NA NA 819 504 296 NA NA NA NA
1476133200.0 1325.4 NA 181 235 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 1166 1528 1766 NA NA NA NA NA 1775 2240 3406 NA NA NA NA
1476133200.0 1326.0 NA 173 232 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 1084 1358 1792 NA NA NA NA NA 1210 1468 3265 NA NA NA NA
1476133200.0 1327.0 NA 183 232 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 453 493 885 NA NA NA NA NA 599 581 1028 NA NA NA NA
1476133200.0 1328.0 NA 175 235 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 479 572 847 NA NA NA NA NA 549 641 948 NA NA NA NA
1476133200.0 133.0 52 76 190 NA NA NA NA NA 98 144 252 NA NA NA NA NA 11576 618 1038 NA NA NA NA NA 11841 716 1101 NA NA NA NA NA
1476133200.0 1331.0 NA 181 232 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 647 711 1169 NA NA NA NA NA 786 832 1199 NA NA NA NA
1476133200.0 1333.0 NA 171 231 0 NA NA NA NA NA 233 293 0 NA NA NA NA NA 1012 978 1914 NA NA NA NA NA 1128 1121 1948 NA NA NA NA
1476133200.0 1334.0 NA 173 235 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 1101 1301 1825 NA NA NA NA NA 1196 1448 4003 NA NA NA NA
1476133200.0 1336.0 NA 177 237 0 NA NA NA NA NA 246 302 0 NA NA NA NA NA 1922 1833 1030 NA NA NA NA NA 2042 1880 1039 NA NA NA NA
1476133200.0 1337.0 NA 180 239 0 NA NA NA NA NA 247 306 0 NA NA NA NA NA 742 937 885 NA NA NA NA NA 805 1008 938 NA NA NA NA
1476133200.0 1338.0 NA 181 239 0 NA NA NA NA NA 244 302 0 NA NA NA NA NA 503 571 866 NA NA NA NA NA 579 625 884 NA NA NA NA
1476133200.0 1339.0 NA 177 241 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 654 841 903 NA NA NA NA NA 814 1443 930 NA NA NA NA
1476133200.0 134.0 NA 202 39 0 NA NA NA NA NA 265 71 0 NA NA NA NA NA 2632 8 8 NA NA NA NA NA 2860 30 12 NA NA NA NA
1476133200.0 134.701 NA 42 219 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 116 3292 337 NA NA NA NA NA 291 7194 376 NA NA NA NA
1476133200.0 134.702 NA 35 215 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 211 8850 729 NA NA NA NA NA 237 9061 788 NA NA NA NA
1476133200.0 134.703 NA 37 225 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 214 8858 695 NA NA NA NA NA 242 9127 735 NA NA NA NA
1476133200.0 134.704 NA 34 216 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 223 8525 692 NA NA NA NA NA 384 8749 718 NA NA NA NA
1476133200.0 134.705 NA 44 225 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 224 9224 804 NA NA NA NA NA 286 9611 893 NA NA NA NA
1476133200.0 134.706 NA 48 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 127 4768 350 NA NA NA NA NA 150 8893 366 NA NA NA NA
1476133200.0 134.707 NA 38 216 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 202 8415 694 NA NA NA NA NA 229 8696 718 NA NA NA NA
1476133200.0 134.708 NA 42 215 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 224 8071 697 NA NA NA NA NA 349 8310 723 NA NA NA NA
1476133200.0 134.709 NA 38 225 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 211 8707 670 NA NA NA NA NA 232 8980 699 NA NA NA NA
1476133200.0 134.71 NA 36 213 0 NA NA NA NA NA 80 272 0 NA NA NA NA NA 108 2704 342 NA NA NA NA NA 167 2837 360 NA NA NA NA
1476133200.0 134.801 NA 44 218 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 114 2996 331 NA NA NA NA NA 140 3116 351 NA NA NA NA
1476133200.0 134.802 NA 35 222 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 290 11469 709 NA NA NA NA NA 330 11959 734 NA NA NA NA
1476133200.0 134.803 NA 35 217 0 NA NA NA NA NA 90 278 0 NA NA NA NA NA 261 9733 686 NA NA NA NA NA 326 10019 723 NA NA NA NA
1476133200.0 134.804 NA 38 228 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 259 11482 678 NA NA NA NA NA 317 11773 698 NA NA NA NA
1476133200.0 134.805 NA 37 228 0 NA NA NA NA NA 91 291 0 NA NA NA NA NA 255 11109 709 NA NA NA NA NA 319 11385 744 NA NA NA NA
1476133200.0 134.806 NA 46 217 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 374 14320 817 NA NA NA NA NA 399 32073 843 NA NA NA NA
1476133200.0 134.807 NA 77 235 0 NA NA NA NA NA 145 297 0 NA NA NA NA NA 493 5591 401 NA NA NA NA NA 597 8152 425 NA NA NA NA
1476133200.0 134.808 NA 77 237 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1138 13016 732 NA NA NA NA NA 1451 14623 770 NA NA NA NA
1476133200.0 134.809 NA 36 219 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 254 10408 686 NA NA NA NA NA 284 10819 714 NA NA NA NA
1476133200.0 134.81 NA 44 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 153 5229 362 NA NA NA NA NA 247 7853 395 NA NA NA NA
1476133200.0 134.811 NA 40 226 0 NA NA NA NA NA 88 286 0 NA NA NA NA NA 260 11299 643 NA NA NA NA NA 329 11586 661 NA NA NA NA
1476133200.0 134.812 NA 40 213 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 120 2917 294 NA NA NA NA NA 158 3074 301 NA NA NA NA
1476133200.0 134.813 NA 110 58 0 NA NA NA NA NA 192 94 0 NA NA NA NA NA 955 98 212 NA NA NA NA NA 1020 112 230 NA NA NA NA
1476133200.0 134.901 NA 39 217 0 NA NA NA NA NA 85 272 0 NA NA NA NA NA 121 2976 344 NA NA NA NA NA 180 3525 450 NA NA NA NA
1476133200.0 134.902 NA 36 214 0 NA NA NA NA NA 91 274 0 NA NA NA NA NA 226 4935 383 NA NA NA NA NA 320 4993 391 NA NA NA NA
1476133200.0 134.903 NA 43 218 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 136 3563 334 NA NA NA NA NA 167 4004 347 NA NA NA NA
1476133200.0 134.904 NA 35 220 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 238 9172 651 NA NA NA NA NA 321 9442 698 NA NA NA NA
1476133200.0 134.905 NA 38 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 137 3556 361 NA NA NA NA NA 185 3952 376 NA NA NA NA
1476133200.0 134.906 NA 35 217 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 233 8737 659 NA NA NA NA NA 259 9049 715 NA NA NA NA
1476133200.0 134.907 NA 75 235 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 691 7694 729 NA NA NA NA NA 770 8101 763 NA NA NA NA
1476133200.0 134.908 NA 78 231 0 NA NA NA NA NA 148 293 0 NA NA NA NA NA 667 7891 709 NA NA NA NA NA 823 8118 769 NA NA NA NA
1476133200.0 134.909 NA 41 215 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 135 3874 340 NA NA NA NA NA 159 4279 350 NA NA NA NA
1476133200.0 134.91 NA 42 214 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 132 3461 341 NA NA NA NA NA 236 4147 370 NA NA NA NA
1476133200.0 134.911 NA 36 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 138 3691 359 NA NA NA NA NA 160 3799 374 NA NA NA NA
1476133200.0 134.912 NA 39 214 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 123 2668 356 NA NA NA NA NA 181 2855 384 NA NA NA NA
1476133200.0 134.99601 NA 46 223 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 350 14191 807 NA NA NA NA NA 370 15973 859 NA NA NA NA
1476133200.0 134.99602 NA 41 216 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 303 8202 638 NA NA NA NA NA 339 9240 706 NA NA NA NA
1476133200.0 134.99603 NA 36 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 271 9895 673 NA NA NA NA NA 495 10187 691 NA NA NA NA
1476133200.0 134.99901 NA 46 215 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 138 3522 331 NA NA NA NA NA 170 3696 350 NA NA NA NA
1476133200.0 1340.0 NA 171 230 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 1081 1036 2065 NA NA NA NA NA 1190 1266 2101 NA NA NA NA
1476133200.0 1341.0 NA 179 244 0 NA NA NA NA NA 246 309 0 NA NA NA NA NA 699 847 880 NA NA NA NA NA 825 1155 899 NA NA NA NA
1476133200.0 1343.0 NA 176 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 466 527 868 NA NA NA NA NA 547 598 1006 NA NA NA NA
1476133200.0 1344.0 NA 177 237 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 527 597 880 NA NA NA NA NA 705 788 918 NA NA NA NA
1476133200.0 1345.0 NA 177 235 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 485 552 861 NA NA NA NA NA 559 618 899 NA NA NA NA
1476133200.0 1347.0 NA 176 232 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 1142 1345 1996 NA NA NA NA NA 1298 1464 2073 NA NA NA NA
1476133200.0 1349.0 NA 178 231 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 441 520 884 NA NA NA NA NA 529 678 1151 NA NA NA NA
1476133200.0 135.1 239 0 102 NA NA NA NA NA 312 0 143 NA NA NA NA NA 628 252 165 NA NA NA NA NA 2128 281 528 NA NA NA NA NA
1476133200.0 135.11 248 0 101 NA NA NA NA NA 324 0 146 NA NA NA NA NA 2006 527 500 NA NA NA NA NA 2201 550 557 NA NA NA NA NA
1476133200.0 135.12 233 0 100 NA NA NA NA NA 309 0 143 NA NA NA NA NA 1196 478 297 NA NA NA NA NA 1457 514 362 NA NA NA NA NA
1476133200.0 135.13 203 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 1018 365 NA NA NA NA NA NA 1175 380 NA NA NA NA NA NA
1476133200.0 135.2 223 0 98 NA NA NA NA NA 295 0 143 NA NA NA NA NA 1020 430 273 NA NA NA NA NA 1159 444 315 NA NA NA NA NA
1476133200.0 135.3 221 0 99 NA NA NA NA NA 295 0 143 NA NA NA NA NA 1094 450 280 NA NA NA NA NA 1298 473 339 NA NA NA NA NA
1476133200.0 135.4 232 0 99 NA NA NA NA NA 308 0 143 NA NA NA NA NA 1215 481 303 NA NA NA NA NA 1417 500 345 NA NA NA NA NA
1476133200.0 135.5 231 0 100 NA NA NA NA NA 308 0 143 NA NA NA NA NA 1191 464 286 NA NA NA NA NA 1391 490 332 NA NA NA NA NA
1476133200.0 135.6 233 0 100 NA NA NA NA NA 310 0 144 NA NA NA NA NA 1390 488 323 NA NA NA NA NA 1635 510 371 NA NA NA NA NA
1476133200.0 135.7 230 0 100 NA NA NA NA NA 307 0 143 NA NA NA NA NA 1167 479 299 NA NA NA NA NA 1380 497 365 NA NA NA NA NA
1476133200.0 135.8 81 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 920 NA NA NA NA NA NA NA
1476133200.0 135.9 237 0 101 NA NA NA NA NA 308 0 143 NA NA NA NA NA 965 483 221 NA NA NA NA NA 1102 631 255 NA NA NA NA NA
1476133200.0 1351.0 NA 175 231 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 473 519 860 NA NA NA NA NA 533 646 879 NA NA NA NA
1476133200.0 1352.0 NA 181 236 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 457 519 883 NA NA NA NA NA 529 768 3794 NA NA NA NA
1476133200.0 1353.0 NA 175 234 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 481 543 873 NA NA NA NA NA 641 825 3167 NA NA NA NA
1476133200.0 1354.0 NA 177 234 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 1214 1317 1856 NA NA NA NA NA 1548 1456 1895 NA NA NA NA
1476133200.0 1356.0 56 169 236 0 102 NA NA NA 99 228 309 0 147 NA NA NA 2699 474 577 896 164 NA NA NA 2952 765 3589 923 201 NA NA NA
1476133200.0 136.721 NA 171 232 0 NA NA NA NA NA 243 294 0 NA NA NA NA NA 6184 12626 995 NA NA NA NA NA 6844 19309 1013 NA NA NA NA
1476133200.0 136.722 NA 170 240 0 NA NA NA NA NA 249 317 0 NA NA NA NA NA 6889 14129 1004 NA NA NA NA NA 8402 19976 1025 NA NA NA NA
1476133200.0 136.723 NA 170 230 0 NA NA NA NA NA 245 293 0 NA NA NA NA NA 4076 9049 701 NA NA NA NA NA 4566 10622 756 NA NA NA NA
