Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475312400.0 1004.0 NA 177 129 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 797 446 11 90 781 550 NA NA 907 565 17 104 841 578 NA
1475312400.0 101.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1680 NA NA NA NA NA NA NA 1733 NA NA NA NA NA NA NA
1475312400.0 102.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA
1475312400.0 10224.0 NA 201 290 0 NA NA NA NA NA 272 389 0 NA NA NA NA NA 2638 4599 606 NA NA NA NA NA 3501 5225 639 NA NA NA NA
1475312400.0 10225.0 NA 195 287 0 NA NA NA NA NA 260 386 0 NA NA NA NA NA 3714 5456 833 NA NA NA NA NA 4443 6102 852 NA NA NA NA
1475312400.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 562 131 240 NA NA NA NA NA 576 158 274 NA NA NA NA NA
1475312400.0 10424.0 55 151 209 0 NA NA NA NA 100 222 278 0 NA NA NA NA 5726 719 1229 761 NA NA NA NA 6183 784 1363 804 NA NA NA NA
1475312400.0 105.0 47 77 26 NA NA NA NA NA 92 142 56 NA NA NA NA NA 2801 342 3 NA NA NA NA NA 2906 372 18 NA NA NA NA NA
1475312400.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 557 125 241 NA NA NA NA NA 583 142 266 NA NA NA NA NA
1475312400.0 10624.0 55 161 217 0 NA NA NA NA 99 220 279 0 NA NA NA NA 5153 754 1322 788 NA NA NA NA 5976 855 1576 809 NA NA NA NA
1475312400.0 107.0 48 74 184 NA NA NA NA NA 95 143 249 NA NA NA NA NA 4850 370 472 NA NA NA NA NA 5122 422 677 NA NA NA NA NA
1475312400.0 108.0 50 76 187 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6774 402 526 NA NA NA NA NA 6863 477 569 NA NA NA NA NA
1475312400.0 10824.0 56 156 212 0 NA NA NA NA 99 221 302 0 NA NA NA NA 5445 743 1361 812 NA NA NA NA 6148 823 1486 1098 NA NA NA NA
1475312400.0 109.0 51 76 186 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6174 363 535 NA NA NA NA NA 6247 397 612 NA NA NA NA NA
1475312400.0 11.0 NA 83 198 0 51 NA NA NA NA 153 261 0 89 NA NA NA NA 1867 929 541 20 NA NA NA NA 2102 1148 569 61 NA NA NA
1475312400.0 110.0 40 73 183 NA NA NA NA NA 82 143 249 NA NA NA NA NA 882 512 553 NA NA NA NA NA 919 557 598 NA NA NA NA NA
1475312400.0 1102.0 NA 89 191 97 55 NA NA NA NA 153 257 152 112 NA NA NA NA 2034 2854 1511 129 NA NA NA NA 2097 2919 1565 175 NA NA NA
1475312400.0 111.0 48 74 186 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2949 267 419 NA NA NA NA NA 3103 337 500 NA NA NA NA NA
1475312400.0 112.0 48 82 186 NA NA NA NA NA 94 143 249 NA NA NA NA NA 4526 261 330 NA NA NA NA NA 4625 273 349 NA NA NA NA NA
1475312400.0 113.0 50 82 184 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6362 359 460 NA NA NA NA NA 6430 410 506 NA NA NA NA NA
1475312400.0 114.0 49 77 187 NA NA NA NA NA 96 143 249 NA NA NA NA NA 5533 335 403 NA NA NA NA NA 5660 416 451 NA NA NA NA NA
1475312400.0 115.0 50 75 187 NA NA NA NA NA 97 143 249 NA NA NA NA NA 5456 349 491 NA NA NA NA NA 5570 415 562 NA NA NA NA NA
1475312400.0 116.0 50 79 184 NA NA NA NA NA 97 143 249 NA NA NA NA NA 6239 408 494 NA NA NA NA NA 6313 436 546 NA NA NA NA NA
1475312400.0 117.0 51 76 185 NA NA NA NA NA 97 143 249 NA NA NA NA NA 10636 564 838 NA NA NA NA NA 10799 591 892 NA NA NA NA NA
1475312400.0 118.0 50 80 189 NA NA NA NA NA 97 143 251 NA NA NA NA NA 6880 402 560 NA NA NA NA NA 6963 433 655 NA NA NA NA NA
1475312400.0 119.0 48 77 187 NA NA NA NA NA 94 143 249 NA NA NA NA NA 5758 439 468 NA NA NA NA NA 5811 450 485 NA NA NA NA NA
1475312400.0 12.0 NA 84 192 0 NA NA NA NA NA 153 257 0 NA NA NA NA NA 3099 3053 914 NA NA NA NA NA 3308 3176 947 NA NA NA NA
1475312400.0 120.0 40 71 182 NA NA NA NA NA 85 143 249 NA NA NA NA NA 702 500 542 NA NA NA NA NA 719 532 585 NA NA NA NA NA
1475312400.0 121.0 50 76 187 NA NA NA NA NA 97 143 250 NA NA NA NA NA 6620 432 581 NA NA NA NA NA 6722 492 652 NA NA NA NA NA
1475312400.0 122.0 44 75 182 NA NA NA NA NA 92 143 249 NA NA NA NA NA 1034 279 522 NA NA NA NA NA 1072 303 619 NA NA NA NA NA
1475312400.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA 1068 NA NA NA NA NA NA NA
1475312400.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1086 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA
1475312400.0 123.3 164 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA
1475312400.0 124.1 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA
1475312400.0 124.2 175 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA
1475312400.0 124.4 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA
1475312400.0 124.5 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA
1475312400.0 124.6 165 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1475312400.0 125.0 48 76 197 NA NA NA NA NA 95 143 249 NA NA NA NA NA 4500 267 315 NA NA NA NA NA 4573 280 332 NA NA NA NA NA
1475312400.0 126.0 41 72 194 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1309 326 358 NA NA NA NA NA 1327 340 375 NA NA NA NA NA
1475312400.0 127.0 40 73 183 NA NA NA NA NA 85 142 248 NA NA NA NA NA 1237 306 374 NA NA NA NA NA 1270 326 395 NA NA NA NA NA
1475312400.0 128.0 39 73 181 NA NA NA NA NA 81 143 249 NA NA NA NA NA 649 521 558 NA NA NA NA NA 660 558 628 NA NA NA NA NA
1475312400.0 129.0 40 71 181 NA NA NA NA NA 82 143 249 NA NA NA NA NA 679 495 562 NA NA NA NA NA 708 524 617 NA NA NA NA NA
1475312400.0 13.0 NA 78 186 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 273 837 526 NA NA NA NA NA 315 892 540 NA NA NA NA
1475312400.0 130.0 40 70 184 NA NA NA NA NA 86 143 249 NA NA NA NA NA 838 542 638 NA NA NA NA NA 897 607 728 NA NA NA NA NA
1475312400.0 1301.0 52 201 157 NA NA NA NA NA 95 252 209 NA NA NA NA NA 1004 497 455 NA NA NA NA NA 1601 593 585 NA NA NA NA NA
1475312400.0 1302.0 56 199 159 NA NA NA NA NA 101 254 214 NA NA NA NA NA 5622 703 679 NA NA NA NA NA 6108 773 756 NA NA NA NA NA
1475312400.0 1303.0 58 202 158 NA NA NA NA NA 102 254 216 NA NA NA NA NA 9363 791 893 NA NA NA NA NA 9828 890 963 NA NA NA NA NA
1475312400.0 1306.0 NA 209 224 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 771 661 1134 NA NA NA NA NA 853 697 1144 NA NA NA NA
1475312400.0 1307.0 NA 193 124 40 0 NA NA NA NA 260 198 78 0 NA NA NA NA 576 405 54 395 NA NA NA NA 1040 485 71 415 NA NA NA
1475312400.0 1308.0 NA 195 125 39 0 NA NA NA NA 260 199 78 0 NA NA NA NA 494 370 61 402 NA NA NA NA 866 451 74 424 NA NA NA
1475312400.0 1309.0 NA 225 234 0 NA NA NA NA NA 290 301 0 NA NA NA NA NA 1172 1341 1746 NA NA NA NA NA 1323 1462 1799 NA NA NA NA
1475312400.0 131.0 43 72 184 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1459 343 383 NA NA NA NA NA 1659 368 405 NA NA NA NA NA
1475312400.0 1310.0 NA 219 233 0 NA NA NA NA NA 285 302 0 NA NA NA NA NA 691 799 1149 NA NA NA NA NA 836 986 1261 NA NA NA NA
1475312400.0 1311.0 NA 204 219 0 58 NA NA NA NA 274 282 0 99 NA NA NA NA 605 576 1075 72 NA NA NA NA 699 703 1089 134 NA NA NA
1475312400.0 1312.0 NA 218 235 0 NA NA NA NA NA 286 304 0 NA NA NA NA NA 1005 1184 1712 NA NA NA NA NA 1107 1294 1746 NA NA NA NA
1475312400.0 1313.0 NA 221 236 0 NA NA NA NA NA 289 304 0 NA NA NA NA NA 1071 1823 1669 NA NA NA NA NA 1161 1972 1713 NA NA NA NA
1475312400.0 1314.0 NA 215 231 0 NA NA NA NA NA 277 294 0 NA NA NA NA NA 844 739 1018 NA NA NA NA NA 897 777 1026 NA NA NA NA
1475312400.0 1315.0 NA 210 226 0 NA NA NA NA NA 273 292 0 NA NA NA NA NA 567 617 1138 NA NA NA NA NA 717 847 1283 NA NA NA NA
1475312400.0 1316.0 NA 211 227 0 NA NA NA NA NA 276 292 0 NA NA NA NA NA 646 733 1331 NA NA NA NA NA 729 871 1396 NA NA NA NA
1475312400.0 1317.0 NA 211 226 0 NA NA NA NA NA 275 292 0 NA NA NA NA NA 851 875 1269 NA NA NA NA NA 949 961 1278 NA NA NA NA
1475312400.0 1318.0 NA 211 224 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 541 609 949 NA NA NA NA NA 699 777 981 NA NA NA NA
1475312400.0 1319.0 NA 212 225 0 NA NA NA NA NA 275 292 0 NA NA NA NA NA 605 671 1230 NA NA NA NA NA 656 773 1302 NA NA NA NA
1475312400.0 132.0 46 84 187 NA NA NA NA NA 93 143 249 NA NA NA NA NA 2443 287 301 NA NA NA NA NA 2651 316 317 NA NA NA NA NA
1475312400.0 1320.0 NA 211 229 0 NA NA NA NA NA 274 292 0 NA NA NA NA NA 709 638 915 NA NA NA NA NA 739 687 925 NA NA NA NA
1475312400.0 1321.0 NA 210 227 0 NA NA NA NA NA 275 292 0 NA NA NA NA NA 592 673 1140 NA NA NA NA NA 681 890 1266 NA NA NA NA
1475312400.0 1322.0 NA 213 226 0 NA NA NA NA NA 274 292 0 NA NA NA NA NA 693 718 1175 NA NA NA NA NA 936 807 1243 NA NA NA NA
1475312400.0 1323.0 NA 211 225 0 NA NA NA NA NA 273 291 0 NA NA NA NA NA 538 543 1123 NA NA NA NA NA 634 796 1229 NA NA NA NA
1475312400.0 1324.0 NA 219 233 0 NA NA NA NA NA 289 301 0 NA NA NA NA NA 1035 1248 1723 NA NA NA NA NA 1118 1342 1757 NA NA NA NA
1475312400.0 1325.0 NA 221 234 0 65 NA NA NA NA 286 301 0 107 NA NA NA NA 668 828 1155 140 NA NA NA NA 771 974 1187 243 NA NA NA
1475312400.0 1325.1 NA 221 134 0 NA NA NA NA NA 284 180 0 NA NA NA NA NA 700 392 303 NA NA NA NA NA 798 482 321 NA NA NA NA
1475312400.0 1325.2 NA 220 232 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 1021 1230 1698 NA NA NA NA NA 1121 1337 1734 NA NA NA NA
1475312400.0 1325.3 NA 228 130 0 NA NA NA NA NA 285 176 0 NA NA NA NA NA 688 394 284 NA NA NA NA NA 767 473 299 NA NA NA NA
1475312400.0 1325.4 NA 221 234 0 NA NA NA NA NA 286 301 0 NA NA NA NA NA 828 943 1389 NA NA NA NA NA 1078 1065 1419 NA NA NA NA
1475312400.0 1326.0 NA 217 229 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 854 802 1146 NA NA NA NA NA 914 843 1154 NA NA NA NA
1475312400.0 1327.0 NA 222 229 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 699 683 1145 NA NA NA NA NA 785 879 1302 NA NA NA NA
1475312400.0 1328.0 NA 224 233 0 NA NA NA NA NA 283 298 0 NA NA NA NA NA 717 848 1379 NA NA NA NA NA 863 953 1407 NA NA NA NA
1475312400.0 1329.0 NA 218 231 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 897 993 1643 NA NA NA NA NA 1019 1070 1679 NA NA NA NA
1475312400.0 133.0 51 76 188 NA NA NA NA NA 98 143 250 NA NA NA NA NA 11132 649 1090 NA NA NA NA NA 11286 842 1195 NA NA NA NA NA
1475312400.0 1330.0 NA 218 230 0 NA NA NA NA NA 283 298 0 NA NA NA NA NA 920 857 1169 NA NA NA NA NA 1000 904 1179 NA NA NA NA
1475312400.0 1331.0 NA 218 241 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 500 487 861 NA NA NA NA NA 589 538 875 NA NA NA NA
1475312400.0 1332.0 NA 217 229 0 NA NA NA NA NA 282 297 0 NA NA NA NA NA 896 1054 1730 NA NA NA NA NA 980 1174 1776 NA NA NA NA
1475312400.0 1333.0 NA 220 230 0 NA NA NA NA NA 275 294 0 NA NA NA NA NA 601 708 1252 NA NA NA NA NA 725 812 1302 NA NA NA NA
1475312400.0 1334.0 NA 219 231 0 NA NA NA NA NA 281 298 0 NA NA NA NA NA 702 785 1245 NA NA NA NA NA 847 891 1267 NA NA NA NA
1475312400.0 1335.0 NA 215 231 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 905 767 1184 NA NA NA NA NA 999 808 1191 NA NA NA NA
1475312400.0 1336.0 NA 220 232 0 NA NA NA NA NA 290 300 0 NA NA NA NA NA 1349 1810 1217 NA NA NA NA NA 1470 1945 1242 NA NA NA NA
1475312400.0 1337.0 NA 226 241 0 NA NA NA NA NA 292 309 0 NA NA NA NA NA 930 1328 1143 NA NA NA NA NA 1451 1443 1171 NA NA NA NA
1475312400.0 1338.0 NA 220 234 0 NA NA NA NA NA 287 302 0 NA NA NA NA NA 688 857 1098 NA NA NA NA NA 885 1264 1126 NA NA NA NA
1475312400.0 1339.0 NA 218 236 0 NA NA NA NA NA 287 305 0 NA NA NA NA NA 1327 1704 1731 NA NA NA NA NA 1449 1838 1770 NA NA NA NA
1475312400.0 134.0 NA 204 33 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 2422 7 8 NA NA NA NA NA 2585 20 12 NA NA NA NA
1475312400.0 134.701 NA 36 223 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 139 4174 385 NA NA NA NA NA 339 4573 413 NA NA NA NA
1475312400.0 134.702 NA 34 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 241 8946 714 NA NA NA NA NA 274 9277 752 NA NA NA NA
1475312400.0 134.703 NA 36 230 0 NA NA NA NA NA 88 286 0 NA NA NA NA NA 209 8727 696 NA NA NA NA NA 234 9040 737 NA NA NA NA
1475312400.0 134.704 NA 38 215 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 145 5567 420 NA NA NA NA NA 194 6043 460 NA NA NA NA
1475312400.0 134.705 NA 41 222 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 145 6224 442 NA NA NA NA NA 184 6719 467 NA NA NA NA
1475312400.0 134.706 NA 40 223 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 140 6353 466 NA NA NA NA NA 159 6845 490 NA NA NA NA
1475312400.0 134.707 NA 37 215 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 151 5541 467 NA NA NA NA NA 166 5694 493 NA NA NA NA
1475312400.0 134.708 NA 37 214 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 149 5262 435 NA NA NA NA NA 206 5412 455 NA NA NA NA
1475312400.0 134.709 NA 40 225 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 148 5884 424 NA NA NA NA NA 203 6039 450 NA NA NA NA
1475312400.0 134.71 NA 31 216 0 NA NA NA NA NA 81 273 0 NA NA NA NA NA 182 5270 529 NA NA NA NA NA 199 5471 536 NA NA NA NA
1475312400.0 134.801 NA 34 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 141 2983 319 NA NA NA NA NA 160 3060 326 NA NA NA NA
1475312400.0 134.802 NA 39 218 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 170 7478 443 NA NA NA NA NA 189 7966 490 NA NA NA NA
1475312400.0 134.803 NA 39 215 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 167 6586 415 NA NA NA NA NA 215 7072 443 NA NA NA NA
1475312400.0 134.804 NA 34 226 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 262 11228 665 NA NA NA NA NA 342 11508 688 NA NA NA NA
1475312400.0 134.805 NA 36 233 0 NA NA NA NA NA 90 290 0 NA NA NA NA NA 264 10976 739 NA NA NA NA NA 316 11330 806 NA NA NA NA
1475312400.0 134.807 NA 75 235 0 NA NA NA NA NA 145 297 0 NA NA NA NA NA 859 10926 781 NA NA NA NA NA 938 11227 816 NA NA NA NA
1475312400.0 134.808 NA 78 237 0 NA NA NA NA NA 146 300 0 NA NA NA NA NA 678 8470 478 NA NA NA NA NA 1052 8998 532 NA NA NA NA
1475312400.0 134.809 NA 34 217 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 188 6833 454 NA NA NA NA NA 212 7250 503 NA NA NA NA
1475312400.0 134.81 NA 33 219 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 263 10279 711 NA NA NA NA NA 365 10502 741 NA NA NA NA
1475312400.0 134.811 NA 35 227 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 269 11192 683 NA NA NA NA NA 307 11553 705 NA NA NA NA
1475312400.0 134.812 NA 34 215 0 NA NA NA NA NA 84 271 0 NA NA NA NA NA 228 5764 684 NA NA NA NA NA 251 5951 706 NA NA NA NA
1475312400.0 134.901 NA 38 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 149 3143 324 NA NA NA NA NA 181 3202 331 NA NA NA NA
1475312400.0 134.902 NA 35 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 161 5313 416 NA NA NA NA NA 223 6039 436 NA NA NA NA
1475312400.0 134.903 NA 36 217 0 NA NA NA NA NA 90 273 0 NA NA NA NA NA 173 3870 334 NA NA NA NA NA 213 4398 350 NA NA NA NA
1475312400.0 134.904 NA 41 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 160 5956 424 NA NA NA NA NA 205 6430 456 NA NA NA NA
1475312400.0 134.905 NA 35 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 163 4585 375 NA NA NA NA NA 217 5194 393 NA NA NA NA
1475312400.0 134.906 NA 40 215 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 158 5753 423 NA NA NA NA NA 179 6270 440 NA NA NA NA
1475312400.0 134.907 NA 78 227 0 NA NA NA NA NA 145 289 0 NA NA NA NA NA 440 5187 459 NA NA NA NA NA 509 5473 486 NA NA NA NA
1475312400.0 134.908 NA 81 230 0 NA NA NA NA NA 147 292 0 NA NA NA NA NA 458 5259 441 NA NA NA NA NA 593 5390 466 NA NA NA NA
1475312400.0 134.909 NA 36 211 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 166 5114 438 NA NA NA NA NA 186 5274 472 NA NA NA NA
1475312400.0 134.91 NA 43 213 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 167 3610 340 NA NA NA NA NA 196 4069 362 NA NA NA NA
1475312400.0 134.911 NA 35 215 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 162 4993 414 NA NA NA NA NA 197 5137 448 NA NA NA NA
1475312400.0 134.912 NA 33 209 0 NA NA NA NA NA 84 269 0 NA NA NA NA NA 174 3915 519 NA NA NA NA NA 210 4323 540 NA NA NA NA
1475312400.0 134.99601 NA 35 219 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 223 9387 452 NA NA NA NA NA 273 9890 494 NA NA NA NA
1475312400.0 134.99602 NA 35 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 164 3614 302 NA NA NA NA NA 187 3912 310 NA NA NA NA
1475312400.0 134.99603 NA 36 221 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 178 6034 339 NA NA NA NA NA 326 6342 353 NA NA NA NA
1475312400.0 134.99901 NA 35 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 157 4714 411 NA NA NA NA NA 179 4887 440 NA NA NA NA
1475312400.0 1340.0 NA 214 227 0 NA NA NA NA NA 279 295 0 NA NA NA NA NA 573 676 1122 NA NA NA NA NA 768 994 1162 NA NA NA NA
1475312400.0 1341.0 NA 224 241 0 NA NA NA NA NA 289 309 0 NA NA NA NA NA 819 1131 1095 NA NA NA NA NA 1029 1307 1128 NA NA NA NA
1475312400.0 1343.0 NA 216 230 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 1048 1078 1631 NA NA NA NA NA 1198 1183 1669 NA NA NA NA
1475312400.0 1344.0 NA 218 231 0 NA NA NA NA NA 283 300 0 NA NA NA NA NA 1046 1226 1719 NA NA NA NA NA 1175 1339 1771 NA NA NA NA
1475312400.0 1345.0 NA 219 230 0 NA NA NA NA NA 284 298 0 NA NA NA NA NA 662 818 1069 NA NA NA NA NA 924 1257 1099 NA NA NA NA
1475312400.0 1347.0 NA 220 229 0 NA NA NA NA NA 287 298 0 NA NA NA NA NA 985 1114 1721 NA NA NA NA NA 1087 1242 1771 NA NA NA NA
1475312400.0 1348.0 NA 217 233 0 NA NA NA NA NA 280 295 0 NA NA NA NA NA 854 749 1060 NA NA NA NA NA 918 786 1067 NA NA NA NA
1475312400.0 1349.0 NA 222 233 0 NA NA NA NA NA 280 296 0 NA NA NA NA NA 657 773 1324 NA NA NA NA NA 794 884 1363 NA NA NA NA
1475312400.0 135.1 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.11 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.12 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.13 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.2 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.3 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.4 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.5 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.6 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.7 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1475312400.0 135.8 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
