Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475964000.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA
1475964000.0 124.4 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 521 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1475964000.0 124.5 175 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1475964000.0 124.6 169 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 582 NA NA NA NA NA NA NA
1475964000.0 125.0 50 76 184 NA NA NA NA NA 94 142 248 NA NA NA NA NA 6602 605 766 NA NA NA NA NA 6832 625 815 NA NA NA NA NA
1475964000.0 126.0 44 71 184 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1847 409 577 NA NA NA NA NA 2019 430 736 NA NA NA NA NA
1475964000.0 127.0 42 71 186 NA NA NA NA NA 85 142 248 NA NA NA NA NA 1902 660 571 NA NA NA NA NA 1925 697 600 NA NA NA NA NA
1475964000.0 128.0 39 73 185 NA NA NA NA NA 80 142 248 NA NA NA NA NA 585 415 450 NA NA NA NA NA 689 466 552 NA NA NA NA NA
1475964000.0 129.0 40 71 183 NA NA NA NA NA 81 142 248 NA NA NA NA NA 642 426 569 NA NA NA NA NA 662 516 615 NA NA NA NA NA
1475964000.0 13.0 NA 80 193 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 430 1264 770 NA NA NA NA NA 470 1290 786 NA NA NA NA
1475964000.0 130.0 40 79 184 NA NA NA NA NA 85 142 248 NA NA NA NA NA 850 366 523 NA NA NA NA NA 979 417 589 NA NA NA NA NA
1475964000.0 1301.0 52 147 156 NA NA NA NA NA 95 210 209 NA NA NA NA NA 1801 1015 746 NA NA NA NA NA 2049 1184 1078 NA NA NA NA NA
1475964000.0 1302.0 58 154 158 NA NA NA NA NA 101 211 214 NA NA NA NA NA 5247 658 555 NA NA NA NA NA 5748 854 684 NA NA NA NA NA
1475964000.0 1303.0 57 152 159 NA NA NA NA NA 102 211 216 NA NA NA NA NA 13720 1133 1249 NA NA NA NA NA 14033 1253 1345 NA NA NA NA NA
1475964000.0 1306.0 NA 167 224 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 792 886 1539 NA NA NA NA NA 874 991 1581 NA NA NA NA
1475964000.0 1307.0 NA 146 125 41 0 NA NA NA NA 218 198 78 0 NA NA NA NA 1161 663 72 589 NA NA NA NA 1426 787 81 610 NA NA NA
1475964000.0 1308.0 NA 147 126 40 0 NA NA NA NA 218 199 78 0 NA NA NA NA 865 549 59 689 NA NA NA NA 1405 663 65 718 NA NA NA
1475964000.0 1309.0 NA 177 235 0 NA NA NA NA NA 247 301 0 NA NA NA NA NA 1096 1247 1225 NA NA NA NA NA 1203 1466 1241 NA NA NA NA
1475964000.0 131.0 46 73 195 NA NA NA NA NA 87 142 248 NA NA NA NA NA 2308 516 599 NA NA NA NA NA 2364 540 616 NA NA NA NA NA
1475964000.0 1310.0 NA 178 237 0 NA NA NA NA NA 242 301 0 NA NA NA NA NA 510 584 937 NA NA NA NA NA 549 650 960 NA NA NA NA
1475964000.0 1311.0 NA 169 218 0 57 NA NA NA NA 232 282 0 99 NA NA NA NA 803 923 1818 96 NA NA NA NA 877 1026 1877 149 NA NA NA
1475964000.0 1312.0 NA 175 235 0 NA NA NA NA NA 244 304 0 NA NA NA NA NA 1004 1202 1673 NA NA NA NA NA 1134 1306 1725 NA NA NA NA
1475964000.0 1313.0 NA 177 236 0 NA NA NA NA NA 245 303 0 NA NA NA NA NA 1134 1949 1750 NA NA NA NA NA 1234 2286 1785 NA NA NA NA
1475964000.0 1314.0 NA 171 230 0 NA NA NA NA NA 234 293 0 NA NA NA NA NA 1046 1051 1721 NA NA NA NA NA 1127 1142 1920 NA NA NA NA
1475964000.0 1315.0 NA 171 225 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 788 865 1546 NA NA NA NA NA 858 968 1652 NA NA NA NA
1475964000.0 1316.0 NA 170 227 0 NA NA NA NA NA 234 292 0 NA NA NA NA NA 854 936 1628 NA NA NA NA NA 960 1025 1677 NA NA NA NA
1475964000.0 1317.0 NA 171 228 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 972 974 1559 NA NA NA NA NA 1103 1315 1584 NA NA NA NA
1475964000.0 1319.0 NA 167 225 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 790 890 1775 NA NA NA NA NA 860 1000 1828 NA NA NA NA
1475964000.0 132.0 47 74 188 NA NA NA NA NA 92 142 248 NA NA NA NA NA 5289 583 870 NA NA NA NA NA 5682 600 913 NA NA NA NA NA
1475964000.0 1320.0 NA 168 226 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 785 912 1596 NA NA NA NA NA 846 1001 1654 NA NA NA NA
1475964000.0 1321.0 NA 170 227 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 843 972 1573 NA NA NA NA NA 910 1106 1610 NA NA NA NA
1475964000.0 1322.0 NA 165 226 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 1031 1004 1676 NA NA NA NA NA 1184 1165 1702 NA NA NA NA
1475964000.0 1323.0 NA 162 227 0 NA NA NA NA NA 229 289 0 NA NA NA NA NA 973 937 1549 NA NA NA NA NA 1060 1025 1565 NA NA NA NA
1475964000.0 1324.0 NA 176 231 0 NA NA NA NA NA 247 300 0 NA NA NA NA NA 999 1302 1542 NA NA NA NA NA 1083 1439 1653 NA NA NA NA
1475964000.0 1325.0 NA 181 232 0 66 NA NA NA NA 244 301 0 107 NA NA NA NA 1006 1301 1590 160 NA NA NA NA 1088 1439 1696 295 NA NA NA
1475964000.0 1325.1 NA 177 134 0 NA NA NA NA NA 242 180 0 NA NA NA NA NA 1180 728 518 NA NA NA NA NA 1331 1450 537 NA NA NA NA
1475964000.0 1325.2 NA 178 231 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 1021 1280 1652 NA NA NA NA NA 1086 1429 1679 NA NA NA NA
1475964000.0 1325.3 NA 177 130 0 NA NA NA NA NA 242 176 0 NA NA NA NA NA 1265 629 414 NA NA NA NA NA 1409 759 428 NA NA NA NA
1475964000.0 1325.4 NA 174 237 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 1168 1381 1789 NA NA NA NA NA 1244 1536 1858 NA NA NA NA
1475964000.0 1326.0 NA 177 228 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 866 970 1502 NA NA NA NA NA 940 1260 1537 NA NA NA NA
1475964000.0 1327.0 NA 180 233 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 1018 1140 1670 NA NA NA NA NA 1142 1628 1716 NA NA NA NA
1475964000.0 1328.0 NA 174 233 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 1091 1206 1730 NA NA NA NA NA 1220 1610 1762 NA NA NA NA
1475964000.0 1329.0 NA 168 232 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 802 692 1025 NA NA NA NA NA 924 773 1035 NA NA NA NA
1475964000.0 133.0 51 82 189 NA NA NA NA NA 98 143 251 NA NA NA NA NA 7698 411 645 NA NA NA NA NA 7847 469 781 NA NA NA NA NA
1475964000.0 1330.0 NA 172 231 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 976 1039 1864 NA NA NA NA NA 1080 1138 1936 NA NA NA NA
1475964000.0 1331.0 NA 177 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 1096 1062 1655 NA NA NA NA NA 1247 1159 1688 NA NA NA NA
1475964000.0 1332.0 NA 181 229 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 915 908 1331 NA NA NA NA NA 1028 1099 1386 NA NA NA NA
1475964000.0 1333.0 NA 171 230 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 892 977 1765 NA NA NA NA NA 1047 1100 1842 NA NA NA NA
1475964000.0 1334.0 NA 174 230 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 974 1104 1785 NA NA NA NA NA 1077 1171 1838 NA NA NA NA
1475964000.0 1335.0 NA 171 229 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 922 981 1760 NA NA NA NA NA 1368 1088 1832 NA NA NA NA
1475964000.0 1336.0 NA 176 235 0 NA NA NA NA NA 245 301 0 NA NA NA NA NA 1183 1431 878 NA NA NA NA NA 1298 1499 899 NA NA NA NA
1475964000.0 1337.0 NA 178 236 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1526 1979 1749 NA NA NA NA NA 1784 2104 1813 NA NA NA NA
1475964000.0 1338.0 NA 171 236 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 1132 1296 1652 NA NA NA NA NA 1290 1388 1678 NA NA NA NA
1475964000.0 1339.0 NA 177 240 0 NA NA NA NA NA 243 305 0 NA NA NA NA NA 1410 1936 1787 NA NA NA NA NA 1526 2152 1820 NA NA NA NA
1475964000.0 134.0 NA 205 32 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 4392 14 18 NA NA NA NA NA 4901 20 38 NA NA NA NA
1475964000.0 134.701 NA 38 222 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 140 4303 444 NA NA NA NA NA 214 4464 482 NA NA NA NA
1475964000.0 134.702 NA 42 214 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 139 5817 413 NA NA NA NA NA 179 6261 488 NA NA NA NA
1475964000.0 134.703 NA 36 225 0 NA NA NA NA NA 89 286 0 NA NA NA NA NA 151 5830 434 NA NA NA NA NA 194 6156 458 NA NA NA NA
1475964000.0 134.704 NA 37 216 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 153 5596 430 NA NA NA NA NA 224 5859 455 NA NA NA NA
1475964000.0 134.705 NA 37 224 0 NA NA NA NA NA 89 284 0 NA NA NA NA NA 148 6288 434 NA NA NA NA NA 274 6610 468 NA NA NA NA
1475964000.0 134.706 NA 44 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 274 10308 783 NA NA NA NA NA 298 14584 859 NA NA NA NA
1475964000.0 134.707 NA 44 214 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 136 5546 417 NA NA NA NA NA 179 5993 465 NA NA NA NA
1475964000.0 134.708 NA 35 216 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 145 3967 349 NA NA NA NA NA 186 4028 366 NA NA NA NA
1475964000.0 134.709 NA 47 225 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 139 5806 434 NA NA NA NA NA 195 6249 476 NA NA NA NA
1475964000.0 134.71 NA 40 212 0 NA NA NA NA NA 79 271 0 NA NA NA NA NA 228 5752 664 NA NA NA NA NA 246 5975 700 NA NA NA NA
1475964000.0 134.801 NA 35 215 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 141 2988 330 NA NA NA NA NA 156 3044 340 NA NA NA NA
1475964000.0 134.802 NA 43 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 175 7414 423 NA NA NA NA NA 361 7991 443 NA NA NA NA
1475964000.0 134.803 NA 34 217 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 185 6638 404 NA NA NA NA NA 289 6933 449 NA NA NA NA
1475964000.0 134.804 NA 41 227 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 176 7352 422 NA NA NA NA NA 359 7826 440 NA NA NA NA
1475964000.0 134.805 NA 37 226 0 NA NA NA NA NA 90 289 0 NA NA NA NA NA 182 7446 423 NA NA NA NA NA 237 8218 447 NA NA NA NA
1475964000.0 134.806 NA 39 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 339 13610 703 NA NA NA NA NA 365 17086 725 NA NA NA NA
1475964000.0 134.807 NA 85 241 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1109 12132 743 NA NA NA NA NA 1181 19206 773 NA NA NA NA
1475964000.0 134.808 NA 75 237 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1076 12642 695 NA NA NA NA NA 1315 19945 716 NA NA NA NA
1475964000.0 134.809 NA 41 217 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 167 6742 405 NA NA NA NA NA 357 7199 448 NA NA NA NA
1475964000.0 134.81 NA 36 225 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 269 10174 663 NA NA NA NA NA 348 10583 692 NA NA NA NA
1475964000.0 134.811 NA 44 223 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 172 7339 425 NA NA NA NA NA 361 7866 448 NA NA NA NA
1475964000.0 134.812 NA 41 215 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 248 6450 688 NA NA NA NA NA 266 6758 718 NA NA NA NA
1475964000.0 134.813 NA 110 52 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 728 88 190 NA NA NA NA NA 818 136 228 NA NA NA NA
1475964000.0 134.901 NA 36 215 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 253 6679 670 NA NA NA NA NA 308 7617 705 NA NA NA NA
1475964000.0 134.902 NA 36 213 0 NA NA NA NA NA 90 274 0 NA NA NA NA NA 163 5334 416 NA NA NA NA NA 217 5541 436 NA NA NA NA
1475964000.0 134.903 NA 38 213 0 NA NA NA NA NA 90 273 0 NA NA NA NA NA 155 3626 335 NA NA NA NA NA 187 3693 347 NA NA NA NA
1475964000.0 134.904 NA 34 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 165 6113 385 NA NA NA NA NA 230 6371 402 NA NA NA NA
1475964000.0 134.905 NA 39 218 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 287 7791 693 NA NA NA NA NA 319 8189 715 NA NA NA NA
1475964000.0 134.906 NA 34 215 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 170 5746 428 NA NA NA NA NA 187 6034 453 NA NA NA NA
1475964000.0 134.907 NA 84 232 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 436 5144 449 NA NA NA NA NA 545 5299 481 NA NA NA NA
1475964000.0 134.908 NA 76 230 0 NA NA NA NA NA 147 292 0 NA NA NA NA NA 492 5271 451 NA NA NA NA NA 648 5429 477 NA NA NA NA
1475964000.0 134.909 NA 36 212 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 173 4987 362 NA NA NA NA NA 211 5207 378 NA NA NA NA
1475964000.0 134.91 NA 37 217 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 283 7244 669 NA NA NA NA NA 315 7592 692 NA NA NA NA
1475964000.0 134.911 NA 37 214 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 162 4934 392 NA NA NA NA NA 251 5480 430 NA NA NA NA
1475964000.0 134.912 NA 40 209 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 262 5695 659 NA NA NA NA NA 286 6543 683 NA NA NA NA
1475964000.0 134.99601 NA 38 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 343 13598 706 NA NA NA NA NA 368 16992 730 NA NA NA NA
1475964000.0 134.99602 NA 37 212 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 168 4528 409 NA NA NA NA NA 234 4659 448 NA NA NA NA
1475964000.0 134.99603 NA 35 218 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 187 6529 419 NA NA NA NA NA 247 7251 461 NA NA NA NA
1475964000.0 134.99901 NA 35 213 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 165 4605 375 NA NA NA NA NA 190 4839 398 NA NA NA NA
1475964000.0 1340.0 NA 172 226 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 802 946 1639 NA NA NA NA NA 912 1062 1737 NA NA NA NA
1475964000.0 1341.0 NA 176 242 0 NA NA NA NA NA 247 309 0 NA NA NA NA NA 1271 1674 1735 NA NA NA NA NA 1348 1803 1829 NA NA NA NA
1475964000.0 1343.0 NA 174 229 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 900 1078 1783 NA NA NA NA NA 973 1179 1843 NA NA NA NA
1475964000.0 1344.0 NA 176 235 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 1115 1330 1664 NA NA NA NA NA 1253 1559 1685 NA NA NA NA
1475964000.0 1345.0 NA 179 232 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 1067 1193 1692 NA NA NA NA NA 1329 1339 1719 NA NA NA NA
1475964000.0 1347.0 NA 175 237 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 1096 1154 1597 NA NA NA NA NA 1357 1226 1612 NA NA NA NA
1475964000.0 1348.0 NA 173 228 0 NA NA NA NA NA 238 295 0 NA NA NA NA NA 972 982 1737 NA NA NA NA NA 1338 1090 1818 NA NA NA NA
1475964000.0 1349.0 NA 174 229 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 965 1092 1708 NA NA NA NA NA 1582 1171 1761 NA NA NA NA
1475964000.0 135.1 234 0 100 NA NA NA NA NA 311 0 142 NA NA NA NA NA 1467 578 401 NA NA NA NA NA 3672 2433 736 NA NA NA NA NA
1475964000.0 135.11 247 0 101 NA NA NA NA NA 323 0 146 NA NA NA NA NA 1415 354 311 NA NA NA NA NA 1591 396 445 NA NA NA NA NA
1475964000.0 135.12 230 0 98 NA NA NA NA NA 308 0 143 NA NA NA NA NA 782 317 197 NA NA NA NA NA 1124 336 323 NA NA NA NA NA
1475964000.0 135.13 204 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 894 428 NA NA NA NA NA NA 1135 447 NA NA NA NA NA NA
1475964000.0 135.2 222 0 98 NA NA NA NA NA 294 0 142 NA NA NA NA NA 693 305 185 NA NA NA NA NA 911 324 278 NA NA NA NA NA
1475964000.0 135.3 221 0 98 NA NA NA NA NA 294 0 142 NA NA NA NA NA 688 313 185 NA NA NA NA NA 1012 367 265 NA NA NA NA NA
1475964000.0 135.4 236 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 1187 533 339 NA NA NA NA NA 1339 552 416 NA NA NA NA NA
1475964000.0 135.5 234 0 101 NA NA NA NA NA 306 0 142 NA NA NA NA NA 1248 512 378 NA NA NA NA NA 1387 532 475 NA NA NA NA NA
1475964000.0 135.6 235 0 101 NA NA NA NA NA 309 0 142 NA NA NA NA NA 1418 561 390 NA NA NA NA NA 1710 588 555 NA NA NA NA NA
