Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475917200.0 10025.0 NA 114 215 0 NA NA NA NA NA 184 275 0 NA NA NA NA NA 437 847 579 NA NA NA NA NA 535 954 590 NA NA NA NA
1475917200.0 10026.0 NA 122 212 0 NA NA NA NA NA 184 279 0 NA NA NA NA NA 518 1298 596 NA NA NA NA NA 592 2185 633 NA NA NA NA
1475917200.0 1003.0 NA 173 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 2901 334 NA NA NA NA NA NA 2958 351 NA NA NA NA NA
1475917200.0 1004.0 NA 179 139 0 0 0 0 NA NA 240 179 0 0 0 0 NA NA 508 215 6 59 395 393 NA NA 570 227 14 70 400 411 NA
1475917200.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA
1475917200.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1475917200.0 10224.0 NA 163 292 0 NA NA NA NA NA 225 390 0 NA NA NA NA NA 2471 4296 649 NA NA NA NA NA 2964 8463 679 NA NA NA NA
1475917200.0 10225.0 NA 151 291 0 NA NA NA NA NA 220 387 0 NA NA NA NA NA 1849 2635 422 NA NA NA NA NA 2372 3092 437 NA NA NA NA
1475917200.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 423 89 172 NA NA NA NA NA 483 99 204 NA NA NA NA NA
1475917200.0 10424.0 53 107 212 0 NA NA NA NA 96 178 273 0 NA NA NA NA 3339 474 787 501 NA NA NA NA 3471 628 865 531 NA NA NA NA
1475917200.0 105.0 47 75 27 NA NA NA NA NA 92 142 56 NA NA NA NA NA 2642 334 3 NA NA NA NA NA 2821 369 7 NA NA NA NA NA
1475917200.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 419 92 171 NA NA NA NA NA 474 102 206 NA NA NA NA NA
1475917200.0 10624.0 52 114 212 0 NA NA NA NA 98 179 279 0 NA NA NA NA 6015 831 1229 756 NA NA NA NA 6446 906 1358 812 NA NA NA NA
1475917200.0 107.0 49 75 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2287 258 316 NA NA NA NA NA 2502 581 336 NA NA NA NA NA
1475917200.0 108.0 50 83 188 NA NA NA NA NA 96 142 248 NA NA NA NA NA 5416 314 472 NA NA NA NA NA 5551 355 511 NA NA NA NA NA
1475917200.0 10824.0 52 117 218 0 NA NA NA NA 95 179 277 0 NA NA NA NA 3452 511 850 509 NA NA NA NA 3997 586 2257 814 NA NA NA NA
1475917200.0 109.0 50 84 191 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4874 306 484 NA NA NA NA NA 4958 324 515 NA NA NA NA NA
1475917200.0 11.0 NA 83 210 0 58 NA NA NA NA 153 262 0 89 NA NA NA NA 1382 614 390 15 NA NA NA NA 1664 802 409 44 NA NA NA
1475917200.0 110.0 40 74 185 NA NA NA NA NA 81 142 248 NA NA NA NA NA 629 332 383 NA NA NA NA NA 667 355 437 NA NA NA NA NA
1475917200.0 1102.0 NA 93 206 98 56 NA NA NA NA 151 257 151 111 NA NA NA NA 1835 2282 1210 105 NA NA NA NA 1908 2317 1363 115 NA NA NA
1475917200.0 111.0 48 83 183 NA NA NA NA NA 94 142 248 NA NA NA NA NA 3067 272 434 NA NA NA NA NA 3238 308 471 NA NA NA NA NA
1475917200.0 112.0 51 77 187 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2489 257 306 NA NA NA NA NA 2602 286 340 NA NA NA NA NA
1475917200.0 113.0 50 74 187 NA NA NA NA NA 96 142 248 NA NA NA NA NA 5051 290 362 NA NA NA NA NA 5201 322 399 NA NA NA NA NA
1475917200.0 114.0 51 85 191 NA NA NA NA NA 96 142 248 NA NA NA NA NA 2788 265 322 NA NA NA NA NA 2972 288 359 NA NA NA NA NA
1475917200.0 115.0 50 78 189 NA NA NA NA NA 96 142 248 NA NA NA NA NA 2961 270 346 NA NA NA NA NA 3168 324 375 NA NA NA NA NA
1475917200.0 116.0 51 83 189 NA NA NA NA NA 96 142 248 NA NA NA NA NA 4862 290 431 NA NA NA NA NA 4987 328 474 NA NA NA NA NA
1475917200.0 117.0 51 79 191 NA NA NA NA NA 96 142 248 NA NA NA NA NA 5809 313 465 NA NA NA NA NA 6369 446 530 NA NA NA NA NA
1475917200.0 118.0 50 81 197 NA NA NA NA NA 96 142 253 NA NA NA NA NA 5558 295 473 NA NA NA NA NA 5749 336 497 NA NA NA NA NA
1475917200.0 119.0 48 77 188 NA NA NA NA NA 93 142 248 NA NA NA NA NA 2191 264 299 NA NA NA NA NA 2313 295 573 NA NA NA NA NA
1475917200.0 12.0 NA 88 191 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1538 1403 391 NA NA NA NA NA 1612 1518 402 NA NA NA NA
1475917200.0 120.0 40 76 182 NA NA NA NA NA 84 142 248 NA NA NA NA NA 522 331 371 NA NA NA NA NA 538 453 408 NA NA NA NA NA
1475917200.0 121.0 52 76 189 NA NA NA NA NA 96 142 251 NA NA NA NA NA 5196 322 492 NA NA NA NA NA 5326 340 1037 NA NA NA NA NA
1475917200.0 122.0 45 74 185 NA NA NA NA NA 91 142 248 NA NA NA NA NA 794 192 347 NA NA NA NA NA 831 206 394 NA NA NA NA NA
1475917200.0 123.1 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA
1475917200.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA
1475917200.0 123.3 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA
1475917200.0 124.1 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA
1475917200.0 124.2 181 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1475917200.0 124.4 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1475917200.0 124.5 172 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1475917200.0 124.6 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA
1475917200.0 125.0 48 81 189 NA NA NA NA NA 94 142 248 NA NA NA NA NA 2549 262 315 NA NA NA NA NA 2593 351 360 NA NA NA NA NA
1475917200.0 126.0 43 81 185 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1281 321 386 NA NA NA NA NA 1363 353 430 NA NA NA NA NA
1475917200.0 127.0 41 72 185 NA NA NA NA NA 85 142 248 NA NA NA NA NA 1240 327 378 NA NA NA NA NA 1262 351 416 NA NA NA NA NA
1475917200.0 128.0 40 77 182 NA NA NA NA NA 80 142 248 NA NA NA NA NA 485 335 361 NA NA NA NA NA 497 453 409 NA NA NA NA NA
1475917200.0 129.0 40 76 181 NA NA NA NA NA 81 142 248 NA NA NA NA NA 493 337 364 NA NA NA NA NA 507 454 398 NA NA NA NA NA
1475917200.0 13.0 NA 81 188 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 275 805 510 NA NA NA NA NA 306 843 519 NA NA NA NA
1475917200.0 130.0 41 74 183 NA NA NA NA NA 85 142 248 NA NA NA NA NA 622 328 393 NA NA NA NA NA 738 357 447 NA NA NA NA NA
1475917200.0 1301.0 52 144 158 NA NA NA NA NA 95 210 210 NA NA NA NA NA 998 540 456 NA NA NA NA NA 1224 975 619 NA NA NA NA NA
1475917200.0 1302.0 58 161 154 NA NA NA NA NA 100 210 213 NA NA NA NA NA 4028 516 505 NA NA NA NA NA 4177 672 651 NA NA NA NA NA
1475917200.0 1303.0 57 154 158 NA NA NA NA NA 102 211 216 NA NA NA NA NA 10130 802 932 NA NA NA NA NA 10630 876 1002 NA NA NA NA NA
1475917200.0 1306.0 NA 167 225 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 571 609 1249 NA NA NA NA NA 627 687 1314 NA NA NA NA
1475917200.0 1307.0 NA 149 127 46 0 NA NA NA NA 218 198 78 0 NA NA NA NA 532 419 53 396 NA NA NA NA 890 774 63 411 NA NA NA
1475917200.0 1308.0 NA 149 125 47 0 NA NA NA NA 218 199 78 0 NA NA NA NA 490 373 54 387 NA NA NA NA 571 471 60 398 NA NA NA
1475917200.0 1309.0 NA 175 233 0 NA NA NA NA NA 247 301 0 NA NA NA NA NA 805 938 837 NA NA NA NA NA 878 1121 921 NA NA NA NA
1475917200.0 131.0 42 82 186 NA NA NA NA NA 87 142 248 NA NA NA NA NA 1436 326 366 NA NA NA NA NA 1580 348 383 NA NA NA NA NA
1475917200.0 1310.0 NA 176 235 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 480 529 778 NA NA NA NA NA 707 602 1070 NA NA NA NA
1475917200.0 1311.0 NA 169 218 0 57 NA NA NA NA 232 282 0 99 NA NA NA NA 659 654 1430 68 NA NA NA NA 764 739 1463 96 NA NA NA
1475917200.0 1312.0 NA 178 241 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 749 868 1344 NA NA NA NA NA 1028 1102 1371 NA NA NA NA
1475917200.0 1313.0 NA 187 242 0 NA NA NA NA NA 246 303 0 NA NA NA NA NA 523 867 895 NA NA NA NA NA 560 920 902 NA NA NA NA
1475917200.0 1314.0 NA 169 228 0 NA NA NA NA NA 234 293 0 NA NA NA NA NA 439 450 776 NA NA NA NA NA 1500 1020 1102 NA NA NA NA
1475917200.0 1315.0 NA 166 224 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 592 642 1142 NA NA NA NA NA 668 718 1276 NA NA NA NA
1475917200.0 1316.0 NA 169 226 0 NA NA NA NA NA 233 292 0 NA NA NA NA NA 621 688 1192 NA NA NA NA NA 700 785 1246 NA NA NA NA
1475917200.0 1317.0 NA 167 230 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 389 402 721 NA NA NA NA NA 691 632 777 NA NA NA NA
1475917200.0 1318.0 NA 173 230 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 558 608 1103 NA NA NA NA NA 611 717 2582 NA NA NA NA
1475917200.0 1319.0 NA 169 225 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 585 675 1251 NA NA NA NA NA 644 749 1340 NA NA NA NA
1475917200.0 132.0 45 74 188 NA NA NA NA NA 91 142 248 NA NA NA NA NA 3729 350 461 NA NA NA NA NA 3965 364 504 NA NA NA NA NA
1475917200.0 1320.0 NA 169 225 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 671 679 1241 NA NA NA NA NA 781 764 1267 NA NA NA NA
1475917200.0 1321.0 NA 167 224 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 606 696 1271 NA NA NA NA NA 673 801 1337 NA NA NA NA
1475917200.0 1322.0 NA 167 226 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 421 432 740 NA NA NA NA NA 478 1289 1586 NA NA NA NA
1475917200.0 1323.0 NA 171 229 0 NA NA NA NA NA 229 289 0 NA NA NA NA NA 356 329 735 NA NA NA NA NA 439 2320 884 NA NA NA NA
1475917200.0 1324.0 NA 173 231 0 NA NA NA NA NA 247 301 0 NA NA NA NA NA 770 915 1269 NA NA NA NA NA 850 996 1308 NA NA NA NA
1475917200.0 1325.0 NA 176 233 0 65 NA NA NA NA 244 301 0 107 NA NA NA NA 775 876 1011 115 NA NA NA NA 843 1031 1104 602 NA NA NA
1475917200.0 1325.1 NA 176 133 0 NA NA NA NA NA 242 180 0 NA NA NA NA NA 698 397 291 NA NA NA NA NA 815 492 303 NA NA NA NA
1475917200.0 1325.2 NA 176 240 0 NA NA NA NA NA 244 299 0 NA NA NA NA NA 779 939 1283 NA NA NA NA NA 1050 1161 1316 NA NA NA NA
1475917200.0 1325.3 NA 177 130 0 NA NA NA NA NA 242 176 0 NA NA NA NA NA 706 385 287 NA NA NA NA NA 801 472 302 NA NA NA NA
1475917200.0 1325.4 NA 178 238 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 556 564 788 NA NA NA NA NA 773 864 1384 NA NA NA NA
1475917200.0 1326.0 NA 173 228 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 654 697 973 NA NA NA NA NA 743 777 1077 NA NA NA NA
1475917200.0 1327.0 NA 172 233 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 439 441 780 NA NA NA NA NA 497 4033 817 NA NA NA NA
1475917200.0 1328.0 NA 175 234 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 454 510 775 NA NA NA NA NA 540 1083 1292 NA NA NA NA
1475917200.0 1329.0 NA 175 229 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 654 686 918 NA NA NA NA NA 738 785 1007 NA NA NA NA
1475917200.0 133.0 52 77 188 NA NA NA NA NA 97 142 250 NA NA NA NA NA 5894 332 557 NA NA NA NA NA 6073 353 1030 NA NA NA NA NA
1475917200.0 1330.0 NA 178 228 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 682 779 1289 NA NA NA NA NA 744 868 1338 NA NA NA NA
1475917200.0 1331.0 NA 170 230 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 413 458 779 NA NA NA NA NA 570 561 1838 NA NA NA NA
1475917200.0 1332.0 NA 172 231 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 674 729 915 NA NA NA NA NA 763 820 1059 NA NA NA NA
1475917200.0 1333.0 NA 174 230 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 382 415 735 NA NA NA NA NA 716 3057 1055 NA NA NA NA
1475917200.0 1334.0 NA 180 234 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 426 457 778 NA NA NA NA NA 493 539 951 NA NA NA NA
1475917200.0 1335.0 NA 174 229 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 657 734 1276 NA NA NA NA NA 735 834 1328 NA NA NA NA
1475917200.0 1336.0 NA 178 232 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 960 1594 902 NA NA NA NA NA 1005 4277 936 NA NA NA NA
1475917200.0 1337.0 NA 180 250 0 NA NA NA NA NA 249 306 0 NA NA NA NA NA 1093 1442 1356 NA NA NA NA NA 1385 1540 1393 NA NA NA NA
1475917200.0 1338.0 NA 179 236 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 475 524 751 NA NA NA NA NA 604 997 1405 NA NA NA NA
1475917200.0 1339.0 NA 175 240 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 606 740 811 NA NA NA NA NA 688 1089 1178 NA NA NA NA
1475917200.0 134.0 NA 203 38 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 2418 6 9 NA NA NA NA NA 2809 18 13 NA NA NA NA
1475917200.0 134.701 NA 45 221 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 119 3644 369 NA NA NA NA NA 209 4029 381 NA NA NA NA
1475917200.0 134.702 NA 39 215 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 133 4769 344 NA NA NA NA NA 197 5287 369 NA NA NA NA
1475917200.0 134.703 NA 45 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 132 4726 356 NA NA NA NA NA 160 5138 390 NA NA NA NA
1475917200.0 134.704 NA 41 215 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 130 4333 382 NA NA NA NA NA 230 5228 410 NA NA NA NA
1475917200.0 134.705 NA 47 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 138 5213 411 NA NA NA NA NA 194 5924 444 NA NA NA NA
1475917200.0 134.706 NA 38 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 132 4198 332 NA NA NA NA NA 165 4743 418 NA NA NA NA
1475917200.0 134.707 NA 39 213 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 134 4421 368 NA NA NA NA NA 153 5195 400 NA NA NA NA
1475917200.0 134.708 NA 40 213 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 127 4202 359 NA NA NA NA NA 211 5217 388 NA NA NA NA
1475917200.0 134.709 NA 40 226 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 134 4724 370 NA NA NA NA NA 228 6490 406 NA NA NA NA
1475917200.0 134.71 NA 39 216 0 NA NA NA NA NA 79 271 0 NA NA NA NA NA 112 2460 307 NA NA NA NA NA 128 2857 328 NA NA NA NA
1475917200.0 134.801 NA 40 222 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 117 2979 329 NA NA NA NA NA 154 3120 337 NA NA NA NA
1475917200.0 134.802 NA 43 217 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 167 5949 364 NA NA NA NA NA 195 7131 396 NA NA NA NA
1475917200.0 134.803 NA 38 216 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 165 5249 363 NA NA NA NA NA 245 7218 373 NA NA NA NA
1475917200.0 134.804 NA 41 226 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 168 6124 340 NA NA NA NA NA 248 7500 372 NA NA NA NA
1475917200.0 134.805 NA 43 222 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 167 5932 366 NA NA NA NA NA 265 6501 393 NA NA NA NA
1475917200.0 134.806 NA 35 225 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 225 9249 528 NA NA NA NA NA 276 9533 558 NA NA NA NA
1475917200.0 134.807 NA 78 236 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 530 4989 359 NA NA NA NA NA 700 5570 556 NA NA NA NA
1475917200.0 134.808 NA 75 236 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 545 5111 325 NA NA NA NA NA 1302 5680 401 NA NA NA NA
1475917200.0 134.809 NA 37 216 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 158 5445 348 NA NA NA NA NA 184 5985 360 NA NA NA NA
1475917200.0 134.81 NA 33 217 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 217 7767 524 NA NA NA NA NA 265 8019 547 NA NA NA NA
1475917200.0 134.811 NA 45 222 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 163 6078 363 NA NA NA NA NA 191 6431 377 NA NA NA NA
1475917200.0 134.812 NA 37 215 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 126 2657 297 NA NA NA NA NA 157 2812 443 NA NA NA NA
1475917200.0 134.813 NA 111 52 0 NA NA NA NA NA 192 93 0 NA NA NA NA NA 639 73 166 NA NA NA NA NA 710 138 204 NA NA NA NA
1475917200.0 134.901 NA 43 213 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 126 2723 307 NA NA NA NA NA 190 3189 325 NA NA NA NA
1475917200.0 134.902 NA 36 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 147 4394 362 NA NA NA NA NA 231 5038 403 NA NA NA NA
1475917200.0 134.903 NA 47 211 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 139 3812 360 NA NA NA NA NA 185 4984 398 NA NA NA NA
1475917200.0 134.904 NA 44 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 166 4845 375 NA NA NA NA NA 265 5161 392 NA NA NA NA
1475917200.0 134.905 NA 42 217 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 145 3228 314 NA NA NA NA NA 191 3847 349 NA NA NA NA
1475917200.0 134.906 NA 35 215 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 152 4464 422 NA NA NA NA NA 181 5741 443 NA NA NA NA
1475917200.0 134.907 NA 85 229 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 443 4244 384 NA NA NA NA NA 510 4885 397 NA NA NA NA
1475917200.0 134.908 NA 83 231 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 435 4297 373 NA NA NA NA NA 621 5056 397 NA NA NA NA
1475917200.0 134.909 NA 37 212 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 154 4138 338 NA NA NA NA NA 178 6257 349 NA NA NA NA
1475917200.0 134.91 NA 37 214 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 141 3093 310 NA NA NA NA NA 160 3702 325 NA NA NA NA
1475917200.0 134.911 NA 36 214 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 145 4019 350 NA NA NA NA NA 177 4378 380 NA NA NA NA
1475917200.0 134.912 NA 42 213 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 131 2446 299 NA NA NA NA NA 159 3084 320 NA NA NA NA
1475917200.0 134.99601 NA 41 217 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 172 5587 312 NA NA NA NA NA 210 7086 350 NA NA NA NA
1475917200.0 134.99602 NA 44 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 141 3822 348 NA NA NA NA NA 171 4076 363 NA NA NA NA
1475917200.0 134.99603 NA 37 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 163 5336 343 NA NA NA NA NA 198 5604 364 NA NA NA NA
1475917200.0 134.99901 NA 40 220 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 158 3855 357 NA NA NA NA NA 190 3945 387 NA NA NA NA
1475917200.0 1340.0 NA 171 226 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 626 688 1146 NA NA NA NA NA 704 767 1281 NA NA NA NA
1475917200.0 1341.0 NA 175 239 0 NA NA NA NA NA 247 309 0 NA NA NA NA NA 1008 1222 1105 NA NA NA NA NA 1083 1418 1193 NA NA NA NA
1475917200.0 1343.0 NA 174 232 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 440 488 779 NA NA NA NA NA 770 731 1092 NA NA NA NA
1475917200.0 1344.0 NA 176 233 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 478 552 798 NA NA NA NA NA 689 628 823 NA NA NA NA
1475917200.0 1345.0 NA 178 235 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 526 494 785 NA NA NA NA NA 742 824 813 NA NA NA NA
1475917200.0 1347.0 NA 174 234 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 469 507 799 NA NA NA NA NA 716 834 857 NA NA NA NA
1475917200.0 1348.0 NA 172 228 0 NA NA NA NA NA 238 295 0 NA NA NA NA NA 647 713 1214 NA NA NA NA NA 720 790 1239 NA NA NA NA
1475917200.0 1349.0 NA 175 231 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 419 459 774 NA NA NA NA NA 577 1014 826 NA NA NA NA
1475917200.0 135.1 234 0 102 NA NA NA NA NA 311 0 142 NA NA NA NA NA 596 208 155 NA NA NA NA NA 1587 322 462 NA NA NA NA NA
1475917200.0 135.11 249 0 104 NA NA NA NA NA 322 0 145 NA NA NA NA NA 1127 305 258 NA NA NA NA NA 2346 400 316 NA NA NA NA NA
1475917200.0 135.12 235 0 100 NA NA NA NA NA 307 0 141 NA NA NA NA NA 600 265 163 NA NA NA NA NA 912 279 218 NA NA NA NA NA
1475917200.0 135.13 204 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 650 259 NA NA NA NA NA NA 1302 276 NA NA NA NA NA NA
1475917200.0 135.2 216 0 102 NA NA NA NA NA 293 0 141 NA NA NA NA NA 532 247 159 NA NA NA NA NA 3809 264 353 NA NA NA NA NA
1475917200.0 135.3 220 0 99 NA NA NA NA NA 293 0 141 NA NA NA NA NA 536 223 163 NA NA NA NA NA 3102 238 517 NA NA NA NA NA
1475917200.0 135.4 230 0 100 NA NA NA NA NA 306 0 141 NA NA NA NA NA 523 199 138 NA NA NA NA NA 772 207 200 NA NA NA NA NA
1475917200.0 135.5 237 0 108 NA NA NA NA NA 306 0 141 NA NA NA NA NA 469 201 127 NA NA NA NA NA 564 227 188 NA NA NA NA NA
1475917200.0 135.6 235 0 101 NA NA NA NA NA 309 0 142 NA NA NA NA NA 656 267 170 NA NA NA NA NA 982 293 220 NA NA NA NA NA
1475917200.0 135.7 234 0 100 NA NA NA NA NA 305 0 141 NA NA NA NA NA 571 250 160 NA NA NA NA NA 899 278 215 NA NA NA NA NA
