Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476262800.0 112.0 50 77 190 NA NA NA NA NA 94 143 249 NA NA NA NA NA 2331 233 288 NA NA NA NA NA 2378 245 303 NA NA NA NA NA
1476262800.0 113.0 54 84 188 NA NA NA NA NA 97 143 249 NA NA NA NA NA 3093 277 361 NA NA NA NA NA 4675 626 750 NA NA NA NA NA
1476262800.0 114.0 50 88 191 NA NA NA NA NA 97 143 249 NA NA NA NA NA 2867 265 346 NA NA NA NA NA 2987 1788 961 NA NA NA NA NA
1476262800.0 115.0 51 87 194 NA NA NA NA NA 97 143 249 NA NA NA NA NA 2931 281 355 NA NA NA NA NA 4339 720 855 NA NA NA NA NA
1476262800.0 116.0 50 78 190 NA NA NA NA NA 97 143 249 NA NA NA NA NA 3251 278 354 NA NA NA NA NA 3461 548 574 NA NA NA NA NA
1476262800.0 117.0 51 83 189 NA NA NA NA NA 97 143 249 NA NA NA NA NA 3788 287 388 NA NA NA NA NA 3859 337 490 NA NA NA NA NA
1476262800.0 118.0 52 84 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 3655 287 429 NA NA NA NA NA 3732 314 609 NA NA NA NA NA
1476262800.0 119.0 48 79 189 NA NA NA NA NA 94 143 249 NA NA NA NA NA 2182 272 278 NA NA NA NA NA 2284 299 307 NA NA NA NA NA
1476262800.0 12.0 NA 85 191 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 1453 1349 404 NA NA NA NA NA 1487 1472 770 NA NA NA NA
1476262800.0 120.0 41 71 182 NA NA NA NA NA 86 144 250 NA NA NA NA NA 729 475 625 NA NA NA NA NA 1205 1325 1091 NA NA NA NA NA
1476262800.0 121.0 51 84 193 NA NA NA NA NA 97 143 249 NA NA NA NA NA 3721 288 447 NA NA NA NA NA 3853 326 469 NA NA NA NA NA
1476262800.0 122.0 45 77 182 NA NA NA NA NA 93 144 250 NA NA NA NA NA 1090 192 594 NA NA NA NA NA 1952 2805 1009 NA NA NA NA NA
1476262800.0 123.1 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1094 NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA
1476262800.0 123.2 181 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 1156 NA NA NA NA NA NA NA 1455 NA NA NA NA NA NA NA
1476262800.0 123.3 165 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1476262800.0 124.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 717 NA NA NA NA NA NA NA 1024 NA NA NA NA NA NA NA
1476262800.0 124.2 176 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA 1413 NA NA NA NA NA NA NA
1476262800.0 124.4 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 723 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1476262800.0 124.5 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 736 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA
1476262800.0 124.6 165 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 936 NA NA NA NA NA NA NA
1476262800.0 125.0 49 75 188 NA NA NA NA NA 95 143 249 NA NA NA NA NA 2767 265 291 NA NA NA NA NA 2906 308 433 NA NA NA NA NA
1476262800.0 126.0 43 72 186 NA NA NA NA NA 87 143 249 NA NA NA NA NA 851 239 270 NA NA NA NA NA 900 255 301 NA NA NA NA NA
1476262800.0 127.0 42 73 184 NA NA NA NA NA 86 143 249 NA NA NA NA NA 814 237 276 NA NA NA NA NA 831 261 322 NA NA NA NA NA
1476262800.0 128.0 41 73 184 NA NA NA NA NA 82 144 250 NA NA NA NA NA 583 529 580 NA NA NA NA NA 2739 952 863 NA NA NA NA NA
1476262800.0 129.0 41 71 182 NA NA NA NA NA 83 144 250 NA NA NA NA NA 589 531 579 NA NA NA NA NA 2741 957 902 NA NA NA NA NA
1476262800.0 13.0 NA 86 193 0 NA NA NA NA NA 152 252 0 NA NA NA NA NA 199 512 290 NA NA NA NA NA 218 533 298 NA NA NA NA
1476262800.0 130.0 41 71 181 NA NA NA NA NA 87 144 250 NA NA NA NA NA 876 422 650 NA NA NA NA NA 1755 3130 1131 NA NA NA NA NA
1476262800.0 1301.0 53 155 151 NA NA NA NA NA 96 211 210 NA NA NA NA NA 704 369 319 NA NA NA NA NA 901 566 377 NA NA NA NA NA
1476262800.0 1302.0 57 166 162 NA NA NA NA NA 101 211 214 NA NA NA NA NA 3375 460 421 NA NA NA NA NA 3604 522 707 NA NA NA NA NA
1476262800.0 1303.0 66 166 168 NA NA NA NA NA 102 211 216 NA NA NA NA NA 4811 438 509 NA NA NA NA NA 4899 556 554 NA NA NA NA NA
1476262800.0 1306.0 NA 173 229 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 354 372 717 NA NA NA NA NA 395 424 731 NA NA NA NA
1476262800.0 1307.0 NA 148 124 41 0 NA NA NA NA 219 199 79 0 NA NA NA NA 403 287 28 287 NA NA NA NA 761 355 38 299 NA NA NA
1476262800.0 1308.0 NA 155 126 41 0 NA NA NA NA 219 200 79 0 NA NA NA NA 365 249 28 281 NA NA NA NA 410 306 38 292 NA NA NA
1476262800.0 1309.0 NA 184 239 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 489 570 757 NA NA NA NA NA 531 615 765 NA NA NA NA
1476262800.0 131.0 44 82 185 NA NA NA NA NA 89 144 250 NA NA NA NA NA 2025 608 653 NA NA NA NA NA 2108 689 706 NA NA NA NA NA
1476262800.0 1310.0 NA 177 243 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 438 506 778 NA NA NA NA NA 514 795 794 NA NA NA NA
1476262800.0 1311.0 NA 173 226 0 67 NA NA NA NA 231 282 0 99 NA NA NA NA 364 367 770 49 NA NA NA NA 421 398 788 77 NA NA NA
1476262800.0 1312.0 NA 178 239 0 NA NA NA NA NA 243 304 0 NA NA NA NA NA 502 588 851 NA NA NA NA NA 584 847 923 NA NA NA NA
1476262800.0 1313.0 NA 180 238 0 NA NA NA NA NA 247 305 0 NA NA NA NA NA 439 741 757 NA NA NA NA NA 530 1004 774 NA NA NA NA
1476262800.0 1314.0 NA 175 233 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 399 430 744 NA NA NA NA NA 432 465 754 NA NA NA NA
1476262800.0 1315.0 NA 171 229 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 376 385 731 NA NA NA NA NA 489 563 751 NA NA NA NA
1476262800.0 1316.0 NA 174 229 0 NA NA NA NA NA 233 292 0 NA NA NA NA NA 362 406 741 NA NA NA NA NA 447 487 948 NA NA NA NA
1476262800.0 1317.0 NA 175 227 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 370 405 700 NA NA NA NA NA 411 516 776 NA NA NA NA
1476262800.0 1318.0 NA 172 237 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 331 338 638 NA NA NA NA NA 530 542 646 NA NA NA NA
1476262800.0 1319.0 NA 182 230 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 368 389 698 NA NA NA NA NA 444 430 713 NA NA NA NA
1476262800.0 132.0 47 76 187 NA NA NA NA NA 92 143 249 NA NA NA NA NA 1965 267 352 NA NA NA NA NA 2057 312 387 NA NA NA NA NA
1476262800.0 1320.0 NA 170 230 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 376 376 705 NA NA NA NA NA 777 418 712 NA NA NA NA
1476262800.0 1321.0 NA 174 229 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 374 404 718 NA NA NA NA NA 482 534 763 NA NA NA NA
1476262800.0 1322.0 NA 170 231 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 384 406 707 NA NA NA NA NA 452 453 717 NA NA NA NA
1476262800.0 1323.0 NA 171 228 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 344 342 711 NA NA NA NA NA 377 385 721 NA NA NA NA
1476262800.0 1324.0 NA 180 239 0 NA NA NA NA NA 246 300 0 NA NA NA NA NA 519 609 887 NA NA NA NA NA 796 676 909 NA NA NA NA
1476262800.0 1325.0 NA 181 242 0 76 NA NA NA NA 243 301 0 107 NA NA NA NA 496 580 764 86 NA NA NA NA 726 1211 852 315 NA NA NA
1476262800.0 1325.1 NA 177 134 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 497 270 197 NA NA NA NA NA 561 326 207 NA NA NA NA
1476262800.0 1325.2 NA 188 238 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 466 546 763 NA NA NA NA NA 507 753 791 NA NA NA NA
1476262800.0 1325.3 NA 176 131 0 NA NA NA NA NA 243 177 0 NA NA NA NA NA 503 268 188 NA NA NA NA NA 573 602 195 NA NA NA NA
1476262800.0 1325.4 NA 171 236 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 497 538 763 NA NA NA NA NA 661 660 780 NA NA NA NA
1476262800.0 1326.0 NA 178 230 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 395 423 770 NA NA NA NA NA 439 488 856 NA NA NA NA
1476262800.0 1327.0 NA 179 234 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 389 423 811 NA NA NA NA NA 447 525 2054 NA NA NA NA
1476262800.0 1328.0 NA 186 237 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 415 479 736 NA NA NA NA NA 454 520 771 NA NA NA NA
1476262800.0 1329.0 NA 176 234 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 465 499 835 NA NA NA NA NA 623 608 851 NA NA NA NA
1476262800.0 133.0 52 82 191 NA NA NA NA NA 98 143 251 NA NA NA NA NA 4125 306 482 NA NA NA NA NA 4240 353 577 NA NA NA NA NA
1476262800.0 1330.0 NA 181 237 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 416 459 763 NA NA NA NA NA 453 610 773 NA NA NA NA
1476262800.0 1331.0 NA 176 232 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 389 433 738 NA NA NA NA NA 431 504 752 NA NA NA NA
1476262800.0 1332.0 NA 177 232 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 407 452 759 NA NA NA NA NA 445 502 2040 NA NA NA NA
1476262800.0 1333.0 NA 174 230 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 368 397 792 NA NA NA NA NA 488 540 842 NA NA NA NA
1476262800.0 1334.0 NA 183 236 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 385 442 764 NA NA NA NA NA 412 490 777 NA NA NA NA
1476262800.0 1335.0 NA 175 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 447 497 831 NA NA NA NA NA 722 733 855 NA NA NA NA
1476262800.0 1336.0 NA 178 236 0 NA NA NA NA NA 245 301 0 NA NA NA NA NA 837 1206 801 NA NA NA NA NA 2768 1772 927 NA NA NA NA
1476262800.0 1337.0 NA 183 240 0 NA NA NA NA NA 248 306 0 NA NA NA NA NA 648 841 790 NA NA NA NA NA 737 1000 824 NA NA NA NA
1476262800.0 1338.0 NA 182 240 0 NA NA NA NA NA 243 302 0 NA NA NA NA NA 442 489 739 NA NA NA NA NA 483 635 777 NA NA NA NA
1476262800.0 1339.0 NA 177 238 0 NA NA NA NA NA 245 306 0 NA NA NA NA NA 563 700 776 NA NA NA NA NA 637 769 1022 NA NA NA NA
1476262800.0 134.0 NA 205 39 0 NA NA NA NA NA 265 71 0 NA NA NA NA NA 1678 6 6 NA NA NA NA NA 1951 26 11 NA NA NA NA
1476262800.0 134.701 NA 40 221 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 116 2850 304 NA NA NA NA NA 151 3085 329 NA NA NA NA
1476262800.0 134.702 NA 35 218 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 135 4168 344 NA NA NA NA NA 152 4763 369 NA NA NA NA
1476262800.0 134.703 NA 46 227 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 139 4024 331 NA NA NA NA NA 168 4826 472 NA NA NA NA
1476262800.0 134.704 NA 38 216 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 139 3931 330 NA NA NA NA NA 176 5310 363 NA NA NA NA
1476262800.0 134.705 NA 38 225 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 141 4408 342 NA NA NA NA NA 180 4697 363 NA NA NA NA
1476262800.0 134.706 NA 38 224 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 127 4077 310 NA NA NA NA NA 181 4935 340 NA NA NA NA
1476262800.0 134.707 NA 40 216 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 129 3872 323 NA NA NA NA NA 196 4630 352 NA NA NA NA
1476262800.0 134.708 NA 46 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 133 3644 327 NA NA NA NA NA 208 7327 346 NA NA NA NA
1476262800.0 134.709 NA 39 227 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 139 4063 342 NA NA NA NA NA 158 4279 363 NA NA NA NA
1476262800.0 134.71 NA 37 217 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 106 2317 285 NA NA NA NA NA 132 2571 292 NA NA NA NA
1476262800.0 134.801 NA 45 218 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 115 2624 281 NA NA NA NA NA 130 2941 293 NA NA NA NA
1476262800.0 134.802 NA 39 225 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 168 5281 305 NA NA NA NA NA 1468 5712 354 NA NA NA NA
1476262800.0 134.803 NA 41 217 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 162 4641 332 NA NA NA NA NA 214 5098 345 NA NA NA NA
1476262800.0 134.804 NA 41 228 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 165 5257 311 NA NA NA NA NA 316 6553 335 NA NA NA NA
1476262800.0 134.805 NA 37 227 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 170 5080 337 NA NA NA NA NA 293 5665 358 NA NA NA NA
1476262800.0 134.806 NA 43 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 166 5276 289 NA NA NA NA NA 202 5345 307 NA NA NA NA
1476262800.0 134.807 NA 77 241 0 NA NA NA NA NA 145 297 0 NA NA NA NA NA 491 4948 326 NA NA NA NA NA 569 5517 339 NA NA NA NA
1476262800.0 134.808 NA 86 246 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 508 4945 317 NA NA NA NA NA 628 5266 334 NA NA NA NA
1476262800.0 134.809 NA 39 223 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 169 4773 328 NA NA NA NA NA 501 5246 353 NA NA NA NA
1476262800.0 134.81 NA 35 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 158 4538 299 NA NA NA NA NA 220 5091 331 NA NA NA NA
1476262800.0 134.811 NA 40 222 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 168 5134 305 NA NA NA NA NA 552 5933 314 NA NA NA NA
1476262800.0 134.812 NA 33 214 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 120 2585 290 NA NA NA NA NA 174 3360 322 NA NA NA NA
1476262800.0 134.813 NA 109 53 0 NA NA NA NA NA 194 95 0 NA NA NA NA NA 1092 110 244 NA NA NA NA NA 1958 253 326 NA NA NA NA
1476262800.0 134.901 NA 43 210 0 NA NA NA NA NA 85 273 0 NA NA NA NA NA 118 2677 279 NA NA NA NA NA 157 3231 290 NA NA NA NA
1476262800.0 134.902 NA 41 212 0 NA NA NA NA NA 89 274 0 NA NA NA NA NA 136 3507 297 NA NA NA NA NA 187 4050 316 NA NA NA NA
1476262800.0 134.903 NA 40 216 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 135 3094 278 NA NA NA NA NA 152 3393 294 NA NA NA NA
1476262800.0 134.904 NA 36 221 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 153 4210 306 NA NA NA NA NA 223 4757 332 NA NA NA NA
1476262800.0 134.905 NA 39 207 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 135 3107 293 NA NA NA NA NA 177 3364 303 NA NA NA NA
1476262800.0 134.906 NA 39 219 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 150 4095 332 NA NA NA NA NA 190 4522 352 NA NA NA NA
1476262800.0 134.907 NA 77 229 0 NA NA NA NA NA 144 290 0 NA NA NA NA NA 454 3787 323 NA NA NA NA NA 551 4309 351 NA NA NA NA
1476262800.0 134.908 NA 87 231 0 NA NA NA NA NA 147 292 0 NA NA NA NA NA 432 3730 331 NA NA NA NA NA 559 4387 468 NA NA NA NA
1476262800.0 134.909 NA 46 213 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 137 3317 293 NA NA NA NA NA 187 4157 329 NA NA NA NA
1476262800.0 134.91 NA 37 218 0 NA NA NA NA NA 87 273 0 NA NA NA NA NA 143 3199 321 NA NA NA NA NA 442 7762 435 NA NA NA NA
1476262800.0 134.911 NA 37 216 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 139 3250 294 NA NA NA NA NA 164 3841 330 NA NA NA NA
1476262800.0 134.912 NA 43 218 0 NA NA NA NA NA 83 269 0 NA NA NA NA NA 119 2319 286 NA NA NA NA NA 139 2379 348 NA NA NA NA
1476262800.0 134.99601 NA 45 226 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 161 5217 293 NA NA NA NA NA 235 5283 299 NA NA NA NA
1476262800.0 134.99602 NA 38 210 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 134 3079 282 NA NA NA NA NA 155 3624 302 NA NA NA NA
1476262800.0 134.99603 NA 41 220 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 174 4766 311 NA NA NA NA NA 228 5486 333 NA NA NA NA
1476262800.0 134.99901 NA 45 219 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 134 2869 247 NA NA NA NA NA 205 3567 280 NA NA NA NA
1476262800.0 1340.0 NA 175 232 0 NA NA NA NA NA 235 294 0 NA NA NA NA NA 376 399 733 NA NA NA NA NA 412 440 740 NA NA NA NA
1476262800.0 1341.0 NA 180 247 0 NA NA NA NA NA 246 309 0 NA NA NA NA NA 567 675 770 NA NA NA NA NA 607 705 780 NA NA NA NA
1476262800.0 1343.0 NA 181 235 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 420 464 746 NA NA NA NA NA 454 504 752 NA NA NA NA
1476262800.0 1344.0 NA 180 247 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 452 499 752 NA NA NA NA NA 515 577 772 NA NA NA NA
1476262800.0 1345.0 NA 180 233 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 445 471 718 NA NA NA NA NA 544 512 733 NA NA NA NA
1476262800.0 1347.0 NA 180 235 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 443 469 744 NA NA NA NA NA 491 508 753 NA NA NA NA
1476262800.0 1348.0 NA 178 235 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 391 426 757 NA NA NA NA NA 424 583 768 NA NA NA NA
1476262800.0 1349.0 NA 178 230 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 402 451 711 NA NA NA NA NA 483 794 761 NA NA NA NA
1476262800.0 135.1 239 0 102 NA NA NA NA NA 311 0 143 NA NA NA NA NA 552 199 137 NA NA NA NA NA 702 232 181 NA NA NA NA NA
1476262800.0 135.11 250 0 103 NA NA NA NA NA 323 0 146 NA NA NA NA NA 970 221 229 NA NA NA NA NA 1068 240 303 NA NA NA NA NA
1476262800.0 135.12 235 0 103 NA NA NA NA NA 308 0 142 NA NA NA NA NA 510 207 140 NA NA NA NA NA 730 241 236 NA NA NA NA NA
1476262800.0 135.13 201 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1051 393 NA NA NA NA NA NA 1944 593 NA NA NA NA NA NA
1476262800.0 135.2 221 0 100 NA NA NA NA NA 294 0 141 NA NA NA NA NA 464 188 124 NA NA NA NA NA 525 219 192 NA NA NA NA NA
1476262800.0 135.3 229 0 100 NA NA NA NA NA 294 0 141 NA NA NA NA NA 449 190 136 NA NA NA NA NA 749 210 479 NA NA NA NA NA
1476262800.0 135.4 234 0 100 NA NA NA NA NA 307 0 142 NA NA NA NA NA 547 215 140 NA NA NA NA NA 659 378 219 NA NA NA NA NA
1476262800.0 135.5 234 0 101 NA NA NA NA NA 307 0 142 NA NA NA NA NA 513 199 137 NA NA NA NA NA 619 226 234 NA NA NA NA NA
1476262800.0 135.6 235 0 102 NA NA NA NA NA 309 0 143 NA NA NA NA NA 594 218 152 NA NA NA NA NA 700 363 236 NA NA NA NA NA
1476262800.0 135.7 233 0 101 NA NA NA NA NA 306 0 142 NA NA NA NA NA 556 209 139 NA NA NA NA NA 996 237 198 NA NA NA NA NA
1476262800.0 135.8 82 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 396 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
