Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476478800.0 101.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1601 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA
1476478800.0 102.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1134 NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA
1476478800.0 10224.0 NA 163 292 0 NA NA NA NA NA 227 394 0 NA NA NA NA NA 4214 6655 954 NA NA NA NA NA 4533 10997 983 NA NA NA NA
1476478800.0 10225.0 NA 160 291 0 NA NA NA NA NA 224 396 0 NA NA NA NA NA 3921 5920 951 NA NA NA NA NA 4758 10988 984 NA NA NA NA
1476478800.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 565 202 244 NA NA NA NA NA 584 256 266 NA NA NA NA NA
1476478800.0 10424.0 56 115 214 64 0 NA NA NA 95 178 274 104 0 NA NA NA 8476 1067 1828 179 1153 NA NA NA 9223 1180 2281 253 1179 NA NA NA
1476478800.0 105.0 46 77 26 NA NA NA NA NA 93 143 56 NA NA NA NA NA 3351 514 11 NA NA NA NA NA 3406 543 18 NA NA NA NA NA
1476478800.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 562 128 244 NA NA NA NA NA 579 135 267 NA NA NA NA NA
1476478800.0 10624.0 52 119 216 64 0 NA NA NA 95 179 281 105 0 NA NA NA 8620 1231 1971 222 1271 NA NA NA 9072 1419 12093 976 1335 NA NA NA
1476478800.0 107.0 50 83 189 NA NA NA NA NA 94 146 249 NA NA NA NA NA 5722 659 831 NA NA NA NA NA 5850 695 902 NA NA NA NA NA
1476478800.0 108.0 51 85 194 NA NA NA NA NA 96 142 249 NA NA NA NA NA 3446 261 368 NA NA NA NA NA 3497 310 390 NA NA NA NA NA
1476478800.0 10824.0 53 121 214 64 0 NA NA NA 95 180 281 104 0 NA NA NA 8867 1255 2105 187 1290 NA NA NA 9210 1359 11213 282 1344 NA NA NA
1476478800.0 109.0 51 78 192 NA NA NA NA NA 96 142 250 NA NA NA NA NA 3169 261 345 NA NA NA NA NA 3203 292 517 NA NA NA NA NA
1476478800.0 11.0 NA 83 199 0 51 NA NA NA NA 151 262 0 88 NA NA NA NA 3229 1497 1030 37 NA NA NA NA 3282 1638 1049 54 NA NA NA
1476478800.0 110.0 40 75 187 NA NA NA NA NA 81 142 249 NA NA NA NA NA 972 566 593 NA NA NA NA NA 1005 589 609 NA NA NA NA NA
1476478800.0 1102.0 NA 86 196 102 64 NA NA NA NA 151 258 151 111 NA NA NA NA 1631 1829 995 94 NA NA NA NA 1709 1869 1027 104 NA NA NA
1476478800.0 111.0 47 74 187 NA NA NA NA NA 93 142 250 NA NA NA NA NA 3476 463 647 NA NA NA NA NA 3752 491 669 NA NA NA NA NA
1476478800.0 112.0 49 76 187 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6152 614 752 NA NA NA NA NA 6308 650 793 NA NA NA NA NA
1476478800.0 113.0 52 83 192 NA NA NA NA NA 97 142 250 NA NA NA NA NA 7770 598 725 NA NA NA NA NA 8015 646 878 NA NA NA NA NA
1476478800.0 114.0 50 77 188 NA NA NA NA NA 96 142 250 NA NA NA NA NA 6609 681 818 NA NA NA NA NA 7003 710 864 NA NA NA NA NA
1476478800.0 115.0 52 74 191 NA NA NA NA NA 96 142 250 NA NA NA NA NA 7057 622 796 NA NA NA NA NA 7204 707 885 NA NA NA NA NA
1476478800.0 116.0 51 79 190 NA NA NA NA NA 96 142 250 NA NA NA NA NA 7648 555 877 NA NA NA NA NA 8072 582 911 NA NA NA NA NA
1476478800.0 117.0 52 85 191 NA NA NA NA NA 96 142 250 NA NA NA NA NA 3739 257 372 NA NA NA NA NA 3821 270 424 NA NA NA NA NA
1476478800.0 118.0 52 79 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3374 264 383 NA NA NA NA NA 3419 303 410 NA NA NA NA NA
1476478800.0 119.0 49 73 187 NA NA NA NA NA 93 142 249 NA NA NA NA NA 5393 569 731 NA NA NA NA NA 5578 593 766 NA NA NA NA NA
1476478800.0 12.0 NA 94 203 0 NA NA NA NA NA 151 257 0 NA NA NA NA NA 1408 1304 383 NA NA NA NA NA 1500 1342 399 NA NA NA NA
1476478800.0 120.0 41 70 182 NA NA NA NA NA 85 143 250 NA NA NA NA NA 736 535 574 NA NA NA NA NA 767 588 740 NA NA NA NA NA
1476478800.0 121.0 50 86 191 NA NA NA NA NA 97 142 249 NA NA NA NA NA 3435 265 397 NA NA NA NA NA 3466 280 428 NA NA NA NA NA
1476478800.0 122.0 47 76 184 NA NA NA NA NA 92 143 250 NA NA NA NA NA 1137 412 506 NA NA NA NA NA 1178 507 540 NA NA NA NA NA
1476478800.0 123.1 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA
1476478800.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1476478800.0 123.3 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1476478800.0 124.1 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA
1476478800.0 124.2 177 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA 1082 NA NA NA NA NA NA NA
1476478800.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1476478800.0 124.5 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 725 NA NA NA NA NA NA NA
1476478800.0 124.6 165 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA
1476478800.0 125.0 48 82 189 NA NA NA NA NA 94 142 249 NA NA NA NA NA 6286 541 680 NA NA NA NA NA 6500 563 715 NA NA NA NA NA
1476478800.0 126.0 41 73 184 NA NA NA NA NA 87 143 250 NA NA NA NA NA 1999 482 567 NA NA NA NA NA 2042 524 673 NA NA NA NA NA
1476478800.0 127.0 40 71 184 NA NA NA NA NA 86 143 250 NA NA NA NA NA 1863 492 575 NA NA NA NA NA 1913 538 622 NA NA NA NA NA
1476478800.0 128.0 40 72 182 NA NA NA NA NA 81 143 250 NA NA NA NA NA 691 474 538 NA NA NA NA NA 726 499 826 NA NA NA NA NA
1476478800.0 129.0 41 71 190 NA NA NA NA NA 82 143 250 NA NA NA NA NA 692 554 586 NA NA NA NA NA 763 621 755 NA NA NA NA NA
1476478800.0 13.0 NA 82 201 0 NA NA NA NA NA 151 252 0 NA NA NA NA NA 435 1232 833 NA NA NA NA NA 458 1258 849 NA NA NA NA
1476478800.0 130.0 43 80 184 NA NA NA NA NA 86 143 250 NA NA NA NA NA 888 449 554 NA NA NA NA NA 918 469 592 NA NA NA NA NA
1476478800.0 1301.0 52 145 152 NA NA NA NA NA 95 210 210 NA NA NA NA NA 1532 911 718 NA NA NA NA NA 1668 1620 1483 NA NA NA NA NA
1476478800.0 1302.0 56 165 161 NA NA NA NA NA 100 210 212 NA NA NA NA NA 3194 391 386 NA NA NA NA NA 3298 429 455 NA NA NA NA NA
1476478800.0 1303.0 58 152 163 NA NA NA NA NA 100 220 215 NA NA NA NA NA 13728 1247 1504 NA NA NA NA NA 14133 3401 1652 NA NA NA NA NA
1476478800.0 1306.0 NA 170 228 0 NA NA NA NA NA 229 291 0 NA NA NA NA NA 925 1025 1757 NA NA NA NA NA 1033 1157 1831 NA NA NA NA
1476478800.0 1308.0 NA 148 135 47 0 NA NA NA NA 218 199 78 0 NA NA NA NA 840 524 68 573 NA NA NA NA 1323 610 71 585 NA NA NA
1476478800.0 1309.0 NA 177 239 0 NA NA NA NA NA 245 302 0 NA NA NA NA NA 1244 1527 1865 NA NA NA NA NA 1450 1684 1917 NA NA NA NA
1476478800.0 131.0 43 77 185 NA NA NA NA NA 88 143 250 NA NA NA NA NA 1990 474 590 NA NA NA NA NA 2031 497 619 NA NA NA NA NA
1476478800.0 1310.0 NA 171 235 0 NA NA NA NA NA 240 301 0 NA NA NA NA NA 1184 1405 1855 NA NA NA NA NA 1794 1765 1904 NA NA NA NA
1476478800.0 1311.0 NA 165 223 0 64 NA NA NA NA 231 282 0 98 NA NA NA NA 974 905 1863 108 NA NA NA NA 1340 1253 1908 193 NA NA NA
1476478800.0 1312.0 NA 178 237 0 NA NA NA NA NA 242 302 0 NA NA NA NA NA 1186 1306 1858 NA NA NA NA NA 1341 1401 1887 NA NA NA NA
1476478800.0 1313.0 NA 182 242 0 NA NA NA NA NA 246 304 0 NA NA NA NA NA 1300 2038 1645 NA NA NA NA NA 1360 2469 1694 NA NA NA NA
1476478800.0 1314.0 NA 172 228 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 983 1177 1885 NA NA NA NA NA 1084 1363 2063 NA NA NA NA
1476478800.0 1315.0 NA 169 238 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 799 962 1614 NA NA NA NA NA 894 1073 1658 NA NA NA NA
1476478800.0 1316.0 NA 176 231 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 998 965 1648 NA NA NA NA NA 1111 1211 1747 NA NA NA NA
1476478800.0 1317.0 NA 172 227 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 943 1061 1732 NA NA NA NA NA 1153 1194 1776 NA NA NA NA
1476478800.0 1318.0 NA 175 228 0 NA NA NA NA NA 229 292 0 NA NA NA NA NA 922 1017 1806 NA NA NA NA NA 1003 1090 1839 NA NA NA NA
1476478800.0 1319.0 NA 170 229 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 899 1038 1771 NA NA NA NA NA 1040 1137 1804 NA NA NA NA
1476478800.0 132.0 47 75 191 NA NA NA NA NA 92 142 249 NA NA NA NA NA 4758 540 778 NA NA NA NA NA 5015 559 803 NA NA NA NA NA
1476478800.0 1320.0 NA 169 231 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 972 1037 1732 NA NA NA NA NA 1110 1162 1765 NA NA NA NA
1476478800.0 1321.0 NA 169 230 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 973 1070 1734 NA NA NA NA NA 1150 1190 1840 NA NA NA NA
1476478800.0 1322.0 NA 170 229 0 NA NA NA NA NA 230 293 0 NA NA NA NA NA 1005 1117 1754 NA NA NA NA NA 1111 1518 1781 NA NA NA NA
1476478800.0 1323.0 NA 172 224 0 NA NA NA NA NA 229 291 0 NA NA NA NA NA 894 1009 1724 NA NA NA NA NA 1046 1162 1772 NA NA NA NA
1476478800.0 1324.0 NA 177 233 0 NA NA NA NA NA 244 301 0 NA NA NA NA NA 1167 1473 1925 NA NA NA NA NA 1269 1625 1952 NA NA NA NA
1476478800.0 1325.0 NA 189 238 0 75 NA NA NA NA 242 301 0 106 NA NA NA NA 449 532 817 92 NA NA NA NA 491 578 834 123 NA NA NA
1476478800.0 1325.1 NA 184 143 0 NA NA NA NA NA 242 191 0 NA NA NA NA NA 1198 651 562 NA NA NA NA NA 1340 741 572 NA NA NA NA
1476478800.0 1325.2 NA 182 234 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 1085 1282 1818 NA NA NA NA NA 1305 1533 1858 NA NA NA NA
1476478800.0 1325.3 NA 181 140 0 NA NA NA NA NA 242 186 0 NA NA NA NA NA 1078 724 524 NA NA NA NA NA 1170 1082 542 NA NA NA NA
1476478800.0 1325.4 NA 173 235 0 NA NA NA NA NA 242 301 0 NA NA NA NA NA 1138 1304 1722 NA NA NA NA NA 1214 1760 1750 NA NA NA NA
1476478800.0 1326.0 NA 172 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 1036 1021 1692 NA NA NA NA NA 1129 1162 1743 NA NA NA NA
1476478800.0 1327.0 NA 179 230 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 994 1092 1651 NA NA NA NA NA 1087 1258 1680 NA NA NA NA
1476478800.0 1328.0 NA 180 232 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 1022 1115 1676 NA NA NA NA NA 1224 1205 1696 NA NA NA NA
1476478800.0 1329.0 NA 174 234 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 1074 1152 1659 NA NA NA NA NA 1211 1266 1677 NA NA NA NA
1476478800.0 133.0 51 81 192 NA NA NA NA NA 97 142 251 NA NA NA NA NA 4058 268 464 NA NA NA NA NA 4108 286 514 NA NA NA NA NA
1476478800.0 1330.0 NA 175 234 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 1103 1256 1731 NA NA NA NA NA 1224 1387 1752 NA NA NA NA
1476478800.0 1331.0 NA 173 233 0 NA NA NA NA NA 237 297 0 NA NA NA NA NA 1079 1074 1839 NA NA NA NA NA 1220 1179 1868 NA NA NA NA
1476478800.0 1332.0 NA 175 232 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 1020 1196 1867 NA NA NA NA NA 1101 1441 1899 NA NA NA NA
1476478800.0 1333.0 NA 166 229 0 NA NA NA NA NA 232 294 0 NA NA NA NA NA 1002 969 1672 NA NA NA NA NA 1106 1140 2037 NA NA NA NA
1476478800.0 1334.0 NA 179 234 0 NA NA NA NA NA 237 298 0 NA NA NA NA NA 985 1096 1700 NA NA NA NA NA 1187 1235 1737 NA NA NA NA
1476478800.0 1335.0 NA 176 233 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 995 1188 1889 NA NA NA NA NA 1080 1293 1929 NA NA NA NA
1476478800.0 1336.0 NA 179 242 0 NA NA NA NA NA 244 304 0 NA NA NA NA NA 757 1071 784 NA NA NA NA NA 803 1150 800 NA NA NA NA
1476478800.0 1337.0 NA 180 240 0 NA NA NA NA NA 246 306 0 NA NA NA NA NA 1649 2036 1716 NA NA NA NA NA 2082 2253 1750 NA NA NA NA
1476478800.0 1338.0 NA 178 242 0 NA NA NA NA NA 243 303 0 NA NA NA NA NA 1083 1191 1641 NA NA NA NA NA 1187 1259 1657 NA NA NA NA
1476478800.0 1339.0 NA 181 238 0 NA NA NA NA NA 244 306 0 NA NA NA NA NA 1336 1705 1778 NA NA NA NA NA 1436 1944 1847 NA NA NA NA
1476478800.0 134.0 NA 202 34 0 NA NA NA NA NA 265 69 0 NA NA NA NA NA 3907 11 13 NA NA NA NA NA 4082 14 30 NA NA NA NA
1476478800.0 134.701 NA 35 226 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 247 6679 664 NA NA NA NA NA 400 7020 698 NA NA NA NA
1476478800.0 134.702 NA 43 219 0 NA NA NA NA NA 82 274 0 NA NA NA NA NA 128 3750 290 NA NA NA NA NA 144 4077 335 NA NA NA NA
1476478800.0 134.703 NA 46 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 126 3588 303 NA NA NA NA NA 163 3683 339 NA NA NA NA
1476478800.0 134.704 NA 35 220 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 129 3644 283 NA NA NA NA NA 176 3699 291 NA NA NA NA
1476478800.0 134.705 NA 46 228 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 131 3982 305 NA NA NA NA NA 165 4242 320 NA NA NA NA
1476478800.0 134.706 NA 44 224 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 130 3868 312 NA NA NA NA NA 189 4258 326 NA NA NA NA
1476478800.0 134.707 NA 46 224 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 122 3580 287 NA NA NA NA NA 139 3642 305 NA NA NA NA
1476478800.0 134.708 NA 45 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 123 3381 301 NA NA NA NA NA 174 3712 316 NA NA NA NA
1476478800.0 134.709 NA 41 226 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 124 3550 299 NA NA NA NA NA 165 3620 309 NA NA NA NA
1476478800.0 134.71 NA 39 216 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 218 5638 655 NA NA NA NA NA 305 6280 682 NA NA NA NA
1476478800.0 134.801 NA 37 220 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 239 6191 636 NA NA NA NA NA 273 6731 654 NA NA NA NA
1476478800.0 134.802 NA 43 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 157 4933 314 NA NA NA NA NA 179 5320 362 NA NA NA NA
1476478800.0 134.803 NA 40 218 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 156 4331 291 NA NA NA NA NA 245 5219 309 NA NA NA NA
1476478800.0 134.804 NA 43 229 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 158 4934 318 NA NA NA NA NA 210 5320 365 NA NA NA NA
1476478800.0 134.805 NA 46 228 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 162 4838 292 NA NA NA NA NA 215 5342 343 NA NA NA NA
1476478800.0 134.806 NA 45 224 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 379 13863 721 NA NA NA NA NA 417 18935 746 NA NA NA NA
1476478800.0 134.807 NA 86 234 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1066 12586 805 NA NA NA NA NA 1200 21498 839 NA NA NA NA
1476478800.0 134.808 NA 83 235 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1101 12925 800 NA NA NA NA NA 1515 52584 886 NA NA NA NA
1476478800.0 134.809 NA 43 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 160 4503 308 NA NA NA NA NA 251 5232 326 NA NA NA NA
1476478800.0 134.81 NA 40 218 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 159 4289 295 NA NA NA NA NA 218 4684 304 NA NA NA NA
1476478800.0 134.811 NA 44 220 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 165 4890 303 NA NA NA NA NA 189 5170 319 NA NA NA NA
1476478800.0 134.812 NA 42 214 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 247 6128 649 NA NA NA NA NA 284 6974 707 NA NA NA NA
1476478800.0 134.813 NA 109 51 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 988 109 234 NA NA NA NA NA 1053 143 252 NA NA NA NA
1476478800.0 134.901 NA 41 217 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 119 2626 280 NA NA NA NA NA 140 2995 291 NA NA NA NA
1476478800.0 134.902 NA 42 219 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 287 8555 637 NA NA NA NA NA 395 8727 662 NA NA NA NA
1476478800.0 134.903 NA 37 216 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 132 3047 274 NA NA NA NA NA 339 3106 286 NA NA NA NA
1476478800.0 134.904 NA 45 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 144 3690 282 NA NA NA NA NA 195 4011 293 NA NA NA NA
1476478800.0 134.905 NA 40 216 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 278 7482 654 NA NA NA NA NA 400 7741 693 NA NA NA NA
1476478800.0 134.906 NA 44 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 140 3750 312 NA NA NA NA NA 165 3815 320 NA NA NA NA
1476478800.0 134.907 NA 76 235 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 410 3387 306 NA NA NA NA NA 439 3651 318 NA NA NA NA
1476478800.0 134.908 NA 78 231 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 408 3493 307 NA NA NA NA NA 497 3566 317 NA NA NA NA
1476478800.0 134.909 NA 41 214 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 283 8006 638 NA NA NA NA NA 352 8303 659 NA NA NA NA
1476478800.0 134.91 NA 40 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 314 7098 645 NA NA NA NA NA 345 7746 684 NA NA NA NA
1476478800.0 134.911 NA 42 216 0 NA NA NA NA NA 86 274 0 NA NA NA NA NA 283 7741 627 NA NA NA NA NA 348 7883 654 NA NA NA NA
1476478800.0 134.912 NA 37 210 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 259 5531 627 NA NA NA NA NA 304 6322 649 NA NA NA NA
1476478800.0 134.99601 NA 39 220 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 352 14143 707 NA NA NA NA NA 432 14554 7682 NA NA NA NA
1476478800.0 134.99602 NA 41 216 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 139 2897 291 NA NA NA NA NA 199 3410 302 NA NA NA NA
1476478800.0 134.99603 NA 45 222 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 156 4321 292 NA NA NA NA NA 238 4904 305 NA NA NA NA
1476478800.0 134.99901 NA 45 213 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 279 7307 636 NA NA NA NA NA 304 7550 652 NA NA NA NA
1476478800.0 1340.0 NA 173 231 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 889 1067 1841 NA NA NA NA NA 967 1265 1885 NA NA NA NA
1476478800.0 1341.0 NA 174 243 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 1413 1686 1700 NA NA NA NA NA 1785 1831 1768 NA NA NA NA
1476478800.0 1343.0 NA 177 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 1038 1276 1859 NA NA NA NA NA 1154 1409 1986 NA NA NA NA
1476478800.0 1344.0 NA 176 235 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 1256 1394 1877 NA NA NA NA NA 1360 1535 2008 NA NA NA NA
1476478800.0 1345.0 NA 176 233 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 1209 1285 1810 NA NA NA NA NA 1330 1602 1861 NA NA NA NA
1476478800.0 1347.0 NA 178 237 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 1023 1225 1679 NA NA NA NA NA 1129 1413 1759 NA NA NA NA
1476478800.0 1348.0 NA 169 232 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 1033 1136 1807 NA NA NA NA NA 1113 1255 1832 NA NA NA NA
1476478800.0 1349.0 NA 169 231 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 1081 1164 1827 NA NA NA NA NA 1689 1559 1857 NA NA NA NA
1476478800.0 135.1 241 0 107 NA NA NA NA NA 312 0 142 NA NA NA NA NA 546 216 136 NA NA NA NA NA 883 238 165 NA NA NA NA NA
1476478800.0 135.11 252 0 104 NA NA NA NA NA 323 0 145 NA NA NA NA NA 884 237 225 NA NA NA NA NA 957 257 270 NA NA NA NA NA
1476478800.0 135.12 239 0 101 NA NA NA NA NA 308 0 142 NA NA NA NA NA 452 197 134 NA NA NA NA NA 515 219 437 NA NA NA NA NA
1476478800.0 135.13 211 0 NA NA NA NA NA NA 274 0 NA NA NA NA NA NA 1038 540 NA NA NA NA NA NA 1156 565 NA NA NA NA NA NA
1476478800.0 135.2 228 0 109 NA NA NA NA NA 294 0 141 NA NA NA NA NA 383 162 111 NA NA NA NA NA 451 184 203 NA NA NA NA NA
1476478800.0 135.3 234 0 99 NA NA NA NA NA 294 0 141 NA NA NA NA NA 386 178 124 NA NA NA NA NA 442 186 496 NA NA NA NA NA
1476478800.0 135.4 238 0 102 NA NA NA NA NA 307 0 141 NA NA NA NA NA 503 206 130 NA NA NA NA NA 828 224 182 NA NA NA NA NA
1476478800.0 135.5 239 0 102 NA NA NA NA NA 307 0 141 NA NA NA NA NA 1153 511 333 NA NA NA NA NA 1240 542 747 NA NA NA NA NA
1476478800.0 135.6 240 0 103 NA NA NA NA NA 309 0 142 NA NA NA NA NA 544 211 141 NA NA NA NA NA 863 228 186 NA NA NA NA NA
