Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476392400.0 10424.0 54 107 210 63 0 NA NA NA 96 179 277 105 0 NA NA NA 3163 463 774 72 478 NA NA NA 3285 559 923 122 494 NA NA NA
1476392400.0 105.0 47 76 23 NA NA NA NA NA 93 143 56 NA NA NA NA NA 1339 256 2 NA NA NA NA NA 1418 281 4 NA NA NA NA NA
1476392400.0 106.0 38 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 306 51 102 NA NA NA NA NA 358 56 110 NA NA NA NA NA
1476392400.0 10624.0 54 114 212 68 0 NA NA NA 98 179 279 106 0 NA NA NA 3156 499 788 73 472 NA NA NA 3365 543 995 149 501 NA NA NA
1476392400.0 107.0 51 81 189 NA NA NA NA NA 95 143 249 NA NA NA NA NA 5842 595 874 NA NA NA NA NA 6038 677 935 NA NA NA NA NA
1476392400.0 108.0 50 77 188 NA NA NA NA NA 98 144 250 NA NA NA NA NA 7212 395 619 NA NA NA NA NA 8422 441 739 NA NA NA NA NA
1476392400.0 10824.0 53 120 211 70 0 NA NA NA 96 179 279 105 0 NA NA NA 3204 481 789 71 500 NA NA NA 3316 514 834 119 715 NA NA NA
1476392400.0 109.0 50 78 188 NA NA NA NA NA 98 144 250 NA NA NA NA NA 6311 369 622 NA NA NA NA NA 6759 502 751 NA NA NA NA NA
1476392400.0 11.0 NA 85 200 0 59 NA NA NA NA 152 262 0 89 NA NA NA NA 1378 566 374 16 NA NA NA NA 1451 583 389 21 NA NA NA
1476392400.0 110.0 50 85 185 NA NA NA NA NA 81 143 249 NA NA NA NA NA 444 234 260 NA NA NA NA NA 473 242 272 NA NA NA NA NA
1476392400.0 1102.0 NA 88 201 100 63 NA NA NA NA 152 258 152 112 NA NA NA NA 1632 1770 965 94 NA NA NA NA 1695 1820 1004 103 NA NA NA
1476392400.0 111.0 49 77 188 NA NA NA NA NA 95 143 249 NA NA NA NA NA 1432 188 270 NA NA NA NA NA 1529 224 310 NA NA NA NA NA
1476392400.0 112.0 51 82 186 NA NA NA NA NA 95 143 249 NA NA NA NA NA 7031 652 779 NA NA NA NA NA 7311 712 822 NA NA NA NA NA
1476392400.0 113.0 50 74 189 NA NA NA NA NA 98 144 250 NA NA NA NA NA 6297 296 322 NA NA NA NA NA 6765 307 336 NA NA NA NA NA
1476392400.0 114.0 51 82 190 NA NA NA NA NA 98 144 250 NA NA NA NA NA 4599 250 312 NA NA NA NA NA 4812 260 324 NA NA NA NA NA
1476392400.0 115.0 51 77 189 NA NA NA NA NA 98 144 250 NA NA NA NA NA 5657 310 368 NA NA NA NA NA 6156 322 382 NA NA NA NA NA
1476392400.0 116.0 51 77 190 NA NA NA NA NA 97 143 250 NA NA NA NA NA 8256 609 796 NA NA NA NA NA 8472 641 874 NA NA NA NA NA
1476392400.0 117.0 57 83 188 NA NA NA NA NA 97 143 249 NA NA NA NA NA 3705 265 353 NA NA NA NA NA 3788 290 383 NA NA NA NA NA
1476392400.0 118.0 52 88 196 NA NA NA NA NA 97 143 250 NA NA NA NA NA 3374 258 344 NA NA NA NA NA 3411 284 363 NA NA NA NA NA
1476392400.0 119.0 49 83 182 NA NA NA NA NA 94 143 249 NA NA NA NA NA 2148 267 316 NA NA NA NA NA 2215 302 589 NA NA NA NA NA
1476392400.0 12.0 NA 85 193 0 NA NA NA NA NA 154 258 0 NA NA NA NA NA 2161 2184 604 NA NA NA NA NA 2316 2516 717 NA NA NA NA
1476392400.0 120.0 41 78 184 NA NA NA NA NA 85 143 249 NA NA NA NA NA 383 232 245 NA NA NA NA NA 402 243 260 NA NA NA NA NA
1476392400.0 121.0 51 78 195 NA NA NA NA NA 97 143 249 NA NA NA NA NA 3379 248 358 NA NA NA NA NA 3475 294 375 NA NA NA NA NA
1476392400.0 122.0 46 75 185 NA NA NA NA NA 92 143 249 NA NA NA NA NA 487 125 229 NA NA NA NA NA 505 142 246 NA NA NA NA NA
1476392400.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1476392400.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 523 NA NA NA NA NA NA NA
1476392400.0 123.3 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA
1476392400.0 124.1 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 301 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA
1476392400.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA
1476392400.0 124.4 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA
1476392400.0 124.5 174 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA
1476392400.0 124.6 167 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA
1476392400.0 125.0 51 76 190 NA NA NA NA NA 94 143 249 NA NA NA NA NA 6745 586 710 NA NA NA NA NA 7018 613 785 NA NA NA NA NA
1476392400.0 126.0 44 72 188 NA NA NA NA NA 87 143 249 NA NA NA NA NA 765 219 252 NA NA NA NA NA 774 228 267 NA NA NA NA NA
1476392400.0 127.0 42 74 185 NA NA NA NA NA 86 143 249 NA NA NA NA NA 769 236 261 NA NA NA NA NA 780 253 282 NA NA NA NA NA
1476392400.0 128.0 41 83 184 NA NA NA NA NA 81 143 249 NA NA NA NA NA 361 240 250 NA NA NA NA NA 412 323 267 NA NA NA NA NA
1476392400.0 129.0 41 72 184 NA NA NA NA NA 82 143 249 NA NA NA NA NA 370 238 245 NA NA NA NA NA 383 356 273 NA NA NA NA NA
1476392400.0 13.0 NA 79 191 0 NA NA NA NA NA 152 251 0 NA NA NA NA NA 194 494 323 NA NA NA NA NA 223 515 340 NA NA NA NA
1476392400.0 130.0 51 80 185 NA NA NA NA NA 86 143 249 NA NA NA NA NA 442 241 254 NA NA NA NA NA 449 260 272 NA NA NA NA NA
1476392400.0 1301.0 53 149 160 NA NA NA NA NA 96 211 210 NA NA NA NA NA 677 332 285 NA NA NA NA NA 757 373 321 NA NA NA NA NA
1476392400.0 1302.0 58 157 157 NA NA NA NA NA 101 211 213 NA NA NA NA NA 3076 414 401 NA NA NA NA NA 3185 467 450 NA NA NA NA NA
1476392400.0 1303.0 58 152 161 NA NA NA NA NA 102 211 215 NA NA NA NA NA 4850 447 504 NA NA NA NA NA 5076 564 548 NA NA NA NA NA
1476392400.0 1306.0 NA 163 228 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 1166 958 1822 NA NA NA NA NA 1349 1108 1935 NA NA NA NA
1476392400.0 1308.0 NA 150 126 47 0 NA NA NA NA 219 200 79 0 NA NA NA NA 333 226 26 263 NA NA NA NA 554 255 39 268 NA NA NA
1476392400.0 1309.0 NA 178 236 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 1391 1413 1717 NA NA NA NA NA 1530 1515 1739 NA NA NA NA
1476392400.0 131.0 44 82 189 NA NA NA NA NA 88 143 249 NA NA NA NA NA 906 242 254 NA NA NA NA NA 926 264 279 NA NA NA NA NA
1476392400.0 1310.0 NA 175 239 0 NA NA NA NA NA 241 301 0 NA NA NA NA NA 1175 1293 1902 NA NA NA NA NA 1303 1671 1998 NA NA NA NA
1476392400.0 1311.0 NA 171 221 0 58 NA NA NA NA 231 282 0 99 NA NA NA NA 887 1026 2295 146 NA NA NA NA 1007 1156 2505 382 NA NA NA
1476392400.0 1312.0 NA 181 236 0 NA NA NA NA NA 243 302 0 NA NA NA NA NA 475 544 787 NA NA NA NA NA 528 629 803 NA NA NA NA
1476392400.0 1313.0 NA 179 239 0 NA NA NA NA NA 248 308 0 NA NA NA NA NA 813 999 781 NA NA NA NA NA 928 1268 787 NA NA NA NA
1476392400.0 1314.0 NA 182 231 0 NA NA NA NA NA 234 294 0 NA NA NA NA NA 1139 1225 1830 NA NA NA NA NA 1677 1864 1890 NA NA NA NA
1476392400.0 1315.0 NA 172 229 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 1107 1215 1712 NA NA NA NA NA 1868 1334 1791 NA NA NA NA
1476392400.0 1316.0 NA 171 227 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 932 1096 2037 NA NA NA NA NA 1072 1229 2072 NA NA NA NA
1476392400.0 1317.0 NA 163 231 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 985 945 1887 NA NA NA NA NA 1435 1048 1939 NA NA NA NA
1476392400.0 1318.0 NA 172 229 0 NA NA NA NA NA 230 292 0 NA NA NA NA NA 353 380 713 NA NA NA NA NA 394 418 748 NA NA NA NA
1476392400.0 1319.0 NA 174 230 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 985 1057 1653 NA NA NA NA NA 1471 1276 1677 NA NA NA NA
1476392400.0 132.0 51 84 194 NA NA NA NA NA 92 143 249 NA NA NA NA NA 1808 255 308 NA NA NA NA NA 1909 273 330 NA NA NA NA NA
1476392400.0 1320.0 NA 167 232 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 404 400 734 NA NA NA NA NA 478 466 775 NA NA NA NA
1476392400.0 1321.0 NA 169 231 0 NA NA NA NA NA 232 292 0 NA NA NA NA NA 988 939 1762 NA NA NA NA NA 1111 1011 1789 NA NA NA NA
1476392400.0 1322.0 NA 171 228 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 983 1101 1823 NA NA NA NA NA 1085 1202 1850 NA NA NA NA
1476392400.0 1323.0 NA 164 230 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 1063 872 1864 NA NA NA NA NA 1302 993 1928 NA NA NA NA
1476392400.0 1324.0 NA 184 236 0 NA NA NA NA NA 245 301 0 NA NA NA NA NA 499 556 769 NA NA NA NA NA 568 608 797 NA NA NA NA
1476392400.0 1325.0 NA 178 233 0 66 NA NA NA NA 245 302 0 108 NA NA NA NA 764 858 1312 146 NA NA NA NA 923 1645 1373 247 NA NA NA
1476392400.0 1325.1 NA 183 138 0 NA NA NA NA NA 243 181 0 NA NA NA NA NA 482 244 185 NA NA NA NA NA 524 276 190 NA NA NA NA
1476392400.0 1325.2 NA 177 239 0 NA NA NA NA NA 243 300 0 NA NA NA NA NA 1184 1265 1834 NA NA NA NA NA 1292 1394 1858 NA NA NA NA
1476392400.0 1325.3 NA 181 130 0 NA NA NA NA NA 243 177 0 NA NA NA NA NA 473 248 185 NA NA NA NA NA 510 287 192 NA NA NA NA
1476392400.0 1325.4 NA 176 234 0 NA NA NA NA NA 245 302 0 NA NA NA NA NA 747 870 1196 NA NA NA NA NA 866 1178 1225 NA NA NA NA
1476392400.0 1326.0 NA 171 234 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 1023 1064 1681 NA NA NA NA NA 1144 1196 1727 NA NA NA NA
1476392400.0 1327.0 NA 173 234 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 1023 1042 1598 NA NA NA NA NA 1169 1559 1642 NA NA NA NA
1476392400.0 1328.0 NA 180 235 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 1200 1269 2070 NA NA NA NA NA 1348 1426 2116 NA NA NA NA
1476392400.0 1329.0 NA 183 237 0 NA NA NA NA NA 239 298 0 NA NA NA NA NA 407 478 770 NA NA NA NA NA 503 736 783 NA NA NA NA
1476392400.0 133.0 53 80 194 NA NA NA NA NA 98 143 251 NA NA NA NA NA 4026 260 422 NA NA NA NA NA 4147 282 476 NA NA NA NA NA
1476392400.0 1330.0 NA 178 235 0 NA NA NA NA NA 240 298 0 NA NA NA NA NA 423 483 792 NA NA NA NA NA 480 576 810 NA NA NA NA
1476392400.0 1331.0 NA 179 235 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 1040 1441 1654 NA NA NA NA NA 1171 1591 1700 NA NA NA NA
1476392400.0 1332.0 NA 171 233 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 1314 1185 1826 NA NA NA NA NA 1463 1380 1949 NA NA NA NA
1476392400.0 1333.0 NA 169 234 0 NA NA NA NA NA 232 293 0 NA NA NA NA NA 1053 1137 1642 NA NA NA NA NA 1173 1377 1667 NA NA NA NA
1476392400.0 1334.0 NA 174 236 0 NA NA NA NA NA 238 298 0 NA NA NA NA NA 1043 1074 1735 NA NA NA NA NA 1155 1198 1761 NA NA NA NA
1476392400.0 1335.0 NA 173 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 411 445 760 NA NA NA NA NA 473 511 793 NA NA NA NA
1476392400.0 1336.0 NA 176 235 0 NA NA NA NA NA 246 301 0 NA NA NA NA NA 1462 1965 1261 NA NA NA NA NA 1716 2371 1288 NA NA NA NA
1476392400.0 1337.0 NA 180 242 0 NA NA NA NA NA 249 309 0 NA NA NA NA NA 979 943 780 NA NA NA NA NA 1335 976 789 NA NA NA NA
1476392400.0 1338.0 NA 180 238 0 NA NA NA NA NA 244 302 0 NA NA NA NA NA 1219 1386 1829 NA NA NA NA NA 1705 1558 1863 NA NA NA NA
1476392400.0 1339.0 NA 177 239 0 NA NA NA NA NA 246 307 0 NA NA NA NA NA 939 947 844 NA NA NA NA NA 1077 1199 851 NA NA NA NA
1476392400.0 134.701 NA 36 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 147 4339 449 NA NA NA NA NA 269 4929 459 NA NA NA NA
1476392400.0 134.702 NA 38 215 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 127 3703 298 NA NA NA NA NA 145 3778 310 NA NA NA NA
1476392400.0 134.703 NA 36 226 0 NA NA NA NA NA 89 287 0 NA NA NA NA NA 163 6103 480 NA NA NA NA NA 196 6791 576 NA NA NA NA
1476392400.0 134.704 NA 40 216 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 174 5840 488 NA NA NA NA NA 246 6413 576 NA NA NA NA
1476392400.0 134.705 NA 47 225 0 NA NA NA NA NA 88 284 0 NA NA NA NA NA 122 3909 304 NA NA NA NA NA 161 4323 318 NA NA NA NA
1476392400.0 134.706 NA 41 222 0 NA NA NA NA NA 87 284 0 NA NA NA NA NA 124 4078 306 NA NA NA NA NA 167 4643 324 NA NA NA NA
1476392400.0 134.707 NA 38 215 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 176 6058 532 NA NA NA NA NA 240 6237 556 NA NA NA NA
1476392400.0 134.708 NA 39 217 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 123 3316 300 NA NA NA NA NA 161 3446 318 NA NA NA NA
1476392400.0 134.709 NA 41 225 0 NA NA NA NA NA 88 295 0 NA NA NA NA NA 122 3665 282 NA NA NA NA NA 158 3753 295 NA NA NA NA
1476392400.0 134.71 NA 37 212 0 NA NA NA NA NA 80 273 0 NA NA NA NA NA 218 5956 872 NA NA NA NA NA 239 6508 921 NA NA NA NA
1476392400.0 134.801 NA 37 216 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 242 6322 818 NA NA NA NA NA 263 6533 839 NA NA NA NA
1476392400.0 134.802 NA 35 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 160 4811 289 NA NA NA NA NA 189 5120 304 NA NA NA NA
1476392400.0 134.803 NA 41 223 0 NA NA NA NA NA 88 278 0 NA NA NA NA NA 153 4177 297 NA NA NA NA NA 205 4255 315 NA NA NA NA
1476392400.0 134.804 NA 39 228 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 154 4875 294 NA NA NA NA NA 203 5438 311 NA NA NA NA
1476392400.0 134.805 NA 44 226 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 152 4712 301 NA NA NA NA NA 229 4803 319 NA NA NA NA
1476392400.0 134.806 NA 36 225 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 212 8930 529 NA NA NA NA NA 385 9545 562 NA NA NA NA
1476392400.0 134.807 NA 84 244 0 NA NA NA NA NA 145 298 0 NA NA NA NA NA 498 4805 341 NA NA NA NA NA 576 5184 559 NA NA NA NA
1476392400.0 134.808 NA 80 237 0 NA NA NA NA NA 146 302 0 NA NA NA NA NA 648 8195 544 NA NA NA NA NA 1006 8870 571 NA NA NA NA
1476392400.0 134.809 NA 45 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 153 4436 290 NA NA NA NA NA 179 4810 322 NA NA NA NA
1476392400.0 134.81 NA 39 216 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 159 4544 310 NA NA NA NA NA 207 4894 323 NA NA NA NA
1476392400.0 134.811 NA 46 223 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 153 4800 290 NA NA NA NA NA 304 4948 302 NA NA NA NA
1476392400.0 134.812 NA 42 218 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 270 6429 693 NA NA NA NA NA 306 6860 712 NA NA NA NA
1476392400.0 134.901 NA 35 214 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 157 4116 476 NA NA NA NA NA 214 4730 541 NA NA NA NA
1476392400.0 134.902 NA 36 215 0 NA NA NA NA NA 90 275 0 NA NA NA NA NA 179 4111 282 NA NA NA NA NA 279 4550 287 NA NA NA NA
1476392400.0 134.903 NA 39 214 0 NA NA NA NA NA 91 274 0 NA NA NA NA NA 181 4678 364 NA NA NA NA NA 240 5238 370 NA NA NA NA
1476392400.0 134.904 NA 44 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 142 3775 295 NA NA NA NA NA 176 3847 303 NA NA NA NA
1476392400.0 134.905 NA 36 215 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 180 3823 323 NA NA NA NA NA 331 4223 331 NA NA NA NA
1476392400.0 134.906 NA 36 216 0 NA NA NA NA NA 89 278 0 NA NA NA NA NA 203 6364 619 NA NA NA NA NA 281 6561 673 NA NA NA NA
1476392400.0 134.907 NA 74 228 0 NA NA NA NA NA 146 290 0 NA NA NA NA NA 539 5527 542 NA NA NA NA NA 626 6395 610 NA NA NA NA
1476392400.0 134.908 NA 81 230 0 NA NA NA NA NA 148 293 0 NA NA NA NA NA 535 5699 603 NA NA NA NA NA 665 5855 656 NA NA NA NA
1476392400.0 134.909 NA 37 213 0 NA NA NA NA NA 89 273 0 NA NA NA NA NA 180 3749 272 NA NA NA NA NA 231 4104 289 NA NA NA NA
1476392400.0 134.91 NA 38 213 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 187 4916 442 NA NA NA NA NA 220 5651 560 NA NA NA NA
1476392400.0 134.911 NA 36 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 171 4970 429 NA NA NA NA NA 344 5975 436 NA NA NA NA
1476392400.0 134.912 NA 38 215 0 NA NA NA NA NA 84 269 0 NA NA NA NA NA 320 5600 657 NA NA NA NA NA 351 5901 673 NA NA NA NA
1476392400.0 134.99601 NA 46 222 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 166 5312 288 NA NA NA NA NA 228 5789 311 NA NA NA NA
1476392400.0 134.99602 NA 44 214 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 183 4812 464 NA NA NA NA NA 292 5553 552 NA NA NA NA
1476392400.0 134.99603 NA 41 223 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 151 4255 295 NA NA NA NA NA 175 4643 317 NA NA NA NA
1476392400.0 134.99901 NA 45 215 0 NA NA NA NA NA 87 274 0 NA NA NA NA NA 392 8829 676 NA NA NA NA NA 503 9818 694 NA NA NA NA
1476392400.0 1340.0 NA 167 230 0 NA NA NA NA NA 236 294 0 NA NA NA NA NA 981 1073 1641 NA NA NA NA NA 1096 1205 1664 NA NA NA NA
1476392400.0 1341.0 NA 175 241 0 NA NA NA NA NA 248 310 0 NA NA NA NA NA 957 1036 920 NA NA NA NA NA 1588 1159 931 NA NA NA NA
1476392400.0 1343.0 NA 177 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 1157 1206 2007 NA NA NA NA NA 1290 1332 2048 NA NA NA NA
1476392400.0 1344.0 NA 184 234 0 NA NA NA NA NA 241 300 0 NA NA NA NA NA 1162 1545 1766 NA NA NA NA NA 1249 1771 1804 NA NA NA NA
1476392400.0 1345.0 NA 181 235 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 1121 1329 1621 NA NA NA NA NA 1292 1519 1667 NA NA NA NA
1476392400.0 1347.0 NA 175 235 0 NA NA NA NA NA 241 298 0 NA NA NA NA NA 1056 1204 1834 NA NA NA NA NA 1554 1531 1861 NA NA NA NA
1476392400.0 1348.0 NA 176 232 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 414 450 764 NA NA NA NA NA 464 519 776 NA NA NA NA
1476392400.0 1349.0 NA 172 232 0 NA NA NA NA NA 236 296 0 NA NA NA NA NA 1276 1162 1784 NA NA NA NA NA 1429 1359 1840 NA NA NA NA
1476392400.0 135.1 239 0 105 NA NA NA NA NA 311 0 143 NA NA NA NA NA 560 206 135 NA NA NA NA NA 681 635 195 NA NA NA NA NA
1476392400.0 135.11 251 0 114 NA NA NA NA NA 323 0 146 NA NA NA NA NA 899 210 202 NA NA NA NA NA 980 241 261 NA NA NA NA NA
1476392400.0 135.12 238 0 100 NA NA NA NA NA 308 0 142 NA NA NA NA NA 458 200 134 NA NA NA NA NA 544 218 183 NA NA NA NA NA
1476392400.0 135.13 204 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 450 170 NA NA NA NA NA NA 546 183 NA NA NA NA NA NA
1476392400.0 135.2 234 0 100 NA NA NA NA NA 294 0 142 NA NA NA NA NA 401 166 117 NA NA NA NA NA 485 187 165 NA NA NA NA NA
1476392400.0 135.3 225 0 103 NA NA NA NA NA 294 0 142 NA NA NA NA NA 398 167 118 NA NA NA NA NA 464 181 231 NA NA NA NA NA
1476392400.0 135.4 235 0 102 NA NA NA NA NA 307 0 142 NA NA NA NA NA 491 200 124 NA NA NA NA NA 568 206 177 NA NA NA NA NA
1476392400.0 135.5 241 0 102 NA NA NA NA NA 307 0 142 NA NA NA NA NA 453 191 127 NA NA NA NA NA 526 201 184 NA NA NA NA NA
1476392400.0 135.6 235 0 107 NA NA NA NA NA 309 0 143 NA NA NA NA NA 541 205 142 NA NA NA NA NA 611 224 178 NA NA NA NA NA
1476392400.0 135.7 236 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 440 185 118 NA NA NA NA NA 746 210 157 NA NA NA NA NA
1476392400.0 135.8 82 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA
1476392400.0 135.9 235 0 100 NA NA NA NA NA 308 0 143 NA NA NA NA NA 627 317 200 NA NA NA NA NA 997 346 262 NA NA NA NA NA
1476392400.0 1350.0 NA 178 236 0 NA NA NA NA NA 235 295 0 NA NA NA NA NA 378 406 745 NA NA NA NA NA 410 435 753 NA NA NA NA
1476392400.0 1351.0 NA 176 234 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 1063 1112 1730 NA NA NA NA NA 1170 1256 1772 NA NA NA NA
1476392400.0 1352.0 NA 177 233 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 1043 1155 1774 NA NA NA NA NA 1163 1392 1875 NA NA NA NA
