Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475614800.0 135.9 279 0 101 NA NA NA NA NA 348 0 141 NA NA NA NA NA 676 340 210 NA NA NA NA NA 804 352 293 NA NA NA NA NA
1475614800.0 1350.0 NA 213 227 0 NA NA NA NA NA 278 295 0 NA NA NA NA NA 886 1032 1642 NA NA NA NA NA 1008 1195 1725 NA NA NA NA
1475614800.0 1351.0 NA 218 230 0 NA NA NA NA NA 281 297 0 NA NA NA NA NA 884 1032 1767 NA NA NA NA NA 1001 1270 1944 NA NA NA NA
1475614800.0 1352.0 NA 218 229 0 NA NA NA NA NA 283 297 0 NA NA NA NA NA 875 1018 1651 NA NA NA NA NA 1045 1144 1765 NA NA NA NA
1475614800.0 1353.0 NA 220 232 0 NA NA NA NA NA 283 300 0 NA NA NA NA NA 931 1089 1782 NA NA NA NA NA 1155 1240 1907 NA NA NA NA
1475614800.0 1354.0 NA 219 231 0 NA NA NA NA NA 287 300 0 NA NA NA NA NA 939 1206 1906 NA NA NA NA NA 1072 1439 2047 NA NA NA NA
1475614800.0 1355.0 NA 220 232 0 NA NA NA NA NA 282 299 0 NA NA NA NA NA 561 630 891 NA NA NA NA NA 927 720 935 NA NA NA NA
1475614800.0 1356.0 56 214 236 0 100 NA NA NA 100 271 309 0 147 NA NA NA 3659 621 776 1123 227 NA NA NA 3883 706 953 2511 360 NA NA NA
1475614800.0 136.721 NA 214 231 0 NA NA NA NA NA 283 293 0 NA NA NA NA NA 5334 9558 1121 NA NA NA NA NA 5792 10727 1196 NA NA NA NA
1475614800.0 136.722 NA 214 248 0 NA NA NA NA NA 287 317 0 NA NA NA NA NA 7100 14661 991 NA NA NA NA NA 7645 16500 1020 NA NA NA NA
1475614800.0 136.723 NA 214 229 0 NA NA NA NA NA 285 293 0 NA NA NA NA NA 3708 7605 585 NA NA NA NA NA 4075 10620 621 NA NA NA NA
1475614800.0 136.724 NA 219 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 9069 NA NA NA NA NA NA NA 10214 NA NA NA NA NA NA
1475614800.0 136.725 NA 216 233 0 NA NA NA NA NA 288 298 0 NA NA NA NA NA 6228 11646 987 NA NA NA NA NA 6601 12935 1041 NA NA NA NA
1475614800.0 136.726 NA 217 239 0 NA NA NA NA NA 285 301 0 NA NA NA NA NA 7524 15244 1043 NA NA NA NA NA 7877 16350 1076 NA NA NA NA
1475614800.0 136.727 NA 239 250 0 NA NA NA NA NA 335 311 0 NA NA NA NA NA 6988 13976 1109 NA NA NA NA NA 22093 19128 1710 NA NA NA NA
1475614800.0 136.728 NA 245 244 0 NA NA NA NA NA 333 309 0 NA NA NA NA NA 4707 8490 577 NA NA NA NA NA 5133 11644 609 NA NA NA NA
1475614800.0 136.729 NA 214 234 0 NA NA NA NA NA 282 298 0 NA NA NA NA NA 5886 12015 1004 NA NA NA NA NA 6368 13895 1057 NA NA NA NA
1475614800.0 136.73 NA 217 251 0 NA NA NA NA NA 282 329 0 NA NA NA NA NA 7048 14576 1003 NA NA NA NA NA 7541 20076 1032 NA NA NA NA
1475614800.0 136.731 NA 218 239 0 NA NA NA NA NA 290 304 0 NA NA NA NA NA 4409 8430 585 NA NA NA NA NA 4873 11202 629 NA NA NA NA
1475614800.0 136.732 NA 211 229 0 NA NA NA NA NA 284 292 0 NA NA NA NA NA 2783 6476 561 NA NA NA NA NA 3164 9850 608 NA NA NA NA
1475614800.0 136.7321 NA 214 305 0 NA NA NA NA NA 283 366 0 NA NA NA NA NA 4614 11345 975 NA NA NA NA NA 5427 30991 1013 NA NA NA NA
1475614800.0 136.733 NA 117 57 0 NA NA NA NA NA 203 101 0 NA NA NA NA NA 601 113 114 NA NA NA NA NA 1194 200 123 NA NA NA NA
1475614800.0 136.734 NA 216 237 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 6544 12035 1049 NA NA NA NA NA 7001 14891 1160 NA NA NA NA
1475614800.0 136.735 NA 209 206 0 NA NA NA NA NA 265 263 0 NA NA NA NA NA 1122 1495 556 NA NA NA NA NA 1474 4928 594 NA NA NA NA
1475614800.0 1360.0 65 220 247 0 NA NA NA NA 155 272 309 0 NA NA NA NA 2352 486 672 1201 NA NA NA NA 5913 843 760 1230 NA NA NA NA
1475614800.0 1361.0 55 218 233 0 NA NA NA NA 155 269 295 0 NA NA NA NA 4448 1107 1291 1735 NA NA NA NA 23636 1185 3524 3931 NA NA NA NA
1475614800.0 1362.0 56 208 233 0 NA NA NA NA 156 269 296 0 NA NA NA NA 5089 918 1031 1770 NA NA NA NA 9976 1297 1230 1898 NA NA NA NA
1475614800.0 1363.0 56 212 229 0 NA NA NA NA 156 271 297 0 NA NA NA NA 7133 928 1151 1724 NA NA NA NA 12733 1580 1326 1825 NA NA NA NA
1475614800.0 1364.0 NA 214 229 0 NA NA NA NA NA 278 294 0 NA NA NA NA NA 948 961 1440 NA NA NA NA NA 1176 1061 1452 NA NA NA NA
1475614800.0 1365.0 NA 220 236 0 NA NA NA NA NA 281 296 0 NA NA NA NA NA 660 740 1160 NA NA NA NA NA 801 944 5448 NA NA NA NA
1475614800.0 1366.0 NA 216 231 0 NA NA NA NA NA 275 295 0 NA NA NA NA NA 458 544 908 NA NA NA NA NA 570 629 920 NA NA NA NA
1475614800.0 139901.0 NA 220 235 0 NA NA NA NA NA 279 296 0 NA NA NA NA NA 647 751 1169 NA NA NA NA NA 1097 887 1194 NA NA NA NA
1475614800.0 139902.0 NA 217 232 0 NA NA NA NA NA 286 300 0 NA NA NA NA NA 1069 1331 1689 NA NA NA NA NA 1201 1484 1804 NA NA NA NA
1475614800.0 13992501.0 NA 256 306 0 NA NA NA NA NA 344 407 0 NA NA NA NA NA 3257 3654 1127 NA NA NA NA NA 4170 6049 1184 NA NA NA NA
1475614800.0 13992502.0 NA 262 314 0 NA NA NA NA NA 343 408 0 NA NA NA NA NA 4504 5177 1825 NA NA NA NA NA 11028 6347 1973 NA NA NA NA
1475614800.0 14.0 NA 84 188 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 3102 2486 895 NA NA NA NA NA 3341 2697 958 NA NA NA NA
1475614800.0 140.1 NA 196 184 0 NA NA NA NA NA 251 254 0 NA NA NA NA NA 237 298 161 NA NA NA NA NA 447 354 173 NA NA NA NA
1475614800.0 140.2 NA 193 185 0 NA NA NA NA NA 249 254 0 NA NA NA NA NA 243 287 153 NA NA NA NA NA 461 377 165 NA NA NA NA
1475614800.0 140.4 NA 192 184 0 NA NA NA NA NA 252 254 0 NA NA NA NA NA 254 313 174 NA NA NA NA NA 341 427 190 NA NA NA NA
1475614800.0 140.51 NA 30 180 0 NA NA NA NA NA 72 236 0 NA NA NA NA NA 491 1009 206 NA NA NA NA NA 584 1371 226 NA NA NA NA
1475614800.0 140.52 NA 192 181 0 NA NA NA NA NA 261 236 0 NA NA NA NA NA 2562 1711 348 NA NA NA NA NA 2845 1750 355 NA NA NA NA
1475614800.0 140.53 NA 216 0 NA NA NA NA NA NA 496 0 NA NA NA NA NA NA 3208 227 NA NA NA NA NA NA 3564 268 NA NA NA NA NA
1475614800.0 144.6 NA 200 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA 1265 NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA
1475614800.0 145.0 NA 293 267 0 NA NA NA NA NA 363 438 0 NA NA NA NA NA 3107 2583 269 NA NA NA NA NA 3440 7300 288 NA NA NA NA
1475614800.0 15.0 NA 83 187 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 1470 686 467 NA NA NA NA NA 1619 950 512 NA NA NA NA
1475614800.0 16.0 NA 86 185 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 2618 1119 436 NA NA NA NA NA 2711 1138 443 NA NA NA NA
1475614800.0 17.0 NA 80 188 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 1485 751 468 NA NA NA NA NA 1611 1009 493 NA NA NA NA
1475614800.0 18.0 NA 81 187 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 1479 657 416 NA NA NA NA NA 1645 880 591 NA NA NA NA
1475614800.0 19.0 NA 82 188 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 1461 720 440 NA NA NA NA NA 1774 783 481 NA NA NA NA
1475614800.0 2.0 50 67 126 NA NA NA NA NA 97 134 171 NA NA NA NA NA 7091 354 454 NA NA NA NA NA 9144 448 500 NA NA NA NA NA
1475614800.0 20.0 NA 86 188 0 NA NA NA NA NA 153 252 0 NA NA NA NA NA 1527 945 463 NA NA NA NA NA 1653 1157 501 NA NA NA NA
1475614800.0 200.0 NA 91 201 0 NA NA NA NA NA 155 275 0 NA NA NA NA NA 601 990 523 NA NA NA NA NA 1019 1133 642 NA NA NA NA
1475614800.0 20021.0 70 80 153 0 NA NA NA NA 111 127 205 0 NA NA NA NA 2027 1016 1114 305 NA NA NA NA 2158 1177 1158 312 NA NA NA NA
1475614800.0 20024.0 75 86 157 0 NA NA NA NA 117 126 208 0 NA NA NA NA 5481 675 736 266 NA NA NA NA 5897 739 849 276 NA NA NA NA
1475614800.0 20025.0 75 87 153 0 NA NA NA NA 116 126 206 0 NA NA NA NA 4230 653 618 259 NA NA NA NA 4389 1022 1205 371 NA NA NA NA
1475614800.0 20026.0 76 79 157 0 NA NA NA NA 119 127 211 0 NA NA NA NA 8712 686 794 223 NA NA NA NA 9015 2807 1175 289 NA NA NA NA
1475614800.0 202.0 NA 93 211 0 NA NA NA NA NA 155 285 0 NA NA NA NA NA 1003 1302 509 NA NA NA NA NA 1464 1350 516 NA NA NA NA
1475614800.0 203.0 NA 87 200 0 NA NA NA NA NA 155 274 0 NA NA NA NA NA 545 927 493 NA NA NA NA NA 1040 1088 543 NA NA NA NA
1475614800.0 204.0 51 91 203 0 NA NA NA NA 96 152 275 0 NA NA NA NA 10094 953 1344 882 NA NA NA NA 10534 1497 2151 979 NA NA NA NA
1475614800.0 20421.0 76 81 157 0 NA NA NA NA 115 131 205 0 NA NA NA NA 1258 541 630 181 NA NA NA NA 1354 629 718 191 NA NA NA NA
1475614800.0 20424.0 80 91 158 0 NA NA NA NA 122 126 208 0 NA NA NA NA 5677 682 730 268 NA NA NA NA 6010 736 838 281 NA NA NA NA
1475614800.0 20425.0 79 81 158 0 NA NA NA NA 121 126 206 0 NA NA NA NA 4202 683 596 255 NA NA NA NA 4458 757 689 275 NA NA NA NA
1475614800.0 20426.0 81 80 157 0 NA NA NA NA 124 133 211 0 NA NA NA NA 8884 677 774 232 NA NA NA NA 9164 2738 1174 296 NA NA NA NA
1475614800.0 205.0 NA 89 198 0 NA NA NA NA NA 155 272 0 NA NA NA NA NA 936 1100 553 NA NA NA NA NA 1354 1130 561 NA NA NA NA
1475614800.0 20821.0 77 205 171 0 NA NA NA NA 117 252 221 0 NA NA NA NA 3113 2759 1547 338 NA NA NA NA 3667 2872 2093 367 NA NA NA NA
1475614800.0 20824.0 83 206 175 0 NA NA NA NA 127 255 228 0 NA NA NA NA 10710 2430 1361 292 NA NA NA NA 12939 2632 1475 372 NA NA NA NA
1475614800.0 20825.0 82 202 171 0 NA NA NA NA 124 253 223 0 NA NA NA NA 14313 5810 3117 600 NA NA NA NA 17883 7408 3811 622 NA NA NA NA
1475614800.0 20826.0 87 202 176 0 NA NA NA NA 131 256 230 0 NA NA NA NA 30609 5878 3310 613 NA NA NA NA 38469 49984 4150 668 NA NA NA NA
1475614800.0 21.0 NA 84 188 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 2895 1869 797 NA NA NA NA NA 3064 2157 852 NA NA NA NA
1475614800.0 21221.0 81 204 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 3285 2793 1073 NA NA NA NA NA 3662 2856 1157 NA NA NA NA NA
1475614800.0 21224.0 87 206 83 NA NA NA NA NA 131 255 127 NA NA NA NA NA 10932 2440 968 NA NA NA NA NA 13368 2539 1392 NA NA NA NA NA
1475614800.0 21225.0 86 200 83 NA NA NA NA NA 129 253 126 NA NA NA NA NA 7790 2422 994 NA NA NA NA NA 8026 4101 1360 NA NA NA NA NA
1475614800.0 21226.0 88 208 85 NA NA NA NA NA 136 256 128 NA NA NA NA NA 29776 5825 2589 NA NA NA NA NA 44961 17433 2932 NA NA NA NA NA
1475614800.0 22.0 NA 87 188 0 NA NA NA NA NA 153 252 0 NA NA NA NA NA 2894 2253 801 NA NA NA NA NA 3128 2506 887 NA NA NA NA
1475614800.0 22424.0 91 208 174 0 NA NA NA NA 134 257 230 0 NA NA NA NA 11066 2449 1369 305 NA NA NA NA 13410 2532 1525 360 NA NA NA NA
1475614800.0 23.0 NA 85 188 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 3125 2384 882 NA NA NA NA NA 3348 2679 952 NA NA NA NA
1475614800.0 24.0 NA 86 194 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 1726 1931 509 NA NA NA NA NA 1761 1978 527 NA NA NA NA
1475614800.0 25.0 NA 90 201 0 85 NA NA NA NA 151 265 0 117 NA NA NA NA 2270 2954 672 105 NA NA NA NA 2351 3011 689 139 NA NA NA
1475614800.0 250199.0 200 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 4310 NA NA NA NA NA NA NA 5195 NA NA NA NA NA NA NA
1475614800.0 250200.0 NA 279 265 0 NA NA NA NA NA 377 347 0 NA NA NA NA NA 22803 4241 1822 NA NA NA NA NA 41249 9665 1925 NA NA NA NA
1475614800.0 250200.1 56 257 163 NA NA NA NA NA 100 328 228 NA NA NA NA NA 3667 1532 1385 NA NA NA NA NA 3885 1704 3619 NA NA NA NA NA
1475614800.0 250202.0 NA 283 263 0 NA NA NA NA NA 403 344 0 NA NA NA NA NA 27323 4707 1754 NA NA NA NA NA 34482 52136 1785 NA NA NA NA
1475614800.0 250203.0 NA 287 262 0 NA NA NA NA NA 389 348 0 NA NA NA NA NA 24687 4277 1782 NA NA NA NA NA 32107 52702 1884 NA NA NA NA
1475614800.0 250204.0 NA 273 264 0 NA NA NA NA NA 406 345 0 NA NA NA NA NA 24370 4218 1788 NA NA NA NA NA 39847 19384 1864 NA NA NA NA
1475614800.0 250205.0 NA 273 266 0 NA NA NA NA NA 370 344 0 NA NA NA NA NA 23306 4074 1816 NA NA NA NA NA 38996 19301 1872 NA NA NA NA
1475614800.0 250206.0 NA 400 261 0 NA NA NA NA NA 558 423 0 NA NA NA NA NA 24325 4853 1825 NA NA NA NA NA 32351 52943 1907 NA NA NA NA
1475614800.0 250207.0 NA 266 261 0 NA NA NA NA NA 367 337 0 NA NA NA NA NA 20546 3777 1814 NA NA NA NA NA 25231 4144 1848 NA NA NA NA
1475614800.0 250399.0 186 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1410 NA NA NA NA NA NA NA 2170 NA NA NA NA NA NA NA
1475614800.0 250400.0 289 0 103 NA NA NA NA NA 372 0 143 NA NA NA NA NA 1196 338 295 NA NA NA NA NA 1656 351 375 NA NA NA NA NA
1475614800.0 250402.0 292 0 111 NA NA NA NA NA 375 0 145 NA NA NA NA NA 983 254 259 NA NA NA NA NA 2049 266 334 NA NA NA NA NA
1475614800.0 250403.0 290 0 111 NA NA NA NA NA 375 0 145 NA NA NA NA NA 887 240 227 NA NA NA NA NA 2040 255 312 NA NA NA NA NA
1475614800.0 250405.0 291 0 106 NA NA NA NA NA 371 0 144 NA NA NA NA NA 1153 335 302 NA NA NA NA NA 1588 366 396 NA NA NA NA NA
1475614800.0 250406.0 294 0 111 NA NA NA NA NA 370 0 143 NA NA NA NA NA 819 330 257 NA NA NA NA NA 1161 350 715 NA NA NA NA NA
1475614800.0 250407.0 272 0 101 NA NA NA NA NA 357 0 145 NA NA NA NA NA 942 296 261 NA NA NA NA NA 5568 313 485 NA NA NA NA NA
1475614800.0 250408.0 289 0 102 NA NA NA NA NA 375 0 146 NA NA NA NA NA 1785 469 484 NA NA NA NA NA 2608 530 1485 NA NA NA NA NA
1475614800.0 250409.0 298 0 105 NA NA NA NA NA 387 0 148 NA NA NA NA NA 1539 275 405 NA NA NA NA NA 2336 293 488 NA NA NA NA NA
1475614800.0 25200.0 NA 259 306 0 NA NA NA NA NA 345 407 0 NA NA NA NA NA 3437 3101 1152 NA NA NA NA NA 4273 5279 1191 NA NA NA NA
1475614800.0 25202.0 NA 259 306 0 NA NA NA NA NA 351 412 0 NA NA NA NA NA 4572 4927 1794 NA NA NA NA NA 5212 5465 1931 NA NA NA NA
1475614800.0 25203.0 NA 259 312 0 NA NA NA NA NA 348 407 0 NA NA NA NA NA 4473 4383 1512 NA NA NA NA NA 5302 5023 2689 NA NA NA NA
1475614800.0 25204.0 NA 263 310 0 NA NA NA NA NA 350 407 0 NA NA NA NA NA 4637 4771 1824 NA NA NA NA NA 5347 5411 1989 NA NA NA NA
1475614800.0 25205.0 NA 260 313 0 NA NA NA NA NA 353 411 0 NA NA NA NA NA 4623 4122 1817 NA NA NA NA NA 8456 5921 1923 NA NA NA NA
1475614800.0 25206.0 NA 256 314 0 NA NA NA NA NA 338 408 0 NA NA NA NA NA 4783 5019 1806 NA NA NA NA NA 8400 6934 1936 NA NA NA NA
1475614800.0 25207.0 NA 256 306 0 NA NA NA NA NA 335 400 0 NA NA NA NA NA 2262 2171 935 NA NA NA NA NA 2639 3144 968 NA NA NA NA
1475614800.0 25208.0 NA 265 308 0 NA NA NA NA NA 348 416 0 NA NA NA NA NA 3968 4788 1067 NA NA NA NA NA 4325 6839 1183 NA NA NA NA
1475614800.0 25209.0 NA 260 310 0 NA NA NA NA NA 342 407 0 NA NA NA NA NA 3381 3427 1177 NA NA NA NA NA 3716 5856 1256 NA NA NA NA
1475614800.0 25210.0 66 257 312 0 NA NA NA NA 155 330 391 0 NA NA NA NA 3560 1984 2513 1768 NA NA NA NA 7272 6892 2972 15461 NA NA NA NA
1475614800.0 25211.0 58 257 312 NA NA NA NA NA 155 343 414 NA NA NA NA NA 5380 5404 6276 NA NA NA NA NA 8470 15820 55098 NA NA NA NA NA
1475614800.0 25212.0 56 253 312 0 NA NA NA NA 155 345 404 0 NA NA NA NA 5303 4920 4913 1794 NA NA NA NA 9560 14501 27284 1841 NA NA NA NA
1475614800.0 25213.0 57 264 303 0 NA NA NA NA 155 348 407 0 NA NA NA NA 7473 5350 5860 1826 NA NA NA NA 12151 6388 52942 1919 NA NA NA NA
1475614800.0 25400.0 317 0 101 NA NA NA NA NA 420 0 145 NA NA NA NA NA 4861 552 450 NA NA NA NA NA 6045 591 566 NA NA NA NA NA
1475614800.0 25402.0 322 0 101 NA NA NA NA NA 423 0 145 NA NA NA NA NA 3692 348 314 NA NA NA NA NA 6106 363 619 NA NA NA NA NA
1475614800.0 25403.0 319 0 103 NA NA NA NA NA 412 0 143 NA NA NA NA NA 4965 610 453 NA NA NA NA NA 22751 653 720 NA NA NA NA NA
1475614800.0 25405.0 318 0 101 NA NA NA NA NA 419 0 145 NA NA NA NA NA 4681 561 470 NA NA NA NA NA 6081 605 576 NA NA NA NA NA
1475614800.0 25406.0 318 0 102 NA NA NA NA NA 416 0 144 NA NA NA NA NA 1664 295 190 NA NA NA NA NA 7932 317 249 NA NA NA NA NA
1475614800.0 25407.0 312 0 102 NA NA NA NA NA 411 0 147 NA NA NA NA NA 3144 307 262 NA NA NA NA NA 5573 336 351 NA NA NA NA NA
1475614800.0 25408.0 332 0 102 NA NA NA NA NA 444 0 148 NA NA NA NA NA 7737 556 801 NA NA NA NA NA 13530 585 938 NA NA NA NA NA
1475614800.0 25409.0 318 0 101 NA NA NA NA NA 422 0 146 NA NA NA NA NA 3607 339 319 NA NA NA NA NA 9595 465 430 NA NA NA NA NA
1475614800.0 26.0 NA 83 192 0 NA NA NA NA NA 153 259 0 NA NA NA NA NA 3023 2007 869 NA NA NA NA NA 3261 2181 974 NA NA NA NA
1475614800.0 27.0 NA 84 188 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 3117 2065 843 NA NA NA NA NA 3291 2365 901 NA NA NA NA
1475614800.0 28.0 NA 85 189 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1653 1664 486 NA NA NA NA NA 1698 1795 509 NA NA NA NA
1475614800.0 280.0 87 78 188 0 NA NA NA NA 166 142 248 0 NA NA NA NA 8650 375 482 557 NA NA NA NA 9211 436 519 590 NA NA NA NA
1475614800.0 29.0 NA 85 193 0 NA NA NA NA NA 153 260 0 NA NA NA NA NA 3017 2187 872 NA NA NA NA NA 3192 2369 959 NA NA NA NA
1475614800.0 3.0 49 66 124 NA NA NA NA NA 97 134 178 NA NA NA NA NA 8608 270 2309 NA NA NA NA NA 12037 405 2334 NA NA NA NA NA
1475614800.0 30.0 NA 86 190 0 NA NA NA NA NA 151 250 0 NA NA NA NA NA 1574 1339 489 NA NA NA NA NA 1648 1397 506 NA NA NA NA
1475614800.0 300.0 64 242 228 0 NA NA NA NA 116 303 302 0 NA NA NA NA 1902 507 489 183 NA NA NA NA 2094 589 596 209 NA NA NA NA
1475614800.0 301.0 66 234 228 0 NA NA NA NA 118 302 302 0 NA NA NA NA 3547 703 649 242 NA NA NA NA 3824 824 790 277 NA NA NA NA
1475614800.0 302.0 65 236 225 0 NA NA NA NA 116 301 302 0 NA NA NA NA 1664 478 487 191 NA NA NA NA 1935 628 599 217 NA NA NA NA
1475614800.0 31.0 NA 83 190 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 2993 1840 834 NA NA NA NA NA 3218 1988 897 NA NA NA NA
1475614800.0 32.0 NA 85 187 0 NA NA NA NA NA 151 251 0 NA NA NA NA NA 1606 1233 463 NA NA NA NA NA 1652 1333 496 NA NA NA NA
1475614800.0 33.0 NA 83 186 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 3090 1903 813 NA NA NA NA NA 3319 2141 878 NA NA NA NA
1475614800.0 34.0 49 76 188 0 NA NA NA NA 95 142 248 0 NA NA NA NA 5275 307 415 422 NA NA NA NA 5605 460 462 438 NA NA NA NA
1475614800.0 35.0 NA 85 190 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 3243 2633 856 NA NA NA NA NA 3465 2936 912 NA NA NA NA
1475614800.0 36.0 NA 85 198 0 NA NA NA NA NA 153 253 0 NA NA NA NA NA 3283 10467 931 NA NA NA NA NA 3506 11633 1019 NA NA NA NA
1475614800.0 37.0 NA 92 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 1763 2310 495 NA NA NA NA NA 1819 2412 514 NA NA NA NA
1475614800.0 38.0 NA 86 189 0 NA NA NA NA NA 151 265 0 NA NA NA NA NA 1785 1959 471 NA NA NA NA NA 1944 2015 486 NA NA NA NA
1475614800.0 39.0 NA 93 200 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2340 4792 663 NA NA NA NA NA 2419 4855 679 NA NA NA NA
1475614800.0 4.17 NA 36 197 0 117 NA NA NA NA 77 255 0 176 NA NA NA NA 91 1715 303 371 NA NA NA NA 142 1759 331 468 NA NA NA
1475614800.0 4.22 NA 122 54 54 0 NA NA NA NA 199 92 103 0 NA NA NA NA 1209 101 188 237 NA NA NA NA 1270 117 353 254 NA NA NA
1475614800.0 4.23 NA 60 208 0 NA NA NA NA NA 112 267 0 NA NA NA NA NA 107 1801 463 NA NA NA NA NA 464 2028 520 NA NA NA NA
1475614800.0 4.24 NA 53 205 0 NA NA NA NA NA 98 264 0 NA NA NA NA NA 84 1904 433 NA NA NA NA NA 354 2180 486 NA NA NA NA
1475614800.0 4.25 NA 53 202 0 NA NA NA NA NA 99 261 0 NA NA NA NA NA 89 1891 434 NA NA NA NA NA 131 2674 478 NA NA NA NA
1475614800.0 4.26 NA 54 208 0 NA NA NA NA NA 97 263 0 NA NA NA NA NA 125 3805 745 NA NA NA NA NA 171 4169 812 NA NA NA NA
1475614800.0 4.27 NA 55 203 0 NA NA NA NA NA 98 262 0 NA NA NA NA NA 97 2561 426 NA NA NA NA NA 142 3218 452 NA NA NA NA
1475614800.0 4.28 NA 59 207 0 NA NA NA NA NA 117 267 0 NA NA NA NA NA 170 1816 984 NA NA NA NA NA 511 1850 993 NA NA NA NA
1475614800.0 4.29 NA 37 202 0 116 NA NA NA NA 78 259 0 174 NA NA NA NA 110 1954 350 420 NA NA NA NA 142 2275 380 570 NA NA NA
1475614800.0 4.34 NA 65 208 0 NA NA NA NA NA 108 267 0 NA NA NA NA NA 108 2134 428 NA NA NA NA NA 185 2189 451 NA NA NA NA
1475614800.0 4.36 NA 53 203 0 NA NA NA NA NA 97 262 0 NA NA NA NA NA 149 4272 691 NA NA NA NA NA 216 4718 766 NA NA NA NA
1475614800.0 4.37 NA 56 208 0 NA NA NA NA NA 95 266 0 NA NA NA NA NA 96 2793 392 NA NA NA NA NA 140 2854 588 NA NA NA NA
1475614800.0 4.4 NA 39 213 0 NA NA NA NA NA 80 265 0 NA NA NA NA NA 99 2551 322 NA NA NA NA NA 135 2600 328 NA NA NA NA
1475614800.0 4.41 NA 32 208 0 NA NA NA NA NA 78 265 0 NA NA NA NA NA 117 4003 363 NA NA NA NA NA 173 4091 380 NA NA NA NA
1475614800.0 4.42 NA 41 216 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 126 4846 351 NA NA NA NA NA 159 5376 381 NA NA NA NA
1475614800.0 4.43 NA 36 207 0 NA NA NA NA NA 82 263 0 NA NA NA NA NA 163 4333 666 NA NA NA NA NA 204 4635 736 NA NA NA NA
1475614800.0 4.44 NA 39 202 0 NA NA NA NA NA 80 263 0 NA NA NA NA NA 184 6211 670 NA NA NA NA NA 238 6595 801 NA NA NA NA
1475614800.0 4.45 NA 32 209 0 NA NA NA NA NA 79 269 0 NA NA NA NA NA 153 6793 477 NA NA NA NA NA 212 7006 498 NA NA NA NA
1475614800.0 4.51 NA 34 215 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 146 5671 496 NA NA NA NA NA 219 5741 512 NA NA NA NA
1475614800.0 4.52 NA 33 209 0 NA NA NA NA NA 78 271 0 NA NA NA NA NA 156 7343 474 NA NA NA NA NA 205 7597 498 NA NA NA NA
1475614800.0 4.53 NA 33 207 0 NA NA NA NA NA 79 269 0 NA NA NA NA NA 154 6589 478 NA NA NA NA NA 218 6968 497 NA NA NA NA
1475614800.0 4.54 NA 41 212 0 NA NA NA NA NA 79 273 0 NA NA NA NA NA 152 6884 463 NA NA NA NA NA 185 7112 483 NA NA NA NA
1475614800.0 4.55 NA 39 222 0 NA NA NA NA NA 78 270 0 NA NA NA NA NA 136 6632 348 NA NA NA NA NA 166 12499 358 NA NA NA NA
1475614800.0 4.57 NA 59 223 0 NA NA NA NA NA 92 276 0 NA NA NA NA NA 254 13780 684 NA NA NA NA NA 288 17440 742 NA NA NA NA
1475614800.0 4.58 NA 44 204 0 NA NA NA NA NA 88 265 0 NA NA NA NA NA 121 4479 478 NA NA NA NA NA 138 9492 502 NA NA NA NA
1475614800.0 4.6 NA 205 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1446 278 NA NA NA NA NA NA 1894 296 NA NA NA NA NA
1475614800.0 4.61 NA 41 216 0 NA NA NA NA NA 78 273 0 NA NA NA NA NA 151 6794 486 NA NA NA NA NA 238 7031 516 NA NA NA NA
