Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476003600.0 120.0 39 74 181 NA NA NA NA NA 85 143 249 NA NA NA NA NA 465 283 363 NA NA NA NA NA 504 626 421 NA NA NA NA NA
1476003600.0 121.0 52 84 186 NA NA NA NA NA 98 143 249 NA NA NA NA NA 6342 412 623 NA NA NA NA NA 6528 461 710 NA NA NA NA NA
1476003600.0 122.0 45 74 184 NA NA NA NA NA 92 143 249 NA NA NA NA NA 719 210 311 NA NA NA NA NA 852 250 635 NA NA NA NA NA
1476003600.0 123.1 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1476003600.0 123.2 178 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA
1476003600.0 123.3 164 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA
1476003600.0 124.1 170 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA
1476003600.0 124.2 174 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA
1476003600.0 124.4 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA
1476003600.0 124.5 170 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA
1476003600.0 124.6 167 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA
1476003600.0 125.0 49 76 191 NA NA NA NA NA 94 142 248 NA NA NA NA NA 5720 347 471 NA NA NA NA NA 5944 381 493 NA NA NA NA NA
1476003600.0 126.0 41 76 182 NA NA NA NA NA 87 143 249 NA NA NA NA NA 1248 352 423 NA NA NA NA NA 1332 376 471 NA NA NA NA NA
1476003600.0 127.0 41 70 185 NA NA NA NA NA 86 143 249 NA NA NA NA NA 1083 291 292 NA NA NA NA NA 1110 335 308 NA NA NA NA NA
1476003600.0 128.0 39 80 182 NA NA NA NA NA 81 143 249 NA NA NA NA NA 429 273 371 NA NA NA NA NA 514 474 419 NA NA NA NA NA
1476003600.0 129.0 40 81 182 NA NA NA NA NA 82 143 249 NA NA NA NA NA 428 257 374 NA NA NA NA NA 481 468 413 NA NA NA NA NA
1476003600.0 13.0 NA 78 185 0 NA NA NA NA NA 153 249 0 NA NA NA NA NA 241 629 359 NA NA NA NA NA 281 699 370 NA NA NA NA
1476003600.0 130.0 42 79 182 NA NA NA NA NA 86 143 249 NA NA NA NA NA 549 343 411 NA NA NA NA NA 634 367 459 NA NA NA NA NA
1476003600.0 1301.0 52 145 149 NA NA NA NA NA 96 211 211 NA NA NA NA NA 792 471 420 NA NA NA NA NA 1190 596 875 NA NA NA NA NA
1476003600.0 1302.0 57 156 158 NA NA NA NA NA 101 211 214 NA NA NA NA NA 5296 656 567 NA NA NA NA NA 5576 746 911 NA NA NA NA NA
1476003600.0 1303.0 57 161 161 NA NA NA NA NA 101 210 215 NA NA NA NA NA 5039 436 555 NA NA NA NA NA 5260 478 1039 NA NA NA NA NA
1476003600.0 1306.0 NA 177 227 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 359 372 742 NA NA NA NA NA 477 591 1276 NA NA NA NA
1476003600.0 1307.0 NA 146 123 41 0 NA NA NA NA 229 199 79 0 NA NA NA NA 490 384 43 339 NA NA NA NA 773 658 99 361 NA NA NA
1476003600.0 1308.0 NA 145 124 39 0 NA NA NA NA 220 200 79 0 NA NA NA NA 467 343 39 300 NA NA NA NA 616 457 46 315 NA NA NA
1476003600.0 1309.0 NA 183 235 0 NA NA NA NA NA 245 300 0 NA NA NA NA NA 510 591 767 NA NA NA NA NA 3446 2201 1013 NA NA NA NA
1476003600.0 131.0 42 72 189 NA NA NA NA NA 88 143 249 NA NA NA NA NA 1234 252 267 NA NA NA NA NA 1331 267 283 NA NA NA NA NA
1476003600.0 1310.0 NA 174 238 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 638 775 1169 NA NA NA NA NA 721 1097 1222 NA NA NA NA
1476003600.0 1311.0 NA 172 219 0 62 NA NA NA NA 231 281 0 98 NA NA NA NA 369 388 865 42 NA NA NA NA 451 584 906 67 NA NA NA
1476003600.0 1312.0 NA 180 235 0 NA NA NA NA NA 243 299 0 NA NA NA NA NA 476 529 783 NA NA NA NA NA 546 639 1367 NA NA NA NA
1476003600.0 1313.0 NA 179 238 0 NA NA NA NA NA 246 303 0 NA NA NA NA NA 703 1174 1163 NA NA NA NA NA 792 1276 2214 NA NA NA NA
1476003600.0 1314.0 NA 172 229 0 NA NA NA NA NA 234 293 0 NA NA NA NA NA 635 693 1141 NA NA NA NA NA 726 1063 1246 NA NA NA NA
1476003600.0 1315.0 NA 163 229 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 376 378 733 NA NA NA NA NA 991 1063 777 NA NA NA NA
1476003600.0 1316.0 NA 176 229 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 390 421 744 NA NA NA NA NA 469 480 813 NA NA NA NA
1476003600.0 1317.0 NA 171 232 0 NA NA NA NA NA 231 290 0 NA NA NA NA NA 585 595 1094 NA NA NA NA NA 670 663 1112 NA NA NA NA
1476003600.0 1318.0 NA 170 229 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 357 382 726 NA NA NA NA NA 1963 705 955 NA NA NA NA
1476003600.0 1319.0 NA 175 226 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 371 399 740 NA NA NA NA NA 547 677 868 NA NA NA NA
1476003600.0 132.0 45 78 185 NA NA NA NA NA 92 143 249 NA NA NA NA NA 3442 293 412 NA NA NA NA NA 3614 640 482 NA NA NA NA NA
1476003600.0 1320.0 NA 170 228 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 383 422 762 NA NA NA NA NA 429 500 782 NA NA NA NA
1476003600.0 1321.0 NA 168 227 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 397 431 747 NA NA NA NA NA 910 822 836 NA NA NA NA
1476003600.0 1322.0 NA 169 226 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 584 642 1136 NA NA NA NA NA 972 749 1903 NA NA NA NA
1476003600.0 1323.0 NA 169 223 0 NA NA NA NA NA 229 289 0 NA NA NA NA NA 527 562 1124 NA NA NA NA NA 932 683 1915 NA NA NA NA
1476003600.0 1324.0 NA 178 237 0 NA NA NA NA NA 244 299 0 NA NA NA NA NA 501 558 796 NA NA NA NA NA 682 820 1067 NA NA NA NA
1476003600.0 1325.0 NA 175 240 0 65 NA NA NA NA 242 300 0 106 NA NA NA NA 489 563 784 85 NA NA NA NA 672 837 1005 195 NA NA NA
1476003600.0 1325.1 NA 175 133 0 NA NA NA NA NA 244 181 0 NA NA NA NA NA 655 316 221 NA NA NA NA NA 786 619 231 NA NA NA NA
1476003600.0 1325.2 NA 176 234 0 NA NA NA NA NA 242 299 0 NA NA NA NA NA 488 548 791 NA NA NA NA NA 550 1040 2166 NA NA NA NA
1476003600.0 1325.3 NA 176 130 0 NA NA NA NA NA 244 177 0 NA NA NA NA NA 671 305 215 NA NA NA NA NA 799 612 223 NA NA NA NA
1476003600.0 1325.4 NA 187 245 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 701 830 1087 NA NA NA NA NA 755 890 1113 NA NA NA NA
1476003600.0 1326.0 NA 174 235 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 437 434 772 NA NA NA NA NA 675 847 3308 NA NA NA NA
1476003600.0 1327.0 NA 180 232 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 606 686 1159 NA NA NA NA NA 671 812 1188 NA NA NA NA
1476003600.0 1328.0 NA 177 233 0 NA NA NA NA NA 238 297 0 NA NA NA NA NA 630 757 1191 NA NA NA NA NA 706 861 1252 NA NA NA NA
1476003600.0 1329.0 NA 178 235 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 410 438 747 NA NA NA NA NA 748 1132 2416 NA NA NA NA
1476003600.0 133.0 50 75 190 NA NA NA NA NA 98 143 251 NA NA NA NA NA 7670 409 641 NA NA NA NA NA 7820 478 686 NA NA NA NA NA
1476003600.0 1330.0 NA 182 235 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 440 470 775 NA NA NA NA NA 604 1317 916 NA NA NA NA
1476003600.0 1331.0 NA 177 237 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 571 666 1152 NA NA NA NA NA 647 779 2122 NA NA NA NA
1476003600.0 1332.0 NA 167 234 0 NA NA NA NA NA 238 296 0 NA NA NA NA NA 447 457 755 NA NA NA NA NA 4630 975 1141 NA NA NA NA
1476003600.0 1333.0 NA 183 237 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 546 603 1087 NA NA NA NA NA 607 679 1114 NA NA NA NA
1476003600.0 1334.0 NA 170 233 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 615 688 1157 NA NA NA NA NA 759 974 1175 NA NA NA NA
1476003600.0 1335.0 NA 172 233 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 418 440 780 NA NA NA NA NA 464 916 930 NA NA NA NA
1476003600.0 1336.0 NA 177 238 0 NA NA NA NA NA 245 300 0 NA NA NA NA NA 966 1370 888 NA NA NA NA NA 1049 1664 898 NA NA NA NA
1476003600.0 1337.0 NA 181 239 0 NA NA NA NA NA 246 305 0 NA NA NA NA NA 682 871 804 NA NA NA NA NA 1070 973 833 NA NA NA NA
1476003600.0 1338.0 NA 185 235 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 657 807 1125 NA NA NA NA NA 727 884 1148 NA NA NA NA
1476003600.0 1339.0 NA 179 237 0 NA NA NA NA NA 243 305 0 NA NA NA NA NA 876 1166 1183 NA NA NA NA NA 961 1267 1224 NA NA NA NA
1476003600.0 134.0 NA 200 30 0 NA NA NA NA NA 266 71 0 NA NA NA NA NA 2194 7 8 NA NA NA NA NA 2733 32 81 NA NA NA NA
1476003600.0 134.701 NA 37 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 135 4290 420 NA NA NA NA NA 190 4435 453 NA NA NA NA
1476003600.0 134.702 NA 35 214 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 150 5891 403 NA NA NA NA NA 183 6374 427 NA NA NA NA
1476003600.0 134.703 NA 35 225 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 152 5735 435 NA NA NA NA NA 199 6066 462 NA NA NA NA
1476003600.0 134.704 NA 34 216 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 155 5526 435 NA NA NA NA NA 196 5734 456 NA NA NA NA
1476003600.0 134.705 NA 37 223 0 NA NA NA NA NA 89 284 0 NA NA NA NA NA 152 6207 404 NA NA NA NA NA 269 6627 447 NA NA NA NA
1476003600.0 134.706 NA 42 234 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 159 6437 499 NA NA NA NA NA 198 13661 543 NA NA NA NA
1476003600.0 134.707 NA 41 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 145 5572 442 NA NA NA NA NA 177 6033 499 NA NA NA NA
1476003600.0 134.708 NA 35 215 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 145 4062 328 NA NA NA NA NA 189 4158 339 NA NA NA NA
1476003600.0 134.709 NA 40 225 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 145 5828 448 NA NA NA NA NA 224 6331 496 NA NA NA NA
1476003600.0 134.71 NA 36 215 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 132 3605 491 NA NA NA NA NA 157 3935 591 NA NA NA NA
1476003600.0 134.801 NA 43 214 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 146 3963 465 NA NA NA NA NA 168 4122 502 NA NA NA NA
1476003600.0 134.802 NA 39 219 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 181 7385 425 NA NA NA NA NA 203 7986 443 NA NA NA NA
1476003600.0 134.803 NA 35 217 0 NA NA NA NA NA 89 278 0 NA NA NA NA NA 182 6463 431 NA NA NA NA NA 244 6693 458 NA NA NA NA
1476003600.0 134.804 NA 34 227 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 183 7540 426 NA NA NA NA NA 257 8116 443 NA NA NA NA
1476003600.0 134.805 NA 36 227 0 NA NA NA NA NA 90 290 0 NA NA NA NA NA 178 7415 423 NA NA NA NA NA 245 7980 451 NA NA NA NA
1476003600.0 134.806 NA 36 226 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 196 8201 522 NA NA NA NA NA 378 10449 543 NA NA NA NA
1476003600.0 134.807 NA 83 236 0 NA NA NA NA NA 144 296 0 NA NA NA NA NA 594 7475 515 NA NA NA NA NA 659 9974 533 NA NA NA NA
1476003600.0 134.808 NA 75 237 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 610 7602 491 NA NA NA NA NA 891 8072 510 NA NA NA NA
1476003600.0 134.809 NA 39 217 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 182 6793 425 NA NA NA NA NA 207 7278 509 NA NA NA NA
1476003600.0 134.81 NA 39 217 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 165 4735 317 NA NA NA NA NA 258 5715 342 NA NA NA NA
1476003600.0 134.811 NA 40 223 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 182 7379 422 NA NA NA NA NA 206 8008 445 NA NA NA NA
1476003600.0 134.812 NA 33 211 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 147 3925 446 NA NA NA NA NA 176 4036 470 NA NA NA NA
1476003600.0 134.813 NA 110 57 0 NA NA NA NA NA 193 94 0 NA NA NA NA NA 573 54 113 NA NA NA NA NA 632 71 123 NA NA NA NA
1476003600.0 134.901 NA 43 215 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 147 4034 449 NA NA NA NA NA 182 4527 478 NA NA NA NA
1476003600.0 134.902 NA 36 214 0 NA NA NA NA NA 90 274 0 NA NA NA NA NA 160 5306 431 NA NA NA NA NA 218 5445 480 NA NA NA NA
1476003600.0 134.903 NA 40 213 0 NA NA NA NA NA 90 273 0 NA NA NA NA NA 156 3602 333 NA NA NA NA NA 171 3660 344 NA NA NA NA
1476003600.0 134.904 NA 35 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 169 6050 402 NA NA NA NA NA 229 6246 428 NA NA NA NA
1476003600.0 134.905 NA 37 215 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 168 4742 458 NA NA NA NA NA 199 7011 487 NA NA NA NA
1476003600.0 134.906 NA 34 216 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 172 5784 414 NA NA NA NA NA 196 6021 442 NA NA NA NA
1476003600.0 134.907 NA 80 229 0 NA NA NA NA NA 145 290 0 NA NA NA NA NA 477 5131 456 NA NA NA NA NA 517 5325 501 NA NA NA NA
1476003600.0 134.908 NA 76 230 0 NA NA NA NA NA 147 293 0 NA NA NA NA NA 479 5228 428 NA NA NA NA NA 610 5402 462 NA NA NA NA
1476003600.0 134.909 NA 38 216 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 180 3890 362 NA NA NA NA NA 223 4425 372 NA NA NA NA
1476003600.0 134.91 NA 41 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 166 4510 461 NA NA NA NA NA 245 4888 476 NA NA NA NA
1476003600.0 134.911 NA 36 215 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 161 4831 358 NA NA NA NA NA 182 5244 374 NA NA NA NA
1476003600.0 134.912 NA 42 213 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 158 3521 451 NA NA NA NA NA 232 3826 472 NA NA NA NA
1476003600.0 134.99601 NA 38 218 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 191 8277 504 NA NA NA NA NA 228 11304 534 NA NA NA NA
1476003600.0 134.99602 NA 34 213 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 165 4508 392 NA NA NA NA NA 196 4912 409 NA NA NA NA
1476003600.0 134.99603 NA 35 218 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 183 6492 405 NA NA NA NA NA 228 7007 431 NA NA NA NA
1476003600.0 134.99901 NA 41 213 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 162 4575 374 NA NA NA NA NA 207 4883 407 NA NA NA NA
1476003600.0 1340.0 NA 165 230 0 NA NA NA NA NA 235 293 0 NA NA NA NA NA 408 418 772 NA NA NA NA NA 583 880 797 NA NA NA NA
1476003600.0 1341.0 NA 177 244 0 NA NA NA NA NA 246 308 0 NA NA NA NA NA 605 735 802 NA NA NA NA NA 918 812 829 NA NA NA NA
1476003600.0 1343.0 NA 189 242 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 597 701 1096 NA NA NA NA NA 655 764 1123 NA NA NA NA
1476003600.0 1344.0 NA 179 233 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 662 844 1149 NA NA NA NA NA 750 1307 1259 NA NA NA NA
1476003600.0 1345.0 NA 180 231 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 658 759 1163 NA NA NA NA NA 742 1090 1260 NA NA NA NA
1476003600.0 1347.0 NA 175 236 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 467 501 778 NA NA NA NA NA 538 647 800 NA NA NA NA
1476003600.0 1348.0 NA 168 231 0 NA NA NA NA NA 236 294 0 NA NA NA NA NA 418 439 770 NA NA NA NA NA 4333 1060 832 NA NA NA NA
1476003600.0 1349.0 NA 181 235 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 578 663 1109 NA NA NA NA NA 644 745 1128 NA NA NA NA
1476003600.0 135.11 245 0 101 NA NA NA NA NA 323 0 146 NA NA NA NA NA 1446 350 321 NA NA NA NA NA 1898 397 427 NA NA NA NA NA
1476003600.0 135.12 231 0 99 NA NA NA NA NA 308 0 143 NA NA NA NA NA 794 317 190 NA NA NA NA NA 1322 351 276 NA NA NA NA NA
1476003600.0 135.13 206 0 NA NA NA NA NA NA 265 0 NA NA NA NA NA NA 637 248 NA NA NA NA NA NA 779 277 NA NA NA NA NA NA
1476003600.0 135.2 222 0 98 NA NA NA NA NA 294 0 142 NA NA NA NA NA 686 314 188 NA NA NA NA NA 797 357 589 NA NA NA NA NA
1476003600.0 135.3 219 0 98 NA NA NA NA NA 294 0 142 NA NA NA NA NA 692 300 185 NA NA NA NA NA 1153 327 346 NA NA NA NA NA
1476003600.0 135.4 245 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 765 346 209 NA NA NA NA NA 1153 379 508 NA NA NA NA NA
1476003600.0 135.5 235 0 100 NA NA NA NA NA 306 0 141 NA NA NA NA NA 689 337 212 NA NA NA NA NA 1178 7980 730 NA NA NA NA NA
1476003600.0 135.6 227 0 103 NA NA NA NA NA 309 0 142 NA NA NA NA NA 854 345 221 NA NA NA NA NA 8582 371 332 NA NA NA NA NA
1476003600.0 135.7 229 0 99 NA NA NA NA NA 306 0 142 NA NA NA NA NA 745 317 193 NA NA NA NA NA 1239 348 281 NA NA NA NA NA
1476003600.0 135.8 80 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA
