Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476046800.0 1003.0 NA 173 0 NA NA NA NA NA NA 234 0 NA NA NA NA NA NA 1944 235 NA NA NA NA NA NA 5920 535 NA NA NA NA NA
1476046800.0 1004.0 NA 178 130 0 0 0 0 NA NA 240 179 0 0 0 0 NA NA 351 148 4 32 269 265 NA NA 416 162 23 37 275 285 NA
1476046800.0 101.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1264 NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA
1476046800.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 910 NA NA NA NA NA NA NA
1476046800.0 10224.0 NA 154 295 0 NA NA NA NA NA 226 390 0 NA NA NA NA NA 1894 3049 427 NA NA NA NA NA 2683 3880 444 NA NA NA NA
1476046800.0 10225.0 NA 151 291 0 NA NA NA NA NA 220 387 0 NA NA NA NA NA 3592 5748 932 NA NA NA NA NA 4103 6017 963 NA NA NA NA
1476046800.0 103.0 33 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 418 96 172 NA NA NA NA NA 481 115 191 NA NA NA NA NA
1476046800.0 10424.0 52 109 214 0 NA NA NA NA 95 178 273 0 NA NA NA NA 8271 1005 1806 1137 NA NA NA NA 8601 1138 1898 1210 NA NA NA NA
1476046800.0 105.0 47 75 27 NA NA NA NA NA 92 142 56 NA NA NA NA NA 2751 353 3 NA NA NA NA NA 3011 398 19 NA NA NA NA NA
1476046800.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 416 89 170 NA NA NA NA NA 458 98 191 NA NA NA NA NA
1476046800.0 10624.0 53 118 212 0 NA NA NA NA 95 179 278 0 NA NA NA NA 7549 1264 1852 1072 NA NA NA NA 7919 1961 6087 1112 NA NA NA NA
1476046800.0 107.0 50 84 186 NA NA NA NA NA 94 142 248 NA NA NA NA NA 7598 488 874 NA NA NA NA NA 8105 539 954 NA NA NA NA NA
1476046800.0 108.0 52 82 188 NA NA NA NA NA 96 142 248 NA NA NA NA NA 7067 416 588 NA NA NA NA NA 7154 453 627 NA NA NA NA NA
1476046800.0 10824.0 53 109 221 0 NA NA NA NA 95 179 281 0 NA NA NA NA 7912 1215 1848 1104 NA NA NA NA 8327 3454 2117 1131 NA NA NA NA
1476046800.0 109.0 52 84 189 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6143 404 582 NA NA NA NA NA 6379 474 743 NA NA NA NA NA
1476046800.0 11.0 NA 84 200 0 51 NA NA NA NA 151 261 0 89 NA NA NA NA 2492 1458 1057 38 NA NA NA NA 2545 1532 1138 63 NA NA NA
1476046800.0 110.0 39 74 183 NA NA NA NA NA 81 142 248 NA NA NA NA NA 655 337 386 NA NA NA NA NA 740 360 437 NA NA NA NA NA
1476046800.0 1102.0 NA 90 209 103 56 NA NA NA NA 151 256 151 111 NA NA NA NA 2203 2758 1509 131 NA NA NA NA 2235 2806 2077 172 NA NA NA
1476046800.0 111.0 48 76 186 NA NA NA NA NA 94 142 248 NA NA NA NA NA 1398 192 280 NA NA NA NA NA 1610 1810 727 NA NA NA NA NA
1476046800.0 112.0 49 77 186 NA NA NA NA NA 94 142 248 NA NA NA NA NA 6098 544 708 NA NA NA NA NA 6207 591 742 NA NA NA NA NA
1476046800.0 113.0 50 73 186 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6961 379 477 NA NA NA NA NA 7063 410 519 NA NA NA NA NA
1476046800.0 114.0 49 86 186 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6336 558 761 NA NA NA NA NA 6596 618 943 NA NA NA NA NA
1476046800.0 115.0 51 84 192 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6985 579 767 NA NA NA NA NA 8096 613 802 NA NA NA NA NA
1476046800.0 116.0 54 79 191 NA NA NA NA NA 96 142 248 NA NA NA NA NA 6802 354 537 NA NA NA NA NA 6955 377 640 NA NA NA NA NA
1476046800.0 117.0 50 85 186 NA NA NA NA NA 96 142 248 NA NA NA NA NA 7613 362 611 NA NA NA NA NA 7856 396 1206 NA NA NA NA NA
1476046800.0 118.0 51 86 190 NA NA NA NA NA 97 142 250 NA NA NA NA NA 7217 379 598 NA NA NA NA NA 7475 412 655 NA NA NA NA NA
1476046800.0 119.0 49 82 188 NA NA NA NA NA 93 142 248 NA NA NA NA NA 5249 543 660 NA NA NA NA NA 5429 582 704 NA NA NA NA NA
1476046800.0 12.0 NA 87 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 3482 3072 880 NA NA NA NA NA 3543 3199 901 NA NA NA NA
1476046800.0 120.0 41 80 183 NA NA NA NA NA 84 142 248 NA NA NA NA NA 525 320 386 NA NA NA NA NA 541 373 503 NA NA NA NA NA
1476046800.0 121.0 50 76 189 NA NA NA NA NA 97 142 248 NA NA NA NA NA 6953 389 624 NA NA NA NA NA 7249 436 667 NA NA NA NA NA
1476046800.0 122.0 44 73 185 NA NA NA NA NA 91 142 248 NA NA NA NA NA 819 198 345 NA NA NA NA NA 920 224 459 NA NA NA NA NA
1476046800.0 123.1 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1476046800.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA
1476046800.0 123.3 168 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1476046800.0 124.1 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA
1476046800.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1476046800.0 124.4 176 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 516 NA NA NA NA NA NA NA
1476046800.0 124.5 175 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1476046800.0 124.6 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA
1476046800.0 125.0 50 83 186 NA NA NA NA NA 94 142 248 NA NA NA NA NA 5833 588 669 NA NA NA NA NA 6005 608 699 NA NA NA NA NA
1476046800.0 126.0 41 79 186 NA NA NA NA NA 86 142 248 NA NA NA NA NA 1343 347 396 NA NA NA NA NA 1452 424 432 NA NA NA NA NA
1476046800.0 127.0 42 71 183 NA NA NA NA NA 85 142 248 NA NA NA NA NA 780 235 257 NA NA NA NA NA 798 253 279 NA NA NA NA NA
1476046800.0 128.0 40 77 183 NA NA NA NA NA 80 142 248 NA NA NA NA NA 492 331 372 NA NA NA NA NA 522 351 430 NA NA NA NA NA
1476046800.0 129.0 40 73 184 NA NA NA NA NA 81 142 248 NA NA NA NA NA 515 322 379 NA NA NA NA NA 541 358 439 NA NA NA NA NA
1476046800.0 13.0 NA 80 196 0 NA NA NA NA NA 151 248 0 NA NA NA NA NA 198 497 315 NA NA NA NA NA 225 521 334 NA NA NA NA
1476046800.0 130.0 42 81 184 NA NA NA NA NA 85 142 248 NA NA NA NA NA 625 322 382 NA NA NA NA NA 665 339 432 NA NA NA NA NA
1476046800.0 1301.0 52 148 151 NA NA NA NA NA 95 210 210 NA NA NA NA NA 674 336 307 NA NA NA NA NA 1295 613 949 NA NA NA NA NA
1476046800.0 1302.0 56 154 158 NA NA NA NA NA 100 210 213 NA NA NA NA NA 5288 653 631 NA NA NA NA NA 5670 724 726 NA NA NA NA NA
1476046800.0 1303.0 58 152 160 NA NA NA NA NA 101 210 215 NA NA NA NA NA 14195 1224 1498 NA NA NA NA NA 16191 1659 1631 NA NA NA NA NA
1476046800.0 1306.0 NA 164 227 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 976 899 1546 NA NA NA NA NA 1148 1064 1577 NA NA NA NA
1476046800.0 1307.0 NA 148 125 47 0 NA NA NA NA 218 198 78 0 NA NA NA NA 369 262 27 268 NA NA NA NA 1111 556 241 287 NA NA NA
1476046800.0 1308.0 NA 154 127 46 0 NA NA NA NA 218 199 78 0 NA NA NA NA 333 233 27 268 NA NA NA NA 503 788 57 317 NA NA NA
1476046800.0 1309.0 NA 179 236 0 NA NA NA NA NA 246 300 0 NA NA NA NA NA 1272 1469 1775 NA NA NA NA NA 1422 1650 1810 NA NA NA NA
1476046800.0 131.0 44 72 195 NA NA NA NA NA 87 142 248 NA NA NA NA NA 891 237 225 NA NA NA NA NA 920 265 236 NA NA NA NA NA
1476046800.0 1310.0 NA 185 237 0 NA NA NA NA NA 240 300 0 NA NA NA NA NA 1029 1284 1572 NA NA NA NA NA 1121 1401 1603 NA NA NA NA
1476046800.0 1311.0 NA 169 220 0 65 NA NA NA NA 231 281 0 98 NA NA NA NA 928 1138 1707 131 NA NA NA NA 1276 1368 1762 462 NA NA NA
1476046800.0 1312.0 NA 175 236 0 NA NA NA NA NA 242 303 0 NA NA NA NA NA 916 1285 1687 NA NA NA NA NA 1125 1445 1762 NA NA NA NA
1476046800.0 1313.0 NA 178 236 0 NA NA NA NA NA 246 306 0 NA NA NA NA NA 1088 1809 1580 NA NA NA NA NA 1207 3137 1618 NA NA NA NA
1476046800.0 1314.0 NA 168 228 0 NA NA NA NA NA 233 293 0 NA NA NA NA NA 997 1026 1646 NA NA NA NA NA 1090 1153 1666 NA NA NA NA
1476046800.0 1315.0 NA 160 229 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 792 1034 1846 NA NA NA NA NA 2305 1159 1877 NA NA NA NA
1476046800.0 1316.0 NA 171 229 0 NA NA NA NA NA 232 291 0 NA NA NA NA NA 882 1047 1804 NA NA NA NA NA 1048 1183 1860 NA NA NA NA
1476046800.0 1317.0 NA 165 229 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 885 896 1538 NA NA NA NA NA 1023 973 1602 NA NA NA NA
1476046800.0 1318.0 NA 170 224 0 NA NA NA NA NA 229 290 0 NA NA NA NA NA 386 383 747 NA NA NA NA NA 4142 1019 800 NA NA NA NA
1476046800.0 1319.0 NA 175 227 0 NA NA NA NA NA 230 290 0 NA NA NA NA NA 801 1085 1715 NA NA NA NA NA 939 1358 1755 NA NA NA NA
1476046800.0 132.0 46 84 187 NA NA NA NA NA 92 142 248 NA NA NA NA NA 1831 250 309 NA NA NA NA NA 2038 277 331 NA NA NA NA NA
1476046800.0 1320.0 NA 167 234 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 854 950 1647 NA NA NA NA NA 988 1089 1771 NA NA NA NA
1476046800.0 1321.0 NA 174 226 0 NA NA NA NA NA 231 291 0 NA NA NA NA NA 868 1064 1538 NA NA NA NA NA 1007 1278 2366 NA NA NA NA
1476046800.0 1322.0 NA 166 234 0 NA NA NA NA NA 230 291 0 NA NA NA NA NA 999 952 1539 NA NA NA NA NA 1126 1091 1559 NA NA NA NA
1476046800.0 1323.0 NA 168 226 0 NA NA NA NA NA 228 289 0 NA NA NA NA NA 831 801 1572 NA NA NA NA NA 949 976 1605 NA NA NA NA
1476046800.0 1324.0 NA 188 235 0 NA NA NA NA NA 245 299 0 NA NA NA NA NA 1079 1262 1748 NA NA NA NA NA 1266 3010 1773 NA NA NA NA
1476046800.0 1325.0 NA 175 237 0 74 NA NA NA NA 243 300 0 106 NA NA NA NA 1166 1498 1763 266 NA NA NA NA 1449 1695 1791 396 NA NA NA
1476046800.0 1325.1 NA 178 132 0 NA NA NA NA NA 242 180 0 NA NA NA NA NA 489 258 192 NA NA NA NA NA 590 334 211 NA NA NA NA
1476046800.0 1325.2 NA 190 235 0 NA NA NA NA NA 242 299 0 NA NA NA NA NA 1006 1468 1774 NA NA NA NA NA 1133 1715 1818 NA NA NA NA
1476046800.0 1325.3 NA 176 129 0 NA NA NA NA NA 243 176 0 NA NA NA NA NA 489 247 186 NA NA NA NA NA 839 318 204 NA NA NA NA
1476046800.0 1325.4 NA 176 236 0 NA NA NA NA NA 242 300 0 NA NA NA NA NA 1059 1249 1665 NA NA NA NA NA 1207 1349 1708 NA NA NA NA
1476046800.0 1326.0 NA 177 231 0 NA NA NA NA NA 237 295 0 NA NA NA NA NA 941 1155 1822 NA NA NA NA NA 1099 1295 1917 NA NA NA NA
1476046800.0 1327.0 NA 173 231 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 1005 1095 1608 NA NA NA NA NA 1073 1237 1647 NA NA NA NA
1476046800.0 1328.0 NA 178 234 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 1041 1132 1683 NA NA NA NA NA 1160 1256 1699 NA NA NA NA
1476046800.0 1329.0 NA 174 236 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 971 1005 1443 NA NA NA NA NA 1087 1120 1457 NA NA NA NA
1476046800.0 133.0 53 78 188 NA NA NA NA NA 97 142 250 NA NA NA NA NA 7737 378 693 NA NA NA NA NA 7969 422 729 NA NA NA NA NA
1476046800.0 1330.0 NA 179 233 0 NA NA NA NA NA 239 297 0 NA NA NA NA NA 976 1263 1792 NA NA NA NA NA 1109 1732 1825 NA NA NA NA
1476046800.0 1331.0 NA 177 230 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 913 997 1581 NA NA NA NA NA 1039 1129 1609 NA NA NA NA
1476046800.0 1332.0 NA 176 231 0 NA NA NA NA NA 239 296 0 NA NA NA NA NA 1025 1104 1544 NA NA NA NA NA 1151 1246 2665 NA NA NA NA
1476046800.0 1333.0 NA 171 226 0 NA NA NA NA NA 231 292 0 NA NA NA NA NA 798 981 1665 NA NA NA NA NA 978 1167 2380 NA NA NA NA
1476046800.0 1334.0 NA 177 234 0 NA NA NA NA NA 237 296 0 NA NA NA NA NA 957 1016 1605 NA NA NA NA NA 1510 1131 1651 NA NA NA NA
1476046800.0 1335.0 NA 175 232 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 834 1053 1666 NA NA NA NA NA 971 1196 1696 NA NA NA NA
1476046800.0 1336.0 NA 179 233 0 NA NA NA NA NA 244 300 0 NA NA NA NA NA 1924 2805 1649 NA NA NA NA NA 1998 3511 1707 NA NA NA NA
1476046800.0 1337.0 NA 181 242 0 NA NA NA NA NA 246 308 0 NA NA NA NA NA 1440 2020 1555 NA NA NA NA NA 1579 3240 1741 NA NA NA NA
1476046800.0 1338.0 NA 181 238 0 NA NA NA NA NA 243 301 0 NA NA NA NA NA 1068 1209 1643 NA NA NA NA NA 1147 1364 1662 NA NA NA NA
1476046800.0 1339.0 NA 179 239 0 NA NA NA NA NA 244 305 0 NA NA NA NA NA 1436 1701 1619 NA NA NA NA NA 1564 3395 1639 NA NA NA NA
1476046800.0 134.0 NA 200 36 0 NA NA NA NA NA 264 70 0 NA NA NA NA NA 1626 5 6 NA NA NA NA NA 2730 10 33 NA NA NA NA
1476046800.0 134.701 NA 40 221 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 139 4266 460 NA NA NA NA NA 256 5494 478 NA NA NA NA
1476046800.0 134.702 NA 44 219 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 154 5719 462 NA NA NA NA NA 212 6171 482 NA NA NA NA
1476046800.0 134.703 NA 45 227 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 161 5881 481 NA NA NA NA NA 192 5967 499 NA NA NA NA
1476046800.0 134.704 NA 44 216 0 NA NA NA NA NA 83 276 0 NA NA NA NA NA 158 5642 464 NA NA NA NA NA 246 5807 490 NA NA NA NA
1476046800.0 134.705 NA 40 225 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 175 6246 480 NA NA NA NA NA 243 6700 511 NA NA NA NA
1476046800.0 134.706 NA 47 228 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 210 9081 683 NA NA NA NA NA 233 10239 966 NA NA NA NA
1476046800.0 134.707 NA 36 216 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 148 5529 494 NA NA NA NA NA 169 6018 524 NA NA NA NA
1476046800.0 134.708 NA 35 216 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 247 7976 616 NA NA NA NA NA 318 8107 638 NA NA NA NA
1476046800.0 134.709 NA 45 224 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 150 5746 467 NA NA NA NA NA 190 5867 484 NA NA NA NA
1476046800.0 134.71 NA 33 212 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 218 5463 617 NA NA NA NA NA 235 5745 639 NA NA NA NA
1476046800.0 134.801 NA 36 218 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 250 5968 657 NA NA NA NA NA 273 6742 679 NA NA NA NA
1476046800.0 134.802 NA 36 220 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 188 7570 466 NA NA NA NA NA 225 7982 527 NA NA NA NA
1476046800.0 134.803 NA 37 218 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 190 6653 464 NA NA NA NA NA 276 7111 488 NA NA NA NA
1476046800.0 134.804 NA 44 225 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 184 7595 475 NA NA NA NA NA 274 7827 489 NA NA NA NA
1476046800.0 134.805 NA 39 234 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 205 7320 464 NA NA NA NA NA 539 7746 490 NA NA NA NA
1476046800.0 134.806 NA 38 230 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 333 12491 597 NA NA NA NA NA 394 16249 619 NA NA NA NA
1476046800.0 134.807 NA 79 234 0 NA NA NA NA NA 144 297 0 NA NA NA NA NA 1012 11328 699 NA NA NA NA NA 1143 14229 757 NA NA NA NA
1476046800.0 134.808 NA 83 236 0 NA NA NA NA NA 144 299 0 NA NA NA NA NA 1035 11657 644 NA NA NA NA NA 1389 14629 681 NA NA NA NA
1476046800.0 134.809 NA 36 217 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 192 6956 467 NA NA NA NA NA 222 7207 484 NA NA NA NA
1476046800.0 134.81 NA 34 220 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 315 10866 609 NA NA NA NA NA 406 13627 664 NA NA NA NA
1476046800.0 134.811 NA 35 223 0 NA NA NA NA NA 89 285 0 NA NA NA NA NA 210 7325 456 NA NA NA NA NA 252 7870 527 NA NA NA NA
1476046800.0 134.812 NA 41 214 0 NA NA NA NA NA 83 271 0 NA NA NA NA NA 250 6113 592 NA NA NA NA NA 279 6282 630 NA NA NA NA
1476046800.0 134.813 NA 110 59 0 NA NA NA NA NA 191 93 0 NA NA NA NA NA 641 79 167 NA NA NA NA NA 729 118 199 NA NA NA NA
1476046800.0 134.901 NA 36 216 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 246 6022 605 NA NA NA NA NA 279 6905 639 NA NA NA NA
1476046800.0 134.902 NA 38 214 0 NA NA NA NA NA 88 273 0 NA NA NA NA NA 169 5361 459 NA NA NA NA NA 250 5456 494 NA NA NA NA
1476046800.0 134.903 NA 43 216 0 NA NA NA NA NA 88 272 0 NA NA NA NA NA 276 7314 629 NA NA NA NA NA 342 7873 651 NA NA NA NA
1476046800.0 134.904 NA 41 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 174 5996 443 NA NA NA NA NA 255 6522 457 NA NA NA NA
1476046800.0 134.905 NA 37 215 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 164 4676 429 NA NA NA NA NA 287 5377 444 NA NA NA NA
1476046800.0 134.906 NA 42 217 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 172 5872 479 NA NA NA NA NA 199 6219 502 NA NA NA NA
1476046800.0 134.907 NA 84 230 0 NA NA NA NA NA 144 289 0 NA NA NA NA NA 474 5175 473 NA NA NA NA NA 619 5523 514 NA NA NA NA
1476046800.0 134.908 NA 84 237 0 NA NA NA NA NA 146 291 0 NA NA NA NA NA 486 5155 473 NA NA NA NA NA 672 5409 500 NA NA NA NA
1476046800.0 134.909 NA 43 214 0 NA NA NA NA NA 87 272 0 NA NA NA NA NA 161 5135 465 NA NA NA NA NA 218 5353 489 NA NA NA NA
1476046800.0 134.91 NA 43 215 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 272 6903 644 NA NA NA NA NA 295 7793 675 NA NA NA NA
1476046800.0 134.911 NA 35 214 0 NA NA NA NA NA 85 274 0 NA NA NA NA NA 169 4917 469 NA NA NA NA NA 198 5752 497 NA NA NA NA
1476046800.0 134.912 NA 33 210 0 NA NA NA NA NA 83 268 0 NA NA NA NA NA 248 5560 596 NA NA NA NA NA 270 5747 615 NA NA NA NA
1476046800.0 134.99601 NA 36 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 336 13052 625 NA NA NA NA NA 395 13283 659 NA NA NA NA
1476046800.0 134.99602 NA 36 213 0 NA NA NA NA NA 86 272 0 NA NA NA NA NA 166 4500 460 NA NA NA NA NA 198 5020 496 NA NA NA NA
1476046800.0 134.99603 NA 36 218 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 194 6543 447 NA NA NA NA NA 328 6975 478 NA NA NA NA
1476046800.0 134.99901 NA 40 218 0 NA NA NA NA NA 86 273 0 NA NA NA NA NA 159 4694 459 NA NA NA NA NA 273 5391 500 NA NA NA NA
1476046800.0 1340.0 NA 174 229 0 NA NA NA NA NA 234 293 0 NA NA NA NA NA 881 1112 1925 NA NA NA NA NA 1037 1277 1957 NA NA NA NA
1476046800.0 1341.0 NA 178 243 0 NA NA NA NA NA 245 308 0 NA NA NA NA NA 1584 1845 1553 NA NA NA NA NA 1847 2080 1579 NA NA NA NA
1476046800.0 1343.0 NA 174 235 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 939 1035 1880 NA NA NA NA NA 3251 1141 1980 NA NA NA NA
1476046800.0 1344.0 NA 181 236 0 NA NA NA NA NA 240 299 0 NA NA NA NA NA 1079 1205 1646 NA NA NA NA NA 1206 1317 1670 NA NA NA NA
1476046800.0 1345.0 NA 173 233 0 NA NA NA NA NA 240 297 0 NA NA NA NA NA 1085 1104 1621 NA NA NA NA NA 1169 1255 1643 NA NA NA NA
1476046800.0 1347.0 NA 173 231 0 NA NA NA NA NA 241 297 0 NA NA NA NA NA 1122 1215 1780 NA NA NA NA NA 1449 1360 1824 NA NA NA NA
1476046800.0 1348.0 NA 173 229 0 NA NA NA NA NA 236 294 0 NA NA NA NA NA 974 1243 1790 NA NA NA NA NA 1313 1451 1876 NA NA NA NA
1476046800.0 1349.0 NA 178 232 0 NA NA NA NA NA 236 295 0 NA NA NA NA NA 976 1008 1544 NA NA NA NA NA 1080 1092 1558 NA NA NA NA
1476046800.0 135.1 238 0 106 NA NA NA NA NA 311 0 142 NA NA NA NA NA 1278 511 349 NA NA NA NA NA 1760 531 564 NA NA NA NA NA
1476046800.0 135.11 249 0 102 NA NA NA NA NA 322 0 145 NA NA NA NA NA 1380 371 344 NA NA NA NA NA 1501 398 414 NA NA NA NA NA
1476046800.0 135.12 233 0 101 NA NA NA NA NA 307 0 142 NA NA NA NA NA 742 340 216 NA NA NA NA NA 866 1307 484 NA NA NA NA NA
1476046800.0 135.13 205 0 NA NA NA NA NA NA 264 0 NA NA NA NA NA NA 654 268 NA NA NA NA NA NA 734 292 NA NA NA NA NA NA
1476046800.0 135.2 224 0 101 NA NA NA NA NA 293 0 141 NA NA NA NA NA 691 296 189 NA NA NA NA NA 1042 311 251 NA NA NA NA NA
1476046800.0 135.3 228 0 99 NA NA NA NA NA 293 0 141 NA NA NA NA NA 669 307 202 NA NA NA NA NA 916 335 270 NA NA NA NA NA
1476046800.0 135.4 231 0 100 NA NA NA NA NA 306 0 142 NA NA NA NA NA 1236 509 305 NA NA NA NA NA 1458 533 376 NA NA NA NA NA
1476046800.0 135.5 232 0 99 NA NA NA NA NA 306 0 141 NA NA NA NA NA 1156 507 305 NA NA NA NA NA 1419 542 401 NA NA NA NA NA
