Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475614800.0 134.701 NA 43 237 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 124 3401 584 NA NA NA NA NA 253 3673 614 NA NA NA NA
1475614800.0 134.702 NA 44 222 0 NA NA NA NA NA 82 294 0 NA NA NA NA NA 153 6988 782 NA NA NA NA NA 184 11740 850 NA NA NA NA
1475614800.0 134.703 NA 40 211 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 159 7225 775 NA NA NA NA NA 272 15433 867 NA NA NA NA
1475614800.0 134.704 NA 39 225 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 135 4338 565 NA NA NA NA NA 227 4746 705 NA NA NA NA
1475614800.0 134.705 NA 43 232 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 157 7167 801 NA NA NA NA NA 207 10062 827 NA NA NA NA
1475614800.0 134.706 NA 37 234 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 135 4893 609 NA NA NA NA NA 180 5200 625 NA NA NA NA
1475614800.0 134.707 NA 40 207 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 154 6861 777 NA NA NA NA NA 181 15612 868 NA NA NA NA
1475614800.0 134.708 NA 39 211 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 152 6592 758 NA NA NA NA NA 242 15426 834 NA NA NA NA
1475614800.0 134.709 NA 37 216 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 130 4471 582 NA NA NA NA NA 184 5973 604 NA NA NA NA
1475614800.0 134.71 NA 38 209 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 111 2985 565 NA NA NA NA NA 149 4683 606 NA NA NA NA
1475614800.0 134.801 NA 44 226 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 149 4976 740 NA NA NA NA NA 186 5449 767 NA NA NA NA
1475614800.0 134.802 NA 34 232 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 199 8046 514 NA NA NA NA NA 243 8269 520 NA NA NA NA
1475614800.0 134.803 NA 40 231 0 NA NA NA NA NA 88 300 0 NA NA NA NA NA 200 8003 804 NA NA NA NA NA 331 12334 884 NA NA NA NA
1475614800.0 134.804 NA 40 238 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 206 8570 805 NA NA NA NA NA 363 12742 885 NA NA NA NA
1475614800.0 134.805 NA 42 236 0 NA NA NA NA NA 87 322 0 NA NA NA NA NA 193 8635 764 NA NA NA NA NA 443 9941 783 NA NA NA NA
1475614800.0 134.806 NA 41 236 0 NA NA NA NA NA 86 320 0 NA NA NA NA NA 200 9185 806 NA NA NA NA NA 366 12819 852 NA NA NA NA
1475614800.0 134.807 NA 83 245 0 NA NA NA NA NA 147 333 0 NA NA NA NA NA 660 8564 918 NA NA NA NA NA 837 12675 960 NA NA NA NA
1475614800.0 134.808 NA 81 247 0 NA NA NA NA NA 147 330 0 NA NA NA NA NA 678 8615 871 NA NA NA NA NA 1043 12284 934 NA NA NA NA
1475614800.0 134.809 NA 39 235 0 NA NA NA NA NA 82 308 0 NA NA NA NA NA 187 8064 744 NA NA NA NA NA 216 9112 840 NA NA NA NA
1475614800.0 134.81 NA 39 229 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 202 8221 819 NA NA NA NA NA 331 12236 886 NA NA NA NA
1475614800.0 134.811 NA 41 233 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 196 8585 806 NA NA NA NA NA 273 12692 898 NA NA NA NA
1475614800.0 134.812 NA 39 209 0 NA NA NA NA NA 82 289 0 NA NA NA NA NA 126 3197 550 NA NA NA NA NA 150 4794 589 NA NA NA NA
1475614800.0 134.813 NA 122 61 0 NA NA NA NA NA 200 94 0 NA NA NA NA NA 596 67 155 NA NA NA NA NA 682 102 162 NA NA NA NA
1475614800.0 134.901 NA 39 224 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 126 3221 566 NA NA NA NA NA 182 3459 595 NA NA NA NA
1475614800.0 134.902 NA 39 226 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 145 4153 563 NA NA NA NA NA 296 4532 607 NA NA NA NA
1475614800.0 134.903 NA 43 222 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 140 3895 557 NA NA NA NA NA 167 4848 572 NA NA NA NA
1475614800.0 134.904 NA 39 232 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 149 4601 562 NA NA NA NA NA 276 5000 587 NA NA NA NA
1475614800.0 134.905 NA 35 224 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 180 5973 516 NA NA NA NA NA 202 6285 522 NA NA NA NA
1475614800.0 134.906 NA 38 207 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 170 7174 765 NA NA NA NA NA 205 15631 847 NA NA NA NA
1475614800.0 134.907 NA 78 226 0 NA NA NA NA NA 146 310 0 NA NA NA NA NA 422 4185 592 NA NA NA NA NA 514 6414 617 NA NA NA NA
1475614800.0 134.908 NA 88 233 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 495 6835 796 NA NA NA NA NA 744 15317 894 NA NA NA NA
1475614800.0 134.909 NA 41 223 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 158 6186 771 NA NA NA NA NA 256 7183 800 NA NA NA NA
1475614800.0 134.91 NA 35 227 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 140 3673 563 NA NA NA NA NA 187 4404 590 NA NA NA NA
1475614800.0 134.911 NA 41 225 0 NA NA NA NA NA 84 295 0 NA NA NA NA NA 162 6024 744 NA NA NA NA NA 184 6851 766 NA NA NA NA
1475614800.0 134.912 NA 39 222 0 NA NA NA NA NA 82 287 0 NA NA NA NA NA 130 2943 549 NA NA NA NA NA 192 3322 567 NA NA NA NA
1475614800.0 134.99601 NA 44 228 0 NA NA NA NA NA 84 306 0 NA NA NA NA NA 191 9324 745 NA NA NA NA NA 218 12026 766 NA NA NA NA
1475614800.0 134.99602 NA 36 227 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 145 3648 569 NA NA NA NA NA 190 4125 600 NA NA NA NA
1475614800.0 134.99603 NA 37 226 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 186 7703 740 NA NA NA NA NA 221 11386 776 NA NA NA NA
1475614800.0 134.99901 NA 35 229 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 142 3750 573 NA NA NA NA NA 174 4588 602 NA NA NA NA
1475614800.0 135.1 285 0 108 NA NA NA NA NA 357 0 156 NA NA NA NA NA 1480 524 1030 NA NA NA NA NA 3729 544 1312 NA NA NA NA NA
1475614800.0 135.11 287 0 109 NA NA NA NA NA 362 0 160 NA NA NA NA NA 1077 344 441 NA NA NA NA NA 1235 357 815 NA NA NA NA NA
1475614800.0 135.12 275 0 108 NA NA NA NA NA 352 0 156 NA NA NA NA NA 1277 524 980 NA NA NA NA NA 1972 584 1044 NA NA NA NA NA
1475614800.0 135.2 267 0 109 NA NA NA NA NA 333 0 147 NA NA NA NA NA 895 480 894 NA NA NA NA NA 1154 506 968 NA NA NA NA NA
1475614800.0 135.3 270 0 106 NA NA NA NA NA 334 0 151 NA NA NA NA NA 898 496 796 NA NA NA NA NA 1336 551 1288 NA NA NA NA NA
1475614800.0 135.4 277 0 108 NA NA NA NA NA 353 0 155 NA NA NA NA NA 1338 527 802 NA NA NA NA NA 3023 542 886 NA NA NA NA NA
1475614800.0 135.5 281 0 106 NA NA NA NA NA 351 0 152 NA NA NA NA NA 1170 514 877 NA NA NA NA NA 1818 529 951 NA NA NA NA NA
1475614800.0 135.6 273 0 106 NA NA NA NA NA 355 0 156 NA NA NA NA NA 1409 463 1020 NA NA NA NA NA 7123 494 1296 NA NA NA NA NA
1475614800.0 135.7 275 0 108 NA NA NA NA NA 353 0 155 NA NA NA NA NA 1192 519 832 NA NA NA NA NA 2205 625 1339 NA NA NA NA NA
1475614800.0 135.8 82 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA
1475614800.0 135.9 282 0 109 NA NA NA NA NA 354 0 156 NA NA NA NA NA 874 331 496 NA NA NA NA NA 1085 337 519 NA NA NA NA NA
1475614800.0 1356.0 62 220 260 0 110 NA NA NA 108 296 325 0 160 NA NA NA 8461 826 2959 2543 859 NA NA NA 11499 1255 3820 4798 1270 NA NA NA
1475614800.0 136.721 NA 228 243 0 NA NA NA NA NA 284 319 0 NA NA NA NA NA 4045 9925 1440 NA NA NA NA NA 4719 23859 2592 NA NA NA NA
1475614800.0 136.722 NA 212 258 0 NA NA NA NA NA 289 341 0 NA NA NA NA NA 4875 10643 1503 NA NA NA NA NA 15582 15724 3016 NA NA NA NA
1475614800.0 136.723 NA 217 242 0 NA NA NA NA NA 289 321 0 NA NA NA NA NA 4681 10528 1451 NA NA NA NA NA 7483 23411 1471 NA NA NA NA
1475614800.0 136.724 NA 220 247 0 NA NA NA NA NA 292 329 0 NA NA NA NA NA 6694 12219 1476 NA NA NA NA NA 10293 25083 1495 NA NA NA NA
1475614800.0 136.725 NA 218 246 0 NA NA NA NA NA 287 320 0 NA NA NA NA NA 4571 10494 1438 NA NA NA NA NA 5895 18131 1463 NA NA NA NA
1475614800.0 136.726 NA 222 239 0 NA NA NA NA NA 286 331 0 NA NA NA NA NA 5100 11049 1498 NA NA NA NA NA 5325 25065 1534 NA NA NA NA
1475614800.0 136.727 NA 252 263 0 NA NA NA NA NA 338 333 0 NA NA NA NA NA 4682 10248 1495 NA NA NA NA NA 5822 12384 1513 NA NA NA NA
1475614800.0 136.728 NA 248 264 0 NA NA NA NA NA 334 340 0 NA NA NA NA NA 5116 11057 1368 NA NA NA NA NA 6828 11620 1379 NA NA NA NA
1475614800.0 136.729 NA 216 247 0 NA NA NA NA NA 282 323 0 NA NA NA NA NA 4335 10835 1496 NA NA NA NA NA 6503 13153 1547 NA NA NA NA
1475614800.0 136.73 NA 221 275 0 NA NA NA NA NA 285 365 0 NA NA NA NA NA 4687 10719 1476 NA NA NA NA NA 7364 14091 1508 NA NA NA NA
1475614800.0 136.731 NA 223 233 0 NA NA NA NA NA 290 320 0 NA NA NA NA NA 4881 10868 1478 NA NA NA NA NA 5189 25574 1508 NA NA NA NA
1475614800.0 136.732 NA 216 234 0 NA NA NA NA NA 280 312 0 NA NA NA NA NA 2783 6332 1546 NA NA NA NA NA 3152 10476 1570 NA NA NA NA
1475614800.0 136.7321 NA 174 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 415 NA NA NA NA NA NA NA 730 NA NA NA NA NA NA
1475614800.0 136.733 NA 129 60 0 NA NA NA NA NA 214 103 0 NA NA NA NA NA 1026 171 243 NA NA NA NA NA 1339 240 259 NA NA NA NA
1475614800.0 136.734 NA 219 247 0 NA NA NA NA NA 286 333 0 NA NA NA NA NA 4651 10751 1499 NA NA NA NA NA 6451 13183 1550 NA NA NA NA
1475614800.0 136.735 NA 213 220 0 NA NA NA NA NA 266 276 0 NA NA NA NA NA 1202 2754 1292 NA NA NA NA NA 1522 3479 1413 NA NA NA NA
1475614800.0 1360.0 67 224 252 0 NA NA NA NA 158 297 315 0 NA NA NA NA 6567 789 2252 2462 NA NA NA NA 11568 848 2409 2498 NA NA NA NA
1475614800.0 1361.0 64 218 249 0 NA NA NA NA 158 297 310 0 NA NA NA NA 7439 827 2183 2497 NA NA NA NA 13168 873 2311 2539 NA NA NA NA
1475614800.0 1362.0 63 213 250 0 NA NA NA NA 158 297 309 0 NA NA NA NA 6171 780 2095 2529 NA NA NA NA 11851 817 2266 2585 NA NA NA NA
1475614800.0 1363.0 64 219 247 0 NA NA NA NA 157 296 312 0 NA NA NA NA 9131 842 2147 2514 NA NA NA NA 14209 1267 4564 4644 NA NA NA NA
1475614800.0 139901.0 NA 227 246 0 NA NA NA NA NA 302 310 0 NA NA NA NA NA 559 1201 1942 NA NA NA NA NA 679 1387 1970 NA NA NA NA
1475614800.0 139902.0 NA 223 252 0 NA NA NA NA NA 302 312 0 NA NA NA NA NA 617 1270 1977 NA NA NA NA NA 1159 1977 2044 NA NA NA NA
1475614800.0 13992501.0 NA 268 307 0 NA NA NA NA NA 341 411 0 NA NA NA NA NA 3702 5325 2530 NA NA NA NA NA 7889 18890 6344 NA NA NA NA
1475614800.0 13992502.0 NA 270 305 0 NA NA NA NA NA 339 410 0 NA NA NA NA NA 3539 5179 2516 NA NA NA NA NA 7292 17961 6344 NA NA NA NA
1475614800.0 14.0 NA 84 194 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1535 1466 580 NA NA NA NA NA 1709 1592 598 NA NA NA NA
1475614800.0 140.1 NA 196 190 0 NA NA NA NA NA 283 247 0 NA NA NA NA NA 378 665 299 NA NA NA NA NA 933 748 346 NA NA NA NA
1475614800.0 140.2 NA 192 191 0 NA NA NA NA NA 283 247 0 NA NA NA NA NA 396 614 277 NA NA NA NA NA 919 1036 303 NA NA NA NA
1475614800.0 140.4 NA 197 190 0 NA NA NA NA NA 283 248 0 NA NA NA NA NA 381 645 297 NA NA NA NA NA 565 725 342 NA NA NA NA
1475614800.0 140.51 NA 34 179 0 NA NA NA NA NA 69 230 0 NA NA NA NA NA 526 1359 388 NA NA NA NA NA 678 1389 404 NA NA NA NA
1475614800.0 140.52 NA 194 185 0 NA NA NA NA NA 255 234 0 NA NA NA NA NA 1306 970 227 NA NA NA NA NA 6768 6656 1800 NA NA NA NA
1475614800.0 140.53 NA 213 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 4023 374 NA NA NA NA NA NA 4516 472 NA NA NA NA NA
1475614800.0 144.6 NA 215 NA NA NA NA NA NA NA 275 NA NA NA NA NA NA NA 2266 NA NA NA NA NA NA NA 2758 NA NA NA NA NA NA
1475614800.0 145.0 NA 288 284 0 NA NA NA NA NA 361 483 0 NA NA NA NA NA 3243 3163 314 NA NA NA NA NA 7440 3392 373 NA NA NA NA
1475614800.0 15.0 NA 77 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1297 789 503 NA NA NA NA NA 1323 829 538 NA NA NA NA
1475614800.0 16.0 NA 80 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1365 960 508 NA NA NA NA NA 1469 1125 537 NA NA NA NA
1475614800.0 17.0 NA 77 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1300 827 503 NA NA NA NA NA 1336 893 517 NA NA NA NA
1475614800.0 18.0 NA 77 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1289 727 482 NA NA NA NA NA 1378 826 585 NA NA NA NA
1475614800.0 19.0 NA 78 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1282 747 483 NA NA NA NA NA 1341 1459 2388 NA NA NA NA
1475614800.0 2.0 57 79 136 NA NA NA NA NA 100 146 185 NA NA NA NA NA 9533 450 1560 NA NA NA NA NA 10866 660 1583 NA NA NA NA NA
1475614800.0 20.0 NA 82 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1352 991 538 NA NA NA NA NA 1412 1168 568 NA NA NA NA
1475614800.0 200.0 NA 85 206 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 528 946 542 NA NA NA NA NA 863 1328 559 NA NA NA NA
1475614800.0 202.0 NA 84 206 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 508 966 544 NA NA NA NA NA 808 1627 614 NA NA NA NA
1475614800.0 203.0 NA 86 210 0 NA NA NA NA NA 151 278 0 NA NA NA NA NA 530 954 540 NA NA NA NA NA 874 1311 602 NA NA NA NA
1475614800.0 204.0 55 90 209 0 NA NA NA NA 98 155 275 0 NA NA NA NA 6261 797 1457 833 NA NA NA NA 6569 2006 1845 856 NA NA NA NA
1475614800.0 205.0 NA 88 206 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 679 1156 830 NA NA NA NA NA 1151 1815 861 NA NA NA NA
1475614800.0 21.0 NA 81 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1391 1170 529 NA NA NA NA NA 1616 1236 552 NA NA NA NA
1475614800.0 22.0 NA 83 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1434 1498 532 NA NA NA NA NA 1477 1591 676 NA NA NA NA
1475614800.0 23.0 NA 82 193 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1551 1397 583 NA NA NA NA NA 1590 1516 598 NA NA NA NA
1475614800.0 24.0 NA 82 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1655 1934 596 NA NA NA NA NA 1726 2039 608 NA NA NA NA
1475614800.0 25.0 NA 90 206 0 59 NA NA NA NA 150 272 0 96 NA NA NA NA 2227 3279 906 76 NA NA NA NA 2296 3737 926 110 NA NA NA
1475614800.0 250199.0 205 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA 4802 NA NA NA NA NA NA NA 5971 NA NA NA NA NA NA NA
1475614800.0 250200.1 63 258 195 NA NA NA NA NA 109 329 254 NA NA NA NA NA 8591 2036 3681 NA NA NA NA NA 11580 2155 4049 NA NA NA NA NA
1475614800.0 250202.0 NA 286 285 0 NA NA NA NA NA 397 360 0 NA NA NA NA NA 17626 4425 2446 NA NA NA NA NA 20021 4533 2459 NA NA NA NA
1475614800.0 250399.0 186 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 994 NA NA NA NA NA NA NA 2947 NA NA NA NA NA NA NA
1475614800.0 250400.0 281 0 107 NA NA NA NA NA 373 0 157 NA NA NA NA NA 1760 477 1030 NA NA NA NA NA 7273 495 1293 NA NA NA NA NA
1475614800.0 250402.0 282 0 107 NA NA NA NA NA 373 0 157 NA NA NA NA NA 1942 470 1085 NA NA NA NA NA 7303 485 1345 NA NA NA NA NA
