Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475964000.0 13.0 NA 84 191 0 NA NA NA NA NA 160 252 0 NA NA NA NA NA 541 1922 1379 NA NA NA NA NA 581 2021 1444 NA NA NA NA
1475964000.0 130.0 44 75 186 NA NA NA NA NA 84 148 252 NA NA NA NA NA 1099 764 1147 NA NA NA NA NA 1185 840 1183 NA NA NA NA NA
1475964000.0 1301.0 59 152 176 NA NA NA NA NA 104 210 229 NA NA NA NA NA 1176 454 746 NA NA NA NA NA 1353 505 831 NA NA NA NA NA
1475964000.0 1302.0 65 157 175 NA NA NA NA NA 109 210 234 NA NA NA NA NA 10346 864 2403 NA NA NA NA NA 11746 1110 2517 NA NA NA NA NA
1475964000.0 1303.0 63 160 186 NA NA NA NA NA 111 210 236 NA NA NA NA NA 12197 1200 3307 NA NA NA NA NA 13568 1303 3386 NA NA NA NA NA
1475964000.0 131.0 45 76 188 NA NA NA NA NA 90 148 252 NA NA NA NA NA 2343 727 1034 NA NA NA NA NA 2670 783 1139 NA NA NA NA NA
1475964000.0 1311.0 NA 168 224 0 70 NA NA NA NA 231 290 0 101 NA NA NA NA 497 896 1974 81 NA NA NA NA 789 2667 2052 230 NA NA NA
1475964000.0 132.0 52 79 188 NA NA NA NA NA 95 152 252 NA NA NA NA NA 2023 312 495 NA NA NA NA NA 2302 512 567 NA NA NA NA NA
1475964000.0 1325.0 NA 176 249 0 69 NA NA NA NA 240 315 0 110 NA NA NA NA 625 1260 1970 120 NA NA NA NA 1014 2597 2071 229 NA NA NA
1475964000.0 133.0 57 89 195 NA NA NA NA NA 102 148 253 NA NA NA NA NA 4500 337 629 NA NA NA NA NA 7955 657 1334 NA NA NA NA NA
1475964000.0 134.0 NA 211 39 0 NA NA NA NA NA 282 70 0 NA NA NA NA NA 5330 14 22 NA NA NA NA NA 5490 18 27 NA NA NA NA
1475964000.0 134.701 NA 35 236 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 120 3504 575 NA NA NA NA NA 242 9628 597 NA NA NA NA
1475964000.0 134.702 NA 34 223 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 279 11253 1214 NA NA NA NA NA 752 13562 1243 NA NA NA NA
1475964000.0 134.703 NA 45 237 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 284 11478 1326 NA NA NA NA NA 353 23060 1359 NA NA NA NA
1475964000.0 134.704 NA 43 226 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 131 4381 574 NA NA NA NA NA 239 5345 1382 NA NA NA NA
1475964000.0 134.705 NA 37 233 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 306 11990 1215 NA NA NA NA NA 373 14106 1243 NA NA NA NA
1475964000.0 134.706 NA 46 232 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 135 4847 609 NA NA NA NA NA 759 6926 629 NA NA NA NA
1475964000.0 134.707 NA 46 232 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 317 10937 1194 NA NA NA NA NA 349 11467 1381 NA NA NA NA
1475964000.0 134.708 NA 45 227 0 NA NA NA NA NA 83 299 0 NA NA NA NA NA 154 6593 770 NA NA NA NA NA 250 7286 880 NA NA NA NA
1475964000.0 134.709 NA 41 239 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 131 4418 543 NA NA NA NA NA 573 15556 1405 NA NA NA NA
1475964000.0 134.71 NA 37 224 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 112 2956 559 NA NA NA NA NA 236 3440 581 NA NA NA NA
1475964000.0 134.801 NA 36 229 0 NA NA NA NA NA 83 303 0 NA NA NA NA NA 122 3183 550 NA NA NA NA NA 138 7905 563 NA NA NA NA
1475964000.0 134.802 NA 41 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 375 15123 1271 NA NA NA NA NA 404 16168 1293 NA NA NA NA
1475964000.0 134.803 NA 44 237 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 348 12902 1273 NA NA NA NA NA 419 25091 1294 NA NA NA NA
1475964000.0 134.804 NA 44 239 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 351 14512 1163 NA NA NA NA NA 449 26257 1183 NA NA NA NA
1475964000.0 134.805 NA 39 234 0 NA NA NA NA NA 87 315 0 NA NA NA NA NA 194 8511 789 NA NA NA NA NA 281 9312 815 NA NA NA NA
1475964000.0 134.806 NA 40 236 0 NA NA NA NA NA 84 315 0 NA NA NA NA NA 200 9657 773 NA NA NA NA NA 230 10454 835 NA NA NA NA
1475964000.0 134.807 NA 84 247 0 NA NA NA NA NA 146 333 0 NA NA NA NA NA 604 8803 905 NA NA NA NA NA 675 9431 925 NA NA NA NA
1475964000.0 134.808 NA 88 244 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 638 9173 805 NA NA NA NA NA 924 12392 821 NA NA NA NA
1475964000.0 134.809 NA 39 227 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 345 13634 1296 NA NA NA NA NA 367 14407 1325 NA NA NA NA
1475964000.0 134.81 NA 43 236 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 353 13477 1251 NA NA NA NA NA 448 25840 1283 NA NA NA NA
1475964000.0 134.811 NA 41 234 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 188 8567 755 NA NA NA NA NA 211 8957 778 NA NA NA NA
1475964000.0 134.812 NA 42 225 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 127 3157 573 NA NA NA NA NA 298 3786 1628 NA NA NA NA
1475964000.0 134.813 NA 117 59 0 NA NA NA NA NA 197 95 0 NA NA NA NA NA 771 99 224 NA NA NA NA NA 837 124 304 NA NA NA NA
1475964000.0 134.901 NA 35 222 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 129 3239 560 NA NA NA NA NA 204 4864 574 NA NA NA NA
1475964000.0 134.902 NA 36 225 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 150 4217 563 NA NA NA NA NA 237 8032 632 NA NA NA NA
1475964000.0 134.903 NA 41 229 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 141 3851 559 NA NA NA NA NA 295 4789 585 NA NA NA NA
1475964000.0 134.904 NA 39 227 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 153 4657 564 NA NA NA NA NA 247 9034 783 NA NA NA NA
1475964000.0 134.905 NA 38 221 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 141 3852 580 NA NA NA NA NA 215 4772 863 NA NA NA NA
1475964000.0 134.906 NA 44 236 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 313 11346 1234 NA NA NA NA NA 353 22535 1261 NA NA NA NA
1475964000.0 134.907 NA 85 248 0 NA NA NA NA NA 146 311 0 NA NA NA NA NA 869 10745 1372 NA NA NA NA NA 923 11184 1420 NA NA NA NA
1475964000.0 134.908 NA 80 245 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 1084 10734 1191 NA NA NA NA NA 1251 11143 1211 NA NA NA NA
1475964000.0 134.909 NA 46 228 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 140 4046 562 NA NA NA NA NA 166 9047 591 NA NA NA NA
1475964000.0 134.91 NA 44 223 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 138 3675 567 NA NA NA NA NA 383 5039 589 NA NA NA NA
1475964000.0 134.911 NA 45 224 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 141 3937 570 NA NA NA NA NA 466 6601 585 NA NA NA NA
1475964000.0 134.912 NA 42 220 0 NA NA NA NA NA 82 280 0 NA NA NA NA NA 130 2978 556 NA NA NA NA NA 145 3542 585 NA NA NA NA
1475964000.0 134.99601 NA 45 230 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 386 16201 1212 NA NA NA NA NA 415 17241 1252 NA NA NA NA
1475964000.0 134.99602 NA 43 221 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 146 3697 564 NA NA NA NA NA 429 4632 599 NA NA NA NA
1475964000.0 134.99603 NA 37 229 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 353 12980 1146 NA NA NA NA NA 389 15798 1197 NA NA NA NA
1475964000.0 134.99901 NA 39 229 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 143 3711 541 NA NA NA NA NA 269 13109 639 NA NA NA NA
1475964000.0 135.1 237 0 110 NA NA NA NA NA 314 0 152 NA NA NA NA NA 2134 838 1001 NA NA NA NA NA 3020 899 1183 NA NA NA NA NA
1475964000.0 135.11 245 0 119 NA NA NA NA NA 318 0 160 NA NA NA NA NA 1100 353 418 NA NA NA NA NA 3228 508 726 NA NA NA NA NA
1475964000.0 135.12 222 0 109 NA NA NA NA NA 309 0 156 NA NA NA NA NA 2038 815 922 NA NA NA NA NA 13932 862 1270 NA NA NA NA NA
1475964000.0 135.2 229 0 106 NA NA NA NA NA 290 0 147 NA NA NA NA NA 1548 811 834 NA NA NA NA NA 2221 834 943 NA NA NA NA NA
1475964000.0 135.3 224 0 106 NA NA NA NA NA 290 0 155 NA NA NA NA NA 908 493 864 NA NA NA NA NA 1213 530 1334 NA NA NA NA NA
1475964000.0 135.4 232 0 107 NA NA NA NA NA 310 0 155 NA NA NA NA NA 2095 948 980 NA NA NA NA NA 3903 1273 1492 NA NA NA NA NA
1475964000.0 135.5 231 0 107 NA NA NA NA NA 308 0 152 NA NA NA NA NA 2076 949 949 NA NA NA NA NA 3709 1021 1046 NA NA NA NA NA
1475964000.0 135.6 229 0 110 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1310 544 781 NA NA NA NA NA 2579 562 834 NA NA NA NA NA
1475964000.0 135.7 229 0 108 NA NA NA NA NA 309 0 159 NA NA NA NA NA 1927 775 938 NA NA NA NA NA 2644 861 1558 NA NA NA NA NA
1475964000.0 135.8 81 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA
1475964000.0 135.9 225 0 108 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1884 840 884 NA NA NA NA NA 13782 881 1238 NA NA NA NA NA
1475964000.0 1356.0 63 167 256 0 121 NA NA NA 109 231 327 0 161 NA NA NA 8222 750 2937 2596 689 NA NA NA 8792 2695 3245 2657 728 NA NA NA
1475964000.0 136.721 NA 180 236 0 NA NA NA NA NA 248 325 0 NA NA NA NA NA 4149 9043 1459 NA NA NA NA NA 4868 13242 1498 NA NA NA NA
1475964000.0 136.722 NA 178 255 0 NA NA NA NA NA 250 343 0 NA NA NA NA NA 5027 9908 1441 NA NA NA NA NA 5737 13382 1473 NA NA NA NA
1475964000.0 136.723 NA 180 238 0 NA NA NA NA NA 250 331 0 NA NA NA NA NA 4844 9711 1425 NA NA NA NA NA 5571 13466 1458 NA NA NA NA
1475964000.0 136.724 NA 183 255 0 NA NA NA NA NA 253 337 0 NA NA NA NA NA 6761 11087 1068 NA NA NA NA NA 7530 13068 1081 NA NA NA NA
1475964000.0 136.725 NA 181 238 0 NA NA NA NA NA 249 329 0 NA NA NA NA NA 4800 9787 1402 NA NA NA NA NA 5506 13730 1421 NA NA NA NA
1475964000.0 136.726 NA 185 241 0 NA NA NA NA NA 247 333 0 NA NA NA NA NA 5223 10246 1326 NA NA NA NA NA 5967 13759 1349 NA NA NA NA
1475964000.0 136.727 NA 206 249 0 NA NA NA NA NA 300 331 0 NA NA NA NA NA 4877 9734 1468 NA NA NA NA NA 5630 13305 1493 NA NA NA NA
1475964000.0 136.728 NA 206 252 0 NA NA NA NA NA 296 338 0 NA NA NA NA NA 5278 10320 1293 NA NA NA NA NA 5996 14028 1312 NA NA NA NA
1475964000.0 136.729 NA 180 235 0 NA NA NA NA NA 243 321 0 NA NA NA NA NA 4524 9987 1444 NA NA NA NA NA 5243 13887 1484 NA NA NA NA
1475964000.0 136.73 NA 182 270 0 NA NA NA NA NA 245 371 0 NA NA NA NA NA 4852 10036 1420 NA NA NA NA NA 5565 13788 1444 NA NA NA NA
1475964000.0 136.731 NA 181 241 0 NA NA NA NA NA 251 328 0 NA NA NA NA NA 5054 10143 1387 NA NA NA NA NA 5774 13655 1407 NA NA NA NA
1475964000.0 136.732 NA 170 238 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 2543 7515 1514 NA NA NA NA NA 3045 10600 1597 NA NA NA NA
1475964000.0 136.7321 NA 129 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 896 NA NA NA NA NA NA
1475964000.0 136.733 NA 129 62 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 1488 351 296 NA NA NA NA NA 2064 450 306 NA NA NA NA
1475964000.0 136.734 NA 185 238 0 NA NA NA NA NA 246 335 0 NA NA NA NA NA 4859 9914 1393 NA NA NA NA NA 5575 13702 1415 NA NA NA NA
1475964000.0 136.735 NA 166 233 0 NA NA NA NA NA 222 277 0 NA NA NA NA NA 891 1692 929 NA NA NA NA NA 2545 2609 1056 NA NA NA NA
1475964000.0 1360.0 67 171 251 0 NA NA NA NA 158 234 316 0 NA NA NA NA 6245 742 1986 2337 NA NA NA NA 8464 2631 2275 2449 NA NA NA NA
1475964000.0 1361.0 65 191 263 0 NA NA NA NA 158 229 313 0 NA NA NA NA 4874 596 1427 1788 NA NA NA NA 6819 637 1474 1800 NA NA NA NA
1475964000.0 1362.0 63 183 260 0 NA NA NA NA 158 226 310 0 NA NA NA NA 4740 581 1403 1728 NA NA NA NA 7155 788 1458 1741 NA NA NA NA
1475964000.0 1363.0 62 166 242 0 NA NA NA NA 158 229 314 0 NA NA NA NA 8154 786 2121 2271 NA NA NA NA 13255 2100 3038 2299 NA NA NA NA
1475964000.0 139901.0 NA 178 247 0 NA NA NA NA NA 235 311 0 NA NA NA NA NA 598 1162 1941 NA NA NA NA NA 922 1312 2079 NA NA NA NA
1475964000.0 139902.0 NA 188 253 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 599 1248 1941 NA NA NA NA NA 1022 4165 2137 NA NA NA NA
1475964000.0 13992501.0 NA 221 312 0 NA NA NA NA NA 298 410 0 NA NA NA NA NA 4058 5212 2612 NA NA NA NA NA 5333 10840 2865 NA NA NA NA
1475964000.0 13992502.0 NA 225 315 0 NA NA NA NA NA 289 408 0 NA NA NA NA NA 3719 4774 2547 NA NA NA NA NA 4398 9974 2669 NA NA NA NA
1475964000.0 14.0 NA 89 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1538 1466 584 NA NA NA NA NA 1622 1549 621 NA NA NA NA
1475964000.0 140.1 NA 146 191 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 720 1021 509 NA NA NA NA NA 1542 1169 559 NA NA NA NA
1475964000.0 140.2 NA 146 191 0 NA NA NA NA NA 211 247 0 NA NA NA NA NA 646 1214 427 NA NA NA NA NA 1380 1343 446 NA NA NA NA
1475964000.0 140.4 NA 147 192 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 674 1010 514 NA NA NA NA NA 812 1135 566 NA NA NA NA
1475964000.0 140.51 NA 30 181 0 NA NA NA NA NA 69 231 0 NA NA NA NA NA 997 2465 553 NA NA NA NA NA 1163 2645 572 NA NA NA NA
1475964000.0 140.52 NA 194 185 0 NA NA NA NA NA 256 235 0 NA NA NA NA NA 1334 992 249 NA NA NA NA NA 1630 1075 266 NA NA NA NA
1475964000.0 140.53 NA 217 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 6935 694 NA NA NA NA NA NA 7201 735 NA NA NA NA NA
1475964000.0 144.6 NA 215 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 3490 NA NA NA NA NA NA NA 3957 NA NA NA NA NA NA
1475964000.0 145.0 NA 245 283 0 NA NA NA NA NA 318 484 0 NA NA NA NA NA 2404 2194 221 NA NA NA NA NA 2804 3733 271 NA NA NA NA
1475964000.0 15.0 NA 80 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3220 1816 1246 NA NA NA NA NA 3247 1884 1286 NA NA NA NA
1475964000.0 16.0 NA 81 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3589 2751 1355 NA NA NA NA NA 3740 2832 1379 NA NA NA NA
1475964000.0 17.0 NA 77 196 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1297 799 491 NA NA NA NA NA 2337 829 507 NA NA NA NA
1475964000.0 18.0 NA 77 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3420 2089 1184 NA NA NA NA NA 3534 2125 1213 NA NA NA NA
1475964000.0 19.0 NA 77 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1283 743 499 NA NA NA NA NA 1457 1406 511 NA NA NA NA
1475964000.0 2.0 57 76 135 NA NA NA NA NA 100 146 186 NA NA NA NA NA 12283 896 1801 NA NA NA NA NA 12701 1627 2572 NA NA NA NA NA
1475964000.0 20.0 NA 81 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1344 992 528 NA NA NA NA NA 1645 1492 633 NA NA NA NA
1475964000.0 200.0 NA 86 208 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 1325 2525 1293 NA NA NA NA NA 1879 2945 1382 NA NA NA NA
1475964000.0 202.0 NA 89 206 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 1302 2660 1279 NA NA NA NA NA 1661 3048 1304 NA NA NA NA
1475964000.0 203.0 NA 86 213 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 532 932 539 NA NA NA NA NA 946 1347 560 NA NA NA NA
1475964000.0 204.0 53 89 207 0 NA NA NA NA 98 155 277 0 NA NA NA NA 7757 1512 2564 1272 NA NA NA NA 8261 2544 3621 1314 NA NA NA NA
1475964000.0 205.0 NA 84 204 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 1175 2125 1280 NA NA NA NA NA 1696 2822 1321 NA NA NA NA
1475964000.0 21.0 NA 85 192 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3695 3029 1431 NA NA NA NA NA 3733 3122 1469 NA NA NA NA
1475964000.0 22.0 NA 83 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1435 1473 528 NA NA NA NA NA 1495 1678 555 NA NA NA NA
1475964000.0 23.0 NA 81 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1551 1387 586 NA NA NA NA NA 1692 1581 600 NA NA NA NA
1475964000.0 24.0 NA 90 196 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 1650 1912 590 NA NA NA NA NA 1742 2055 610 NA NA NA NA
1475964000.0 25.0 NA 90 208 0 91 NA NA NA NA 150 273 0 124 NA NA NA NA 1751 2251 600 96 NA NA NA NA 2320 2569 622 228 NA NA NA
1475964000.0 250199.0 159 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 7060 NA NA NA NA NA NA NA 8655 NA NA NA NA NA NA NA
1475964000.0 250200.1 62 210 198 NA NA NA NA NA 109 288 255 NA NA NA NA NA 8333 1785 3424 NA NA NA NA NA 8898 3919 3682 NA NA NA NA NA
1475964000.0 250202.0 NA 242 287 0 NA NA NA NA NA 355 358 0 NA NA NA NA NA 17002 3400 1999 NA NA NA NA NA 21676 3459 2009 NA NA NA NA
1475964000.0 250399.0 134 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 1778 NA NA NA NA NA NA NA 4686 NA NA NA NA NA NA NA
