Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476219600.0 105.0 54 77 21 NA NA NA NA NA 97 148 53 NA NA NA NA NA 4248 943 12 NA NA NA NA NA 4552 976 15 NA NA NA NA NA
1476219600.0 106.0 36 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 738 254 365 NA NA NA NA NA 754 266 409 NA NA NA NA NA
1476219600.0 107.0 55 79 202 NA NA NA NA NA 98 148 253 NA NA NA NA NA 6834 680 1065 NA NA NA NA NA 6959 695 1082 NA NA NA NA NA
1476219600.0 108.0 56 81 194 NA NA NA NA NA 101 148 253 NA NA NA NA NA 10926 770 1415 NA NA NA NA NA 11217 809 1452 NA NA NA NA NA
1476219600.0 109.0 57 81 192 NA NA NA NA NA 101 148 253 NA NA NA NA NA 11312 800 1545 NA NA NA NA NA 11940 929 1607 NA NA NA NA NA
1476219600.0 11.0 NA 79 201 0 54 NA NA NA NA 150 264 0 90 NA NA NA NA 3519 2037 1813 89 NA NA NA NA 3558 2101 1859 99 NA NA NA
1476219600.0 110.0 46 79 190 NA NA NA NA NA 88 148 253 NA NA NA NA NA 1394 738 1039 NA NA NA NA NA 1420 771 1057 NA NA NA NA NA
1476219600.0 1102.0 NA 83 201 113 66 NA NA NA NA 150 261 175 112 NA NA NA NA 4579 6041 4549 300 NA NA NA NA 4854 6150 4651 310 NA NA NA
1476219600.0 111.0 52 79 191 NA NA NA NA NA 97 148 253 NA NA NA NA NA 4789 693 1273 NA NA NA NA NA 4921 730 1331 NA NA NA NA NA
1476219600.0 112.0 55 87 188 NA NA NA NA NA 99 148 253 NA NA NA NA NA 8090 749 1319 NA NA NA NA NA 8343 777 1365 NA NA NA NA NA
1476219600.0 113.0 54 80 191 NA NA NA NA NA 99 148 253 NA NA NA NA NA 8216 894 1218 NA NA NA NA NA 8371 967 1309 NA NA NA NA NA
1476219600.0 114.0 54 79 189 NA NA NA NA NA 99 148 253 NA NA NA NA NA 7413 761 1339 NA NA NA NA NA 7512 859 1383 NA NA NA NA NA
1476219600.0 115.0 57 80 190 NA NA NA NA NA 100 148 253 NA NA NA NA NA 9219 996 1578 NA NA NA NA NA 10187 1028 1611 NA NA NA NA NA
1476219600.0 116.0 57 88 191 NA NA NA NA NA 100 148 253 NA NA NA NA NA 9283 825 1376 NA NA NA NA NA 9533 854 1421 NA NA NA NA NA
1476219600.0 117.0 57 80 193 NA NA NA NA NA 100 148 253 NA NA NA NA NA 12215 888 1403 NA NA NA NA NA 12958 928 1545 NA NA NA NA NA
1476219600.0 118.0 54 83 193 NA NA NA NA NA 100 148 253 NA NA NA NA NA 9230 844 1551 NA NA NA NA NA 9910 879 1612 NA NA NA NA NA
1476219600.0 119.0 54 83 194 NA NA NA NA NA 98 148 253 NA NA NA NA NA 7218 696 1093 NA NA NA NA NA 7528 716 1118 NA NA NA NA NA
1476219600.0 12.0 NA 82 194 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 3867 4713 1699 NA NA NA NA NA 3915 4810 1724 NA NA NA NA
1476219600.0 120.0 46 77 186 NA NA NA NA NA 88 148 253 NA NA NA NA NA 943 666 1071 NA NA NA NA NA 973 697 1113 NA NA NA NA NA
1476219600.0 121.0 55 88 193 NA NA NA NA NA 100 148 253 NA NA NA NA NA 12607 843 1621 NA NA NA NA NA 13611 958 1888 NA NA NA NA NA
1476219600.0 122.0 51 87 190 NA NA NA NA NA 97 148 253 NA NA NA NA NA 2860 553 1063 NA NA NA NA NA 3014 631 1351 NA NA NA NA NA
1476219600.0 123.1 170 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1386 NA NA NA NA NA NA NA 1457 NA NA NA NA NA NA NA
1476219600.0 123.2 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA 1568 NA NA NA NA NA NA NA
1476219600.0 123.3 158 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 1081 NA NA NA NA NA NA NA
1476219600.0 124.1 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1035 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA
1476219600.0 124.2 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1333 NA NA NA NA NA NA NA 1442 NA NA NA NA NA NA NA
1476219600.0 124.4 169 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1055 NA NA NA NA NA NA NA 1098 NA NA NA NA NA NA NA
1476219600.0 124.5 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1093 NA NA NA NA NA NA NA 1211 NA NA NA NA NA NA NA
1476219600.0 124.6 158 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA 1182 NA NA NA NA NA NA NA
1476219600.0 125.0 56 79 191 NA NA NA NA NA 100 148 253 NA NA NA NA NA 10669 913 1294 NA NA NA NA NA 11261 1424 1940 NA NA NA NA NA
1476219600.0 126.0 45 74 188 NA NA NA NA NA 89 148 253 NA NA NA NA NA 2174 704 1048 NA NA NA NA NA 2341 740 1083 NA NA NA NA NA
1476219600.0 127.0 44 79 189 NA NA NA NA NA 84 148 253 NA NA NA NA NA 2783 708 1161 NA NA NA NA NA 2844 734 1208 NA NA NA NA NA
1476219600.0 128.0 43 84 190 NA NA NA NA NA 83 148 253 NA NA NA NA NA 1096 679 1019 NA NA NA NA NA 1122 719 1040 NA NA NA NA NA
1476219600.0 129.0 44 74 187 NA NA NA NA NA 83 148 253 NA NA NA NA NA 1163 877 954 NA NA NA NA NA 1200 906 973 NA NA NA NA NA
1476219600.0 13.0 NA 76 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 623 2046 1362 NA NA NA NA NA 653 2111 1388 NA NA NA NA
1476219600.0 130.0 44 74 188 NA NA NA NA NA 84 148 253 NA NA NA NA NA 1125 884 1158 NA NA NA NA NA 1209 1057 1211 NA NA NA NA NA
1476219600.0 1301.0 59 148 174 NA NA NA NA NA 104 210 229 NA NA NA NA NA 3233 1285 2174 NA NA NA NA NA 3380 1923 2330 NA NA NA NA NA
1476219600.0 1302.0 65 161 174 NA NA NA NA NA 109 210 234 NA NA NA NA NA 12697 1365 2436 NA NA NA NA NA 13254 1473 2583 NA NA NA NA NA
1476219600.0 1303.0 67 163 184 NA NA NA NA NA 111 210 236 NA NA NA NA NA 17293 1838 3329 NA NA NA NA NA 17947 1929 3483 NA NA NA NA NA
1476219600.0 131.0 46 75 190 NA NA NA NA NA 90 148 253 NA NA NA NA NA 2357 845 1081 NA NA NA NA NA 2583 948 1163 NA NA NA NA NA
1476219600.0 1311.0 NA 170 225 0 61 NA NA NA NA 230 291 0 101 NA NA NA NA 1360 2511 4492 205 NA NA NA NA 1523 3331 4540 587 NA NA NA
1476219600.0 132.0 52 79 191 NA NA NA NA NA 96 148 253 NA NA NA NA NA 6080 795 1329 NA NA NA NA NA 6205 837 1398 NA NA NA NA NA
1476219600.0 1325.0 NA 177 251 0 69 NA NA NA NA 240 315 0 110 NA NA NA NA 1637 3181 4335 272 NA NA NA NA 1796 3583 4425 394 NA NA NA
1476219600.0 133.0 58 86 193 NA NA NA NA NA 101 148 253 NA NA NA NA NA 13330 916 1617 NA NA NA NA NA 14001 1005 1762 NA NA NA NA NA
1476219600.0 134.0 NA 217 39 0 NA NA NA NA NA 282 70 0 NA NA NA NA NA 5817 16 36 NA NA NA NA NA 6064 25 40 NA NA NA NA
1476219600.0 134.701 NA 45 230 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 255 9026 1292 NA NA NA NA NA 357 9214 1312 NA NA NA NA
1476219600.0 134.702 NA 39 230 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 376 12747 1363 NA NA NA NA NA 413 13990 1439 NA NA NA NA
1476219600.0 134.703 NA 45 240 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 271 11171 1198 NA NA NA NA NA 330 11791 1235 NA NA NA NA
1476219600.0 134.704 NA 39 233 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 290 11889 1184 NA NA NA NA NA 403 12587 1234 NA NA NA NA
1476219600.0 134.705 NA 47 233 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 296 13006 1241 NA NA NA NA NA 369 13432 1262 NA NA NA NA
1476219600.0 134.707 NA 46 226 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 301 11663 1208 NA NA NA NA NA 361 12591 1233 NA NA NA NA
1476219600.0 134.708 NA 40 225 0 NA NA NA NA NA 83 299 0 NA NA NA NA NA 272 10907 1320 NA NA NA NA NA 343 11732 1729 NA NA NA NA
1476219600.0 134.71 NA 40 223 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 286 7956 1362 NA NA NA NA NA 306 8730 1413 NA NA NA NA
1476219600.0 134.801 NA 44 231 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 266 8485 1389 NA NA NA NA NA 285 8862 1459 NA NA NA NA
1476219600.0 134.802 NA 36 229 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 347 14137 1149 NA NA NA NA NA 365 16788 1211 NA NA NA NA
1476219600.0 134.803 NA 44 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 331 12459 1136 NA NA NA NA NA 435 19998 1183 NA NA NA NA
1476219600.0 134.804 NA 44 238 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 349 13953 1164 NA NA NA NA NA 471 14506 1195 NA NA NA NA
1476219600.0 134.805 NA 44 240 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 333 13808 1138 NA NA NA NA NA 395 27147 1164 NA NA NA NA
1476219600.0 134.807 NA 83 247 0 NA NA NA NA NA 146 333 0 NA NA NA NA NA 1070 14053 1380 NA NA NA NA NA 1157 16398 1441 NA NA NA NA
1476219600.0 134.808 NA 85 246 0 NA NA NA NA NA 145 335 0 NA NA NA NA NA 1127 14280 1211 NA NA NA NA NA 1431 22603 1229 NA NA NA NA
1476219600.0 134.809 NA 43 228 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 349 13093 1114 NA NA NA NA NA 377 16229 1135 NA NA NA NA
1476219600.0 134.81 NA 43 231 0 NA NA NA NA NA 82 307 0 NA NA NA NA NA 340 13130 1142 NA NA NA NA NA 423 23151 1163 NA NA NA NA
1476219600.0 134.812 NA 42 226 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 264 8512 1339 NA NA NA NA NA 285 9389 1358 NA NA NA NA
1476219600.0 134.813 NA 117 63 0 NA NA NA NA NA 198 95 0 NA NA NA NA NA 1238 147 320 NA NA NA NA NA 1396 163 351 NA NA NA NA
1476219600.0 134.901 NA 35 225 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 268 8618 1132 NA NA NA NA NA 291 8901 1146 NA NA NA NA
1476219600.0 134.902 NA 38 228 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 345 11302 1134 NA NA NA NA NA 477 12062 1170 NA NA NA NA
1476219600.0 134.903 NA 38 222 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 362 10192 1333 NA NA NA NA NA 387 10486 1367 NA NA NA NA
1476219600.0 134.904 NA 44 230 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 357 11933 1296 NA NA NA NA NA 445 12545 1318 NA NA NA NA
1476219600.0 134.905 NA 39 229 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 311 10073 1142 NA NA NA NA NA 410 10742 1253 NA NA NA NA
1476219600.0 134.906 NA 41 227 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 308 11132 1164 NA NA NA NA NA 362 20571 1202 NA NA NA NA
1476219600.0 134.909 NA 37 223 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 305 10889 1226 NA NA NA NA NA 348 11182 1249 NA NA NA NA
1476219600.0 134.91 NA 44 227 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 349 9602 1300 NA NA NA NA NA 421 9978 1333 NA NA NA NA
1476219600.0 134.911 NA 37 231 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 406 10150 1199 NA NA NA NA NA 638 10970 1221 NA NA NA NA
1476219600.0 134.912 NA 33 225 0 NA NA NA NA NA 82 284 0 NA NA NA NA NA 270 7733 1185 NA NA NA NA NA 295 8408 1209 NA NA NA NA
1476219600.0 134.99601 NA 37 234 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 354 14871 1123 NA NA NA NA NA 403 21019 1139 NA NA NA NA
1476219600.0 134.99602 NA 40 231 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 341 9630 1362 NA NA NA NA NA 379 10019 1392 NA NA NA NA
1476219600.0 134.99603 NA 36 232 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 341 12552 1141 NA NA NA NA NA 391 13261 1174 NA NA NA NA
1476219600.0 134.99901 NA 35 230 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 309 9778 1191 NA NA NA NA NA 426 10626 1275 NA NA NA NA
1476219600.0 135.1 235 0 117 NA NA NA NA NA 314 0 152 NA NA NA NA NA 2290 815 1002 NA NA NA NA NA 15521 1101 1132 NA NA NA NA NA
1476219600.0 135.11 243 0 107 NA NA NA NA NA 319 0 160 NA NA NA NA NA 2804 841 1204 NA NA NA NA NA 3556 905 1699 NA NA NA NA NA
1476219600.0 135.12 235 0 107 NA NA NA NA NA 309 0 156 NA NA NA NA NA 1908 920 848 NA NA NA NA NA 3526 959 976 NA NA NA NA NA
1476219600.0 135.2 230 0 106 NA NA NA NA NA 290 0 147 NA NA NA NA NA 1689 873 953 NA NA NA NA NA 2287 901 1330 NA NA NA NA NA
1476219600.0 135.3 218 0 108 NA NA NA NA NA 291 0 155 NA NA NA NA NA 1656 1025 863 NA NA NA NA NA 2768 1045 970 NA NA NA NA NA
1476219600.0 135.4 235 0 107 NA NA NA NA NA 310 0 159 NA NA NA NA NA 1967 860 853 NA NA NA NA NA 2739 896 1428 NA NA NA NA NA
1476219600.0 135.5 235 0 107 NA NA NA NA NA 308 0 152 NA NA NA NA NA 2111 996 930 NA NA NA NA NA 2622 1236 2097 NA NA NA NA NA
1476219600.0 135.6 236 0 110 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1988 844 1029 NA NA NA NA NA 4043 893 1705 NA NA NA NA NA
1476219600.0 135.7 234 0 107 NA NA NA NA NA 309 0 155 NA NA NA NA NA 1842 810 842 NA NA NA NA NA 7722 828 1356 NA NA NA NA NA
1476219600.0 135.8 82 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1476219600.0 135.9 234 0 108 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1702 822 809 NA NA NA NA NA 2739 1046 1095 NA NA NA NA NA
1476219600.0 1356.0 66 170 261 0 111 NA NA NA 109 231 327 0 165 NA NA NA 12971 1158 3867 2675 761 NA NA NA 13452 3606 4026 2685 804 NA NA NA
1476219600.0 136.721 NA 182 247 0 NA NA NA NA NA 248 329 0 NA NA NA NA NA 5940 12443 2399 NA NA NA NA NA 6224 13267 2494 NA NA NA NA
1476219600.0 136.722 NA 183 258 0 NA NA NA NA NA 250 343 0 NA NA NA NA NA 7368 14195 2322 NA NA NA NA NA 7634 15011 2357 NA NA NA NA
1476219600.0 136.723 NA 183 247 0 NA NA NA NA NA 246 331 0 NA NA NA NA NA 6964 13259 2279 NA NA NA NA NA 7259 13985 2355 NA NA NA NA
1476219600.0 136.724 NA 184 264 0 NA NA NA NA NA 252 329 0 NA NA NA NA NA 10069 15004 1381 NA NA NA NA NA 10445 19711 1389 NA NA NA NA
1476219600.0 136.725 NA 185 246 0 NA NA NA NA NA 249 330 0 NA NA NA NA NA 6884 13740 2325 NA NA NA NA NA 7121 14651 2351 NA NA NA NA
1476219600.0 136.726 NA 185 248 0 NA NA NA NA NA 248 329 0 NA NA NA NA NA 7681 14511 2033 NA NA NA NA NA 7973 15304 2053 NA NA NA NA
1476219600.0 136.727 NA 211 260 0 NA NA NA NA NA 299 335 0 NA NA NA NA NA 6974 13620 2204 NA NA NA NA NA 7309 14560 2234 NA NA NA NA
1476219600.0 136.728 NA 211 256 0 NA NA NA NA NA 296 342 0 NA NA NA NA NA 7555 14692 2144 NA NA NA NA NA 7777 15555 2172 NA NA NA NA
1476219600.0 136.729 NA 182 246 0 NA NA NA NA NA 244 325 0 NA NA NA NA NA 6513 14027 2248 NA NA NA NA NA 6844 14892 2289 NA NA NA NA
1476219600.0 136.73 NA 188 275 0 NA NA NA NA NA 243 367 0 NA NA NA NA NA 6970 14243 2330 NA NA NA NA NA 7293 15110 2378 NA NA NA NA
1476219600.0 136.731 NA 189 250 0 NA NA NA NA NA 252 328 0 NA NA NA NA NA 7337 14241 2239 NA NA NA NA NA 7588 15045 2265 NA NA NA NA
1476219600.0 136.732 NA 168 251 0 NA NA NA NA NA 237 313 0 NA NA NA NA NA 4100 11673 2262 NA NA NA NA NA 4835 12309 2288 NA NA NA NA
1476219600.0 136.7321 NA 126 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 1213 NA NA NA NA NA NA
1476219600.0 136.733 NA 129 61 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 1772 322 330 NA NA NA NA NA 2532 462 343 NA NA NA NA
1476219600.0 136.734 NA 186 245 0 NA NA NA NA NA 247 327 0 NA NA NA NA NA 7161 14045 2103 NA NA NA NA NA 7431 14865 2130 NA NA NA NA
1476219600.0 136.735 NA 170 224 0 NA NA NA NA NA 222 278 0 NA NA NA NA NA 1990 4212 2246 NA NA NA NA NA 2380 4426 2822 NA NA NA NA
1476219600.0 1360.0 69 174 249 0 NA NA NA NA 158 234 317 0 NA NA NA NA 9706 1031 3108 3057 NA NA NA NA 12506 2310 3663 3071 NA NA NA NA
1476219600.0 1361.0 63 180 261 0 NA NA NA NA 158 228 313 0 NA NA NA NA 5937 717 1706 2364 NA NA NA NA 8991 758 1751 2371 NA NA NA NA
1476219600.0 1362.0 64 168 247 0 NA NA NA NA 157 225 310 0 NA NA NA NA 7254 1279 2666 3992 NA NA NA NA 11553 1481 3114 4029 NA NA NA NA
1476219600.0 1363.0 63 169 254 0 NA NA NA NA 158 230 314 0 NA NA NA NA 12951 1198 2776 2604 NA NA NA NA 18688 1413 2853 2612 NA NA NA NA
1476219600.0 139901.0 NA 171 253 0 NA NA NA NA NA 235 312 0 NA NA NA NA NA 1413 2937 4340 NA NA NA NA NA 1956 3062 4386 NA NA NA NA
1476219600.0 139902.0 NA 183 252 0 NA NA NA NA NA 240 313 0 NA NA NA NA NA 1438 3139 4215 NA NA NA NA NA 1949 3807 4283 NA NA NA NA
1476219600.0 13992501.0 NA 220 320 0 NA NA NA NA NA 299 410 0 NA NA NA NA NA 5473 7131 3960 NA NA NA NA NA 8056 11174 4022 NA NA NA NA
1476219600.0 13992502.0 NA 225 323 0 NA NA NA NA NA 295 413 0 NA NA NA NA NA 5146 6999 3732 NA NA NA NA NA 5720 11071 3860 NA NA NA NA
1476219600.0 14.0 NA 80 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3982 3639 1363 NA NA NA NA NA 4135 3685 1386 NA NA NA NA
1476219600.0 140.1 NA 146 192 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 758 1130 538 NA NA NA NA NA 1535 1485 564 NA NA NA NA
1476219600.0 140.2 NA 146 191 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 713 917 437 NA NA NA NA NA 1384 1053 459 NA NA NA NA
1476219600.0 140.4 NA 149 194 0 NA NA NA NA NA 211 249 0 NA NA NA NA NA 793 934 586 NA NA NA NA NA 974 1091 607 NA NA NA NA
1476219600.0 140.51 NA 35 181 0 NA NA NA NA NA 69 232 0 NA NA NA NA NA 995 2539 652 NA NA NA NA NA 2620 2686 683 NA NA NA NA
1476219600.0 140.52 NA 194 185 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 3063 2306 725 NA NA NA NA NA 3160 2347 741 NA NA NA NA
1476219600.0 140.53 NA 215 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 7449 566 NA NA NA NA NA NA 7895 593 NA NA NA NA NA
1476219600.0 144.6 NA 216 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 3759 NA NA NA NA NA NA NA 4205 NA NA NA NA NA NA
1476219600.0 145.0 NA 242 284 0 NA NA NA NA NA 319 484 0 NA NA NA NA NA 6423 5924 667 NA NA NA NA NA 6655 6330 728 NA NA NA NA
1476219600.0 15.0 NA 77 189 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3078 1864 1107 NA NA NA NA NA 3102 1935 1123 NA NA NA NA
1476219600.0 16.0 NA 82 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3572 2853 1219 NA NA NA NA NA 3636 2962 1241 NA NA NA NA
1476219600.0 17.0 NA 77 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3528 2161 1368 NA NA NA NA NA 3669 2211 1390 NA NA NA NA
1476219600.0 18.0 NA 77 191 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3346 2063 1304 NA NA NA NA NA 3372 2168 1333 NA NA NA NA
1476219600.0 19.0 NA 76 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3331 1832 1283 NA NA NA NA NA 3414 1976 1453 NA NA NA NA
1476219600.0 2.0 57 84 135 NA NA NA NA NA 100 146 190 NA NA NA NA NA 12357 862 1838 NA NA NA NA NA 13056 989 1870 NA NA NA NA NA
1476219600.0 20.0 NA 82 196 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3617 2703 1491 NA NA NA NA NA 3696 2925 1532 NA NA NA NA
1476219600.0 200.0 NA 82 208 0 NA NA NA NA NA 151 276 0 NA NA NA NA NA 1377 2520 1407 NA NA NA NA NA 1822 3098 1485 NA NA NA NA
1476219600.0 202.0 NA 93 208 0 NA NA NA NA NA 155 274 0 NA NA NA NA NA 1212 2638 1479 NA NA NA NA NA 1318 2993 1511 NA NA NA NA
1476219600.0 203.0 NA 87 214 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 1227 2346 1309 NA NA NA NA NA 1279 2718 1337 NA NA NA NA
1476219600.0 204.0 56 90 209 0 NA NA NA NA 98 155 277 0 NA NA NA NA 7132 1366 2393 1248 NA NA NA NA 8124 1923 2827 1267 NA NA NA NA
1476219600.0 205.0 NA 83 204 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 1167 1950 1393 NA NA NA NA NA 1569 2288 1420 NA NA NA NA
1476219600.0 21.0 NA 83 193 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3575 3066 1524 NA NA NA NA NA 3641 3152 1559 NA NA NA NA
1476219600.0 22.0 NA 81 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3835 4007 1636 NA NA NA NA NA 3906 4109 1690 NA NA NA NA
1476219600.0 23.0 NA 81 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3933 4051 1483 NA NA NA NA NA 3990 4179 1505 NA NA NA NA
1476219600.0 24.0 NA 84 196 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 4384 4904 1425 NA NA NA NA NA 4500 4964 1449 NA NA NA NA
1476219600.0 25.0 NA 82 208 0 84 NA NA NA NA 150 272 0 124 NA NA NA NA 4335 6032 1609 284 NA NA NA NA 4438 6139 2713 436 NA NA NA
1476219600.0 250199.0 159 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 7126 NA NA NA NA NA NA NA 8130 NA NA NA NA NA NA NA
1476219600.0 250200.1 64 225 199 NA NA NA NA NA 109 285 259 NA NA NA NA NA 8384 1671 2744 NA NA NA NA NA 8500 1766 2795 NA NA NA NA NA
1476219600.0 250202.0 NA 246 285 0 NA NA NA NA NA 350 364 0 NA NA NA NA NA 24069 4990 2551 NA NA NA NA NA 25607 5063 2559 NA NA NA NA
1476219600.0 250399.0 135 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1750 NA NA NA NA NA NA NA 3422 NA NA NA NA NA NA NA
1476219600.0 250400.0 241 0 110 NA NA NA NA NA 328 0 156 NA NA NA NA NA 2785 797 1036 NA NA NA NA NA 4289 818 1172 NA NA NA NA NA
1476219600.0 250402.0 241 0 119 NA NA NA NA NA 329 0 156 NA NA NA NA NA 3123 798 1290 NA NA NA NA NA 15402 1063 1418 NA NA NA NA NA
1476219600.0 250403.0 237 0 118 NA NA NA NA NA 325 0 154 NA NA NA NA NA 2545 768 1111 NA NA NA NA NA 15459 1155 1237 NA NA NA NA NA
1476219600.0 250405.0 240 0 110 NA NA NA NA NA 326 0 156 NA NA NA NA NA 2668 810 1070 NA NA NA NA NA 4192 837 1231 NA NA NA NA NA
