Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 105.0 54 77 24 NA NA NA NA NA 97 148 53 NA NA NA NA NA 3242 428 4 NA NA NA NA NA 3428 455 8 NA NA NA NA NA
1475744400.0 106.0 36 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 642 188 331 NA NA NA NA NA 694 213 356 NA NA NA NA NA
1475744400.0 107.0 51 78 190 NA NA NA NA NA 98 148 252 NA NA NA NA NA 6296 452 725 NA NA NA NA NA 6621 482 771 NA NA NA NA NA
1475744400.0 108.0 55 88 194 NA NA NA NA NA 100 148 252 NA NA NA NA NA 7039 498 877 NA NA NA NA NA 7095 543 906 NA NA NA NA NA
1475744400.0 109.0 56 84 193 NA NA NA NA NA 101 148 252 NA NA NA NA NA 8430 492 866 NA NA NA NA NA 9275 680 963 NA NA NA NA NA
1475744400.0 11.0 NA 80 202 0 53 NA NA NA NA 150 262 0 90 NA NA NA NA 1954 1257 957 55 NA NA NA NA 1987 1299 979 96 NA NA NA
1475744400.0 110.0 45 77 187 NA NA NA NA NA 89 158 251 NA NA NA NA NA 692 413 625 NA NA NA NA NA 716 456 659 NA NA NA NA NA
1475744400.0 1102.0 NA 83 201 114 67 NA NA NA NA 150 260 174 112 NA NA NA NA 2231 3208 3146 216 NA NA NA NA 2333 3444 3566 259 NA NA NA
1475744400.0 111.0 52 77 189 NA NA NA NA NA 97 148 252 NA NA NA NA NA 3759 395 669 NA NA NA NA NA 3962 444 715 NA NA NA NA NA
1475744400.0 112.0 55 80 191 NA NA NA NA NA 99 148 252 NA NA NA NA NA 5825 462 794 NA NA NA NA NA 5951 489 820 NA NA NA NA NA
1475744400.0 113.0 54 80 189 NA NA NA NA NA 99 148 252 NA NA NA NA NA 5931 472 770 NA NA NA NA NA 6003 501 803 NA NA NA NA NA
1475744400.0 114.0 55 87 186 NA NA NA NA NA 99 148 251 NA NA NA NA NA 5507 481 731 NA NA NA NA NA 5764 551 1056 NA NA NA NA NA
1475744400.0 115.0 56 80 191 NA NA NA NA NA 100 148 252 NA NA NA NA NA 7425 574 1073 NA NA NA NA NA 7578 609 1121 NA NA NA NA NA
1475744400.0 116.0 56 89 190 NA NA NA NA NA 100 148 252 NA NA NA NA NA 6393 488 861 NA NA NA NA NA 6619 579 928 NA NA NA NA NA
1475744400.0 117.0 57 88 190 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8659 564 956 NA NA NA NA NA 9055 651 1000 NA NA NA NA NA
1475744400.0 118.0 55 80 193 NA NA NA NA NA 100 148 252 NA NA NA NA NA 6237 468 872 NA NA NA NA NA 6311 503 902 NA NA NA NA NA
1475744400.0 119.0 55 80 188 NA NA NA NA NA 99 148 252 NA NA NA NA NA 6251 452 719 NA NA NA NA NA 6594 480 766 NA NA NA NA NA
1475744400.0 12.0 NA 80 196 0 NA NA NA NA NA 150 258 0 NA NA NA NA NA 2379 2816 949 NA NA NA NA NA 2448 2875 967 NA NA NA NA
1475744400.0 120.0 46 76 187 NA NA NA NA NA 88 148 251 NA NA NA NA NA 592 390 591 NA NA NA NA NA 617 411 615 NA NA NA NA NA
1475744400.0 121.0 55 87 191 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8616 490 913 NA NA NA NA NA 8822 531 1047 NA NA NA NA NA
1475744400.0 122.0 52 78 192 NA NA NA NA NA 97 148 252 NA NA NA NA NA 2252 329 634 NA NA NA NA NA 2363 367 662 NA NA NA NA NA
1475744400.0 123.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA
1475744400.0 123.2 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA 1802 NA NA NA NA NA NA NA
1475744400.0 123.3 159 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1475744400.0 124.1 167 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA
1475744400.0 124.2 171 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA
1475744400.0 124.4 167 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 927 NA NA NA NA NA NA NA 987 NA NA NA NA NA NA NA
1475744400.0 124.5 168 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 919 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1475744400.0 124.6 160 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA
1475744400.0 125.0 57 80 191 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8663 481 716 NA NA NA NA NA 8998 515 826 NA NA NA NA NA
1475744400.0 126.0 46 84 189 NA NA NA NA NA 89 148 251 NA NA NA NA NA 1175 380 600 NA NA NA NA NA 1192 397 648 NA NA NA NA NA
1475744400.0 127.0 44 75 188 NA NA NA NA NA 84 148 251 NA NA NA NA NA 1430 418 625 NA NA NA NA NA 1478 446 670 NA NA NA NA NA
1475744400.0 128.0 45 83 187 NA NA NA NA NA 83 148 251 NA NA NA NA NA 568 411 609 NA NA NA NA NA 587 442 640 NA NA NA NA NA
1475744400.0 129.0 43 83 186 NA NA NA NA NA 83 148 251 NA NA NA NA NA 582 402 613 NA NA NA NA NA 612 431 658 NA NA NA NA NA
1475744400.0 13.0 NA 74 189 0 NA NA NA NA NA 150 251 0 NA NA NA NA NA 340 1143 783 NA NA NA NA NA 374 1201 807 NA NA NA NA
1475744400.0 130.0 44 73 185 NA NA NA NA NA 85 149 252 NA NA NA NA NA 1014 714 1027 NA NA NA NA NA 1468 1034 1272 NA NA NA NA NA
1475744400.0 1301.0 59 195 176 NA NA NA NA NA 104 285 228 NA NA NA NA NA 2233 698 1924 NA NA NA NA NA 2689 780 2021 NA NA NA NA NA
1475744400.0 1302.0 63 203 170 NA NA NA NA NA 110 286 230 NA NA NA NA NA 15857 1344 3066 NA NA NA NA NA 17694 1986 4095 NA NA NA NA NA
1475744400.0 1303.0 67 204 185 NA NA NA NA NA 112 286 236 NA NA NA NA NA 18228 1920 4257 NA NA NA NA NA 20596 3017 4685 NA NA NA NA NA
1475744400.0 131.0 45 77 188 NA NA NA NA NA 85 148 251 NA NA NA NA NA 1369 409 642 NA NA NA NA NA 1481 458 672 NA NA NA NA NA
1475744400.0 1311.0 NA 212 225 0 60 NA NA NA NA 297 290 0 101 NA NA NA NA 740 1423 3193 130 NA NA NA NA 848 1531 4124 449 NA NA NA
1475744400.0 132.0 52 86 188 NA NA NA NA NA 96 148 252 NA NA NA NA NA 4249 458 758 NA NA NA NA NA 4384 493 810 NA NA NA NA NA
1475744400.0 1325.0 NA 220 251 0 78 NA NA NA NA 302 314 0 110 NA NA NA NA 1002 2211 2811 223 NA NA NA NA 1576 2749 2868 607 NA NA NA
1475744400.0 133.0 58 80 193 NA NA NA NA NA 102 148 252 NA NA NA NA NA 8602 493 919 NA NA NA NA NA 8957 581 1027 NA NA NA NA NA
1475744400.0 134.0 NA 211 34 0 NA NA NA NA NA 273 70 0 NA NA NA NA NA 3240 11 11 NA NA NA NA NA 3532 19 24 NA NA NA NA
1475744400.0 134.701 NA 41 229 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 169 5652 858 NA NA NA NA NA 281 6841 911 NA NA NA NA
1475744400.0 134.702 NA 43 226 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 162 7152 741 NA NA NA NA NA 190 7981 798 NA NA NA NA
1475744400.0 134.703 NA 39 227 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 153 6952 765 NA NA NA NA NA 191 10893 831 NA NA NA NA
1475744400.0 134.704 NA 43 236 0 NA NA NA NA NA 82 298 0 NA NA NA NA NA 178 7112 820 NA NA NA NA NA 280 8049 849 NA NA NA NA
1475744400.0 134.705 NA 46 238 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 164 7274 792 NA NA NA NA NA 237 8174 946 NA NA NA NA
1475744400.0 134.706 NA 47 223 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 222 8063 872 NA NA NA NA NA 249 9037 913 NA NA NA NA
1475744400.0 134.707 NA 41 221 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 150 6850 746 NA NA NA NA NA 296 10948 815 NA NA NA NA
1475744400.0 134.708 NA 39 222 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 155 6338 759 NA NA NA NA NA 276 10613 819 NA NA NA NA
1475744400.0 134.709 NA 47 234 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 180 7624 835 NA NA NA NA NA 292 8054 970 NA NA NA NA
1475744400.0 134.71 NA 36 221 0 NA NA NA NA NA 78 294 0 NA NA NA NA NA 156 4843 820 NA NA NA NA NA 197 5120 864 NA NA NA NA
1475744400.0 134.801 NA 44 226 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 165 5149 791 NA NA NA NA NA 193 5357 805 NA NA NA NA
1475744400.0 134.802 NA 44 234 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 189 8634 736 NA NA NA NA NA 251 9579 756 NA NA NA NA
1475744400.0 134.803 NA 39 227 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 284 12322 995 NA NA NA NA NA 367 14986 1022 NA NA NA NA
1475744400.0 134.804 NA 42 235 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 185 8599 756 NA NA NA NA NA 242 10275 792 NA NA NA NA
1475744400.0 134.805 NA 45 235 0 NA NA NA NA NA 87 314 0 NA NA NA NA NA 195 8732 774 NA NA NA NA NA 297 12963 821 NA NA NA NA
1475744400.0 134.806 NA 44 233 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 340 15106 1160 NA NA NA NA NA 413 18692 1246 NA NA NA NA
1475744400.0 134.807 NA 78 257 0 NA NA NA NA NA 147 325 0 NA NA NA NA NA 944 13702 1335 NA NA NA NA NA 1541 17008 1532 NA NA NA NA
1475744400.0 134.808 NA 86 245 0 NA NA NA NA NA 147 329 0 NA NA NA NA NA 959 14174 1238 NA NA NA NA NA 1390 18243 1354 NA NA NA NA
1475744400.0 134.809 NA 41 234 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 228 9135 842 NA NA NA NA NA 356 10011 900 NA NA NA NA
1475744400.0 134.81 NA 33 227 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 290 12667 921 NA NA NA NA NA 419 15318 936 NA NA NA NA
1475744400.0 134.811 NA 39 232 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 288 13541 1051 NA NA NA NA NA 559 16582 1113 NA NA NA NA
1475744400.0 134.812 NA 38 223 0 NA NA NA NA NA 82 289 0 NA NA NA NA NA 175 5171 798 NA NA NA NA NA 215 5436 846 NA NA NA NA
1475744400.0 134.813 NA 117 62 0 NA NA NA NA NA 199 96 0 NA NA NA NA NA 1041 85 197 NA NA NA NA NA 1143 96 208 NA NA NA NA
1475744400.0 134.901 NA 36 228 0 NA NA NA NA NA 83 291 0 NA NA NA NA NA 182 5897 890 NA NA NA NA NA 234 6471 908 NA NA NA NA
1475744400.0 134.902 NA 44 223 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 201 7009 798 NA NA NA NA NA 287 7858 810 NA NA NA NA
1475744400.0 134.903 NA 38 227 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 205 6231 811 NA NA NA NA NA 238 7212 866 NA NA NA NA
1475744400.0 134.904 NA 44 221 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 208 7587 791 NA NA NA NA NA 295 8450 810 NA NA NA NA
1475744400.0 134.905 NA 37 228 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 191 6057 804 NA NA NA NA NA 283 6467 822 NA NA NA NA
1475744400.0 134.906 NA 40 230 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 237 10741 1192 NA NA NA NA NA 353 12342 1292 NA NA NA NA
1475744400.0 134.907 NA 86 240 0 NA NA NA NA NA 146 310 0 NA NA NA NA NA 589 7079 861 NA NA NA NA NA 748 7971 888 NA NA NA NA
1475744400.0 134.908 NA 80 243 0 NA NA NA NA NA 148 314 0 NA NA NA NA NA 504 6445 792 NA NA NA NA NA 687 8980 856 NA NA NA NA
1475744400.0 134.909 NA 45 224 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 199 6407 831 NA NA NA NA NA 270 6578 863 NA NA NA NA
1475744400.0 134.91 NA 38 223 0 NA NA NA NA NA 85 286 0 NA NA NA NA NA 186 5891 817 NA NA NA NA NA 241 6504 868 NA NA NA NA
1475744400.0 134.911 NA 38 223 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 186 6340 904 NA NA NA NA NA 211 6793 949 NA NA NA NA
1475744400.0 134.912 NA 41 219 0 NA NA NA NA NA 82 283 0 NA NA NA NA NA 177 4763 884 NA NA NA NA NA 215 5045 898 NA NA NA NA
1475744400.0 134.99601 NA 35 227 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 200 9510 741 NA NA NA NA NA 328 10684 777 NA NA NA NA
1475744400.0 134.99602 NA 38 219 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 196 6017 853 NA NA NA NA NA 225 7249 888 NA NA NA NA
1475744400.0 134.99603 NA 44 226 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 199 7785 735 NA NA NA NA NA 251 9100 762 NA NA NA NA
1475744400.0 134.99901 NA 36 225 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 195 6032 885 NA NA NA NA NA 220 6571 940 NA NA NA NA
1475744400.0 135.1 287 0 108 NA NA NA NA NA 357 0 156 NA NA NA NA NA 1442 530 780 NA NA NA NA NA 1844 574 896 NA NA NA NA NA
1475744400.0 135.11 286 0 108 NA NA NA NA NA 362 0 160 NA NA NA NA NA 1862 638 858 NA NA NA NA NA 2529 667 982 NA NA NA NA NA
1475744400.0 135.12 276 0 107 NA NA NA NA NA 353 0 156 NA NA NA NA NA 1325 519 803 NA NA NA NA NA 1495 566 945 NA NA NA NA NA
1475744400.0 135.2 265 0 107 NA NA NA NA NA 334 0 147 NA NA NA NA NA 927 491 794 NA NA NA NA NA 1787 523 1091 NA NA NA NA NA
1475744400.0 135.3 266 0 116 NA NA NA NA NA 334 0 151 NA NA NA NA NA 916 483 802 NA NA NA NA NA 4800 510 890 NA NA NA NA NA
1475744400.0 135.4 283 0 117 NA NA NA NA NA 354 0 159 NA NA NA NA NA 1302 511 917 NA NA NA NA NA 1651 524 1005 NA NA NA NA NA
1475744400.0 135.5 277 0 109 NA NA NA NA NA 351 0 152 NA NA NA NA NA 1295 519 832 NA NA NA NA NA 1775 559 1080 NA NA NA NA NA
1475744400.0 135.6 278 0 106 NA NA NA NA NA 354 0 157 NA NA NA NA NA 2189 778 1016 NA NA NA NA NA 3302 889 1151 NA NA NA NA NA
1475744400.0 135.7 280 0 108 NA NA NA NA NA 353 0 155 NA NA NA NA NA 1203 506 827 NA NA NA NA NA 1669 540 928 NA NA NA NA NA
1475744400.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1475744400.0 135.9 275 0 107 NA NA NA NA NA 354 0 155 NA NA NA NA NA 1292 653 743 NA NA NA NA NA 1966 709 865 NA NA NA NA NA
1475744400.0 1356.0 61 221 244 0 111 NA NA NA 108 296 325 0 160 NA NA NA 8533 829 2946 2661 902 NA NA NA 18955 1333 9168 2970 1193 NA NA NA
1475744400.0 136.721 NA 227 245 0 NA NA NA NA NA 285 315 0 NA NA NA NA NA 4024 9786 1497 NA NA NA NA NA 4597 20486 3134 NA NA NA NA
1475744400.0 136.722 NA 215 241 0 NA NA NA NA NA 285 349 0 NA NA NA NA NA 4883 10714 1548 NA NA NA NA NA 10023 24366 1563 NA NA NA NA
1475744400.0 136.723 NA 217 239 0 NA NA NA NA NA 285 321 0 NA NA NA NA NA 4874 10605 1531 NA NA NA NA NA 10538 25556 1562 NA NA NA NA
1475744400.0 136.724 NA 219 245 0 NA NA NA NA NA 293 331 0 NA NA NA NA NA 6825 12430 1477 NA NA NA NA NA 17918 28839 1525 NA NA NA NA
1475744400.0 136.725 NA 220 242 0 NA NA NA NA NA 288 327 0 NA NA NA NA NA 4645 10693 1468 NA NA NA NA NA 8508 28519 1495 NA NA NA NA
1475744400.0 136.726 NA 210 249 0 NA NA NA NA NA 286 335 0 NA NA NA NA NA 5216 11210 1501 NA NA NA NA NA 12873 12838 1585 NA NA NA NA
1475744400.0 136.727 NA 245 261 0 NA NA NA NA NA 337 341 0 NA NA NA NA NA 4728 10516 1532 NA NA NA NA NA 5186 13326 1550 NA NA NA NA
1475744400.0 136.728 NA 251 256 0 NA NA NA NA NA 336 345 0 NA NA NA NA NA 7709 17382 2580 NA NA NA NA NA 8791 21431 3694 NA NA NA NA
1475744400.0 136.729 NA 218 248 0 NA NA NA NA NA 283 327 0 NA NA NA NA NA 4555 11036 1482 NA NA NA NA NA 4842 13423 1497 NA NA NA NA
1475744400.0 136.73 NA 222 279 0 NA NA NA NA NA 283 369 0 NA NA NA NA NA 4802 11067 1440 NA NA NA NA NA 5231 13721 1451 NA NA NA NA
1475744400.0 136.731 NA 222 239 0 NA NA NA NA NA 291 334 0 NA NA NA NA NA 4925 11072 1501 NA NA NA NA NA 10505 25758 1527 NA NA NA NA
1475744400.0 136.732 NA 217 245 0 NA NA NA NA NA 282 317 0 NA NA NA NA NA 3876 11517 2431 NA NA NA NA NA 4665 13745 3373 NA NA NA NA
1475744400.0 136.7321 NA 175 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA
1475744400.0 136.733 NA 129 60 0 NA NA NA NA NA 213 103 0 NA NA NA NA NA 1426 251 357 NA NA NA NA NA 1930 461 543 NA NA NA NA
1475744400.0 136.734 NA 221 247 0 NA NA NA NA NA 287 325 0 NA NA NA NA NA 4922 10692 1313 NA NA NA NA NA 5189 13924 1324 NA NA NA NA
1475744400.0 136.735 NA 210 218 0 NA NA NA NA NA 268 276 0 NA NA NA NA NA 1408 2985 1509 NA NA NA NA NA 2204 3423 1552 NA NA NA NA
1475744400.0 1360.0 67 221 254 0 NA NA NA NA 158 292 316 0 NA NA NA NA 9736 1254 3326 4210 NA NA NA NA 14254 1432 4579 4572 NA NA NA NA
1475744400.0 1361.0 63 217 247 0 NA NA NA NA 158 292 310 0 NA NA NA NA 8075 1202 3106 4102 NA NA NA NA 13111 1490 4294 4951 NA NA NA NA
1475744400.0 1362.0 62 214 248 0 NA NA NA NA 158 292 310 0 NA NA NA NA 9858 1180 2992 4130 NA NA NA NA 16735 1677 4150 4311 NA NA NA NA
1475744400.0 1363.0 64 226 249 0 NA NA NA NA 157 296 312 0 NA NA NA NA 9635 884 2067 2597 NA NA NA NA 12874 1226 10954 3129 NA NA NA NA
1475744400.0 139901.0 NA 220 241 0 NA NA NA NA NA 302 311 0 NA NA NA NA NA 974 2055 2862 NA NA NA NA NA 1163 2845 2969 NA NA NA NA
1475744400.0 139902.0 NA 222 252 0 NA NA NA NA NA 302 312 0 NA NA NA NA NA 1036 2197 2951 NA NA NA NA NA 1639 2371 2982 NA NA NA NA
1475744400.0 13992501.0 NA 266 312 0 NA NA NA NA NA 335 405 0 NA NA NA NA NA 3503 5465 2599 NA NA NA NA NA 6719 13473 4260 NA NA NA NA
1475744400.0 13992502.0 NA 276 318 0 NA NA NA NA NA 336 414 0 NA NA NA NA NA 3537 5286 2611 NA NA NA NA NA 8106 21963 6867 NA NA NA NA
1475744400.0 14.0 NA 81 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2067 2572 1077 NA NA NA NA NA 2136 2627 1107 NA NA NA NA
1475744400.0 140.1 NA 198 194 0 NA NA NA NA NA 283 248 0 NA NA NA NA NA 379 696 292 NA NA NA NA NA 767 793 312 NA NA NA NA
1475744400.0 140.2 NA 195 192 0 NA NA NA NA NA 284 247 0 NA NA NA NA NA 369 632 285 NA NA NA NA NA 452 714 301 NA NA NA NA
1475744400.0 140.4 NA 198 192 0 NA NA NA NA NA 283 248 0 NA NA NA NA NA 367 642 288 NA NA NA NA NA 468 727 309 NA NA NA NA
1475744400.0 140.51 NA 33 179 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 777 2160 599 NA NA NA NA NA 895 2322 875 NA NA NA NA
1475744400.0 140.52 NA 193 184 0 NA NA NA NA NA 254 234 0 NA NA NA NA NA 1858 1488 381 NA NA NA NA NA 1953 1546 406 NA NA NA NA
1475744400.0 140.53 NA 216 0 NA NA NA NA NA NA 489 0 NA NA NA NA NA NA 3958 378 NA NA NA NA NA NA 4247 408 NA NA NA NA NA
1475744400.0 144.6 NA 214 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2261 NA NA NA NA NA NA NA 2406 NA NA NA NA NA NA
1475744400.0 145.0 NA 288 281 0 NA NA NA NA NA 362 483 0 NA NA NA NA NA 3786 3337 323 NA NA NA NA NA 4404 3496 339 NA NA NA NA
1475744400.0 15.0 NA 76 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1742 1160 750 NA NA NA NA NA 1778 1214 773 NA NA NA NA
1475744400.0 16.0 NA 82 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1776 1362 767 NA NA NA NA NA 1843 1447 927 NA NA NA NA
1475744400.0 17.0 NA 77 190 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1675 1230 756 NA NA NA NA NA 1746 1328 795 NA NA NA NA
1475744400.0 18.0 NA 76 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1719 1037 735 NA NA NA NA NA 1759 1166 812 NA NA NA NA
1475744400.0 19.0 NA 77 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1822 1161 772 NA NA NA NA NA 1854 1232 788 NA NA NA NA
1475744400.0 2.0 55 85 132 NA NA NA NA NA 100 146 190 NA NA NA NA NA 9101 484 1679 NA NA NA NA NA 9853 570 1890 NA NA NA NA NA
1475744400.0 20.0 NA 82 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1765 1461 796 NA NA NA NA NA 1803 1549 858 NA NA NA NA
1475744400.0 200.0 NA 85 205 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 716 1448 832 NA NA NA NA NA 1122 1839 849 NA NA NA NA
1475744400.0 202.0 NA 84 207 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 703 1416 870 NA NA NA NA NA 1060 1703 914 NA NA NA NA
1475744400.0 203.0 NA 87 210 0 NA NA NA NA NA 151 278 0 NA NA NA NA NA 700 1437 845 NA NA NA NA NA 1070 1912 940 NA NA NA NA
1475744400.0 204.0 55 90 205 0 NA NA NA NA 98 155 276 0 NA NA NA NA 5832 973 1754 910 NA NA NA NA 5963 1466 2286 955 NA NA NA NA
1475744400.0 205.0 NA 87 204 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 656 1168 803 NA NA NA NA NA 991 1277 1309 NA NA NA NA
1475744400.0 21.0 NA 81 194 0 NA NA NA NA NA 160 253 0 NA NA NA NA NA 2024 1806 837 NA NA NA NA NA 2102 1857 862 NA NA NA NA
1475744400.0 22.0 NA 83 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1983 2670 947 NA NA NA NA NA 2031 2727 988 NA NA NA NA
1475744400.0 23.0 NA 81 195 0 NA NA NA NA NA 160 252 0 NA NA NA NA NA 2269 2462 1023 NA NA NA NA NA 2353 2547 1052 NA NA NA NA
1475744400.0 24.0 NA 83 201 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 2301 2848 879 NA NA NA NA NA 2343 2869 891 NA NA NA NA
1475744400.0 25.0 NA 83 205 0 85 NA NA NA NA 150 272 0 123 NA NA NA NA 2427 3848 942 138 NA NA NA NA 2486 4341 971 202 NA NA NA
1475744400.0 250199.0 209 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA 4770 NA NA NA NA NA NA NA 5730 NA NA NA NA NA NA NA
1475744400.0 250200.1 63 255 194 NA NA NA NA NA 109 326 254 NA NA NA NA NA 13123 3016 4753 NA NA NA NA NA 14827 3832 6146 NA NA NA NA NA
1475744400.0 250202.0 NA 275 287 0 NA NA NA NA NA 395 360 0 NA NA NA NA NA 17911 4767 2465 NA NA NA NA NA 25955 5136 2487 NA NA NA NA
1475744400.0 250399.0 185 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA 4825 NA NA NA NA NA NA NA
1475744400.0 250400.0 285 0 108 NA NA NA NA NA 373 0 153 NA NA NA NA NA 2761 756 1403 NA NA NA NA NA 3341 784 2092 NA NA NA NA NA
