Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475359200.0 110.0 45 78 188 NA NA NA NA NA 89 149 252 NA NA NA NA NA 994 663 967 NA NA NA NA NA 1024 707 1018 NA NA NA NA NA
1475359200.0 1102.0 NA 85 203 114 66 NA NA NA NA 152 261 171 113 NA NA NA NA 3533 4993 4811 339 NA NA NA NA 3699 5151 4946 348 NA NA NA
1475359200.0 111.0 52 78 189 NA NA NA NA NA 98 149 253 NA NA NA NA NA 5141 616 926 NA NA NA NA NA 5201 674 1037 NA NA NA NA NA
1475359200.0 112.0 54 87 191 NA NA NA NA NA 100 149 253 NA NA NA NA NA 10581 722 1122 NA NA NA NA NA 10856 755 1193 NA NA NA NA NA
1475359200.0 113.0 54 82 188 NA NA NA NA NA 100 149 253 NA NA NA NA NA 10044 711 1097 NA NA NA NA NA 10181 754 1160 NA NA NA NA NA
1475359200.0 114.0 54 78 186 NA NA NA NA NA 100 149 253 NA NA NA NA NA 5254 519 769 NA NA NA NA NA 5327 556 853 NA NA NA NA NA
1475359200.0 115.0 55 81 188 NA NA NA NA NA 101 149 253 NA NA NA NA NA 7187 515 714 NA NA NA NA NA 7264 580 819 NA NA NA NA NA
1475359200.0 116.0 55 78 191 NA NA NA NA NA 101 149 253 NA NA NA NA NA 9538 818 1201 NA NA NA NA NA 9643 906 1259 NA NA NA NA NA
1475359200.0 117.0 57 79 191 NA NA NA NA NA 101 149 253 NA NA NA NA NA 12299 726 1209 NA NA NA NA NA 12521 771 1271 NA NA NA NA NA
1475359200.0 118.0 55 85 192 NA NA NA NA NA 101 149 253 NA NA NA NA NA 9824 715 1241 NA NA NA NA NA 9978 760 1305 NA NA NA NA NA
1475359200.0 119.0 54 87 188 NA NA NA NA NA 100 149 253 NA NA NA NA NA 5778 498 734 NA NA NA NA NA 5872 540 776 NA NA NA NA NA
1475359200.0 12.0 NA 80 193 0 NA NA NA NA NA 151 258 0 NA NA NA NA NA 1896 2641 763 NA NA NA NA NA 1968 2716 1912 NA NA NA NA
1475359200.0 120.0 45 74 185 NA NA NA NA NA 89 149 252 NA NA NA NA NA 827 628 920 NA NA NA NA NA 852 663 953 NA NA NA NA NA
1475359200.0 121.0 55 80 191 NA NA NA NA NA 101 149 253 NA NA NA NA NA 8854 456 845 NA NA NA NA NA 8945 501 897 NA NA NA NA NA
1475359200.0 122.0 51 77 189 NA NA NA NA NA 98 159 252 NA NA NA NA NA 1713 253 565 NA NA NA NA NA 2156 504 660 NA NA NA NA NA
1475359200.0 123.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1368 NA NA NA NA NA NA NA 1459 NA NA NA NA NA NA NA
1475359200.0 123.2 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1483 NA NA NA NA NA NA NA 1565 NA NA NA NA NA NA NA
1475359200.0 123.3 161 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA
1475359200.0 124.1 167 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 943 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA
1475359200.0 124.2 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1307 NA NA NA NA NA NA NA 1396 NA NA NA NA NA NA NA
1475359200.0 124.4 166 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA
1475359200.0 124.5 168 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA 1038 NA NA NA NA NA NA NA
1475359200.0 124.6 160 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 947 NA NA NA NA NA NA NA 1011 NA NA NA NA NA NA NA
1475359200.0 125.0 55 79 190 NA NA NA NA NA 101 149 253 NA NA NA NA NA 12920 699 1121 NA NA NA NA NA 13114 734 1243 NA NA NA NA NA
1475359200.0 126.0 45 74 187 NA NA NA NA NA 90 149 252 NA NA NA NA NA 1127 365 495 NA NA NA NA NA 1175 416 540 NA NA NA NA NA
1475359200.0 127.0 43 73 186 NA NA NA NA NA 85 149 252 NA NA NA NA NA 1357 376 551 NA NA NA NA NA 1412 414 665 NA NA NA NA NA
1475359200.0 128.0 44 76 185 NA NA NA NA NA 84 149 252 NA NA NA NA NA 770 657 966 NA NA NA NA NA 799 705 1042 NA NA NA NA NA
1475359200.0 129.0 43 75 184 NA NA NA NA NA 84 149 252 NA NA NA NA NA 811 642 959 NA NA NA NA NA 846 675 1033 NA NA NA NA NA
1475359200.0 13.0 NA 72 190 0 NA NA NA NA NA 152 252 0 NA NA NA NA NA 377 958 649 NA NA NA NA NA 570 1305 735 NA NA NA NA
1475359200.0 130.0 44 73 190 NA NA NA NA NA 85 149 252 NA NA NA NA NA 595 345 461 NA NA NA NA NA 627 368 477 NA NA NA NA NA
1475359200.0 1301.0 60 205 164 NA NA NA NA NA 105 286 229 NA NA NA NA NA 2125 715 2111 NA NA NA NA NA 2486 1220 2613 NA NA NA NA NA
1475359200.0 1302.0 63 203 177 NA NA NA NA NA 110 286 234 NA NA NA NA NA 14007 1275 3886 NA NA NA NA NA 14545 1894 4027 NA NA NA NA NA
1475359200.0 1303.0 62 205 183 NA NA NA NA NA 111 285 236 NA NA NA NA NA 11598 1211 3304 NA NA NA NA NA 18226 1417 3541 NA NA NA NA NA
1475359200.0 131.0 45 76 187 NA NA NA NA NA 86 149 252 NA NA NA NA NA 1163 393 583 NA NA NA NA NA 1365 470 668 NA NA NA NA NA
1475359200.0 1311.0 NA 209 225 0 60 NA NA NA NA 304 291 0 102 NA NA NA NA 662 1387 2714 109 NA NA NA NA 795 1576 2766 941 NA NA NA
1475359200.0 132.0 51 78 187 NA NA NA NA NA 96 149 252 NA NA NA NA NA 5739 666 1109 NA NA NA NA NA 5810 713 1188 NA NA NA NA NA
1475359200.0 1325.0 NA 221 259 0 77 NA NA NA NA 304 315 0 110 NA NA NA NA 991 1707 2194 171 NA NA NA NA 1080 1751 2204 216 NA NA NA
1475359200.0 133.0 57 80 193 NA NA NA NA NA 103 149 253 NA NA NA NA NA 13409 707 1355 NA NA NA NA NA 13560 741 1448 NA NA NA NA NA
1475359200.0 134.0 NA 213 37 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 4802 13 17 NA NA NA NA NA 4940 28 92 NA NA NA NA
1475359200.0 134.701 NA 34 235 0 NA NA NA NA NA 85 307 0 NA NA NA NA NA 217 7799 1256 NA NA NA NA NA 306 8027 1306 NA NA NA NA
1475359200.0 134.702 NA 36 225 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 268 10155 1126 NA NA NA NA NA 319 10456 1154 NA NA NA NA
1475359200.0 134.703 NA 36 238 0 NA NA NA NA NA 88 314 0 NA NA NA NA NA 161 6898 696 NA NA NA NA NA 257 7121 851 NA NA NA NA
1475359200.0 134.704 NA 40 226 0 NA NA NA NA NA 83 303 0 NA NA NA NA NA 145 6812 706 NA NA NA NA NA 187 7326 747 NA NA NA NA
1475359200.0 134.705 NA 37 243 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 228 10652 1195 NA NA NA NA NA 319 10984 1240 NA NA NA NA
1475359200.0 134.706 NA 44 232 0 NA NA NA NA NA 87 304 0 NA NA NA NA NA 152 7513 782 NA NA NA NA NA 177 7957 810 NA NA NA NA
1475359200.0 134.707 NA 43 226 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 141 6777 706 NA NA NA NA NA 171 7263 740 NA NA NA NA
1475359200.0 134.708 NA 38 224 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 153 6038 603 NA NA NA NA NA 205 7772 819 NA NA NA NA
1475359200.0 134.709 NA 37 233 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 206 10267 1240 NA NA NA NA NA 226 10562 1274 NA NA NA NA
1475359200.0 134.71 NA 33 220 0 NA NA NA NA NA 80 291 0 NA NA NA NA NA 133 4419 665 NA NA NA NA NA 174 5382 751 NA NA NA NA
1475359200.0 134.801 NA 35 225 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 211 7301 1130 NA NA NA NA NA 248 7604 1168 NA NA NA NA
1475359200.0 134.802 NA 34 230 0 NA NA NA NA NA 87 306 0 NA NA NA NA NA 250 13512 1126 NA NA NA NA NA 283 13848 1149 NA NA NA NA
1475359200.0 134.803 NA 37 229 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 271 12007 1130 NA NA NA NA NA 390 12345 1169 NA NA NA NA
1475359200.0 134.804 NA 43 234 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 190 8679 708 NA NA NA NA NA 363 9324 724 NA NA NA NA
1475359200.0 134.805 NA 40 231 0 NA NA NA NA NA 89 319 0 NA NA NA NA NA 270 12974 1132 NA NA NA NA NA 320 13367 1166 NA NA NA NA
1475359200.0 134.806 NA 37 235 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 263 14156 1132 NA NA NA NA NA 397 14719 1172 NA NA NA NA
1475359200.0 134.807 NA 80 247 0 NA NA NA NA NA 147 329 0 NA NA NA NA NA 865 12566 1323 NA NA NA NA NA 930 13135 1402 NA NA NA NA
1475359200.0 134.808 NA 77 248 0 NA NA NA NA NA 147 333 0 NA NA NA NA NA 902 13244 1260 NA NA NA NA NA 1157 13669 1315 NA NA NA NA
1475359200.0 134.809 NA 35 231 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 187 7194 681 NA NA NA NA NA 230 9529 749 NA NA NA NA
1475359200.0 134.81 NA 40 226 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 280 12099 1153 NA NA NA NA NA 348 12501 1191 NA NA NA NA
1475359200.0 134.811 NA 38 232 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 255 12412 1115 NA NA NA NA NA 352 12955 1160 NA NA NA NA
1475359200.0 134.812 NA 39 221 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 137 5023 700 NA NA NA NA NA 149 5466 720 NA NA NA NA
1475359200.0 134.901 NA 35 225 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 147 4892 821 NA NA NA NA NA 172 5433 845 NA NA NA NA
1475359200.0 134.902 NA 41 223 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 250 9341 942 NA NA NA NA NA 330 9679 1019 NA NA NA NA
1475359200.0 134.903 NA 38 223 0 NA NA NA NA NA 89 289 0 NA NA NA NA NA 233 8721 1063 NA NA NA NA NA 256 9040 1127 NA NA NA NA
1475359200.0 134.904 NA 41 225 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 163 7139 735 NA NA NA NA NA 203 7612 759 NA NA NA NA
1475359200.0 134.905 NA 35 225 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 229 8931 1108 NA NA NA NA NA 263 9218 1131 NA NA NA NA
1475359200.0 134.906 NA 34 224 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 249 10109 1002 NA NA NA NA NA 273 10415 1075 NA NA NA NA
1475359200.0 134.907 NA 79 239 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 710 9150 1220 NA NA NA NA NA 780 9477 1285 NA NA NA NA
1475359200.0 134.908 NA 84 244 0 NA NA NA NA NA 149 310 0 NA NA NA NA NA 482 6465 730 NA NA NA NA NA 585 6612 870 NA NA NA NA
1475359200.0 134.909 NA 35 223 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 178 6048 681 NA NA NA NA NA 200 6317 1719 NA NA NA NA
1475359200.0 134.91 NA 36 223 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 228 6030 693 NA NA NA NA NA 254 6373 701 NA NA NA NA
1475359200.0 134.911 NA 41 223 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 165 5714 669 NA NA NA NA NA 194 6835 793 NA NA NA NA
1475359200.0 134.912 NA 35 221 0 NA NA NA NA NA 83 288 0 NA NA NA NA NA 216 5680 802 NA NA NA NA NA 238 6201 808 NA NA NA NA
1475359200.0 134.99601 NA 39 228 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 182 9460 724 NA NA NA NA NA 214 9932 758 NA NA NA NA
1475359200.0 134.99602 NA 37 224 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 254 7947 896 NA NA NA NA NA 287 8472 934 NA NA NA NA
1475359200.0 134.99603 NA 39 225 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 192 7453 608 NA NA NA NA NA 225 9008 717 NA NA NA NA
1475359200.0 134.99901 NA 35 223 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 244 8745 1080 NA NA NA NA NA 286 9000 1122 NA NA NA NA
1475359200.0 135.1 281 0 107 NA NA NA NA NA 358 0 157 NA NA NA NA NA 2114 787 1239 NA NA NA NA NA 2272 810 1298 NA NA NA NA NA
1475359200.0 135.11 283 0 108 NA NA NA NA NA 362 0 161 NA NA NA NA NA 1605 498 801 NA NA NA NA NA 2522 658 1195 NA NA NA NA NA
1475359200.0 135.12 275 0 106 NA NA NA NA NA 353 0 157 NA NA NA NA NA 1991 771 1229 NA NA NA NA NA 2126 804 1324 NA NA NA NA NA
1475359200.0 135.2 264 0 105 NA NA NA NA NA 334 0 153 NA NA NA NA NA 1421 698 1248 NA NA NA NA NA 1573 746 1313 NA NA NA NA NA
1475359200.0 135.3 262 0 104 NA NA NA NA NA 335 0 156 NA NA NA NA NA 1411 702 886 NA NA NA NA NA 1556 725 953 NA NA NA NA NA
1475359200.0 135.4 279 0 107 NA NA NA NA NA 354 0 160 NA NA NA NA NA 2057 732 1372 NA NA NA NA NA 2276 757 1464 NA NA NA NA NA
1475359200.0 135.5 275 0 106 NA NA NA NA NA 352 0 157 NA NA NA NA NA 1768 735 1160 NA NA NA NA NA 1901 754 1233 NA NA NA NA NA
1475359200.0 135.6 279 0 108 NA NA NA NA NA 354 0 156 NA NA NA NA NA 2017 779 1368 NA NA NA NA NA 2203 803 1455 NA NA NA NA NA
1475359200.0 135.7 279 0 107 NA NA NA NA NA 353 0 156 NA NA NA NA NA 1769 781 996 NA NA NA NA NA 1871 809 1069 NA NA NA NA NA
1475359200.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1475359200.0 135.9 278 0 107 NA NA NA NA NA 354 0 156 NA NA NA NA NA 1756 785 1299 NA NA NA NA NA 1945 810 1363 NA NA NA NA NA
1475359200.0 1356.0 63 218 267 0 111 NA NA NA 108 296 325 0 164 NA NA NA 8697 874 3216 2653 888 NA NA NA 14806 1022 3445 2773 1452 NA NA NA
1475359200.0 136.721 NA 228 242 0 NA NA NA NA NA 285 323 0 NA NA NA NA NA 3947 9541 1449 NA NA NA NA NA 4542 43595 1476 NA NA NA NA
1475359200.0 136.722 NA 218 261 0 NA NA NA NA NA 289 338 0 NA NA NA NA NA 7122 16754 2378 NA NA NA NA NA 7324 17441 2443 NA NA NA NA
1475359200.0 136.723 NA 221 254 0 NA NA NA NA NA 290 329 0 NA NA NA NA NA 4720 10185 1465 NA NA NA NA NA 9479 22208 1546 NA NA NA NA
1475359200.0 136.724 NA 221 262 0 NA NA NA NA NA 295 330 0 NA NA NA NA NA 9969 18094 2218 NA NA NA NA NA 10218 18616 2266 NA NA NA NA
1475359200.0 136.725 NA 222 252 0 NA NA NA NA NA 288 324 0 NA NA NA NA NA 4592 10450 1472 NA NA NA NA NA 9115 22772 1496 NA NA NA NA
1475359200.0 136.726 NA 226 250 0 NA NA NA NA NA 289 332 0 NA NA NA NA NA 7383 16949 2245 NA NA NA NA NA 7547 17503 2283 NA NA NA NA
1475359200.0 136.727 NA 244 262 0 NA NA NA NA NA 339 338 0 NA NA NA NA NA 6751 15840 2325 NA NA NA NA NA 7018 16557 2395 NA NA NA NA
1475359200.0 136.728 NA 255 264 0 NA NA NA NA NA 334 340 0 NA NA NA NA NA 5062 11169 1467 NA NA NA NA NA 6370 13020 1516 NA NA NA NA
1475359200.0 136.729 NA 215 259 0 NA NA NA NA NA 285 324 0 NA NA NA NA NA 6506 16694 2334 NA NA NA NA NA 6834 17879 2394 NA NA NA NA
1475359200.0 136.73 NA 222 273 0 NA NA NA NA NA 286 370 0 NA NA NA NA NA 7023 16356 2305 NA NA NA NA NA 7258 17212 2367 NA NA NA NA
1475359200.0 136.731 NA 228 256 0 NA NA NA NA NA 289 320 0 NA NA NA NA NA 4936 10807 1460 NA NA NA NA NA 5197 14718 1569 NA NA NA NA
1475359200.0 136.732 NA 215 245 0 NA NA NA NA NA 283 313 0 NA NA NA NA NA 3731 10986 2292 NA NA NA NA NA 3889 11474 2378 NA NA NA NA
1475359200.0 136.7321 NA 183 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA
1475359200.0 136.733 NA 129 60 0 NA NA NA NA NA 214 103 0 NA NA NA NA NA 1318 238 340 NA NA NA NA NA 1455 308 367 NA NA NA NA
1475359200.0 136.734 NA 266 247 0 NA NA NA NA NA 327 326 0 NA NA NA NA NA 6939 16687 2309 NA NA NA NA NA 7108 17546 2382 NA NA NA NA
1475359200.0 136.735 NA 211 222 0 NA NA NA NA NA 268 277 0 NA NA NA NA NA 1731 4153 1962 NA NA NA NA NA 1908 4311 2006 NA NA NA NA
1475359200.0 1360.0 65 225 253 0 NA NA NA NA 157 296 314 0 NA NA NA NA 6588 867 2030 2568 NA NA NA NA 9783 3983 2324 2661 NA NA NA NA
1475359200.0 1361.0 65 216 253 0 NA NA NA NA 158 297 313 0 NA NA NA NA 9689 1217 2990 4002 NA NA NA NA 12867 1763 3128 4103 NA NA NA NA
1475359200.0 1362.0 62 220 240 0 NA NA NA NA 157 296 309 0 NA NA NA NA 6303 761 1885 2613 NA NA NA NA 11847 888 3663 3750 NA NA NA NA
1475359200.0 1363.0 64 220 250 0 NA NA NA NA 157 296 312 0 NA NA NA NA 9244 839 1844 2587 NA NA NA NA 15195 1090 5970 5141 NA NA NA NA
1475359200.0 139901.0 NA 218 245 0 NA NA NA NA NA 304 311 0 NA NA NA NA NA 1199 2831 2610 NA NA NA NA NA 1347 2987 2628 NA NA NA NA
1475359200.0 139902.0 NA 224 253 0 NA NA NA NA NA 299 317 0 NA NA NA NA NA 1310 3502 4129 NA NA NA NA NA 1405 3677 4236 NA NA NA NA
1475359200.0 13992501.0 NA 270 312 0 NA NA NA NA NA 338 409 0 NA NA NA NA NA 3339 5348 2583 NA NA NA NA NA 6835 23122 12116 NA NA NA NA
1475359200.0 13992502.0 NA 272 322 0 NA NA NA NA NA 337 412 0 NA NA NA NA NA 3395 4997 2588 NA NA NA NA NA 8051 21732 12116 NA NA NA NA
1475359200.0 14.0 NA 80 191 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 3107 3164 1318 NA NA NA NA NA 3179 3231 1372 NA NA NA NA
1475359200.0 140.1 NA 197 193 0 NA NA NA NA NA 285 248 0 NA NA NA NA NA 300 588 255 NA NA NA NA NA 580 783 274 NA NA NA NA
1475359200.0 140.2 NA 193 192 0 NA NA NA NA NA 285 248 0 NA NA NA NA NA 341 491 193 NA NA NA NA NA 496 735 204 NA NA NA NA
1475359200.0 140.4 NA 195 192 0 NA NA NA NA NA 285 249 0 NA NA NA NA NA 365 574 234 NA NA NA NA NA 801 824 253 NA NA NA NA
1475359200.0 140.51 NA 27 179 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 480 1230 315 NA NA NA NA NA 618 1324 329 NA NA NA NA
1475359200.0 140.52 NA 191 185 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 2712 1629 401 NA NA NA NA NA 2822 1889 417 NA NA NA NA
1475359200.0 140.53 NA 215 0 NA NA NA NA NA NA 491 0 NA NA NA NA NA NA 3409 289 NA NA NA NA NA NA 4156 366 NA NA NA NA NA
1475359200.0 144.6 NA 214 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2152 NA NA NA NA NA NA NA 2358 NA NA NA NA NA NA
1475359200.0 145.0 NA 293 279 0 NA NA NA NA NA 363 484 0 NA NA NA NA NA 2952 3032 306 NA NA NA NA NA 3116 3155 340 NA NA NA NA
1475359200.0 15.0 NA 77 191 0 NA NA NA NA NA 161 254 0 NA NA NA NA NA 2662 1623 1148 NA NA NA NA NA 2791 1687 1199 NA NA NA NA
1475359200.0 16.0 NA 82 189 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 2823 2091 1171 NA NA NA NA NA 2924 2239 1199 NA NA NA NA
1475359200.0 17.0 NA 76 192 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 2735 1741 1149 NA NA NA NA NA 2852 1798 1191 NA NA NA NA
1475359200.0 18.0 NA 77 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2681 1539 874 NA NA NA NA NA 2755 1621 918 NA NA NA NA
1475359200.0 19.0 NA 77 192 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2679 1364 797 NA NA NA NA NA 2737 1600 816 NA NA NA NA
1475359200.0 2.0 55 77 135 NA NA NA NA NA 101 147 186 NA NA NA NA NA 13369 697 2525 NA NA NA NA NA 13637 728 2611 NA NA NA NA NA
1475359200.0 20.0 NA 82 191 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2809 2178 1157 NA NA NA NA NA 2932 2260 1191 NA NA NA NA
1475359200.0 200.0 NA 85 204 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 1051 2075 1133 NA NA NA NA NA 1473 2478 1171 NA NA NA NA
1475359200.0 202.0 NA 84 202 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 1049 2045 990 NA NA NA NA NA 1424 2504 1004 NA NA NA NA
1475359200.0 203.0 NA 87 208 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 1047 2072 1225 NA NA NA NA NA 1117 2460 1261 NA NA NA NA
1475359200.0 204.0 53 90 204 0 NA NA NA NA 99 156 277 0 NA NA NA NA 5567 888 1430 790 NA NA NA NA 5654 1381 1825 815 NA NA NA NA
1475359200.0 205.0 NA 83 204 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 879 1164 712 NA NA NA NA NA 1172 1460 721 NA NA NA NA
1475359200.0 21.0 NA 81 189 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2825 2559 1184 NA NA NA NA NA 2965 2717 1230 NA NA NA NA
1475359200.0 22.0 NA 83 191 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2939 3337 1168 NA NA NA NA NA 3032 3535 1201 NA NA NA NA
1475359200.0 23.0 NA 81 194 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 3143 3070 1288 NA NA NA NA NA 3236 3198 1351 NA NA NA NA
1475359200.0 24.0 NA 82 199 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 2009 2969 849 NA NA NA NA NA 2036 3020 879 NA NA NA NA
1475359200.0 25.0 NA 82 205 0 63 NA NA NA NA 152 273 0 97 NA NA NA NA 2129 3249 815 89 NA NA NA NA 2198 3349 963 401 NA NA NA
1475359200.0 250199.0 206 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 4904 NA NA NA NA NA NA NA 5204 NA NA NA NA NA NA NA
1475359200.0 250200.1 62 258 198 NA NA NA NA NA 108 324 253 NA NA NA NA NA 8720 1888 3430 NA NA NA NA NA 10955 3290 4074 NA NA NA NA NA
1475359200.0 250202.0 NA 300 302 0 NA NA NA NA NA 400 357 0 NA NA NA NA NA 24249 3493 2166 NA NA NA NA NA 25094 3549 2179 NA NA NA NA
1475359200.0 250399.0 184 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 2920 NA NA NA NA NA NA NA
1475359200.0 250400.0 287 0 108 NA NA NA NA NA 373 0 157 NA NA NA NA NA 2595 655 1584 NA NA NA NA NA 3062 747 1689 NA NA NA NA NA
