Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 108.0 55 81 190 NA NA NA NA NA 101 148 253 NA NA NA NA NA 11046 837 1460 NA NA NA NA NA 11503 917 1496 NA NA NA NA NA
1476133200.0 109.0 58 89 192 NA NA NA NA NA 101 148 253 NA NA NA NA NA 12387 843 1469 NA NA NA NA NA 12984 897 1866 NA NA NA NA NA
1476133200.0 11.0 NA 78 201 0 59 NA NA NA NA 150 262 0 90 NA NA NA NA 3601 2227 1493 84 NA NA NA NA 3696 2306 1523 97 NA NA NA
1476133200.0 110.0 46 78 198 NA NA NA NA NA 89 148 252 NA NA NA NA NA 1115 667 969 NA NA NA NA NA 1134 689 986 NA NA NA NA NA
1476133200.0 1102.0 NA 82 197 115 66 NA NA NA NA 150 261 175 112 NA NA NA NA 4492 5779 4429 299 NA NA NA NA 4595 6407 5004 322 NA NA NA
1476133200.0 111.0 54 86 192 NA NA NA NA NA 97 148 253 NA NA NA NA NA 4965 605 1253 NA NA NA NA NA 5058 632 1296 NA NA NA NA NA
1476133200.0 112.0 54 79 192 NA NA NA NA NA 99 148 253 NA NA NA NA NA 7907 908 1246 NA NA NA NA NA 8234 943 1360 NA NA NA NA NA
1476133200.0 113.0 55 81 191 NA NA NA NA NA 99 148 253 NA NA NA NA NA 8074 899 1601 NA NA NA NA NA 8465 989 1641 NA NA NA NA NA
1476133200.0 114.0 54 77 193 NA NA NA NA NA 99 148 252 NA NA NA NA NA 7186 888 1334 NA NA NA NA NA 7494 918 1372 NA NA NA NA NA
1476133200.0 115.0 57 76 191 NA NA NA NA NA 100 148 253 NA NA NA NA NA 9803 1218 1321 NA NA NA NA NA 10310 1248 1449 NA NA NA NA NA
1476133200.0 116.0 57 85 195 NA NA NA NA NA 100 148 253 NA NA NA NA NA 9402 805 1342 NA NA NA NA NA 9790 862 1467 NA NA NA NA NA
1476133200.0 117.0 57 84 189 NA NA NA NA NA 100 148 253 NA NA NA NA NA 11869 826 1397 NA NA NA NA NA 12625 967 1810 NA NA NA NA NA
1476133200.0 118.0 54 87 191 NA NA NA NA NA 99 148 253 NA NA NA NA NA 9141 824 1461 NA NA NA NA NA 10165 885 1539 NA NA NA NA NA
1476133200.0 119.0 54 89 188 NA NA NA NA NA 98 148 253 NA NA NA NA NA 8567 764 1414 NA NA NA NA NA 8787 815 1465 NA NA NA NA NA
1476133200.0 12.0 NA 80 195 0 NA NA NA NA NA 150 257 0 NA NA NA NA NA 3968 4456 1353 NA NA NA NA NA 4024 4505 1602 NA NA NA NA
1476133200.0 121.0 56 88 193 NA NA NA NA NA 100 148 253 NA NA NA NA NA 11922 845 1475 NA NA NA NA NA 12790 986 1619 NA NA NA NA NA
1476133200.0 122.0 52 78 193 NA NA NA NA NA 97 148 252 NA NA NA NA NA 3009 547 1077 NA NA NA NA NA 3123 638 1128 NA NA NA NA NA
1476133200.0 123.1 175 NA NA NA NA NA NA NA 240 NA NA NA NA NA NA NA 1437 NA NA NA NA NA NA NA 1513 NA NA NA NA NA NA NA
1476133200.0 123.2 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1766 NA NA NA NA NA NA NA 1823 NA NA NA NA NA NA NA
1476133200.0 123.3 161 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA
1476133200.0 124.1 169 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 1047 NA NA NA NA NA NA NA
1476133200.0 124.2 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1433 NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA
1476133200.0 124.4 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 1326 NA NA NA NA NA NA NA 1430 NA NA NA NA NA NA NA
1476133200.0 124.5 168 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA
1476133200.0 124.6 160 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA 1064 NA NA NA NA NA NA NA
1476133200.0 125.0 55 80 190 NA NA NA NA NA 100 148 253 NA NA NA NA NA 10527 881 1245 NA NA NA NA NA 11766 5714 1305 NA NA NA NA NA
1476133200.0 126.0 46 74 189 NA NA NA NA NA 89 148 252 NA NA NA NA NA 2282 690 1141 NA NA NA NA NA 2342 722 1203 NA NA NA NA NA
1476133200.0 127.0 49 74 187 NA NA NA NA NA 84 148 252 NA NA NA NA NA 2451 897 1300 NA NA NA NA NA 2485 949 1421 NA NA NA NA NA
1476133200.0 128.0 44 75 187 NA NA NA NA NA 83 148 252 NA NA NA NA NA 962 715 1043 NA NA NA NA NA 992 791 1071 NA NA NA NA NA
1476133200.0 129.0 44 77 187 NA NA NA NA NA 83 148 252 NA NA NA NA NA 1003 830 1097 NA NA NA NA NA 1097 865 1201 NA NA NA NA NA
1476133200.0 13.0 NA 82 190 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 576 2072 1591 NA NA NA NA NA 609 2130 1642 NA NA NA NA
1476133200.0 130.0 45 75 184 NA NA NA NA NA 84 148 252 NA NA NA NA NA 1167 909 1265 NA NA NA NA NA 1203 951 1408 NA NA NA NA NA
1476133200.0 1301.0 58 149 176 NA NA NA NA NA 104 210 229 NA NA NA NA NA 3437 1130 2332 NA NA NA NA NA 3726 1245 2507 NA NA NA NA NA
1476133200.0 1302.0 62 159 179 NA NA NA NA NA 109 210 234 NA NA NA NA NA 14063 1576 2647 NA NA NA NA NA 17822 1963 3500 NA NA NA NA NA
1476133200.0 1303.0 66 174 196 NA NA NA NA NA 111 210 237 NA NA NA NA NA 17356 1811 3525 NA NA NA NA NA 17846 1874 3844 NA NA NA NA NA
1476133200.0 131.0 46 75 188 NA NA NA NA NA 90 148 252 NA NA NA NA NA 2669 738 1304 NA NA NA NA NA 2758 765 1365 NA NA NA NA NA
1476133200.0 1311.0 NA 177 228 0 62 NA NA NA NA 230 291 0 101 NA NA NA NA 1132 2166 4332 197 NA NA NA NA 1322 3649 4390 708 NA NA NA
1476133200.0 132.0 54 79 191 NA NA NA NA NA 96 148 252 NA NA NA NA NA 6110 780 1249 NA NA NA NA NA 6203 816 1334 NA NA NA NA NA
1476133200.0 1325.0 NA 176 251 0 68 NA NA NA NA 240 315 0 110 NA NA NA NA 1393 2995 4313 297 NA NA NA NA 1733 3399 4447 2070 NA NA NA
1476133200.0 133.0 58 83 194 NA NA NA NA NA 101 148 253 NA NA NA NA NA 12739 901 1601 NA NA NA NA NA 13787 960 1647 NA NA NA NA NA
1476133200.0 134.0 NA 213 36 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 5134 20 21 NA NA NA NA NA 5218 44 24 NA NA NA NA
1476133200.0 134.701 NA 45 231 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 283 8847 1353 NA NA NA NA NA 374 9138 1401 NA NA NA NA
1476133200.0 134.702 NA 42 227 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 270 12425 1227 NA NA NA NA NA 407 13412 1294 NA NA NA NA
1476133200.0 134.703 NA 43 238 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 306 12801 1237 NA NA NA NA NA 401 31552 1268 NA NA NA NA
1476133200.0 134.704 NA 43 231 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 314 10824 1250 NA NA NA NA NA 412 11296 1295 NA NA NA NA
1476133200.0 134.705 NA 39 228 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 313 12887 1311 NA NA NA NA NA 439 18552 1347 NA NA NA NA
1476133200.0 134.706 NA 47 243 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 378 12482 1248 NA NA NA NA NA 412 13707 1272 NA NA NA NA
1476133200.0 134.707 NA 39 224 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 288 11832 1460 NA NA NA NA NA 328 12036 1634 NA NA NA NA
1476133200.0 134.708 NA 38 232 0 NA NA NA NA NA 83 299 0 NA NA NA NA NA 334 11178 1236 NA NA NA NA NA 445 11576 1279 NA NA NA NA
1476133200.0 134.709 NA 39 241 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 301 11654 1395 NA NA NA NA NA 521 13070 1438 NA NA NA NA
1476133200.0 134.71 NA 33 228 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 239 7906 1202 NA NA NA NA NA 299 9056 1227 NA NA NA NA
1476133200.0 134.801 NA 44 230 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 275 8508 1337 NA NA NA NA NA 302 9453 1420 NA NA NA NA
1476133200.0 134.802 NA 44 230 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 351 14962 1287 NA NA NA NA NA 474 19451 1322 NA NA NA NA
1476133200.0 134.803 NA 35 227 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 359 13813 1237 NA NA NA NA NA 454 14345 1262 NA NA NA NA
1476133200.0 134.804 NA 37 246 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 348 15380 1338 NA NA NA NA NA 413 20518 1413 NA NA NA NA
1476133200.0 134.805 NA 45 236 0 NA NA NA NA NA 87 319 0 NA NA NA NA NA 408 15237 1355 NA NA NA NA NA 567 16067 1385 NA NA NA NA
1476133200.0 134.806 NA 37 241 0 NA NA NA NA NA 84 316 0 NA NA NA NA NA 465 16766 1636 NA NA NA NA NA 543 17789 1658 NA NA NA NA
1476133200.0 134.807 NA 87 247 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 1344 15753 1504 NA NA NA NA NA 1399 16009 1527 NA NA NA NA
1476133200.0 134.808 NA 85 250 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 1197 15730 1402 NA NA NA NA NA 1549 16262 1448 NA NA NA NA
1476133200.0 134.809 NA 34 226 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 383 13843 1345 NA NA NA NA NA 413 15243 1448 NA NA NA NA
1476133200.0 134.81 NA 33 231 0 NA NA NA NA NA 82 303 0 NA NA NA NA NA 355 14449 1177 NA NA NA NA NA 438 15017 1204 NA NA NA NA
1476133200.0 134.811 NA 40 237 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 344 15369 1475 NA NA NA NA NA 397 15622 1507 NA NA NA NA
1476133200.0 134.812 NA 40 222 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 268 8377 1232 NA NA NA NA NA 296 10873 1296 NA NA NA NA
1476133200.0 134.813 NA 117 63 0 NA NA NA NA NA 198 95 0 NA NA NA NA NA 1335 156 357 NA NA NA NA NA 1457 222 398 NA NA NA NA
1476133200.0 134.901 NA 35 222 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 266 8559 1389 NA NA NA NA NA 289 9475 1475 NA NA NA NA
1476133200.0 134.902 NA 36 227 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 333 10659 1341 NA NA NA NA NA 493 11477 1366 NA NA NA NA
1476133200.0 134.903 NA 47 223 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 327 9673 1168 NA NA NA NA NA 349 9913 1231 NA NA NA NA
1476133200.0 134.904 NA 35 234 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 332 11674 1149 NA NA NA NA NA 633 12870 1189 NA NA NA NA
1476133200.0 134.905 NA 35 222 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 286 10010 1432 NA NA NA NA NA 326 11262 1459 NA NA NA NA
1476133200.0 134.906 NA 43 227 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 353 12117 1344 NA NA NA NA NA 461 12975 1389 NA NA NA NA
1476133200.0 134.908 NA 80 248 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 1122 11250 1283 NA NA NA NA NA 1357 11831 1307 NA NA NA NA
1476133200.0 134.909 NA 38 228 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 333 10168 1147 NA NA NA NA NA 345 11789 1273 NA NA NA NA
1476133200.0 134.91 NA 40 229 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 303 9768 1256 NA NA NA NA NA 373 10536 1273 NA NA NA NA
1476133200.0 134.911 NA 35 226 0 NA NA NA NA NA 84 292 0 NA NA NA NA NA 300 9843 1235 NA NA NA NA NA 335 10357 1284 NA NA NA NA
1476133200.0 134.912 NA 42 220 0 NA NA NA NA NA 82 284 0 NA NA NA NA NA 305 7596 1105 NA NA NA NA NA 357 8440 1131 NA NA NA NA
1476133200.0 134.99601 NA 35 235 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 354 17209 1198 NA NA NA NA NA 377 17993 1217 NA NA NA NA
1476133200.0 134.99602 NA 44 225 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 310 9543 1270 NA NA NA NA NA 340 10063 1297 NA NA NA NA
1476133200.0 134.99603 NA 34 228 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 379 13302 1359 NA NA NA NA NA 431 14628 1445 NA NA NA NA
1476133200.0 134.99901 NA 44 229 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 314 9975 1155 NA NA NA NA NA 439 12226 1212 NA NA NA NA
1476133200.0 135.1 239 0 107 NA NA NA NA NA 314 0 152 NA NA NA NA NA 2642 1046 1002 NA NA NA NA NA 4359 1105 1611 NA NA NA NA NA
1476133200.0 135.11 240 0 111 NA NA NA NA NA 318 0 160 NA NA NA NA NA 2953 948 1101 NA NA NA NA NA 3823 972 1191 NA NA NA NA NA
1476133200.0 135.12 236 0 106 NA NA NA NA NA 309 0 157 NA NA NA NA NA 2218 866 940 NA NA NA NA NA 3524 888 1060 NA NA NA NA NA
1476133200.0 135.2 224 0 106 NA NA NA NA NA 290 0 147 NA NA NA NA NA 1548 738 892 NA NA NA NA NA 1834 865 1822 NA NA NA NA NA
1476133200.0 135.3 221 0 114 NA NA NA NA NA 290 0 151 NA NA NA NA NA 1696 843 881 NA NA NA NA NA 2065 864 1191 NA NA NA NA NA
1476133200.0 135.4 235 0 117 NA NA NA NA NA 311 0 155 NA NA NA NA NA 2221 930 898 NA NA NA NA NA 2925 950 1221 NA NA NA NA NA
1476133200.0 135.5 240 0 107 NA NA NA NA NA 308 0 156 NA NA NA NA NA 1887 1121 873 NA NA NA NA NA 2385 1146 1014 NA NA NA NA NA
1476133200.0 135.6 236 0 107 NA NA NA NA NA 310 0 156 NA NA NA NA NA 2024 901 1117 NA NA NA NA NA 2204 922 1771 NA NA NA NA NA
1476133200.0 135.7 230 0 110 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1957 892 1041 NA NA NA NA NA 2473 918 1472 NA NA NA NA NA
1476133200.0 135.8 81 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA
1476133200.0 135.9 231 0 107 NA NA NA NA NA 310 0 155 NA NA NA NA NA 1891 962 1049 NA NA NA NA NA 7538 2162 2234 NA NA NA NA NA
1476133200.0 1356.0 61 178 260 0 112 NA NA NA 108 230 326 0 164 NA NA NA 9967 1506 3597 4398 954 NA NA NA 18118 3033 4354 4592 1034 NA NA NA
1476133200.0 136.721 NA 170 245 0 NA NA NA NA NA 245 328 0 NA NA NA NA NA 6960 16200 2305 NA NA NA NA NA 7515 21484 2400 NA NA NA NA
1476133200.0 136.722 NA 170 262 0 NA NA NA NA NA 250 342 0 NA NA NA NA NA 8495 18183 2468 NA NA NA NA NA 9199 24749 2500 NA NA NA NA
1476133200.0 136.723 NA 171 254 0 NA NA NA NA NA 249 322 0 NA NA NA NA NA 8343 17990 2270 NA NA NA NA NA 9323 21019 2297 NA NA NA NA
1476133200.0 136.724 NA 186 252 0 NA NA NA NA NA 251 336 0 NA NA NA NA NA 11544 20815 2555 NA NA NA NA NA 12475 47680 2654 NA NA NA NA
1476133200.0 136.725 NA 173 246 0 NA NA NA NA NA 247 321 0 NA NA NA NA NA 7969 17800 2242 NA NA NA NA NA 8634 23968 2288 NA NA NA NA
1476133200.0 136.726 NA 174 265 0 NA NA NA NA NA 244 336 0 NA NA NA NA NA 8590 19154 2409 NA NA NA NA NA 12216 20692 2448 NA NA NA NA
1476133200.0 136.727 NA 196 277 0 NA NA NA NA NA 298 342 0 NA NA NA NA NA 7699 16424 2374 NA NA NA NA NA 10264 17099 2386 NA NA NA NA
1476133200.0 136.728 NA 202 271 0 NA NA NA NA NA 296 341 0 NA NA NA NA NA 9032 18962 2502 NA NA NA NA NA 9312 24788 2517 NA NA NA NA
1476133200.0 136.729 NA 179 244 0 NA NA NA NA NA 242 328 0 NA NA NA NA NA 7486 18015 2580 NA NA NA NA NA 8224 21472 2605 NA NA NA NA
1476133200.0 136.73 NA 177 281 0 NA NA NA NA NA 242 378 0 NA NA NA NA NA 8074 19133 2497 NA NA NA NA NA 8783 24555 2525 NA NA NA NA
1476133200.0 136.731 NA 176 257 0 NA NA NA NA NA 252 323 0 NA NA NA NA NA 8657 18812 2657 NA NA NA NA NA 9375 25857 2716 NA NA NA NA
1476133200.0 136.732 NA 169 245 0 NA NA NA NA NA 237 316 0 NA NA NA NA NA 4253 12758 2465 NA NA NA NA NA 4996 18087 2485 NA NA NA NA
1476133200.0 136.7321 NA 129 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA 1969 NA NA NA NA NA NA
1476133200.0 136.733 NA 129 69 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 1522 387 425 NA NA NA NA NA 2232 594 453 NA NA NA NA
1476133200.0 136.734 NA 176 248 0 NA NA NA NA NA 244 326 0 NA NA NA NA NA 8468 18260 2478 NA NA NA NA NA 9149 22706 2525 NA NA NA NA
1476133200.0 136.735 NA 167 224 0 NA NA NA NA NA 222 277 0 NA NA NA NA NA 2202 4015 1858 NA NA NA NA NA 2931 4360 1898 NA NA NA NA
1476133200.0 1360.0 68 184 258 0 NA NA NA NA 157 233 315 0 NA NA NA NA 8925 1314 3106 4392 NA NA NA NA 13904 1711 3392 4455 NA NA NA NA
1476133200.0 1361.0 65 170 255 0 NA NA NA NA 157 227 309 0 NA NA NA NA 7532 1459 2911 4385 NA NA NA NA 11184 7197 4351 4448 NA NA NA NA
1476133200.0 1362.0 64 188 259 0 NA NA NA NA 157 225 309 0 NA NA NA NA 7724 1269 2518 3876 NA NA NA NA 12654 1357 2613 3896 NA NA NA NA
1476133200.0 1363.0 65 181 244 0 NA NA NA NA 157 229 309 0 NA NA NA NA 11449 1415 3056 4133 NA NA NA NA 22835 1986 8229 4706 NA NA NA NA
1476133200.0 139901.0 NA 170 247 0 NA NA NA NA NA 235 311 0 NA NA NA NA NA 1519 2745 4347 NA NA NA NA NA 2278 2925 4410 NA NA NA NA
1476133200.0 139902.0 NA 177 257 0 NA NA NA NA NA 240 317 0 NA NA NA NA NA 1580 2972 4512 NA NA NA NA NA 2301 3627 4557 NA NA NA NA
1476133200.0 13992501.0 NA 224 300 0 NA NA NA NA NA 292 406 0 NA NA NA NA NA 6078 8593 4175 NA NA NA NA NA 9774 22196 12539 NA NA NA NA
1476133200.0 13992502.0 NA 228 306 0 NA NA NA NA NA 289 409 0 NA NA NA NA NA 6183 8381 4050 NA NA NA NA NA 10231 23678 7862 NA NA NA NA
1476133200.0 14.0 NA 80 189 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3909 3964 1423 NA NA NA NA NA 4010 8208 2264 NA NA NA NA
1476133200.0 140.1 NA 147 194 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 647 962 701 NA NA NA NA NA 808 1884 727 NA NA NA NA
1476133200.0 140.2 NA 146 193 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 652 1054 424 NA NA NA NA NA 1177 1585 441 NA NA NA NA
1476133200.0 140.4 NA 147 195 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 770 1149 501 NA NA NA NA NA 1150 1337 521 NA NA NA NA
1476133200.0 140.51 NA 29 182 0 NA NA NA NA NA 69 231 0 NA NA NA NA NA 1196 2474 683 NA NA NA NA NA 1511 2552 712 NA NA NA NA
1476133200.0 140.52 NA 192 184 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 3310 2627 641 NA NA NA NA NA 3430 2797 683 NA NA NA NA
1476133200.0 140.53 NA 216 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 6923 550 NA NA NA NA NA NA 7048 571 NA NA NA NA NA
1476133200.0 144.6 NA 216 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 3908 NA NA NA NA NA NA NA 4017 NA NA NA NA NA NA
1476133200.0 145.0 NA 245 285 0 NA NA NA NA NA 318 484 0 NA NA NA NA NA 6043 5650 479 NA NA NA NA NA 6197 5911 584 NA NA NA NA
1476133200.0 15.0 NA 79 192 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3430 2177 1155 NA NA NA NA NA 3470 2223 1178 NA NA NA NA
1476133200.0 16.0 NA 80 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3687 2209 1370 NA NA NA NA NA 3768 2280 1398 NA NA NA NA
1476133200.0 17.0 NA 77 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3341 2175 1280 NA NA NA NA NA 3372 2227 1315 NA NA NA NA
1476133200.0 18.0 NA 77 196 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3294 1669 1358 NA NA NA NA NA 3334 1701 1498 NA NA NA NA
1476133200.0 19.0 NA 78 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3422 2256 1227 NA NA NA NA NA 3530 2314 1248 NA NA NA NA
1476133200.0 2.0 56 78 131 NA NA NA NA NA 100 146 190 NA NA NA NA NA 12326 869 1964 NA NA NA NA NA 12940 1138 2103 NA NA NA NA NA
1476133200.0 20.0 NA 82 189 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3428 2580 1399 NA NA NA NA NA 3473 2648 1421 NA NA NA NA
1476133200.0 200.0 NA 87 208 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 1199 2442 1267 NA NA NA NA NA 1664 2924 1362 NA NA NA NA
1476133200.0 202.0 NA 85 205 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 1246 2513 1206 NA NA NA NA NA 1596 2802 1220 NA NA NA NA
1476133200.0 203.0 NA 88 211 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 1429 2466 1338 NA NA NA NA NA 1831 3213 1412 NA NA NA NA
1476133200.0 204.0 55 97 211 0 NA NA NA NA 98 165 277 0 NA NA NA NA 8136 1376 2508 1416 NA NA NA NA 8712 1802 3705 3232 NA NA NA NA
1476133200.0 205.0 NA 84 203 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 1145 1928 1299 NA NA NA NA NA 1704 2489 1329 NA NA NA NA
1476133200.0 21.0 NA 80 194 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3432 3105 1273 NA NA NA NA NA 3550 3235 1325 NA NA NA NA
1476133200.0 22.0 NA 83 188 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 3781 3920 1421 NA NA NA NA NA 3830 8229 2210 NA NA NA NA
1476133200.0 23.0 NA 82 206 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 4017 3010 1276 NA NA NA NA NA 4128 3039 1295 NA NA NA NA
1476133200.0 24.0 NA 82 196 0 NA NA NA NA NA 150 256 0 NA NA NA NA NA 4536 4745 1531 NA NA NA NA NA 4605 4794 1681 NA NA NA NA
1476133200.0 25.0 NA 84 206 0 87 NA NA NA NA 150 273 0 124 NA NA NA NA 4261 5567 1331 205 NA NA NA NA 4387 5724 1365 392 NA NA NA
1476133200.0 250199.0 158 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 7461 NA NA NA NA NA NA NA 9456 NA NA NA NA NA NA NA
1476133200.0 250200.1 62 213 197 NA NA NA NA NA 108 284 257 NA NA NA NA NA 10748 3742 4728 NA NA NA NA NA 11268 4047 4829 NA NA NA NA NA
1476133200.0 250202.0 NA 239 284 0 NA NA NA NA NA 368 363 0 NA NA NA NA NA 32088 7526 4499 NA NA NA NA NA 42286 8956 4581 NA NA NA NA
1476133200.0 250399.0 135 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 1987 NA NA NA NA NA NA NA 5177 NA NA NA NA NA NA NA
