Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475787600.0 250405.0 487 0 118 NA NA NA NA NA 615 0 198 NA NA NA NA NA 2048 245 828 NA NA NA NA NA 1274 253 745 NA NA NA NA NA
1475787600.0 250406.0 472 0 116 NA NA NA NA NA 599 0 189 NA NA NA NA NA 882 185 608 NA NA NA NA NA 700 193 588 NA NA NA NA NA
1475787600.0 250407.0 435 0 117 NA NA NA NA NA 542 0 195 NA NA NA NA NA 750 118 241 NA NA NA NA NA 904 130 268 NA NA NA NA NA
1475787600.0 250408.0 478 0 115 NA NA NA NA NA 622 0 197 NA NA NA NA NA 1863 206 439 NA NA NA NA NA 1131 213 346 NA NA NA NA NA
1475787600.0 250409.0 504 0 121 NA NA NA NA NA 647 0 208 NA NA NA NA NA 2393 237 587 NA NA NA NA NA 1153 244 362 NA NA NA NA NA
1475787600.0 25202.0 NA 382 693 0 NA NA NA NA NA 496 861 0 NA NA NA NA NA 3865 6818 1341 NA NA NA NA NA 1848 4208 1349 NA NA NA NA
1475787600.0 25210.0 70 299 571 0 NA NA NA NA 195 421 671 0 NA NA NA NA 3149 1013 3306 1349 NA NA NA NA 3182 1124 3090 1358 NA NA NA NA
1475787600.0 25211.0 96 354 707 0 NA NA NA NA 225 521 877 0 NA NA NA NA 10604 3620 6507 1342 NA NA NA NA 5289 1875 4214 1350 NA NA NA NA
1475787600.0 25212.0 102 353 648 0 NA NA NA NA 226 510 856 0 NA NA NA NA 14118 3480 5589 1473 NA NA NA NA 6589 1826 4029 1480 NA NA NA NA
1475787600.0 25213.0 102 371 702 0 NA NA NA NA 225 505 868 0 NA NA NA NA 15430 3954 6590 1876 NA NA NA NA 7257 2041 4538 1922 NA NA NA NA
1475787600.0 25400.0 555 0 114 NA NA NA NA NA 738 0 189 NA NA NA NA NA 2598 170 238 NA NA NA NA NA 1473 181 202 NA NA NA NA NA
1475787600.0 25402.0 564 0 120 NA NA NA NA NA 741 0 192 NA NA NA NA NA 2905 181 332 NA NA NA NA NA 1591 192 280 NA NA NA NA NA
1475787600.0 25403.0 563 0 121 NA NA NA NA NA 727 0 191 NA NA NA NA NA 2917 168 252 NA NA NA NA NA 1685 176 203 NA NA NA NA NA
1475787600.0 25405.0 565 0 115 NA NA NA NA NA 734 0 191 NA NA NA NA NA 3863 257 407 NA NA NA NA NA 2424 263 336 NA NA NA NA NA
1475787600.0 25406.0 547 0 112 NA NA NA NA NA 721 0 189 NA NA NA NA NA 3335 249 309 NA NA NA NA NA 2083 256 288 NA NA NA NA NA
1475787600.0 25407.0 507 0 122 NA NA NA NA NA 664 0 188 NA NA NA NA NA 2698 160 226 NA NA NA NA NA 1775 167 193 NA NA NA NA NA
1475787600.0 25408.0 586 0 129 NA NA NA NA NA 777 0 204 NA NA NA NA NA 3872 170 382 NA NA NA NA NA 2026 2926 404 NA NA NA NA NA
1475787600.0 25409.0 573 0 118 NA NA NA NA NA 737 0 194 NA NA NA NA NA 4550 246 477 NA NA NA NA NA 1974 254 359 NA NA NA NA NA
1475787600.0 26.0 NA 98 371 0 NA NA NA NA NA 224 459 0 NA NA NA NA NA 1893 1577 430 NA NA NA NA NA 732 843 441 NA NA NA NA
1475787600.0 27.0 NA 98 362 0 NA NA NA NA NA 213 447 0 NA NA NA NA NA 1426 1724 347 NA NA NA NA NA 553 1319 383 NA NA NA NA
1475787600.0 28.0 NA 106 369 0 NA NA NA NA NA 218 460 0 NA NA NA NA NA 2002 2262 465 NA NA NA NA NA 739 1041 477 NA NA NA NA
1475787600.0 280.0 117 98 372 0 NA NA NA NA 233 188 458 0 NA NA NA NA 4059 319 425 240 NA NA NA NA 1487 235 365 248 NA NA NA NA
1475787600.0 29.0 NA 97 376 0 NA NA NA NA NA 218 456 0 NA NA NA NA NA 1903 1690 422 NA NA NA NA NA 712 848 443 NA NA NA NA
1475787600.0 3.0 82 82 159 NA NA NA NA NA 147 188 265 NA NA NA NA NA 9161 292 1510 NA NA NA NA NA 3148 228 1170 NA NA NA NA NA
1475787600.0 30.0 NA 96 372 0 NA NA NA NA NA 216 464 0 NA NA NA NA NA 1941 1948 462 NA NA NA NA NA 730 932 473 NA NA NA NA
1475787600.0 300.0 135 310 500 0 NA NA NA NA 216 400 740 0 NA NA NA NA 2235 656 1104 99 NA NA NA NA 1014 678 1091 118 NA NA NA NA
1475787600.0 301.0 138 299 493 0 NA NA NA NA 210 436 685 0 NA NA NA NA 5583 1305 1579 155 NA NA NA NA 2620 925 1565 429 NA NA NA NA
1475787600.0 302.0 128 280 449 0 NA NA NA NA 207 397 574 0 NA NA NA NA 4213 874 1165 156 NA NA NA NA 1674 651 1506 202 NA NA NA NA
1475787600.0 31.0 NA 103 361 0 NA NA NA NA NA 216 454 0 NA NA NA NA NA 1821 1500 446 NA NA NA NA NA 692 803 460 NA NA NA NA
1475787600.0 32.0 NA 98 371 0 NA NA NA NA NA 204 459 0 NA NA NA NA NA 1921 1745 427 NA NA NA NA NA 718 874 441 NA NA NA NA
1475787600.0 33.0 NA 94 360 0 NA NA NA NA NA 217 453 0 NA NA NA NA NA 1627 1156 315 NA NA NA NA NA 617 626 330 NA NA NA NA
1475787600.0 34.0 85 97 356 0 NA NA NA NA 161 186 449 0 NA NA NA NA 6628 423 710 394 NA NA NA NA 2365 312 612 410 NA NA NA NA
1475787600.0 35.0 NA 101 361 0 NA NA NA NA NA 223 458 0 NA NA NA NA NA 1681 1760 338 NA NA NA NA NA 616 782 349 NA NA NA NA
1475787600.0 36.0 NA 105 368 0 NA NA NA NA NA 198 454 0 NA NA NA NA NA 2049 7912 479 NA NA NA NA NA 807 2479 494 NA NA NA NA
1475787600.0 37.0 NA 101 375 0 NA NA NA NA NA 224 459 0 NA NA NA NA NA 1830 2748 369 NA NA NA NA NA 661 1035 380 NA NA NA NA
1475787600.0 38.0 NA 97 375 0 NA NA NA NA NA 228 468 0 NA NA NA NA NA 1578 2093 344 NA NA NA NA NA 586 854 356 NA NA NA NA
1475787600.0 39.0 NA 108 375 0 NA NA NA NA NA 216 466 0 NA NA NA NA NA 2208 4977 470 NA NA NA NA NA 865 1772 744 NA NA NA NA
1475787600.0 4.17 NA 35 344 0 128 NA NA NA NA 82 457 0 194 NA NA NA NA 109 2705 310 505 NA NA NA NA 110 1402 359 388 NA NA NA
1475787600.0 4.22 NA 189 66 63 0 NA NA NA NA 270 108 113 0 NA NA NA NA 606 52 78 70 NA NA NA NA 598 55 77 92 NA NA NA
1475787600.0 4.23 NA 63 348 0 NA NA NA NA NA 115 452 0 NA NA NA NA NA 114 2268 350 NA NA NA NA NA 181 1447 361 NA NA NA NA
1475787600.0 4.24 NA 57 351 0 NA NA NA NA NA 102 449 0 NA NA NA NA NA 89 2340 325 NA NA NA NA NA 94 1286 334 NA NA NA NA
1475787600.0 4.25 NA 54 350 0 NA NA NA NA NA 103 442 0 NA NA NA NA NA 86 2275 332 NA NA NA NA NA 92 1293 344 NA NA NA NA
1475787600.0 4.26 NA 62 347 0 NA NA NA NA NA 102 451 0 NA NA NA NA NA 105 3181 313 NA NA NA NA NA 101 1552 324 NA NA NA NA
1475787600.0 4.27 NA 54 355 0 NA NA NA NA NA 103 449 0 NA NA NA NA NA 97 3014 296 NA NA NA NA NA 100 1573 309 NA NA NA NA
1475787600.0 4.28 NA 61 361 0 NA NA NA NA NA 121 456 0 NA NA NA NA NA 109 2244 683 NA NA NA NA NA 274 2065 716 NA NA NA NA
1475787600.0 4.29 NA 35 358 0 127 NA NA NA NA 86 448 0 202 NA NA NA NA 94 2927 295 449 NA NA NA NA 107 1464 311 437 NA NA NA
1475787600.0 4.34 NA 68 368 0 NA NA NA NA NA 113 463 0 NA NA NA NA NA 116 3026 298 NA NA NA NA NA 244 1920 317 NA NA NA NA
1475787600.0 4.36 NA 52 351 0 NA NA NA NA NA 102 453 0 NA NA NA NA NA 91 3204 278 NA NA NA NA NA 98 1503 291 NA NA NA NA
1475787600.0 4.37 NA 62 370 0 NA NA NA NA NA 101 459 0 NA NA NA NA NA 100 4316 280 NA NA NA NA NA 137 1869 290 NA NA NA NA
1475787600.0 4.4 NA 34 370 0 NA NA NA NA NA 85 471 0 NA NA NA NA NA 119 4066 329 NA NA NA NA NA 119 1876 345 NA NA NA NA
1475787600.0 4.41 NA 32 367 0 NA NA NA NA NA 84 468 0 NA NA NA NA NA 122 5605 265 NA NA NA NA NA 161 2171 275 NA NA NA NA
1475787600.0 4.42 NA 41 369 0 NA NA NA NA NA 84 485 0 NA NA NA NA NA 137 6345 284 NA NA NA NA NA 141 2319 299 NA NA NA NA
1475787600.0 4.43 NA 37 357 0 NA NA NA NA NA 86 458 0 NA NA NA NA NA 102 3009 297 NA NA NA NA NA 143 1982 310 NA NA NA NA
1475787600.0 4.44 NA 37 350 0 NA NA NA NA NA 86 470 0 NA NA NA NA NA 108 4338 258 NA NA NA NA NA 115 1801 266 NA NA NA NA
1475787600.0 4.45 NA 32 374 0 NA NA NA NA NA 85 478 0 NA NA NA NA NA 125 7287 276 NA NA NA NA NA 179 2675 284 NA NA NA NA
1475787600.0 4.51 NA 41 373 0 NA NA NA NA NA 84 481 0 NA NA NA NA NA 143 6199 371 NA NA NA NA NA 162 2361 388 NA NA NA NA
1475787600.0 4.52 NA 36 369 0 NA NA NA NA NA 85 485 0 NA NA NA NA NA 128 7604 271 NA NA NA NA NA 232 2697 283 NA NA NA NA
1475787600.0 4.53 NA 33 368 0 NA NA NA NA NA 86 481 0 NA NA NA NA NA 122 7006 270 NA NA NA NA NA 154 2521 281 NA NA NA NA
1475787600.0 4.54 NA 38 371 0 NA NA NA NA NA 86 488 0 NA NA NA NA NA 124 7558 263 NA NA NA NA NA 133 2753 296 NA NA NA NA
1475787600.0 4.55 NA 39 372 0 NA NA NA NA NA 82 483 0 NA NA NA NA NA 162 9484 349 NA NA NA NA NA 183 3527 363 NA NA NA NA
1475787600.0 4.57 NA 60 385 0 NA NA NA NA NA 99 497 0 NA NA NA NA NA 148 9357 364 NA NA NA NA NA 165 3230 375 NA NA NA NA
1475787600.0 4.58 NA 52 357 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 121 5016 367 NA NA NA NA NA 151 2093 378 NA NA NA NA
1475787600.0 4.6 NA 354 0 NA NA NA NA NA NA 454 0 NA NA NA NA NA NA 1818 150 NA NA NA NA NA NA 1115 164 NA NA NA NA NA
1475787600.0 4.61 NA 33 381 0 NA NA NA NA NA 84 494 0 NA NA NA NA NA 123 7279 271 NA NA NA NA NA 207 2735 280 NA NA NA NA
1475787600.0 4.62 NA 34 371 0 NA NA NA NA NA 84 480 0 NA NA NA NA NA 125 7301 266 NA NA NA NA NA 173 2672 320 NA NA NA NA
1475787600.0 4.63 NA 32 371 0 NA NA NA NA NA 84 489 0 NA NA NA NA NA 130 8076 274 NA NA NA NA NA 176 2802 313 NA NA NA NA
1475787600.0 4.64 NA 40 373 0 NA NA NA NA NA 83 481 0 NA NA NA NA NA 129 7866 265 NA NA NA NA NA 130 2865 359 NA NA NA NA
1475787600.0 4.65 NA 42 392 0 NA NA NA NA NA 83 501 0 NA NA NA NA NA 177 11438 355 NA NA NA NA NA 190 4248 367 NA NA NA NA
1475787600.0 4.67 NA 61 378 0 NA NA NA NA NA 99 500 0 NA NA NA NA NA 159 9301 352 NA NA NA NA NA 192 3332 374 NA NA NA NA
1475787600.0 4.68 NA 51 364 0 NA NA NA NA NA 91 484 0 NA NA NA NA NA 136 6788 346 NA NA NA NA NA 168 2481 370 NA NA NA NA
1475787600.0 4.71 NA 39 360 0 NA NA NA NA NA 86 468 0 NA NA NA NA NA 144 4726 276 NA NA NA NA NA 144 1889 292 NA NA NA NA
1475787600.0 4.72 NA 40 365 0 NA NA NA NA NA 83 467 0 NA NA NA NA NA 144 6336 343 NA NA NA NA NA 154 2398 353 NA NA NA NA
1475787600.0 4.73 NA 43 373 0 NA NA NA NA NA 87 479 0 NA NA NA NA NA 158 8114 335 NA NA NA NA NA 176 3080 345 NA NA NA NA
1475787600.0 4.74 NA 34 361 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 129 6502 271 NA NA NA NA NA 151 2471 285 NA NA NA NA
1475787600.0 4.75 NA 41 381 0 NA NA NA NA NA 84 485 0 NA NA NA NA NA 152 7796 332 NA NA NA NA NA 163 3277 348 NA NA NA NA
1475787600.0 4.76 NA 58 379 0 NA NA NA NA NA 97 479 0 NA NA NA NA NA 111 4682 252 NA NA NA NA NA 240 5187 262 NA NA NA NA
1475787600.0 4.77 NA 55 383 0 NA NA NA NA NA 98 506 0 NA NA NA NA NA 164 10494 342 NA NA NA NA NA 207 3952 356 NA NA NA NA
1475787600.0 4.78 NA 52 368 0 NA NA NA NA NA 95 465 0 NA NA NA NA NA 103 5382 257 NA NA NA NA NA 111 2251 294 NA NA NA NA
1475787600.0 4000.0 NA 98 368 NA NA NA NA NA NA 227 464 NA NA NA NA NA NA 1852 2422 NA NA NA NA NA NA 695 951 NA NA NA NA NA
1475787600.0 4001.0 NA 120 404 NA NA NA NA NA NA 244 508 NA NA NA NA NA NA 830 1511 NA NA NA NA NA NA 558 972 NA NA NA NA NA
1475787600.0 4002.0 NA 97 375 NA NA NA NA NA NA 222 462 NA NA NA NA NA NA 1895 1715 NA NA NA NA NA NA 709 870 NA NA NA NA NA
1475787600.0 4003.0 NA 105 368 NA NA NA NA NA NA 195 454 NA NA NA NA NA NA 1947 1898 NA NA NA NA NA NA 747 921 NA NA NA NA NA
1475787600.0 4006.0 63 126 399 NA NA NA NA NA 119 246 504 NA NA NA NA NA 1474 714 1016 NA NA NA NA NA 624 405 736 NA NA NA NA NA
1475787600.0 4007.0 38 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 311 91 197 NA NA NA NA NA 321 95 217 NA NA NA NA NA
1475787600.0 4008.0 51 84 349 NA NA NA NA NA 101 218 433 NA NA NA NA NA 908 303 426 NA NA NA NA NA 916 215 453 NA NA NA NA NA
1475787600.0 43.0 NA 106 374 0 NA NA NA NA NA 214 452 0 NA NA NA NA NA 1945 2532 467 NA NA NA NA NA 776 1168 487 NA NA NA NA
1475787600.0 44.0 NA 95 372 0 NA NA NA NA NA 190 465 0 NA NA NA NA NA 1878 1931 435 NA NA NA NA NA 737 921 448 NA NA NA NA
1475787600.0 45.0 NA 104 364 0 NA NA NA NA NA 222 453 0 NA NA NA NA NA 1961 2009 442 NA NA NA NA NA 782 943 508 NA NA NA NA
1475787600.0 5.1 335 0 NA NA NA NA NA NA 450 0 NA NA NA NA NA NA 535 135 NA NA NA NA NA NA 381 169 NA NA NA NA NA NA
1475787600.0 5.2 283 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 362 113 NA NA NA NA NA NA 317 119 NA NA NA NA NA NA
1475787600.0 5.3 289 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 360 114 NA NA NA NA NA NA 314 123 NA NA NA NA NA NA
1475787600.0 5.4 321 0 NA NA NA NA NA NA 451 0 NA NA NA NA NA NA 753 212 NA NA NA NA NA NA 570 233 NA NA NA NA NA NA
1475787600.0 5.5 336 0 NA NA NA NA NA NA 438 0 NA NA NA NA NA NA 451 128 NA NA NA NA NA NA 427 235 NA NA NA NA NA NA
1475787600.0 5.6 341 0 NA NA NA NA NA NA 442 0 NA NA NA NA NA NA 906 221 NA NA NA NA NA NA 562 232 NA NA NA NA NA NA
1475787600.0 5.7 335 0 NA NA NA NA NA NA 439 0 NA NA NA NA NA NA 475 133 NA NA NA NA NA NA 357 213 NA NA NA NA NA NA
1475787600.0 500199.0 164 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 4431 NA NA NA NA NA NA NA 2083 NA NA NA NA NA NA NA
1475787600.0 500200.1 92 172 250 NA NA NA NA NA 175 279 334 NA NA NA NA NA 7543 675 2904 NA NA NA NA NA 2932 854 2127 NA NA NA NA NA
1475787600.0 500202.0 NA 187 471 0 NA NA NA NA NA 325 581 0 NA NA NA NA NA 3930 1927 275 NA NA NA NA NA 2735 1279 583 NA NA NA NA
1475787600.0 50202.0 NA 158 558 0 NA NA NA NA NA 276 688 0 NA NA NA NA NA 1355 2645 287 NA NA NA NA NA 855 1477 294 NA NA NA NA
1475787600.0 503.0 31 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 56 8 NA NA NA NA NA NA 58 12 NA NA NA NA NA NA
1475787600.0 504.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 35 9 NA NA NA NA NA NA 30 13 NA NA NA NA NA NA
1475787600.0 505.0 34 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 32 8 NA NA NA NA NA NA 32 13 NA NA NA NA NA NA
1475787600.0 506.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 26 8 NA NA NA NA NA NA 27 13 NA NA NA NA NA NA
1475787600.0 507.0 34 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 56 9 NA NA NA NA NA NA 59 13 NA NA NA NA NA NA
1475787600.0 508.0 33 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 22 8 NA NA NA NA NA NA 26 14 NA NA NA NA NA NA
1475787600.0 509.0 33 0 NA NA NA NA NA NA 68 0 NA NA NA NA NA NA 19 8 NA NA NA NA NA NA 23 12 NA NA NA NA NA NA
1475787600.0 510.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 109 8 NA NA NA NA NA NA 111 13 NA NA NA NA NA NA
1475787600.0 512.0 15 39 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 6 19 8 NA NA NA NA NA 7242 24 13 NA NA NA NA NA
1475787600.0 513.0 15 35 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 25 11 NA NA NA NA NA 3551 27 19 NA NA NA NA NA
1475787600.0 514.0 17 39 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 6 24 8 NA NA NA NA NA 356 25 13 NA NA NA NA NA
1475787600.0 515.0 15 38 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 6 19 8 NA NA NA NA NA 7230 35 13 NA NA NA NA NA
1475787600.0 516.0 15 36 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 11 33 14 NA NA NA NA NA 2920 38 21 NA NA NA NA NA
1475787600.0 517.0 15 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 10 46 13 NA NA NA NA NA 1733 42 23 NA NA NA NA NA
1475787600.0 518.0 15 39 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 6 21 8 NA NA NA NA NA 7144 36 13 NA NA NA NA NA
1475787600.0 519.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 27 10 NA NA NA NA NA 3589 28 19 NA NA NA NA NA
1475787600.0 520.0 15 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 9 44 13 NA NA NA NA NA 1698 41 20 NA NA NA NA NA
1475787600.0 521.0 15 32 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 28 10 NA NA NA NA NA 4080 100 31 NA NA NA NA NA
1475787600.0 522.0 15 32 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 9 32 13 NA NA NA NA NA 3994 35 21 NA NA NA NA NA
1475787600.0 523.0 14 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6 47 8 NA NA NA NA NA 2363 50 12 NA NA NA NA NA
1475787600.0 524.0 15 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 10 46 13 NA NA NA NA NA 1733 44 24 NA NA NA NA NA
1475787600.0 525.0 15 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 9 42 14 NA NA NA NA NA 3198 58 25 NA NA NA NA NA
1475787600.0 526.0 15 32 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 10 34 13 NA NA NA NA NA 4051 47 22 NA NA NA NA NA
1475787600.0 527.0 15 34 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 10 44 13 NA NA NA NA NA 1727 41 20 NA NA NA NA NA
1475787600.0 528.0 15 34 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 27 12 NA NA NA NA NA 2208 95 30 NA NA NA NA NA
1475787600.0 529.0 15 39 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 8 47 17 NA NA NA NA NA 2541 52 26 NA NA NA NA NA
1475787600.0 530.0 15 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 10 44 13 NA NA NA NA NA 1770 45 20 NA NA NA NA NA
1475787600.0 531.0 61 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 23 8 NA NA NA NA NA NA 26 13 NA NA NA NA NA NA
1475787600.0 534.0 42 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 46 9 NA NA NA NA NA NA 65 14 NA NA NA NA NA NA
1475787600.0 541.0 40 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 38 9 NA NA NA NA NA NA 41 13 NA NA NA NA NA NA
1475787600.0 545.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 36 9 NA NA NA NA NA NA 40 15 NA NA NA NA NA NA
1475787600.0 551.0 15 38 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 9 51 14 NA NA NA NA NA 1883 68 22 NA NA NA NA NA
1475787600.0 552.0 15 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 9 40 14 NA NA NA NA NA 1786 49 23 NA NA NA NA NA
1475787600.0 554.0 15 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 42 11 NA NA NA NA NA 2983 64 18 NA NA NA NA NA
1475787600.0 555.0 14 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 9 39 13 NA NA NA NA NA 1524 40 28 NA NA NA NA NA
1475787600.0 556.0 15 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6 28 8 NA NA NA NA NA 514 27 16 NA NA NA NA NA
1475787600.0 560.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 31 8 NA NA NA NA NA NA 30 13 NA NA NA NA NA NA
1475787600.0 561.0 35 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 30 8 NA NA NA NA NA NA 30 13 NA NA NA NA NA NA
1475787600.0 562.0 21 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6 34 8 NA NA NA NA NA 326 30 20 NA NA NA NA NA
1475787600.0 6.0 NA 93 360 0 NA NA NA NA NA 216 451 0 NA NA NA NA NA 1297 748 275 NA NA NA NA NA 491 513 288 NA NA NA NA
1475787600.0 7.0 37 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 295 81 141 13 62 NA NA NA 301 85 149 25 77 NA NA NA
1475787600.0 7.1 36 0 0 0 0 NA NA NA 77 0 0 0 0 NA NA NA 295 86 141 14 60 NA NA NA 301 90 160 17 67 NA NA NA
1475787600.0 8.0 NA 86 173 55 0 NA NA NA NA 198 240 88 0 NA NA NA NA 1590 529 25 104 NA NA NA NA 590 384 29 116 NA NA NA
1475787600.0 9.0 NA 98 369 0 NA NA NA NA NA 225 453 0 NA NA NA NA NA 1816 2393 369 NA NA NA NA NA 652 943 384 NA NA NA NA
