Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475359200.0 250407.0 423 0 116 NA NA NA NA NA 563 0 192 NA NA NA NA NA 1126 179 312 NA NA NA NA NA 875 188 265 NA NA NA NA NA
1475359200.0 250408.0 479 0 117 NA NA NA NA NA 619 0 193 NA NA NA NA NA 1497 217 832 NA NA NA NA NA 922 223 727 NA NA NA NA NA
1475359200.0 250409.0 507 0 124 NA NA NA NA NA 647 0 201 NA NA NA NA NA 2167 226 610 NA NA NA NA NA 1065 233 358 NA NA NA NA NA
1475359200.0 25202.0 NA 357 690 0 NA NA NA NA NA 492 863 0 NA NA NA NA NA 4156 6095 1437 NA NA NA NA NA 1852 3943 1447 NA NA NA NA
1475359200.0 25210.0 71 293 562 0 NA NA NA NA 205 405 664 0 NA NA NA NA 2452 749 2481 1063 NA NA NA NA 2264 951 2321 1073 NA NA NA NA
1475359200.0 25211.0 100 366 665 0 NA NA NA NA 220 496 851 0 NA NA NA NA 5908 2264 4396 1117 NA NA NA NA 3216 1494 3252 1132 NA NA NA NA
1475359200.0 25212.0 102 344 663 0 NA NA NA NA 227 507 849 0 NA NA NA NA 7548 2380 4085 1154 NA NA NA NA 4267 1300 2941 1161 NA NA NA NA
1475359200.0 25213.0 100 351 685 0 NA NA NA NA 226 514 859 0 NA NA NA NA 7046 2787 4748 1106 NA NA NA NA 3988 1384 3058 1114 NA NA NA NA
1475359200.0 25400.0 556 0 114 NA NA NA NA NA 734 0 196 NA NA NA NA NA 2886 203 307 NA NA NA NA NA 1787 210 250 NA NA NA NA NA
1475359200.0 25402.0 567 0 114 NA NA NA NA NA 741 0 198 NA NA NA NA NA 2901 227 303 NA NA NA NA NA 1588 235 234 NA NA NA NA NA
1475359200.0 25403.0 559 0 117 NA NA NA NA NA 729 0 192 NA NA NA NA NA 3515 194 601 NA NA NA NA NA 1899 200 529 NA NA NA NA NA
1475359200.0 25405.0 556 0 117 NA NA NA NA NA 737 0 192 NA NA NA NA NA 2964 208 356 NA NA NA NA NA 1427 214 278 NA NA NA NA NA
1475359200.0 25406.0 546 0 115 NA NA NA NA NA 725 0 186 NA NA NA NA NA 2491 191 277 NA NA NA NA NA 1445 200 254 NA NA NA NA NA
1475359200.0 25407.0 512 0 119 NA NA NA NA NA 667 0 188 NA NA NA NA NA 2485 194 586 NA NA NA NA NA 1673 202 509 NA NA NA NA NA
1475359200.0 25408.0 594 0 124 NA NA NA NA NA 772 0 211 NA NA NA NA NA 4212 195 396 NA NA NA NA NA 2067 201 230 NA NA NA NA NA
1475359200.0 25409.0 572 0 120 NA NA NA NA NA 736 0 200 NA NA NA NA NA 4768 256 384 NA NA NA NA NA 2588 264 284 NA NA NA NA NA
1475359200.0 26.0 NA 94 371 0 NA NA NA NA NA 221 452 0 NA NA NA NA NA 1470 1259 330 NA NA NA NA NA 576 654 345 NA NA NA NA
1475359200.0 27.0 NA 103 369 0 NA NA NA NA NA 228 455 0 NA NA NA NA NA 1459 1219 310 NA NA NA NA NA 563 643 323 NA NA NA NA
1475359200.0 28.0 NA 103 372 0 NA NA NA NA NA 232 475 0 NA NA NA NA NA 1676 1766 339 NA NA NA NA NA 622 783 350 NA NA NA NA
1475359200.0 280.0 115 88 363 0 NA NA NA NA 230 188 449 0 NA NA NA NA 8576 454 691 474 NA NA NA NA 2772 309 582 483 NA NA NA NA
1475359200.0 29.0 NA 95 368 0 NA NA NA NA NA 207 469 0 NA NA NA NA NA 1610 1362 332 NA NA NA NA NA 597 695 385 NA NA NA NA
1475359200.0 3.0 81 89 156 NA NA NA NA NA 148 209 240 NA NA NA NA NA 9984 360 1115 NA NA NA NA NA 3494 289 618 NA NA NA NA NA
1475359200.0 30.0 NA 95 364 0 NA NA NA NA NA 227 457 0 NA NA NA NA NA 1548 1642 354 NA NA NA NA NA 602 802 363 NA NA NA NA
1475359200.0 300.0 133 309 499 0 NA NA NA NA 214 400 739 0 NA NA NA NA 2197 658 1188 101 NA NA NA NA 1005 681 1336 115 NA NA NA NA
1475359200.0 301.0 128 297 488 0 NA NA NA NA 212 438 686 0 NA NA NA NA 4348 1001 1245 116 NA NA NA NA 1572 720 1220 125 NA NA NA NA
1475359200.0 302.0 125 278 456 0 NA NA NA NA 208 401 578 0 NA NA NA NA 3279 615 1100 152 NA NA NA NA 1283 474 1271 174 NA NA NA NA
1475359200.0 31.0 NA 94 363 0 NA NA NA NA NA 220 454 0 NA NA NA NA NA 2021 1646 431 NA NA NA NA NA 779 868 440 NA NA NA NA
1475359200.0 32.0 NA 98 361 0 NA NA NA NA NA 230 453 0 NA NA NA NA NA 2130 1888 432 NA NA NA NA NA 839 921 441 NA NA NA NA
1475359200.0 33.0 NA 94 362 0 NA NA NA NA NA 217 452 0 NA NA NA NA NA 1449 1116 320 NA NA NA NA NA 592 597 332 NA NA NA NA
1475359200.0 34.0 83 97 371 0 NA NA NA NA 173 189 455 0 NA NA NA NA 3342 321 466 236 NA NA NA NA 1225 233 382 242 NA NA NA NA
1475359200.0 35.0 NA 96 368 0 NA NA NA NA NA 221 457 0 NA NA NA NA NA 1589 1682 344 NA NA NA NA NA 619 773 356 NA NA NA NA
1475359200.0 36.0 NA 104 372 0 NA NA NA NA NA 221 463 0 NA NA NA NA NA 1589 4394 293 NA NA NA NA NA 591 1551 311 NA NA NA NA
1475359200.0 37.0 NA 98 371 0 NA NA NA NA NA 218 463 0 NA NA NA NA NA 1687 2158 310 NA NA NA NA NA 618 834 326 NA NA NA NA
1475359200.0 38.0 NA 97 365 0 NA NA NA NA NA 226 460 0 NA NA NA NA NA 1656 2092 400 NA NA NA NA NA 648 855 413 NA NA NA NA
1475359200.0 39.0 NA 104 380 0 NA NA NA NA NA 212 460 0 NA NA NA NA NA 1756 3187 303 NA NA NA NA NA 925 3487 312 NA NA NA NA
1475359200.0 4.17 NA 41 346 0 128 NA NA NA NA 80 449 0 195 NA NA NA NA 92 1697 214 390 NA NA NA NA 121 813 234 333 NA NA NA
1475359200.0 4.22 NA 187 66 56 0 NA NA NA NA 272 108 112 0 NA NA NA NA 707 62 92 88 NA NA NA NA 421 69 130 100 NA NA NA
1475359200.0 4.23 NA 71 353 0 NA NA NA NA NA 113 462 0 NA NA NA NA NA 106 1720 309 NA NA NA NA NA 184 1000 327 NA NA NA NA
1475359200.0 4.24 NA 53 342 0 NA NA NA NA NA 103 460 0 NA NA NA NA NA 78 2242 324 NA NA NA NA NA 100 1243 336 NA NA NA NA
1475359200.0 4.25 NA 56 350 0 NA NA NA NA NA 104 446 0 NA NA NA NA NA 80 2461 340 NA NA NA NA NA 88 1377 411 NA NA NA NA
1475359200.0 4.26 NA 52 345 0 NA NA NA NA NA 101 453 0 NA NA NA NA NA 89 2995 306 NA NA NA NA NA 112 1493 317 NA NA NA NA
1475359200.0 4.27 NA 63 351 0 NA NA NA NA NA 101 445 0 NA NA NA NA NA 104 2332 251 NA NA NA NA NA 105 1186 257 NA NA NA NA
1475359200.0 4.28 NA 59 354 0 NA NA NA NA NA 119 463 0 NA NA NA NA NA 101 2561 701 NA NA NA NA NA 315 1981 734 NA NA NA NA
1475359200.0 4.29 NA 43 358 0 129 NA NA NA NA 83 453 0 197 NA NA NA NA 97 1914 238 434 NA NA NA NA 149 946 254 353 NA NA NA
1475359200.0 4.34 NA 70 359 0 NA NA NA NA NA 112 456 0 NA NA NA NA NA 131 2167 268 NA NA NA NA NA 185 1138 276 NA NA NA NA
1475359200.0 4.36 NA 61 356 0 NA NA NA NA NA 98 445 0 NA NA NA NA NA 95 2286 246 NA NA NA NA NA 134 1013 257 NA NA NA NA
1475359200.0 4.37 NA 61 358 0 NA NA NA NA NA 99 453 0 NA NA NA NA NA 105 2736 254 NA NA NA NA NA 101 1138 265 NA NA NA NA
1475359200.0 4.4 NA 37 359 0 NA NA NA NA NA 84 462 0 NA NA NA NA NA 102 2587 240 NA NA NA NA NA 105 1100 245 NA NA NA NA
1475359200.0 4.41 NA 40 363 0 NA NA NA NA NA 84 465 0 NA NA NA NA NA 119 3617 240 NA NA NA NA NA 149 1346 248 NA NA NA NA
1475359200.0 4.42 NA 32 368 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 121 5932 295 NA NA NA NA NA 130 2216 308 NA NA NA NA
1475359200.0 4.43 NA 40 353 0 NA NA NA NA NA 87 459 0 NA NA NA NA NA 109 3086 270 NA NA NA NA NA 109 1473 279 NA NA NA NA
1475359200.0 4.44 NA 40 359 0 NA NA NA NA NA 83 458 0 NA NA NA NA NA 108 3101 247 NA NA NA NA NA 132 1251 268 NA NA NA NA
1475359200.0 4.45 NA 32 365 0 NA NA NA NA NA 86 484 0 NA NA NA NA NA 129 6882 276 NA NA NA NA NA 248 2520 287 NA NA NA NA
1475359200.0 4.51 NA 38 368 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 122 3959 251 NA NA NA NA NA 165 1413 270 NA NA NA NA
1475359200.0 4.52 NA 39 369 0 NA NA NA NA NA 84 483 0 NA NA NA NA NA 132 6763 272 NA NA NA NA NA 143 2429 283 NA NA NA NA
1475359200.0 4.53 NA 37 365 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 129 6488 261 NA NA NA NA NA 136 2350 276 NA NA NA NA
1475359200.0 4.54 NA 35 365 0 NA NA NA NA NA 85 493 0 NA NA NA NA NA 140 6781 278 NA NA NA NA NA 175 2498 288 NA NA NA NA
1475359200.0 4.55 NA 41 382 0 NA NA NA NA NA 84 486 0 NA NA NA NA NA 130 6024 240 NA NA NA NA NA 157 2262 250 NA NA NA NA
1475359200.0 4.57 NA 56 382 0 NA NA NA NA NA 99 497 0 NA NA NA NA NA 136 8290 321 NA NA NA NA NA 160 2867 338 NA NA NA NA
1475359200.0 4.58 NA 45 365 0 NA NA NA NA NA 93 464 0 NA NA NA NA NA 103 3260 255 NA NA NA NA NA 103 1338 268 NA NA NA NA
1475359200.0 4.6 NA 359 0 NA NA NA NA NA NA 457 0 NA NA NA NA NA NA 1782 157 NA NA NA NA NA NA 1143 172 NA NA NA NA NA
1475359200.0 4.61 NA 32 365 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 124 6936 305 NA NA NA NA NA 160 2507 319 NA NA NA NA
1475359200.0 4.62 NA 41 370 0 NA NA NA NA NA 86 479 0 NA NA NA NA NA 183 7649 429 NA NA NA NA NA 207 2740 437 NA NA NA NA
1475359200.0 4.63 NA 41 375 0 NA NA NA NA NA 83 483 0 NA NA NA NA NA 131 7918 265 NA NA NA NA NA 166 2722 274 NA NA NA NA
1475359200.0 4.64 NA 31 371 0 NA NA NA NA NA 85 487 0 NA NA NA NA NA 127 7420 273 NA NA NA NA NA 141 2609 298 NA NA NA NA
1475359200.0 4.65 NA 36 377 0 NA NA NA NA NA 85 500 0 NA NA NA NA NA 143 10409 267 NA NA NA NA NA 160 3404 306 NA NA NA NA
1475359200.0 4.67 NA 60 380 0 NA NA NA NA NA 102 497 0 NA NA NA NA NA 170 9337 396 NA NA NA NA NA 193 3281 403 NA NA NA NA
1475359200.0 4.68 NA 49 368 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 179 7534 370 NA NA NA NA NA 176 2900 381 NA NA NA NA
1475359200.0 4.71 NA 40 367 0 NA NA NA NA NA 81 478 0 NA NA NA NA NA 127 3349 228 NA NA NA NA NA 132 1306 239 NA NA NA NA
1475359200.0 4.72 NA 38 370 0 NA NA NA NA NA 83 460 0 NA NA NA NA NA 124 4198 249 NA NA NA NA NA 121 1556 256 NA NA NA NA
1475359200.0 4.73 NA 38 370 0 NA NA NA NA NA 88 479 0 NA NA NA NA NA 135 7078 262 NA NA NA NA NA 144 2638 287 NA NA NA NA
1475359200.0 4.74 NA 41 382 0 NA NA NA NA NA 83 468 0 NA NA NA NA NA 121 4226 236 NA NA NA NA NA 160 1847 245 NA NA NA NA
1475359200.0 4.75 NA 42 367 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 173 9058 349 NA NA NA NA NA 191 3117 359 NA NA NA NA
1475359200.0 4.76 NA 59 374 0 NA NA NA NA NA 98 477 0 NA NA NA NA NA 139 8685 345 NA NA NA NA NA 179 3152 355 NA NA NA NA
1475359200.0 4.77 NA 59 380 0 NA NA NA NA NA 100 502 0 NA NA NA NA NA 137 9157 264 NA NA NA NA NA 169 3128 282 NA NA NA NA
1475359200.0 4.78 NA 51 359 0 NA NA NA NA NA 93 467 0 NA NA NA NA NA 106 3715 235 NA NA NA NA NA 139 1382 252 NA NA NA NA
1475359200.0 4000.0 NA 99 377 NA NA NA NA NA NA 199 468 NA NA NA NA NA NA 1778 2444 NA NA NA NA NA NA 664 951 NA NA NA NA NA
1475359200.0 4001.0 NA 120 412 NA NA NA NA NA NA 251 511 NA NA NA NA NA NA 529 1037 NA NA NA NA NA NA 460 675 NA NA NA NA NA
1475359200.0 4002.0 NA 106 371 NA NA NA NA NA NA 221 456 NA NA NA NA NA NA 1455 1182 NA NA NA NA NA NA 984 848 NA NA NA NA NA
1475359200.0 4003.0 NA 94 361 NA NA NA NA NA NA 224 454 NA NA NA NA NA NA 1501 1554 NA NA NA NA NA NA 588 732 NA NA NA NA NA
1475359200.0 4006.0 63 108 390 NA NA NA NA NA 119 242 501 NA NA NA NA NA 1688 555 883 NA NA NA NA NA 720 350 648 NA NA NA NA NA
1475359200.0 4007.0 38 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 320 106 266 NA NA NA NA NA 351 151 312 NA NA NA NA NA
1475359200.0 4008.0 54 88 351 NA NA NA NA NA 100 186 431 NA NA NA NA NA 677 183 362 NA NA NA NA NA 773 196 378 NA NA NA NA NA
1475359200.0 43.0 NA 101 361 0 NA NA NA NA NA 214 453 0 NA NA NA NA NA 1636 1951 354 NA NA NA NA NA 648 819 389 NA NA NA NA
1475359200.0 44.0 NA 103 364 0 NA NA NA NA NA 224 463 0 NA NA NA NA NA 1660 1611 343 NA NA NA NA NA 653 811 356 NA NA NA NA
1475359200.0 45.0 NA 95 359 0 NA NA NA NA NA 223 448 0 NA NA NA NA NA 1489 1675 349 NA NA NA NA NA 705 781 361 NA NA NA NA
1475359200.0 5.1 321 0 NA NA NA NA NA NA 457 0 NA NA NA NA NA NA 689 179 NA NA NA NA NA NA 470 188 NA NA NA NA NA NA
1475359200.0 5.2 288 0 NA NA NA NA NA NA 394 0 NA NA NA NA NA NA 398 149 NA NA NA NA NA NA 363 161 NA NA NA NA NA NA
1475359200.0 5.3 283 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 496 151 NA NA NA NA NA NA 428 160 NA NA NA NA NA NA
1475359200.0 5.4 320 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 591 166 NA NA NA NA NA NA 425 173 NA NA NA NA NA NA
1475359200.0 5.5 334 0 NA NA NA NA NA NA 443 0 NA NA NA NA NA NA 613 163 NA NA NA NA NA NA 531 171 NA NA NA NA NA NA
1475359200.0 5.6 323 0 NA NA NA NA NA NA 452 0 NA NA NA NA NA NA 659 172 NA NA NA NA NA NA 470 179 NA NA NA NA NA NA
1475359200.0 5.7 329 0 NA NA NA NA NA NA 436 0 NA NA NA NA NA NA 602 172 NA NA NA NA NA NA 422 179 NA NA NA NA NA NA
1475359200.0 500199.0 155 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 4058 NA NA NA NA NA NA NA 1845 NA NA NA NA NA NA NA
1475359200.0 500200.1 92 168 229 NA NA NA NA NA 175 280 349 NA NA NA NA NA 5266 714 2371 NA NA NA NA NA 2167 968 1747 NA NA NA NA NA
1475359200.0 500202.0 NA 191 464 0 NA NA NA NA NA 341 580 0 NA NA NA NA NA 6042 4024 627 NA NA NA NA NA 3394 2432 637 NA NA NA NA
1475359200.0 50202.0 NA 155 532 0 NA NA NA NA NA 271 679 0 NA NA NA NA NA 1259 2889 332 NA NA NA NA NA 1047 2136 341 NA NA NA NA
1475359200.0 503.0 33 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 83 10 NA NA NA NA NA NA 87 16 NA NA NA NA NA NA
1475359200.0 504.0 32 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 47 11 NA NA NA NA NA NA 46 17 NA NA NA NA NA NA
1475359200.0 505.0 34 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 45 11 NA NA NA NA NA NA 44 19 NA NA NA NA NA NA
1475359200.0 506.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 42 10 NA NA NA NA NA NA 44 16 NA NA NA NA NA NA
1475359200.0 507.0 29 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 78 11 NA NA NA NA NA NA 83 17 NA NA NA NA NA NA
1475359200.0 508.0 33 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 33 10 NA NA NA NA NA NA 37 16 NA NA NA NA NA NA
1475359200.0 509.0 29 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 29 10 NA NA NA NA NA NA 36 16 NA NA NA NA NA NA
1475359200.0 510.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 162 10 NA NA NA NA NA NA 166 16 NA NA NA NA NA NA
1475359200.0 512.0 15 32 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 6 24 9 NA NA NA NA NA 11045 459 3578 NA NA NA NA NA
1475359200.0 513.0 15 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 7 23 8 NA NA NA NA NA 5485 27 13 NA NA NA NA NA
1475359200.0 514.0 15 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 33 10 NA NA NA NA NA 401 35 15 NA NA NA NA NA
1475359200.0 515.0 15 36 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 8 30 10 NA NA NA NA NA 4120 36 16 NA NA NA NA NA
1475359200.0 516.0 15 35 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 7 23 8 NA NA NA NA NA 6009 24 14 NA NA NA NA NA
1475359200.0 517.0 15 33 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 7 30 11 NA NA NA NA NA 1531 70 33 NA NA NA NA NA
1475359200.0 518.0 15 33 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6 24 8 NA NA NA NA NA 14380 269 86 NA NA NA NA NA
1475359200.0 519.0 15 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 6 24 8 NA NA NA NA NA 5110 25 14 NA NA NA NA NA
1475359200.0 520.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 27 10 NA NA NA NA NA 1585 27 16 NA NA NA NA NA
1475359200.0 521.0 15 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6 28 8 NA NA NA NA NA 5264 131 14 NA NA NA NA NA
1475359200.0 522.0 15 39 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 6 21 8 NA NA NA NA NA 11772 23 12 NA NA NA NA NA
1475359200.0 523.0 15 35 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 9 81 11 NA NA NA NA NA 1642 85 17 NA NA NA NA NA
1475359200.0 524.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 33 11 NA NA NA NA NA 1527 35 22 NA NA NA NA NA
1475359200.0 525.0 15 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 6 25 8 NA NA NA NA NA 9919 324 14 NA NA NA NA NA
1475359200.0 526.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 37 13 NA NA NA NA NA 4121 41 20 NA NA NA NA NA
1475359200.0 527.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 35 11 NA NA NA NA NA 1510 35 19 NA NA NA NA NA
1475359200.0 528.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 31 11 NA NA NA NA NA 2407 39 28 NA NA NA NA NA
1475359200.0 529.0 15 39 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 6 20 8 NA NA NA NA NA 21788 510 906 NA NA NA NA NA
1475359200.0 530.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 32 11 NA NA NA NA NA 1568 33 21 NA NA NA NA NA
1475359200.0 531.0 60 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 40 11 NA NA NA NA NA NA 42 16 NA NA NA NA NA NA
1475359200.0 534.0 35 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 63 11 NA NA NA NA NA NA 75 16 NA NA NA NA NA NA
1475359200.0 541.0 31 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 58 12 NA NA NA NA NA NA 62 17 NA NA NA NA NA NA
1475359200.0 545.0 31 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 58 11 NA NA NA NA NA NA 64 16 NA NA NA NA NA NA
1475359200.0 551.0 15 36 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 60 14 NA NA NA NA NA 1486 60 19 NA NA NA NA NA
1475359200.0 552.0 15 32 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 31 12 NA NA NA NA NA 1774 44 34 NA NA NA NA NA
1475359200.0 554.0 15 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 6 28 8 NA NA NA NA NA 5438 40 13 NA NA NA NA NA
1475359200.0 555.0 15 34 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 45 11 NA NA NA NA NA 1066 48 18 NA NA NA NA NA
1475359200.0 556.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 43 11 NA NA NA NA NA 375 41 16 NA NA NA NA NA
1475359200.0 560.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 38 11 NA NA NA NA NA NA 39 18 NA NA NA NA NA NA
1475359200.0 561.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 42 11 NA NA NA NA NA NA 44 16 NA NA NA NA NA NA
1475359200.0 562.0 15 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 44 11 NA NA NA NA NA 253 44 16 NA NA NA NA NA
1475359200.0 6.0 NA 94 368 0 NA NA NA NA NA 214 459 0 NA NA NA NA NA 1277 604 224 NA NA NA NA NA 474 436 238 NA NA NA NA
1475359200.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 292 90 207 18 78 NA NA NA 301 96 216 22 90 NA NA NA
1475359200.0 7.1 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 289 88 199 17 87 NA NA NA 301 106 212 22 104 NA NA NA
1475359200.0 8.0 NA 84 170 52 0 NA NA NA NA 218 244 87 0 NA NA NA NA 1266 435 11 83 NA NA NA NA 455 312 92 92 NA NA NA
1475359200.0 9.0 NA 103 372 0 NA NA NA NA NA 212 470 0 NA NA NA NA NA 1651 2320 384 NA NA NA NA NA 642 931 398 NA NA NA NA
