Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475614800.0 250403.0 483 0 127 NA NA NA NA NA 614 0 189 NA NA NA NA NA 2583 416 708 NA NA NA NA NA 1496 442 596 NA NA NA NA NA
1475614800.0 250405.0 481 0 125 NA NA NA NA NA 614 0 190 NA NA NA NA NA 2141 393 565 NA NA NA NA NA 1368 412 471 NA NA NA NA NA
1475614800.0 250406.0 479 0 116 NA NA NA NA NA 604 0 186 NA NA NA NA NA 1448 392 651 NA NA NA NA NA 1145 406 629 NA NA NA NA NA
1475614800.0 250407.0 446 0 121 NA NA NA NA NA 550 0 192 NA NA NA NA NA 1681 351 516 NA NA NA NA NA 1232 364 462 NA NA NA NA NA
1475614800.0 250408.0 486 0 125 NA NA NA NA NA 618 0 199 NA NA NA NA NA 2481 412 752 NA NA NA NA NA 1547 427 540 NA NA NA NA NA
1475614800.0 250409.0 515 0 126 NA NA NA NA NA 645 0 207 NA NA NA NA NA 3643 444 1225 NA NA NA NA NA 1954 460 784 NA NA NA NA NA
1475614800.0 25202.0 NA 371 719 0 NA NA NA NA NA 505 868 0 NA NA NA NA NA 4070 6472 1377 NA NA NA NA NA 1993 4508 1393 NA NA NA NA
1475614800.0 25210.0 70 312 559 0 NA NA NA NA 204 411 669 0 NA NA NA NA 3536 932 2829 1330 NA NA NA NA 3598 990 2824 1345 NA NA NA NA
1475614800.0 25211.0 102 385 709 0 NA NA NA NA 231 496 861 0 NA NA NA NA 9800 3869 5806 1292 NA NA NA NA 5696 2080 4018 1314 NA NA NA NA
1475614800.0 25212.0 100 370 656 0 NA NA NA NA 222 495 859 0 NA NA NA NA 8603 4350 5494 1516 NA NA NA NA 5672 2306 7146 1565 NA NA NA NA
1475614800.0 25213.0 102 368 670 0 NA NA NA NA 222 509 860 0 NA NA NA NA 10626 3419 6038 1519 NA NA NA NA 6227 1817 7297 1571 NA NA NA NA
1475614800.0 25400.0 557 0 128 NA NA NA NA NA 732 0 189 NA NA NA NA NA 3779 279 862 NA NA NA NA NA 2357 291 828 NA NA NA NA NA
1475614800.0 25402.0 565 0 122 NA NA NA NA NA 737 0 195 NA NA NA NA NA 4337 281 740 NA NA NA NA NA 2345 291 689 NA NA NA NA NA
1475614800.0 25403.0 574 0 123 NA NA NA NA NA 735 0 194 NA NA NA NA NA 3893 262 409 NA NA NA NA NA 2066 279 357 NA NA NA NA NA
1475614800.0 25405.0 556 0 123 NA NA NA NA NA 737 0 192 NA NA NA NA NA 6176 457 641 NA NA NA NA NA 5283 475 610 NA NA NA NA NA
1475614800.0 25406.0 550 0 113 NA NA NA NA NA 714 0 189 NA NA NA NA NA 3503 461 688 NA NA NA NA NA 2612 487 683 NA NA NA NA NA
1475614800.0 25407.0 517 0 126 NA NA NA NA NA 667 0 191 NA NA NA NA NA 3205 277 676 NA NA NA NA NA 2247 337 653 NA NA NA NA NA
1475614800.0 25408.0 592 0 136 NA NA NA NA NA 760 0 205 NA NA NA NA NA 5625 293 940 NA NA NA NA NA 3157 307 767 NA NA NA NA NA
1475614800.0 25409.0 569 0 125 NA NA NA NA NA 744 0 194 NA NA NA NA NA 6469 460 681 NA NA NA NA NA 3144 474 509 NA NA NA NA NA
1475614800.0 26.0 NA 94 377 0 NA NA NA NA NA 226 478 0 NA NA NA NA NA 2319 1923 429 NA NA NA NA NA 949 943 438 NA NA NA NA
1475614800.0 27.0 NA 96 366 0 NA NA NA NA NA 221 465 0 NA NA NA NA NA 1541 1157 310 NA NA NA NA NA 626 611 329 NA NA NA NA
1475614800.0 28.0 NA 94 363 0 NA NA NA NA NA 226 460 0 NA NA NA NA NA 2017 2128 331 NA NA NA NA NA 717 896 339 NA NA NA NA
1475614800.0 280.0 119 92 374 0 NA NA NA NA 238 196 451 0 NA NA NA NA 9499 725 1109 680 NA NA NA NA 3571 498 968 714 NA NA NA NA
1475614800.0 29.0 NA 94 369 0 NA NA NA NA NA 227 467 0 NA NA NA NA NA 2024 1583 391 NA NA NA NA NA 789 791 399 NA NA NA NA
1475614800.0 3.0 82 90 162 NA NA NA NA NA 147 207 242 NA NA NA NA NA 8291 396 774 NA NA NA NA NA 3012 344 409 NA NA NA NA NA
1475614800.0 30.0 NA 96 362 0 NA NA NA NA NA 214 466 0 NA NA NA NA NA 2129 1826 401 NA NA NA NA NA 794 839 408 NA NA NA NA
1475614800.0 300.0 133 301 498 0 NA NA NA NA 215 401 741 0 NA NA NA NA 4229 1535 2522 229 NA NA NA NA 1593 1817 2501 256 NA NA NA NA
1475614800.0 301.0 129 298 488 0 NA NA NA NA 211 439 687 0 NA NA NA NA 4210 1274 1345 122 NA NA NA NA 1503 1051 1379 127 NA NA NA NA
1475614800.0 302.0 126 277 452 0 NA NA NA NA 206 398 577 0 NA NA NA NA 3974 1338 1237 154 NA NA NA NA 1582 1106 1187 162 NA NA NA NA
1475614800.0 31.0 NA 94 368 0 NA NA NA NA NA 197 449 0 NA NA NA NA NA 1611 1250 309 NA NA NA NA NA 579 671 320 NA NA NA NA
1475614800.0 32.0 NA 95 361 0 NA NA NA NA NA 222 447 0 NA NA NA NA NA 2392 1614 352 NA NA NA NA NA 922 815 362 NA NA NA NA
1475614800.0 33.0 NA 93 358 0 NA NA NA NA NA 218 454 0 NA NA NA NA NA 1467 1137 341 NA NA NA NA NA 585 610 353 NA NA NA NA
1475614800.0 34.0 83 96 367 0 NA NA NA NA 161 193 457 0 NA NA NA NA 8893 505 733 381 NA NA NA NA 3195 393 626 400 NA NA NA NA
1475614800.0 35.0 NA 98 360 0 NA NA NA NA NA 225 457 0 NA NA NA NA NA 1844 1817 362 NA NA NA NA NA 650 802 375 NA NA NA NA
1475614800.0 36.0 NA 95 373 0 NA NA NA NA NA 227 470 0 NA NA NA NA NA 3183 11603 473 NA NA NA NA NA 1370 4702 484 NA NA NA NA
1475614800.0 37.0 NA 97 374 0 NA NA NA NA NA 224 474 0 NA NA NA NA NA 3298 3793 464 NA NA NA NA NA 1356 1393 471 NA NA NA NA
1475614800.0 38.0 NA 97 378 0 NA NA NA NA NA 224 464 0 NA NA NA NA NA 2932 3289 429 NA NA NA NA NA 1118 1260 436 NA NA NA NA
1475614800.0 39.0 NA 98 377 0 NA NA NA NA NA 231 475 0 NA NA NA NA NA 2929 7741 507 NA NA NA NA NA 1057 3015 526 NA NA NA NA
1475614800.0 4.17 NA 37 345 0 127 NA NA NA NA 84 443 0 196 NA NA NA NA 152 4075 537 721 NA NA NA NA 174 2474 715 621 NA NA NA
1475614800.0 4.22 NA 191 63 57 0 NA NA NA NA 278 109 112 0 NA NA NA NA 682 59 77 83 NA NA NA NA 474 70 70 89 NA NA NA
1475614800.0 4.23 NA 69 348 0 NA NA NA NA NA 115 451 0 NA NA NA NA NA 152 3957 504 NA NA NA NA NA 220 2488 513 NA NA NA NA
1475614800.0 4.24 NA 63 348 0 NA NA NA NA NA 102 441 0 NA NA NA NA NA 104 3261 561 NA NA NA NA NA 112 1837 666 NA NA NA NA
1475614800.0 4.25 NA 59 345 0 NA NA NA NA NA 104 445 0 NA NA NA NA NA 102 3175 442 NA NA NA NA NA 124 1883 454 NA NA NA NA
1475614800.0 4.26 NA 56 346 0 NA NA NA NA NA 101 462 0 NA NA NA NA NA 116 4282 529 NA NA NA NA NA 129 2265 538 NA NA NA NA
1475614800.0 4.27 NA 59 348 0 NA NA NA NA NA 105 457 0 NA NA NA NA NA 135 4080 375 NA NA NA NA NA 133 2066 384 NA NA NA NA
1475614800.0 4.28 NA 60 357 0 NA NA NA NA NA 121 454 0 NA NA NA NA NA 115 2987 811 NA NA NA NA NA 295 2431 821 NA NA NA NA
1475614800.0 4.29 NA 36 355 0 127 NA NA NA NA 85 447 0 199 NA NA NA NA 111 4516 564 801 NA NA NA NA 137 2560 611 671 NA NA NA
1475614800.0 4.34 NA 60 351 0 NA NA NA NA NA 113 454 0 NA NA NA NA NA 186 4513 381 NA NA NA NA NA 247 2498 392 NA NA NA NA
1475614800.0 4.36 NA 60 347 0 NA NA NA NA NA 102 459 0 NA NA NA NA NA 106 3763 322 NA NA NA NA NA 126 1921 329 NA NA NA NA
1475614800.0 4.37 NA 52 353 0 NA NA NA NA NA 101 458 0 NA NA NA NA NA 169 6739 469 NA NA NA NA NA 196 3585 485 NA NA NA NA
1475614800.0 4.4 NA 42 358 0 NA NA NA NA NA 87 466 0 NA NA NA NA NA 160 4555 414 NA NA NA NA NA 157 1985 423 NA NA NA NA
1475614800.0 4.41 NA 38 363 0 NA NA NA NA NA 86 470 0 NA NA NA NA NA 217 7310 487 NA NA NA NA NA 335 3008 507 NA NA NA NA
1475614800.0 4.42 NA 32 373 0 NA NA NA NA NA 84 484 0 NA NA NA NA NA 120 7317 288 NA NA NA NA NA 144 2753 294 NA NA NA NA
1475614800.0 4.43 NA 36 354 0 NA NA NA NA NA 86 457 0 NA NA NA NA NA 123 4264 515 NA NA NA NA NA 163 2117 523 NA NA NA NA
1475614800.0 4.44 NA 40 357 0 NA NA NA NA NA 85 460 0 NA NA NA NA NA 180 6521 317 NA NA NA NA NA 301 2686 325 NA NA NA NA
1475614800.0 4.45 NA 34 374 0 NA NA NA NA NA 85 475 0 NA NA NA NA NA 124 7852 309 NA NA NA NA NA 143 2881 316 NA NA NA NA
1475614800.0 4.51 NA 38 374 0 NA NA NA NA NA 87 486 0 NA NA NA NA NA 208 9263 553 NA NA NA NA NA 248 3827 635 NA NA NA NA
1475614800.0 4.52 NA 40 365 0 NA NA NA NA NA 84 485 0 NA NA NA NA NA 125 8627 296 NA NA NA NA NA 146 3077 303 NA NA NA NA
1475614800.0 4.53 NA 33 367 0 NA NA NA NA NA 84 474 0 NA NA NA NA NA 152 10218 334 NA NA NA NA NA 260 4125 342 NA NA NA NA
1475614800.0 4.54 NA 36 365 0 NA NA NA NA NA 84 477 0 NA NA NA NA NA 149 6934 370 NA NA NA NA NA 147 2465 378 NA NA NA NA
1475614800.0 4.55 NA 40 373 0 NA NA NA NA NA 85 491 0 NA NA NA NA NA 177 13499 528 NA NA NA NA NA 174 4730 548 NA NA NA NA
1475614800.0 4.57 NA 57 379 0 NA NA NA NA NA 98 496 0 NA NA NA NA NA 145 11997 345 NA NA NA NA NA 165 4363 353 NA NA NA NA
1475614800.0 4.58 NA 43 358 0 NA NA NA NA NA 95 474 0 NA NA NA NA NA 145 7689 510 NA NA NA NA NA 142 3623 538 NA NA NA NA
1475614800.0 4.6 NA 353 0 NA NA NA NA NA NA 450 0 NA NA NA NA NA NA 1937 165 NA NA NA NA NA NA 1234 177 NA NA NA NA NA
1475614800.0 4.61 NA 37 373 0 NA NA NA NA NA 84 483 0 NA NA NA NA NA 123 7209 330 NA NA NA NA NA 150 2825 338 NA NA NA NA
1475614800.0 4.62 NA 35 361 0 NA NA NA NA NA 85 477 0 NA NA NA NA NA 124 7908 286 NA NA NA NA NA 177 2844 293 NA NA NA NA
1475614800.0 4.63 NA 41 368 0 NA NA NA NA NA 84 479 0 NA NA NA NA NA 174 6513 280 NA NA NA NA NA 207 2371 319 NA NA NA NA
1475614800.0 4.64 NA 34 367 0 NA NA NA NA NA 85 483 0 NA NA NA NA NA 136 8386 272 NA NA NA NA NA 197 2922 279 NA NA NA NA
1475614800.0 4.65 NA 33 380 0 NA NA NA NA NA 84 501 0 NA NA NA NA NA 147 10055 331 NA NA NA NA NA 208 3377 337 NA NA NA NA
1475614800.0 4.67 NA 52 380 0 NA NA NA NA NA 101 498 0 NA NA NA NA NA 126 9268 274 NA NA NA NA NA 190 3305 285 NA NA NA NA
1475614800.0 4.68 NA 50 367 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 106 7552 274 NA NA NA NA NA 128 2762 281 NA NA NA NA
1475614800.0 4.71 NA 33 360 0 NA NA NA NA NA 85 474 0 NA NA NA NA NA 165 8059 369 NA NA NA NA NA 149 3793 377 NA NA NA NA
1475614800.0 4.72 NA 32 365 0 NA NA NA NA NA 85 476 0 NA NA NA NA NA 215 10117 493 NA NA NA NA NA 276 4400 505 NA NA NA NA
1475614800.0 4.73 NA 37 373 0 NA NA NA NA NA 88 482 0 NA NA NA NA NA 161 11025 365 NA NA NA NA NA 176 4221 372 NA NA NA NA
1475614800.0 4.74 NA 32 371 0 NA NA NA NA NA 86 471 0 NA NA NA NA NA 148 9257 336 NA NA NA NA NA 166 3732 345 NA NA NA NA
1475614800.0 4.75 NA 41 367 0 NA NA NA NA NA 84 473 0 NA NA NA NA NA 265 12333 527 NA NA NA NA NA 268 4108 554 NA NA NA NA
1475614800.0 4.76 NA 54 374 0 NA NA NA NA NA 96 478 0 NA NA NA NA NA 236 11687 569 NA NA NA NA NA 263 4007 605 NA NA NA NA
1475614800.0 4.77 NA 56 382 0 NA NA NA NA NA 100 500 0 NA NA NA NA NA 139 9470 330 NA NA NA NA NA 176 3328 336 NA NA NA NA
1475614800.0 4.78 NA 51 364 0 NA NA NA NA NA 93 469 0 NA NA NA NA NA 119 6197 419 NA NA NA NA NA 174 2614 565 NA NA NA NA
1475614800.0 4000.0 NA 105 369 NA NA NA NA NA NA 231 455 NA NA NA NA NA NA 4004 5281 NA NA NA NA NA NA 1413 2123 NA NA NA NA NA
1475614800.0 4001.0 NA 121 404 NA NA NA NA NA NA 246 507 NA NA NA NA NA NA 970 1802 NA NA NA NA NA NA 646 1173 NA NA NA NA NA
1475614800.0 4002.0 NA 96 361 NA NA NA NA NA NA 220 451 NA NA NA NA NA NA 2134 1866 NA NA NA NA NA NA 817 971 NA NA NA NA NA
1475614800.0 4003.0 NA 103 373 NA NA NA NA NA NA 213 462 NA NA NA NA NA NA 3496 3243 NA NA NA NA NA NA 1286 1579 NA NA NA NA NA
1475614800.0 4006.0 61 109 392 NA NA NA NA NA 119 235 503 NA NA NA NA NA 1652 582 831 NA NA NA NA NA 719 399 668 NA NA NA NA NA
1475614800.0 4007.0 37 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 309 101 252 NA NA NA NA NA 329 110 261 NA NA NA NA NA
1475614800.0 4008.0 50 87 358 NA NA NA NA NA 100 177 435 NA NA NA NA NA 1586 430 993 NA NA NA NA NA 1727 507 1035 NA NA NA NA NA
1475614800.0 43.0 NA 95 364 0 NA NA NA NA NA 223 445 0 NA NA NA NA NA 2206 2622 402 NA NA NA NA NA 822 1083 411 NA NA NA NA
1475614800.0 44.0 NA 94 360 0 NA NA NA NA NA 227 448 0 NA NA NA NA NA 2398 2336 423 NA NA NA NA NA 906 1077 431 NA NA NA NA
1475614800.0 45.0 NA 96 363 0 NA NA NA NA NA 234 461 0 NA NA NA NA NA 2459 2027 383 NA NA NA NA NA 915 936 392 NA NA NA NA
1475614800.0 5.1 325 0 NA NA NA NA NA NA 455 0 NA NA NA NA NA NA 647 151 NA NA NA NA NA NA 431 157 NA NA NA NA NA NA
1475614800.0 5.2 290 0 NA NA NA NA NA NA 394 0 NA NA NA NA NA NA 397 117 NA NA NA NA NA NA 354 122 NA NA NA NA NA NA
1475614800.0 5.3 280 0 NA NA NA NA NA NA 406 0 NA NA NA NA NA NA 382 127 NA NA NA NA NA NA 341 134 NA NA NA NA NA NA
1475614800.0 5.4 321 0 NA NA NA NA NA NA 454 0 NA NA NA NA NA NA 771 140 NA NA NA NA NA NA 594 147 NA NA NA NA NA NA
1475614800.0 5.5 321 0 NA NA NA NA NA NA 457 0 NA NA NA NA NA NA 589 150 NA NA NA NA NA NA 400 159 NA NA NA NA NA NA
1475614800.0 5.6 325 0 NA NA NA NA NA NA 456 0 NA NA NA NA NA NA 658 153 NA NA NA NA NA NA 450 158 NA NA NA NA NA NA
1475614800.0 5.7 318 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 670 162 NA NA NA NA NA NA 452 168 NA NA NA NA NA NA
1475614800.0 500199.0 165 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 6163 NA NA NA NA NA NA NA 2919 NA NA NA NA NA NA NA
1475614800.0 500200.1 90 154 223 NA NA NA NA NA 166 270 319 NA NA NA NA NA 4992 663 1852 NA NA NA NA NA 1680 638 1449 NA NA NA NA NA
1475614800.0 500202.0 NA 189 471 0 NA NA NA NA NA 337 579 0 NA NA NA NA NA 4574 2908 453 NA NA NA NA NA 2524 1858 479 NA NA NA NA
1475614800.0 50202.0 NA 155 546 0 NA NA NA NA NA 270 687 0 NA NA NA NA NA 1760 4800 508 NA NA NA NA NA 1621 3062 542 NA NA NA NA
1475614800.0 503.0 34 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 129 21 NA NA NA NA NA NA 131 30 NA NA NA NA NA NA
1475614800.0 504.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 84 20 NA NA NA NA NA NA 71 30 NA NA NA NA NA NA
1475614800.0 505.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 74 20 NA NA NA NA NA NA 67 31 NA NA NA NA NA NA
1475614800.0 506.0 39 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 71 21 NA NA NA NA NA NA 73 32 NA NA NA NA NA NA
1475614800.0 507.0 34 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 127 21 NA NA NA NA NA NA 130 30 NA NA NA NA NA NA
1475614800.0 508.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 52 20 NA NA NA NA NA NA 53 28 NA NA NA NA NA NA
1475614800.0 509.0 35 0 NA NA NA NA NA NA 68 0 NA NA NA NA NA NA 47 21 NA NA NA NA NA NA 58 32 NA NA NA NA NA NA
1475614800.0 510.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 241 19 NA NA NA NA NA NA 242 28 NA NA NA NA NA NA
1475614800.0 512.0 15 39 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 18 51 21 NA NA NA NA NA 7028 66 32 NA NA NA NA NA
1475614800.0 513.0 15 33 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 10 38 15 NA NA NA NA NA 2708 40 22 NA NA NA NA NA
1475614800.0 514.0 15 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 14 67 23 NA NA NA NA NA 718 67 35 NA NA NA NA NA
1475614800.0 515.0 15 32 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 37 13 NA NA NA NA NA 4059 40 18 NA NA NA NA NA
1475614800.0 516.0 15 32 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 10 33 11 NA NA NA NA NA 2570 97 18 NA NA NA NA NA
1475614800.0 517.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 6 29 7 NA NA NA NA NA 1586 38 13 NA NA NA NA NA
1475614800.0 518.0 15 39 0 NA NA NA NA NA 135 71 0 NA NA NA NA NA 17 50 20 NA NA NA NA NA 7083 56 39 NA NA NA NA NA
1475614800.0 519.0 15 35 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 10 37 11 NA NA NA NA NA 2535 59 16 NA NA NA NA NA
1475614800.0 520.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 31 8 NA NA NA NA NA 1798 31 13 NA NA NA NA NA
1475614800.0 521.0 15 33 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 47 16 NA NA NA NA NA 2779 49 25 NA NA NA NA NA
1475614800.0 522.0 15 39 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 15 61 22 NA NA NA NA NA 5183 72 35 NA NA NA NA NA
1475614800.0 523.0 15 32 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 6 55 8 NA NA NA NA NA 1280 60 12 NA NA NA NA NA
1475614800.0 524.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 38 13 NA NA NA NA NA 1495 37 21 NA NA NA NA NA
1475614800.0 525.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 38 11 NA NA NA NA NA 2449 44 25 NA NA NA NA NA
1475614800.0 526.0 15 31 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 10 38 11 NA NA NA NA NA 4022 43 17 NA NA NA NA NA
1475614800.0 527.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 30 7 NA NA NA NA NA 1590 31 12 NA NA NA NA NA
1475614800.0 528.0 15 32 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 25 9 NA NA NA NA NA 2227 37 15 NA NA NA NA NA
1475614800.0 529.0 15 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 10 39 15 NA NA NA NA NA 4083 60 24 NA NA NA NA NA
1475614800.0 530.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 34 9 NA NA NA NA NA 1618 46 14 NA NA NA NA NA
1475614800.0 531.0 65 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 69 21 NA NA NA NA NA NA 67 35 NA NA NA NA NA NA
1475614800.0 534.0 34 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 108 19 NA NA NA NA NA NA 133 28 NA NA NA NA NA NA
1475614800.0 541.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 90 19 NA NA NA NA NA NA 95 28 NA NA NA NA NA NA
1475614800.0 545.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 87 18 NA NA NA NA NA NA 93 26 NA NA NA NA NA NA
1475614800.0 551.0 14 36 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 16 77 19 NA NA NA NA NA 2595 78 41 NA NA NA NA NA
1475614800.0 552.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 32 9 NA NA NA NA NA 1860 46 32 NA NA NA NA NA
1475614800.0 554.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 52 14 NA NA NA NA NA 4859 49 20 NA NA NA NA NA
1475614800.0 555.0 14 40 0 NA NA NA NA NA 135 72 0 NA NA NA NA NA 15 68 21 NA NA NA NA NA 1984 71 35 NA NA NA NA NA
1475614800.0 556.0 21 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 18 87 23 NA NA NA NA NA 828 76 42 NA NA NA NA NA
1475614800.0 560.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 75 19 NA NA NA NA NA NA 68 28 NA NA NA NA NA NA
1475614800.0 561.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 72 20 NA NA NA NA NA NA 68 30 NA NA NA NA NA NA
1475614800.0 562.0 22 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 15 79 22 NA NA NA NA NA 526 88 31 NA NA NA NA NA
1475614800.0 6.0 NA 94 362 0 NA NA NA NA NA 194 460 0 NA NA NA NA NA 3036 1515 644 NA NA NA NA NA 1123 1119 743 NA NA NA NA
1475614800.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 293 90 171 14 68 NA NA NA 332 96 187 24 74 NA NA NA
1475614800.0 7.1 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 289 102 178 14 87 NA NA NA 319 108 190 23 93 NA NA NA
1475614800.0 8.0 NA 85 171 55 0 NA NA NA NA 222 257 89 0 NA NA NA NA 1364 423 21 93 NA NA NA NA 523 318 25 118 NA NA NA
1475614800.0 9.0 NA 97 368 0 NA NA NA NA NA 226 465 0 NA NA NA NA NA 2842 2940 608 NA NA NA NA NA 982 1169 641 NA NA NA NA
