Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475485200.0 135.7 271 0 101 NA NA NA NA NA 362 0 155 NA NA NA NA NA 1239 529 321 NA NA NA NA NA 7319 550 493 NA NA NA NA NA
1475485200.0 135.8 81 NA NA NA NA NA NA NA 153 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA
1475485200.0 135.9 276 0 103 NA NA NA NA NA 362 0 155 NA NA NA NA NA 1020 514 293 NA NA NA NA NA 1584 532 413 NA NA NA NA NA
1475485200.0 1350.0 NA 211 228 0 NA NA NA NA NA 292 308 0 NA NA NA NA NA 1037 1113 1719 NA NA NA NA NA 1633 1673 1786 NA NA NA NA
1475485200.0 1351.0 NA 225 233 0 NA NA NA NA NA 301 309 0 NA NA NA NA NA 977 1148 1780 NA NA NA NA NA 1203 1299 1965 NA NA NA NA
1475485200.0 1352.0 NA 218 237 0 NA NA NA NA NA 301 310 0 NA NA NA NA NA 999 1063 1603 NA NA NA NA NA 1609 1122 1615 NA NA NA NA
1475485200.0 1353.0 NA 227 236 0 NA NA NA NA NA 301 313 0 NA NA NA NA NA 1073 1140 1745 NA NA NA NA NA 1135 1308 1820 NA NA NA NA
1475485200.0 1354.0 NA 225 233 0 NA NA NA NA NA 305 313 0 NA NA NA NA NA 1096 1202 1664 NA NA NA NA NA 1208 1309 1693 NA NA NA NA
1475485200.0 1355.0 NA 230 239 0 NA NA NA NA NA 303 313 0 NA NA NA NA NA 1101 1216 1630 NA NA NA NA NA 1191 1608 1848 NA NA NA NA
1475485200.0 1356.0 56 218 233 0 101 NA NA NA 115 286 323 0 162 NA NA NA 5249 901 933 1664 329 NA NA NA 5347 952 5383 1702 385 NA NA NA
1475485200.0 136.721 NA 214 238 0 NA NA NA NA NA 302 311 0 NA NA NA NA NA 5123 9930 585 NA NA NA NA NA 5516 10698 591 NA NA NA NA
1475485200.0 136.722 NA 217 0 NA NA NA NA NA NA 300 0 NA NA NA NA NA NA 7071 18 NA NA NA NA NA NA 7516 62 NA NA NA NA NA
1475485200.0 136.723 NA 222 231 0 NA NA NA NA NA 304 309 0 NA NA NA NA NA 5696 7752 896 NA NA NA NA NA 5835 9532 953 NA NA NA NA
1475485200.0 136.724 NA 216 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 5553 14 NA NA NA NA NA NA 6102 159 NA NA NA NA NA
1475485200.0 136.725 NA 225 235 0 NA NA NA NA NA 306 314 0 NA NA NA NA NA 5940 8323 1015 NA NA NA NA NA 6061 11030 1075 NA NA NA NA
1475485200.0 136.726 NA 222 0 NA NA NA NA NA NA 304 0 NA NA NA NA NA NA 7380 18 NA NA NA NA NA NA 8112 44 NA NA NA NA NA
1475485200.0 136.727 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 84 NA NA NA NA NA NA NA 114 NA NA NA NA NA NA
1475485200.0 136.728 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 83 NA NA NA NA NA NA NA 88 NA NA NA NA NA NA
1475485200.0 136.729 NA 223 236 0 NA NA NA NA NA 302 315 0 NA NA NA NA NA 5741 8328 952 NA NA NA NA NA 6019 10881 1007 NA NA NA NA
1475485200.0 136.73 NA 225 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 6801 18 NA NA NA NA NA NA 7183 33 NA NA NA NA NA
1475485200.0 136.731 NA 219 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 7220 19 NA NA NA NA NA NA 8222 57 NA NA NA NA NA
1475485200.0 136.732 NA 215 232 0 NA NA NA NA NA 301 307 0 NA NA NA NA NA 2818 6545 650 NA NA NA NA NA 3341 7367 674 NA NA NA NA
1475485200.0 136.7321 NA 213 309 0 NA NA NA NA NA 305 383 0 NA NA NA NA NA 2961 6145 517 NA NA NA NA NA 3599 6660 528 NA NA NA NA
1475485200.0 136.733 NA 118 60 0 NA NA NA NA NA 218 116 0 NA NA NA NA NA 1083 178 244 NA NA NA NA NA 1272 244 276 NA NA NA NA
1475485200.0 136.734 NA 226 238 0 NA NA NA NA NA 306 316 0 NA NA NA NA NA 6503 8868 933 NA NA NA NA NA 6625 13079 955 NA NA NA NA
1475485200.0 136.735 NA 214 211 0 NA NA NA NA NA 291 276 0 NA NA NA NA NA 1691 2208 743 NA NA NA NA NA 2446 2392 757 NA NA NA NA
1475485200.0 1360.0 66 220 236 0 NA NA NA NA 172 288 320 0 NA NA NA NA 3025 656 980 1218 NA NA NA NA 5482 801 1135 1492 NA NA NA NA
1475485200.0 1361.0 57 223 230 0 NA NA NA NA 171 286 309 0 NA NA NA NA 3372 622 769 1206 NA NA NA NA 5833 692 867 1271 NA NA NA NA
1475485200.0 1362.0 57 216 232 0 NA NA NA NA 172 284 309 0 NA NA NA NA 3343 653 646 926 NA NA NA NA 6189 910 699 937 NA NA NA NA
1475485200.0 1363.0 58 213 237 0 NA NA NA NA 172 287 312 0 NA NA NA NA 4826 711 618 936 NA NA NA NA 7752 917 667 951 NA NA NA NA
1475485200.0 1364.0 NA 214 229 0 NA NA NA NA NA 292 307 0 NA NA NA NA NA 617 690 1170 NA NA NA NA NA 828 795 1213 NA NA NA NA
1475485200.0 1365.0 NA 227 230 0 NA NA NA NA NA 302 310 0 NA NA NA NA NA 1016 1170 1762 NA NA NA NA NA 1309 1769 3433 NA NA NA NA
1475485200.0 1366.0 NA 226 230 0 NA NA NA NA NA 298 308 0 NA NA NA NA NA 925 1150 1683 NA NA NA NA NA 1024 1417 3986 NA NA NA NA
1475485200.0 139901.0 NA 224 230 0 NA NA NA NA NA 301 309 0 NA NA NA NA NA 1015 1186 1685 NA NA NA NA NA 1176 4844 1716 NA NA NA NA
1475485200.0 139902.0 NA 222 235 0 NA NA NA NA NA 303 313 0 NA NA NA NA NA 1146 1369 1820 NA NA NA NA NA 1419 1636 1869 NA NA NA NA
1475485200.0 13992501.0 NA 259 308 0 NA NA NA NA NA 359 424 0 NA NA NA NA NA 3254 3460 1092 NA NA NA NA NA 6105 5758 1101 NA NA NA NA
1475485200.0 13992502.0 NA 262 311 0 NA NA NA NA NA 369 415 0 NA NA NA NA NA 3269 3217 935 NA NA NA NA NA 5907 5549 950 NA NA NA NA
1475485200.0 14.0 NA 85 190 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 3453 2689 893 NA NA NA NA NA 3495 2783 930 NA NA NA NA
1475485200.0 140.1 NA 196 187 0 NA NA NA NA NA 275 270 0 NA NA NA NA NA 287 360 218 NA NA NA NA NA 418 460 229 NA NA NA NA
1475485200.0 140.2 NA 193 183 0 NA NA NA NA NA 266 270 0 NA NA NA NA NA 272 352 217 NA NA NA NA NA 316 434 227 NA NA NA NA
1475485200.0 140.4 NA 198 187 0 NA NA NA NA NA 267 270 0 NA NA NA NA NA 292 370 228 NA NA NA NA NA 425 461 237 NA NA NA NA
1475485200.0 140.51 NA 27 182 0 NA NA NA NA NA 87 253 0 NA NA NA NA NA 761 1783 301 NA NA NA NA NA 875 1874 307 NA NA NA NA
1475485200.0 140.52 NA 194 185 0 NA NA NA NA NA 273 251 0 NA NA NA NA NA 1632 1235 288 NA NA NA NA NA 1800 1266 307 NA NA NA NA
1475485200.0 140.53 NA 217 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 3742 286 NA NA NA NA NA NA 4505 434 NA NA NA NA NA
1475485200.0 144.6 NA 206 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 2248 NA NA NA NA NA NA NA 2400 NA NA NA NA NA NA
1475485200.0 145.0 NA 297 270 0 NA NA NA NA NA 405 453 0 NA NA NA NA NA 5146 3974 338 NA NA NA NA NA 5300 4107 356 NA NA NA NA
1475485200.0 15.0 NA 83 187 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 2512 1186 545 NA NA NA NA NA 2878 1256 925 NA NA NA NA
1475485200.0 16.0 NA 86 190 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 1763 1074 520 NA NA NA NA NA 1944 1470 588 NA NA NA NA
1475485200.0 17.0 NA 83 187 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 2627 1314 760 NA NA NA NA NA 2749 1441 809 NA NA NA NA
1475485200.0 18.0 NA 83 187 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 2555 942 714 NA NA NA NA NA 2812 1440 747 NA NA NA NA
1475485200.0 19.0 NA 84 192 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 1677 762 478 NA NA NA NA NA 1966 870 500 NA NA NA NA
1475485200.0 2.0 52 66 121 NA NA NA NA NA 112 149 186 NA NA NA NA NA 8976 692 701 NA NA NA NA NA 9245 721 726 NA NA NA NA NA
1475485200.0 20.0 NA 86 193 0 NA NA NA NA NA 168 265 0 NA NA NA NA NA 1806 1065 577 NA NA NA NA NA 1885 1360 620 NA NA NA NA
1475485200.0 200.0 NA 89 199 0 NA NA NA NA NA 170 288 0 NA NA NA NA NA 896 1494 830 NA NA NA NA NA 1339 2103 1075 NA NA NA NA
1475485200.0 20021.0 71 82 156 0 NA NA NA NA 126 142 219 0 NA NA NA NA 1536 644 818 230 NA NA NA NA 1646 769 1103 264 NA NA NA NA
1475485200.0 20024.0 75 81 161 0 NA NA NA NA 133 142 222 0 NA NA NA NA 7922 1098 1120 361 NA NA NA NA 8459 1159 1439 390 NA NA NA NA
1475485200.0 20025.0 75 85 155 0 NA NA NA NA 132 142 220 0 NA NA NA NA 5894 1113 990 368 NA NA NA NA 6461 1242 1750 397 NA NA NA NA
1475485200.0 20026.0 77 81 162 0 NA NA NA NA 134 144 224 0 NA NA NA NA 8442 727 820 250 NA NA NA NA 8826 862 971 306 NA NA NA NA
1475485200.0 202.0 NA 94 211 0 NA NA NA NA NA 168 295 0 NA NA NA NA NA 700 1263 602 NA NA NA NA NA 1225 2057 656 NA NA NA NA
1475485200.0 203.0 NA 89 198 0 NA NA NA NA NA 170 286 0 NA NA NA NA NA 956 1494 833 NA NA NA NA NA 1256 2038 980 NA NA NA NA
1475485200.0 204.0 49 83 201 0 NA NA NA NA 111 165 284 0 NA NA NA NA 7179 633 1010 575 NA NA NA NA 7680 1073 1673 599 NA NA NA NA
1475485200.0 20421.0 75 82 158 0 NA NA NA NA 130 142 219 0 NA NA NA NA 2453 1189 1221 331 NA NA NA NA 2606 1297 1584 342 NA NA NA NA
1475485200.0 20424.0 81 84 160 0 NA NA NA NA 138 142 223 0 NA NA NA NA 5253 737 697 253 NA NA NA NA 5818 860 1267 274 NA NA NA NA
1475485200.0 20425.0 79 84 159 0 NA NA NA NA 136 142 221 0 NA NA NA NA 4077 648 591 247 NA NA NA NA 4255 716 775 270 NA NA NA NA
1475485200.0 20426.0 82 83 157 0 NA NA NA NA 140 143 226 0 NA NA NA NA 12804 964 1095 280 NA NA NA NA 13500 1990 1185 289 NA NA NA NA
1475485200.0 205.0 NA 90 197 0 NA NA NA NA NA 170 285 0 NA NA NA NA NA 930 1407 811 NA NA NA NA NA 1329 1889 912 NA NA NA NA
1475485200.0 20821.0 77 206 170 NA NA NA NA NA 133 267 235 NA NA NA NA NA 6033 5501 3123 NA NA NA NA NA 6190 5607 3218 NA NA NA NA NA
1475485200.0 20824.0 84 206 172 0 NA NA NA NA 143 271 240 0 NA NA NA NA 11240 2151 1154 242 NA NA NA NA 11900 2190 1184 249 NA NA NA NA
1475485200.0 20825.0 82 207 169 0 NA NA NA NA 141 271 238 0 NA NA NA NA 11597 4028 2121 502 NA NA NA NA 17427 4253 2218 554 NA NA NA NA
1475485200.0 20826.0 89 208 185 0 NA NA NA NA 147 272 244 0 NA NA NA NA 16336 1972 1007 220 NA NA NA NA 17123 1994 1041 229 NA NA NA NA
1475485200.0 21.0 NA 86 189 0 NA NA NA NA NA 169 266 0 NA NA NA NA NA 2697 1779 770 NA NA NA NA NA 2839 1884 841 NA NA NA NA
1475485200.0 21221.0 81 205 81 NA NA NA NA NA 136 267 139 NA NA NA NA NA 6225 5407 2477 NA NA NA NA NA 6377 5727 2621 NA NA NA NA NA
1475485200.0 21224.0 86 206 84 NA NA NA NA NA 147 271 142 NA NA NA NA NA 14396 4004 1723 NA NA NA NA NA 21131 4086 1802 NA NA NA NA NA
1475485200.0 21225.0 86 204 82 NA NA NA NA NA 145 269 142 NA NA NA NA NA 11740 4016 1704 NA NA NA NA NA 17413 4233 1758 NA NA NA NA NA
1475485200.0 22.0 NA 88 187 0 NA NA NA NA NA 167 265 0 NA NA NA NA NA 1843 1509 562 NA NA NA NA NA 1901 1611 593 NA NA NA NA
1475485200.0 22424.0 91 209 174 0 NA NA NA NA 150 273 242 0 NA NA NA NA 11363 2228 1119 236 NA NA NA NA 11953 2252 1152 243 NA NA NA NA
1475485200.0 23.0 NA 84 190 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 3730 2529 913 NA NA NA NA NA 3903 2745 1008 NA NA NA NA
1475485200.0 24.0 NA 86 193 0 NA NA NA NA NA 168 269 0 NA NA NA NA NA 3858 3677 933 NA NA NA NA NA 3927 3748 1112 NA NA NA NA
1475485200.0 25.0 NA 87 202 0 77 NA NA NA NA 167 279 0 132 NA NA NA NA 3963 4440 920 163 NA NA NA NA 4023 4608 938 204 NA NA NA
1475485200.0 250199.0 200 NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA 4669 NA NA NA NA NA NA NA 5405 NA NA NA NA NA NA NA
1475485200.0 250200.1 57 256 169 NA NA NA NA NA 114 337 242 NA NA NA NA NA 3591 1647 1447 NA NA NA NA NA 4496 1980 1644 NA NA NA NA NA
1475485200.0 250202.0 NA 283 269 0 NA NA NA NA NA 404 361 0 NA NA NA NA NA 15091 1981 772 NA NA NA NA NA 15567 2031 780 NA NA NA NA
1475485200.0 250203.0 NA 280 268 0 NA NA NA NA NA 398 361 0 NA NA NA NA NA 13775 1706 796 NA NA NA NA NA 14227 1756 803 NA NA NA NA
1475485200.0 250204.0 NA 282 263 0 NA NA NA NA NA 423 356 0 NA NA NA NA NA 13813 1724 796 NA NA NA NA NA 14970 1775 803 NA NA NA NA
1475485200.0 250205.0 NA 282 264 0 NA NA NA NA NA 421 360 0 NA NA NA NA NA 12974 1750 818 NA NA NA NA NA 13584 1808 827 NA NA NA NA
1475485200.0 250207.0 NA 267 260 0 NA NA NA NA NA 382 352 0 NA NA NA NA NA 12080 1586 849 NA NA NA NA NA 12475 1640 859 NA NA NA NA
1475485200.0 250399.0 182 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 1278 NA NA NA NA NA NA NA
1475485200.0 250400.0 292 0 102 NA NA NA NA NA 386 0 157 NA NA NA NA NA 1816 523 467 NA NA NA NA NA 3338 545 989 NA NA NA NA NA
1475485200.0 250402.0 289 0 104 NA NA NA NA NA 391 0 159 NA NA NA NA NA 2151 541 557 NA NA NA NA NA 8103 560 788 NA NA NA NA NA
1475485200.0 250403.0 300 0 104 NA NA NA NA NA 389 0 159 NA NA NA NA NA 1138 326 287 NA NA NA NA NA 1804 355 360 NA NA NA NA NA
1475485200.0 250405.0 291 0 101 NA NA NA NA NA 387 0 158 NA NA NA NA NA 1836 515 504 NA NA NA NA NA 2626 572 1512 NA NA NA NA NA
1475485200.0 250406.0 290 0 111 NA NA NA NA NA 383 0 157 NA NA NA NA NA 1293 516 373 NA NA NA NA NA 1639 536 485 NA NA NA NA NA
1475485200.0 250407.0 279 0 103 NA NA NA NA NA 371 0 160 NA NA NA NA NA 1479 469 405 NA NA NA NA NA 1832 487 907 NA NA NA NA NA
1475485200.0 250408.0 290 0 103 NA NA NA NA NA 392 0 160 NA NA NA NA NA 1462 424 499 NA NA NA NA NA 5524 439 558 NA NA NA NA NA
1475485200.0 250409.0 303 0 103 NA NA NA NA NA 402 0 163 NA NA NA NA NA 2896 491 789 NA NA NA NA NA 3849 511 861 NA NA NA NA NA
1475485200.0 25200.0 NA 264 308 0 NA NA NA NA NA 365 417 0 NA NA NA NA NA 3036 3184 1360 NA NA NA NA NA 4000 4673 1375 NA NA NA NA
1475485200.0 25202.0 NA 271 304 0 NA NA NA NA NA 365 422 0 NA NA NA NA NA 4358 4032 1639 NA NA NA NA NA 4724 7460 1670 NA NA NA NA
1475485200.0 25203.0 NA 261 307 0 NA NA NA NA NA 355 416 0 NA NA NA NA NA 4990 5107 1815 NA NA NA NA NA 5960 11347 1884 NA NA NA NA
1475485200.0 25204.0 NA 267 310 0 NA NA NA NA NA 367 418 0 NA NA NA NA NA 4469 4741 1762 NA NA NA NA NA 7864 5664 1800 NA NA NA NA
1475485200.0 25205.0 NA 260 310 0 NA NA NA NA NA 366 427 0 NA NA NA NA NA 3497 2842 906 NA NA NA NA NA 6665 5234 913 NA NA NA NA
1475485200.0 25206.0 NA 256 308 0 NA NA NA NA NA 355 420 0 NA NA NA NA NA 3433 3418 895 NA NA NA NA NA 6128 5810 904 NA NA NA NA
1475485200.0 25207.0 NA 267 303 0 NA NA NA NA NA 355 413 0 NA NA NA NA NA 3798 3553 1638 NA NA NA NA NA 4195 7667 1680 NA NA NA NA
1475485200.0 25208.0 NA 273 310 0 NA NA NA NA NA 369 422 0 NA NA NA NA NA 5394 5396 1754 NA NA NA NA NA 5709 8694 1792 NA NA NA NA
1475485200.0 25209.0 NA 265 313 0 NA NA NA NA NA 353 420 0 NA NA NA NA NA 4417 4073 1724 NA NA NA NA NA 4782 7409 1749 NA NA NA NA
1475485200.0 25210.0 69 257 306 0 NA NA NA NA 171 340 395 0 NA NA NA NA 3404 1927 2440 1738 NA NA NA NA 6399 2612 2890 1785 NA NA NA NA
1475485200.0 25211.0 55 267 315 0 NA NA NA NA 172 359 427 0 NA NA NA NA 3073 3033 2561 830 NA NA NA NA 5538 5869 4615 838 NA NA NA NA
1475485200.0 25213.0 58 261 312 0 NA NA NA NA 172 358 418 0 NA NA NA NA 4790 3063 2615 1051 NA NA NA NA 7747 3476 2792 1060 NA NA NA NA
1475485200.0 25400.0 317 0 103 NA NA NA NA NA 438 0 159 NA NA NA NA NA 3469 502 416 NA NA NA NA NA 7654 521 482 NA NA NA NA NA
1475485200.0 25402.0 319 0 100 NA NA NA NA NA 434 0 160 NA NA NA NA NA 4915 524 479 NA NA NA NA NA 5962 542 543 NA NA NA NA NA
1475485200.0 25403.0 317 0 103 NA NA NA NA NA 432 0 157 NA NA NA NA NA 2986 377 256 NA NA NA NA NA 4933 402 309 NA NA NA NA NA
1475485200.0 25405.0 319 0 101 NA NA NA NA NA 437 0 159 NA NA NA NA NA 4574 525 440 NA NA NA NA NA 5465 549 512 NA NA NA NA NA
1475485200.0 25406.0 316 0 102 NA NA NA NA NA 436 0 159 NA NA NA NA NA 2309 440 347 NA NA NA NA NA 6471 452 396 NA NA NA NA NA
1475485200.0 25407.0 318 0 101 NA NA NA NA NA 425 0 161 NA NA NA NA NA 4250 495 416 NA NA NA NA NA 5054 519 495 NA NA NA NA NA
1475485200.0 25408.0 328 0 102 NA NA NA NA NA 455 0 162 NA NA NA NA NA 6248 534 785 NA NA NA NA NA 14519 573 856 NA NA NA NA NA
1475485200.0 25409.0 318 0 101 NA NA NA NA NA 434 0 160 NA NA NA NA NA 3812 516 490 NA NA NA NA NA 11445 539 557 NA NA NA NA NA
1475485200.0 26.0 NA 85 191 0 NA NA NA NA NA 167 272 0 NA NA NA NA NA 3488 2159 916 NA NA NA NA NA 3712 2535 996 NA NA NA NA
1475485200.0 27.0 NA 86 189 0 NA NA NA NA NA 167 265 0 NA NA NA NA NA 1903 1359 597 NA NA NA NA NA 1994 1499 611 NA NA NA NA
1475485200.0 28.0 NA 89 190 0 NA NA NA NA NA 171 266 0 NA NA NA NA NA 3723 3229 935 NA NA NA NA NA 3836 3501 1370 NA NA NA NA
1475485200.0 280.0 88 80 186 0 NA NA NA NA 182 158 263 0 NA NA NA NA 9420 640 794 813 NA NA NA NA 9795 934 930 847 NA NA NA NA
1475485200.0 29.0 NA 87 195 0 NA NA NA NA NA 167 273 0 NA NA NA NA NA 3575 2456 894 NA NA NA NA NA 3880 2592 1024 NA NA NA NA
1475485200.0 3.0 52 74 128 NA NA NA NA NA 112 149 193 NA NA NA NA NA 7759 235 2054 NA NA NA NA NA 8527 305 2102 NA NA NA NA NA
1475485200.0 30.0 NA 86 190 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 3551 2560 959 NA NA NA NA NA 3795 2676 984 NA NA NA NA
1475485200.0 300.0 63 235 224 0 NA NA NA NA 129 315 312 0 NA NA NA NA 3729 1316 1020 321 NA NA NA NA 4356 1617 1186 350 NA NA NA NA
1475485200.0 301.0 67 235 224 0 NA NA NA NA 129 316 312 0 NA NA NA NA 5019 1311 1001 303 NA NA NA NA 5725 1762 2054 365 NA NA NA NA
1475485200.0 302.0 65 236 229 0 NA NA NA NA 129 314 312 0 NA NA NA NA 3163 1322 1038 307 NA NA NA NA 3600 1706 1293 344 NA NA NA NA
1475485200.0 31.0 NA 84 191 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 1962 1302 603 NA NA NA NA NA 2030 1395 675 NA NA NA NA
1475485200.0 32.0 NA 86 189 0 NA NA NA NA NA 167 266 0 NA NA NA NA NA 2001 1539 617 NA NA NA NA NA 2121 1593 645 NA NA NA NA
1475485200.0 33.0 NA 83 191 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 1980 1244 594 NA NA NA NA NA 2036 1361 622 NA NA NA NA
1475485200.0 34.0 49 84 189 0 NA NA NA NA 112 159 264 0 NA NA NA NA 9740 657 716 761 NA NA NA NA 9843 781 745 783 NA NA NA NA
1475485200.0 35.0 NA 83 190 0 NA NA NA NA NA 167 264 0 NA NA NA NA NA 3739 2687 900 NA NA NA NA NA 3826 2843 931 NA NA NA NA
1475485200.0 37.0 NA 86 194 0 NA NA NA NA NA 167 270 0 NA NA NA NA NA 3830 4497 983 NA NA NA NA NA 3960 4709 1056 NA NA NA NA
1475485200.0 38.0 NA 89 189 0 NA NA NA NA NA 177 279 0 NA NA NA NA NA 3838 3846 966 NA NA NA NA NA 3969 4163 1023 NA NA NA NA
1475485200.0 39.0 NA 87 194 0 NA NA NA NA NA 168 271 0 NA NA NA NA NA 4027 7227 971 NA NA NA NA NA 4121 7347 1058 NA NA NA NA
1475485200.0 4.17 NA 42 199 0 116 NA NA NA NA 93 270 0 194 NA NA NA NA 113 2133 447 490 NA NA NA NA 220 2588 506 1091 NA NA NA
1475485200.0 4.22 NA 120 52 62 0 NA NA NA NA 216 109 121 0 NA NA NA NA 758 70 103 157 NA NA NA NA 885 106 169 170 NA NA NA
1475485200.0 4.23 NA 61 214 0 NA NA NA NA NA 129 293 0 NA NA NA NA NA 174 2858 765 NA NA NA NA NA 383 3037 825 NA NA NA NA
1475485200.0 4.24 NA 56 204 0 NA NA NA NA NA 114 278 0 NA NA NA NA NA 129 3050 725 NA NA NA NA NA 204 3275 891 NA NA NA NA
1475485200.0 4.25 NA 56 209 0 NA NA NA NA NA 116 286 0 NA NA NA NA NA 90 2120 478 NA NA NA NA NA 161 2625 541 NA NA NA NA
1475485200.0 4.26 NA 57 209 0 NA NA NA NA NA 112 288 0 NA NA NA NA NA 94 2590 500 NA NA NA NA NA 136 2657 529 NA NA NA NA
1475485200.0 4.27 NA 59 214 0 NA NA NA NA NA 113 287 0 NA NA NA NA NA 104 2775 512 NA NA NA NA NA 153 2886 529 NA NA NA NA
1475485200.0 4.28 NA 63 215 0 NA NA NA NA NA 134 292 0 NA NA NA NA NA 168 2249 1528 NA NA NA NA NA 418 2403 1601 NA NA NA NA
1475485200.0 4.29 NA 34 202 0 119 NA NA NA NA 95 274 0 194 NA NA NA NA 196 3862 663 873 NA NA NA NA 255 4100 703 1028 NA NA NA
1475485200.0 4.34 NA 68 218 0 NA NA NA NA NA 125 293 0 NA NA NA NA NA 123 2586 501 NA NA NA NA NA 282 3265 538 NA NA NA NA
1475485200.0 4.36 NA 63 205 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 112 2870 467 NA NA NA NA NA 186 3110 501 NA NA NA NA
1475485200.0 4.37 NA 62 219 0 NA NA NA NA NA 112 292 0 NA NA NA NA NA 205 5409 705 NA NA NA NA NA 245 5535 748 NA NA NA NA
1475485200.0 4.4 NA 42 209 0 NA NA NA NA NA 96 279 0 NA NA NA NA NA 213 5347 652 NA NA NA NA NA 265 5498 675 NA NA NA NA
1475485200.0 4.41 NA 32 207 0 NA NA NA NA NA 95 279 0 NA NA NA NA NA 271 7704 630 NA NA NA NA NA 419 10680 704 NA NA NA NA
1475485200.0 4.42 NA 42 214 0 NA NA NA NA NA 95 285 0 NA NA NA NA NA 259 9819 646 NA NA NA NA NA 298 9956 674 NA NA NA NA
1475485200.0 4.43 NA 43 202 0 NA NA NA NA NA 97 276 0 NA NA NA NA NA 115 2986 457 NA NA NA NA NA 163 3049 473 NA NA NA NA
1475485200.0 4.44 NA 39 204 0 NA NA NA NA NA 95 276 0 NA NA NA NA NA 231 6621 653 NA NA NA NA NA 336 6868 681 NA NA NA NA
1475485200.0 4.45 NA 42 214 0 NA NA NA NA NA 94 284 0 NA NA NA NA NA 267 10536 665 NA NA NA NA NA 367 10870 718 NA NA NA NA
1475485200.0 4.51 NA 41 209 0 NA NA NA NA NA 96 286 0 NA NA NA NA NA 243 8735 675 NA NA NA NA NA 490 10132 751 NA NA NA NA
1475485200.0 4.52 NA 35 208 0 NA NA NA NA NA 94 286 0 NA NA NA NA NA 267 11433 656 NA NA NA NA NA 468 12445 692 NA NA NA NA
1475485200.0 4.53 NA 37 207 0 NA NA NA NA NA 95 283 0 NA NA NA NA NA 272 10223 640 NA NA NA NA NA 339 11749 670 NA NA NA NA
1475485200.0 4.54 NA 36 205 0 NA NA NA NA NA 95 287 0 NA NA NA NA NA 268 10603 677 NA NA NA NA NA 468 11531 718 NA NA NA NA
1475485200.0 4.55 NA 42 209 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 277 13325 646 NA NA NA NA NA 356 13758 662 NA NA NA NA
1475485200.0 4.57 NA 56 220 0 NA NA NA NA NA 108 291 0 NA NA NA NA NA 259 13175 656 NA NA NA NA NA 302 13547 687 NA NA NA NA
1475485200.0 4.58 NA 48 209 0 NA NA NA NA NA 104 279 0 NA NA NA NA NA 205 6788 680 NA NA NA NA NA 224 6887 743 NA NA NA NA
1475485200.0 4.6 NA 214 0 NA NA NA NA NA NA 295 0 NA NA NA NA NA NA 1859 474 NA NA NA NA NA NA 2750 503 NA NA NA NA NA
1475485200.0 4.61 NA 38 208 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 261 10283 652 NA NA NA NA NA 524 11805 682 NA NA NA NA
1475485200.0 4.62 NA 41 211 0 NA NA NA NA NA 95 283 0 NA NA NA NA NA 269 10009 624 NA NA NA NA NA 343 10123 643 NA NA NA NA
1475485200.0 4.63 NA 41 213 0 NA NA NA NA NA 95 284 0 NA NA NA NA NA 279 11895 668 NA NA NA NA NA 357 12091 692 NA NA NA NA
1475485200.0 4.64 NA 38 217 0 NA NA NA NA NA 94 285 0 NA NA NA NA NA 267 11219 652 NA NA NA NA NA 319 11397 691 NA NA NA NA
