Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 135.8 82 NA NA NA NA NA NA NA 152 NA NA NA NA NA NA NA 185 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA
1475658000.0 135.9 273 0 99 NA NA NA NA NA 364 0 156 NA NA NA NA NA 646 301 175 NA NA NA NA NA 2443 337 246 NA NA NA NA NA
1475658000.0 1350.0 NA 212 228 0 NA NA NA NA NA 293 308 0 NA NA NA NA NA 616 701 1135 NA NA NA NA NA 1067 801 1188 NA NA NA NA
1475658000.0 1351.0 NA 225 232 0 NA NA NA NA NA 303 311 0 NA NA NA NA NA 599 691 1149 NA NA NA NA NA 724 796 1171 NA NA NA NA
1475658000.0 1352.0 NA 225 236 0 NA NA NA NA NA 301 310 0 NA NA NA NA NA 610 684 1162 NA NA NA NA NA 745 783 1188 NA NA NA NA
1475658000.0 1353.0 NA 228 232 0 NA NA NA NA NA 302 313 0 NA NA NA NA NA 650 794 1179 NA NA NA NA NA 762 901 1205 NA NA NA NA
1475658000.0 1354.0 NA 228 234 0 NA NA NA NA NA 307 314 0 NA NA NA NA NA 534 629 920 NA NA NA NA NA 611 823 953 NA NA NA NA
1475658000.0 1355.0 NA 230 234 0 NA NA NA NA NA 303 313 0 NA NA NA NA NA 701 827 1179 NA NA NA NA NA 812 932 1206 NA NA NA NA
1475658000.0 1356.0 57 217 234 0 110 NA NA NA 114 285 322 0 161 NA NA NA 4202 665 852 1194 249 NA NA NA 4577 888 7340 13879 320 NA NA NA
1475658000.0 136.721 NA 224 237 0 NA NA NA NA NA 302 309 0 NA NA NA NA NA 4013 8141 705 NA NA NA NA NA 4320 8953 766 NA NA NA NA
1475658000.0 136.722 NA 215 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 3560 10 NA NA NA NA NA NA 3894 12 NA NA NA NA NA
1475658000.0 136.723 NA 216 236 0 NA NA NA NA NA 304 308 0 NA NA NA NA NA 3939 8807 808 NA NA NA NA NA 4608 10220 828 NA NA NA NA
1475658000.0 136.724 NA 216 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 6001 14 NA NA NA NA NA NA 6252 30 NA NA NA NA NA
1475658000.0 136.725 NA 227 238 0 NA NA NA NA NA 307 314 0 NA NA NA NA NA 3146 6530 492 NA NA NA NA NA 3234 6906 512 NA NA NA NA
1475658000.0 136.726 NA 224 0 NA NA NA NA NA NA 305 0 NA NA NA NA NA NA 4546 12 NA NA NA NA NA NA 5137 16 NA NA NA NA NA
1475658000.0 136.727 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 62 NA NA NA NA NA NA NA 63 NA NA NA NA NA NA
1475658000.0 136.728 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 66 NA NA NA NA NA NA NA 67 NA NA NA NA NA NA
1475658000.0 136.729 NA 224 234 0 NA NA NA NA NA 301 314 0 NA NA NA NA NA 3026 6808 629 NA NA NA NA NA 3485 10192 648 NA NA NA NA
1475658000.0 136.73 NA 221 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 4338 15 NA NA NA NA NA NA 4518 38 NA NA NA NA NA
1475658000.0 136.731 NA 224 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 4489 13 NA NA NA NA NA NA 4600 34 NA NA NA NA NA
1475658000.0 136.732 NA 218 232 0 NA NA NA NA NA 301 308 0 NA NA NA NA NA 3046 7343 754 NA NA NA NA NA 3751 8376 784 NA NA NA NA
1475658000.0 136.7321 NA 224 303 0 NA NA NA NA NA 302 382 0 NA NA NA NA NA 3040 7605 696 NA NA NA NA NA 3796 37119 716 NA NA NA NA
1475658000.0 136.733 NA 121 63 0 NA NA NA NA NA 216 115 0 NA NA NA NA NA 747 126 190 NA NA NA NA NA 1203 249 218 NA NA NA NA
1475658000.0 136.734 NA 216 238 0 NA NA NA NA NA 305 317 0 NA NA NA NA NA 3337 6665 508 NA NA NA NA NA 6800 8280 526 NA NA NA NA
1475658000.0 136.735 NA 214 205 0 NA NA NA NA NA 294 278 0 NA NA NA NA NA 1002 1152 442 NA NA NA NA NA 1638 1253 452 NA NA NA NA
1475658000.0 1360.0 67 216 242 0 NA NA NA NA 171 288 323 0 NA NA NA NA 2305 469 666 1157 NA NA NA NA 4907 1091 962 1186 NA NA NA NA
1475658000.0 1361.0 57 216 234 0 NA NA NA NA 172 286 310 0 NA NA NA NA 3602 777 779 1312 NA NA NA NA 5992 921 972 1374 NA NA NA NA
1475658000.0 1362.0 58 220 230 0 NA NA NA NA 171 284 309 0 NA NA NA NA 3789 649 819 1234 NA NA NA NA 6916 1155 1366 1313 NA NA NA NA
1475658000.0 1363.0 58 219 230 0 NA NA NA NA 171 286 311 0 NA NA NA NA 3307 491 592 872 NA NA NA NA 5344 769 1466 2725 NA NA NA NA
1475658000.0 1364.0 NA 217 230 0 NA NA NA NA NA 293 307 0 NA NA NA NA NA 580 649 1105 NA NA NA NA NA 989 732 1119 NA NA NA NA
1475658000.0 1365.0 NA 224 230 0 NA NA NA NA NA 304 311 0 NA NA NA NA NA 575 684 1151 NA NA NA NA NA 668 840 1195 NA NA NA NA
1475658000.0 1366.0 NA 223 233 0 NA NA NA NA NA 299 309 0 NA NA NA NA NA 595 709 1163 NA NA NA NA NA 696 821 1443 NA NA NA NA
1475658000.0 139901.0 NA 224 232 0 NA NA NA NA NA 303 312 0 NA NA NA NA NA 597 784 1172 NA NA NA NA NA 875 907 1205 NA NA NA NA
1475658000.0 139902.0 NA 220 238 0 NA NA NA NA NA 304 313 0 NA NA NA NA NA 766 895 1194 NA NA NA NA NA 4047 1442 1226 NA NA NA NA
1475658000.0 13992501.0 NA 263 312 0 NA NA NA NA NA 360 419 0 NA NA NA NA NA 2335 2960 930 NA NA NA NA NA 3483 5910 951 NA NA NA NA
1475658000.0 13992502.0 NA 269 313 0 NA NA NA NA NA 373 426 0 NA NA NA NA NA 2389 2762 955 NA NA NA NA NA 5230 5948 1001 NA NA NA NA
1475658000.0 14.0 NA 86 191 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 1989 1688 641 NA NA NA NA NA 2108 1747 810 NA NA NA NA
1475658000.0 140.1 NA 196 183 0 NA NA NA NA NA 265 269 0 NA NA NA NA NA 213 283 169 NA NA NA NA NA 282 351 183 NA NA NA NA
1475658000.0 140.2 NA 193 184 0 NA NA NA NA NA 263 269 0 NA NA NA NA NA 278 374 269 NA NA NA NA NA 370 462 294 NA NA NA NA
1475658000.0 140.4 NA 200 188 0 NA NA NA NA NA 266 269 0 NA NA NA NA NA 309 392 259 NA NA NA NA NA 389 471 286 NA NA NA NA
1475658000.0 140.51 NA 34 182 0 NA NA NA NA NA 86 251 0 NA NA NA NA NA 682 1364 309 NA NA NA NA NA 779 1405 329 NA NA NA NA
1475658000.0 140.52 NA 192 182 0 NA NA NA NA NA 274 252 0 NA NA NA NA NA 1628 957 194 NA NA NA NA NA 2165 1281 203 NA NA NA NA
1475658000.0 140.53 NA 219 0 NA NA NA NA NA NA 511 0 NA NA NA NA NA NA 4244 354 NA NA NA NA NA NA 4576 385 NA NA NA NA NA
1475658000.0 144.6 NA 208 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 1805 NA NA NA NA NA NA NA 1920 NA NA NA NA NA NA
1475658000.0 145.0 NA 300 267 0 NA NA NA NA NA 406 454 0 NA NA NA NA NA 2498 2244 224 NA NA NA NA NA 2945 2574 257 NA NA NA NA
1475658000.0 15.0 NA 83 192 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 1886 918 608 NA NA NA NA NA 1935 994 724 NA NA NA NA
1475658000.0 16.0 NA 87 191 0 NA NA NA NA NA 168 263 0 NA NA NA NA NA 1919 1246 656 NA NA NA NA NA 2061 1418 706 NA NA NA NA
1475658000.0 17.0 NA 83 188 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 1793 964 605 NA NA NA NA NA 1818 1195 630 NA NA NA NA
1475658000.0 18.0 NA 83 186 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 1543 728 471 NA NA NA NA NA 1952 1176 508 NA NA NA NA
1475658000.0 19.0 NA 83 193 0 NA NA NA NA NA 168 264 0 NA NA NA NA NA 1874 894 632 NA NA NA NA NA 1920 939 650 NA NA NA NA
1475658000.0 2.0 51 68 119 NA NA NA NA NA 113 151 187 NA NA NA NA NA 6481 300 370 NA NA NA NA NA 6635 340 457 NA NA NA NA NA
1475658000.0 20.0 NA 88 185 0 NA NA NA NA NA 169 266 0 NA NA NA NA NA 1599 1009 450 NA NA NA NA NA 1977 1279 572 NA NA NA NA
1475658000.0 200.0 NA 102 203 0 NA NA NA NA NA 170 288 0 NA NA NA NA NA 705 1123 640 NA NA NA NA NA 1047 1202 697 NA NA NA NA
1475658000.0 20021.0 70 80 152 0 NA NA NA NA 127 143 220 0 NA NA NA NA 1318 656 622 177 NA NA NA NA 1812 1046 881 188 NA NA NA NA
1475658000.0 20024.0 76 82 159 0 NA NA NA NA 133 142 223 0 NA NA NA NA 5282 698 714 255 NA NA NA NA 5930 838 807 286 NA NA NA NA
1475658000.0 20025.0 75 79 154 0 NA NA NA NA 133 143 222 0 NA NA NA NA 3713 696 572 216 NA NA NA NA 3813 786 713 239 NA NA NA NA
1475658000.0 20026.0 77 84 156 0 NA NA NA NA 135 143 226 0 NA NA NA NA 9645 765 775 215 NA NA NA NA 10224 848 1102 324 NA NA NA NA
1475658000.0 202.0 NA 91 212 0 NA NA NA NA NA 180 297 0 NA NA NA NA NA 775 1459 761 NA NA NA NA NA 1354 1520 787 NA NA NA NA
1475658000.0 203.0 NA 93 206 0 NA NA NA NA NA 170 286 0 NA NA NA NA NA 694 1094 611 NA NA NA NA NA 1453 1156 665 NA NA NA NA
1475658000.0 204.0 51 97 202 0 NA NA NA NA 111 167 289 0 NA NA NA NA 8116 760 1311 634 NA NA NA NA 8444 1616 1714 748 NA NA NA NA
1475658000.0 20421.0 75 82 153 0 NA NA NA NA 132 143 220 0 NA NA NA NA 1333 648 697 215 NA NA NA NA 1951 862 935 263 NA NA NA NA
1475658000.0 20424.0 81 84 156 0 NA NA NA NA 139 150 224 0 NA NA NA NA 5829 815 799 267 NA NA NA NA 6328 971 884 282 NA NA NA NA
1475658000.0 20425.0 79 81 155 0 NA NA NA NA 138 143 222 0 NA NA NA NA 3824 765 570 225 NA NA NA NA 3985 857 706 248 NA NA NA NA
1475658000.0 20426.0 82 91 163 0 NA NA NA NA 139 142 225 0 NA NA NA NA 10196 747 838 292 NA NA NA NA 10978 829 1353 333 NA NA NA NA
1475658000.0 205.0 NA 88 202 0 NA NA NA NA NA 170 285 0 NA NA NA NA NA 708 1151 602 NA NA NA NA NA 1325 1283 640 NA NA NA NA
1475658000.0 20821.0 78 205 171 0 NA NA NA NA 134 269 237 0 NA NA NA NA 3471 3254 1815 350 NA NA NA NA 3902 3339 2110 368 NA NA NA NA
1475658000.0 20824.0 81 207 174 0 NA NA NA NA 141 271 241 0 NA NA NA NA 8138 2091 1094 243 NA NA NA NA 10853 2779 1262 255 NA NA NA NA
1475658000.0 20825.0 82 205 173 0 NA NA NA NA 140 272 238 0 NA NA NA NA 5973 2088 989 242 NA NA NA NA 8009 2744 1070 260 NA NA NA NA
1475658000.0 20826.0 87 206 176 0 NA NA NA NA 146 272 245 0 NA NA NA NA 13659 2135 1194 254 NA NA NA NA 19022 6162 6736 269 NA NA NA NA
1475658000.0 21.0 NA 86 190 0 NA NA NA NA NA 168 265 0 NA NA NA NA NA 2065 1392 683 NA NA NA NA NA 2128 1434 710 NA NA NA NA
1475658000.0 21221.0 81 204 82 NA NA NA NA NA 138 269 141 NA NA NA NA NA 2926 2551 940 NA NA NA NA NA 3223 2626 1113 NA NA NA NA NA
1475658000.0 21224.0 87 203 85 NA NA NA NA NA 146 271 142 NA NA NA NA NA 8085 2105 820 NA NA NA NA NA 8372 5335 895 NA NA NA NA NA
1475658000.0 21225.0 87 207 83 NA NA NA NA NA 144 269 142 NA NA NA NA NA 8708 2895 1120 NA NA NA NA NA 9806 3425 1300 NA NA NA NA NA
1475658000.0 21226.0 90 209 85 NA NA NA NA NA 150 272 144 NA NA NA NA NA 13169 2318 828 NA NA NA NA NA 23410 2886 1025 NA NA NA NA NA
1475658000.0 22.0 NA 88 191 0 NA NA NA NA NA 169 267 0 NA NA NA NA NA 1840 1126 368 NA NA NA NA NA 2042 1388 416 NA NA NA NA
1475658000.0 22424.0 91 210 177 0 NA NA NA NA 148 273 243 0 NA NA NA NA 8342 2068 1139 245 NA NA NA NA 9461 2123 1216 266 NA NA NA NA
1475658000.0 23.0 NA 84 191 0 NA NA NA NA NA 168 265 0 NA NA NA NA NA 2035 1619 639 NA NA NA NA NA 2132 1700 671 NA NA NA NA
1475658000.0 24.0 NA 87 190 0 NA NA NA NA NA 169 269 0 NA NA NA NA NA 1895 2477 647 NA NA NA NA NA 1974 2535 686 NA NA NA NA
1475658000.0 25.0 NA 87 201 0 78 NA NA NA NA 169 281 0 134 NA NA NA NA 2069 2758 644 99 NA NA NA NA 2158 2837 681 128 NA NA NA
1475658000.0 250199.0 199 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA 4467 NA NA NA NA NA NA NA 5469 NA NA NA NA NA NA NA
1475658000.0 250200.0 NA 287 266 0 NA NA NA NA NA 400 358 0 NA NA NA NA NA 10302 1904 922 NA NA NA NA NA 15896 7155 3528 NA NA NA NA
1475658000.0 250200.1 57 256 166 NA NA NA NA NA 115 336 243 NA NA NA NA NA 3448 1634 1218 NA NA NA NA NA 3568 3363 1343 NA NA NA NA NA
1475658000.0 250202.0 NA 286 267 0 NA NA NA NA NA 422 361 0 NA NA NA NA NA 12584 2200 950 NA NA NA NA NA 18254 7737 10033 NA NA NA NA
1475658000.0 250203.0 NA 289 267 0 NA NA NA NA NA 419 361 0 NA NA NA NA NA 11444 1925 934 NA NA NA NA NA 17142 7232 3465 NA NA NA NA
1475658000.0 250204.0 NA 279 265 0 NA NA NA NA NA 424 359 0 NA NA NA NA NA 11215 1832 1017 NA NA NA NA NA 15632 1962 1047 NA NA NA NA
1475658000.0 250205.0 NA 262 265 0 NA NA NA NA NA 414 362 0 NA NA NA NA NA 10704 1844 877 NA NA NA NA NA 23410 3322 899 NA NA NA NA
1475658000.0 250206.0 NA 440 267 0 NA NA NA NA NA 591 435 0 NA NA NA NA NA 11096 2338 1083 NA NA NA NA NA 17316 7550 4502 NA NA NA NA
1475658000.0 250207.0 NA 255 263 0 NA NA NA NA NA 382 354 0 NA NA NA NA NA 9407 1681 890 NA NA NA NA NA 22802 3279 913 NA NA NA NA
1475658000.0 250399.0 189 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 612 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA
1475658000.0 250400.0 287 0 100 NA NA NA NA NA 393 0 159 NA NA NA NA NA 1091 289 247 NA NA NA NA NA 2850 305 332 NA NA NA NA NA
1475658000.0 250402.0 293 0 107 NA NA NA NA NA 396 0 159 NA NA NA NA NA 1263 344 337 NA NA NA NA NA 2226 413 419 NA NA NA NA NA
1475658000.0 250403.0 292 0 104 NA NA NA NA NA 396 0 160 NA NA NA NA NA 1341 344 313 NA NA NA NA NA 1522 360 353 NA NA NA NA NA
1475658000.0 250405.0 294 0 100 NA NA NA NA NA 392 0 158 NA NA NA NA NA 1107 325 294 NA NA NA NA NA 1497 372 392 NA NA NA NA NA
1475658000.0 250406.0 287 0 99 NA NA NA NA NA 390 0 159 NA NA NA NA NA 791 312 200 NA NA NA NA NA 2574 354 273 NA NA NA NA NA
1475658000.0 250407.0 271 0 110 NA NA NA NA NA 376 0 160 NA NA NA NA NA 910 288 245 NA NA NA NA NA 5915 306 303 NA NA NA NA NA
1475658000.0 250408.0 296 0 103 NA NA NA NA NA 395 0 159 NA NA NA NA NA 1366 389 390 NA NA NA NA NA 1745 417 519 NA NA NA NA NA
1475658000.0 250409.0 306 0 109 NA NA NA NA NA 405 0 162 NA NA NA NA NA 2064 365 557 NA NA NA NA NA 3115 398 602 NA NA NA NA NA
1475658000.0 25200.0 NA 261 308 NA NA NA NA NA NA 362 421 NA NA NA NA NA NA 3306 3548 NA NA NA NA NA NA 4020 3906 NA NA NA NA NA
1475658000.0 25202.0 NA 273 304 0 NA NA NA NA NA 364 423 0 NA NA NA NA NA 3455 3690 1243 NA NA NA NA NA 4462 15977 13637 NA NA NA NA
1475658000.0 25203.0 NA 262 307 0 NA NA NA NA NA 359 419 0 NA NA NA NA NA 3309 3456 1144 NA NA NA NA NA 5272 3830 1310 NA NA NA NA
1475658000.0 25204.0 NA 269 300 0 NA NA NA NA NA 370 423 0 NA NA NA NA NA 3534 3679 1281 NA NA NA NA NA 7442 19421 1360 NA NA NA NA
1475658000.0 25205.0 NA 276 299 0 NA NA NA NA NA 372 421 0 NA NA NA NA NA 3519 3541 1289 NA NA NA NA NA 12156 19176 1382 NA NA NA NA
1475658000.0 25206.0 NA 255 311 0 NA NA NA NA NA 358 415 0 NA NA NA NA NA 2718 2884 952 NA NA NA NA NA 8926 3546 998 NA NA NA NA
1475658000.0 25207.0 NA 258 302 0 NA NA NA NA NA 359 414 0 NA NA NA NA NA 3043 3010 1340 NA NA NA NA NA 4124 9961 6061 NA NA NA NA
1475658000.0 25208.0 NA 266 318 0 NA NA NA NA NA 369 435 0 NA NA NA NA NA 4145 5528 1373 NA NA NA NA NA 4806 6390 1419 NA NA NA NA
1475658000.0 25209.0 NA 260 312 0 NA NA NA NA NA 362 420 0 NA NA NA NA NA 3431 3819 1256 NA NA NA NA NA 3684 4150 1311 NA NA NA NA
1475658000.0 25210.0 67 260 308 0 NA NA NA NA 171 344 398 0 NA NA NA NA 2425 1340 1537 1241 NA NA NA NA 5386 1662 2092 1270 NA NA NA NA
1475658000.0 25211.0 56 250 304 0 NA NA NA NA 171 354 414 0 NA NA NA NA 2076 2461 2692 945 NA NA NA NA 3819 7782 8146 7766 NA NA NA NA
1475658000.0 25213.0 56 259 307 0 NA NA NA NA 171 355 419 0 NA NA NA NA 3485 2319 2522 950 NA NA NA NA 6183 7265 18620 4497 NA NA NA NA
1475658000.0 25400.0 319 0 100 NA NA NA NA NA 439 0 159 NA NA NA NA NA 3936 371 272 NA NA NA NA NA 4333 383 451 NA NA NA NA NA
1475658000.0 25402.0 324 0 103 NA NA NA NA NA 438 0 159 NA NA NA NA NA 4017 427 385 NA NA NA NA NA 4525 512 505 NA NA NA NA NA
1475658000.0 25403.0 314 0 99 NA NA NA NA NA 436 0 158 NA NA NA NA NA 3587 366 276 NA NA NA NA NA 3931 383 434 NA NA NA NA NA
1475658000.0 25405.0 330 0 105 NA NA NA NA NA 434 0 158 NA NA NA NA NA 3817 422 340 NA NA NA NA NA 4381 546 485 NA NA NA NA NA
1475658000.0 25406.0 323 0 102 NA NA NA NA NA 437 0 158 NA NA NA NA NA 2366 390 253 NA NA NA NA NA 9331 4487 503 NA NA NA NA NA
1475658000.0 25407.0 329 0 102 NA NA NA NA NA 436 0 161 NA NA NA NA NA 3373 399 317 NA NA NA NA NA 3801 976 401 NA NA NA NA NA
1475658000.0 25408.0 330 0 108 NA NA NA NA NA 459 0 161 NA NA NA NA NA 4182 297 372 NA NA NA NA NA 10843 310 444 NA NA NA NA NA
1475658000.0 25409.0 320 0 112 NA NA NA NA NA 434 0 159 NA NA NA NA NA 4017 422 361 NA NA NA NA NA 18255 12301 437 NA NA NA NA NA
1475658000.0 26.0 NA 85 197 0 NA NA NA NA NA 168 273 0 NA NA NA NA NA 1987 1377 603 NA NA NA NA NA 2087 1632 621 NA NA NA NA
1475658000.0 27.0 NA 85 188 0 NA NA NA NA NA 169 266 0 NA NA NA NA NA 1779 1323 581 NA NA NA NA NA 2174 2013 668 NA NA NA NA
1475658000.0 28.0 NA 91 191 0 NA NA NA NA NA 168 266 0 NA NA NA NA NA 2132 2053 618 NA NA NA NA NA 2185 2211 643 NA NA NA NA
1475658000.0 280.0 68 84 191 0 NA NA NA NA 182 158 263 0 NA NA NA NA 8613 369 488 547 NA NA NA NA 8966 423 520 569 NA NA NA NA
1475658000.0 29.0 NA 86 196 0 NA NA NA NA NA 168 274 0 NA NA NA NA NA 1983 1526 618 NA NA NA NA NA 2113 1662 669 NA NA NA NA
1475658000.0 3.0 47 67 125 NA NA NA NA NA 113 149 193 NA NA NA NA NA 8459 282 2325 NA NA NA NA NA 12043 369 2372 NA NA NA NA NA
1475658000.0 30.0 NA 86 188 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 1922 1501 566 NA NA NA NA NA 2279 2284 627 NA NA NA NA
1475658000.0 300.0 64 243 229 0 NA NA NA NA 135 321 319 0 NA NA NA NA 1981 501 454 170 NA NA NA NA 2164 659 522 183 NA NA NA NA
1475658000.0 301.0 66 240 228 0 NA NA NA NA 136 321 319 0 NA NA NA NA 3155 681 641 212 NA NA NA NA 3411 803 776 272 NA NA NA NA
1475658000.0 302.0 66 239 229 0 NA NA NA NA 133 317 317 0 NA NA NA NA 2155 699 624 238 NA NA NA NA 2801 827 765 253 NA NA NA NA
1475658000.0 31.0 NA 85 189 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 1804 1220 453 NA NA NA NA NA 2259 1493 539 NA NA NA NA
1475658000.0 32.0 NA 86 189 0 NA NA NA NA NA 169 267 0 NA NA NA NA NA 2195 1415 533 NA NA NA NA NA 2329 2220 646 NA NA NA NA
1475658000.0 33.0 NA 85 187 0 NA NA NA NA NA 169 265 0 NA NA NA NA NA 1810 1222 459 NA NA NA NA NA 2318 1504 517 NA NA NA NA
1475658000.0 34.0 50 78 190 0 NA NA NA NA 111 159 263 0 NA NA NA NA 8057 381 557 636 NA NA NA NA 9044 462 597 653 NA NA NA NA
1475658000.0 35.0 NA 87 191 0 NA NA NA NA NA 168 265 0 NA NA NA NA NA 2043 1767 619 NA NA NA NA NA 2151 1849 647 NA NA NA NA
1475658000.0 36.0 NA 86 191 0 NA NA NA NA NA 168 267 0 NA NA NA NA NA 2254 7759 714 NA NA NA NA NA 2292 7967 733 NA NA NA NA
1475658000.0 37.0 NA 86 197 0 NA NA NA NA NA 169 269 0 NA NA NA NA NA 2091 2825 518 NA NA NA NA NA 2161 2952 552 NA NA NA NA
1475658000.0 38.0 NA 87 199 0 NA NA NA NA NA 169 281 0 NA NA NA NA NA 2035 2390 543 NA NA NA NA NA 2135 2478 563 NA NA NA NA
1475658000.0 39.0 NA 95 195 0 NA NA NA NA NA 170 272 0 NA NA NA NA NA 2091 4560 544 NA NA NA NA NA 2153 6377 566 NA NA NA NA
1475658000.0 4.17 NA 34 198 0 116 NA NA NA NA 95 271 0 195 NA NA NA NA 114 2005 383 405 NA NA NA NA 213 2678 414 1255 NA NA NA
1475658000.0 4.22 NA 124 53 60 0 NA NA NA NA 214 108 120 0 NA NA NA NA 824 87 106 184 NA NA NA NA 888 117 134 210 NA NA NA
1475658000.0 4.23 NA 65 215 0 NA NA NA NA NA 128 292 0 NA NA NA NA NA 132 2220 667 NA NA NA NA NA 231 2300 701 NA NA NA NA
1475658000.0 4.24 NA 54 207 0 NA NA NA NA NA 113 278 0 NA NA NA NA NA 98 2456 534 NA NA NA NA NA 136 2720 574 NA NA NA NA
1475658000.0 4.25 NA 56 209 0 NA NA NA NA NA 118 286 0 NA NA NA NA NA 89 1559 329 NA NA NA NA NA 189 1908 338 NA NA NA NA
1475658000.0 4.26 NA 54 213 0 NA NA NA NA NA 113 288 0 NA NA NA NA NA 97 2565 543 NA NA NA NA NA 197 2625 1253 NA NA NA NA
1475658000.0 4.27 NA 59 210 0 NA NA NA NA NA 115 288 0 NA NA NA NA NA 111 2549 346 NA NA NA NA NA 205 3193 467 NA NA NA NA
1475658000.0 4.28 NA 62 216 0 NA NA NA NA NA 132 291 0 NA NA NA NA NA 145 1763 1232 NA NA NA NA NA 341 1866 1257 NA NA NA NA
1475658000.0 4.29 NA 39 200 0 118 NA NA NA NA 95 274 0 194 NA NA NA NA 120 2476 469 513 NA NA NA NA 152 2531 491 644 NA NA NA
1475658000.0 4.34 NA 61 217 0 NA NA NA NA NA 127 294 0 NA NA NA NA NA 125 1918 300 NA NA NA NA NA 253 2167 308 NA NA NA NA
1475658000.0 4.36 NA 53 204 0 NA NA NA NA NA 113 277 0 NA NA NA NA NA 113 2730 437 NA NA NA NA NA 202 3600 488 NA NA NA NA
1475658000.0 4.37 NA 55 207 0 NA NA NA NA NA 112 292 0 NA NA NA NA NA 109 3475 492 NA NA NA NA NA 152 7224 511 NA NA NA NA
1475658000.0 4.4 NA 33 206 0 NA NA NA NA NA 98 280 0 NA NA NA NA NA 130 3055 363 NA NA NA NA NA 202 4143 569 NA NA NA NA
1475658000.0 4.41 NA 33 203 0 NA NA NA NA NA 96 280 0 NA NA NA NA NA 145 4824 442 NA NA NA NA NA 222 4954 477 NA NA NA NA
1475658000.0 4.42 NA 40 209 0 NA NA NA NA NA 96 285 0 NA NA NA NA NA 152 6073 467 NA NA NA NA NA 195 6253 491 NA NA NA NA
1475658000.0 4.43 NA 35 204 0 NA NA NA NA NA 98 277 0 NA NA NA NA NA 117 2217 302 NA NA NA NA NA 237 2551 309 NA NA NA NA
1475658000.0 4.44 NA 41 200 0 NA NA NA NA NA 95 277 0 NA NA NA NA NA 138 4174 469 NA NA NA NA NA 185 7526 495 NA NA NA NA
1475658000.0 4.45 NA 40 214 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 144 6250 416 NA NA NA NA NA 211 8063 441 NA NA NA NA
1475658000.0 4.51 NA 40 212 0 NA NA NA NA NA 98 287 0 NA NA NA NA NA 136 5248 381 NA NA NA NA NA 188 6957 399 NA NA NA NA
1475658000.0 4.52 NA 40 212 0 NA NA NA NA NA 95 286 0 NA NA NA NA NA 160 7008 481 NA NA NA NA NA 207 7221 511 NA NA NA NA
1475658000.0 4.53 NA 32 209 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 148 6276 404 NA NA NA NA NA 197 6399 430 NA NA NA NA
1475658000.0 4.54 NA 39 213 0 NA NA NA NA NA 95 288 0 NA NA NA NA NA 157 6571 480 NA NA NA NA NA 195 6868 514 NA NA NA NA
1475658000.0 4.55 NA 37 215 0 NA NA NA NA NA 97 286 0 NA NA NA NA NA 168 9262 487 NA NA NA NA NA 212 9545 506 NA NA NA NA
1475658000.0 4.57 NA 57 217 0 NA NA NA NA NA 110 292 0 NA NA NA NA NA 152 9179 500 NA NA NA NA NA 222 9529 518 NA NA NA NA
1475658000.0 4.58 NA 52 206 0 NA NA NA NA NA 106 281 0 NA NA NA NA NA 104 3320 303 NA NA NA NA NA 143 3361 314 NA NA NA NA
1475658000.0 4.6 NA 214 0 NA NA NA NA NA NA 295 0 NA NA NA NA NA NA 1562 297 NA NA NA NA NA NA 2117 422 NA NA NA NA NA
1475658000.0 4.61 NA 32 212 0 NA NA NA NA NA 96 289 0 NA NA NA NA NA 146 6480 422 NA NA NA NA NA 229 6721 448 NA NA NA NA
1475658000.0 4.62 NA 32 209 0 NA NA NA NA NA 97 284 0 NA NA NA NA NA 147 6349 397 NA NA NA NA NA 203 6469 425 NA NA NA NA
