Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475658000.0 132.0 53 78 191 NA NA NA NA NA 96 148 251 NA NA NA NA NA 4453 411 536 NA NA NA NA NA 4867 529 638 NA NA NA NA NA
1475658000.0 1325.0 NA 227 249 0 68 NA NA NA NA 302 315 0 109 NA NA NA NA 557 1262 1225 124 NA NA NA NA 1023 1619 1248 481 NA NA NA
1475658000.0 133.0 57 80 192 NA NA NA NA NA 102 148 252 NA NA NA NA NA 6792 328 554 NA NA NA NA NA 7186 431 621 NA NA NA NA NA
1475658000.0 134.0 NA 216 30 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 2819 6 7 NA NA NA NA NA 2931 76 121 NA NA NA NA
1475658000.0 134.701 NA 35 231 0 NA NA NA NA NA 84 306 0 NA NA NA NA NA 144 5102 513 NA NA NA NA NA 238 5668 541 NA NA NA NA
1475658000.0 134.702 NA 37 227 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 133 5296 384 NA NA NA NA NA 175 6143 439 NA NA NA NA
1475658000.0 134.703 NA 39 235 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 137 5310 435 NA NA NA NA NA 167 7137 482 NA NA NA NA
1475658000.0 134.704 NA 41 227 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 156 6719 527 NA NA NA NA NA 244 7820 667 NA NA NA NA
1475658000.0 134.705 NA 37 232 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 170 7459 540 NA NA NA NA NA 274 8897 585 NA NA NA NA
1475658000.0 134.706 NA 46 231 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 134 5725 430 NA NA NA NA NA 163 6810 475 NA NA NA NA
1475658000.0 134.707 NA 46 227 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 154 6676 527 NA NA NA NA NA 195 7794 673 NA NA NA NA
1475658000.0 134.708 NA 41 224 0 NA NA NA NA NA 83 299 0 NA NA NA NA NA 157 6338 565 NA NA NA NA NA 241 6570 588 NA NA NA NA
1475658000.0 134.709 NA 41 233 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 131 5166 381 NA NA NA NA NA 176 7106 434 NA NA NA NA
1475658000.0 134.71 NA 40 223 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 111 3378 367 NA NA NA NA NA 130 3641 391 NA NA NA NA
1475658000.0 134.801 NA 44 227 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 162 4895 490 NA NA NA NA NA 183 5788 601 NA NA NA NA
1475658000.0 134.802 NA 36 234 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 170 6638 399 NA NA NA NA NA 204 7173 439 NA NA NA NA
1475658000.0 134.803 NA 43 227 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 155 5956 417 NA NA NA NA NA 226 8137 470 NA NA NA NA
1475658000.0 134.804 NA 34 238 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 197 8058 418 NA NA NA NA NA 292 8349 467 NA NA NA NA
1475658000.0 134.805 NA 36 240 0 NA NA NA NA NA 89 316 0 NA NA NA NA NA 179 7851 437 NA NA NA NA NA 253 8836 470 NA NA NA NA
1475658000.0 134.806 NA 35 236 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 186 8761 428 NA NA NA NA NA 208 9570 465 NA NA NA NA
1475658000.0 134.807 NA 78 260 0 NA NA NA NA NA 147 326 0 NA NA NA NA NA 603 7922 502 NA NA NA NA NA 733 8532 521 NA NA NA NA
1475658000.0 134.808 NA 79 263 0 NA NA NA NA NA 145 327 0 NA NA NA NA NA 1256 14635 871 NA NA NA NA NA 1565 16626 1031 NA NA NA NA
1475658000.0 134.809 NA 43 231 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 189 8075 507 NA NA NA NA NA 265 16253 585 NA NA NA NA
1475658000.0 134.81 NA 33 233 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 206 8127 551 NA NA NA NA NA 352 8753 576 NA NA NA NA
1475658000.0 134.811 NA 36 236 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 161 6750 384 NA NA NA NA NA 231 7216 431 NA NA NA NA
1475658000.0 134.813 NA 118 60 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 519 54 115 NA NA NA NA NA 596 119 126 NA NA NA NA
1475658000.0 134.901 NA 41 228 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 130 3569 383 NA NA NA NA NA 225 4243 410 NA NA NA NA
1475658000.0 134.902 NA 40 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 169 6302 530 NA NA NA NA NA 319 6476 595 NA NA NA NA
1475658000.0 134.903 NA 37 231 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 175 6057 559 NA NA NA NA NA 199 6497 589 NA NA NA NA
1475658000.0 134.904 NA 44 222 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 180 6776 523 NA NA NA NA NA 262 14536 542 NA NA NA NA
1475658000.0 134.905 NA 36 223 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 182 5716 527 NA NA NA NA NA 208 7280 625 NA NA NA NA
1475658000.0 134.906 NA 38 229 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 148 5031 412 NA NA NA NA NA 176 5637 435 NA NA NA NA
1475658000.0 134.907 NA 85 241 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 501 6362 547 NA NA NA NA NA 572 7430 682 NA NA NA NA
1475658000.0 134.908 NA 88 243 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 514 6550 561 NA NA NA NA NA 723 7301 679 NA NA NA NA
1475658000.0 134.909 NA 36 223 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 176 6202 512 NA NA NA NA NA 205 12201 589 NA NA NA NA
1475658000.0 134.91 NA 37 224 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 169 5498 512 NA NA NA NA NA 190 7213 727 NA NA NA NA
1475658000.0 134.911 NA 35 220 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 165 6026 513 NA NA NA NA NA 202 12424 575 NA NA NA NA
1475658000.0 134.912 NA 39 226 0 NA NA NA NA NA 82 288 0 NA NA NA NA NA 157 4350 516 NA NA NA NA NA 208 4847 548 NA NA NA NA
1475658000.0 134.99601 NA 36 232 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 163 7158 371 NA NA NA NA NA 231 7589 439 NA NA NA NA
1475658000.0 134.99602 NA 36 215 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 176 5676 513 NA NA NA NA NA 199 11444 578 NA NA NA NA
1475658000.0 134.99603 NA 38 227 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 199 7695 517 NA NA NA NA NA 225 7999 544 NA NA NA NA
1475658000.0 134.99901 NA 35 213 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 165 5736 513 NA NA NA NA NA 189 11490 573 NA NA NA NA
1475658000.0 135.1 285 0 106 NA NA NA NA NA 358 0 153 NA NA NA NA NA 1008 328 711 NA NA NA NA NA 1564 363 1111 NA NA NA NA NA
1475658000.0 135.11 286 0 108 NA NA NA NA NA 363 0 161 NA NA NA NA NA 1220 298 708 NA NA NA NA NA 1318 367 816 NA NA NA NA NA
1475658000.0 135.12 278 0 108 NA NA NA NA NA 352 0 153 NA NA NA NA NA 703 235 459 NA NA NA NA NA 1495 250 866 NA NA NA NA NA
1475658000.0 135.2 271 0 107 NA NA NA NA NA 334 0 152 NA NA NA NA NA 635 300 673 NA NA NA NA NA 1404 330 804 NA NA NA NA NA
1475658000.0 135.3 264 0 109 NA NA NA NA NA 335 0 156 NA NA NA NA NA 658 275 654 NA NA NA NA NA 1013 320 729 NA NA NA NA NA
1475658000.0 135.4 283 0 117 NA NA NA NA NA 354 0 156 NA NA NA NA NA 743 259 513 NA NA NA NA NA 1228 299 609 NA NA NA NA NA
1475658000.0 135.5 275 0 107 NA NA NA NA NA 352 0 154 NA NA NA NA NA 938 297 548 NA NA NA NA NA 1284 347 716 NA NA NA NA NA
1475658000.0 135.6 280 0 107 NA NA NA NA NA 355 0 157 NA NA NA NA NA 941 318 627 NA NA NA NA NA 1255 343 728 NA NA NA NA NA
1475658000.0 135.7 281 0 108 NA NA NA NA NA 353 0 155 NA NA NA NA NA 696 251 467 NA NA NA NA NA 2052 280 716 NA NA NA NA NA
1475658000.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 738 NA NA NA NA NA NA NA
1475658000.0 135.9 280 0 109 NA NA NA NA NA 355 0 157 NA NA NA NA NA 851 293 655 NA NA NA NA NA 1188 307 731 NA NA NA NA NA
1475658000.0 1356.0 63 219 264 0 111 NA NA NA 109 288 327 0 166 NA NA NA 7941 663 2566 1644 660 NA NA NA 8394 890 2698 1673 1002 NA NA NA
1475658000.0 136.721 NA 218 252 0 NA NA NA NA NA 286 321 0 NA NA NA NA NA 3932 8688 883 NA NA NA NA NA 4157 9690 913 NA NA NA NA
1475658000.0 136.722 NA 219 264 0 NA NA NA NA NA 291 343 0 NA NA NA NA NA 4756 9697 946 NA NA NA NA NA 4895 10248 974 NA NA NA NA
1475658000.0 136.723 NA 215 251 0 NA NA NA NA NA 289 330 0 NA NA NA NA NA 7225 15109 1325 NA NA NA NA NA 10314 15685 1341 NA NA NA NA
1475658000.0 136.724 NA 219 266 0 NA NA NA NA NA 292 334 0 NA NA NA NA NA 10716 17570 1337 NA NA NA NA NA 13143 18111 1352 NA NA NA NA
1475658000.0 136.725 NA 224 248 0 NA NA NA NA NA 289 329 0 NA NA NA NA NA 4530 9420 896 NA NA NA NA NA 4732 9992 921 NA NA NA NA
1475658000.0 136.726 NA 227 233 0 NA NA NA NA NA 286 336 0 NA NA NA NA NA 8729 17107 1571 NA NA NA NA NA 9241 43862 1646 NA NA NA NA
1475658000.0 136.727 NA 243 264 0 NA NA NA NA NA 338 338 0 NA NA NA NA NA 7780 15186 1401 NA NA NA NA NA 8275 19590 1426 NA NA NA NA
1475658000.0 136.728 NA 255 240 0 NA NA NA NA NA 333 341 0 NA NA NA NA NA 8532 17106 1486 NA NA NA NA NA 9193 45444 1522 NA NA NA NA
1475658000.0 136.729 NA 218 245 0 NA NA NA NA NA 284 324 0 NA NA NA NA NA 7458 16220 1353 NA NA NA NA NA 8492 19692 1397 NA NA NA NA
1475658000.0 136.73 NA 226 246 0 NA NA NA NA NA 284 366 0 NA NA NA NA NA 7925 16742 1514 NA NA NA NA NA 8496 43526 1578 NA NA NA NA
1475658000.0 136.731 NA 224 247 0 NA NA NA NA NA 292 322 0 NA NA NA NA NA 4778 9738 941 NA NA NA NA NA 4924 10305 962 NA NA NA NA
1475658000.0 136.732 NA 214 251 0 NA NA NA NA NA 281 316 0 NA NA NA NA NA 3915 10859 1369 NA NA NA NA NA 4874 15907 1421 NA NA NA NA
1475658000.0 136.7321 NA 175 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA
1475658000.0 136.733 NA 130 69 0 NA NA NA NA NA 213 102 0 NA NA NA NA NA 629 109 151 NA NA NA NA NA 1047 160 165 NA NA NA NA
1475658000.0 136.734 NA 221 248 0 NA NA NA NA NA 289 331 0 NA NA NA NA NA 4613 9585 934 NA NA NA NA NA 4798 10242 977 NA NA NA NA
1475658000.0 136.735 NA 211 223 0 NA NA NA NA NA 266 277 0 NA NA NA NA NA 1136 2399 760 NA NA NA NA NA 1939 2586 788 NA NA NA NA
1475658000.0 1360.0 67 221 254 0 NA NA NA NA 158 292 320 0 NA NA NA NA 5684 670 1598 1653 NA NA NA NA 7699 1509 1920 1690 NA NA NA NA
1475658000.0 1361.0 64 216 253 0 NA NA NA NA 159 292 309 0 NA NA NA NA 5548 668 1537 1692 NA NA NA NA 7571 1506 1883 1745 NA NA NA NA
1475658000.0 1362.0 63 213 249 0 NA NA NA NA 159 297 311 0 NA NA NA NA 5691 588 1398 1090 NA NA NA NA 8373 955 1799 1103 NA NA NA NA
1475658000.0 1363.0 64 228 248 0 NA NA NA NA 157 296 310 0 NA NA NA NA 11100 1207 2218 2443 NA NA NA NA 16027 1309 4822 4142 NA NA NA NA
1475658000.0 139901.0 NA 218 242 0 NA NA NA NA NA 302 311 0 NA NA NA NA NA 580 1208 1213 NA NA NA NA NA 1240 1342 1240 NA NA NA NA
1475658000.0 139902.0 NA 226 251 0 NA NA NA NA NA 302 317 0 NA NA NA NA NA 577 1239 1214 NA NA NA NA NA 664 1410 1242 NA NA NA NA
1475658000.0 13992501.0 NA 259 307 0 NA NA NA NA NA 336 410 0 NA NA NA NA NA 5947 7644 2541 NA NA NA NA NA 9733 28662 9107 NA NA NA NA
1475658000.0 13992502.0 NA 262 330 0 NA NA NA NA NA 336 411 0 NA NA NA NA NA 5428 6865 2566 NA NA NA NA NA 10883 9906 2583 NA NA NA NA
1475658000.0 14.0 NA 80 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1928 1863 626 NA NA NA NA NA 2128 2176 724 NA NA NA NA
1475658000.0 140.1 NA 196 192 0 NA NA NA NA NA 284 248 0 NA NA NA NA NA 245 414 173 NA NA NA NA NA 632 481 191 NA NA NA NA
1475658000.0 140.2 NA 195 192 0 NA NA NA NA NA 283 247 0 NA NA NA NA NA 231 397 173 NA NA NA NA NA 628 464 186 NA NA NA NA
1475658000.0 140.4 NA 200 194 0 NA NA NA NA NA 284 248 0 NA NA NA NA NA 218 413 172 NA NA NA NA NA 371 484 185 NA NA NA NA
1475658000.0 140.51 NA 29 181 0 NA NA NA NA NA 69 231 0 NA NA NA NA NA 490 1004 208 NA NA NA NA NA 2315 1106 253 NA NA NA NA
1475658000.0 140.52 NA 191 183 0 NA NA NA NA NA 254 235 0 NA NA NA NA NA 1382 1023 199 NA NA NA NA NA 1476 1065 219 NA NA NA NA
1475658000.0 140.53 NA 214 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 3393 230 NA NA NA NA NA NA 3673 283 NA NA NA NA NA
1475658000.0 144.6 NA 217 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2131 NA NA NA NA NA NA NA 2412 NA NA NA NA NA NA
1475658000.0 145.0 NA 294 282 0 NA NA NA NA NA 366 483 0 NA NA NA NA NA 3412 3575 271 NA NA NA NA NA 3629 3976 296 NA NA NA NA
1475658000.0 15.0 NA 80 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 1518 818 487 NA NA NA NA NA 1575 935 511 NA NA NA NA
1475658000.0 16.0 NA 80 205 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1284 822 362 NA NA NA NA NA 1329 839 369 NA NA NA NA
1475658000.0 17.0 NA 77 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1693 984 538 NA NA NA NA NA 1914 1289 640 NA NA NA NA
1475658000.0 18.0 NA 80 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1623 810 508 NA NA NA NA NA 1810 1018 530 NA NA NA NA
1475658000.0 19.0 NA 79 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1644 870 513 NA NA NA NA NA 1829 985 574 NA NA NA NA
1475658000.0 2.0 55 76 139 NA NA NA NA NA 100 146 186 NA NA NA NA NA 6787 335 1017 NA NA NA NA NA 7158 435 1091 NA NA NA NA NA
1475658000.0 20.0 NA 80 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1713 1156 547 NA NA NA NA NA 1752 1199 563 NA NA NA NA
1475658000.0 200.0 NA 87 206 0 NA NA NA NA NA 150 274 0 NA NA NA NA NA 692 1210 625 NA NA NA NA NA 1258 1735 675 NA NA NA NA
1475658000.0 202.0 NA 84 204 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 673 1198 580 NA NA NA NA NA 1438 1880 680 NA NA NA NA
1475658000.0 203.0 NA 87 208 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 723 1203 592 NA NA NA NA NA 1335 2051 644 NA NA NA NA
1475658000.0 204.0 54 92 208 0 NA NA NA NA 98 155 275 0 NA NA NA NA 6082 753 1253 587 NA NA NA NA 6808 1476 1719 640 NA NA NA NA
1475658000.0 205.0 NA 83 203 0 NA NA NA NA NA 151 270 0 NA NA NA NA NA 608 991 557 NA NA NA NA NA 1100 1657 577 NA NA NA NA
1475658000.0 21.0 NA 81 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1749 1379 573 NA NA NA NA NA 1966 1567 605 NA NA NA NA
1475658000.0 22.0 NA 82 199 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1368 1417 401 NA NA NA NA NA 1393 1502 423 NA NA NA NA
1475658000.0 23.0 NA 82 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1992 1702 582 NA NA NA NA NA 2033 1776 601 NA NA NA NA
1475658000.0 24.0 NA 83 195 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2104 2610 665 NA NA NA NA NA 2316 2997 747 NA NA NA NA
1475658000.0 25.0 NA 81 207 0 66 NA NA NA NA 150 271 0 96 NA NA NA NA 1785 2344 501 57 NA NA NA NA 1905 2821 523 82 NA NA NA
1475658000.0 250199.0 204 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA 4781 NA NA NA NA NA NA NA 5668 NA NA NA NA NA NA NA
1475658000.0 250200.1 62 266 197 NA NA NA NA NA 108 325 257 NA NA NA NA NA 9069 3124 4131 NA NA NA NA NA 10321 3265 4789 NA NA NA NA NA
1475658000.0 250202.0 NA 293 288 0 NA NA NA NA NA 406 361 0 NA NA NA NA NA 30894 6686 2834 NA NA NA NA NA 56953 7332 3025 NA NA NA NA
1475658000.0 250399.0 186 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 2956 NA NA NA NA NA NA NA
1475658000.0 250400.0 286 0 109 NA NA NA NA NA 374 0 153 NA NA NA NA NA 1406 276 755 NA NA NA NA NA 1857 598 841 NA NA NA NA NA
1475658000.0 250402.0 289 0 113 NA NA NA NA NA 372 0 157 NA NA NA NA NA 1253 258 615 NA NA NA NA NA 1447 273 673 NA NA NA NA NA
1475658000.0 250403.0 286 0 109 NA NA NA NA NA 370 0 155 NA NA NA NA NA 1239 277 761 NA NA NA NA NA 1768 642 858 NA NA NA NA NA
