Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475964000.0 12.0 NA 81 198 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1847 2084 568 NA NA NA NA NA 1888 2111 593 NA NA NA NA
1475964000.0 120.0 46 80 186 NA NA NA NA NA 89 149 253 NA NA NA NA NA 452 309 367 NA NA NA NA NA 486 433 594 NA NA NA NA NA
1475964000.0 121.0 55 81 191 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8980 390 599 NA NA NA NA NA 9939 414 634 NA NA NA NA NA
1475964000.0 122.0 51 77 187 NA NA NA NA NA 98 149 253 NA NA NA NA NA 1821 235 358 NA NA NA NA NA 2122 357 576 NA NA NA NA NA
1475964000.0 123.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1475964000.0 123.2 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 688 NA NA NA NA NA NA NA
1475964000.0 123.3 160 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1475964000.0 124.1 171 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1475964000.0 124.2 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1475964000.0 124.4 168 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA
1475964000.0 124.5 168 NA NA NA NA NA NA NA 231 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA
1475964000.0 124.6 162 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA
1475964000.0 125.0 56 87 189 NA NA NA NA NA 101 150 253 NA NA NA NA NA 7793 469 538 NA NA NA NA NA 8088 565 575 NA NA NA NA NA
1475964000.0 126.0 45 74 186 NA NA NA NA NA 90 149 253 NA NA NA NA NA 862 291 319 NA NA NA NA NA 1137 387 539 NA NA NA NA NA
1475964000.0 127.0 44 75 185 NA NA NA NA NA 85 149 253 NA NA NA NA NA 1155 278 410 NA NA NA NA NA 1272 479 570 NA NA NA NA NA
1475964000.0 128.0 44 75 188 NA NA NA NA NA 84 149 253 NA NA NA NA NA 443 392 380 NA NA NA NA NA 501 424 431 NA NA NA NA NA
1475964000.0 129.0 44 73 186 NA NA NA NA NA 84 149 252 NA NA NA NA NA 448 309 371 NA NA NA NA NA 608 343 405 NA NA NA NA NA
1475964000.0 13.0 NA 75 188 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 240 725 374 NA NA NA NA NA 336 1039 451 NA NA NA NA
1475964000.0 130.0 44 75 184 NA NA NA NA NA 85 149 253 NA NA NA NA NA 570 342 367 NA NA NA NA NA 598 394 606 NA NA NA NA NA
1475964000.0 1301.0 60 149 168 NA NA NA NA NA 104 210 229 NA NA NA NA NA 2314 497 2148 NA NA NA NA NA 2537 678 2347 NA NA NA NA NA
1475964000.0 1302.0 64 154 178 NA NA NA NA NA 111 212 231 NA NA NA NA NA 9258 667 1412 NA NA NA NA NA 9840 888 1466 NA NA NA NA NA
1475964000.0 1303.0 66 158 185 NA NA NA NA NA 112 211 238 NA NA NA NA NA 10708 987 2472 NA NA NA NA NA 11259 1046 2564 NA NA NA NA NA
1475964000.0 131.0 44 76 188 NA NA NA NA NA 86 149 253 NA NA NA NA NA 1157 324 340 NA NA NA NA NA 1456 398 690 NA NA NA NA NA
1475964000.0 1311.0 NA 172 231 0 64 NA NA NA NA 230 290 0 101 NA NA NA NA 569 1001 1480 96 NA NA NA NA 791 1682 1582 341 NA NA NA
1475964000.0 132.0 51 87 191 NA NA NA NA NA 96 148 252 NA NA NA NA NA 3920 382 483 NA NA NA NA NA 4264 522 750 NA NA NA NA NA
1475964000.0 1325.0 NA 175 249 0 70 NA NA NA NA 240 315 0 110 NA NA NA NA 718 1684 1509 173 NA NA NA NA 1283 2067 1581 410 NA NA NA
1475964000.0 133.0 57 81 192 NA NA NA NA NA 103 149 253 NA NA NA NA NA 9323 431 710 NA NA NA NA NA 9672 456 795 NA NA NA NA NA
1475964000.0 134.0 NA 214 30 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 2522 6 7 NA NA NA NA NA 3665 20 96 NA NA NA NA
1475964000.0 134.701 NA 41 233 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 136 4904 486 NA NA NA NA NA 239 6049 524 NA NA NA NA
1475964000.0 134.702 NA 41 225 0 NA NA NA NA NA 82 295 0 NA NA NA NA NA 152 6483 493 NA NA NA NA NA 206 7090 511 NA NA NA NA
1475964000.0 134.703 NA 46 232 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 152 6489 502 NA NA NA NA NA 188 7545 521 NA NA NA NA
1475964000.0 134.704 NA 39 229 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 182 6853 559 NA NA NA NA NA 342 7359 605 NA NA NA NA
1475964000.0 134.705 NA 44 234 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 153 6977 497 NA NA NA NA NA 215 7723 520 NA NA NA NA
1475964000.0 134.706 NA 45 236 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 153 7077 525 NA NA NA NA NA 206 7835 563 NA NA NA NA
1475964000.0 134.707 NA 44 230 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 177 6787 557 NA NA NA NA NA 317 7236 580 NA NA NA NA
1475964000.0 134.708 NA 39 236 0 NA NA NA NA NA 83 299 0 NA NA NA NA NA 150 6095 477 NA NA NA NA NA 244 6215 495 NA NA NA NA
1475964000.0 134.709 NA 40 235 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 149 6493 494 NA NA NA NA NA 171 7803 513 NA NA NA NA
1475964000.0 134.71 NA 40 223 0 NA NA NA NA NA 78 295 0 NA NA NA NA NA 125 4250 496 NA NA NA NA NA 183 4689 517 NA NA NA NA
1475964000.0 134.801 NA 37 227 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 144 4461 448 NA NA NA NA NA 335 5432 513 NA NA NA NA
1475964000.0 134.802 NA 38 233 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 227 9284 472 NA NA NA NA NA 367 9850 553 NA NA NA NA
1475964000.0 134.803 NA 40 228 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 209 8408 481 NA NA NA NA NA 337 8942 515 NA NA NA NA
1475964000.0 134.804 NA 35 237 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 172 8163 458 NA NA NA NA NA 227 8900 489 NA NA NA NA
1475964000.0 134.805 NA 37 240 0 NA NA NA NA NA 89 325 0 NA NA NA NA NA 205 8277 511 NA NA NA NA NA 274 8851 540 NA NA NA NA
1475964000.0 134.806 NA 39 238 0 NA NA NA NA NA 86 314 0 NA NA NA NA NA 231 9779 472 NA NA NA NA NA 365 10442 578 NA NA NA NA
1475964000.0 134.807 NA 78 250 0 NA NA NA NA NA 148 338 0 NA NA NA NA NA 588 8190 503 NA NA NA NA NA 674 8381 542 NA NA NA NA
1475964000.0 134.808 NA 80 254 0 NA NA NA NA NA 148 336 0 NA NA NA NA NA 616 8359 545 NA NA NA NA NA 1098 8830 563 NA NA NA NA
1475964000.0 134.809 NA 38 229 0 NA NA NA NA NA 84 307 0 NA NA NA NA NA 198 8752 492 NA NA NA NA NA 280 9355 532 NA NA NA NA
1475964000.0 134.81 NA 37 227 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 182 7663 491 NA NA NA NA NA 261 8055 505 NA NA NA NA
1475964000.0 134.811 NA 40 234 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 216 8982 486 NA NA NA NA NA 351 9549 522 NA NA NA NA
1475964000.0 134.812 NA 34 222 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 141 4530 480 NA NA NA NA NA 162 5706 515 NA NA NA NA
1475964000.0 134.813 NA 116 54 0 NA NA NA NA NA 199 96 0 NA NA NA NA NA 599 78 146 NA NA NA NA NA 788 115 195 NA NA NA NA
1475964000.0 134.901 NA 36 226 0 NA NA NA NA NA 83 291 0 NA NA NA NA NA 141 4516 501 NA NA NA NA NA 325 5549 521 NA NA NA NA
1475964000.0 134.902 NA 39 228 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 164 5990 465 NA NA NA NA NA 266 6439 493 NA NA NA NA
1475964000.0 134.903 NA 38 224 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 162 5597 521 NA NA NA NA NA 183 5827 621 NA NA NA NA
1475964000.0 134.904 NA 43 232 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 169 6587 477 NA NA NA NA NA 276 7105 531 NA NA NA NA
1475964000.0 134.905 NA 36 228 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 218 4841 407 NA NA NA NA NA 242 7074 579 NA NA NA NA
1475964000.0 134.906 NA 38 226 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 169 6271 477 NA NA NA NA NA 191 7036 498 NA NA NA NA
1475964000.0 134.907 NA 86 241 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 464 5989 494 NA NA NA NA NA 556 6612 542 NA NA NA NA
1475964000.0 134.908 NA 80 244 0 NA NA NA NA NA 150 311 0 NA NA NA NA NA 574 5404 419 NA NA NA NA NA 706 7690 624 NA NA NA NA
1475964000.0 134.909 NA 38 223 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 162 5631 483 NA NA NA NA NA 285 7241 511 NA NA NA NA
1475964000.0 134.91 NA 35 229 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 159 5311 478 NA NA NA NA NA 198 6015 495 NA NA NA NA
1475964000.0 134.911 NA 45 226 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 162 5474 484 NA NA NA NA NA 188 5760 503 NA NA NA NA
1475964000.0 134.912 NA 43 220 0 NA NA NA NA NA 82 284 0 NA NA NA NA NA 147 4099 496 NA NA NA NA NA 165 4923 588 NA NA NA NA
1475964000.0 134.99601 NA 35 231 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 208 8940 455 NA NA NA NA NA 257 9432 476 NA NA NA NA
1475964000.0 134.99602 NA 35 225 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 164 5379 522 NA NA NA NA NA 221 5582 637 NA NA NA NA
1475964000.0 134.99603 NA 40 233 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 179 7438 481 NA NA NA NA NA 213 7666 497 NA NA NA NA
1475964000.0 134.99901 NA 35 222 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 160 5472 467 NA NA NA NA NA 194 5920 483 NA NA NA NA
1475964000.0 135.1 237 0 110 NA NA NA NA NA 314 0 157 NA NA NA NA NA 1104 335 718 NA NA NA NA NA 1421 381 795 NA NA NA NA NA
1475964000.0 135.11 240 0 109 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1456 352 720 NA NA NA NA NA 1808 368 819 NA NA NA NA NA
1475964000.0 135.12 230 0 108 NA NA NA NA NA 309 0 154 NA NA NA NA NA 971 316 705 NA NA NA NA NA 1314 363 789 NA NA NA NA NA
1475964000.0 135.2 220 0 105 NA NA NA NA NA 291 0 149 NA NA NA NA NA 605 249 587 NA NA NA NA NA 1123 356 1071 NA NA NA NA NA
1475964000.0 135.3 220 0 105 NA NA NA NA NA 291 0 152 NA NA NA NA NA 724 314 729 NA NA NA NA NA 1044 334 792 NA NA NA NA NA
1475964000.0 135.4 233 0 108 NA NA NA NA NA 311 0 161 NA NA NA NA NA 1045 325 686 NA NA NA NA NA 1367 368 764 NA NA NA NA NA
1475964000.0 135.5 232 0 106 NA NA NA NA NA 308 0 158 NA NA NA NA NA 1015 350 572 NA NA NA NA NA 1365 375 632 NA NA NA NA NA
1475964000.0 135.6 235 0 108 NA NA NA NA NA 311 0 157 NA NA NA NA NA 933 288 646 NA NA NA NA NA 1506 331 904 NA NA NA NA NA
1475964000.0 135.7 234 0 106 NA NA NA NA NA 310 0 156 NA NA NA NA NA 953 347 573 NA NA NA NA NA 1280 364 631 NA NA NA NA NA
1475964000.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 280 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1475964000.0 135.9 232 0 108 NA NA NA NA NA 311 0 157 NA NA NA NA NA 914 316 682 NA NA NA NA NA 1256 362 760 NA NA NA NA NA
1475964000.0 1356.0 63 172 264 0 111 NA NA NA 109 231 327 0 166 NA NA NA 7999 675 2613 1671 667 NA NA NA 8506 764 2998 1726 1355 NA NA NA
1475964000.0 136.721 NA 170 251 0 NA NA NA NA NA 246 322 0 NA NA NA NA NA 3927 8840 887 NA NA NA NA NA 4438 9391 924 NA NA NA NA
1475964000.0 136.722 NA 171 270 0 NA NA NA NA NA 252 343 0 NA NA NA NA NA 4791 8345 595 NA NA NA NA NA 4918 9011 609 NA NA NA NA
1475964000.0 136.723 NA 171 248 0 NA NA NA NA NA 251 323 0 NA NA NA NA NA 4645 9600 985 NA NA NA NA NA 5165 9830 1023 NA NA NA NA
1475964000.0 136.724 NA 173 255 0 NA NA NA NA NA 252 341 0 NA NA NA NA NA 6621 11032 879 NA NA NA NA NA 7140 11457 915 NA NA NA NA
1475964000.0 136.725 NA 176 250 0 NA NA NA NA NA 248 326 0 NA NA NA NA NA 4409 8447 639 NA NA NA NA NA 4988 9187 648 NA NA NA NA
1475964000.0 136.726 NA 176 254 0 NA NA NA NA NA 247 329 0 NA NA NA NA NA 5309 8562 658 NA NA NA NA NA 5928 9024 666 NA NA NA NA
1475964000.0 136.727 NA 203 262 0 NA NA NA NA NA 299 344 0 NA NA NA NA NA 4651 8102 637 NA NA NA NA NA 5439 8601 645 NA NA NA NA
1475964000.0 136.728 NA 202 259 0 NA NA NA NA NA 296 342 0 NA NA NA NA NA 5115 8767 622 NA NA NA NA NA 5708 9211 634 NA NA NA NA
1475964000.0 136.729 NA 170 248 0 NA NA NA NA NA 244 326 0 NA NA NA NA NA 4288 9895 898 NA NA NA NA NA 4800 10445 973 NA NA NA NA
1475964000.0 136.73 NA 177 274 0 NA NA NA NA NA 245 371 0 NA NA NA NA NA 4566 8721 652 NA NA NA NA NA 5159 9384 658 NA NA NA NA
1475964000.0 136.731 NA 178 251 0 NA NA NA NA NA 253 325 0 NA NA NA NA NA 4765 10131 826 NA NA NA NA NA 5279 10365 983 NA NA NA NA
1475964000.0 136.732 NA 168 247 0 NA NA NA NA NA 239 318 0 NA NA NA NA NA 2396 6399 960 NA NA NA NA NA 2948 7161 968 NA NA NA NA
1475964000.0 136.7321 NA 127 NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA
1475964000.0 136.733 NA 129 61 0 NA NA NA NA NA 213 103 0 NA NA NA NA NA 851 99 109 NA NA NA NA NA 2036 874 116 NA NA NA NA
1475964000.0 136.734 NA 174 248 0 NA NA NA NA NA 247 327 0 NA NA NA NA NA 4639 9907 829 NA NA NA NA NA 5179 10199 939 NA NA NA NA
1475964000.0 136.735 NA 167 220 0 NA NA NA NA NA 223 278 0 NA NA NA NA NA 1107 2230 685 NA NA NA NA NA 1834 3427 771 NA NA NA NA
1475964000.0 1360.0 67 172 256 0 NA NA NA NA 159 234 320 0 NA NA NA NA 5876 601 1514 1322 NA NA NA NA 7902 663 1585 1335 NA NA NA NA
1475964000.0 1361.0 65 175 254 0 NA NA NA NA 159 228 310 0 NA NA NA NA 4659 649 1600 1248 NA NA NA NA 7039 887 1740 1259 NA NA NA NA
1475964000.0 1362.0 63 169 251 0 NA NA NA NA 159 226 311 0 NA NA NA NA 5665 626 1554 1691 NA NA NA NA 8408 729 1943 1747 NA NA NA NA
1475964000.0 1363.0 65 180 253 0 NA NA NA NA 159 230 314 0 NA NA NA NA 7794 631 1636 1569 NA NA NA NA 10586 752 1771 1608 NA NA NA NA
1475964000.0 139901.0 NA 174 248 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 649 1502 1490 NA NA NA NA NA 759 1766 1513 NA NA NA NA
1475964000.0 139902.0 NA 178 249 0 NA NA NA NA NA 240 313 0 NA NA NA NA NA 726 1740 1617 NA NA NA NA NA 1153 2301 1658 NA NA NA NA
1475964000.0 13992501.0 NA 208 320 0 NA NA NA NA NA 293 414 0 NA NA NA NA NA 3362 4409 1223 NA NA NA NA NA 6302 7039 1233 NA NA NA NA
1475964000.0 13992502.0 NA 216 326 0 NA NA NA NA NA 294 413 0 NA NA NA NA NA 3497 4126 1159 NA NA NA NA NA 6664 6772 1172 NA NA NA NA
1475964000.0 14.0 NA 79 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1893 1771 611 NA NA NA NA NA 1982 1855 669 NA NA NA NA
1475964000.0 140.1 NA 145 190 0 NA NA NA NA NA 213 249 0 NA NA NA NA NA 239 425 168 NA NA NA NA NA 978 1072 242 NA NA NA NA
1475964000.0 140.2 NA 143 191 0 NA NA NA NA NA 213 248 0 NA NA NA NA NA 237 406 172 NA NA NA NA NA 979 1047 236 NA NA NA NA
1475964000.0 140.4 NA 146 192 0 NA NA NA NA NA 213 249 0 NA NA NA NA NA 245 393 173 NA NA NA NA NA 1002 995 248 NA NA NA NA
1475964000.0 140.51 NA 29 179 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 519 1102 234 NA NA NA NA NA 754 1608 295 NA NA NA NA
1475964000.0 140.52 NA 190 184 0 NA NA NA NA NA 257 236 0 NA NA NA NA NA 1556 1276 204 NA NA NA NA NA 2156 1708 313 NA NA NA NA
1475964000.0 140.53 NA 216 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 3106 236 NA NA NA NA NA NA 3888 297 NA NA NA NA NA
1475964000.0 144.6 NA 211 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 1895 NA NA NA NA NA NA NA 3454 NA NA NA NA NA NA
1475964000.0 145.0 NA 246 283 0 NA NA NA NA NA 318 483 0 NA NA NA NA NA 2929 3285 255 NA NA NA NA NA 3113 3567 291 NA NA NA NA
1475964000.0 15.0 NA 78 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1477 710 388 NA NA NA NA NA 1874 1431 460 NA NA NA NA
1475964000.0 16.0 NA 79 192 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 1465 975 408 NA NA NA NA NA 1953 1660 526 NA NA NA NA
1475964000.0 17.0 NA 79 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1591 906 511 NA NA NA NA NA 1626 1732 526 NA NA NA NA
1475964000.0 18.0 NA 77 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1570 718 395 NA NA NA NA NA 1699 1344 573 NA NA NA NA
1475964000.0 19.0 NA 78 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1657 738 384 NA NA NA NA NA 1826 1342 563 NA NA NA NA
1475964000.0 2.0 55 76 137 NA NA NA NA NA 101 147 187 NA NA NA NA NA 8993 431 1306 NA NA NA NA NA 9330 485 1429 NA NA NA NA NA
1475964000.0 20.0 NA 81 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1603 1014 450 NA NA NA NA NA 1858 1766 564 NA NA NA NA
1475964000.0 200.0 NA 85 205 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 711 1044 456 NA NA NA NA NA 1105 1559 619 NA NA NA NA
1475964000.0 202.0 NA 85 206 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 609 1122 562 NA NA NA NA NA 1030 1459 751 NA NA NA NA
1475964000.0 203.0 NA 86 208 0 NA NA NA NA NA 153 280 0 NA NA NA NA NA 643 993 442 NA NA NA NA NA 980 1621 619 NA NA NA NA
1475964000.0 204.0 53 89 206 0 NA NA NA NA 99 157 278 0 NA NA NA NA 5665 688 1121 469 NA NA NA NA 5907 1146 1533 504 NA NA NA NA
1475964000.0 205.0 NA 83 201 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 597 813 427 NA NA NA NA NA 990 1373 631 NA NA NA NA
1475964000.0 21.0 NA 81 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1693 1366 543 NA NA NA NA NA 1739 1568 582 NA NA NA NA
1475964000.0 22.0 NA 83 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1757 1770 532 NA NA NA NA NA 1836 2196 563 NA NA NA NA
1475964000.0 23.0 NA 87 192 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1906 1677 611 NA NA NA NA NA 2031 1849 636 NA NA NA NA
1475964000.0 24.0 NA 83 196 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 1977 2409 643 NA NA NA NA NA 2329 2553 1531 NA NA NA NA
1475964000.0 25.0 NA 83 206 0 84 NA NA NA NA 150 272 0 125 NA NA NA NA 2127 2862 616 119 NA NA NA NA 2171 3208 644 167 NA NA NA
1475964000.0 250199.0 158 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 4400 NA NA NA NA NA NA NA 4869 NA NA NA NA NA NA NA
1475964000.0 250200.1 65 213 195 NA NA NA NA NA 109 285 259 NA NA NA NA NA 7840 1770 3330 NA NA NA NA NA 8450 1951 3463 NA NA NA NA NA
1475964000.0 250202.0 NA 239 294 0 NA NA NA NA NA 356 362 0 NA NA NA NA NA 15810 2705 893 NA NA NA NA NA 16887 2780 907 NA NA NA NA
1475964000.0 250399.0 134 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 3137 NA NA NA NA NA NA NA
1475964000.0 250400.0 243 0 120 NA NA NA NA NA 330 0 153 NA NA NA NA NA 1492 301 777 NA NA NA NA NA 1830 341 899 NA NA NA NA NA
1475964000.0 250402.0 245 0 109 NA NA NA NA NA 331 0 154 NA NA NA NA NA 1489 307 784 NA NA NA NA NA 2148 326 960 NA NA NA NA NA
