Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476133200.0 114.0 54 77 188 NA NA NA NA NA 99 148 252 NA NA NA NA NA 5657 467 551 NA NA NA NA NA 5702 524 584 NA NA NA NA NA
1476133200.0 115.0 54 82 192 NA NA NA NA NA 100 148 252 NA NA NA NA NA 6911 396 545 NA NA NA NA NA 7110 422 578 NA NA NA NA NA
1476133200.0 116.0 55 83 184 NA NA NA NA NA 100 152 252 NA NA NA NA NA 6690 490 762 NA NA NA NA NA 7010 531 1557 NA NA NA NA NA
1476133200.0 117.0 57 84 191 NA NA NA NA NA 100 148 252 NA NA NA NA NA 7975 420 595 NA NA NA NA NA 8124 441 635 NA NA NA NA NA
1476133200.0 118.0 56 84 192 NA NA NA NA NA 100 158 252 NA NA NA NA NA 6526 468 761 NA NA NA NA NA 6642 513 805 NA NA NA NA NA
1476133200.0 119.0 55 88 192 NA NA NA NA NA 99 148 252 NA NA NA NA NA 6188 449 527 NA NA NA NA NA 6241 506 561 NA NA NA NA NA
1476133200.0 12.0 NA 80 195 0 NA NA NA NA NA 150 254 0 NA NA NA NA NA 2068 2504 632 NA NA NA NA NA 2197 2552 675 NA NA NA NA
1476133200.0 120.0 46 75 186 NA NA NA NA NA 88 148 252 NA NA NA NA NA 385 250 271 NA NA NA NA NA 399 271 800 NA NA NA NA NA
1476133200.0 121.0 57 83 191 NA NA NA NA NA 100 148 252 NA NA NA NA NA 8158 395 599 NA NA NA NA NA 8254 494 628 NA NA NA NA NA
1476133200.0 122.0 52 78 193 NA NA NA NA NA 97 148 252 NA NA NA NA NA 1923 293 428 NA NA NA NA NA 1996 320 539 NA NA NA NA NA
1476133200.0 123.1 178 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 392 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA
1476133200.0 123.2 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 1269 NA NA NA NA NA NA NA
1476133200.0 123.3 164 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA
1476133200.0 124.1 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA
1476133200.0 124.2 179 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA
1476133200.0 124.4 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 262 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA
1476133200.0 124.5 171 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 395 NA NA NA NA NA NA NA
1476133200.0 124.6 163 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 316 NA NA NA NA NA NA NA
1476133200.0 125.0 55 77 193 NA NA NA NA NA 100 149 252 NA NA NA NA NA 7604 398 484 NA NA NA NA NA 7991 524 530 NA NA NA NA NA
1476133200.0 126.0 47 78 185 NA NA NA NA NA 89 148 252 NA NA NA NA NA 1136 344 437 NA NA NA NA NA 1177 375 490 NA NA NA NA NA
1476133200.0 127.0 44 77 188 NA NA NA NA NA 85 158 252 NA NA NA NA NA 1487 367 409 NA NA NA NA NA 1548 389 451 NA NA NA NA NA
1476133200.0 128.0 44 85 187 NA NA NA NA NA 83 148 252 NA NA NA NA NA 366 253 260 NA NA NA NA NA 396 265 287 NA NA NA NA NA
1476133200.0 129.0 45 75 197 NA NA NA NA NA 83 148 252 NA NA NA NA NA 535 342 352 NA NA NA NA NA 560 375 368 NA NA NA NA NA
1476133200.0 13.0 NA 82 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 285 958 502 NA NA NA NA NA 328 1030 532 NA NA NA NA
1476133200.0 130.0 44 75 188 NA NA NA NA NA 84 148 252 NA NA NA NA NA 662 411 409 NA NA NA NA NA 728 439 435 NA NA NA NA NA
1476133200.0 1301.0 61 157 171 NA NA NA NA NA 104 210 230 NA NA NA NA NA 2166 580 1459 NA NA NA NA NA 2269 751 1678 NA NA NA NA NA
1476133200.0 1302.0 64 153 183 NA NA NA NA NA 109 210 234 NA NA NA NA NA 9674 675 1873 NA NA NA NA NA 10258 4699 2311 NA NA NA NA NA
1476133200.0 1303.0 65 159 183 NA NA NA NA NA 111 210 237 NA NA NA NA NA 10743 1010 2637 NA NA NA NA NA 11801 1118 2724 NA NA NA NA NA
1476133200.0 131.0 45 76 188 NA NA NA NA NA 85 148 252 NA NA NA NA NA 1408 362 423 NA NA NA NA NA 1518 406 447 NA NA NA NA NA
1476133200.0 1311.0 NA 179 232 0 64 NA NA NA NA 230 290 0 101 NA NA NA NA 575 1075 1682 108 NA NA NA NA 721 1286 1754 206 NA NA NA
1476133200.0 132.0 52 86 193 NA NA NA NA NA 96 148 251 NA NA NA NA NA 3987 462 519 NA NA NA NA NA 4226 500 551 NA NA NA NA NA
1476133200.0 1325.0 NA 177 253 0 71 NA NA NA NA 240 315 0 110 NA NA NA NA 788 1825 1737 183 NA NA NA NA 900 2038 1863 560 NA NA NA
1476133200.0 133.0 57 91 197 NA NA NA NA NA 102 148 252 NA NA NA NA NA 8619 407 662 NA NA NA NA NA 9051 458 695 NA NA NA NA NA
1476133200.0 134.0 NA 216 39 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 2980 8 12 NA NA NA NA NA 3067 11 15 NA NA NA NA
1476133200.0 134.701 NA 38 238 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 181 6133 551 NA NA NA NA NA 303 6301 576 NA NA NA NA
1476133200.0 134.702 NA 41 216 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 202 7984 533 NA NA NA NA NA 239 8920 552 NA NA NA NA
1476133200.0 134.703 NA 37 229 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 184 8013 526 NA NA NA NA NA 219 8861 548 NA NA NA NA
1476133200.0 134.704 NA 36 227 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 165 6329 494 NA NA NA NA NA 237 6893 526 NA NA NA NA
1476133200.0 134.705 NA 43 220 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 187 8256 532 NA NA NA NA NA 253 9235 548 NA NA NA NA
1476133200.0 134.706 NA 44 220 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 187 8667 521 NA NA NA NA NA 221 9651 534 NA NA NA NA
1476133200.0 134.707 NA 41 232 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 161 6387 483 NA NA NA NA NA 198 7239 506 NA NA NA NA
1476133200.0 134.708 NA 41 215 0 NA NA NA NA NA 83 303 0 NA NA NA NA NA 193 7358 561 NA NA NA NA NA 293 8324 587 NA NA NA NA
1476133200.0 134.709 NA 43 218 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 177 7769 587 NA NA NA NA NA 212 8618 614 NA NA NA NA
1476133200.0 134.71 NA 37 231 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 152 4419 560 NA NA NA NA NA 229 5525 574 NA NA NA NA
1476133200.0 134.801 NA 36 231 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 172 5356 534 NA NA NA NA NA 191 5875 669 NA NA NA NA
1476133200.0 134.802 NA 43 231 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 204 8328 470 NA NA NA NA NA 229 8946 487 NA NA NA NA
1476133200.0 134.803 NA 40 237 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 200 7391 464 NA NA NA NA NA 276 7743 496 NA NA NA NA
1476133200.0 134.804 NA 44 237 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 162 5317 317 NA NA NA NA NA 240 5915 332 NA NA NA NA
1476133200.0 134.805 NA 42 234 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 161 5137 325 NA NA NA NA NA 448 11222 476 NA NA NA NA
1476133200.0 134.806 NA 41 238 0 NA NA NA NA NA 84 316 0 NA NA NA NA NA 170 5692 315 NA NA NA NA NA 259 8633 345 NA NA NA NA
1476133200.0 134.807 NA 78 247 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 521 5273 351 NA NA NA NA NA 639 5980 366 NA NA NA NA
1476133200.0 134.808 NA 86 247 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 539 5383 342 NA NA NA NA NA 1603 9873 398 NA NA NA NA
1476133200.0 134.809 NA 41 241 0 NA NA NA NA NA 83 306 0 NA NA NA NA NA 209 8056 462 NA NA NA NA NA 240 8928 480 NA NA NA NA
1476133200.0 134.81 NA 38 232 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 202 7643 458 NA NA NA NA NA 323 8253 513 NA NA NA NA
1476133200.0 134.811 NA 44 235 0 NA NA NA NA NA 85 317 0 NA NA NA NA NA 166 5152 314 NA NA NA NA NA 257 5836 324 NA NA NA NA
1476133200.0 134.812 NA 34 224 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 179 5222 526 NA NA NA NA NA 200 5374 544 NA NA NA NA
1476133200.0 134.813 NA 117 56 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 449 54 100 NA NA NA NA NA 1074 104 113 NA NA NA NA
1476133200.0 134.901 NA 42 233 0 NA NA NA NA NA 84 299 0 NA NA NA NA NA 170 4871 490 NA NA NA NA NA 277 5564 545 NA NA NA NA
1476133200.0 134.902 NA 43 213 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 206 7291 542 NA NA NA NA NA 294 8275 587 NA NA NA NA
1476133200.0 134.903 NA 38 229 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 188 6787 544 NA NA NA NA NA 221 7022 563 NA NA NA NA
1476133200.0 134.904 NA 35 226 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 181 6620 448 NA NA NA NA NA 279 7328 468 NA NA NA NA
1476133200.0 134.905 NA 45 228 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 178 5547 487 NA NA NA NA NA 199 6057 509 NA NA NA NA
1476133200.0 134.906 NA 44 223 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 217 7802 522 NA NA NA NA NA 275 8606 555 NA NA NA NA
1476133200.0 134.907 NA 78 240 0 NA NA NA NA NA 146 308 0 NA NA NA NA NA 557 7080 537 NA NA NA NA NA 615 8016 561 NA NA NA NA
1476133200.0 134.908 NA 79 247 0 NA NA NA NA NA 148 311 0 NA NA NA NA NA 564 6115 502 NA NA NA NA NA 767 6627 515 NA NA NA NA
1476133200.0 134.909 NA 41 226 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 181 5728 457 NA NA NA NA NA 225 6318 478 NA NA NA NA
1476133200.0 134.91 NA 44 224 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 189 6079 633 NA NA NA NA NA 227 6201 662 NA NA NA NA
1476133200.0 134.911 NA 41 228 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 176 5690 512 NA NA NA NA NA 200 6435 548 NA NA NA NA
1476133200.0 134.912 NA 39 224 0 NA NA NA NA NA 82 288 0 NA NA NA NA NA 178 4919 541 NA NA NA NA NA 230 5315 686 NA NA NA NA
1476133200.0 134.99601 NA 45 233 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 197 8679 469 NA NA NA NA NA 266 9152 481 NA NA NA NA
1476133200.0 134.99602 NA 44 227 0 NA NA NA NA NA 85 295 0 NA NA NA NA NA 182 5385 501 NA NA NA NA NA 212 5556 521 NA NA NA NA
1476133200.0 134.99603 NA 39 227 0 NA NA NA NA NA 85 306 0 NA NA NA NA NA 202 7268 474 NA NA NA NA NA 231 7965 490 NA NA NA NA
1476133200.0 134.99901 NA 45 224 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 195 5511 484 NA NA NA NA NA 214 5904 509 NA NA NA NA
1476133200.0 135.1 246 0 109 NA NA NA NA NA 313 0 156 NA NA NA NA NA 644 197 261 NA NA NA NA NA 875 232 455 NA NA NA NA NA
1476133200.0 135.11 238 0 110 NA NA NA NA NA 318 0 160 NA NA NA NA NA 1376 353 679 NA NA NA NA NA 2063 386 759 NA NA NA NA NA
1476133200.0 135.12 237 0 108 NA NA NA NA NA 309 0 153 NA NA NA NA NA 535 193 243 NA NA NA NA NA 698 205 293 NA NA NA NA NA
1476133200.0 135.2 225 0 107 NA NA NA NA NA 290 0 148 NA NA NA NA NA 382 165 226 NA NA NA NA NA 449 177 296 NA NA NA NA NA
1476133200.0 135.3 217 0 106 NA NA NA NA NA 290 0 155 NA NA NA NA NA 711 307 560 NA NA NA NA NA 1383 406 684 NA NA NA NA NA
1476133200.0 135.4 241 0 115 NA NA NA NA NA 310 0 156 NA NA NA NA NA 550 187 231 NA NA NA NA NA 698 200 264 NA NA NA NA NA
1476133200.0 135.5 228 0 117 NA NA NA NA NA 307 0 153 NA NA NA NA NA 862 304 545 NA NA NA NA NA 1847 365 651 NA NA NA NA NA
1476133200.0 135.6 234 0 110 NA NA NA NA NA 310 0 156 NA NA NA NA NA 581 190 255 NA NA NA NA NA 955 213 381 NA NA NA NA NA
1476133200.0 135.7 238 0 107 NA NA NA NA NA 309 0 156 NA NA NA NA NA 501 188 236 NA NA NA NA NA 580 198 316 NA NA NA NA NA
1476133200.0 135.8 82 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 171 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA
1476133200.0 135.9 231 0 108 NA NA NA NA NA 310 0 160 NA NA NA NA NA 516 188 236 NA NA NA NA NA 1402 201 294 NA NA NA NA NA
1476133200.0 1356.0 63 179 267 0 113 NA NA NA 108 230 327 0 165 NA NA NA 8408 642 2549 1598 685 NA NA NA 9406 731 2688 1667 1232 NA NA NA
1476133200.0 136.721 NA 170 245 0 NA NA NA NA NA 246 321 0 NA NA NA NA NA 3890 8803 846 NA NA NA NA NA 4315 15365 865 NA NA NA NA
1476133200.0 136.722 NA 175 263 0 NA NA NA NA NA 252 346 0 NA NA NA NA NA 3030 6241 644 NA NA NA NA NA 3233 6936 656 NA NA NA NA
1476133200.0 136.723 NA 171 250 0 NA NA NA NA NA 245 331 0 NA NA NA NA NA 2943 6109 630 NA NA NA NA NA 3309 6608 641 NA NA NA NA
1476133200.0 136.724 NA 174 252 0 NA NA NA NA NA 251 341 0 NA NA NA NA NA 6589 11258 872 NA NA NA NA NA 7301 18903 918 NA NA NA NA
1476133200.0 136.725 NA 171 250 0 NA NA NA NA NA 247 325 0 NA NA NA NA NA 4541 9463 900 NA NA NA NA NA 5238 10164 922 NA NA NA NA
1476133200.0 136.726 NA 187 246 0 NA NA NA NA NA 247 332 0 NA NA NA NA NA 4891 9995 911 NA NA NA NA NA 5322 14558 934 NA NA NA NA
1476133200.0 136.727 NA 196 264 0 NA NA NA NA NA 299 339 0 NA NA NA NA NA 4436 9352 972 NA NA NA NA NA 11942 11881 1001 NA NA NA NA
1476133200.0 136.728 NA 210 256 0 NA NA NA NA NA 295 337 0 NA NA NA NA NA 4853 10024 938 NA NA NA NA NA 5362 14707 960 NA NA NA NA
1476133200.0 136.729 NA 181 256 0 NA NA NA NA NA 242 325 0 NA NA NA NA NA 2776 6265 639 NA NA NA NA NA 3413 7135 663 NA NA NA NA
1476133200.0 136.73 NA 177 278 0 NA NA NA NA NA 242 370 0 NA NA NA NA NA 4568 9571 911 NA NA NA NA NA 7446 11795 922 NA NA NA NA
1476133200.0 136.731 NA 178 254 0 NA NA NA NA NA 250 328 0 NA NA NA NA NA 4743 9845 916 NA NA NA NA NA 5039 15883 949 NA NA NA NA
1476133200.0 136.732 NA 169 246 0 NA NA NA NA NA 237 317 0 NA NA NA NA NA 2393 6753 945 NA NA NA NA NA 2839 6975 1001 NA NA NA NA
1476133200.0 136.7321 NA 131 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA
1476133200.0 136.733 NA 129 61 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 798 136 166 NA NA NA NA NA 1247 245 177 NA NA NA NA
1476133200.0 136.734 NA 173 250 0 NA NA NA NA NA 244 331 0 NA NA NA NA NA 4457 9588 808 NA NA NA NA NA 6676 10109 828 NA NA NA NA
1476133200.0 136.735 NA 171 224 0 NA NA NA NA NA 222 278 0 NA NA NA NA NA 1334 2401 796 NA NA NA NA NA 1610 3392 872 NA NA NA NA
1476133200.0 1360.0 66 186 263 0 NA NA NA NA 158 233 320 0 NA NA NA NA 2937 423 826 1086 NA NA NA NA 8493 1113 885 1122 NA NA NA NA
1476133200.0 1361.0 63 182 258 0 NA NA NA NA 158 227 309 0 NA NA NA NA 2369 434 786 1083 NA NA NA NA 7810 1110 844 1429 NA NA NA NA
1476133200.0 1362.0 61 177 248 0 NA NA NA NA 157 225 310 0 NA NA NA NA 5953 590 1434 1583 NA NA NA NA 9849 676 2128 1631 NA NA NA NA
1476133200.0 1363.0 65 175 247 0 NA NA NA NA 157 229 314 0 NA NA NA NA 8096 670 1618 1485 NA NA NA NA 11670 1271 5716 3818 NA NA NA NA
1476133200.0 139901.0 NA 170 252 0 NA NA NA NA NA 236 312 0 NA NA NA NA NA 706 1520 1683 NA NA NA NA NA 899 1711 1757 NA NA NA NA
1476133200.0 139902.0 NA 175 252 0 NA NA NA NA NA 240 313 0 NA NA NA NA NA 882 1797 1740 NA NA NA NA NA 1291 1951 1771 NA NA NA NA
1476133200.0 13992501.0 NA 219 324 0 NA NA NA NA NA 294 407 0 NA NA NA NA NA 3216 4750 1532 NA NA NA NA NA 6569 11631 1956 NA NA NA NA
1476133200.0 13992502.0 NA 213 325 0 NA NA NA NA NA 292 411 0 NA NA NA NA NA 3297 4524 1623 NA NA NA NA NA 13483 9380 1673 NA NA NA NA
1476133200.0 14.0 NA 80 196 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1971 2068 637 NA NA NA NA NA 2018 2274 661 NA NA NA NA
1476133200.0 140.1 NA 147 195 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 292 532 235 NA NA NA NA NA 385 596 246 NA NA NA NA
1476133200.0 140.2 NA 144 194 0 NA NA NA NA NA 211 247 0 NA NA NA NA NA 278 506 231 NA NA NA NA NA 350 565 254 NA NA NA NA
1476133200.0 140.4 NA 148 195 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 294 524 227 NA NA NA NA NA 368 588 241 NA NA NA NA
1476133200.0 140.51 NA 35 182 0 NA NA NA NA NA 70 231 0 NA NA NA NA NA 617 1310 265 NA NA NA NA NA 855 1405 291 NA NA NA NA
1476133200.0 140.52 NA 197 184 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 1941 1336 270 NA NA NA NA NA 2110 1467 306 NA NA NA NA
1476133200.0 140.53 NA 218 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 3973 282 NA NA NA NA NA NA 4038 294 NA NA NA NA NA
1476133200.0 144.6 NA 212 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA 2069 NA NA NA NA NA NA NA 2371 NA NA NA NA NA NA
1476133200.0 145.0 NA 245 282 0 NA NA NA NA NA 318 483 0 NA NA NA NA NA 3571 3588 280 NA NA NA NA NA 3651 3818 299 NA NA NA NA
1476133200.0 15.0 NA 77 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1624 838 468 NA NA NA NA NA 1650 884 481 NA NA NA NA
1476133200.0 16.0 NA 82 193 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1772 1111 495 NA NA NA NA NA 1851 1140 514 NA NA NA NA
1476133200.0 17.0 NA 77 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1655 1011 484 NA NA NA NA NA 1799 1096 498 NA NA NA NA
1476133200.0 18.0 NA 77 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1683 786 485 NA NA NA NA NA 1795 821 499 NA NA NA NA
1476133200.0 19.0 NA 80 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1630 805 462 NA NA NA NA NA 1660 919 475 NA NA NA NA
1476133200.0 2.0 52 78 136 NA NA NA NA NA 100 146 186 NA NA NA NA NA 7961 358 1205 NA NA NA NA NA 8353 391 1235 NA NA NA NA NA
1476133200.0 20.0 NA 82 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1789 1208 527 NA NA NA NA NA 1954 1302 546 NA NA NA NA
1476133200.0 200.0 NA 85 204 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 694 1181 519 NA NA NA NA NA 1312 1615 532 NA NA NA NA
1476133200.0 202.0 NA 84 210 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 671 1191 592 NA NA NA NA NA 1077 1636 606 NA NA NA NA
1476133200.0 203.0 NA 87 210 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 661 1165 562 NA NA NA NA NA 1084 1220 584 NA NA NA NA
1476133200.0 204.0 53 89 217 0 NA NA NA NA 98 155 276 0 NA NA NA NA 2709 534 818 335 NA NA NA NA 2834 941 1199 367 NA NA NA NA
1476133200.0 205.0 NA 88 204 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 609 980 527 NA NA NA NA NA 1063 1379 577 NA NA NA NA
1476133200.0 21.0 NA 81 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1857 1603 553 NA NA NA NA NA 2025 1664 568 NA NA NA NA
1476133200.0 22.0 NA 83 196 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1901 1957 616 NA NA NA NA NA 1967 2146 645 NA NA NA NA
1476133200.0 23.0 NA 83 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2079 1914 632 NA NA NA NA NA 2195 2202 668 NA NA NA NA
1476133200.0 24.0 NA 92 207 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2180 2691 746 NA NA NA NA NA 2590 3164 766 NA NA NA NA
1476133200.0 25.0 NA 82 204 0 84 NA NA NA NA 150 272 0 125 NA NA NA NA 2470 3633 764 124 NA NA NA NA 2547 3989 1089 197 NA NA NA
1476133200.0 250199.0 159 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 4826 NA NA NA NA NA NA NA 5585 NA NA NA NA NA NA NA
1476133200.0 250200.1 64 222 200 NA NA NA NA NA 108 286 258 NA NA NA NA NA 8276 1652 2781 NA NA NA NA NA 8843 1777 2902 NA NA NA NA NA
1476133200.0 250202.0 NA 247 281 0 NA NA NA NA NA 360 361 0 NA NA NA NA NA 16850 4045 1573 NA NA NA NA NA 20450 5900 7092 NA NA NA NA
1476133200.0 250399.0 134 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA 4072 NA NA NA NA NA NA NA
1476133200.0 250400.0 248 0 111 NA NA NA NA NA 328 0 152 NA NA NA NA NA 882 186 307 NA NA NA NA NA 1054 200 664 NA NA NA NA NA
1476133200.0 250402.0 249 0 117 NA NA NA NA NA 330 0 157 NA NA NA NA NA 1033 197 371 NA NA NA NA NA 1195 204 614 NA NA NA NA NA
