Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475874000.0 134.801 NA 34 228 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 173 4586 432 NA NA NA NA NA 296 5768 519 NA NA NA NA
1475874000.0 134.802 NA 39 241 0 NA NA NA NA NA 88 310 0 NA NA NA NA NA 173 8317 446 NA NA NA NA NA 208 8858 482 NA NA NA NA
1475874000.0 134.803 NA 40 236 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 173 7454 471 NA NA NA NA NA 222 8014 500 NA NA NA NA
1475874000.0 134.806 NA 39 239 0 NA NA NA NA NA 86 313 0 NA NA NA NA NA 181 8924 437 NA NA NA NA NA 207 9530 474 NA NA NA NA
1475874000.0 134.807 NA 84 249 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 687 8825 466 NA NA NA NA NA 782 9641 480 NA NA NA NA
1475874000.0 134.808 NA 87 252 0 NA NA NA NA NA 148 331 0 NA NA NA NA NA 701 9655 547 NA NA NA NA NA 993 9759 555 NA NA NA NA
1475874000.0 134.809 NA 40 236 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 172 7607 428 NA NA NA NA NA 207 8151 460 NA NA NA NA
1475874000.0 134.81 NA 40 227 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 189 8581 473 NA NA NA NA NA 276 9221 598 NA NA NA NA
1475874000.0 134.811 NA 41 236 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 174 8151 447 NA NA NA NA NA 207 8721 483 NA NA NA NA
1475874000.0 134.812 NA 34 224 0 NA NA NA NA NA 84 295 0 NA NA NA NA NA 155 4521 426 NA NA NA NA NA 226 5600 649 NA NA NA NA
1475874000.0 134.813 NA 116 54 0 NA NA NA NA NA 199 97 0 NA NA NA NA NA 709 83 146 NA NA NA NA NA 793 151 177 NA NA NA NA
1475874000.0 134.901 NA 35 226 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 163 4729 357 NA NA NA NA NA 527 5170 369 NA NA NA NA
1475874000.0 134.902 NA 35 229 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 183 5984 516 NA NA NA NA NA 227 7727 537 NA NA NA NA
1475874000.0 134.903 NA 38 226 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 175 5560 433 NA NA NA NA NA 204 7262 672 NA NA NA NA
1475874000.0 134.904 NA 41 227 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 179 7498 546 NA NA NA NA NA 276 8138 559 NA NA NA NA
1475874000.0 134.905 NA 43 224 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 167 5907 539 NA NA NA NA NA 269 6536 581 NA NA NA NA
1475874000.0 134.906 NA 38 228 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 174 7324 560 NA NA NA NA NA 229 7992 580 NA NA NA NA
1475874000.0 134.907 NA 83 243 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 520 6487 572 NA NA NA NA NA 606 7188 593 NA NA NA NA
1475874000.0 134.908 NA 87 244 0 NA NA NA NA NA 150 315 0 NA NA NA NA NA 547 6637 572 NA NA NA NA NA 677 7154 595 NA NA NA NA
1475874000.0 134.909 NA 41 224 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 176 6287 568 NA NA NA NA NA 287 6951 593 NA NA NA NA
1475874000.0 134.91 NA 35 225 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 186 5299 412 NA NA NA NA NA 203 6571 572 NA NA NA NA
1475874000.0 134.911 NA 38 225 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 178 6092 556 NA NA NA NA NA 200 6766 597 NA NA NA NA
1475874000.0 134.912 NA 33 224 0 NA NA NA NA NA 84 286 0 NA NA NA NA NA 156 4356 461 NA NA NA NA NA 231 5645 645 NA NA NA NA
1475874000.0 134.99601 NA 35 232 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 220 9937 539 NA NA NA NA NA 272 10373 570 NA NA NA NA
1475874000.0 134.99602 NA 34 227 0 NA NA NA NA NA 87 300 0 NA NA NA NA NA 189 5299 436 NA NA NA NA NA 242 6981 721 NA NA NA NA
1475874000.0 134.99603 NA 41 227 0 NA NA NA NA NA 87 299 0 NA NA NA NA NA 194 8202 513 NA NA NA NA NA 290 8910 536 NA NA NA NA
1475874000.0 134.99901 NA 44 225 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 167 5810 532 NA NA NA NA NA 252 6426 558 NA NA NA NA
1475874000.0 135.1 240 0 108 NA NA NA NA NA 314 0 153 NA NA NA NA NA 1197 357 615 NA NA NA NA NA 1310 383 666 NA NA NA NA NA
1475874000.0 135.11 239 0 109 NA NA NA NA NA 319 0 162 NA NA NA NA NA 1309 343 787 NA NA NA NA NA 1614 380 923 NA NA NA NA NA
1475874000.0 135.12 237 0 107 NA NA NA NA NA 309 0 158 NA NA NA NA NA 1094 337 568 NA NA NA NA NA 1381 357 613 NA NA NA NA NA
1475874000.0 135.2 223 0 105 NA NA NA NA NA 291 0 149 NA NA NA NA NA 687 302 741 NA NA NA NA NA 966 331 811 NA NA NA NA NA
1475874000.0 135.3 221 0 107 NA NA NA NA NA 291 0 157 NA NA NA NA NA 698 305 631 NA NA NA NA NA 1023 326 739 NA NA NA NA NA
1475874000.0 135.4 237 0 107 NA NA NA NA NA 311 0 161 NA NA NA NA NA 1106 362 731 NA NA NA NA NA 1293 388 787 NA NA NA NA NA
1475874000.0 135.5 231 0 107 NA NA NA NA NA 309 0 154 NA NA NA NA NA 863 253 606 NA NA NA NA NA 1610 303 1143 NA NA NA NA NA
1475874000.0 135.6 238 0 108 NA NA NA NA NA 311 0 157 NA NA NA NA NA 1110 336 598 NA NA NA NA NA 1317 362 647 NA NA NA NA NA
1475874000.0 135.7 231 0 107 NA NA NA NA NA 310 0 157 NA NA NA NA NA 930 324 633 NA NA NA NA NA 1292 359 751 NA NA NA NA NA
1475874000.0 135.8 81 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA
1475874000.0 135.9 239 0 106 NA NA NA NA NA 312 0 157 NA NA NA NA NA 963 335 521 NA NA NA NA NA 1250 348 574 NA NA NA NA NA
1475874000.0 1356.0 63 174 261 0 114 NA NA NA 109 231 327 0 166 NA NA NA 7768 685 2775 1491 448 NA NA NA 8140 745 3243 1508 470 NA NA NA
1475874000.0 136.725 NA 175 250 0 NA NA NA NA NA 249 322 0 NA NA NA NA NA 4483 9661 594 NA NA NA NA NA 4814 10250 602 NA NA NA NA
1475874000.0 136.727 NA 210 266 0 NA NA NA NA NA 299 344 0 NA NA NA NA NA 4242 11327 914 NA NA NA NA NA 4420 11445 922 NA NA NA NA
1475874000.0 136.732 NA 180 247 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 2109 7988 1154 NA NA NA NA NA 2173 8096 1186 NA NA NA NA
1475874000.0 136.7321 NA 127 NA NA NA NA NA NA NA 191 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA
1475874000.0 136.733 NA 129 62 0 NA NA NA NA NA 214 103 0 NA NA NA NA NA 617 109 109 NA NA NA NA NA 1022 172 118 NA NA NA NA
1475874000.0 136.735 NA 164 224 0 NA NA NA NA NA 224 279 0 NA NA NA NA NA 1082 2627 886 NA NA NA NA NA 2065 2829 892 NA NA NA NA
1475874000.0 1360.0 67 180 258 0 NA NA NA NA 159 234 317 0 NA NA NA NA 7758 709 2267 1451 NA NA NA NA 9628 757 2308 1458 NA NA NA NA
1475874000.0 1361.0 63 170 246 0 NA NA NA NA 159 227 310 0 NA NA NA NA 7418 740 2133 1545 NA NA NA NA 9396 777 2188 1554 NA NA NA NA
1475874000.0 1362.0 63 174 250 0 NA NA NA NA 159 227 311 0 NA NA NA NA 6421 647 1714 1576 NA NA NA NA 9167 697 1883 1629 NA NA NA NA
1475874000.0 1363.0 65 174 253 0 NA NA NA NA 159 230 314 0 NA NA NA NA 8720 701 1258 1066 NA NA NA NA 11626 989 1559 1074 NA NA NA NA
1475874000.0 139901.0 NA 174 247 0 NA NA NA NA NA 237 312 0 NA NA NA NA NA 645 1843 1599 NA NA NA NA NA 768 1994 1611 NA NA NA NA
1475874000.0 139902.0 NA 178 252 0 NA NA NA NA NA 242 318 0 NA NA NA NA NA 675 1700 1480 NA NA NA NA NA 804 2308 1521 NA NA NA NA
1475874000.0 13992501.0 NA 220 325 0 NA NA NA NA NA 298 412 0 NA NA NA NA NA 3578 5936 1607 NA NA NA NA NA 6849 8257 1615 NA NA NA NA
1475874000.0 13992502.0 NA 226 331 0 NA NA NA NA NA 292 415 0 NA NA NA NA NA 3647 5707 1533 NA NA NA NA NA 6677 9014 1541 NA NA NA NA
1475874000.0 14.0 NA 80 195 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 2017 1847 393 NA NA NA NA NA 2119 1930 399 NA NA NA NA
1475874000.0 140.1 NA 145 194 0 NA NA NA NA NA 213 249 0 NA NA NA NA NA 266 419 164 NA NA NA NA NA 383 653 172 NA NA NA NA
1475874000.0 140.2 NA 146 193 0 NA NA NA NA NA 213 248 0 NA NA NA NA NA 246 409 165 NA NA NA NA NA 339 645 173 NA NA NA NA
1475874000.0 140.4 NA 146 195 0 NA NA NA NA NA 213 249 0 NA NA NA NA NA 266 407 166 NA NA NA NA NA 346 597 174 NA NA NA NA
1475874000.0 140.51 NA 27 180 0 NA NA NA NA NA 71 234 0 NA NA NA NA NA 495 1155 243 NA NA NA NA NA 603 1502 270 NA NA NA NA
1475874000.0 140.52 NA 190 184 0 NA NA NA NA NA 258 236 0 NA NA NA NA NA 1533 1119 213 NA NA NA NA NA 1975 1415 227 NA NA NA NA
1475874000.0 140.53 NA 216 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 3391 225 NA NA NA NA NA NA 3804 256 NA NA NA NA NA
1475874000.0 144.6 NA 214 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 1830 NA NA NA NA NA NA NA 2022 NA NA NA NA NA NA
1475874000.0 145.0 NA 246 284 0 NA NA NA NA NA 317 484 0 NA NA NA NA NA 2489 2899 214 NA NA NA NA NA 2768 3200 364 NA NA NA NA
1475874000.0 15.0 NA 78 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1331 797 452 NA NA NA NA NA 1529 967 488 NA NA NA NA
1475874000.0 16.0 NA 82 189 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 1423 1031 445 NA NA NA NA NA 1609 1277 467 NA NA NA NA
1475874000.0 17.0 NA 77 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1623 956 531 NA NA NA NA NA 2114 1054 564 NA NA NA NA
1475874000.0 18.0 NA 77 193 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1436 745 478 NA NA NA NA NA 1491 784 499 NA NA NA NA
1475874000.0 19.0 NA 79 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1428 827 495 NA NA NA NA NA 1453 891 518 NA NA NA NA
1475874000.0 2.0 57 75 135 NA NA NA NA NA 102 147 187 NA NA NA NA NA 8272 421 1353 NA NA NA NA NA 8406 458 1397 NA NA NA NA NA
1475874000.0 20.0 NA 82 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1459 1039 491 NA NA NA NA NA 1901 1222 523 NA NA NA NA
1475874000.0 200.0 NA 85 204 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 611 1123 568 NA NA NA NA NA 1224 1518 597 NA NA NA NA
1475874000.0 202.0 NA 84 204 0 NA NA NA NA NA 153 274 0 NA NA NA NA NA 607 1192 593 NA NA NA NA NA 910 1464 625 NA NA NA NA
1475874000.0 203.0 NA 87 211 0 NA NA NA NA NA 153 281 0 NA NA NA NA NA 678 760 325 NA NA NA NA NA 1014 1029 333 NA NA NA NA
1475874000.0 204.0 54 89 206 0 NA NA NA NA 99 157 278 0 NA NA NA NA 4908 795 1340 599 NA NA NA NA 5093 1204 1766 618 NA NA NA NA
1475874000.0 205.0 NA 83 201 0 NA NA NA NA NA 153 273 0 NA NA NA NA NA 561 904 511 NA NA NA NA NA 929 1269 547 NA NA NA NA
1475874000.0 21.0 NA 82 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1860 1448 459 NA NA NA NA NA 1958 1540 474 NA NA NA NA
1475874000.0 22.0 NA 83 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1939 1794 382 NA NA NA NA NA 2067 1877 392 NA NA NA NA
1475874000.0 23.0 NA 81 192 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 2085 1791 424 NA NA NA NA NA 2179 1869 430 NA NA NA NA
1475874000.0 24.0 NA 82 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2023 2641 532 NA NA NA NA NA 2703 2799 543 NA NA NA NA
1475874000.0 25.0 NA 85 207 0 83 NA NA NA NA 152 273 0 126 NA NA NA NA 2399 3249 669 134 NA NA NA NA 2487 3840 729 222 NA NA NA
1475874000.0 250199.0 158 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 4137 NA NA NA NA NA NA NA 4374 NA NA NA NA NA NA NA
1475874000.0 250200.1 63 210 197 NA NA NA NA NA 109 285 255 NA NA NA NA NA 8340 1870 3239 NA NA NA NA NA 8671 2036 3434 NA NA NA NA NA
1475874000.0 250202.0 NA 244 293 0 NA NA NA NA NA 372 358 0 NA NA NA NA NA 17518 3092 1271 NA NA NA NA NA 17802 3146 1280 NA NA NA NA
1475874000.0 250399.0 134 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 2935 NA NA NA NA NA NA NA
1475874000.0 250400.0 246 0 109 NA NA NA NA NA 330 0 154 NA NA NA NA NA 1554 333 711 NA NA NA NA NA 1774 350 770 NA NA NA NA NA
1475874000.0 250402.0 248 0 109 NA NA NA NA NA 332 0 158 NA NA NA NA NA 1746 347 763 NA NA NA NA NA 2164 361 869 NA NA NA NA NA
1475874000.0 250403.0 239 0 107 NA NA NA NA NA 327 0 156 NA NA NA NA NA 1292 304 763 NA NA NA NA NA 1727 350 881 NA NA NA NA NA
1475874000.0 250405.0 239 0 108 NA NA NA NA NA 328 0 157 NA NA NA NA NA 1412 299 758 NA NA NA NA NA 1788 340 867 NA NA NA NA NA
1475874000.0 250406.0 243 0 110 NA NA NA NA NA 331 0 157 NA NA NA NA NA 1198 314 736 NA NA NA NA NA 1579 337 829 NA NA NA NA NA
1475874000.0 250407.0 232 0 109 NA NA NA NA NA 309 0 159 NA NA NA NA NA 1111 318 664 NA NA NA NA NA 1429 342 733 NA NA NA NA NA
1475874000.0 250408.0 245 0 109 NA NA NA NA NA 329 0 162 NA NA NA NA NA 1587 338 678 NA NA NA NA NA 1806 358 732 NA NA NA NA NA
1475874000.0 250409.0 244 0 112 NA NA NA NA NA 336 0 162 NA NA NA NA NA 1838 327 867 NA NA NA NA NA 2176 368 981 NA NA NA NA NA
1475874000.0 25202.0 NA 216 325 0 NA NA NA NA NA 296 410 0 NA NA NA NA NA 3368 5294 1930 NA NA NA NA NA 3773 5831 1992 NA NA NA NA
1475874000.0 25210.0 67 218 330 0 NA NA NA NA 159 293 409 0 NA NA NA NA 6063 2458 2744 998 NA NA NA NA 7799 4364 4606 1009 NA NA NA NA
1475874000.0 25211.0 64 214 325 0 NA NA NA NA 159 304 410 0 NA NA NA NA 6948 3949 3952 1327 NA NA NA NA 8664 7091 6763 1334 NA NA NA NA
1475874000.0 25212.0 63 215 326 0 NA NA NA NA 159 295 411 0 NA NA NA NA 6650 3695 3462 1297 NA NA NA NA 8893 6901 6621 1305 NA NA NA NA
1475874000.0 25213.0 65 215 323 0 NA NA NA NA 159 295 410 0 NA NA NA NA 9853 3469 3228 1333 NA NA NA NA 12121 6275 7292 1343 NA NA NA NA
1475874000.0 25400.0 275 0 121 NA NA NA NA NA 381 0 154 NA NA NA NA NA 3343 228 600 NA NA NA NA NA 5425 234 620 NA NA NA NA NA
