Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475744400.0 105.0 53 80 24 NA NA NA NA NA 97 148 53 NA NA NA NA NA 3575 628 21 NA NA NA NA NA 3669 679 57 NA NA NA NA NA
1475744400.0 106.0 37 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 622 116 234 NA NA NA NA NA 662 127 265 NA NA NA NA NA
1475744400.0 107.0 52 78 189 NA NA NA NA NA 99 149 253 NA NA NA NA NA 5488 409 548 NA NA NA NA NA 5970 451 594 NA NA NA NA NA
1475744400.0 108.0 56 77 194 NA NA NA NA NA 102 149 253 NA NA NA NA NA 7396 486 654 NA NA NA NA NA 7561 563 697 NA NA NA NA NA
1475744400.0 109.0 57 79 190 NA NA NA NA NA 101 148 252 NA NA NA NA NA 10523 686 1032 NA NA NA NA NA 11066 896 3137 NA NA NA NA NA
1475744400.0 11.0 NA 79 206 0 58 NA NA NA NA 150 263 0 90 NA NA NA NA 3310 1370 920 59 NA NA NA NA 3357 1425 2391 80 NA NA NA
1475744400.0 110.0 45 77 187 NA NA NA NA NA 89 148 251 NA NA NA NA NA 926 520 578 NA NA NA NA NA 1001 567 616 NA NA NA NA NA
1475744400.0 1102.0 NA 83 205 113 66 NA NA NA NA 152 262 176 113 NA NA NA NA 2346 3145 2850 219 NA NA NA NA 2398 3270 3039 279 NA NA NA
1475744400.0 111.0 53 87 187 NA NA NA NA NA 97 148 252 NA NA NA NA NA 4093 450 747 NA NA NA NA NA 4321 529 834 NA NA NA NA NA
1475744400.0 112.0 54 87 190 NA NA NA NA NA 100 149 253 NA NA NA NA NA 6000 434 520 NA NA NA NA NA 6353 469 555 NA NA NA NA NA
1475744400.0 113.0 54 87 188 NA NA NA NA NA 101 149 253 NA NA NA NA NA 5918 449 551 NA NA NA NA NA 6057 493 643 NA NA NA NA NA
1475744400.0 114.0 54 79 190 NA NA NA NA NA 100 149 253 NA NA NA NA NA 5358 418 533 NA NA NA NA NA 5784 475 581 NA NA NA NA NA
1475744400.0 115.0 55 77 190 NA NA NA NA NA 101 149 253 NA NA NA NA NA 7330 484 572 NA NA NA NA NA 7487 582 623 NA NA NA NA NA
1475744400.0 116.0 55 81 190 NA NA NA NA NA 101 149 253 NA NA NA NA NA 6825 426 589 NA NA NA NA NA 6973 450 646 NA NA NA NA NA
1475744400.0 117.0 56 80 189 NA NA NA NA NA 101 149 253 NA NA NA NA NA 8914 437 598 NA NA NA NA NA 9249 473 780 NA NA NA NA NA
1475744400.0 118.0 55 79 193 NA NA NA NA NA 101 149 253 NA NA NA NA NA 6399 437 682 NA NA NA NA NA 6629 468 754 NA NA NA NA NA
1475744400.0 119.0 54 80 191 NA NA NA NA NA 100 149 253 NA NA NA NA NA 5658 425 555 NA NA NA NA NA 6020 488 602 NA NA NA NA NA
1475744400.0 12.0 NA 80 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1712 1685 393 NA NA NA NA NA 2198 2359 398 NA NA NA NA
1475744400.0 120.0 46 76 186 NA NA NA NA NA 88 148 251 NA NA NA NA NA 842 504 563 NA NA NA NA NA 908 541 596 NA NA NA NA NA
1475744400.0 121.0 55 80 189 NA NA NA NA NA 102 149 253 NA NA NA NA NA 9045 448 635 NA NA NA NA NA 9270 475 798 NA NA NA NA NA
1475744400.0 122.0 52 81 188 NA NA NA NA NA 98 149 253 NA NA NA NA NA 1944 220 377 NA NA NA NA NA 2182 348 540 NA NA NA NA NA
1475744400.0 123.1 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 840 NA NA NA NA NA NA NA 889 NA NA NA NA NA NA NA
1475744400.0 123.2 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA
1475744400.0 123.3 162 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1475744400.0 124.1 172 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1475744400.0 124.2 176 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 737 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA
1475744400.0 124.4 170 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1475744400.0 124.5 168 NA NA NA NA NA NA NA 230 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1475744400.0 124.6 162 NA NA NA NA NA NA NA 225 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1475744400.0 125.0 57 78 186 NA NA NA NA NA 100 149 252 NA NA NA NA NA 8912 642 803 NA NA NA NA NA 9263 698 3519 NA NA NA NA NA
1475744400.0 126.0 46 73 188 NA NA NA NA NA 89 148 251 NA NA NA NA NA 1672 635 611 NA NA NA NA NA 1728 665 650 NA NA NA NA NA
1475744400.0 127.0 44 84 188 NA NA NA NA NA 84 148 251 NA NA NA NA NA 1969 532 625 NA NA NA NA NA 2029 554 658 NA NA NA NA NA
1475744400.0 128.0 44 75 186 NA NA NA NA NA 83 148 251 NA NA NA NA NA 792 534 643 NA NA NA NA NA 887 575 860 NA NA NA NA NA
1475744400.0 129.0 44 75 187 NA NA NA NA NA 83 148 251 NA NA NA NA NA 783 512 572 NA NA NA NA NA 803 544 609 NA NA NA NA NA
1475744400.0 13.0 NA 76 188 0 NA NA NA NA NA 152 252 0 NA NA NA NA NA 238 730 371 NA NA NA NA NA 352 858 471 NA NA NA NA
1475744400.0 130.0 45 74 189 NA NA NA NA NA 84 148 251 NA NA NA NA NA 921 509 570 NA NA NA NA NA 951 559 724 NA NA NA NA NA
1475744400.0 1301.0 59 196 176 NA NA NA NA NA 105 286 231 NA NA NA NA NA 2025 571 1687 NA NA NA NA NA 2785 653 2002 NA NA NA NA NA
1475744400.0 1302.0 66 200 176 NA NA NA NA NA 110 285 239 NA NA NA NA NA 11465 1110 1999 NA NA NA NA NA 12710 10267 2211 NA NA NA NA NA
1475744400.0 1303.0 69 206 185 NA NA NA NA NA 111 285 240 NA NA NA NA NA 15123 1544 3013 NA NA NA NA NA 19578 1964 3260 NA NA NA NA NA
1475744400.0 131.0 45 76 187 NA NA NA NA NA 86 149 252 NA NA NA NA NA 1148 329 360 NA NA NA NA NA 1706 428 539 NA NA NA NA NA
1475744400.0 1311.0 NA 214 225 0 60 NA NA NA NA 297 290 0 101 NA NA NA NA 871 1444 2386 149 NA NA NA NA 1616 2272 2438 929 NA NA NA
1475744400.0 132.0 52 78 188 NA NA NA NA NA 97 149 253 NA NA NA NA NA 3840 392 518 NA NA NA NA NA 4124 569 557 NA NA NA NA NA
1475744400.0 1325.0 NA 220 251 0 69 NA NA NA NA 304 316 0 111 NA NA NA NA 671 1392 1060 122 NA NA NA NA 1786 1829 1333 424 NA NA NA
1475744400.0 133.0 58 92 194 NA NA NA NA NA 102 148 252 NA NA NA NA NA 11022 653 991 NA NA NA NA NA 12110 690 1043 NA NA NA NA NA
1475744400.0 134.0 NA 213 37 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 4254 12 13 NA NA NA NA NA 4392 15 20 NA NA NA NA
1475744400.0 134.701 NA 35 235 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 148 5236 460 NA NA NA NA NA 244 6564 597 NA NA NA NA
1475744400.0 134.702 NA 35 227 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 171 7517 525 NA NA NA NA NA 290 7900 562 NA NA NA NA
1475744400.0 134.703 NA 36 235 0 NA NA NA NA NA 88 307 0 NA NA NA NA NA 160 7348 533 NA NA NA NA NA 290 7770 572 NA NA NA NA
1475744400.0 134.704 NA 40 226 0 NA NA NA NA NA 82 299 0 NA NA NA NA NA 260 9540 682 NA NA NA NA NA 353 10688 702 NA NA NA NA
1475744400.0 134.705 NA 37 234 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 163 7651 532 NA NA NA NA NA 285 8124 566 NA NA NA NA
1475744400.0 134.706 NA 37 236 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 157 7720 528 NA NA NA NA NA 290 8216 564 NA NA NA NA
1475744400.0 134.707 NA 38 230 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 253 9492 779 NA NA NA NA NA 292 11082 800 NA NA NA NA
1475744400.0 134.708 NA 35 227 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 164 6410 478 NA NA NA NA NA 220 7494 600 NA NA NA NA
1475744400.0 134.709 NA 37 236 0 NA NA NA NA NA 88 306 0 NA NA NA NA NA 162 7421 513 NA NA NA NA NA 186 8151 549 NA NA NA NA
1475744400.0 134.71 NA 40 231 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 225 6146 694 NA NA NA NA NA 253 6911 745 NA NA NA NA
1475744400.0 134.801 NA 34 225 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 153 4845 402 NA NA NA NA NA 228 5652 594 NA NA NA NA
1475744400.0 134.802 NA 43 228 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 328 12656 680 NA NA NA NA NA 367 13753 709 NA NA NA NA
1475744400.0 134.803 NA 39 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 330 11215 691 NA NA NA NA NA 507 13112 747 NA NA NA NA
1475744400.0 134.804 NA 41 245 0 NA NA NA NA NA 85 310 0 NA NA NA NA NA 325 12068 626 NA NA NA NA NA 436 12906 645 NA NA NA NA
1475744400.0 134.805 NA 44 230 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 347 11748 770 NA NA NA NA NA 459 18873 786 NA NA NA NA
1475744400.0 134.806 NA 38 227 0 NA NA NA NA NA 84 317 0 NA NA NA NA NA 325 13190 649 NA NA NA NA NA 355 18804 668 NA NA NA NA
1475744400.0 134.807 NA 82 257 0 NA NA NA NA NA 145 329 0 NA NA NA NA NA 1015 11879 765 NA NA NA NA NA 1107 18850 846 NA NA NA NA
1475744400.0 134.808 NA 81 250 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 576 6690 429 NA NA NA NA NA 781 6949 436 NA NA NA NA
1475744400.0 134.809 NA 36 228 0 NA NA NA NA NA 83 302 0 NA NA NA NA NA 334 11731 678 NA NA NA NA NA 358 12995 705 NA NA NA NA
1475744400.0 134.81 NA 33 228 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 202 8627 429 NA NA NA NA NA 326 9196 529 NA NA NA NA
1475744400.0 134.811 NA 40 236 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 324 12183 698 NA NA NA NA NA 380 15499 736 NA NA NA NA
1475744400.0 134.812 NA 32 227 0 NA NA NA NA NA 83 295 0 NA NA NA NA NA 156 4808 409 NA NA NA NA NA 240 5755 530 NA NA NA NA
1475744400.0 134.813 NA 118 57 0 NA NA NA NA NA 197 95 0 NA NA NA NA NA 955 118 213 NA NA NA NA NA 1031 138 236 NA NA NA NA
1475744400.0 134.901 NA 33 226 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 160 3719 336 NA NA NA NA NA 360 5428 343 NA NA NA NA
1475744400.0 134.902 NA 35 226 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 176 6485 436 NA NA NA NA NA 228 7451 541 NA NA NA NA
1475744400.0 134.903 NA 38 228 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 154 6126 542 NA NA NA NA NA 344 6445 564 NA NA NA NA
1475744400.0 134.904 NA 34 231 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 185 7384 523 NA NA NA NA NA 274 7691 573 NA NA NA NA
1475744400.0 134.905 NA 42 227 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 286 8054 729 NA NA NA NA NA 341 8639 792 NA NA NA NA
1475744400.0 134.906 NA 34 228 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 182 7220 544 NA NA NA NA NA 278 7743 589 NA NA NA NA
1475744400.0 134.907 NA 79 243 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 496 6647 546 NA NA NA NA NA 569 6997 565 NA NA NA NA
1475744400.0 134.908 NA 88 246 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 868 9151 779 NA NA NA NA NA 1047 9888 803 NA NA NA NA
1475744400.0 134.909 NA 36 225 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 179 6409 584 NA NA NA NA NA 286 6846 605 NA NA NA NA
1475744400.0 134.91 NA 35 224 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 194 5439 454 NA NA NA NA NA 257 6008 651 NA NA NA NA
1475744400.0 134.911 NA 35 226 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 169 6370 537 NA NA NA NA NA 284 6904 551 NA NA NA NA
1475744400.0 134.912 NA 32 223 0 NA NA NA NA NA 84 289 0 NA NA NA NA NA 163 4433 437 NA NA NA NA NA 228 5202 652 NA NA NA NA
1475744400.0 134.99601 NA 45 241 0 NA NA NA NA NA 85 303 0 NA NA NA NA NA 334 13897 700 NA NA NA NA NA 361 41382 746 NA NA NA NA
1475744400.0 134.99602 NA 35 225 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 174 5949 548 NA NA NA NA NA 198 6637 582 NA NA NA NA
1475744400.0 134.99603 NA 35 228 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 223 7592 453 NA NA NA NA NA 256 9432 554 NA NA NA NA
1475744400.0 134.99901 NA 35 225 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 163 6063 545 NA NA NA NA NA 243 6458 564 NA NA NA NA
1475744400.0 135.1 203 0 110 NA NA NA NA NA 357 0 152 NA NA NA NA NA 1719 510 779 NA NA NA NA NA 24180 2402 1143 NA NA NA NA NA
1475744400.0 135.11 286 0 112 NA NA NA NA NA 362 0 160 NA NA NA NA NA 1953 534 850 NA NA NA NA NA 3837 550 937 NA NA NA NA NA
1475744400.0 135.12 282 0 108 NA NA NA NA NA 352 0 153 NA NA NA NA NA 1323 532 677 NA NA NA NA NA 2272 566 1375 NA NA NA NA NA
1475744400.0 135.2 174 0 108 NA NA NA NA NA 334 0 148 NA NA NA NA NA 1146 443 610 NA NA NA NA NA 23982 1818 991 NA NA NA NA NA
1475744400.0 135.3 264 0 107 NA NA NA NA NA 334 0 151 NA NA NA NA NA 929 426 596 NA NA NA NA NA 1060 464 1365 NA NA NA NA NA
1475744400.0 135.4 277 0 110 NA NA NA NA NA 354 0 156 NA NA NA NA NA 1510 510 629 NA NA NA NA NA 4713 532 735 NA NA NA NA NA
1475744400.0 135.5 279 0 107 NA NA NA NA NA 351 0 153 NA NA NA NA NA 1258 516 634 NA NA NA NA NA 2422 544 1189 NA NA NA NA NA
1475744400.0 135.6 224 0 110 NA NA NA NA NA 354 0 156 NA NA NA NA NA 1551 499 737 NA NA NA NA NA 24128 2400 1117 NA NA NA NA NA
1475744400.0 135.7 276 0 115 NA NA NA NA NA 353 0 160 NA NA NA NA NA 1214 511 671 NA NA NA NA NA 1820 2940 884 NA NA NA NA NA
1475744400.0 135.8 82 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA
1475744400.0 135.9 283 0 108 NA NA NA NA NA 354 0 160 NA NA NA NA NA 1081 486 583 NA NA NA NA NA 1753 504 702 NA NA NA NA NA
1475744400.0 1356.0 71 216 261 0 114 NA NA NA 108 296 326 0 161 NA NA NA 8439 1071 2563 2236 702 NA NA NA 8943 10218 2761 2479 1055 NA NA NA
1475744400.0 136.721 NA 211 261 0 NA NA NA NA NA 285 328 0 NA NA NA NA NA 5786 12996 1277 NA NA NA NA NA 12961 13780 1558 NA NA NA NA
1475744400.0 136.722 NA 217 255 0 NA NA NA NA NA 289 342 0 NA NA NA NA NA 7272 14424 1241 NA NA NA NA NA 8218 22383 1281 NA NA NA NA
1475744400.0 136.723 NA 223 252 0 NA NA NA NA NA 290 331 0 NA NA NA NA NA 3514 7218 710 NA NA NA NA NA 3834 7479 716 NA NA NA NA
1475744400.0 136.724 NA 223 255 0 NA NA NA NA NA 294 341 0 NA NA NA NA NA 4991 8353 576 NA NA NA NA NA 5309 8455 582 NA NA NA NA
1475744400.0 136.725 NA 218 244 0 NA NA NA NA NA 287 328 0 NA NA NA NA NA 6621 14142 1204 NA NA NA NA NA 7552 22502 1231 NA NA NA NA
1475744400.0 136.726 NA 223 251 0 NA NA NA NA NA 287 329 0 NA NA NA NA NA 3854 7640 743 NA NA NA NA NA 4175 7886 749 NA NA NA NA
1475744400.0 136.727 NA 254 265 0 NA NA NA NA NA 340 335 0 NA NA NA NA NA 3603 7296 753 NA NA NA NA NA 3976 7537 759 NA NA NA NA
1475744400.0 136.728 NA 251 260 0 NA NA NA NA NA 334 346 0 NA NA NA NA NA 3832 7722 709 NA NA NA NA NA 4139 7892 715 NA NA NA NA
1475744400.0 136.729 NA 223 250 0 NA NA NA NA NA 285 325 0 NA NA NA NA NA 3460 7141 676 NA NA NA NA NA 3779 7396 683 NA NA NA NA
1475744400.0 136.73 NA 225 281 0 NA NA NA NA NA 285 367 0 NA NA NA NA NA 3578 7340 710 NA NA NA NA NA 3874 7568 717 NA NA NA NA
1475744400.0 136.731 NA 238 244 0 NA NA NA NA NA 291 327 0 NA NA NA NA NA 7066 14764 1239 NA NA NA NA NA 7698 18638 1288 NA NA NA NA
1475744400.0 136.732 NA 220 247 0 NA NA NA NA NA 282 318 0 NA NA NA NA NA 1956 5219 771 NA NA NA NA NA 2257 5495 776 NA NA NA NA
1475744400.0 136.7321 NA 175 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA
1475744400.0 136.733 NA 128 61 0 NA NA NA NA NA 211 102 0 NA NA NA NA NA 1209 218 230 NA NA NA NA NA 2094 462 238 NA NA NA NA
1475744400.0 136.734 NA 235 242 0 NA NA NA NA NA 286 334 0 NA NA NA NA NA 7124 14718 1269 NA NA NA NA NA 7777 18558 1315 NA NA NA NA
1475744400.0 136.735 NA 210 224 0 NA NA NA NA NA 268 279 0 NA NA NA NA NA 1060 1901 604 NA NA NA NA NA 2566 3062 612 NA NA NA NA
1475744400.0 1360.0 73 208 257 0 NA NA NA NA 158 300 315 0 NA NA NA NA 7135 1047 2006 2271 NA NA NA NA 10000 13817 2947 2719 NA NA NA NA
1475744400.0 1361.0 68 210 255 0 NA NA NA NA 158 291 313 0 NA NA NA NA 7305 1093 1912 2342 NA NA NA NA 10459 13706 2904 2770 NA NA NA NA
1475744400.0 1362.0 63 213 258 0 NA NA NA NA 158 296 310 0 NA NA NA NA 6629 994 1673 2248 NA NA NA NA 14630 2034 1898 2281 NA NA NA NA
1475744400.0 1363.0 65 224 254 0 NA NA NA NA 159 297 314 0 NA NA NA NA 5977 514 1426 1070 NA NA NA NA 8128 550 1471 1078 NA NA NA NA
1475744400.0 139901.0 NA 218 253 0 NA NA NA NA NA 302 311 0 NA NA NA NA NA 1003 1966 2321 NA NA NA NA NA 1272 2063 2347 NA NA NA NA
1475744400.0 139902.0 NA 225 253 0 NA NA NA NA NA 297 313 0 NA NA NA NA NA 1087 1981 2196 NA NA NA NA NA 1801 2724 2235 NA NA NA NA
1475744400.0 13992501.0 NA 265 326 0 NA NA NA NA NA 338 412 0 NA NA NA NA NA 2884 3918 1227 NA NA NA NA NA 5253 6279 1234 NA NA NA NA
1475744400.0 13992502.0 NA 263 329 0 NA NA NA NA NA 340 412 0 NA NA NA NA NA 2918 3623 1135 NA NA NA NA NA 5785 6400 1142 NA NA NA NA
1475744400.0 14.0 NA 80 193 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 1717 1441 394 NA NA NA NA NA 2162 1845 625 NA NA NA NA
1475744400.0 140.1 NA 199 194 0 NA NA NA NA NA 283 248 0 NA NA NA NA NA 435 685 360 NA NA NA NA NA 1100 824 379 NA NA NA NA
1475744400.0 140.2 NA 193 192 0 NA NA NA NA NA 283 247 0 NA NA NA NA NA 520 682 313 NA NA NA NA NA 625 810 331 NA NA NA NA
1475744400.0 140.4 NA 199 194 0 NA NA NA NA NA 283 248 0 NA NA NA NA NA 409 696 315 NA NA NA NA NA 501 782 347 NA NA NA NA
1475744400.0 140.51 NA 36 180 0 NA NA NA NA NA 69 232 0 NA NA NA NA NA 910 2119 419 NA NA NA NA NA 1115 2328 499 NA NA NA NA
1475744400.0 140.52 NA 193 197 0 NA NA NA NA NA 254 235 0 NA NA NA NA NA 2575 1942 373 NA NA NA NA NA 2642 1958 382 NA NA NA NA
1475744400.0 140.53 NA 216 0 NA NA NA NA NA NA 492 0 NA NA NA NA NA NA 6150 383 NA NA NA NA NA NA 6229 403 NA NA NA NA NA
1475744400.0 144.6 NA 214 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 1963 NA NA NA NA NA NA NA 3172 NA NA NA NA NA NA
1475744400.0 145.0 NA 292 286 0 NA NA NA NA NA 363 484 0 NA NA NA NA NA 3159 2806 219 NA NA NA NA NA 3834 3343 280 NA NA NA NA
1475744400.0 15.0 NA 81 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2811 1339 758 NA NA NA NA NA 2966 1384 788 NA NA NA NA
1475744400.0 16.0 NA 81 191 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 2935 1770 753 NA NA NA NA NA 3019 1830 781 NA NA NA NA
1475744400.0 17.0 NA 77 192 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 1563 1027 523 NA NA NA NA NA 1768 1197 550 NA NA NA NA
1475744400.0 18.0 NA 77 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1735 716 353 NA NA NA NA NA 1961 1167 442 NA NA NA NA
1475744400.0 19.0 NA 77 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1664 771 364 NA NA NA NA NA 1896 1233 506 NA NA NA NA
1475744400.0 2.0 55 82 137 NA NA NA NA NA 100 146 186 NA NA NA NA NA 10322 646 1377 NA NA NA NA NA 12398 772 1508 NA NA NA NA NA
1475744400.0 20.0 NA 80 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3023 1793 793 NA NA NA NA NA 3157 1903 810 NA NA NA NA
1475744400.0 200.0 NA 86 203 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 726 1062 473 NA NA NA NA NA 1082 1713 558 NA NA NA NA
1475744400.0 202.0 NA 83 203 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 581 1234 572 NA NA NA NA NA 951 1542 596 NA NA NA NA
1475744400.0 203.0 NA 88 208 0 NA NA NA NA NA 162 280 0 NA NA NA NA NA 647 1207 585 NA NA NA NA NA 1016 1548 610 NA NA NA NA
1475744400.0 204.0 58 100 201 0 NA NA NA NA 98 155 277 0 NA NA NA NA 6566 1122 1976 807 NA NA NA NA 7048 1647 24144 2786 NA NA NA NA
1475744400.0 205.0 NA 83 202 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 593 841 409 NA NA NA NA NA 960 1361 515 NA NA NA NA
1475744400.0 21.0 NA 81 192 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3129 2013 843 NA NA NA NA NA 3166 2053 1912 NA NA NA NA
1475744400.0 22.0 NA 83 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 3128 2738 822 NA NA NA NA NA 3150 2785 837 NA NA NA NA
1475744400.0 23.0 NA 82 194 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 3296 2576 894 NA NA NA NA NA 3342 2697 1358 NA NA NA NA
1475744400.0 24.0 NA 82 196 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 1926 2089 454 NA NA NA NA NA 2364 2725 509 NA NA NA NA
1475744400.0 25.0 NA 83 212 0 84 NA NA NA NA 152 273 0 125 NA NA NA NA 2312 3327 665 129 NA NA NA NA 2359 3510 692 188 NA NA NA
1475744400.0 250199.0 204 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 4469 NA NA NA NA NA NA NA 4942 NA NA NA NA NA NA NA
1475744400.0 250200.1 63 262 199 NA NA NA NA NA 109 326 256 NA NA NA NA NA 5969 1454 2128 NA NA NA NA NA 6361 1554 2170 NA NA NA NA NA
1475744400.0 250202.0 NA 294 286 0 NA NA NA NA NA 398 362 0 NA NA NA NA NA 13275 2708 981 NA NA NA NA NA 13589 2741 987 NA NA NA NA
1475744400.0 250399.0 185 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 1453 NA NA NA NA NA NA NA 4217 NA NA NA NA NA NA NA
1475744400.0 250400.0 282 0 113 NA NA NA NA NA 372 0 153 NA NA NA NA NA 2116 566 757 NA NA NA NA NA 8575 587 1130 NA NA NA NA NA
