Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476478800.0 135.6 234 0 108 NA NA NA NA NA 310 0 156 NA NA NA NA NA 994 323 619 NA NA NA NA NA 1165 338 991 NA NA NA NA NA
1476478800.0 135.7 232 0 108 NA NA NA NA NA 309 0 155 NA NA NA NA NA 873 319 575 NA NA NA NA NA 1142 444 658 NA NA NA NA NA
1476478800.0 135.8 81 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 172 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1476478800.0 135.9 237 0 107 NA NA NA NA NA 310 0 156 NA NA NA NA NA 824 326 554 NA NA NA NA NA 974 353 705 NA NA NA NA NA
1476478800.0 1356.0 63 170 261 0 115 NA NA NA 109 231 328 0 166 NA NA NA 8777 651 2347 1448 452 NA NA NA 9404 1291 2457 1463 489 NA NA NA
1476478800.0 136.721 NA 176 251 0 NA NA NA NA NA 248 326 0 NA NA NA NA NA 4261 8998 954 NA NA NA NA NA 4921 9990 968 NA NA NA NA
1476478800.0 136.722 NA 171 249 0 NA NA NA NA NA 250 347 0 NA NA NA NA NA 3032 6578 652 NA NA NA NA NA 3435 10263 964 NA NA NA NA
1476478800.0 136.723 NA 171 233 0 NA NA NA NA NA 249 327 0 NA NA NA NA NA 2920 6390 663 NA NA NA NA NA 3349 9946 1011 NA NA NA NA
1476478800.0 136.724 NA 176 257 0 NA NA NA NA NA 254 338 0 NA NA NA NA NA 7406 9693 577 NA NA NA NA NA 8115 11349 584 NA NA NA NA
1476478800.0 136.725 NA 181 250 0 NA NA NA NA NA 248 332 0 NA NA NA NA NA 4810 9437 923 NA NA NA NA NA 5503 10142 947 NA NA NA NA
1476478800.0 136.726 NA 176 251 0 NA NA NA NA NA 249 330 0 NA NA NA NA NA 5499 9872 708 NA NA NA NA NA 6218 10521 717 NA NA NA NA
1476478800.0 136.727 NA 207 262 0 NA NA NA NA NA 299 336 0 NA NA NA NA NA 5005 9509 789 NA NA NA NA NA 5802 10270 804 NA NA NA NA
1476478800.0 136.728 NA 208 258 0 NA NA NA NA NA 296 343 0 NA NA NA NA NA 5411 9841 709 NA NA NA NA NA 6069 10469 717 NA NA NA NA
1476478800.0 136.729 NA 169 240 0 NA NA NA NA NA 244 325 0 NA NA NA NA NA 2736 6544 646 NA NA NA NA NA 3120 10125 717 NA NA NA NA
1476478800.0 136.73 NA 180 277 0 NA NA NA NA NA 243 368 0 NA NA NA NA NA 4998 9822 775 NA NA NA NA NA 5675 10484 785 NA NA NA NA
1476478800.0 136.731 NA 179 252 0 NA NA NA NA NA 251 325 0 NA NA NA NA NA 5270 9996 713 NA NA NA NA NA 5962 10557 720 NA NA NA NA
1476478800.0 136.732 NA 166 241 0 NA NA NA NA NA 238 317 0 NA NA NA NA NA 1629 4456 638 NA NA NA NA NA 2011 5430 657 NA NA NA NA
1476478800.0 136.7321 NA 127 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 178 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA
1476478800.0 136.733 NA 130 63 0 NA NA NA NA NA 212 102 0 NA NA NA NA NA 801 123 156 NA NA NA NA NA 1246 195 179 NA NA NA NA
1476478800.0 136.734 NA 175 248 0 NA NA NA NA NA 248 324 0 NA NA NA NA NA 5198 9823 790 NA NA NA NA NA 5921 10399 798 NA NA NA NA
1476478800.0 136.735 NA 165 227 0 NA NA NA NA NA 222 278 0 NA NA NA NA NA 1292 2504 915 NA NA NA NA NA 2006 2608 934 NA NA NA NA
1476478800.0 1360.0 67 171 254 0 NA NA NA NA 159 234 317 0 NA NA NA NA 6660 646 1509 1724 NA NA NA NA 8765 729 1595 1744 NA NA NA NA
1476478800.0 1361.0 64 177 247 0 NA NA NA NA 159 230 311 0 NA NA NA NA 7412 674 1849 1359 NA NA NA NA 10095 742 1957 1372 NA NA NA NA
1476478800.0 1362.0 63 167 246 0 NA NA NA NA 159 226 311 0 NA NA NA NA 6402 607 1699 1370 NA NA NA NA 9764 2089 1820 1383 NA NA NA NA
1476478800.0 1363.0 64 176 252 0 NA NA NA NA 159 230 315 0 NA NA NA NA 8873 673 1705 1450 NA NA NA NA 12610 737 1789 1460 NA NA NA NA
1476478800.0 139901.0 NA 176 237 0 NA NA NA NA NA 235 312 0 NA NA NA NA NA 727 1739 1757 NA NA NA NA NA 1258 2293 1806 NA NA NA NA
1476478800.0 139902.0 NA 179 254 0 NA NA NA NA NA 240 318 0 NA NA NA NA NA 885 1925 1861 NA NA NA NA NA 972 2030 2275 NA NA NA NA
1476478800.0 13992501.0 NA 220 321 0 NA NA NA NA NA 294 412 0 NA NA NA NA NA 3556 4880 1617 NA NA NA NA NA 6769 8010 1628 NA NA NA NA
1476478800.0 13992502.0 NA 227 324 0 NA NA NA NA NA 287 415 0 NA NA NA NA NA 3630 4656 1513 NA NA NA NA NA 6655 8216 1523 NA NA NA NA
1476478800.0 14.0 NA 81 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2091 1979 707 NA NA NA NA NA 2199 2026 724 NA NA NA NA
1476478800.0 140.1 NA 149 192 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 295 500 222 NA NA NA NA NA 577 575 236 NA NA NA NA
1476478800.0 140.2 NA 150 193 0 NA NA NA NA NA 211 247 0 NA NA NA NA NA 284 498 224 NA NA NA NA NA 510 572 247 NA NA NA NA
1476478800.0 140.4 NA 148 195 0 NA NA NA NA NA 211 248 0 NA NA NA NA NA 305 500 218 NA NA NA NA NA 395 592 239 NA NA NA NA
1476478800.0 140.51 NA 32 183 0 NA NA NA NA NA 70 233 0 NA NA NA NA NA 621 1356 265 NA NA NA NA NA 808 1395 336 NA NA NA NA
1476478800.0 140.52 NA 194 186 0 NA NA NA NA NA 254 234 0 NA NA NA NA NA 1932 1466 279 NA NA NA NA NA 2111 1854 299 NA NA NA NA
1476478800.0 140.53 NA 218 0 NA NA NA NA NA NA 493 0 NA NA NA NA NA NA 3881 274 NA NA NA NA NA NA 3951 292 NA NA NA NA NA
1476478800.0 144.6 NA 218 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 2066 NA NA NA NA NA NA NA 2583 NA NA NA NA NA NA
1476478800.0 145.0 NA 245 273 0 NA NA NA NA NA 320 483 0 NA NA NA NA NA 3396 3489 263 NA NA NA NA NA 3486 3754 291 NA NA NA NA
1476478800.0 15.0 NA 77 193 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1635 841 470 NA NA NA NA NA 1669 871 495 NA NA NA NA
1476478800.0 16.0 NA 82 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1714 1161 492 NA NA NA NA NA 1861 1196 511 NA NA NA NA
1476478800.0 17.0 NA 77 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1621 937 492 NA NA NA NA NA 1786 969 520 NA NA NA NA
1476478800.0 18.0 NA 80 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1639 776 469 NA NA NA NA NA 1666 813 487 NA NA NA NA
1476478800.0 19.0 NA 80 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1620 816 499 NA NA NA NA NA 1646 851 518 NA NA NA NA
1476478800.0 2.0 55 80 135 NA NA NA NA NA 100 146 186 NA NA NA NA NA 4150 268 544 NA NA NA NA NA 4271 313 639 NA NA NA NA NA
1476478800.0 20.0 NA 82 194 0 NA NA NA NA NA 160 253 0 NA NA NA NA NA 1910 1180 526 NA NA NA NA NA 1947 1410 548 NA NA NA NA
1476478800.0 200.0 NA 85 206 0 NA NA NA NA NA 151 275 0 NA NA NA NA NA 657 1186 550 NA NA NA NA NA 1117 1623 575 NA NA NA NA
1476478800.0 202.0 NA 82 207 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 663 1180 562 NA NA NA NA NA 1039 1585 578 NA NA NA NA
1476478800.0 203.0 NA 87 211 0 NA NA NA NA NA 151 279 0 NA NA NA NA NA 721 1208 569 NA NA NA NA NA 1203 1724 582 NA NA NA NA
1476478800.0 204.0 54 91 206 0 NA NA NA NA 98 155 276 0 NA NA NA NA 5536 721 1332 613 NA NA NA NA 5878 1312 2175 947 NA NA NA NA
1476478800.0 205.0 NA 83 204 0 NA NA NA NA NA 151 271 0 NA NA NA NA NA 610 930 514 NA NA NA NA NA 988 1217 528 NA NA NA NA
1476478800.0 21.0 NA 82 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1901 1460 527 NA NA NA NA NA 1981 1759 575 NA NA NA NA
1476478800.0 22.0 NA 83 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2008 2063 547 NA NA NA NA NA 2053 2218 578 NA NA NA NA
1476478800.0 23.0 NA 81 196 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2218 1988 661 NA NA NA NA NA 2480 2041 710 NA NA NA NA
1476478800.0 24.0 NA 89 197 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2313 2922 725 NA NA NA NA NA 2362 3533 750 NA NA NA NA
1476478800.0 25.0 NA 84 205 0 92 NA NA NA NA 150 273 0 125 NA NA NA NA 2358 3284 594 126 NA NA NA NA 2441 4007 625 200 NA NA NA
1476478800.0 250199.0 159 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 4719 NA NA NA NA NA NA NA 5490 NA NA NA NA NA NA NA
1476478800.0 250200.1 63 209 197 NA NA NA NA NA 109 285 255 NA NA NA NA NA 8219 1663 3376 NA NA NA NA NA 8845 2086 3498 NA NA NA NA NA
1476478800.0 250202.0 NA 241 291 0 NA NA NA NA NA 358 363 0 NA NA NA NA NA 17984 2823 1042 NA NA NA NA NA 19146 2871 1050 NA NA NA NA
1476478800.0 250399.0 134 NA NA NA NA NA NA NA 224 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA 3743 NA NA NA NA NA NA NA
1476478800.0 250400.0 240 0 117 NA NA NA NA NA 328 0 152 NA NA NA NA NA 1473 317 699 NA NA NA NA NA 1659 335 950 NA NA NA NA NA
1476478800.0 250402.0 241 0 110 NA NA NA NA NA 329 0 157 NA NA NA NA NA 1659 325 814 NA NA NA NA NA 2042 348 1210 NA NA NA NA NA
