Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1475614800.0 134.701 NA 35 228 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 218 7088 779 NA NA NA NA NA 304 7848 851 NA NA NA NA
1475614800.0 134.702 NA 35 229 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 205 9849 683 NA NA NA NA NA 244 10141 723 NA NA NA NA
1475614800.0 134.704 NA 34 228 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 205 9495 696 NA NA NA NA NA 351 10044 755 NA NA NA NA
1475614800.0 134.705 NA 37 233 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 171 7180 550 NA NA NA NA NA 268 7687 591 NA NA NA NA
1475614800.0 134.706 NA 38 233 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 175 7416 542 NA NA NA NA NA 263 10071 568 NA NA NA NA
1475614800.0 134.707 NA 36 227 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 201 9559 699 NA NA NA NA NA 281 9990 738 NA NA NA NA
1475614800.0 134.708 NA 36 227 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 211 9459 799 NA NA NA NA NA 336 11073 899 NA NA NA NA
1475614800.0 134.709 NA 47 238 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 149 6817 520 NA NA NA NA NA 169 8417 598 NA NA NA NA
1475614800.0 134.71 NA 33 225 0 NA NA NA NA NA 78 291 0 NA NA NA NA NA 136 4516 500 NA NA NA NA NA 159 4654 522 NA NA NA NA
1475614800.0 134.801 NA 38 225 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 249 6590 773 NA NA NA NA NA 325 7266 847 NA NA NA NA
1475614800.0 134.802 NA 35 229 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 246 11429 603 NA NA NA NA NA 306 11894 614 NA NA NA NA
1475614800.0 134.803 NA 37 219 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 187 7594 502 NA NA NA NA NA 331 10124 518 NA NA NA NA
1475614800.0 134.804 NA 34 237 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 199 7947 513 NA NA NA NA NA 468 11185 565 NA NA NA NA
1475614800.0 134.805 NA 37 241 0 NA NA NA NA NA 89 320 0 NA NA NA NA NA 205 7718 537 NA NA NA NA NA 358 11083 572 NA NA NA NA
1475614800.0 134.806 NA 35 237 0 NA NA NA NA NA 86 329 0 NA NA NA NA NA 219 8445 529 NA NA NA NA NA 358 11189 562 NA NA NA NA
1475614800.0 134.807 NA 78 259 0 NA NA NA NA NA 147 334 0 NA NA NA NA NA 681 7624 552 NA NA NA NA NA 851 10476 609 NA NA NA NA
1475614800.0 134.808 NA 82 242 0 NA NA NA NA NA 145 333 0 NA NA NA NA NA 595 8398 511 NA NA NA NA NA 965 13631 533 NA NA NA NA
1475614800.0 134.809 NA 33 227 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 287 10119 753 NA NA NA NA NA 340 12774 992 NA NA NA NA
1475614800.0 134.81 NA 43 227 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 285 11899 752 NA NA NA NA NA 492 13500 818 NA NA NA NA
1475614800.0 134.811 NA 39 224 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 197 8582 510 NA NA NA NA NA 293 11215 531 NA NA NA NA
1475614800.0 134.812 NA 32 220 0 NA NA NA NA NA 83 291 0 NA NA NA NA NA 242 6447 570 NA NA NA NA NA 295 7599 1628 NA NA NA NA
1475614800.0 134.813 NA 117 55 0 NA NA NA NA NA 200 95 0 NA NA NA NA NA 671 53 109 NA NA NA NA NA 816 65 121 NA NA NA NA
1475614800.0 134.901 NA 43 225 0 NA NA NA NA NA 83 291 0 NA NA NA NA NA 153 4859 514 NA NA NA NA NA 181 6065 538 NA NA NA NA
1475614800.0 134.902 NA 36 225 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 218 9680 800 NA NA NA NA NA 294 11304 937 NA NA NA NA
1475614800.0 134.903 NA 38 227 0 NA NA NA NA NA 89 291 0 NA NA NA NA NA 215 8769 779 NA NA NA NA NA 241 10496 864 NA NA NA NA
1475614800.0 134.904 NA 35 228 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 277 8721 774 NA NA NA NA NA 461 11334 1053 NA NA NA NA
1475614800.0 134.905 NA 36 228 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 224 8168 743 NA NA NA NA NA 275 8484 784 NA NA NA NA
1475614800.0 134.906 NA 37 229 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 179 6770 537 NA NA NA NA NA 204 8420 603 NA NA NA NA
1475614800.0 134.907 NA 86 247 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 513 6309 514 NA NA NA NA NA 579 6531 541 NA NA NA NA
1475614800.0 134.908 NA 79 246 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 513 6223 524 NA NA NA NA NA 684 7569 541 NA NA NA NA
1475614800.0 134.909 NA 35 222 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 231 8252 441 NA NA NA NA NA 362 9295 448 NA NA NA NA
1475614800.0 134.91 NA 43 222 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 240 7393 581 NA NA NA NA NA 453 8393 593 NA NA NA NA
1475614800.0 134.911 NA 35 225 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 237 8240 441 NA NA NA NA NA 338 9357 449 NA NA NA NA
1475614800.0 134.912 NA 39 222 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 214 5972 616 NA NA NA NA NA 245 7592 661 NA NA NA NA
1475614800.0 134.99601 NA 41 220 0 NA NA NA NA NA 85 311 0 NA NA NA NA NA 196 9301 509 NA NA NA NA NA 269 11756 533 NA NA NA NA
1475614800.0 134.99602 NA 34 223 0 NA NA NA NA NA 87 295 0 NA NA NA NA NA 243 7643 506 NA NA NA NA NA 454 8758 519 NA NA NA NA
1475614800.0 134.99603 NA 35 234 0 NA NA NA NA NA 87 302 0 NA NA NA NA NA 311 10142 778 NA NA NA NA NA 398 13695 1035 NA NA NA NA
1475614800.0 134.99901 NA 34 223 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 237 7576 511 NA NA NA NA NA 406 8646 530 NA NA NA NA
1475614800.0 135.1 283 0 108 NA NA NA NA NA 358 0 157 NA NA NA NA NA 1013 317 678 NA NA NA NA NA 4997 342 961 NA NA NA NA NA
1475614800.0 135.11 284 0 109 NA NA NA NA NA 363 0 161 NA NA NA NA NA 1137 347 705 NA NA NA NA NA 4300 396 987 NA NA NA NA NA
1475614800.0 135.12 279 0 108 NA NA NA NA NA 353 0 154 NA NA NA NA NA 1405 412 1241 NA NA NA NA NA 4498 429 1372 NA NA NA NA NA
1475614800.0 135.2 264 0 106 NA NA NA NA NA 335 0 149 NA NA NA NA NA 778 382 832 NA NA NA NA NA 3554 397 935 NA NA NA NA NA
1475614800.0 135.3 261 0 106 NA NA NA NA NA 335 0 156 NA NA NA NA NA 629 299 563 NA NA NA NA NA 4060 346 848 NA NA NA NA NA
1475614800.0 135.4 281 0 111 NA NA NA NA NA 354 0 157 NA NA NA NA NA 1404 397 1048 NA NA NA NA NA 4372 412 1164 NA NA NA NA NA
1475614800.0 135.5 276 0 107 NA NA NA NA NA 352 0 158 NA NA NA NA NA 894 337 592 NA NA NA NA NA 4349 376 873 NA NA NA NA NA
1475614800.0 135.6 277 0 108 NA NA NA NA NA 355 0 157 NA NA NA NA NA 940 334 794 NA NA NA NA NA 5087 351 1088 NA NA NA NA NA
1475614800.0 135.7 280 0 110 NA NA NA NA NA 354 0 160 NA NA NA NA NA 1290 371 1193 NA NA NA NA NA 4178 384 1294 NA NA NA NA NA
1475614800.0 135.8 80 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 277 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA
1475614800.0 135.9 278 0 107 NA NA NA NA NA 355 0 157 NA NA NA NA NA 845 323 561 NA NA NA NA NA 5007 361 847 NA NA NA NA NA
1475614800.0 1356.0 63 218 268 0 110 NA NA NA 109 297 327 0 166 NA NA NA 12071 857 4706 2459 1023 NA NA NA 12747 972 6165 2655 1225 NA NA NA
1475614800.0 136.721 NA 220 249 0 NA NA NA NA NA 286 321 0 NA NA NA NA NA 4400 7734 1147 NA NA NA NA NA 4674 12222 1185 NA NA NA NA
1475614800.0 136.722 NA 219 266 0 NA NA NA NA NA 286 343 0 NA NA NA NA NA 5245 9747 618 NA NA NA NA NA 5545 11841 625 NA NA NA NA
1475614800.0 136.723 NA 218 249 0 NA NA NA NA NA 288 318 0 NA NA NA NA NA 4480 9202 883 NA NA NA NA NA 4764 9729 947 NA NA NA NA
1475614800.0 136.724 NA 219 259 0 NA NA NA NA NA 292 330 0 NA NA NA NA NA 6687 10663 799 NA NA NA NA NA 7465 11183 854 NA NA NA NA
1475614800.0 136.725 NA 224 253 0 NA NA NA NA NA 289 329 0 NA NA NA NA NA 5011 9682 601 NA NA NA NA NA 5334 15287 607 NA NA NA NA
1475614800.0 136.726 NA 226 235 0 NA NA NA NA NA 286 332 0 NA NA NA NA NA 4945 10109 971 NA NA NA NA NA 5553 55102 1224 NA NA NA NA
1475614800.0 136.727 NA 245 260 0 NA NA NA NA NA 338 338 0 NA NA NA NA NA 4411 9525 933 NA NA NA NA NA 8835 22509 1141 NA NA NA NA
1475614800.0 136.728 NA 252 249 0 NA NA NA NA NA 334 341 0 NA NA NA NA NA 4894 10231 977 NA NA NA NA NA 5487 55221 1218 NA NA NA NA
1475614800.0 136.729 NA 215 250 0 NA NA NA NA NA 284 324 0 NA NA NA NA NA 4209 9927 919 NA NA NA NA NA 5545 16810 961 NA NA NA NA
1475614800.0 136.73 NA 226 266 0 NA NA NA NA NA 283 366 0 NA NA NA NA NA 4549 9997 963 NA NA NA NA NA 5224 55189 1215 NA NA NA NA
1475614800.0 136.731 NA 224 250 0 NA NA NA NA NA 292 322 0 NA NA NA NA NA 5382 9891 637 NA NA NA NA NA 5733 12006 644 NA NA NA NA
1475614800.0 136.7321 NA 174 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA
1475614800.0 136.733 NA 129 61 0 NA NA NA NA NA 213 102 0 NA NA NA NA NA 802 203 191 NA NA NA NA NA 1408 468 206 NA NA NA NA
1475614800.0 136.734 NA 221 247 0 NA NA NA NA NA 288 331 0 NA NA NA NA NA 5208 9681 637 NA NA NA NA NA 5516 11816 648 NA NA NA NA
1475614800.0 136.735 NA 210 227 0 NA NA NA NA NA 269 278 0 NA NA NA NA NA 1705 2523 624 NA NA NA NA NA 2238 2605 633 NA NA NA NA
1475614800.0 1360.0 68 224 252 0 NA NA NA NA 158 292 316 0 NA NA NA NA 6258 637 1604 1872 NA NA NA NA 8293 961 1861 1942 NA NA NA NA
1475614800.0 1361.0 64 219 251 0 NA NA NA NA 159 297 312 0 NA NA NA NA 6082 667 1727 1872 NA NA NA NA 12673 983 1995 1933 NA NA NA NA
1475614800.0 1362.0 61 214 253 0 NA NA NA NA 159 297 310 0 NA NA NA NA 8805 750 2591 2466 NA NA NA NA 13100 861 3160 2944 NA NA NA NA
1475614800.0 1363.0 63 224 255 0 NA NA NA NA 158 291 313 0 NA NA NA NA 8072 648 1630 1473 NA NA NA NA 15628 1193 1961 5673 NA NA NA NA
1475614800.0 139901.0 NA 220 251 0 NA NA NA NA NA 302 311 0 NA NA NA NA NA 682 1615 1608 NA NA NA NA NA 1133 1756 1630 NA NA NA NA
1475614800.0 13992501.0 NA 257 314 0 NA NA NA NA NA 338 410 0 NA NA NA NA NA 3223 4687 1548 NA NA NA NA NA 6911 47635 1603 NA NA NA NA
1475614800.0 13992502.0 NA 263 329 0 NA NA NA NA NA 340 414 0 NA NA NA NA NA 3284 4420 1532 NA NA NA NA NA 12888 5898 1640 NA NA NA NA
1475614800.0 14.0 NA 81 193 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1918 1843 639 NA NA NA NA NA 2093 1886 657 NA NA NA NA
1475614800.0 140.1 NA 198 190 0 NA NA NA NA NA 284 247 0 NA NA NA NA NA 303 527 251 NA NA NA NA NA 775 589 275 NA NA NA NA
1475614800.0 140.2 NA 195 191 0 NA NA NA NA NA 284 247 0 NA NA NA NA NA 304 575 266 NA NA NA NA NA 409 848 289 NA NA NA NA
1475614800.0 140.4 NA 198 192 0 NA NA NA NA NA 283 248 0 NA NA NA NA NA 304 568 255 NA NA NA NA NA 400 866 278 NA NA NA NA
1475614800.0 140.51 NA 28 181 0 NA NA NA NA NA 69 231 0 NA NA NA NA NA 609 1258 296 NA NA NA NA NA 737 1628 336 NA NA NA NA
1475614800.0 140.52 NA 190 183 0 NA NA NA NA NA 258 235 0 NA NA NA NA NA 1826 1369 265 NA NA NA NA NA 2101 1542 292 NA NA NA NA
1475614800.0 140.53 NA 216 0 NA NA NA NA NA NA 491 0 NA NA NA NA NA NA 3989 200 NA NA NA NA NA NA 4246 207 NA NA NA NA NA
1475614800.0 144.6 NA 215 NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA 2967 NA NA NA NA NA NA NA 3892 NA NA NA NA NA NA
1475614800.0 145.0 NA 291 282 0 NA NA NA NA NA 364 484 0 NA NA NA NA NA 5632 5266 400 NA NA NA NA NA 6937 5781 486 NA NA NA NA
1475614800.0 15.0 NA 78 200 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1592 810 475 NA NA NA NA NA 1618 837 489 NA NA NA NA
1475614800.0 16.0 NA 82 196 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1721 1096 499 NA NA NA NA NA 1783 1140 518 NA NA NA NA
1475614800.0 17.0 NA 79 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2617 1417 754 NA NA NA NA NA 3627 1578 828 NA NA NA NA
1475614800.0 18.0 NA 77 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2462 1151 703 NA NA NA NA NA 2699 1322 994 NA NA NA NA
1475614800.0 19.0 NA 77 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 2401 1232 747 NA NA NA NA NA 2588 1366 847 NA NA NA NA
1475614800.0 2.0 52 81 138 NA NA NA NA NA 101 146 189 NA NA NA NA NA 9213 391 1680 NA NA NA NA NA 11856 553 1750 NA NA NA NA NA
1475614800.0 20.0 NA 83 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1746 1144 553 NA NA NA NA NA 1783 1180 678 NA NA NA NA
1475614800.0 200.0 NA 85 202 0 NA NA NA NA NA 152 276 0 NA NA NA NA NA 1019 1706 820 NA NA NA NA NA 1565 2255 946 NA NA NA NA
1475614800.0 202.0 NA 83 202 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 988 1731 576 NA NA NA NA NA 1462 2849 1368 NA NA NA NA
1475614800.0 203.0 NA 83 207 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 1005 1777 827 NA NA NA NA NA 1617 2283 893 NA NA NA NA
1475614800.0 204.0 53 89 207 0 NA NA NA NA 98 155 276 0 NA NA NA NA 6379 737 1319 572 NA NA NA NA 6536 1395 1903 622 NA NA NA NA
1475614800.0 205.0 NA 80 201 0 NA NA NA NA NA 152 272 0 NA NA NA NA NA 990 1419 774 NA NA NA NA NA 1533 1862 860 NA NA NA NA
1475614800.0 21.0 NA 81 194 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1811 1439 559 NA NA NA NA NA 1956 1578 576 NA NA NA NA
1475614800.0 22.0 NA 81 189 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1827 1877 560 NA NA NA NA NA 1867 2177 591 NA NA NA NA
1475614800.0 23.0 NA 81 195 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 2010 1714 619 NA NA NA NA NA 2071 1852 702 NA NA NA NA
1475614800.0 24.0 NA 79 199 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3174 2739 516 NA NA NA NA NA 3903 2764 526 NA NA NA NA
1475614800.0 25.0 NA 83 221 0 60 NA NA NA NA 152 272 0 97 NA NA NA NA 3180 4423 848 91 NA NA NA NA 3292 4614 2003 109 NA NA NA
1475614800.0 250199.0 204 NA NA NA NA NA NA NA 283 NA NA NA NA NA NA NA 5878 NA NA NA NA NA NA NA 6557 NA NA NA NA NA NA NA
1475614800.0 250200.1 62 258 201 NA NA NA NA NA 108 327 254 NA NA NA NA NA 8362 1728 3488 NA NA NA NA NA 11651 7419 4026 NA NA NA NA NA
1475614800.0 250202.0 NA 290 284 0 NA NA NA NA NA 407 361 0 NA NA NA NA NA 16874 4043 1554 NA NA NA NA NA 58527 4902 2662 NA NA NA NA
1475614800.0 250399.0 186 NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA 992 NA NA NA NA NA NA NA 3440 NA NA NA NA NA NA NA
1475614800.0 250400.0 287 0 110 NA NA NA NA NA 374 0 153 NA NA NA NA NA 1238 336 771 NA NA NA NA NA 5027 357 1076 NA NA NA NA NA
1475614800.0 250402.0 289 0 108 NA NA NA NA NA 375 0 158 NA NA NA NA NA 2214 446 1738 NA NA NA NA NA 5227 486 1999 NA NA NA NA NA
1475614800.0 250403.0 286 0 108 NA NA NA NA NA 371 0 155 NA NA NA NA NA 1098 317 775 NA NA NA NA NA 5078 347 1066 NA NA NA NA NA
1475614800.0 250405.0 288 0 109 NA NA NA NA NA 371 0 157 NA NA NA NA NA 1235 326 845 NA NA NA NA NA 4368 364 1138 NA NA NA NA NA
1475614800.0 250406.0 290 0 110 NA NA NA NA NA 375 0 157 NA NA NA NA NA 1661 400 1436 NA NA NA NA NA 4355 414 1597 NA NA NA NA NA
