Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1476219600.0 125.0 55 80 193 NA NA NA NA NA 102 149 253 NA NA NA NA NA 8264 438 543 NA NA NA NA NA 8696 473 574 NA NA NA NA NA
1476219600.0 126.0 46 74 187 NA NA NA NA NA 90 149 253 NA NA NA NA NA 1103 367 438 NA NA NA NA NA 1178 396 479 NA NA NA NA NA
1476219600.0 127.0 44 73 188 NA NA NA NA NA 85 149 253 NA NA NA NA NA 1374 364 435 NA NA NA NA NA 1442 392 476 NA NA NA NA NA
1476219600.0 128.0 44 79 187 NA NA NA NA NA 83 148 252 NA NA NA NA NA 554 418 448 NA NA NA NA NA 582 440 494 NA NA NA NA NA
1476219600.0 129.0 45 75 186 NA NA NA NA NA 85 149 253 NA NA NA NA NA 411 238 276 NA NA NA NA NA 423 264 300 NA NA NA NA NA
1476219600.0 13.0 NA 74 188 0 NA NA NA NA NA 152 253 0 NA NA NA NA NA 283 978 511 NA NA NA NA NA 305 1090 534 NA NA NA NA
1476219600.0 130.0 45 76 186 NA NA NA NA NA 85 149 253 NA NA NA NA NA 499 237 278 NA NA NA NA NA 514 265 302 NA NA NA NA NA
1476219600.0 1301.0 60 153 177 NA NA NA NA NA 104 210 229 NA NA NA NA NA 2329 532 1651 NA NA NA NA NA 2552 1086 2075 NA NA NA NA NA
1476219600.0 1302.0 64 153 172 NA NA NA NA NA 110 210 234 NA NA NA NA NA 9239 739 1982 NA NA NA NA NA 9634 1193 2289 NA NA NA NA NA
1476219600.0 1303.0 67 160 181 NA NA NA NA NA 111 210 236 NA NA NA NA NA 11178 1063 2548 NA NA NA NA NA 11290 1176 2898 NA NA NA NA NA
1476219600.0 131.0 45 79 185 NA NA NA NA NA 86 149 253 NA NA NA NA NA 1320 329 435 NA NA NA NA NA 1401 384 479 NA NA NA NA NA
1476219600.0 1311.0 NA 172 231 0 64 NA NA NA NA 230 290 0 101 NA NA NA NA 531 999 1569 93 NA NA NA NA 863 1087 1652 329 NA NA NA
1476219600.0 132.0 54 87 192 NA NA NA NA NA 96 148 252 NA NA NA NA NA 4144 394 486 NA NA NA NA NA 4350 443 719 NA NA NA NA NA
1476219600.0 1325.0 NA 179 257 0 78 NA NA NA NA 240 315 0 110 NA NA NA NA 686 1655 1601 182 NA NA NA NA 1125 2283 1634 299 NA NA NA
1476219600.0 133.0 56 81 194 NA NA NA NA NA 103 149 253 NA NA NA NA NA 9123 440 715 NA NA NA NA NA 9463 497 757 NA NA NA NA NA
1476219600.0 134.0 NA 216 34 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 2921 7 11 NA NA NA NA NA 3051 16 195 NA NA NA NA
1476219600.0 134.701 NA 42 236 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 143 4926 502 NA NA NA NA NA 286 5730 527 NA NA NA NA
1476219600.0 134.702 NA 34 226 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 200 6992 360 NA NA NA NA NA 221 7542 371 NA NA NA NA
1476219600.0 134.703 NA 37 235 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 153 6526 500 NA NA NA NA NA 208 7174 518 NA NA NA NA
1476219600.0 134.704 NA 34 230 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 183 6865 509 NA NA NA NA NA 304 7714 523 NA NA NA NA
1476219600.0 134.705 NA 37 236 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 210 7219 438 NA NA NA NA NA 298 7747 457 NA NA NA NA
1476219600.0 134.706 NA 38 236 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 165 7393 431 NA NA NA NA NA 190 8333 445 NA NA NA NA
1476219600.0 134.707 NA 37 229 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 165 6769 531 NA NA NA NA NA 187 7605 547 NA NA NA NA
1476219600.0 134.708 NA 35 226 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 155 6136 500 NA NA NA NA NA 270 6809 526 NA NA NA NA
1476219600.0 134.709 NA 38 239 0 NA NA NA NA NA 86 306 0 NA NA NA NA NA 146 6552 488 NA NA NA NA NA 195 7225 509 NA NA NA NA
1476219600.0 134.71 NA 36 224 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 131 4202 492 NA NA NA NA NA 152 4428 507 NA NA NA NA
1476219600.0 134.801 NA 38 227 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 142 4692 488 NA NA NA NA NA 301 5300 503 NA NA NA NA
1476219600.0 134.802 NA 34 230 0 NA NA NA NA NA 88 310 0 NA NA NA NA NA 195 9072 462 NA NA NA NA NA 303 10017 497 NA NA NA NA
1476219600.0 134.803 NA 34 230 0 NA NA NA NA NA 88 302 0 NA NA NA NA NA 204 8149 547 NA NA NA NA NA 303 9070 560 NA NA NA NA
1476219600.0 134.804 NA 38 238 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 223 9723 637 NA NA NA NA NA 340 10252 660 NA NA NA NA
1476219600.0 134.805 NA 37 238 0 NA NA NA NA NA 88 320 0 NA NA NA NA NA 222 9886 505 NA NA NA NA NA 310 12821 524 NA NA NA NA
1476219600.0 134.806 NA 41 237 0 NA NA NA NA NA 84 317 0 NA NA NA NA NA 249 11363 653 NA NA NA NA NA 279 12086 671 NA NA NA NA
1476219600.0 134.807 NA 87 251 0 NA NA NA NA NA 146 334 0 NA NA NA NA NA 823 9891 608 NA NA NA NA NA 915 10620 627 NA NA NA NA
1476219600.0 134.808 NA 88 235 0 NA NA NA NA NA 146 338 0 NA NA NA NA NA 790 9695 516 NA NA NA NA NA 1096 11378 530 NA NA NA NA
1476219600.0 134.809 NA 36 230 0 NA NA NA NA NA 84 303 0 NA NA NA NA NA 181 8344 548 NA NA NA NA NA 295 9225 564 NA NA NA NA
1476219600.0 134.81 NA 34 229 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 192 8343 535 NA NA NA NA NA 304 9278 556 NA NA NA NA
1476219600.0 134.811 NA 38 235 0 NA NA NA NA NA 84 317 0 NA NA NA NA NA 222 9671 563 NA NA NA NA NA 255 10230 597 NA NA NA NA
1476219600.0 134.812 NA 42 226 0 NA NA NA NA NA 82 294 0 NA NA NA NA NA 141 4714 473 NA NA NA NA NA 260 5500 489 NA NA NA NA
1476219600.0 134.813 NA 116 55 0 NA NA NA NA NA 198 96 0 NA NA NA NA NA 782 101 182 NA NA NA NA NA 855 178 198 NA NA NA NA
1476219600.0 134.901 NA 34 225 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 148 4615 478 NA NA NA NA NA 204 4893 494 NA NA NA NA
1476219600.0 134.902 NA 35 228 0 NA NA NA NA NA 89 295 0 NA NA NA NA NA 189 6401 426 NA NA NA NA NA 317 6980 444 NA NA NA NA
1476219600.0 134.903 NA 43 224 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 163 5494 502 NA NA NA NA NA 188 6313 514 NA NA NA NA
1476219600.0 134.904 NA 35 230 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 194 7223 496 NA NA NA NA NA 303 8127 516 NA NA NA NA
1476219600.0 134.905 NA 35 227 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 197 5805 532 NA NA NA NA NA 233 6412 558 NA NA NA NA
1476219600.0 134.906 NA 35 227 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 167 6438 491 NA NA NA NA NA 202 7482 515 NA NA NA NA
1476219600.0 134.907 NA 76 243 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 475 5678 504 NA NA NA NA NA 544 6219 533 NA NA NA NA
1476219600.0 134.908 NA 79 247 0 NA NA NA NA NA 150 308 0 NA NA NA NA NA 504 6629 554 NA NA NA NA NA 612 7169 579 NA NA NA NA
1476219600.0 134.909 NA 37 226 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 167 6250 558 NA NA NA NA NA 213 7100 584 NA NA NA NA
1476219600.0 134.91 NA 38 229 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 160 5149 494 NA NA NA NA NA 241 6351 735 NA NA NA NA
1476219600.0 134.911 NA 35 227 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 173 6258 539 NA NA NA NA NA 198 7135 579 NA NA NA NA
1476219600.0 134.912 NA 40 225 0 NA NA NA NA NA 82 289 0 NA NA NA NA NA 148 4166 491 NA NA NA NA NA 179 4500 533 NA NA NA NA
1476219600.0 134.99601 NA 45 240 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 209 9002 455 NA NA NA NA NA 246 9081 469 NA NA NA NA
1476219600.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 199 5504 562 NA NA NA NA NA 219 6044 581 NA NA NA NA
1476219600.0 134.99603 NA 35 229 0 NA NA NA NA NA 87 311 0 NA NA NA NA NA 204 8070 547 NA NA NA NA NA 304 8954 578 NA NA NA NA
1476219600.0 134.99901 NA 34 225 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 184 5869 462 NA NA NA NA NA 222 6381 476 NA NA NA NA
1476219600.0 135.1 250 0 108 NA NA NA NA NA 314 0 156 NA NA NA NA NA 1239 396 623 NA NA NA NA NA 1334 424 927 NA NA NA NA NA
1476219600.0 135.11 239 0 108 NA NA NA NA NA 319 0 161 NA NA NA NA NA 1379 351 791 NA NA NA NA NA 1960 373 949 NA NA NA NA NA
1476219600.0 135.12 232 0 109 NA NA NA NA NA 308 0 153 NA NA NA NA NA 964 363 609 NA NA NA NA NA 1402 978 956 NA NA NA NA NA
1476219600.0 135.2 233 0 110 NA NA NA NA NA 290 0 152 NA NA NA NA NA 691 342 571 NA NA NA NA NA 820 361 648 NA NA NA NA NA
1476219600.0 135.3 224 0 109 NA NA NA NA NA 290 0 155 NA NA NA NA NA 763 383 560 NA NA NA NA NA 877 401 659 NA NA NA NA NA
1476219600.0 135.4 232 0 109 NA NA NA NA NA 310 0 156 NA NA NA NA NA 997 363 590 NA NA NA NA NA 1322 985 932 NA NA NA NA NA
1476219600.0 135.5 228 0 106 NA NA NA NA NA 308 0 154 NA NA NA NA NA 957 325 695 NA NA NA NA NA 1673 342 955 NA NA NA NA NA
1476219600.0 135.6 239 0 108 NA NA NA NA NA 310 0 156 NA NA NA NA NA 1058 411 680 NA NA NA NA NA 1178 435 765 NA NA NA NA NA
1476219600.0 135.7 230 0 107 NA NA NA NA NA 310 0 157 NA NA NA NA NA 959 334 608 NA NA NA NA NA 1687 357 856 NA NA NA NA NA
1476219600.0 135.8 81 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1476219600.0 135.9 237 0 108 NA NA NA NA NA 310 0 156 NA NA NA NA NA 1009 359 580 NA NA NA NA NA 1400 380 688 NA NA NA NA NA
1476219600.0 1356.0 62 180 254 0 111 NA NA NA 108 230 327 0 165 NA NA NA 7704 647 2403 1666 630 NA NA NA 8139 872 2517 1718 994 NA NA NA
1476219600.0 136.721 NA 170 247 0 NA NA NA NA NA 246 325 0 NA NA NA NA NA 4130 9254 1026 NA NA NA NA NA 4863 10439 2099 NA NA NA NA
1476219600.0 136.722 NA 171 254 0 NA NA NA NA NA 250 343 0 NA NA NA NA NA 4973 11218 1019 NA NA NA NA NA 5066 12190 1043 NA NA NA NA
1476219600.0 136.723 NA 173 244 0 NA NA NA NA NA 248 327 0 NA NA NA NA NA 4691 11373 1142 NA NA NA NA NA 4796 12156 1164 NA NA NA NA
1476219600.0 136.724 NA 173 252 0 NA NA NA NA NA 251 341 0 NA NA NA NA NA 6869 11775 985 NA NA NA NA NA 7333 12742 1047 NA NA NA NA
1476219600.0 136.725 NA 171 245 0 NA NA NA NA NA 247 325 0 NA NA NA NA NA 4721 10300 979 NA NA NA NA NA 4951 11520 1018 NA NA NA NA
1476219600.0 136.726 NA 179 243 0 NA NA NA NA NA 244 333 0 NA NA NA NA NA 5077 10632 1011 NA NA NA NA NA 5505 12727 1031 NA NA NA NA
1476219600.0 136.727 NA 192 272 0 NA NA NA NA NA 297 339 0 NA NA NA NA NA 4820 9740 966 NA NA NA NA NA 6577 10043 992 NA NA NA NA
1476219600.0 136.728 NA 204 252 0 NA NA NA NA NA 296 341 0 NA NA NA NA NA 5192 10664 948 NA NA NA NA NA 5557 12771 971 NA NA NA NA
1476219600.0 136.729 NA 181 238 0 NA NA NA NA NA 242 325 0 NA NA NA NA NA 4454 10998 1120 NA NA NA NA NA 4850 12394 1209 NA NA NA NA
1476219600.0 136.73 NA 181 268 0 NA NA NA NA NA 242 371 0 NA NA NA NA NA 4750 10510 942 NA NA NA NA NA 5154 12686 960 NA NA NA NA
1476219600.0 136.731 NA 176 259 0 NA NA NA NA NA 251 324 0 NA NA NA NA NA 5042 10703 1049 NA NA NA NA NA 5390 11470 2100 NA NA NA NA
1476219600.0 136.732 NA 167 249 0 NA NA NA NA NA 236 317 0 NA NA NA NA NA 2573 6722 914 NA NA NA NA NA 2955 7077 928 NA NA NA NA
1476219600.0 136.7321 NA 127 NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA 344 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA
1476219600.0 136.733 NA 129 61 0 NA NA NA NA NA 213 103 0 NA NA NA NA NA 827 132 163 NA NA NA NA NA 1410 205 178 NA NA NA NA
1476219600.0 136.734 NA 173 246 0 NA NA NA NA NA 247 319 0 NA NA NA NA NA 4777 10405 983 NA NA NA NA NA 4960 11352 1022 NA NA NA NA
1476219600.0 136.735 NA 167 225 0 NA NA NA NA NA 223 278 0 NA NA NA NA NA 1100 2238 782 NA NA NA NA NA 1701 3125 799 NA NA NA NA
1476219600.0 1360.0 68 191 260 0 NA NA NA NA 158 233 316 0 NA NA NA NA 5595 595 1471 1341 NA NA NA NA 7664 647 1516 1350 NA NA NA NA
1476219600.0 1361.0 65 179 258 0 NA NA NA NA 158 226 310 0 NA NA NA NA 5291 613 1416 1384 NA NA NA NA 7582 682 1539 1398 NA NA NA NA
1476219600.0 1362.0 62 182 249 0 NA NA NA NA 158 225 310 0 NA NA NA NA 5533 581 1518 1679 NA NA NA NA 8380 654 1642 1799 NA NA NA NA
1476219600.0 1363.0 64 175 249 0 NA NA NA NA 158 229 314 0 NA NA NA NA 7682 681 1617 1547 NA NA NA NA 10904 767 1902 1587 NA NA NA NA
1476219600.0 139901.0 NA 178 246 0 NA NA NA NA NA 235 312 0 NA NA NA NA NA 630 1594 1587 NA NA NA NA NA 733 1772 1609 NA NA NA NA
1476219600.0 139902.0 NA 178 260 0 NA NA NA NA NA 240 318 0 NA NA NA NA NA 707 1871 1625 NA NA NA NA NA 804 1994 1668 NA NA NA NA
1476219600.0 13992501.0 NA 218 311 0 NA NA NA NA NA 296 411 0 NA NA NA NA NA 3470 5091 1589 NA NA NA NA NA 6665 6942 1637 NA NA NA NA
1476219600.0 13992502.0 NA 203 334 0 NA NA NA NA NA 294 415 0 NA NA NA NA NA 3480 4630 1755 NA NA NA NA NA 8055 7628 1786 NA NA NA NA
1476219600.0 14.0 NA 80 193 0 NA NA NA NA NA 154 253 0 NA NA NA NA NA 1831 1807 607 NA NA NA NA NA 1867 2039 632 NA NA NA NA
1476219600.0 140.1 NA 148 190 0 NA NA NA NA NA 213 249 0 NA NA NA NA NA 282 586 231 NA NA NA NA NA 657 817 246 NA NA NA NA
1476219600.0 140.2 NA 147 191 0 NA NA NA NA NA 213 257 0 NA NA NA NA NA 274 571 225 NA NA NA NA NA 611 812 240 NA NA NA NA
1476219600.0 140.4 NA 150 191 0 NA NA NA NA NA 213 249 0 NA NA NA NA NA 285 553 230 NA NA NA NA NA 565 787 246 NA NA NA NA
1476219600.0 140.51 NA 32 180 0 NA NA NA NA NA 71 233 0 NA NA NA NA NA 568 1374 290 NA NA NA NA NA 650 1548 309 NA NA NA NA
1476219600.0 140.52 NA 193 191 0 NA NA NA NA NA 255 235 0 NA NA NA NA NA 1659 1204 282 NA NA NA NA NA 2170 1519 302 NA NA NA NA
1476219600.0 140.53 NA 216 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 3999 261 NA NA NA NA NA NA 4497 272 NA NA NA NA NA
1476219600.0 144.6 NA 215 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 2153 NA NA NA NA NA NA NA 2483 NA NA NA NA NA NA
1476219600.0 145.0 NA 247 283 0 NA NA NA NA NA 318 483 0 NA NA NA NA NA 2939 3217 255 NA NA NA NA NA 3104 3486 329 NA NA NA NA
1476219600.0 15.0 NA 77 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1690 922 545 NA NA NA NA NA 1824 1039 581 NA NA NA NA
1476219600.0 16.0 NA 81 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1753 1231 509 NA NA NA NA NA 1878 1391 525 NA NA NA NA
1476219600.0 17.0 NA 79 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1585 920 513 NA NA NA NA NA 1790 990 529 NA NA NA NA
1476219600.0 18.0 NA 78 188 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1650 851 534 NA NA NA NA NA 1794 950 569 NA NA NA NA
1476219600.0 19.0 NA 77 189 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 1642 838 493 NA NA NA NA NA 1753 932 511 NA NA NA NA
1476219600.0 2.0 56 77 134 NA NA NA NA NA 101 147 187 NA NA NA NA NA 8783 412 1196 NA NA NA NA NA 9154 464 1252 NA NA NA NA NA
1476219600.0 20.0 NA 84 191 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1649 1138 538 NA NA NA NA NA 1858 1213 604 NA NA NA NA
1476219600.0 200.0 NA 84 205 0 NA NA NA NA NA 152 277 0 NA NA NA NA NA 655 1241 563 NA NA NA NA NA 1003 1671 582 NA NA NA NA
1476219600.0 202.0 NA 83 205 0 NA NA NA NA NA 151 272 0 NA NA NA NA NA 626 1128 564 NA NA NA NA NA 1059 1503 586 NA NA NA NA
1476219600.0 203.0 NA 87 208 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 639 1255 546 NA NA NA NA NA 980 1654 563 NA NA NA NA
1476219600.0 204.0 53 97 209 0 NA NA NA NA 98 155 276 0 NA NA NA NA 6045 811 1493 642 NA NA NA NA 6178 1349 1921 1185 NA NA NA NA
1476219600.0 205.0 NA 83 201 0 NA NA NA NA NA 152 273 0 NA NA NA NA NA 599 994 578 NA NA NA NA NA 1005 1297 600 NA NA NA NA
1476219600.0 21.0 NA 82 190 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1682 1341 545 NA NA NA NA NA 1740 1396 578 NA NA NA NA
1476219600.0 22.0 NA 83 196 0 NA NA NA NA NA 150 253 0 NA NA NA NA NA 1753 1797 532 NA NA NA NA NA 1773 2080 550 NA NA NA NA
1476219600.0 23.0 NA 82 196 0 NA NA NA NA NA 150 252 0 NA NA NA NA NA 1928 1696 602 NA NA NA NA NA 1992 1932 619 NA NA NA NA
1476219600.0 24.0 NA 82 197 0 NA NA NA NA NA 150 255 0 NA NA NA NA NA 2003 2395 618 NA NA NA NA NA 2032 2796 631 NA NA NA NA
1476219600.0 25.0 NA 83 210 0 85 NA NA NA NA 150 272 0 125 NA NA NA NA 2141 2852 631 122 NA NA NA NA 2206 3291 893 193 NA NA NA
1476219600.0 250199.0 158 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 4618 NA NA NA NA NA NA NA 5422 NA NA NA NA NA NA NA
1476219600.0 250200.1 64 225 203 NA NA NA NA NA 108 284 254 NA NA NA NA NA 7762 1787 2793 NA NA NA NA NA 8147 2088 2858 NA NA NA NA NA
1476219600.0 250202.0 NA 242 275 0 NA NA NA NA NA 359 358 0 NA NA NA NA NA 18570 4266 1728 NA NA NA NA NA 20611 6081 1759 NA NA NA NA
1476219600.0 250399.0 135 NA NA NA NA NA NA NA 226 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA 3083 NA NA NA NA NA NA NA
1476219600.0 250400.0 246 0 114 NA NA NA NA NA 329 0 152 NA NA NA NA NA 1542 352 713 NA NA NA NA NA 1681 398 784 NA NA NA NA NA
1476219600.0 250402.0 243 0 121 NA NA NA NA NA 330 0 157 NA NA NA NA NA 1920 447 921 NA NA NA NA NA 2330 479 1007 NA NA NA NA NA
